Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
25,14,1120,700,5.957,0.397,-5573906
25,15,1108,700,7.992,0.533,-4536634
25,16,1092,708,11.914,0.794,-6445657
25,17,1056,708,23.976,1.598,-8978433
25,18,1052,708,2.664,0.178,-5047043
25,19,1044,704,5.957,0.397,-6753037
25,20,1040,704,2.664,0.178,-6357000
25,21,1040,704,0.000,0.000,-917505
25,22,1040,708,2.664,0.178,-5701633
25,23,1040,704,2.664,0.178,-7605260
25,24,1044,696,5.957,0.397,-5905950
25,25,1044,680,10.656,0.710,-5570818
25,26,1036,664,11.914,0.794,-10748163
25,27,1044,664,5.328,0.355,-6094849
25,28,1048,656,5.957,0.397,-6358532
25,29,1044,656,2.664,0.178,-6094849
25,30,1044,656,0.000,0.000,-6820370
25,31,1040,656,2.664,0.178,-6833733
25,32,1032,636,14.346,0.956,-5046273
25,33,1032,632,2.664,0.178,-6490631
25,34,1032,628,2.664,0.178,-5308929
25,35,1032,624,2.664,0.178,-6301991
25,36,1028,616,5.957,0.397,-6629674
25,37,1028,612,2.664,0.178,-5387319
25,38,1020,604,7.535,0.502,-6490641
25,39,1016,592,8.424,0.562,-5374209
25,40,1016,592,0.000,0.000,-3932161
25,41,1012,588,3.767,0.251,-4917775
25,42,1012,584,2.664,0.178,-4521985
25,43,1012,580,2.664,0.178,-4916233
25,44,1012,580,0.000,0.000,-5439748
25,45,1028,576,10.984,0.732,-6425095
25,46,1028,576,0.000,0.000,-5570561
25,47,1028,576,0.000,0.000,-4128769
25,48,1036,568,7.535,0.502,-4916225
25,49,1036,564,2.664,0.178,-6160387
25,50,1036,564,0.000,0.000,-5636097
25,51,1036,564,0.000,0.000,-5242881
25,52,1040,560,3.767,0.251,-5770768
25,53,1040,560,0.000,0.000,-7153448
25,54,1040,560,0.000,0.000,-8786705
25,55,1040,556,2.664,0.178,-6359305
25,56,1040,556,0.000,0.000,-5179660
25,57,1040,548,5.328,0.355,-5508623
25,58,1040,548,0.000,0.000,-5638667
25,59,1040,548,0.000,0.000,-5703944
25,60,1036,544,3.767,0.251,-2753281
25,61,1036,544,0.000,0.000,-5046273
25,62,1036,544,0.000,0.000,-4129540
25,63,1040,552,5.957,0.397,-6161412
25,64,1044,556,3.767,0.251,-9504784
25,65,1044,548,5.328,0.355,-7995393
25,66,1048,548,2.664,0.178,-5971486
25,67,1076,532,21.478,1.432,-6510424
25,68,1064,532,7.992,0.533,-5244422
25,69,1064,536,2.664,0.178,-6423304
25,70,1068,532,3.767,0.251,-6161674
25,71,1068,532,0.000,0.000,-6496033
25,72,1072,524,5.957,0.397,-5838618
25,73,1072,520,2.664,0.178,-5965576
25,74,1068,512,5.957,0.397,-9309195
25,75,1068,512,0.000,0.000,-6356998
25,76,1064,508,3.767,0.251,-4197128
25,77,1064,508,0.000,0.000,-3407873
25,78,1064,504,2.664,0.178,-5638667
25,79,1064,500,2.664,0.178,-4395275
25,80,1052,488,11.302,0.753,-5767169
25,81,1052,484,2.664,0.178,-5507333
25,82,1048,476,5.957,0.397,-5899529
25,83,1048,472,2.664,0.178,-6295570
25,84,1048,468,2.664,0.178,-5187368
25,85,1044,468,2.664,0.178,-5181715
25,86,1040,464,3.767,0.251,-10964302
25,87,1036,468,3.767,0.251,-6106153
25,88,1036,468,0.000,0.000,-4587527
25,89,1036,472,2.664,0.178,-5249048
25,90,1036,472,0.000,0.000,-5718592
25,91,1036,464,5.328,0.355,-6708058
25,92,1024,460,8.424,0.562,-5514793
25,93,1048,512,38.143,2.543,-7691614
25,94,1048,500,7.992,0.533,-6755860
25,95,1048,492,5.328,0.355,-7869463
25,96,1048,492,0.000,0.000,-7208967
25,97,1048,492,0.000,0.000,-7014412
27,1,1108,1968,-1.000,-1.000,-9642537
27,2,1108,1968,0.000,0.000,-6036248
27,3,1108,1964,2.664,0.178,-12532536
27,4,1108,1960,2.664,0.178,-7492946
27,5,1100,1956,5.957,0.397,-6179917
27,6,1092,1940,11.914,0.794,-7561570
27,7,1076,1920,17.058,1.137,-8348515
27,8,1076,1904,10.656,0.710,-7079945
27,9,1068,1892,9.605,0.640,-7542038
27,10,1064,1884,5.957,0.397,-6754579
27,11,1064,1872,7.992,0.533,-6029313
27,12,1064,1856,10.656,0.710,-7079175
27,13,1064,1852,2.664,0.178,-7274503
27,14,1060,1836,10.984,0.732,-7340034
27,15,1060,1832,2.664,0.178,-7745587
27,16,1056,1824,5.957,0.397,-5966092
27,17,1056,1824,0.000,0.000,-12096661
27,18,1052,1820,3.767,0.251,-8545122
27,19,1048,1820,2.664,0.178,-3932161
27,20,1040,1816,5.957,0.397,-8132635
27,21,1040,1808,5.328,0.355,-14206150
27,22,1040,1800,5.328,0.355,-11116447
27,23,1028,1788,11.302,0.753,-6575189
27,24,1024,1784,3.767,0.251,-8418934
27,25,1016,1804,14.346,0.956,-8020325
27,26,1000,1820,15.070,1.005,-10819615
27,27,996,1820,2.664,0.178,-8133144
27,28,992,1820,2.664,0.178,-7805462
27,29,992,1820,0.000,0.000,-3801089
27,30,992,1824,2.664,0.178,-4915201
27,31,992,1832,5.328,0.355,-8594467
27,32,992,1832,0.000,0.000,-7807265
27,33,992,1832,0.000,0.000,-6949902
27,34,992,1836,2.664,0.178,-7608859
27,35,996,1836,2.664,0.178,-7611689
27,36,984,1836,7.992,0.533,-8462627
27,37,984,1840,2.664,0.178,-7544606
27,38,984,1840,0.000,0.000,-7874853
27,39,984,1840,0.000,0.000,-5186080
27,40,988,1840,2.664,0.178,-9254966
27,41,988,1844,2.664,0.178,-8599354
27,42,988,1852,5.328,0.355,-6166555
27,43,992,1868,10.984,0.732,-6768972
27,44,984,1872,5.957,0.397,-8069923
27,45,980,1872,2.664,0.178,-6690330
27,46,976,1876,3.767,0.251,-6890017
27,47,976,1876,0.000,0.000,-9586508
27,48,976,1880,2.664,0.178,-7673114
27,49,976,1884,2.664,0.178,-5510933
27,50,976,1884,0.000,0.000,-6691870
27,51,980,1888,3.767,0.251,-7562344
27,52,988,1912,16.849,1.123,-10236469
27,53,984,1916,3.767,0.251,-2097153
27,54,980,1924,5.957,0.397,-11351609
27,55,976,1936,8.424,0.562,-5050634
27,56,976,1940,2.664,0.178,-4659987
27,57,976,1948,5.328,0.355,-7019806
27,58,976,1956,5.328,0.355,-7280923
27,59,976,1960,2.664,0.178,-8007219
27,60,976,1964,2.664,0.178,-7943479
27,61,976,1992,18.648,1.243,-7618881
27,62,980,2004,8.424,0.562,-8878458
27,63,976,2012,5.957,0.397,-8419447
27,64,972,2024,8.424,0.562,-11378591
27,65,968,2036,8.424,0.562,-12102314
27,66,956,2048,11.302,0.753,-9205880
27,67,940,2056,11.914,0.794,-6425873
27,68,940,2060,2.664,0.178,-4921879
27,69,940,2060,0.000,0.000,-7153448
27,70,940,2060,0.000,0.000,-7481384
27,71,940,2056,2.664,0.178,-7548719
27,72,936,2056,2.664,0.178,-8011840
27,73,932,2048,5.957,0.397,-9188922
27,74,928,2044,3.767,0.251,-13202552
27,75,928,2048,2.664,0.178,-7946047
27,76,916,2060,11.302,0.753,-8415853
27,77,932,2060,10.656,0.710,-5578528
27,78,936,2060,2.664,0.178,-8990771
27,79,936,2064,2.664,0.178,-8924980
27,80,956,2084,18.837,1.256,-8346972
27,81,940,2072,13.320,0.888,-9591136
27,82,936,2080,5.957,0.397,-8678509
27,83,936,2096,10.656,0.710,-7825769
27,84,920,2112,15.070,1.005,-8549492
27,85,924,2128,10.984,0.732,-8681593
27,86,880,2120,29.784,1.986,-12095374
27,87,892,2128,9.605,0.640,-7424330
27,88,888,2124,3.767,0.251,-7489096
27,89,888,2120,2.664,0.178,-7814975
27,90,888,2120,0.000,0.000,-7881283
27,91,892,2116,3.767,0.251,-7617600
27,92,900,2112,5.957,0.397,-8601924
27,93,900,2100,7.992,0.533,-8207930
27,94,900,2100,0.000,0.000,-8139830
27,95,916,2100,10.656,0.710,-7350829
27,96,916,2100,0.000,0.000,-6763829
27,97,924,2100,5.328,0.355,-8746358
29,1,1852,1228,-1.000,-1.000,-7741985
29,2,1852,1224,2.664,0.178,-7628905
29,3,1848,1224,2.664,0.178,-11836319
29,4,1844,1224,2.664,0.178,-8878204
29,5,1840,1228,3.767,0.251,-7481386
29,6,1836,1232,3.767,0.251,-7224384
29,7,1836,1232,0.000,0.000,-8022635
29,8,1812,1232,15.984,1.066,-8416879
29,9,1804,1224,7.535,0.502,-6312017
29,10,1772,1224,21.312,1.421,-5719105
29,11,1756,1204,17.058,1.137,-8923430
29,12,1756,1204,0.000,0.000,-10690598
29,13,1752,1204,2.664,0.178,-6901583
29,14,1748,1208,3.767,0.251,-5707283
29,15,1744,1220,8.424,0.562,-9184040
29,16,1768,1220,15.984,1.066,-7811376
29,17,1768,1224,2.664,0.178,-8663859
29,18,1768,1224,0.000,0.000,-8477276
29,19,1756,1220,8.424,0.562,-9061705
29,20,1756,1220,0.000,0.000,-2490625
29,21,1768,1216,8.424,0.562,-7873062
29,22,1776,1220,5.957,0.397,-12080728
29,23,1776,1220,0.000,0.000,-10434869
29,24,1792,1232,13.320,0.888,-5313565
29,25,1792,1232,0.000,0.000,-7684157
29,26,1804,1240,9.605,0.640,-11882058
29,27,1804,1244,2.664,0.178,-7615028
29,28,1808,1240,3.767,0.251,-5442832
29,29,1820,1232,9.605,0.640,-6166555
29,30,1824,1228,3.767,0.251,-7680824
29,31,1824,1228,0.000,0.000,-6105125
29,32,1824,1228,0.000,0.000,-7811125
29,33,1824,1224,2.664,0.178,-5583156
29,34,1824,1228,2.664,0.178,-6957098
29,35,1824,1228,0.000,0.000,-6366501
29,36,1844,1236,14.346,0.956,-6690328
29,37,1844,1236,0.000,0.000,-7750464
29,38,1844,1236,0.000,0.000,-4328201
29,39,1844,1236,0.000,0.000,-7286576
29,40,1844,1236,0.000,0.000,-6307643
29,41,1852,1232,5.957,0.397,-6564140
29,42,1856,1228,3.767,0.251,-6895930
29,43,1860,1220,5.957,0.397,-8601156
29,44,1860,1216,2.664,0.178,-7284521
29,45,1860,1216,0.000,0.000,-7021352
29,46,1860,1220,2.664,0.178,-5448223
29,47,1860,1220,0.000,0.000,-5975604
29,48,1872,1220,7.992,0.533,-9396838
29,49,1884,1228,9.605,0.640,-5783615
29,50,1884,1232,2.664,0.178,-7153963
29,51,1884,1232,0.000,0.000,-7482673
29,52,1884,1232,0.000,0.000,-7358537
29,53,1884,1232,0.000,0.000,-7165268
29,54,1888,1232,2.664,0.178,-9404802
29,55,1896,1236,5.957,0.397,-6441034
29,56,1904,1244,7.535,0.502,-6761519
29,57,1916,1248,8.424,0.562,-7035226
29,58,1924,1252,5.957,0.397,-1509380
29,59,1924,1252,0.000,0.000,-6707029
29,60,1948,1260,16.849,1.123,-6833734
29,61,1948,1260,0.000,0.000,-7037794
29,62,1948,1260,0.000,0.000,-7563367
29,63,1928,1292,25.132,1.675,-7024174
29,64,1928,1308,10.656,0.710,-11688025
29,65,1928,1312,2.664,0.178,-11044228
29,66,1924,1316,3.767,0.251,-6641495
29,67,1924,1316,0.000,0.000,-6442574
29,68,1908,1312,10.984,0.732,-7352884
29,69,1908,1320,5.328,0.355,-6891818
29,70,1904,1328,5.957,0.397,-7549495
29,71,1904,1328,0.000,0.000,-2491137
29,72,1904,1328,0.000,0.000,-7156018
29,73,1904,1328,0.000,0.000,-8071468
29,74,1904,1332,2.664,0.178,-10111562
29,75,1904,1332,0.000,0.000,-7419451
29,76,1904,1336,2.664,0.178,-9979467
29,77,1912,1340,5.957,0.397,-8012867
29,78,1932,1340,13.320,0.888,-6693926
29,79,1932,1340,0.000,0.000,-7881281
29,80,1932,1340,0.000,0.000,-6959668
29,81,1932,1340,0.000,0.000,-7430498
29,82,1932,1344,2.664,0.178,-7230032
29,83,1944,1364,15.534,1.036,-8014409
29,84,1944,1364,0.000,0.000,-6899014
29,85,1944,1364,0.000,0.000,-4991017
29,86,1944,1360,2.664,0.178,-10520198
29,87,1936,1356,5.957,0.397,-6966347
29,88,1932,1348,5.957,0.397,-7681335
29,89,1928,1348,2.664,0.178,-7743275
29,90,1928,1344,2.664,0.178,-7027512
29,91,1936,1344,5.328,0.355,-7090737
29,92,1936,1344,0.000,0.000,-8860984
29,93,1936,1344,0.000,0.000,-8615026
29,94,1932,1344,2.664,0.178,-9074294
29,95,1908,1340,16.204,1.080,-9719377
29,96,1908,1340,0.000,0.000,-8800842
29,97,1908,1348,5.328,0.355,-5253161
31,1,1292,1308,-1.000,-1.000,-2097153
31,2,1292,1312,2.664,0.178,-5242881
31,3,1292,1312,0.000,0.000,-9309199
31,4,1292,1312,0.000,0.000,-5639696
31,5,1292,1312,0.000,0.000,-7609888
31,6,1296,1312,2.664,0.178,-5718854
31,7,1292,1312,2.664,0.178,-6245710
31,8,1288,1304,5.957,0.397,-6691357
31,9,1280,1304,5.328,0.355,-7806751
31,10,1280,1300,2.664,0.178,-5914172
31,11,1280,1304,2.664,0.178,-7412768
31,12,1276,1300,3.767,0.251,-5587525
31,13,1276,1300,0.000,0.000,-4998727
31,14,1288,1312,11.302,0.753,-5253159
31,15,1300,1320,9.605,0.640,-6359819
31,16,1300,1320,0.000,0.000,-7278866
31,17,1304,1320,2.664,0.178,-11805732
31,18,1312,1320,5.328,0.355,-6623504
31,19,1312,1320,0.000,0.000,-6227206
31,20,1304,1312,7.535,0.502,-6707289
31,21,1308,1312,2.664,0.178,-6576732
31,22,1312,1316,3.767,0.251,-6051415
31,23,1312,1320,2.664,0.178,-7103074
31,24,1328,1340,17.058,1.137,-8155249
31,25,1316,1336,8.424,0.562,-5708312
31,26,1316,1332,2.664,0.178,-11698306
31,27,1316,1336,2.664,0.178,-6772822
31,28,1316,1336,0.000,0.000,-4274488
31,29,1308,1352,11.914,0.794,-8741220
31,30,1304,1348,3.767,0.251,-8023663
31,31,1296,1340,7.535,0.502,-6707803
31,32,1296,1340,0.000,0.000,-5327946
31,33,1276,1316,20.807,1.387,-6312017
31,34,1276,1320,2.664,0.178,-5129797
31,35,1260,1316,10.984,0.732,-6171696
31,36,1260,1316,0.000,0.000,-7299942
31,37,1260,1316,0.000,0.000,-5592147
31,38,1260,1320,2.664,0.178,-6578272
31,39,1260,1324,2.664,0.178,-6380380
31,40,1256,1348,16.204,1.080,-5587267
31,41,1256,1348,0.000,0.000,-6445146
31,42,1256,1352,2.664,0.178,-5064773
31,43,1252,1352,2.664,0.178,-5590348
31,44,1252,1352,0.000,0.000,-6904668
31,45,1244,1352,5.328,0.355,-4528925
31,46,1236,1352,5.328,0.355,-5375749
31,47,1236,1352,0.000,0.000,-4916225
31,48,1232,1352,2.664,0.178,-8662829
31,49,1232,1352,0.000,0.000,-5641238
31,50,1232,1360,5.328,0.355,-6374212
31,51,1232,1368,5.328,0.355,-5917773
31,52,1232,1368,0.000,0.000,-5787727
31,53,1232,1368,0.000,0.000,-6511450
31,54,1232,1368,0.000,0.000,-9799046
31,55,1232,1368,0.000,0.000,-6313045
31,56,1228,1368,2.664,0.178,-6050899
31,57,1216,1364,8.424,0.562,-5184540
31,58,1216,1364,0.000,0.000,-6890787
31,59,1216,1364,0.000,0.000,-7153448
31,60,1216,1364,0.000,0.000,-6114124
31,61,1212,1360,3.767,0.251,-6839901
31,62,1212,1356,2.664,0.178,-5656657
31,63,1212,1356,0.000,0.000,-6576730
31,64,1208,1352,3.767,0.251,-9601921
31,65,1208,1352,0.000,0.000,-10371915
31,66,1208,1352,0.000,0.000,-4987422
31,67,1204,1352,2.664,0.178,-6497830
31,68,1204,1352,0.000,0.000,-6373699
31,69,1200,1348,3.767,0.251,-6902098
31,70,1200,1340,5.328,0.355,-6176320
31,71,1200,1332,5.328,0.355,-7484982
31,72,1200,1332,0.000,0.000,-5777196
31,73,1200,1328,2.664,0.178,-7229261
31,74,1200,1328,0.000,0.000,-11570830
31,75,1200,1328,0.000,0.000,-6240314
31,76,1200,1328,0.000,0.000,-7233632
31,77,1196,1316,8.424,0.562,-7486271
31,78,1192,1312,3.767,0.251,-5768713
31,79,1188,1304,5.957,0.397,-7019293
31,80,1188,1304,0.000,0.000,-5639180
31,81,1188,1304,0.000,0.000,-5971231
31,82,1184,1304,2.664,0.178,-6889247
31,83,1184,1304,0.000,0.000,-7152419
31,84,1184,1304,0.000,0.000,-6892333
31,85,1184,1304,0.000,0.000,-6686729
31,86,1184,1304,0.000,0.000,-10629169
31,87,1184,1304,0.000,0.000,-6761772
31,88,1184,1304,0.000,0.000,-6561311
31,89,1184,1312,5.328,0.355,-7152421
31,90,1184,1312,0.000,0.000,-6164497
31,91,1184,1316,2.664,0.178,-6034454
31,92,1188,1316,2.664,0.178,-6165013
31,93,1188,1320,2.664,0.178,-7354939
31,94,1188,1320,0.000,0.000,-5589577
31,95,1188,1328,5.328,0.355,-7168607
31,96,1188,1332,2.664,0.178,-9667974
31,97,1180,1344,9.605,0.640,-7420732
33,1,1268,952,-1.000,-1.000,-4797490
33,2,1292,960,16.849,1.123,-393217
33,3,1292,960,0.000,0.000,-6048845
33,4,1288,960,2.664,0.178,-6705489
33,5,1256,968,21.968,1.465,-6759203
33,6,1252,968,2.664,0.178,-6034969
33,7,1248,968,2.664,0.178,-7610147
33,8,1240,972,5.957,0.397,-7484983
33,9,1240,972,0.000,0.000,-4733499
33,10,1248,968,5.957,0.397,-5514793
33,11,1248,968,0.000,0.000,-5917259
33,12,1260,964,8.424,0.562,-5586754
33,13,1268,964,5.328,0.355,-7428442
33,14,1292,960,16.204,1.080,-6696749
33,15,1296,960,2.664,0.178,-6105899
33,16,1304,952,7.535,0.502,-5971744
33,17,1308,944,5.957,0.397,-11810620
33,18,1312,944,2.664,0.178,-8331819
33,19,1312,944,0.000,0.000,-4397850
33,20,1312,944,0.000,0.000,-6825513
33,21,1316,944,2.664,0.178,-5905440
33,22,1320,944,2.664,0.178,-4920083
33,23,1324,944,2.664,0.178,-4332317
33,24,1328,948,3.767,0.251,-6692384
33,25,1328,948,0.000,0.000,-4393739
33,26,1328,948,0.000,0.000,-7156782
33,27,1328,948,0.000,0.000,-3937301
33,28,1308,952,13.584,0.906,-4656913
33,29,1304,952,2.664,0.178,-5053213
33,30,1304,952,0.000,0.000,-4856093
33,31,1300,956,3.767,0.251,-6562851
33,32,1288,960,8.424,0.562,-6234915
33,33,1272,968,11.914,0.794,-5899781
33,34,1272,968,0.000,0.000,-4205353
33,35,1244,980,20.288,1.353,-5186339
33,36,1244,980,0.000,0.000,-7618111
33,37,1244,980,0.000,0.000,-4792097
33,38,1240,980,2.664,0.178,-5129545
33,39,1232,984,5.957,0.397,-5391179
33,40,1228,988,3.767,0.251,-9658210
33,41,1228,992,2.664,0.178,-6755860
33,42,1228,996,2.664,0.178,-6039332
33,43,1224,1004,5.957,0.397,-5054240
33,44,1216,1004,5.328,0.355,-6762287
33,45,1216,1004,0.000,0.000,-6301738
33,46,1216,1004,0.000,0.000,-4921625
33,47,1216,1004,0.000,0.000,-5451568
33,48,1216,1004,0.000,0.000,-5185826
33,49,1216,1004,0.000,0.000,-6103843
33,50,1224,1000,5.957,0.397,-5776674
33,51,1228,996,3.767,0.251,-5905691
33,52,1224,992,3.767,0.251,-6232608
33,53,1216,992,5.328,0.355,-5777188
33,54,1208,1000,7.535,0.502,-7682875
33,55,1208,1000,0.000,0.000,-6102819
33,56,1204,1008,5.957,0.397,-5449250
33,57,1200,1012,3.767,0.251,-5973284
33,58,1196,1012,2.664,0.178,-6111291
33,59,1196,1016,2.664,0.178,-6241084
33,60,1188,1016,5.328,0.355,-4268836
33,61,1160,1028,20.288,1.353,-6835274
33,62,1176,1024,10.984,0.732,-6961210
33,63,1176,1024,0.000,0.000,-6895156
33,64,1184,1024,5.328,0.355,-8136743
33,65,1184,1024,0.000,0.000,-10436417
33,66,1184,1024,0.000,0.000,-6431267
33,67,1184,1024,0.000,0.000,-5514275
33,68,1192,1024,5.328,0.355,-7549235
33,69,1192,1024,0.000,0.000,-8008246
33,70,1192,1020,2.664,0.178,-7025972
33,71,1192,1020,0.000,0.000,-8403262
33,72,1192,1016,2.664,0.178,-7030861
33,73,1192,1020,2.664,0.178,-8074291
33,74,1192,1020,0.000,0.000,-13113371
33,75,1192,1028,5.328,0.355,-6566704
33,76,1192,1032,2.664,0.178,-6300196
33,77,1192,1032,0.000,0.000,-8142400
33,78,1192,1032,0.000,0.000,-9389383
33,79,1184,1028,5.957,0.397,-9706527
33,80,1180,1028,2.664,0.178,-8141372
33,81,1180,1028,0.000,0.000,-6959152
33,82,1180,1028,0.000,0.000,-7488065
33,83,1180,1028,0.000,0.000,-7810097
33,84,1180,1028,0.000,0.000,-7613746
33,85,1180,1032,2.664,0.178,-7346975
33,86,1180,1032,0.000,0.000,-9391952
33,87,1172,1032,5.328,0.355,-5842980
33,88,1176,1040,5.957,0.397,-6299679
33,89,1176,1040,0.000,0.000,-6104357
33,90,1176,1040,0.000,0.000,-8537930
33,91,1176,1040,0.000,0.000,-3084302
33,92,1180,1044,3.767,0.251,-7563878
33,93,1180,1048,2.664,0.178,-8616055
33,94,1188,1068,14.346,0.956,-7811630
33,95,1188,1068,0.000,0.000,-9789796
33,96,1188,1072,2.664,0.178,-7694184
33,97,1180,1068,5.957,0.397,-5846841
35,1,1448,604,-1.000,-1.000,-4587777
35,2,1444,604,2.664,0.178,-2752513
35,3,1444,604,0.000,0.000,-7935001
35,4,1444,604,0.000,0.000,-5523012
35,5,1444,612,5.328,0.355,-6429472
35,6,1444,612,0.000,0.000,-7230548
35,7,1444,616,2.664,0.178,-6179141
35,8,1444,620,2.664,0.178,-5574931
35,9,1444,624,2.664,0.178,-7084055
35,10,1444,628,2.664,0.178,-6818313
35,11,1444,628,0.000,0.000,-6162953
35,12,1440,628,2.664,0.178,-7610399
35,13,1440,628,0.000,0.000,-6754577
35,14,1440,628,0.000,0.000,-7282465
35,15,1440,628,0.000,0.000,-5771795
35,16,1440,624,2.664,0.178,-6488066
35,17,1440,624,0.000,0.000,-10034460
35,18,1440,616,5.328,0.355,-6361363
35,19,1440,616,0.000,0.000,-6689299
35,20,1440,612,2.664,0.178,-5899781
35,21,1440,612,0.000,0.000,-8327705
35,22,1440,608,2.664,0.178,-8521485
35,23,1440,608,0.000,0.000,-8069922
35,24,1440,608,0.000,0.000,-4916737
35,25,1444,612,3.767,0.251,-6556162
35,26,1444,612,0.000,0.000,-10948116
35,27,1444,612,0.000,0.000,-6507079
35,28,1444,608,2.664,0.178,-8727340
35,29,1448,604,3.767,0.251,-7216411
35,30,1448,604,0.000,0.000,-6364962
35,31,1444,588,10.984,0.732,-6954529
35,32,1444,588,0.000,0.000,-5508364
35,33,1444,580,5.328,0.355,-5246740
35,34,1444,580,0.000,0.000,-4590090
35,35,1444,580,0.000,0.000,-6430488
35,36,1444,580,0.000,0.000,-5051671
35,37,1444,584,2.664,0.178,-6183255
35,38,1452,580,5.957,0.397,-5779503
35,39,1460,576,5.957,0.397,-6824994
35,40,1460,576,0.000,0.000,-6428185
35,41,1472,572,8.424,0.562,-5512481
35,42,1476,560,8.424,0.562,-5129026
35,43,1476,560,0.000,0.000,-2892581
35,44,1476,560,0.000,0.000,-6298654
35,45,1476,560,0.000,0.000,-6626853
35,46,1476,560,0.000,0.000,-6429725
35,47,1476,564,2.664,0.178,-7611430
35,48,1476,560,2.664,0.178,-7873573
35,49,1476,560,0.000,0.000,-5908520
35,50,1476,560,0.000,0.000,-4794151
35,51,1480,544,10.984,0.732,-5256758
35,52,1480,544,0.000,0.000,-7626850
35,53,1476,544,2.664,0.178,-4734013
35,54,1472,552,5.957,0.397,-9970726
35,55,1472,556,2.664,0.178,-5774107
35,56,1472,556,0.000,0.000,-4393741
35,57,1472,556,0.000,0.000,-6104872
35,58,1468,560,3.767,0.251,-5772310
35,59,1468,556,2.664,0.178,-7481384
35,60,1464,556,2.664,0.178,-3936011
35,61,1464,556,0.000,0.000,-5642268
35,62,1464,556,0.000,0.000,-5975857
35,63,1464,548,5.328,0.355,-6828082
35,64,1460,544,3.767,0.251,-9841709
35,65,1460,540,2.664,0.178,-9185068
35,66,1464,524,10.984,0.732,-7219756
35,67,1464,528,2.664,0.178,-5970714
35,68,1464,528,0.000,0.000,-7352369
35,69,1464,524,2.664,0.178,-5250331
35,70,1464,524,0.000,0.000,-5978424
35,71,1464,520,2.664,0.178,-6035996
35,72,1464,512,5.328,0.355,-4654605
35,73,1464,512,0.000,0.000,-5840157
35,74,1464,512,0.000,0.000,-9059903
35,75,1464,512,0.000,0.000,-5774878
35,76,1464,512,0.000,0.000,-6169122
35,77,1464,512,0.000,0.000,-5312523
35,78,1464,512,0.000,0.000,-4786183
35,79,1464,508,2.664,0.178,-4797238
35,80,1464,504,2.664,0.178,-6313560
35,81,1460,492,8.424,0.562,-7036768
35,82,1456,492,2.664,0.178,-5722704
35,83,1448,496,5.957,0.397,-6705746
35,84,1440,496,5.328,0.355,-5052182
35,85,1436,496,2.664,0.178,-6233376
35,86,1432,496,2.664,0.178,-9187380
35,87,1428,496,2.664,0.178,-5905950
35,88,1428,496,0.000,0.000,-4852236
35,89,1424,496,2.664,0.178,-7090225
35,90,1424,500,2.664,0.178,-5114380
35,91,1424,504,2.664,0.178,-7484723
35,92,1424,508,2.664,0.178,-6890536
35,93,1424,512,2.664,0.178,-6301736
35,94,1424,512,0.000,0.000,-5982538
35,95,1424,508,2.664,0.178,-6768970
35,96,1428,496,8.424,0.562,-5841698
35,97,1428,488,5.328,0.355,-7747128
37,1,2372,1568,-1.000,-1.000,-5846581
37,2,2372,1568,0.000,0.000,-5846326
37,3,2372,1568,0.000,0.000,-11965588
37,4,2372,1568,0.000,0.000,-9931145
37,5,2372,1568,0.000,0.000,-8746359
37,6,2312,1520,51.174,3.412,-9076606
37,7,2344,1536,23.828,1.589,-8986400
37,8,2344,1536,0.000,0.000,-9142399
37,9,2328,1496,28.692,1.913,-7406851
37,10,2332,1492,3.767,0.251,-8087653
37,11,2356,1488,16.204,1.080,-8460571
37,12,2356,1484,2.664,0.178,-9786711
37,13,2356,1484,0.000,0.000,-8399402
37,14,2368,1492,9.605,0.640,-1773062
37,15,2368,1492,0.000,0.000,-8004394
37,16,2376,1488,5.957,0.397,-9381162
37,17,2380,1484,3.767,0.251,-12730435
37,18,2380,1484,0.000,0.000,-7941422
37,19,2384,1488,3.767,0.251,-9648955
37,20,2384,1488,0.000,0.000,-6245710
37,21,2388,1496,5.957,0.397,-7563112
37,22,2392,1520,16.204,1.080,-8287090
37,23,2388,1528,5.957,0.397,-9799560
37,24,2388,1532,2.664,0.178,-8286321
37,25,2388,1528,2.664,0.178,-8089456
37,26,2372,1524,10.984,0.732,-12362917
37,27,2368,1524,2.664,0.178,-8812151
37,28,2364,1536,8.424,0.562,-8352883
37,29,2348,1544,11.914,0.794,-9125182
37,30,2344,1548,3.767,0.251,-7741987
37,31,2344,1548,0.000,0.000,-10108480
37,32,2348,1548,2.664,0.178,-6621964
37,33,2348,1548,0.000,0.000,-8468279
37,34,2348,1552,2.664,0.178,-7616307
37,35,2348,1556,2.664,0.178,-8664631
37,36,2344,1572,10.984,0.732,-8071979
37,37,2344,1576,2.664,0.178,-7476760
37,38,2348,1576,2.664,0.178,-8940137
37,39,2348,1580,2.664,0.178,-8218987
37,40,2348,1576,2.664,0.178,-9994367
37,41,2352,1564,8.424,0.562,-9600127
37,42,2356,1560,3.767,0.251,-984324
37,43,2352,1544,10.984,0.732,-12099232
37,44,2352,1524,13.320,0.888,-9397093
37,45,2356,1512,8.424,0.562,-12470610
37,46,2356,1492,13.320,0.888,-7475216
37,47,2348,1492,5.328,0.355,-6885138
37,48,2348,1488,2.664,0.178,-9313570
37,49,2348,1484,2.664,0.178,-8732732
37,50,2336,1496,11.302,0.753,-7873571
