Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
23,97,508,1424,5.957,0.397,-8081233
25,1,1768,1328,-1.000,-1.000,-8605776
25,2,1768,1328,0.000,0.000,-5909035
25,3,1768,1328,0.000,0.000,-6433326
25,4,1776,1332,5.957,0.397,-5909035
25,5,1792,1332,10.656,0.710,-5657170
25,6,1752,1380,41.613,2.774,-8991539
25,7,1756,1384,3.767,0.251,-5580838
25,8,1752,1400,10.984,0.732,-11427937
25,9,1752,1404,2.664,0.178,-6237485
25,10,1760,1404,5.328,0.355,-5910578
25,11,1764,1400,3.767,0.251,-6512481
25,12,1764,1396,2.664,0.178,-5063490
25,13,1764,1384,7.992,0.533,-5974056
25,14,1760,1384,2.664,0.178,-5316385
25,15,1756,1384,2.664,0.178,-5710884
25,16,1756,1384,0.000,0.000,-7359565
25,17,1752,1388,3.767,0.251,-6106928
25,18,1740,1384,8.424,0.562,-6043705
25,19,1740,1384,0.000,0.000,-5789526
25,20,1728,1380,8.424,0.562,-6183514
25,21,1688,1400,29.784,1.986,-6240056
25,22,1680,1404,5.957,0.397,-5646379
25,23,1672,1408,5.957,0.397,-5843758
25,24,1668,1408,2.664,0.178,-5844271
25,25,1668,1412,2.664,0.178,-6175804
25,26,1632,1444,32.079,2.139,-7563884
25,27,1640,1444,5.328,0.355,-5844785
25,28,1636,1444,2.664,0.178,-7433322
25,29,1620,1448,10.984,0.732,-5454652
25,30,1612,1460,9.605,0.640,-7296343
25,31,1612,1460,0.000,0.000,-5657170
25,32,1580,1476,23.828,1.589,-5584437
25,33,1580,1476,0.000,0.000,-5516591
25,34,1580,1476,0.000,0.000,-6578270
25,35,1576,1476,2.664,0.178,-6841444
25,36,1528,1524,45.210,3.014,-6708575
25,37,1528,1524,0.000,0.000,-6842214
25,38,1528,1524,0.000,0.000,-6644065
25,39,1520,1516,7.535,0.502,-7564654
25,40,1512,1512,5.957,0.397,-7037281
25,41,1504,1504,7.535,0.502,-6314841
25,42,1484,1500,13.584,0.906,-10459546
25,43,1412,1484,49.122,3.275,-6698549
25,44,1412,1484,0.000,0.000,-4924709
25,45,1408,1480,3.767,0.251,-5911604
25,46,1408,1480,0.000,0.000,-5121833
25,47,1408,1480,0.000,0.000,-6633785
25,48,1424,1476,10.984,0.732,-6963779
25,49,1428,1472,3.767,0.251,-6108470
25,50,1424,1468,3.767,0.251,-6106930
25,51,1432,1464,5.957,0.397,-3412240
25,52,1436,1464,2.664,0.178,-4991017
25,53,1432,1464,2.664,0.178,-11049627
25,54,1444,1476,11.302,0.753,-6374212
25,55,1444,1476,0.000,0.000,-2433313
25,56,1436,1496,14.346,0.956,-7104616
25,57,1444,1504,7.535,0.502,-6183255
25,58,1484,1572,52.542,3.503,-6303021
25,59,1488,1588,10.984,0.732,-6895415
25,60,1492,1588,2.664,0.178,-5318441
25,61,1504,1600,11.302,0.753,-7618109
25,62,1508,1604,3.767,0.251,-6107957
25,63,1512,1608,3.767,0.251,-6436922
25,64,1528,1616,11.914,0.794,-6374471
25,65,1532,1620,3.767,0.251,-6709599
25,66,1544,1608,11.302,0.753,-5976884
25,67,1560,1596,13.320,0.888,-5713199
25,68,1568,1600,5.957,0.397,-5778223
25,69,1572,1604,3.767,0.251,-6698551
25,70,1584,1620,13.320,0.888,-6838874
25,71,1588,1620,2.664,0.178,-6050128
25,72,1584,1620,2.664,0.178,-6440005
25,73,1572,1608,11.302,0.753,-7366505
25,74,1592,1592,17.058,1.137,-6502715
25,75,1596,1592,2.664,0.178,-7226951
25,76,1608,1588,8.424,0.562,-10116445
25,77,1612,1588,2.664,0.178,-6308419
25,78,1620,1596,7.535,0.502,-6899014
25,79,1620,1608,7.992,0.533,-8145997
25,80,1620,1612,2.664,0.178,-7947846
25,81,1624,1612,2.664,0.178,-7688530
25,82,1632,1624,9.605,0.640,-7955302
25,83,1636,1636,8.424,0.562,-7499115
25,84,1640,1644,5.957,0.397,-6576730
25,85,1656,1668,19.210,1.281,-7563367
25,86,1668,1692,17.871,1.191,-7423817
25,87,1684,1724,23.828,1.589,-6709599
25,88,1672,1716,9.605,0.640,-6766400
25,89,1672,1716,0.000,0.000,-7291204
25,90,1672,1716,0.000,0.000,-7423303
25,91,1672,1732,10.656,0.710,-8023148
25,92,1672,1732,0.000,0.000,-7100506
25,93,1672,1720,7.992,0.533,-11771550
25,94,1680,1700,14.346,0.956,-7431526
25,95,1680,1700,0.000,0.000,-7300712
25,96,1680,1700,0.000,0.000,-7826797
25,97,1680,1696,2.664,0.178,-8352628
27,1,852,1724,-1.000,-1.000,-9979976
27,2,852,1724,0.000,0.000,-5976107
27,3,864,1728,8.424,0.562,-8418676
27,4,868,1708,13.584,0.906,-8548979
27,5,868,1696,7.992,0.533,-7628390
27,6,860,1680,11.914,0.794,-6972517
27,7,868,1652,19.394,1.293,-7367788
27,8,880,1624,20.288,1.353,-10194834
27,9,884,1600,16.204,1.080,-8090998
27,10,888,1576,16.204,1.080,-6708829
27,11,888,1564,7.992,0.533,-8023663
27,12,884,1544,13.584,0.906,-6511198
27,13,884,1536,5.328,0.355,-3612448
27,14,876,1528,7.535,0.502,-8476505
27,15,876,1516,7.992,0.533,-6247765
27,16,896,1492,20.807,1.387,-2431771
27,17,904,1484,7.535,0.502,-7495262
27,18,840,1420,60.279,4.019,-5260612
27,19,840,1420,0.000,0.000,-4535607
27,20,840,1420,0.000,0.000,-7233633
27,21,844,1424,3.767,0.251,-5721421
27,22,852,1436,9.605,0.640,-6906207
27,23,852,1436,0.000,0.000,-6050899
27,24,824,1432,18.837,1.256,-6050899
27,25,800,1432,15.984,1.066,-5847866
27,26,796,1424,5.957,0.397,-7299940
27,27,796,1420,2.664,0.178,-5327176
27,28,816,1380,29.784,1.986,-7815230
27,29,832,1392,13.320,0.888,-5912121
27,30,832,1392,0.000,0.000,-6708829
27,31,828,1384,5.957,0.397,-6700605
27,32,828,1368,10.656,0.710,-6304309
27,33,824,1356,8.424,0.562,-6512220
27,34,804,1332,20.807,1.387,-7024434
27,35,800,1324,5.957,0.397,-5251619
27,36,796,1324,2.664,0.178,-6896447
27,37,792,1312,8.424,0.562,-6314587
27,38,792,1312,0.000,0.000,-5129796
27,39,792,1312,0.000,0.000,-6576730
27,40,760,1288,26.640,1.776,-7759976
27,41,756,1296,5.957,0.397,-2955799
27,42,756,1296,0.000,0.000,-14196896
27,43,708,1324,37.009,2.467,-6117719
27,44,740,1308,23.828,1.589,-8535361
27,45,752,1308,7.992,0.533,-9006445
27,46,744,1308,5.328,0.355,-5587780
27,47,740,1308,2.664,0.178,-5523784
27,48,740,1308,0.000,0.000,-6440003
27,49,732,1296,9.605,0.640,-7628388
27,50,732,1292,2.664,0.178,-5781045
27,51,720,1288,8.424,0.562,-8608091
27,52,700,1268,18.837,1.256,-5918287
27,53,688,1256,11.302,0.753,-13660534
27,54,684,1256,2.664,0.178,-786433
27,55,680,1252,3.767,0.251,-8550520
27,56,672,1240,9.605,0.640,-8666687
27,57,672,1232,5.328,0.355,-4529698
27,58,664,1220,9.605,0.640,-1048577
27,59,672,1224,5.957,0.397,-5648169
27,60,672,1228,2.664,0.178,-6578013
27,61,704,1256,28.319,1.888,-6642010
27,62,704,1264,5.328,0.355,-4930878
27,63,708,1264,2.664,0.178,-6640213
27,64,700,1252,9.605,0.640,-4537406
27,65,700,1240,7.992,0.533,-7562598
27,66,716,1228,13.320,0.888,-6313300
27,67,716,1212,10.656,0.710,-5984335
27,68,716,1204,5.328,0.355,-8611433
27,69,720,1180,16.204,1.080,-7757407
27,70,724,1176,3.767,0.251,-5653058
27,71,724,1156,13.320,0.888,-5391945
27,72,724,1156,0.000,0.000,-5788243
27,73,752,1148,19.394,1.293,-6577759
27,74,828,1148,50.616,3.374,-5193020
27,75,832,1148,2.664,0.178,-6902614
27,76,840,1148,5.328,0.355,-8416105
27,77,844,1148,2.664,0.178,-7817800
27,78,852,1152,5.957,0.397,-6312530
27,79,860,1152,5.328,0.355,-8220527
27,80,872,1156,8.424,0.562,-8087142
27,81,892,1148,14.346,0.956,-6970975
27,82,904,1140,9.605,0.640,-6176831
27,83,928,1124,19.210,1.281,-5978941
27,84,932,1128,3.767,0.251,-7750213
27,85,952,1148,18.837,1.256,-4530978
27,86,952,1148,0.000,0.000,-2431771
27,87,968,1160,13.320,0.888,-5919059
27,88,996,1176,21.478,1.432,-6247507
27,89,1036,1224,41.613,2.774,-3282452
27,90,1040,1224,2.664,0.178,-11242892
27,91,1052,1236,11.302,0.753,-7038310
27,92,1044,1284,32.409,2.161,-6174264
27,93,1052,1300,11.914,0.794,-9656929
27,94,1048,1340,26.773,1.785,-7958896
27,95,1040,1340,5.328,0.355,-8811637
27,96,1020,1368,22.917,1.528,-7496291
27,97,1016,1396,18.837,1.256,-6308159
29,1,984,1864,-1.000,-1.000,-9516596
29,2,984,1864,0.000,0.000,-6168612
29,3,984,1864,0.000,0.000,-7155760
29,4,984,1864,0.000,0.000,-4790544
29,5,980,1860,3.767,0.251,-8206649
29,6,980,1860,0.000,0.000,-7419190
29,7,980,1860,0.000,0.000,-6892333
29,8,980,1860,0.000,0.000,-11891059
29,9,988,1852,7.535,0.502,-8075839
29,10,1000,1844,9.605,0.640,-8272444
29,11,1000,1844,0.000,0.000,-8929095
29,12,1000,1844,0.000,0.000,-5647407
29,13,996,1836,5.957,0.397,-8273471
29,14,992,1832,3.767,0.251,-4331806
29,15,988,1828,3.767,0.251,-5388346
29,16,988,1828,0.000,0.000,-8748928
29,17,1032,1836,29.784,1.986,-4076338
29,18,1036,1836,2.664,0.178,-7034711
29,19,1036,1848,7.992,0.533,-7824479
29,20,1024,1860,11.302,0.753,-5054494
29,21,1028,1860,2.664,0.178,-10779260
29,22,1052,1880,20.807,1.387,-6643552
29,23,1040,1864,13.320,0.888,-7555917
29,24,1048,1864,5.328,0.355,-7032655
29,25,1064,1864,10.656,0.710,-7490123
29,26,1084,1864,13.320,0.888,-6576730
29,27,1112,1892,26.372,1.758,-9855073
29,28,1132,1904,15.534,1.036,-9589846
29,29,1172,1920,28.692,1.913,-6891306
29,30,1180,1920,5.328,0.355,-7417909
29,31,1184,1916,3.767,0.251,-6300968
29,32,1196,1908,9.605,0.640,-6894128
29,33,1204,1900,7.535,0.502,-7357508
29,34,1204,1900,0.000,0.000,-7818059
29,35,1208,1904,3.767,0.251,-8597816
29,36,1220,1916,11.302,0.753,-11644073
29,37,1232,1908,9.605,0.640,-9062736
29,38,1240,1900,7.535,0.502,-12757421
29,39,1240,1900,0.000,0.000,-9144199
29,40,1332,1912,61.791,4.119,-8021349
29,41,1328,1916,3.767,0.251,-6973030
29,42,1344,1928,13.320,0.888,-10591132
29,43,1416,1816,88.676,5.912,-6038049
29,44,1416,1816,0.000,0.000,-6237998
29,45,1416,1816,0.000,0.000,-5253161
29,46,1420,1816,2.664,0.178,-6907237
29,47,1404,1748,46.525,3.102,-9050647
29,48,1404,1744,2.664,0.178,-5523014
29,49,1400,1732,8.424,0.562,-6643036
29,50,1388,1692,27.813,1.854,-6369586
29,51,1380,1684,7.535,0.502,-4601913
29,52,1376,1688,3.767,0.251,-6239029
29,53,1376,1688,0.000,0.000,-9733764
29,54,1376,1688,0.000,0.000,-6643554
29,55,1396,1692,13.584,0.906,-7893356
29,56,1396,1680,7.992,0.533,-852226
29,57,1404,1640,27.168,1.811,-5064774
29,58,1384,1620,18.837,1.256,-6112320
29,59,1384,1608,7.992,0.533,-5787473
29,60,1384,1600,5.328,0.355,-4274234
29,61,1376,1540,40.314,2.688,-6634815
29,62,1372,1536,3.767,0.251,-5055782
29,63,1368,1532,3.767,0.251,-5721163
29,64,1388,1544,15.534,1.036,-6371383
29,65,1384,1544,2.664,0.178,-16178400
29,66,1388,1544,2.664,0.178,-8090998
29,67,1404,1532,13.320,0.888,-5918287
29,68,1440,1520,25.273,1.685,-5713970
29,69,1468,1520,18.648,1.243,-6765371
29,70,1476,1520,5.328,0.355,-5779506
29,71,1504,1512,19.394,1.293,-5587265
29,72,1500,1504,5.957,0.397,-7225412
29,73,1496,1492,8.424,0.562,-7422790
29,74,1496,1492,0.000,0.000,-6575189
29,75,1492,1488,3.767,0.251,-6904667
29,76,1496,1476,8.424,0.562,-9603208
29,77,1496,1468,5.328,0.355,-7170409
29,78,1500,1444,16.204,1.080,-7823970
29,79,1508,1428,11.914,0.794,-7098446
29,80,1508,1416,7.992,0.533,-6896957
29,81,1512,1404,8.424,0.562,-5910064
29,82,1512,1396,5.328,0.355,-6571332
29,83,1512,1392,2.664,0.178,-7360077
29,84,1524,1388,8.424,0.562,-6503228
29,85,1528,1388,2.664,0.178,-7029572
29,86,1528,1388,0.000,0.000,-6766401
29,87,1532,1384,3.767,0.251,-6504258
29,88,1532,1384,0.000,0.000,-7690583
29,89,1532,1384,0.000,0.000,-7097933
29,90,1532,1376,5.328,0.355,-6502716
29,91,1524,1372,5.957,0.397,-7162441
29,92,1520,1368,3.767,0.251,-6174010
29,93,1516,1368,2.664,0.178,-11169904
29,94,1516,1364,2.664,0.178,-6833221
29,95,1516,1360,2.664,0.178,-7292231
29,96,1512,1356,3.767,0.251,-7161159
29,97,1512,1356,0.000,0.000,-7496804
31,1,232,1624,-1.000,-1.000,-11754331
31,2,232,1624,0.000,0.000,-7618879
31,3,232,1612,7.992,0.533,-8604746
31,4,236,1612,2.664,0.178,-8801870
31,5,244,1608,5.957,0.397,-7955813
31,6,244,1608,0.000,0.000,-8085343
31,7,244,1604,2.664,0.178,-7163726
31,8,240,1600,3.767,0.251,-10043459
31,9,236,1596,3.767,0.251,-8276039
31,10,236,1596,0.000,0.000,-8539729
31,11,236,1596,0.000,0.000,-6499376
31,12,236,1592,2.664,0.178,-9727337
31,13,236,1576,10.656,0.710,-10639964
31,14,248,1564,11.302,0.753,-7616056
31,15,252,1564,2.664,0.178,-5120033
31,16,252,1560,2.664,0.178,-5185826
31,17,252,1548,7.992,0.533,-1048577
31,18,248,1540,5.957,0.397,-8078662
31,19,248,1528,7.992,0.533,-3478033
31,20,240,1520,7.535,0.502,-6502451
31,21,244,1528,5.957,0.397,-3808283
31,22,244,1532,2.664,0.178,-6236204
31,23,244,1532,0.000,0.000,-8277330
31,24,244,1532,0.000,0.000,-8019550
31,25,244,1528,2.664,0.178,-8670288
31,26,248,1520,5.957,0.397,-8343892
31,27,248,1512,5.328,0.355,-7551553
31,28,248,1504,5.328,0.355,-8934739
31,29,244,1500,3.767,0.251,-8342602
31,30,244,1500,0.000,0.000,-10443100
31,31,248,1496,3.767,0.251,-5713453
31,32,248,1496,0.000,0.000,-7095623
31,33,260,1500,8.424,0.562,-7155766
31,34,260,1500,0.000,0.000,-8012869
31,35,260,1500,0.000,0.000,-8930119
31,36,260,1500,0.000,0.000,-7221302
31,37,260,1500,0.000,0.000,-9258573
31,38,260,1500,0.000,0.000,-8407112
31,39,260,1500,0.000,0.000,-7553347
31,40,260,1500,0.000,0.000,-7356479
31,41,252,1484,11.914,0.794,-9263965
31,42,248,1476,5.957,0.397,-5185308
31,43,248,1476,0.000,0.000,-458753
31,44,248,1476,0.000,0.000,-5522755
31,45,248,1476,0.000,0.000,-6838361
31,46,248,1476,0.000,0.000,-6245197
31,47,248,1484,5.328,0.355,-7629931
31,48,248,1512,18.648,1.243,-9260885
31,49,248,1516,2.664,0.178,-8078660
31,50,248,1516,0.000,0.000,-7358025
31,51,248,1516,0.000,0.000,-7223351
31,52,248,1516,0.000,0.000,-3283479
31,53,248,1516,0.000,0.000,-10442069
31,54,244,1516,2.664,0.178,-7419451
31,55,244,1516,0.000,0.000,-7879741
31,56,240,1516,2.664,0.178,-6699580
31,57,240,1516,0.000,0.000,-8606546
31,58,252,1516,7.992,0.533,-6699065
31,59,256,1512,3.767,0.251,-7093307
31,60,272,1512,10.656,0.710,-8078662
31,61,284,1508,8.424,0.562,-7886164
31,62,276,1512,5.957,0.397,-8536133
31,63,288,1524,11.302,0.753,-6105640
31,64,300,1528,8.424,0.562,-6379863
31,65,284,1544,15.070,1.005,-9722457
31,66,288,1544,2.664,0.178,-9259339
31,67,288,1544,0.000,0.000,-8277579
31,68,292,1540,3.767,0.251,-7027001
31,69,296,1532,5.957,0.397,-6631216
31,70,304,1528,5.957,0.397,-3677209
31,71,308,1528,2.664,0.178,-8798533
31,72,324,1528,10.656,0.710,-7154991
31,73,324,1528,0.000,0.000,-8730424
31,74,324,1528,0.000,0.000,-8730424
31,75,324,1528,0.000,0.000,-8797246
31,76,308,1532,10.984,0.732,-8666426
31,77,308,1532,0.000,0.000,-8400944
31,78,312,1532,2.664,0.178,-7496545
31,79,312,1516,10.656,0.710,-7618111
31,80,308,1500,10.984,0.732,-9256768
31,81,308,1500,0.000,0.000,-9122098
31,82,304,1492,5.957,0.397,-8338235
31,83,292,1484,9.605,0.640,-3150608
31,84,292,1484,0.000,0.000,-9389383
31,85,280,1468,13.320,0.888,-7093309
31,86,272,1468,5.328,0.355,-8603723
31,87,264,1468,5.328,0.355,-4527898
31,88,256,1464,5.957,0.397,-9391953
31,89,252,1464,2.664,0.178,-6694439
31,90,252,1468,2.664,0.178,-1576461
31,91,240,1464,8.424,0.562,-8800581
31,92,236,1464,2.664,0.178,-7151392
31,93,236,1464,0.000,0.000,-10894397
31,94,236,1460,2.664,0.178,-8142913
31,95,236,1460,0.000,0.000,-5382180
31,96,236,1460,0.000,0.000,-9256257
31,97,236,1460,0.000,0.000,-6039847
33,1,2232,1688,-1.000,-1.000,-10829119
33,2,2232,1688,0.000,0.000,-9120557
33,3,2232,1684,2.664,0.178,-6167834
33,4,2244,1684,7.992,0.533,-8811635
33,5,2248,1684,2.664,0.178,-7499115
33,6,2248,1688,2.664,0.178,-7564908
33,7,2252,1716,18.837,1.256,-6380893
33,8,2264,1736,15.534,1.036,-12366516
33,9,2272,1744,7.535,0.502,-8156021
33,10,2268,1752,5.957,0.397,-6511966
33,11,2260,1776,16.849,1.123,-7498861
33,12,2252,1780,5.957,0.397,-7235689
33,13,2248,1784,3.767,0.251,-8091509
33,14,2244,1776,5.957,0.397,-7893619
33,15,2228,1756,17.058,1.137,-8004644
33,16,2224,1752,3.767,0.251,-10653586
33,17,2224,1752,0.000,0.000,-7235689
33,18,2240,1756,10.984,0.732,-7696240
33,19,2240,1796,26.640,1.776,-7038310
33,20,2228,1836,27.813,1.854,-7293772
33,21,2192,1864,30.374,2.025,-7827310
33,22,2244,1872,35.039,2.336,-9466742
33,23,2244,1872,0.000,0.000,-8083801
33,24,2244,1876,2.664,0.178,-8880768
33,25,2160,1928,65.796,4.386,-8540244
33,26,2160,1928,0.000,0.000,-6775140
33,27,2160,1936,5.328,0.355,-7367529
33,28,2168,1960,16.849,1.123,-7890274
33,29,2172,1988,18.837,1.256,-9073265
33,30,2172,1992,2.664,0.178,-9130835
33,31,2172,1992,0.000,0.000,-8879998
33,32,2192,2052,42.122,2.808,-8156275
33,33,2184,2072,14.346,0.956,-6508108
33,34,2184,2076,2.664,0.178,-9735307
33,35,2184,2076,0.000,0.000,-7828080
33,36,2176,2084,7.535,0.502,-9931146
33,37,2160,2108,19.210,1.281,-8350314
33,38,2160,2108,0.000,0.000,-8550007
33,39,2128,2104,21.478,1.432,-7561055
33,40,2128,2104,0.000,0.000,-9001306
33,41,2108,2108,13.584,0.906,-9335410
33,42,2108,2108,0.000,0.000,-11890031
33,43,2108,2108,0.000,0.000,-8549492
33,44,2108,2108,0.000,0.000,-8484729
33,45,2104,2104,3.767,0.251,-8816002
33,46,2100,2100,3.767,0.251,-8879485
33,47,2088,2100,7.992,0.533,-9006442
33,48,2076,2092,9.605,0.640,-9725029
33,49,2072,2088,3.767,0.251,-7428440
33,50,2088,2084,10.984,0.732,-14459300
33,51,2096,2088,5.957,0.397,-9272703
33,52,2096,2088,0.000,0.000,-8221042
33,53,2096,2088,0.000,0.000,-11707044
33,54,2076,2080,14.346,0.956,-7300712
33,55,2052,2068,17.871,1.191,-7826284
33,56,2044,2060,7.535,0.502,-9011330
33,57,2020,2040,20.807,1.387,-8025718
33,58,2020,2028,7.992,0.533,-6248024
33,59,2016,2008,13.584,0.906,-6972771
33,60,2004,1976,22.761,1.517,-5327692
33,61,2000,1960,10.984,0.732,-7827056
33,62,2000,1928,21.312,1.421,-7959412
33,63,2012,1896,22.761,1.517,-7367275
33,64,2024,1868,20.288,1.353,-7761263
33,65,2032,1844,16.849,1.123,-7498861
33,66,2064,1776,50.052,3.337,-7498861
33,67,2056,1736,27.168,1.811,-5327692
33,68,2060,1696,26.773,1.785,-6762289
33,69,2064,1664,21.478,1.432,-7952217
33,70,2068,1640,16.204,1.080,-7959412
33,71,2060,1608,21.968,1.465,-6904665
33,72,2052,1584,16.849,1.123,-7890533
33,73,2052,1572,7.992,0.533,-6183514
33,74,2092,1544,32.518,2.168,-7614512
33,75,2104,1532,11.302,0.753,-7367529
33,76,2124,1520,15.534,1.036,-11379619
33,77,2144,1496,20.807,1.387,-7236202
33,78,2152,1480,11.914,0.794,-8282209
33,79,2156,1456,16.204,1.080,-7236200
33,80,2160,1500,29.425,1.962,-7544606
33,81,2160,1500,0.000,0.000,-7235689
33,82,2172,1512,11.302,0.753,-8551549
33,83,2252,1544,57.384,3.826,-8530988
33,84,2264,1540,8.424,0.562,-5656657
33,85,2264,1528,7.992,0.533,-9722198
33,86,2276,1544,13.320,0.888,-8021349
33,87,2276,1544,0.000,0.000,-7957870
33,88,2260,1512,23.828,1.589,-8921381
33,89,2260,1512,0.000,0.000,-8154222
33,90,2252,1492,14.346,0.956,-6576472
33,91,2252,1488,2.664,0.178,-5722704
33,92,2248,1468,13.584,0.906,-8732993
33,93,2248,1464,2.664,0.178,-11028808
33,94,2252,1464,2.664,0.178,-8481900
33,95,2256,1456,5.957,0.397,-11378592
33,96,2252,1436,13.584,0.906,-10917013
33,97,2252,1428,5.328,0.355,-11574943
35,1,1832,1692,-1.000,-1.000,-8923432
35,2,1836,1692,2.664,0.178,-5909035
35,3,1836,1692,0.000,0.000,-7298912
35,4,1836,1680,7.992,0.533,-7160646
35,5,1824,1672,9.605,0.640,-7291204
35,6,1820,1668,3.767,0.251,-6709599
35,7,1800,1648,18.837,1.256,-6437687
35,8,1796,1644,3.767,0.251,-9648442
35,9,1788,1632,9.605,0.640,-8538698
35,10,1772,1620,13.320,0.888,-7092537
35,11,1764,1612,7.535,0.502,-6171692
35,12,1752,1604,9.605,0.640,-6766400
35,13,1752,1588,10.656,0.710,-6499628
35,14,1752,1572,10.656,0.710,-7236202
35,15,1748,1544,18.837,1.256,-6380893
35,16,1748,1496,31.968,2.131,-10722718
35,17,1764,1432,43.936,2.929,-6107441
35,18,1772,1408,16.849,1.123,-6182485
35,19,1788,1404,10.984,0.732,-5912631
35,20,1792,1396,5.957,0.397,-6434868
35,21,1796,1388,5.957,0.397,-7291717
35,22,1780,1380,11.914,0.794,-5910064
35,23,1772,1372,7.535,0.502,-5647919
35,24,1772,1372,0.000,0.000,-6371642
35,25,1772,1372,0.000,0.000,-5844271
35,26,1772,1372,0.000,0.000,-5786186
35,27,1760,1368,8.424,0.562,-5787216
35,28,1732,1388,22.917,1.528,-7355455
35,29,1732,1392,2.664,0.178,-6380893
35,30,1704,1436,34.734,2.316,-6172723
35,31,1692,1444,9.605,0.640,-5712683
35,32,1676,1456,13.320,0.888,-6109498
35,33,1672,1460,3.767,0.251,-6445656
35,34,1664,1460,5.328,0.355,-6642010
35,35,1656,1460,5.328,0.355,-6116692
35,36,1640,1472,13.320,0.888,-5389886
35,37,1620,1480,14.346,0.956,-6564394
35,38,1616,1492,8.424,0.562,-5381665
35,39,1604,1508,13.320,0.888,-6569021
35,40,1588,1516,11.914,0.794,-6905182
35,41,1572,1524,11.914,0.794,-6708316
35,42,1548,1524,15.984,1.066,-9731965
35,43,1520,1524,18.648,1.243,-6567481
35,44,1488,1532,21.968,1.465,-7949647
35,45,1488,1532,0.000,0.000,-6631732
35,46,1484,1540,5.957,0.397,-4794920
35,47,1484,1552,7.992,0.533,-4862254
35,48,1488,1564,8.424,0.562,-5712685
35,49,1492,1564,2.664,0.178,-4140848
35,50,1488,1588,16.204,1.080,-6171435
35,51,1492,1608,13.584,0.906,-4728357
35,52,1496,1624,10.984,0.732,-8203826
35,53,1504,1628,5.957,0.397,-10585477
35,54,1504,1652,15.984,1.066,-7694184
35,55,1508,1664,8.424,0.562,-6172724
35,56,1508,1680,10.656,0.710,-7356481
35,57,1508,1688,5.328,0.355,-7166297
35,58,1504,1688,2.664,0.178,-5380120
35,59,1496,1708,14.346,0.956,-6379351
35,60,1496,1728,13.320,0.888,-5776423
35,61,1500,1744,10.984,0.732,-7287604
35,62,1500,1748,2.664,0.178,-5712681
35,63,1508,1788,27.168,1.811,-6445144
35,64,1508,1796,5.328,0.355,-7629418
35,65,1508,1800,2.664,0.178,-8352114
35,66,1504,1792,5.957,0.397,-6574675
35,67,1504,1776,10.656,0.710,-6896957
35,68,1504,1776,0.000,0.000,-7291717
35,69,1508,1756,13.584,0.906,-8865355
35,70,1512,1752,3.767,0.251,-7419190
35,71,1516,1724,18.837,1.256,-6179145
35,72,1516,1724,0.000,0.000,-6765623
35,73,1524,1720,5.957,0.397,-7561055
35,74,1524,1720,0.000,0.000,-7762033
35,75,1516,1732,9.605,0.640,-7760491
35,76,1520,1724,5.957,0.397,-11379619
35,77,1492,1712,20.288,1.353,-6378321
35,78,1496,1704,5.957,0.397,-5851720
35,79,1508,1700,8.424,0.562,-6767941
35,80,1512,1696,3.767,0.251,-7159618
35,81,1516,1696,2.664,0.178,-5783363
35,82,1516,1688,5.328,0.355,-7824227
35,83,1524,1676,9.605,0.640,-7162186
35,84,1524,1660,10.656,0.710,-7220784
35,85,1524,1652,5.328,0.355,-6433837
35,86,1524,1652,0.000,0.000,-6303793
35,87,1528,1652,2.664,0.178,-7156531
35,88,1536,1648,5.957,0.397,-6501172
35,89,1536,1648,0.000,0.000,-7818061
35,90,1528,1648,5.328,0.355,-7551805
35,91,1528,1648,0.000,0.000,-8208965
35,92,1528,1648,0.000,0.000,-8474188
35,93,1524,1648,2.664,0.178,-11557466
35,94,1520,1640,5.957,0.397,-5777963
35,95,1520,1640,0.000,0.000,-6633783
35,96,1524,1636,3.767,0.251,-8208965
35,97,1536,1616,15.534,1.036,-7879743
37,1,324,328,-1.000,-1.000,-8342087
37,2,324,328,0.000,0.000,-6239027
37,3,328,328,2.664,0.178,-5317925
37,4,328,328,0.000,0.000,-6308419
37,5,328,340,7.992,0.533,-7235173
37,6,328,348,5.328,0.355,-7498345
37,7,340,304,30.374,2.025,-7037281
37,8,344,300,3.767,0.251,-9196628
37,9,344,300,0.000,0.000,-7023151
37,10,352,296,5.957,0.397,-5119517
37,11,352,296,0.000,0.000,-5517874
37,12,352,296,0.000,0.000,-5588807
37,13,356,292,3.767,0.251,-6506827
37,14,360,284,5.957,0.397,-5058093
37,15,368,276,7.535,0.502,-6042935
37,16,372,272,3.767,0.251,-7424331
37,17,372,252,13.320,0.888,-7827056
37,18,372,244,5.328,0.355,-6972001
37,19,376,296,34.734,2.316,-6042424
37,20,380,308,8.424,0.562,-6248278
37,21,380,308,0.000,0.000,-6774622
37,22,396,284,19.210,1.281,-5917259
37,23,396,280,2.664,0.178,-3742233
37,24,404,272,7.535,0.502,-7232092
37,25,404,272,0.000,0.000,-6181461
37,26,424,296,20.807,1.387,-6304309
37,27,424,296,0.000,0.000,-3215372
37,28,424,296,0.000,0.000,-3215370
37,29,424,296,0.000,0.000,-7027005
37,30,424,300,2.664,0.178,-4662564
37,31,428,312,8.424,0.562,-5645863
37,32,428,312,0.000,0.000,-6703438
37,33,428,292,13.320,0.888,-5457219
37,34,432,316,16.204,1.080,-5320495
37,35,424,320,5.957,0.397,-6048845
