Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
24,90,2238,153,4.000,0.267,-8464945
24,91,2238,153,0.000,0.000,-6562854
24,92,2238,144,5.999,0.400,-6037285
24,93,2238,135,5.999,0.400,-3872013
24,94,2238,135,0.000,0.000,-7420470
24,95,2244,126,7.210,0.481,-6034969
24,96,2247,126,2.000,0.133,-7022891
24,97,2247,129,2.000,0.133,-6890787
26,1,2115,1212,-1.000,-1.000,-2687492
26,2,2115,1212,0.000,0.000,-5768717
26,3,2115,1212,0.000,0.000,-5242881
26,4,2130,1245,24.164,1.611,-15255756
26,5,2151,1260,17.203,1.147,-8980230
26,6,2163,1272,11.313,0.754,-10421257
26,7,2163,1272,0.000,0.000,-8716289
26,8,2169,1290,12.648,0.843,-5046273
26,9,2169,1290,0.000,0.000,-5636609
26,10,2178,1311,15.230,1.015,-9896449
26,11,2178,1311,0.000,0.000,-6161163
26,12,2193,1332,17.203,1.147,-11311771
26,13,2196,1299,22.089,1.473,-7341059
26,14,2196,1299,0.000,0.000,-5767169
26,15,2196,1299,0.000,0.000,-8061702
26,16,2220,1320,21.258,1.417,-8286067
26,17,2217,1314,4.472,0.298,-8928317
26,18,2217,1314,0.000,0.000,-6819856
26,19,2217,1314,0.000,0.000,-8651275
26,20,2214,1314,2.000,0.133,-5111809
26,21,2214,1314,0.000,0.000,-5767169
26,22,2223,1326,9.999,0.667,-7954275
26,23,2223,1329,2.000,0.133,-6365475
26,24,2223,1344,9.999,0.667,-8323075
26,25,2223,1347,2.000,0.133,-7867145
26,26,2223,1347,0.000,0.000,-8520193
26,27,2226,1347,2.000,0.133,-12259603
26,28,2232,1350,4.472,0.298,-6817286
26,29,2235,1350,2.000,0.133,-6359302
26,30,2241,1344,5.656,0.377,-5439489
26,31,2241,1344,0.000,0.000,-12334133
26,32,2253,1344,7.999,0.533,-7995393
26,33,2253,1344,0.000,0.000,-5898241
26,34,2253,1344,0.000,0.000,-7931915
26,35,2256,1335,6.324,0.422,-6225921
26,36,2259,1332,2.828,0.189,-4260609
26,37,2259,1326,4.000,0.267,-7012874
26,38,2259,1326,0.000,0.000,-7344146
26,39,2259,1326,0.000,0.000,-6422530
26,40,2259,1326,0.000,0.000,-7544346
26,41,2259,1323,2.000,0.133,-8341832
26,42,2259,1323,0.000,0.000,-11177099
26,43,2256,1314,6.324,0.422,-8009787
26,44,2256,1311,2.000,0.133,-8399915
26,45,2256,1296,9.999,0.667,-9896708
26,46,2256,1296,0.000,0.000,-6094851
26,47,2253,1296,2.000,0.133,-6495007
26,48,2250,1296,2.000,0.133,-10944513
26,49,2250,1296,0.000,0.000,-8392215
26,50,2256,1299,4.472,0.298,-4064001
26,51,2262,1305,5.656,0.377,-5638669
26,52,2262,1296,5.999,0.400,-5832705
26,53,2262,1284,7.999,0.533,-7415078
26,54,2259,1272,8.245,0.550,-7878454
26,55,2259,1272,0.000,0.000,-6954527
26,56,2259,1281,5.999,0.400,-4002063
26,57,2259,1287,4.000,0.267,-6162955
26,58,2259,1287,0.000,0.000,-7609372
26,59,2259,1287,0.000,0.000,-6494489
26,60,2256,1296,6.324,0.422,-5441288
26,61,2247,1311,11.661,0.777,-7743014
26,62,2244,1311,2.000,0.133,-7936797
26,63,2235,1320,8.484,0.566,-6029569
26,64,2232,1323,2.828,0.189,-12266283
26,65,2232,1323,0.000,0.000,-6685189
26,66,2232,1323,0.000,0.000,-9381673
26,67,2238,1308,10.769,0.718,-7215132
26,68,2238,1308,0.000,0.000,-9787225
26,69,2241,1308,2.000,0.133,-7613999
26,70,2241,1308,0.000,0.000,-6562594
26,71,2241,1308,0.000,0.000,-10369593
26,72,2235,1308,4.000,0.267,-7872290
26,73,2235,1311,2.000,0.133,-7806489
26,74,2235,1311,0.000,0.000,-8924461
26,75,2235,1311,0.000,0.000,-7279893
26,76,2235,1311,0.000,0.000,-12341580
26,77,2235,1311,0.000,0.000,-7213590
26,78,2235,1311,0.000,0.000,-6821912
26,79,2235,1311,0.000,0.000,-6558744
26,80,2235,1314,2.000,0.133,-7870491
26,81,2241,1320,5.656,0.377,-8592931
26,82,2241,1320,0.000,0.000,-7675940
26,83,2244,1320,2.000,0.133,-13975619
26,84,2238,1317,4.472,0.298,-8722201
26,85,2232,1311,5.656,0.377,-7607832
26,86,2232,1305,4.000,0.267,-9057845
26,87,2232,1305,0.000,0.000,-9577512
26,88,2232,1305,0.000,0.000,-11409943
26,89,2232,1305,0.000,0.000,-10428189
26,90,2229,1284,14.141,0.943,-8136230
26,91,2241,1296,11.313,0.754,-6029313
26,92,2241,1296,0.000,0.000,-7735819
26,93,2235,1293,4.472,0.298,-6887705
26,94,2235,1293,0.000,0.000,-7937824
26,95,2235,1293,0.000,0.000,-7479585
26,96,2232,1311,12.164,0.811,-6554114
26,97,2232,1311,0.000,0.000,-5767169
28,1,1506,1059,-1.000,-1.000,-5901074
28,2,1503,1059,2.000,0.133,-4390913
28,3,1494,1053,7.210,0.481,-3997697
28,4,1494,1053,0.000,0.000,-10028808
28,5,1494,1053,0.000,0.000,-10682888
28,6,1488,1059,5.656,0.377,-10232101
28,7,1488,1059,0.000,0.000,-12628658
28,8,1503,1020,27.854,1.857,-4390913
28,9,1503,1020,0.000,0.000,-3932161
28,10,1506,1014,4.472,0.298,-8717313
28,11,1512,996,12.648,0.843,-4784129
28,12,1512,996,0.000,0.000,-10814987
28,13,1512,987,5.999,0.400,-12492702
28,14,1512,984,2.000,0.133,-8813694
28,15,1509,963,14.141,0.943,-5308417
28,16,1506,957,4.472,0.298,-3866881
28,17,1506,945,7.999,0.533,-5833475
28,18,1506,945,0.000,0.000,-5047043
28,19,1506,942,2.000,0.133,-6750210
28,20,1506,942,0.000,0.000,-6291720
28,21,1506,942,0.000,0.000,-4980739
28,22,1506,942,0.000,0.000,-5767171
28,23,1509,942,2.000,0.133,-4980993
28,24,1512,924,12.164,0.811,-4784900
28,25,1512,924,0.000,0.000,-4591633
28,26,1521,939,11.661,0.777,-5572358
28,27,1521,939,0.000,0.000,-9240577
28,28,1521,942,2.000,0.133,-5898241
28,29,1521,942,0.000,0.000,-6029313
28,30,1521,942,0.000,0.000,-5046273
28,31,1518,945,2.828,0.189,-5767173
28,32,1518,945,0.000,0.000,-5506817
28,33,1515,945,2.000,0.133,-5703182
28,34,1512,966,14.141,0.943,-6179656
28,35,1512,966,0.000,0.000,-4915459
28,36,1524,960,8.943,0.596,-4391684
28,37,1527,978,12.164,0.811,-5112323
28,38,1527,987,5.999,0.400,-4664621
28,39,1524,996,6.324,0.422,-5194819
28,40,1491,1008,23.407,1.560,-4921887
28,41,1506,1008,9.999,0.667,-6160904
28,42,1506,1008,0.000,0.000,-6488065
28,43,1506,1011,2.000,0.133,-4259841
28,44,1506,1017,4.000,0.267,-7274504
28,45,1506,1017,0.000,0.000,-7012353
28,46,1506,1026,5.999,0.400,-4391685
28,47,1500,1035,7.210,0.481,-4720649
28,48,1497,1044,6.324,0.422,-9572880
28,49,1491,1053,7.210,0.481,-6225921
28,50,1485,1062,7.210,0.481,-5111809
28,51,1488,1071,6.324,0.422,-5710882
28,52,1497,1062,8.484,0.566,-4849665
28,53,1500,1062,2.000,0.133,-6029575
28,54,1500,1062,0.000,0.000,-4849665
28,55,1503,1065,2.828,0.189,-4259841
28,56,1503,1065,0.000,0.000,-4983819
28,57,1497,1059,5.656,0.377,-5965063
28,58,1497,1059,0.000,0.000,-6426127
28,59,1497,1044,9.999,0.667,-4654595
28,60,1497,1044,0.000,0.000,-4460817
28,61,1491,1047,4.472,0.298,-4925737
28,62,1488,1056,6.324,0.422,-3866625
28,63,1485,1062,4.472,0.298,-5842218
28,64,1482,1050,8.245,0.550,-10028041
28,65,1479,1050,2.000,0.133,-5571334
28,66,1479,1050,0.000,0.000,-1376257
28,67,1479,1050,0.000,0.000,-7274497
28,68,1473,1047,4.472,0.298,-7144200
28,69,1473,1047,0.000,0.000,-6310477
28,70,1479,1023,16.491,1.099,-2228225
28,71,1479,1023,0.000,0.000,-8193545
28,72,1482,1020,2.828,0.189,-6684673
28,73,1482,1020,0.000,0.000,-1376257
28,74,1479,1041,14.141,0.943,-9004905
28,75,1464,1041,9.999,0.667,-6031107
28,76,1467,1059,12.164,0.811,-9700357
28,77,1467,1059,0.000,0.000,-5638667
28,78,1464,1065,4.472,0.298,-4390913
28,79,1461,1071,4.472,0.298,-5309188
28,80,1461,1086,9.999,0.667,-6291459
28,81,1461,1086,0.000,0.000,-4982531
28,82,1464,1092,4.472,0.298,-6815749
28,83,1476,1080,11.313,0.754,-8847361
28,84,1485,1071,8.484,0.566,-7405574
28,85,1485,1071,0.000,0.000,-3998721
28,86,1488,1071,2.000,0.133,-6423304
28,87,1488,1071,0.000,0.000,-6765118
28,88,1485,1068,2.828,0.189,-9533564
28,89,1479,1074,5.656,0.377,-9193029
28,90,1473,1077,4.472,0.298,-5898497
28,91,1467,1083,5.656,0.377,-4265237
28,92,1461,1080,4.472,0.298,-5913659
28,93,1470,1062,13.415,0.894,-7538188
28,94,1473,1062,2.000,0.133,-5250851
28,95,1473,1062,0.000,0.000,-3935759
28,96,1482,1044,13.415,0.894,-6097930
28,97,1482,1044,0.000,0.000,-3538945
30,1,1338,909,-1.000,-1.000,-3943205
30,2,1335,906,2.828,0.189,-3604993
30,3,1335,906,0.000,0.000,-5111809
30,4,1335,906,0.000,0.000,-11011335
30,5,1335,906,0.000,0.000,-9306628
30,6,1341,909,4.472,0.298,-9568257
30,7,1341,909,0.000,0.000,-10102312
30,8,1341,921,7.999,0.533,-5050641
30,9,1356,915,10.769,0.718,-5701633
30,10,1356,915,0.000,0.000,-8652809
30,11,1359,912,2.828,0.189,-5767169
30,12,1374,891,17.203,1.147,-8978690
30,13,1374,891,0.000,0.000,-5833988
30,14,1374,888,2.000,0.133,-9506324
30,15,1398,885,16.123,1.075,-6116179
30,16,1377,894,15.230,1.015,-8865608
30,17,1374,894,2.000,0.133,-6883606
30,18,1374,894,0.000,0.000,-6885640
30,19,1365,894,5.999,0.400,-1310721
30,20,1368,894,2.000,0.133,-8130323
30,21,1371,894,2.000,0.133,-3538945
30,22,1374,894,2.000,0.133,-5505543
30,23,1374,894,0.000,0.000,-2162689
30,24,1374,894,0.000,0.000,-6898497
30,25,1374,894,0.000,0.000,-5261121
30,26,1362,876,14.421,0.961,-6488065
30,27,1362,876,0.000,0.000,-8062728
30,28,1356,861,10.769,0.718,-8000277
30,29,1362,861,4.000,0.267,-3604481
30,30,1362,861,0.000,0.000,-4719109
30,31,1365,852,6.324,0.422,-7211015
30,32,1374,834,13.415,0.894,-3342593
30,33,1374,834,0.000,0.000,-6095873
30,34,1371,831,2.828,0.189,-5832705
30,35,1374,831,2.000,0.133,-4521985
30,36,1377,843,8.245,0.550,-3809316
30,37,1377,843,0.000,0.000,-4720390
30,38,1377,843,0.000,0.000,-7144709
30,39,1377,843,0.000,0.000,-5834243
30,40,1377,843,0.000,0.000,-2425351
30,41,1380,843,2.000,0.133,-1179649
30,42,1380,843,0.000,0.000,-7932168
30,43,1380,843,0.000,0.000,-4194822
30,44,1380,843,0.000,0.000,-458753
30,45,1392,828,12.805,0.854,-13239575
30,46,1392,828,0.000,0.000,-2555905
30,47,1392,828,0.000,0.000,-983041
30,48,1395,828,2.000,0.133,-11209233
30,49,1398,828,2.000,0.133,-4194561
30,50,1398,828,0.000,0.000,-6686219
30,51,1398,828,0.000,0.000,-5309963
30,52,1398,828,0.000,0.000,-3739920
30,53,1398,840,7.999,0.533,-4731695
30,54,1392,846,5.656,0.377,-5308673
30,55,1389,846,2.000,0.133,-5309702
30,56,1389,846,0.000,0.000,-10092548
30,57,1389,846,0.000,0.000,-5308417
30,58,1386,849,2.828,0.189,-6554369
30,59,1386,849,0.000,0.000,-5572611
30,60,1374,846,8.245,0.550,-7019802
30,61,1374,846,0.000,0.000,-5768964
30,62,1380,846,4.000,0.267,-7670544
30,63,1386,855,7.210,0.481,-4261377
30,64,1386,855,0.000,0.000,-9111300
30,65,1386,855,0.000,0.000,-4259841
30,66,1386,855,0.000,0.000,-7540756
30,67,1386,846,5.999,0.400,-6231058
30,68,1386,846,0.000,0.000,-5769478
30,69,1386,846,0.000,0.000,-5900560
30,70,1380,846,4.000,0.267,-4001806
30,71,1380,846,0.000,0.000,-6619137
30,72,1380,846,0.000,0.000,-2621441
30,73,1365,861,14.141,0.943,-7094336
30,74,1368,864,2.828,0.189,-7156782
30,75,1374,867,4.472,0.298,-4462103
30,76,1377,867,2.000,0.133,-8454657
30,77,1374,867,2.000,0.133,-3279112
30,78,1377,867,2.000,0.133,-7668745
30,79,1377,864,2.000,0.133,-8585473
30,80,1377,864,0.000,0.000,-7341058
30,81,1377,864,0.000,0.000,-6505538
30,82,1380,864,2.000,0.133,-6114639
30,83,1386,870,5.656,0.377,-7553858
30,84,1398,891,16.123,1.075,-6357511
30,85,1398,894,2.000,0.133,-5964289
30,86,1398,903,5.999,0.400,-4718597
30,87,1404,894,7.210,0.481,-6684674
30,88,1398,888,5.656,0.377,-11338754
30,89,1398,888,0.000,0.000,-11862017
30,90,1398,888,0.000,0.000,-5505029
30,91,1398,888,0.000,0.000,-9045255
30,92,1398,888,0.000,0.000,-6115149
30,93,1392,885,4.472,0.298,-5246732
30,94,1389,882,2.828,0.189,-6425097
30,95,1389,882,0.000,0.000,-5767937
30,96,1389,882,0.000,0.000,-8852504
30,97,1389,882,0.000,0.000,-9897233
32,1,1962,462,-1.000,-1.000,-5374209
32,2,1962,462,0.000,0.000,-5524555
32,3,1941,537,51.918,3.461,-3866881
32,4,1941,552,9.999,0.667,-12036521
32,5,1947,531,14.559,0.971,-12299691
32,6,1938,531,5.999,0.400,-13547191
32,7,1962,474,41.227,2.748,-10064271
32,8,1959,444,20.098,1.340,-3080193
32,9,1944,471,20.589,1.373,-5702920
32,10,1944,471,0.000,0.000,-9527135
32,11,1926,498,21.631,1.442,-6620423
32,12,1926,498,0.000,0.000,-9963275
32,13,1926,495,2.000,0.133,-6488065
32,14,1929,486,6.324,0.422,-6750213
32,15,1944,441,31.620,2.108,-591362
32,16,1989,405,38.415,2.561,-5046273
32,17,1992,429,16.123,1.075,-7012353
32,18,1992,429,0.000,0.000,-9790311
32,19,1968,468,30.526,2.035,-7209993
32,20,1959,474,7.210,0.481,-4393739
32,21,1947,489,12.805,0.854,-4391425
32,22,1914,561,52.796,3.520,-7277839
32,23,1914,564,2.000,0.133,-7408392
32,24,1899,579,14.141,0.943,-6095879
32,25,1893,576,4.472,0.298,-4980739
32,26,1890,579,2.828,0.189,-6818313
32,27,1881,591,9.999,0.667,-6886424
32,28,1878,591,2.000,0.133,-5570564
32,29,1863,597,10.769,0.718,-3606276
32,30,1863,597,0.000,0.000,-9314086
32,31,1845,600,12.164,0.811,-8192260
32,32,1860,594,10.769,0.718,-4852752
32,33,1866,573,14.559,0.971,-7801612
32,34,1875,573,5.999,0.400,-7167329
32,35,1875,552,13.999,0.933,-5642521
32,36,1890,531,17.203,1.147,-1703937
32,37,1896,528,4.472,0.298,-3997697
32,38,1908,516,11.313,0.754,-7148569
32,39,1920,504,11.313,0.754,-5851467
32,40,1956,489,25.997,1.733,-8065813
32,41,1953,489,2.000,0.133,-6686979
32,42,1953,489,0.000,0.000,-9576994
32,43,1956,480,6.324,0.422,-4853265
32,44,1959,471,6.324,0.422,-4462357
32,45,1959,465,4.000,0.267,-10166307
32,46,1965,456,7.210,0.481,-2883585
32,47,1965,456,0.000,0.000,-3801089
32,48,1965,447,5.999,0.400,-11148834
32,49,1968,444,2.828,0.189,-5117723
32,50,1968,444,0.000,0.000,-2884354
32,51,1959,444,5.999,0.400,-4325891
32,52,1956,444,2.000,0.133,-4865082
32,53,1965,420,17.086,1.139,-4916488
32,54,1965,411,5.999,0.400,-5048587
32,55,1968,408,2.828,0.189,-3932161
32,56,1968,408,0.000,0.000,-4395030
32,57,1968,408,0.000,0.000,-3737351
32,58,1968,408,0.000,0.000,-5377299
32,59,1968,408,0.000,0.000,-4919833
32,60,1968,408,0.000,0.000,-4196875
32,61,1968,408,0.000,0.000,-5442828
32,62,1971,405,2.828,0.189,-5967896
32,63,1971,402,2.000,0.133,-6626077
32,64,1974,399,2.828,0.189,-8854049
32,65,1974,399,0.000,0.000,-7282204
32,66,1974,399,0.000,0.000,-5440513
32,67,1974,399,0.000,0.000,-3932161
32,68,1974,399,0.000,0.000,-6097413
32,69,1977,393,4.472,0.298,-4195846
32,70,1977,387,4.000,0.267,-5046532
32,71,1983,387,4.000,0.267,-12469316
32,72,1983,393,4.000,0.267,-7349798
32,73,1986,396,2.828,0.189,-8073269
32,74,1986,396,0.000,0.000,-6507086
32,75,1986,396,0.000,0.000,-6705489
32,76,1986,396,0.000,0.000,-10913416
32,77,1971,405,11.661,0.777,-5519414
32,78,1965,408,4.472,0.298,-6104092
32,79,1962,408,2.000,0.133,-6957099
32,80,1959,417,6.324,0.422,-5900551
32,81,1959,417,0.000,0.000,-7015184
32,82,1959,423,4.000,0.267,-3604481
32,83,1959,426,2.000,0.133,-11541021
32,84,1959,426,0.000,0.000,-8525083
32,85,1959,426,0.000,0.000,-4066569
32,86,1959,426,0.000,0.000,-7670542
32,87,1959,426,0.000,0.000,-6162953
32,88,1956,444,12.164,0.811,-9109505
32,89,1959,447,2.828,0.189,-11541782
32,90,1968,450,6.324,0.422,-8848129
32,91,1971,450,2.000,0.133,-4850691
32,92,1974,456,4.472,0.298,-7537927
32,93,1977,462,4.472,0.298,-6887196
32,94,1977,471,5.999,0.400,-5835019
32,95,1977,477,4.000,0.267,-4460047
32,96,1974,477,2.000,0.133,-5382176
32,97,1965,483,7.210,0.481,-7012612
34,1,1038,1854,-1.000,-1.000,-6438976
34,2,1041,1848,4.472,0.298,-5915720
34,3,1116,1818,53.846,3.590,-5965065
34,4,1116,1818,0.000,0.000,-16166578
34,5,1089,1833,20.589,1.373,-9765122
34,6,1050,1848,27.854,1.857,-9896196
34,7,1047,1848,2.000,0.133,-10092545
34,8,1044,1860,8.245,0.550,-7363419
34,9,1041,1866,4.472,0.298,-4989990
34,10,1041,1866,0.000,0.000,-8060931
34,11,1041,1866,0.000,0.000,-6094849
34,12,1041,1866,0.000,0.000,-10158340
34,13,1041,1866,0.000,0.000,-7602177
34,14,1038,1869,2.828,0.189,-5439489
34,15,1038,1869,0.000,0.000,-3997697
34,16,1038,1869,0.000,0.000,-10255740
34,17,1059,1854,17.203,1.147,-8061961
34,18,1074,1839,14.141,0.943,-6553601
34,19,1077,1836,2.828,0.189,-6226179
34,20,1077,1836,0.000,0.000,-6947332
34,21,1092,1827,11.661,0.777,-7340035
34,22,1092,1827,0.000,0.000,-7276036
34,23,1104,1824,8.245,0.550,-3146497
34,24,1113,1821,6.324,0.422,-5374209
34,25,1116,1815,4.472,0.298,-5242882
34,26,1122,1803,8.943,0.596,-8388610
34,27,1125,1803,2.000,0.133,-10027009
34,28,1143,1806,12.164,0.811,-5704973
34,29,1143,1806,0.000,0.000,-7097933
34,30,1119,1812,16.491,1.099,-7275782
34,31,1125,1812,4.000,0.267,-8127494
34,32,1125,1812,0.000,0.000,-6946817
34,33,1125,1812,0.000,0.000,-6754838
34,34,1137,1794,14.421,0.961,-5965316
34,35,1137,1794,0.000,0.000,-6161155
34,36,1137,1794,0.000,0.000,-5832705
34,37,1137,1794,0.000,0.000,-6423045
34,38,1137,1794,0.000,0.000,-6619907
34,39,1140,1782,8.245,0.550,-4588036
34,40,1140,1782,0.000,0.000,-6685189
34,41,1140,1782,0.000,0.000,-7542806
34,42,1146,1776,5.656,0.377,-7734276
34,43,1146,1776,0.000,0.000,-5177347
34,44,1146,1776,0.000,0.000,-7148571
34,45,1146,1776,0.000,0.000,-7734017
34,46,1146,1776,0.000,0.000,-7211539
34,47,1167,1761,17.203,1.147,-852737
34,48,1146,1779,18.437,1.229,-9699334
34,49,1149,1776,2.828,0.189,-5441542
34,50,1149,1776,0.000,0.000,-6227465
34,51,1149,1776,0.000,0.000,-6819345
34,52,1149,1776,0.000,0.000,-6950416
34,53,1152,1773,2.828,0.189,-4980993
34,54,1152,1773,0.000,0.000,-4456449
34,55,1152,1773,0.000,0.000,-3866625
34,56,1155,1770,2.828,0.189,-5177602
34,57,1152,1773,2.828,0.189,-5310731
34,58,1152,1773,0.000,0.000,-7802641
34,59,1152,1773,0.000,0.000,-5570563
34,60,1161,1761,9.999,0.667,-5440520
34,61,1155,1764,4.472,0.298,-5311759
34,62,1155,1764,0.000,0.000,-8197146
34,63,1155,1764,0.000,0.000,-5571849
34,64,1143,1776,11.313,0.754,-9176584
34,65,1161,1761,15.619,1.041,-3934471
34,66,1164,1761,2.000,0.133,-6693408
34,67,1164,1761,0.000,0.000,-6489091
34,68,1164,1761,0.000,0.000,-6162442
34,69,1167,1758,2.828,0.189,-7542038
34,70,1176,1752,7.210,0.481,-5315102
34,71,1176,1752,0.000,0.000,-9772317
34,72,1179,1752,2.000,0.133,-7015184
34,73,1185,1764,8.943,0.596,-4857625
34,74,1191,1773,7.210,0.481,-6954529
34,75,1200,1779,7.210,0.481,-6358532
34,76,1212,1788,9.999,0.667,-9930114
34,77,1188,1800,17.887,1.192,-7277326
34,78,1188,1800,0.000,0.000,-5114378
34,79,1188,1800,0.000,0.000,-5836557
34,80,1188,1800,0.000,0.000,-6165265
34,81,1191,1800,2.000,0.133,-6291718
34,82,1191,1800,0.000,0.000,-4653829
34,83,1191,1800,0.000,0.000,-10429729
34,84,1194,1800,2.000,0.133,-7149337
34,85,1197,1800,2.000,0.133,-5373955
34,86,1197,1800,0.000,0.000,-5112577
34,87,1200,1803,2.828,0.189,-7676964
34,88,1200,1803,0.000,0.000,-10363429
34,89,1197,1806,2.828,0.189,-8392207
34,90,1188,1812,7.210,0.481,-7478300
34,91,1188,1812,0.000,0.000,-7414813
34,92,1188,1812,0.000,0.000,-8135715
34,93,1188,1812,0.000,0.000,-5965063
34,94,1185,1815,2.828,0.189,-6227459
34,95,1182,1818,2.828,0.189,-5573387
34,96,1182,1818,0.000,0.000,-8069669
34,97,1182,1821,2.000,0.133,-6685189
35,1,312,1188,-1.000,-1.000,-6570562
35,2,312,1188,0.000,0.000,-4720388
35,3,312,1188,0.000,0.000,-5049864
35,4,309,1197,6.324,0.422,-11302257
35,5,309,1197,0.000,0.000,-8593699
35,6,309,1197,0.000,0.000,-11293528
35,7,309,1197,0.000,0.000,-12537174
35,8,309,1197,0.000,0.000,-6698290
35,9,309,1191,4.000,0.267,-7350566
35,10,309,1182,5.999,0.400,-10684944
35,11,309,1182,0.000,0.000,-6558481
35,12,309,1179,2.000,0.133,-10163218
35,13,309,1179,0.000,0.000,-6096900
35,14,309,1179,0.000,0.000,-5445142
35,15,306,1173,4.472,0.298,-8729135
35,16,315,1182,8.484,0.566,-6358794
35,17,318,1185,2.828,0.189,-6627102
35,18,336,1203,16.969,1.131,-5901325
35,19,333,1200,2.828,0.189,-8062739
35,20,333,1200,0.000,0.000,-5116686
35,21,333,1200,0.000,0.000,-3014657
35,22,336,1209,6.324,0.422,-5769477
35,23,336,1209,0.000,0.000,-5047043
35,24,327,1206,6.324,0.422,-3869191
35,25,327,1206,0.000,0.000,-5050129
35,26,324,1203,2.828,0.189,-6098189
35,27,327,1197,4.472,0.298,-10362400
35,28,336,1203,7.210,0.481,-7214364
35,29,336,1203,0.000,0.000,-6293258
35,30,336,1203,0.000,0.000,-4065287
35,31,336,1203,0.000,0.000,-6886163
35,32,336,1203,0.000,0.000,-6689299
35,33,339,1206,2.828,0.189,-6690330
35,34,345,1206,4.000,0.267,-6365472
35,35,342,1215,6.324,0.422,-4917775
35,36,339,1215,2.000,0.133,-6563372
35,37,342,1218,2.828,0.189,-7350829
35,38,345,1221,2.828,0.189,-5578526
35,39,348,1224,2.828,0.189,-6496031
35,40,348,1224,0.000,0.000,-5905950
35,41,348,1224,0.000,0.000,-5378579
35,42,351,1227,2.828,0.189,-9320508
35,43,357,1233,5.656,0.377,-6493980
35,44,366,1248,11.661,0.777,-4067858
35,45,372,1263,10.769,0.718,-8929596
35,46,372,1263,0.000,0.000,-5246734
35,47,375,1263,2.000,0.133,-6363673
35,48,378,1257,4.472,0.298,-8457736
35,49,378,1248,5.999,0.400,-6169122
35,50,384,1272,16.491,1.099,-5450792
35,51,384,1272,0.000,0.000,-4263697
35,52,381,1263,6.324,0.422,-4786443
35,53,375,1257,5.656,0.377,-2492676
35,54,372,1254,2.828,0.189,-5054753
35,55,375,1257,2.828,0.189,-3672841
35,56,378,1257,2.000,0.133,-5510935
35,57,378,1257,0.000,0.000,-5183510
35,58,378,1257,0.000,0.000,-5576985
35,59,375,1254,2.828,0.189,-4853773
35,60,375,1251,2.000,0.133,-5116434
35,61,375,1251,0.000,0.000,-5247763
35,62,372,1251,2.000,0.133,-6232344
35,63,369,1248,2.828,0.189,-5707032
35,64,369,1245,2.000,0.133,-8326160
35,65,369,1245,0.000,0.000,-6561313
35,66,369,1245,0.000,0.000,-9510177
35,67,369,1245,0.000,0.000,-5966866
35,68,369,1245,0.000,0.000,-6887196
35,69,366,1242,2.828,0.189,-5115924
35,70,366,1242,0.000,0.000,-7415340
35,71,369,1239,2.828,0.189,-4063233
35,72,369,1242,2.000,0.133,-10167077
35,73,372,1242,2.000,0.133,-3670017
35,74,372,1242,0.000,0.000,-10437447
35,75,372,1242,0.000,0.000,-7483442
35,76,369,1242,2.000,0.133,-10953771
35,77,366,1239,2.828,0.189,-9516596
35,78,366,1239,0.000,0.000,-5509138
35,79,366,1239,0.000,0.000,-6629674
35,80,366,1239,0.000,0.000,-5971743
35,81,363,1233,4.472,0.298,-4721419
35,82,363,1233,0.000,0.000,-6954531
35,83,363,1233,0.000,0.000,-10432821
35,84,363,1233,0.000,0.000,-7151138
35,85,363,1233,0.000,0.000,-7680307
35,86,360,1230,2.828,0.189,-2688774
35,87,360,1230,0.000,0.000,-4198417
35,88,360,1230,0.000,0.000,-12864852
35,89,360,1230,0.000,0.000,-11150631
35,90,360,1230,0.000,0.000,-6560282
35,91,357,1227,2.828,0.189,-5836307
35,92,357,1227,0.000,0.000,-8139314
35,93,357,1227,0.000,0.000,-5120536
35,94,357,1227,0.000,0.000,-5576986
35,95,357,1224,2.000,0.133,-8011327
35,96,351,1218,5.656,0.377,-8862010
35,97,351,1218,0.000,0.000,-8265249
37,1,471,573,-1.000,-1.000,-4197645
37,2,468,570,2.828,0.189,-4924196
37,3,459,570,5.999,0.400,-5637381
37,4,480,585,17.203,1.147,-13218992
37,5,492,552,23.407,1.560,-10256258
37,6,480,546,8.943,0.596,-12428710
37,7,477,540,4.472,0.298,-11374478
37,8,465,543,8.245,0.550,-5309954
37,9,465,543,0.000,0.000,-6971488
37,10,492,567,24.081,1.605,-5832705
37,11,498,573,5.656,0.377,-2949121
37,12,498,579,4.000,0.267,-8848646
37,13,498,582,2.000,0.133,-5638153
37,14,501,582,2.000,0.133,-4206127
37,15,501,582,0.000,0.000,-5787727
37,16,492,486,64.274,4.285,-7688791
37,17,486,486,4.000,0.267,-524289
37,18,468,477,13.415,0.894,-8325903
37,19,465,477,2.000,0.133,-4456449
37,20,465,477,0.000,0.000,-5374979
37,21,465,474,2.000,0.133,-5984080
37,22,462,537,42.043,2.803,-4331546
37,23,459,540,2.828,0.189,-1572865
37,24,459,540,0.000,0.000,-12342364
37,25,456,534,4.472,0.298,-6684673
37,26,456,534,0.000,0.000,-11024186
37,27,465,543,8.484,0.566,-9532276
37,28,501,537,24.329,1.622,-6160900
37,29,513,546,9.999,0.667,-3415845
37,30,513,552,4.000,0.267,-1310721
37,31,513,552,0.000,0.000,-393217
37,32,510,552,2.000,0.133,-198145
37,33,507,549,2.828,0.189,-13140873
37,34,459,519,37.732,2.515,-6098442
