Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
25,1,2000,1624,-1.000,-1.000,-6296083
25,2,2000,1624,0.000,0.000,-6692897
25,3,2012,1620,8.433,0.562,-11746367
25,4,2012,1620,0.000,0.000,-6381663
25,5,1976,1632,25.298,1.687,-5712170
25,6,1976,1636,2.667,0.178,-7169896
25,7,1976,1624,8.000,0.533,-7012361
25,8,1976,1624,0.000,0.000,-6954013
25,9,1976,1624,0.000,0.000,-6303278
25,10,1976,1624,0.000,0.000,-5969174
25,11,1976,1624,0.000,0.000,-6506051
25,12,1976,1624,0.000,0.000,-6572104
25,13,1976,1624,0.000,0.000,-6046274
25,14,1976,1624,0.000,0.000,-5919059
25,15,1968,1616,7.542,0.503,-6375239
25,16,1952,1616,10.667,0.711,-4259841
25,17,1952,1616,0.000,0.000,-5899272
25,18,1952,1616,0.000,0.000,-6360334
25,19,1944,1612,5.963,0.398,-6291457
25,20,1944,1612,0.000,0.000,-6755092
25,21,1944,1612,0.000,0.000,-12192783
25,22,1940,1608,3.771,0.251,-5971743
25,23,1940,1608,0.000,0.000,-6558744
25,24,1948,1612,5.963,0.398,-5574931
25,25,1948,1612,0.000,0.000,-6502201
25,26,1948,1612,0.000,0.000,-5648947
25,27,1952,1612,2.667,0.178,-6509910
25,28,1952,1600,8.000,0.533,-6426127
25,29,1952,1600,0.000,0.000,-6560284
25,30,1952,1600,0.000,0.000,-12930117
25,31,1952,1600,0.000,0.000,-11614521
25,32,1952,1600,0.000,0.000,-6439746
25,33,1952,1600,0.000,0.000,-7565683
25,34,1912,1596,26.800,1.787,-11942198
25,35,1912,1596,0.000,0.000,-6428183
25,36,1912,1596,0.000,0.000,-4853005
25,37,1912,1596,0.000,0.000,-4986391
25,38,1912,1596,0.000,0.000,-6563881
25,39,1916,1596,2.667,0.178,-6564394
25,40,1920,1600,3.771,0.251,-6826025
25,41,1924,1600,2.667,0.178,-6496799
25,42,1928,1604,3.771,0.251,-5379607
25,43,1944,1600,10.995,0.733,-5641749
25,44,1944,1600,0.000,0.000,-6237738
25,45,1944,1600,0.000,0.000,-5579298
25,46,1956,1600,8.000,0.533,-4465956
25,47,1956,1600,0.000,0.000,-12485764
25,48,1956,1604,2.667,0.178,-5451053
25,49,1956,1604,0.000,0.000,-5518644
25,50,1956,1612,5.333,0.356,-5255472
25,51,1940,1604,11.926,0.795,-5446429
25,52,1940,1604,0.000,0.000,-5841187
25,53,1936,1604,2.667,0.178,-6633272
25,54,1932,1600,3.771,0.251,-6042675
25,55,1932,1600,0.000,0.000,-5185310
25,56,1932,1608,5.333,0.356,-5115408
25,57,1932,1608,0.000,0.000,-6566452
25,58,1932,1612,2.667,0.178,-6501172
25,59,1932,1612,0.000,0.000,-10898249
25,60,1928,1604,5.963,0.398,-5712424
25,61,1924,1600,3.771,0.251,-5776677
25,62,1924,1600,0.000,0.000,-6498601
25,63,1924,1600,0.000,0.000,-11483197
25,64,1924,1600,0.000,0.000,-5715255
25,65,1908,1596,10.995,0.733,-6563368
25,66,1904,1592,3.771,0.251,-5848121
25,67,1904,1592,0.000,0.000,-6047559
25,68,1972,1592,45.333,3.022,-8812664
25,69,1976,1612,13.597,0.906,-5578528
25,70,1976,1612,0.000,0.000,-4921368
25,71,1976,1612,0.000,0.000,-6828080
25,72,1976,1612,0.000,0.000,-5581099
25,73,1976,1612,0.000,0.000,-5912634
25,74,1992,1624,13.333,0.889,-6118237
25,75,1992,1624,0.000,0.000,-5131853
25,76,1992,1616,5.333,0.356,-6445144
25,77,1996,1616,2.667,0.178,-6509910
25,78,2000,1612,3.771,0.251,-4593689
25,79,2016,1612,10.667,0.711,-5515045
25,80,2016,1612,0.000,0.000,-6500400
25,81,2020,1612,2.667,0.178,-6105901
25,82,2020,1612,0.000,0.000,-6039595
25,83,2020,1608,2.667,0.178,-6105901
25,84,2016,1604,3.771,0.251,-6434604
25,85,2012,1604,2.667,0.178,-6499370
25,86,2008,1600,3.771,0.251,-7223351
25,87,2028,1612,15.549,1.037,-6696496
25,88,2044,1616,10.995,0.733,-6567992
25,89,2052,1616,5.333,0.356,-6830137
25,90,2052,1612,2.667,0.178,-6763829
25,91,2052,1612,0.000,0.000,-6699067
25,92,2052,1612,0.000,0.000,-6971747
25,93,2012,1628,28.721,1.915,-7152935
25,94,2016,1628,2.667,0.178,-7231831
25,95,2000,1660,23.851,1.590,-5913148
25,96,1996,1660,2.667,0.178,-7094852
25,97,1992,1660,2.667,0.178,-6830653
27,1,1568,1916,-1.000,-1.000,-6511449
27,2,1568,1916,0.000,0.000,-7235689
27,3,1560,1908,7.542,0.503,-13082526
27,4,1560,1908,0.000,0.000,-8016980
27,5,1556,1904,3.771,0.251,-6698547
27,6,1556,1904,0.000,0.000,-7090738
27,7,1556,1904,0.000,0.000,-9190462
27,8,1556,1896,5.333,0.356,-4473923
27,9,1556,1896,0.000,0.000,-5583669
27,10,1568,1904,9.615,0.641,-7169380
27,11,1560,1896,7.542,0.503,-7298396
27,12,1556,1892,3.771,0.251,-7104616
27,13,1540,1880,13.333,0.889,-7170409
27,14,1464,1868,51.294,3.420,-7284773
27,15,1464,1860,5.333,0.356,-6498088
27,16,1448,1852,11.926,0.795,-4461335
27,17,1448,1852,0.000,0.000,-7344406
27,18,1444,1852,2.667,0.178,-7219754
27,19,1444,1852,0.000,0.000,-6643552
27,20,1440,1848,3.771,0.251,-5854549
27,21,1420,1836,15.549,1.037,-13437968
27,22,1412,1836,5.333,0.356,-6831680
27,23,1408,1836,2.667,0.178,-3814453
27,24,1368,1824,27.841,1.856,-7163215
27,25,1356,1824,8.000,0.533,-6643036
27,26,1340,1812,13.333,0.889,-7017753
27,27,1328,1804,9.615,0.641,-6291461
27,28,1320,1800,5.963,0.398,-4392711
27,29,1316,1800,2.667,0.178,-6169122
27,30,1296,1792,14.360,0.957,-13648717
27,31,1296,1792,0.000,0.000,-12855338
27,32,1296,1792,0.000,0.000,-5653571
27,33,1292,1784,5.963,0.398,-5258300
27,34,1288,1780,3.771,0.251,-14589340
27,35,1276,1780,8.000,0.533,-7156795
27,36,1272,1780,2.667,0.178,-6643036
27,37,1260,1776,8.433,0.562,-5782585
27,38,1252,1772,5.963,0.398,-4850953
27,39,1252,1772,0.000,0.000,-7692641
27,40,1252,1772,0.000,0.000,-3025966
27,41,1284,1784,22.784,1.519,-3089701
27,42,1312,1792,19.414,1.294,-5458249
27,43,1340,1812,22.940,1.529,-5969689
27,44,1356,1812,10.667,0.711,-7616571
27,45,1400,1840,34.769,2.318,-6640468
27,46,1396,1832,5.963,0.398,-4858403
27,47,1404,1832,5.333,0.356,-12235957
27,48,1428,1828,16.221,1.081,-5654600
27,49,1496,1864,51.294,3.420,-3679007
27,50,1496,1864,0.000,0.000,-4132620
27,51,1524,1868,18.856,1.257,-2366227
27,52,1524,1868,0.000,0.000,-6973546
27,53,1504,1892,20.827,1.388,-8608604
27,54,1512,1888,5.963,0.398,-6690069
27,55,1528,1896,11.926,0.795,-9053995
27,56,1528,1900,2.667,0.178,-7405572
27,57,1528,1904,2.667,0.178,-720897
27,58,1528,1908,2.667,0.178,-11286083
27,59,1528,1908,0.000,0.000,-8010038
27,60,1532,1908,2.667,0.178,-7955815
27,61,1564,1904,21.499,1.433,-6817300
27,62,1568,1904,2.667,0.178,-7481384
27,63,1572,1904,2.667,0.178,-12212312
27,64,1572,1904,0.000,0.000,-7758177
27,65,1572,1900,2.667,0.178,-2496788
27,66,1568,1888,8.433,0.562,-5184797
27,67,1568,1888,0.000,0.000,-6895928
27,68,1608,1892,26.800,1.787,-6828593
27,69,1624,1900,11.926,0.795,-6040106
27,70,1624,1900,0.000,0.000,-5710114
27,71,1628,1916,10.995,0.733,-7558745
27,72,1644,1916,10.667,0.711,-2234904
27,73,1644,1916,0.000,0.000,-8011588
27,74,1652,1916,5.333,0.356,-6567481
27,75,1664,1912,8.433,0.562,-7683904
27,76,1668,1912,2.667,0.178,-6567479
27,77,1668,1908,2.667,0.178,-5318693
27,78,1668,1908,0.000,0.000,-2957337
27,79,1672,1908,2.667,0.178,-4599089
27,80,1676,1916,5.963,0.398,-6367529
27,81,1684,1920,5.963,0.398,-4922905
27,82,1684,1920,0.000,0.000,-6761513
27,83,1684,1920,0.000,0.000,-8600383
27,84,1684,1924,2.667,0.178,-6169123
27,85,1696,1924,8.000,0.533,-7157306
27,86,1696,1924,0.000,0.000,-7551035
27,87,1700,1924,2.667,0.178,-6303021
27,88,1692,1924,5.333,0.356,-6895415
27,89,1692,1924,0.000,0.000,-8015954
27,90,1700,1924,5.333,0.356,-6106414
27,91,1708,1924,5.333,0.356,-7025974
27,92,1708,1924,0.000,0.000,-8542812
27,93,1732,1924,16.000,1.067,-6171435
27,94,1732,1924,0.000,0.000,-6432295
27,95,1740,1924,5.333,0.356,-6435893
27,96,1740,1924,0.000,0.000,-6238514
27,97,1744,1924,2.667,0.178,-6962237
