Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
29,82,2156,1732,0.000,0.000,131
29,83,2144,1688,30.374,2.025,125
29,84,2144,1680,5.328,0.355,125
29,85,2148,1668,8.424,0.562,139
29,86,2156,1656,9.605,0.640,107
29,87,2156,1640,10.656,0.710,122
29,88,2148,1636,5.957,0.397,126
29,89,2144,1620,10.984,0.732,159
29,90,2128,1596,19.210,1.281,197
29,91,2128,1596,0.000,0.000,176
29,92,2124,1592,3.767,0.251,176
29,93,2116,1592,5.328,0.355,110
29,94,2116,1584,5.328,0.355,117
29,95,2120,1564,13.584,0.906,153
29,96,2120,1564,0.000,0.000,157
29,97,2120,1560,2.664,0.178,186
31,1,920,912,-1.000,-1.000,239
31,2,920,912,0.000,0.000,248
31,3,908,916,8.424,0.562,334
31,4,908,920,2.664,0.178,300
31,5,908,920,0.000,0.000,127
31,6,884,936,19.210,1.281,121
31,7,884,936,0.000,0.000,144
31,8,892,920,11.914,0.794,272
31,9,892,920,0.000,0.000,287
31,10,892,920,0.000,0.000,309
31,11,892,908,7.992,0.533,328
31,12,896,908,2.664,0.178,184
31,13,916,904,13.584,0.906,344
31,14,916,904,0.000,0.000,307
31,15,928,912,9.605,0.640,284
31,16,956,908,18.837,1.256,153
31,17,960,900,5.957,0.397,280
31,18,960,892,5.328,0.355,315
31,19,980,904,15.534,1.036,124
31,20,980,904,0.000,0.000,311
31,21,980,904,0.000,0.000,290
31,22,980,904,0.000,0.000,130
31,23,1024,912,29.784,1.986,133
31,24,1032,912,5.328,0.355,124
31,25,1036,908,3.767,0.251,136
31,26,1044,904,5.957,0.397,134
31,27,1044,896,5.328,0.355,142
31,28,1032,892,8.424,0.562,265
31,29,1032,892,0.000,0.000,242
31,30,1028,892,2.664,0.178,147
31,31,1020,876,11.914,0.794,206
31,32,1020,872,2.664,0.178,117
31,33,1020,872,0.000,0.000,120
31,34,1008,852,15.534,1.036,122
31,35,988,860,14.346,0.956,138
31,36,912,864,50.686,3.379,293
31,37,912,868,2.664,0.178,137
31,38,844,872,45.366,3.024,176
31,39,864,888,17.058,1.137,309
31,40,880,904,15.070,1.005,273
31,41,876,908,3.767,0.251,131
31,42,860,912,10.984,0.732,127
31,43,804,888,40.577,2.705,320
31,44,796,888,5.328,0.355,133
31,45,784,884,8.424,0.562,120
31,46,728,896,38.143,2.543,284
31,47,728,896,0.000,0.000,289
31,48,724,900,3.767,0.251,114
31,49,684,884,28.692,1.913,274
31,50,680,884,2.664,0.178,245
31,51,660,884,13.320,0.888,330
31,52,656,888,3.767,0.251,125
31,53,656,888,0.000,0.000,120
31,54,644,888,7.992,0.533,191
31,55,640,888,2.664,0.178,145
31,56,632,916,19.394,1.293,230
31,57,640,916,5.328,0.355,218
31,58,656,916,10.656,0.710,251
31,59,680,932,19.210,1.281,211
31,60,680,932,0.000,0.000,267
31,61,664,932,10.656,0.710,125
31,62,696,960,28.319,1.888,176
31,63,712,960,10.656,0.710,114
31,64,732,964,13.584,0.906,120
31,65,828,996,67.394,4.493,157
31,66,836,988,7.535,0.502,196
31,67,860,980,16.849,1.123,130
31,68,868,968,9.605,0.640,252
31,69,872,952,10.984,0.732,160
31,70,868,952,2.664,0.178,269
31,71,868,952,0.000,0.000,146
31,72,848,944,14.346,0.956,274
31,73,832,940,10.984,0.732,241
31,74,832,940,0.000,0.000,158
31,75,824,936,5.957,0.397,128
31,76,816,924,9.605,0.640,219
31,77,824,908,11.914,0.794,244
31,78,824,908,0.000,0.000,117
31,79,764,900,40.314,2.688,218
31,80,764,900,0.000,0.000,128
31,81,732,920,25.132,1.675,190
31,82,740,920,5.328,0.355,133
31,83,760,924,13.584,0.906,111
31,84,748,956,22.761,1.517,221
31,85,760,956,7.992,0.533,226
31,86,764,956,2.664,0.178,208
31,87,784,956,13.320,0.888,249
31,88,796,956,7.992,0.533,139
31,89,844,968,32.952,2.197,236
31,90,848,980,8.424,0.562,194
31,91,860,988,9.605,0.640,126
31,92,912,1016,39.333,2.622,238
31,93,912,1016,0.000,0.000,207
31,94,912,1016,0.000,0.000,135
31,95,956,1008,29.784,1.986,184
31,96,960,1012,3.767,0.251,264
31,97,960,1020,5.328,0.355,151
33,1,1168,1892,-1.000,-1.000,154
33,2,1168,1892,0.000,0.000,167
33,3,1168,1892,0.000,0.000,160
33,4,1168,1892,0.000,0.000,148
33,5,1168,1888,2.664,0.178,115
33,6,1200,1888,21.312,1.421,156
33,7,1204,1888,2.664,0.178,134
33,8,1212,1884,5.957,0.397,157
33,9,1224,1872,11.302,0.753,219
33,10,1228,1872,2.664,0.178,211
33,11,1228,1872,0.000,0.000,231
33,12,1232,1872,2.664,0.178,192
33,13,1236,1868,3.767,0.251,226
33,14,1244,1868,5.328,0.355,245
33,15,1248,1868,2.664,0.178,170
33,16,1252,1868,2.664,0.178,218
33,17,1252,1868,0.000,0.000,118
33,18,1268,1868,10.656,0.710,197
33,19,1280,1864,8.424,0.562,222
33,20,1284,1860,3.767,0.251,214
33,21,1284,1860,0.000,0.000,122
33,22,1292,1860,5.328,0.355,112
33,23,1324,1860,21.312,1.421,186
33,24,1336,1864,8.424,0.562,142
33,25,1336,1864,0.000,0.000,119
33,26,1320,1864,10.656,0.710,144
33,27,1320,1864,0.000,0.000,125
33,28,1308,1848,13.320,0.888,157
33,29,1308,1840,5.328,0.355,119
33,30,1308,1840,0.000,0.000,111
33,31,1300,1852,9.605,0.640,170
33,32,1296,1852,2.664,0.178,187
33,33,1292,1848,3.767,0.251,132
33,34,1292,1848,0.000,0.000,123
33,35,1260,1860,22.761,1.517,226
33,36,1260,1856,2.664,0.178,189
33,37,1260,1856,0.000,0.000,136
33,38,1252,1872,11.914,0.794,121
33,39,1232,1876,13.584,0.906,194
33,40,1220,1880,8.424,0.562,193
33,41,1220,1880,0.000,0.000,137
33,42,1216,1892,8.424,0.562,188
33,43,1216,1892,0.000,0.000,119
33,44,1208,1896,5.957,0.397,118
33,45,1224,1920,19.210,1.281,197
33,46,1228,1920,2.664,0.178,190
33,47,1232,1924,3.767,0.251,203
33,48,1232,1924,0.000,0.000,138
33,49,1244,1912,11.302,0.753,236
33,50,1252,1908,5.957,0.397,130
33,51,1264,1904,8.424,0.562,221
33,52,1268,1904,2.664,0.178,211
33,53,1272,1904,2.664,0.178,210
33,54,1280,1892,9.605,0.640,185
33,55,1280,1888,2.664,0.178,192
33,56,1280,1880,5.328,0.355,119
33,57,1288,1884,5.957,0.397,189
33,58,1296,1884,5.328,0.355,194
33,59,1300,1892,5.957,0.397,131
33,60,1300,1904,7.992,0.533,127
33,61,1300,1904,0.000,0.000,125
33,62,1296,1896,5.957,0.397,135
33,63,1292,1884,8.424,0.562,121
33,64,1296,1872,8.424,0.562,121
33,65,1296,1864,5.328,0.355,115
33,66,1296,1864,0.000,0.000,130
33,67,1296,1864,0.000,0.000,121
33,68,1296,1876,7.992,0.533,120
33,69,1296,1876,0.000,0.000,121
33,70,1292,1872,3.767,0.251,250
33,71,1292,1876,2.664,0.178,207
33,72,1292,1872,2.664,0.178,204
33,73,1292,1872,0.000,0.000,197
33,74,1300,1872,5.328,0.355,152
33,75,1300,1872,0.000,0.000,118
33,76,1312,1872,7.992,0.533,126
33,77,1312,1872,0.000,0.000,254
33,78,1316,1860,8.424,0.562,206
33,79,1316,1860,0.000,0.000,133
33,80,1312,1876,10.984,0.732,124
33,81,1308,1888,8.424,0.562,118
33,82,1304,1896,5.957,0.397,122
33,83,1284,1924,22.917,1.528,187
33,84,1280,1928,3.767,0.251,229
33,85,1280,1928,0.000,0.000,194
33,86,1280,1936,5.328,0.355,206
33,87,1284,1940,3.767,0.251,175
33,88,1284,1944,2.664,0.178,203
33,89,1284,1944,0.000,0.000,155
33,90,1284,1952,5.328,0.355,183
33,91,1284,1964,7.992,0.533,197
33,92,1284,1968,2.664,0.178,208
33,93,1284,1972,2.664,0.178,164
33,94,1284,1972,0.000,0.000,125
33,95,1284,1984,7.992,0.533,220
33,96,1284,1988,2.664,0.178,191
33,97,1284,1988,0.000,0.000,199
35,1,392,284,-1.000,-1.000,161
35,2,392,284,0.000,0.000,145
35,3,392,284,0.000,0.000,171
35,4,384,276,7.535,0.502,174
35,5,384,276,0.000,0.000,163
35,6,384,276,0.000,0.000,155
35,7,388,276,2.664,0.178,179
35,8,388,276,0.000,0.000,154
35,9,404,276,10.656,0.710,120
35,10,508,240,73.296,4.886,118
35,11,448,272,45.288,3.019,146
35,12,448,272,0.000,0.000,117
35,13,448,264,5.328,0.355,171
35,14,448,252,7.992,0.533,144
35,15,448,248,2.664,0.178,146
35,16,456,260,9.605,0.640,125
35,17,456,260,0.000,0.000,124
35,18,456,244,10.656,0.710,156
35,19,456,244,0.000,0.000,155
35,20,456,244,0.000,0.000,151
35,21,456,244,0.000,0.000,155
35,22,456,244,0.000,0.000,134
35,23,444,224,15.534,1.036,179
35,24,444,224,0.000,0.000,195
35,25,444,224,0.000,0.000,163
35,26,444,224,0.000,0.000,179
35,27,444,224,0.000,0.000,222
35,28,444,224,0.000,0.000,179
35,29,436,208,11.914,0.794,129
35,30,436,208,0.000,0.000,152
35,31,436,216,5.328,0.355,168
35,32,436,220,2.664,0.178,175
35,33,428,228,7.535,0.502,130
35,34,428,228,0.000,0.000,155
35,35,424,228,2.664,0.178,121
35,36,424,208,13.320,0.888,149
35,37,424,208,0.000,0.000,140
35,38,424,208,0.000,0.000,131
35,39,412,204,8.424,0.562,116
35,40,396,204,10.656,0.710,140
35,41,396,196,5.328,0.355,184
35,42,384,180,13.320,0.888,107
35,43,384,180,0.000,0.000,113
35,44,368,204,19.210,1.281,171
35,45,368,204,0.000,0.000,140
35,46,352,216,13.320,0.888,175
35,47,352,220,2.664,0.178,131
35,48,328,212,16.849,1.123,146
35,49,328,212,0.000,0.000,155
35,50,328,212,0.000,0.000,126
35,51,328,212,0.000,0.000,144
35,52,328,212,0.000,0.000,118
35,53,316,220,9.605,0.640,116
35,54,308,220,5.328,0.355,115
35,55,304,228,5.957,0.397,102
35,56,248,244,38.788,2.586,119
35,57,240,240,5.957,0.397,171
35,58,240,236,2.664,0.178,136
35,59,240,236,0.000,0.000,127
35,60,204,252,26.237,1.749,146
35,61,204,252,0.000,0.000,143
35,62,204,252,0.000,0.000,141
35,63,204,252,0.000,0.000,168
35,64,200,252,2.664,0.178,131
35,65,200,252,0.000,0.000,150
35,66,200,252,0.000,0.000,190
35,67,208,248,5.957,0.397,145
35,68,208,248,0.000,0.000,123
35,69,204,248,2.664,0.178,129
35,70,204,252,2.664,0.178,133
35,71,196,256,5.957,0.397,133
35,72,196,256,0.000,0.000,123
35,73,192,252,3.767,0.251,135
35,74,188,232,13.584,0.906,116
35,75,188,228,2.664,0.178,158
35,76,188,228,0.000,0.000,128
35,77,208,216,15.534,1.036,130
35,78,208,216,0.000,0.000,126
35,79,208,216,0.000,0.000,106
35,80,204,188,18.837,1.256,139
35,81,184,160,22.917,1.528,149
35,82,184,160,0.000,0.000,106
35,83,184,160,0.000,0.000,121
35,84,176,140,14.346,0.956,176
35,85,172,140,2.664,0.178,119
35,86,172,140,0.000,0.000,145
35,87,168,140,2.664,0.178,146
35,88,168,140,0.000,0.000,121
35,89,168,140,0.000,0.000,126
35,90,144,152,17.871,1.191,139
35,91,144,152,0.000,0.000,139
35,92,116,132,22.917,1.528,120
35,93,116,132,0.000,0.000,125
35,94,116,132,0.000,0.000,123
35,95,116,120,7.992,0.533,147
35,96,116,116,2.664,0.178,118
35,97,116,116,0.000,0.000,161
