Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
26,95,1458,1020,2.000,0.133,-7560798
26,96,1476,1029,13.416,0.894,-6105642
26,97,1476,1029,0.000,0.000,-4922140
28,1,1146,948,-1.000,-1.000,-7744047
28,2,1146,948,0.000,0.000,-3017478
28,3,1146,948,0.000,0.000,-9908274
28,4,1146,948,0.000,0.000,-7614514
28,5,1170,945,16.124,1.075,-3014657
28,6,1170,945,0.000,0.000,-6492957
28,7,1191,936,15.231,1.015,-5388598
28,8,1191,948,8.000,0.533,-6885913
28,9,1191,948,0.000,0.000,-4521985
28,10,1191,948,0.000,0.000,-4659995
28,11,1203,948,8.000,0.533,-8457487
28,12,1209,948,4.000,0.267,-11546420
28,13,1209,948,0.000,0.000,-4272434
28,14,1200,969,15.231,1.015,-5838103
28,15,1200,972,2.000,0.133,-5717570
28,16,1188,966,8.944,0.596,-6094851
28,17,1173,975,11.662,0.777,-4718593
28,18,1170,981,4.472,0.298,-4731958
28,19,1158,987,8.944,0.596,-4329231
28,20,1149,993,7.211,0.481,-4728100
28,21,1131,996,12.165,0.811,-8459029
28,22,1131,993,2.000,0.133,-3475721
28,23,1128,981,8.246,0.550,-4264206
28,24,1128,981,0.000,0.000,-4919309
28,25,1128,981,0.000,0.000,-6823456
28,26,1122,981,4.000,0.267,-6953500
28,27,1122,981,0.000,0.000,-393217
28,28,1107,972,11.662,0.777,-5703695
28,29,1116,975,6.324,0.422,-6434355
28,30,1116,975,0.000,0.000,-6971230
28,31,1116,960,10.000,0.667,-8662324
28,32,1122,948,8.944,0.596,-5969174
28,33,1125,948,2.000,0.133,-8002077
28,34,1125,945,2.000,0.133,-5577245
28,35,1128,936,6.324,0.422,-5380636
28,36,1128,930,4.000,0.267,-5511193
28,37,1128,930,0.000,0.000,-5772825
28,38,1128,930,0.000,0.000,-4723989
28,39,1128,930,0.000,0.000,-9780541
28,40,1134,933,4.472,0.298,-5904921
28,41,1134,933,0.000,0.000,-6430755
28,42,1134,933,0.000,0.000,-4857374
28,43,1128,924,7.211,0.481,-5909035
28,44,1128,924,0.000,0.000,-7025463
28,45,1128,924,0.000,0.000,-9716547
28,46,1128,924,0.000,0.000,-11225419
28,47,1128,936,8.000,0.533,-5052184
28,48,1128,939,2.000,0.133,-4985362
28,49,1125,939,2.000,0.133,-5903381
28,50,1122,945,4.472,0.298,-4855573
28,51,1116,960,10.770,0.718,-5185826
28,52,1116,972,8.000,0.533,-8528931
28,53,1116,972,0.000,0.000,-5774624
28,54,1110,981,7.211,0.481,-8599606
28,55,1110,981,0.000,0.000,-5185310
28,56,1107,987,4.472,0.298,-4528925
28,57,1107,987,0.000,0.000,-7808296
28,58,1104,987,2.000,0.133,-6958639
28,59,1101,993,4.472,0.298,-4921114
28,60,1089,993,8.000,0.533,-5905440
28,61,1086,993,2.000,0.133,-5116694
28,62,1086,996,2.000,0.133,-4393739
28,63,1089,999,2.828,0.189,-6169635
28,64,1089,999,0.000,0.000,-6234918
28,65,1104,993,10.770,0.718,-4920085
28,66,1107,993,2.000,0.133,-4924194
28,67,1110,981,8.246,0.550,-4262666
28,68,1110,978,2.000,0.133,-5381149
28,69,1110,975,2.000,0.133,-4658714
28,70,1110,975,0.000,0.000,-6764344
28,71,1110,975,0.000,0.000,-4067858
28,72,1110,975,0.000,0.000,-3542801
28,73,1110,975,0.000,0.000,-4398110
28,74,1110,975,0.000,0.000,-6107443
28,75,1116,972,4.472,0.298,-5975342
28,76,1116,972,0.000,0.000,-6173234
28,77,1116,972,0.000,0.000,-6237998
28,78,1122,969,4.472,0.298,-6172721
28,79,1122,969,0.000,0.000,-5841187
28,80,1122,969,0.000,0.000,-4657172
28,81,1122,969,0.000,0.000,-6040108
28,82,1110,969,8.000,0.533,-5646377
28,83,1110,966,2.000,0.133,-6238517
28,84,1110,960,4.000,0.267,-5974054
28,85,1110,960,0.000,0.000,-4921368
28,86,1110,960,0.000,0.000,-5513762
28,87,1113,957,2.828,0.189,-3674389
28,88,1119,954,4.472,0.298,-5975596
28,89,1119,954,0.000,0.000,-5447458
28,90,1122,954,2.000,0.133,-4791579
28,91,1125,957,2.828,0.189,-6177346
28,92,1125,957,0.000,0.000,-6643036
28,93,1119,963,5.657,0.377,-6510939
28,94,1098,981,18.439,1.229,-5447969
28,95,1098,984,2.000,0.133,-5448223
28,96,1098,987,2.000,0.133,-6369071
28,97,1098,999,8.000,0.533,-5579296
30,1,1065,618,-1.000,-1.000,-5310213
30,2,1065,618,0.000,0.000,-5524301
30,3,1068,606,8.246,0.550,-9510949
30,4,1068,597,6.000,0.400,-7037280
30,5,1074,591,5.657,0.377,-6379351
30,6,1071,570,14.142,0.943,-4521985
30,7,1071,570,0.000,0.000,-4594204
30,8,1056,582,12.806,0.854,-5965065
30,9,1050,585,4.472,0.298,-1310721
30,10,1032,597,14.422,0.961,-5706004
30,11,1032,597,0.000,0.000,-9799559
30,12,1017,612,14.142,0.943,-8811635
30,13,990,645,28.425,1.895,-6751495
30,14,987,648,2.828,0.189,-4134167
30,15,978,654,7.211,0.481,-4981768
30,16,972,654,4.000,0.267,-6750465
30,17,972,654,0.000,0.000,-5439489
30,18,975,660,4.472,0.298,-5308417
30,19,978,663,2.828,0.189,-4734526
30,20,1002,651,17.888,1.193,-6226954
30,21,1002,651,0.000,0.000,-10816015
30,22,1008,651,4.000,0.267,-5833990
30,23,1008,651,0.000,0.000,-5378580
30,24,1038,651,20.000,1.333,-4916488
30,25,1047,651,6.000,0.400,-4859431
30,26,1041,645,5.657,0.377,-4063233
30,27,1035,660,10.770,0.718,-5375499
30,28,1035,660,0.000,0.000,-5374981
30,29,1035,660,0.000,0.000,-5510933
30,30,1047,651,10.000,0.667,-4719620
30,31,1056,648,6.324,0.422,-4719107
30,32,1068,648,8.000,0.533,-1179649
30,33,1071,651,2.828,0.189,-6356993
30,34,1068,648,2.828,0.189,-4327180
30,35,1065,645,2.828,0.189,-4325892
30,36,1068,639,4.472,0.298,-3276801
30,37,1071,639,2.000,0.133,-4917515
30,38,1071,639,0.000,0.000,-4590093
30,39,1080,636,6.324,0.422,-8980745
30,40,1095,630,10.770,0.718,-5051155
30,41,1071,648,20.000,1.333,-3801089
30,42,1074,645,2.828,0.189,-5384234
30,43,1080,645,4.000,0.267,-4392973
30,44,1083,645,2.000,0.133,-5185312
30,45,1083,654,6.000,0.400,-6887959
30,46,1083,663,6.000,0.400,-9707813
30,47,1095,651,11.314,0.754,-1572865
30,48,1095,651,0.000,0.000,-4592149
30,49,1095,648,2.000,0.133,-4262666
30,50,1104,642,7.211,0.481,-4261385
30,51,1110,636,5.657,0.377,-6760233
30,52,1113,633,2.828,0.189,-8131604
30,53,1113,633,0.000,0.000,-983041
30,54,1116,636,2.828,0.189,-9309205
30,55,1116,636,0.000,0.000,-4918798
30,56,1116,636,0.000,0.000,-5247508
30,57,1116,633,2.000,0.133,-8260880
30,58,1116,627,4.000,0.267,-6101789
30,59,1116,627,0.000,0.000,-3998983
30,60,1119,621,4.472,0.298,-5577245
30,61,1119,618,2.000,0.133,-3869198
30,62,1119,609,6.000,0.400,-3869966
30,63,1116,612,2.828,0.189,-5118745
30,64,1113,615,2.828,0.189,-4852235
30,65,1113,615,0.000,0.000,-5641239
30,66,1113,615,0.000,0.000,-4590091
30,67,1110,615,2.000,0.133,-4592403
30,68,1119,621,7.211,0.481,-5776677
30,69,1134,609,12.806,0.854,-4001289
30,70,1143,606,6.324,0.422,-5574418
30,71,1146,600,4.472,0.298,-5965322
30,72,1146,600,0.000,0.000,-4589063
30,73,1146,591,6.000,0.400,-4196875
30,74,1143,585,4.472,0.298,-4524298
30,75,1143,585,0.000,0.000,-4459532
30,76,1143,585,0.000,0.000,-4460045
30,77,1140,585,2.000,0.133,-4462357
30,78,1140,585,0.000,0.000,-6562854
30,79,1140,585,0.000,0.000,-3148043
30,80,1140,585,0.000,0.000,-4198413
30,81,1137,576,6.324,0.422,-4856093
30,82,1155,561,15.620,1.041,-6362392
30,83,1155,552,6.000,0.400,-3478542
30,84,1158,546,4.472,0.298,-7878711
30,85,1155,540,4.472,0.298,-4261385
30,86,1155,537,2.000,0.133,-5115924
30,87,1143,528,10.000,0.667,-2756107
30,88,1143,528,0.000,0.000,-3739409
30,89,1140,525,2.828,0.189,-6038819
30,90,1137,525,2.000,0.133,-4724246
30,91,1134,537,8.246,0.550,-3605765
30,92,1119,549,12.806,0.854,-4922654
30,93,1131,540,10.000,0.667,-4397591
30,94,1134,540,2.000,0.133,-4921625
30,95,1137,540,2.000,0.133,-4853522
30,96,1137,540,0.000,0.000,-5642779
30,97,1137,543,2.000,0.133,-3934730
32,1,1194,405,-1.000,-1.000,-4853775
32,2,1194,405,0.000,0.000,-3998213
32,3,1194,405,0.000,0.000,-7760491
32,4,1179,417,12.806,0.854,-3021853
32,5,1161,426,13.416,0.894,-5194819
32,6,1143,441,15.620,1.041,-4209465
32,7,1131,459,14.422,0.961,-3873816
32,8,1119,468,10.000,0.667,-5899783
32,9,1110,480,10.000,0.667,-4068885
32,10,1107,480,2.000,0.133,-5114378
32,11,1101,489,7.211,0.481,-9972781
32,12,1083,495,12.649,0.843,-9700357
32,13,1077,501,5.657,0.377,-3551534
32,14,1071,510,7.211,0.481,-5526351
32,15,1056,516,10.770,0.718,-5308417
32,16,1047,522,7.211,0.481,-4396821
32,17,1044,528,4.472,0.298,-2228225
32,18,1038,540,8.944,0.596,-5116175
32,19,1038,546,4.000,0.267,-4195845
32,20,1035,549,2.828,0.189,-4656913
32,21,1032,549,2.000,0.133,-8593436
32,22,1026,549,4.000,0.267,-5183257
32,23,1038,537,11.314,0.754,-5379349
32,24,1038,537,0.000,0.000,-4260353
32,25,1038,537,0.000,0.000,-5245703
32,26,1038,537,0.000,0.000,-6300449
32,27,1038,534,2.000,0.133,-4785415
32,28,1038,534,0.000,0.000,-4589063
32,29,1038,534,0.000,0.000,-3933703
32,30,1041,534,2.000,0.133,-4853005
32,31,1041,534,0.000,0.000,-4984591
32,32,1041,534,0.000,0.000,-5381917
32,33,1044,534,2.000,0.133,-9570061
32,34,1047,537,2.828,0.189,-4132622
32,35,1047,537,0.000,0.000,-5051155
32,36,1050,537,2.000,0.133,-3869450
32,37,1050,540,2.000,0.133,-4404533
32,38,1047,537,2.828,0.189,-5917519
32,39,1047,534,2.000,0.133,-7891049
32,40,1044,537,2.828,0.189,-4734526
32,41,1029,540,10.198,0.680,-4333602
32,42,1014,531,11.662,0.777,-6823970
32,43,1014,531,0.000,0.000,-4787210
32,44,1023,528,6.324,0.422,-5771544
32,45,1026,531,2.828,0.189,-9060154
32,46,1023,537,4.472,0.298,-8456970
32,47,1026,540,2.828,0.189,-5182741
32,48,1026,540,0.000,0.000,-5118747
32,49,1026,543,2.000,0.133,-6167582
32,50,1026,543,0.000,0.000,-5843240
32,51,1026,543,0.000,0.000,-4787469
32,52,1026,546,2.000,0.133,-8925750
32,53,1026,549,2.000,0.133,-6038049
32,54,1026,549,0.000,0.000,-8857899
32,55,1026,549,0.000,0.000,-4920085
32,56,1026,549,0.000,0.000,-4723219
32,57,1023,552,2.828,0.189,-8066072
32,58,1008,555,10.198,0.680,-5770766
32,59,1008,555,0.000,0.000,-4784649
32,60,1011,561,4.472,0.298,-4984336
32,61,1011,561,0.000,0.000,-5904923
32,62,1011,561,0.000,0.000,-4920598
32,63,1014,558,2.828,0.189,-6297628
32,64,1026,552,8.944,0.596,-6105899
32,65,1026,552,0.000,0.000,-5912632
32,66,1023,546,4.472,0.298,-4915201
32,67,1020,543,2.828,0.189,-3999496
32,68,1020,540,2.000,0.133,-7149596
32,69,1020,540,0.000,0.000,-5312273
32,70,1026,537,4.472,0.298,-6951706
32,71,1026,537,0.000,0.000,-7482926
32,72,1026,534,2.000,0.133,-8724768
32,73,1017,537,6.324,0.422,-8390924
32,74,1020,540,2.828,0.189,-7668743
32,75,1020,549,6.000,0.400,-7347749
32,76,1020,549,0.000,0.000,-5117466
32,77,1017,546,2.828,0.189,-7480620
32,78,1014,543,2.828,0.189,-4588289
32,79,1011,537,4.472,0.298,-4987931
32,80,1011,537,0.000,0.000,-4921366
32,81,1011,534,2.000,0.133,-5245966
32,82,1017,525,7.211,0.481,-5640722
32,83,1020,519,4.472,0.298,-5769485
32,84,1020,513,4.000,0.267,-7800078
32,85,1020,507,4.000,0.267,-1376257
32,86,1023,513,4.472,0.298,-3999236
32,87,1029,516,4.472,0.298,-6688537
32,88,1029,516,0.000,0.000,-5439489
32,89,1026,525,6.324,0.422,-7536646
32,90,1026,525,0.000,0.000,-9705759
32,91,1026,525,0.000,0.000,-9579052
32,92,1029,525,2.000,0.133,-5570817
32,93,1029,525,0.000,0.000,-4919309
32,94,1032,525,2.000,0.133,-6631469
32,95,1032,522,2.000,0.133,-4134417
32,96,1038,516,5.657,0.377,-4525838
32,97,1041,513,2.828,0.189,-4462868
34,1,1701,399,-1.000,-1.000,-7215128
34,2,1689,405,8.944,0.596,-4406074
34,3,1722,387,25.060,1.671,-11410974
34,4,1728,384,4.472,0.298,-1967112
34,5,1740,381,8.246,0.550,-6314071
34,6,1800,390,40.447,2.696,-5647920
34,7,1800,390,0.000,0.000,-5915971
34,8,1809,378,10.000,0.667,-6493208
34,9,1809,378,0.000,0.000,-4129027
34,10,1809,378,0.000,0.000,-6429727
34,11,1809,378,0.000,0.000,-7541785
34,12,1809,378,0.000,0.000,-9798269
34,13,1821,360,14.422,0.961,-4920085
34,14,1827,348,8.944,0.596,-5919059
34,15,1836,339,8.485,0.566,-6247765
34,16,1845,318,15.231,1.015,-7425362
34,17,1845,318,0.000,0.000,-5577239
34,18,1845,315,2.000,0.133,-4139821
34,19,1845,315,0.000,0.000,-5260357
34,20,1860,324,11.662,0.777,-4536889
34,21,1890,321,20.100,1.340,-10037293
34,22,1905,318,10.198,0.680,-6297626
34,23,1905,318,0.000,0.000,-4590344
34,24,1911,321,4.472,0.298,-5184021
34,25,1914,324,2.828,0.189,-5445142
34,26,1917,327,2.828,0.189,-5253162
34,27,1920,327,2.000,0.133,-5260872
34,28,1947,336,18.973,1.265,-3866881
34,29,1953,336,4.000,0.267,-2625291
34,30,1971,345,13.416,0.894,-4862515
34,31,1971,345,0.000,0.000,-6105642
34,32,1983,342,8.246,0.550,-6168095
34,33,1983,342,0.000,0.000,-9773859
34,34,1983,342,0.000,0.000,-6362394
34,35,1983,342,0.000,0.000,-4724248
34,36,1989,339,4.472,0.298,-6233375
34,37,1992,336,2.828,0.189,-5117462
34,38,1995,330,4.472,0.298,-5840417
34,39,1998,330,2.000,0.133,-7940136
34,40,2004,324,5.657,0.377,-4854290
34,41,2004,324,0.000,0.000,-6236458
34,42,2010,327,4.472,0.298,-5905953
34,43,2013,327,2.000,0.133,-5444889
34,44,2016,327,2.000,0.133,-6761260
34,45,2019,330,2.828,0.189,-10502210
34,46,2025,330,4.000,0.267,-9381671
34,47,2025,330,0.000,0.000,-6169636
34,48,2025,330,0.000,0.000,-5512735
34,49,2025,327,2.000,0.133,-6499119
34,50,2025,324,2.000,0.133,-3737351
34,51,2025,324,0.000,0.000,-4594200
34,52,2025,324,0.000,0.000,-8662060
34,53,2025,330,4.000,0.267,-4853522
34,54,2025,330,0.000,0.000,-8991541
34,55,2025,333,2.000,0.133,-5578015
34,56,2025,342,6.000,0.400,-6171694
34,57,2034,357,11.662,0.777,-10438987
34,58,2040,360,4.472,0.298,-4726815
34,59,2043,366,4.472,0.298,-4070427
34,60,2046,366,2.000,0.133,-5580070
34,61,2049,366,2.000,0.133,-6895419
34,62,2049,366,0.000,0.000,-6238514
34,63,2052,369,2.828,0.189,-6036510
34,64,2052,369,0.000,0.000,-6826542
34,65,2052,369,0.000,0.000,-7288117
34,66,2052,369,0.000,0.000,-6630954
34,67,2049,366,2.828,0.189,-5842727
34,68,2049,366,0.000,0.000,-7222070
34,69,2049,366,0.000,0.000,-6696498
34,70,2043,363,4.472,0.298,-6958641
34,71,2043,363,0.000,0.000,-4859686
34,72,2052,351,10.000,0.667,-6234918
34,73,2046,345,5.657,0.377,-6831680
34,74,2046,345,0.000,0.000,-5647406
34,75,2037,345,6.000,0.400,-5910064
34,76,2037,345,0.000,0.000,-7158589
34,77,2040,345,2.000,0.133,-5775394
34,78,2040,342,2.000,0.133,-6893875
34,79,2043,333,6.324,0.422,-4529438
34,80,2043,327,4.000,0.267,-4794151
34,81,2046,324,2.828,0.189,-5580070
34,82,2049,315,6.324,0.422,-5445661
34,83,2058,306,8.485,0.566,-4988960
34,84,2058,303,2.000,0.133,-6230806
34,85,2058,303,0.000,0.000,-5908009
34,86,2058,303,0.000,0.000,-4854803
34,87,2058,294,6.000,0.400,-3543056
34,88,2058,294,0.000,0.000,-6305337
34,89,2061,294,2.000,0.133,-7029572
34,90,2061,294,0.000,0.000,-7221811
34,91,2061,294,0.000,0.000,-5578528
34,92,2049,294,8.000,0.533,-6041137
34,93,2046,294,2.000,0.133,-6696755
34,94,2037,291,6.324,0.422,-6042418
34,95,2034,285,4.472,0.298,-5512735
34,96,2031,285,2.000,0.133,-7223099
34,97,2010,276,15.231,1.015,-5324347
36,1,2235,906,-1.000,-1.000,-6112582
36,2,2235,906,0.000,0.000,-4666678
36,3,2232,903,2.828,0.189,-10444640
36,4,2232,903,0.000,0.000,-7749697
36,5,2232,891,8.000,0.533,-9595500
36,6,2232,891,0.000,0.000,-7892077
36,7,2211,888,14.142,0.943,-6576217
36,8,2214,852,24.083,1.606,-6766398
36,9,2211,834,12.165,0.811,-4260868
36,10,2211,828,4.000,0.267,-6901069
36,11,2211,828,0.000,0.000,-10719634
36,12,2175,849,27.785,1.852,-11509150
36,13,2205,864,22.360,1.491,-7538954
36,14,2205,864,0.000,0.000,-7150366
36,15,2199,858,5.657,0.377,-6947073
36,16,2199,873,10.000,0.667,-6881281
36,17,2190,870,6.324,0.422,-2301216
36,18,2193,873,2.828,0.189,-9734283
36,19,2217,882,17.088,1.139,-7936284
36,20,2217,882,0.000,0.000,-8650756
36,21,2217,882,0.000,0.000,-10892854
36,22,2217,879,2.000,0.133,-6444631
36,23,2211,894,10.770,0.718,-7213074
36,24,2232,894,14.000,0.933,-5637633
36,25,2232,897,2.000,0.133,-6972001
36,26,2253,924,22.803,1.520,-6506311
36,27,2277,948,22.627,1.508,-7484721
36,28,2289,954,8.944,0.596,-8332841
36,29,2313,963,17.088,1.139,-7410967
36,30,2319,972,7.211,0.481,-7539215
36,31,2322,972,2.000,0.133,-6291713
36,32,2322,972,0.000,0.000,-7214613
36,33,2322,972,0.000,0.000,-10893881
36,34,2316,981,7.211,0.481,-8550007
36,35,2259,942,46.043,3.070,-6841185
36,36,2271,936,8.944,0.596,-6490891
36,37,2271,936,0.000,0.000,-4667192
36,38,2289,945,13.416,0.894,-6162703
36,39,2301,954,10.000,0.667,-9046023
36,40,2301,954,0.000,0.000,-6963520
36,41,2301,954,0.000,0.000,-6115152
36,42,2292,945,8.485,0.566,-7428958
36,43,2283,939,7.211,0.481,-10190206
36,44,2277,939,4.000,0.267,-5911091
36,45,2274,942,2.828,0.189,-9179412
36,46,2274,942,0.000,0.000,-10035491
36,47,2283,942,6.000,0.400,-5509906
36,48,2283,942,0.000,0.000,-7562598
36,49,2271,933,10.000,0.667,-5506567
36,50,2265,930,4.472,0.298,-6560284
36,51,2262,927,2.828,0.189,-4459017
36,52,2262,927,0.000,0.000,-9449776
36,53,2265,930,2.828,0.189,-5905950
36,54,2271,933,4.472,0.298,-11682886
36,55,2274,936,2.828,0.189,-5637381
36,56,2274,939,2.000,0.133,-6239029
36,57,2271,933,4.472,0.298,-10501433
36,58,2271,933,0.000,0.000,-6492951
36,59,2271,933,0.000,0.000,-7289146
36,60,2268,933,2.000,0.133,-7428440
36,61,2262,927,5.657,0.377,-5576473
36,62,2259,924,2.828,0.189,-6623252
36,63,2259,924,0.000,0.000,-8479588
36,64,2259,924,0.000,0.000,-7233633
36,65,2259,915,6.000,0.400,-6690328
36,66,2259,915,0.000,0.000,-8410198
36,67,2253,909,5.657,0.377,-6888736
36,68,2253,909,0.000,0.000,-6365472
36,69,2259,912,4.472,0.298,-6099218
36,70,2262,915,2.828,0.189,-5900553
36,71,2262,915,0.000,0.000,-7807267
36,72,2271,921,7.211,0.481,-5834760
36,73,2274,927,4.472,0.298,-6431008
36,74,2274,927,0.000,0.000,-6428444
36,75,2274,927,0.000,0.000,-7021349
36,76,2277,927,2.000,0.133,-6495259
36,77,2277,927,0.000,0.000,-7879230
36,78,2262,918,11.662,0.777,-7152935
36,79,2262,918,0.000,0.000,-7019806
36,80,2262,918,0.000,0.000,-6363934
36,81,2271,918,6.000,0.400,-6030340
36,82,2271,918,0.000,0.000,-5311242
36,83,2265,915,4.472,0.298,-5308675
36,84,2262,915,2.000,0.133,-8004646
36,85,2262,915,0.000,0.000,-5903383
36,86,2262,915,0.000,0.000,-5707285
36,87,2262,915,0.000,0.000,-4590090
36,88,2262,915,0.000,0.000,-5971231
36,89,2262,915,0.000,0.000,-6429212
36,90,2262,918,2.000,0.133,-7679531
36,91,2256,918,4.000,0.267,-6362392
36,92,2256,918,0.000,0.000,-5508364
36,93,2259,909,6.324,0.422,-6034456
36,94,2259,909,0.000,0.000,-7019034
36,95,2256,909,2.000,0.133,-5505795
36,96,2256,909,0.000,0.000,-8070692
36,97,2259,918,6.324,0.422,-6167066
38,1,2028,1221,-1.000,-1.000,-5767169
38,2,2028,1221,0.000,0.000,-6296079
38,3,2028,1221,0.000,0.000,-10260111
38,4,2040,1191,21.540,1.436,-5768967
38,5,2046,1188,4.472,0.298,-8654098
38,6,2052,1188,4.000,0.267,-6882568
38,7,2052,1191,2.000,0.133,-6684938
38,8,2055,1191,2.000,0.133,-8411483
38,9,2064,1179,10.000,0.667,-5505025
38,10,2064,1179,0.000,0.000,-9463660
38,11,2067,1170,6.324,0.422,-9961473
38,12,2067,1161,6.000,0.400,-11735577
38,13,2067,1161,0.000,0.000,-6620936
38,14,2067,1158,2.000,0.133,-6816773
38,15,2058,1167,8.485,0.566,-5964033
38,16,2058,1167,0.000,0.000,-5916222
38,17,2043,1170,10.198,0.680,-3679781
38,18,2034,1161,8.485,0.566,-6356993
38,19,2031,1161,2.000,0.133,-5905950
38,20,2010,1161,14.000,0.933,-5769478
38,21,2004,1161,4.000,0.267,-11164250
38,22,1980,1164,16.124,1.075,-7016721
38,23,1974,1167,4.472,0.298,-6752263
38,24,1962,1167,8.000,0.533,-6162701
38,25,1959,1167,2.000,0.133,-3014913
38,26,1959,1167,0.000,0.000,-5111809
38,27,1953,1173,5.657,0.377,-5638153
38,28,1953,1173,0.000,0.000,-4326145
38,29,1950,1179,4.472,0.298,-5507592
38,30,1950,1179,0.000,0.000,-5440263
38,31,1950,1179,0.000,0.000,-6490380
38,32,1953,1176,2.828,0.189,-5505025
38,33,1953,1176,0.000,0.000,-9830404
38,34,1950,1179,2.828,0.189,-7084057
38,35,1950,1179,0.000,0.000,-6427158
38,36,1944,1179,4.000,0.267,-3538945
38,37,1944,1179,0.000,0.000,-5570561
38,38,1944,1182,2.000,0.133,-6294281
38,39,1950,1191,7.211,0.481,-8261899
38,40,1956,1194,4.472,0.298,-5244422
38,41,1962,1200,5.657,0.377,-5245449
38,42,1977,1200,10.000,0.667,-5966597
38,43,1977,1203,2.000,0.133,-6294539
38,44,1977,1203,0.000,0.000,-7408140
38,45,1980,1206,2.828,0.189,-9438214
38,46,1980,1209,2.000,0.133,-10687511
38,47,1989,1209,6.000,0.400,-6359053
38,48,1989,1209,0.000,0.000,-4850433
38,49,1989,1209,0.000,0.000,-6752523
38,50,1989,1209,0.000,0.000,-5177345
38,51,1989,1209,0.000,0.000,-7212309
38,52,1989,1212,2.000,0.133,-9767177
38,53,1995,1224,8.944,0.596,-5507335
38,54,1995,1239,10.000,0.667,-8130325
38,55,1980,1239,10.000,0.667,-5768195
38,56,1980,1236,2.000,0.133,-7282976
38,57,1980,1242,4.000,0.267,-9306113
38,58,1980,1245,2.000,0.133,-5636609
38,59,1980,1245,0.000,0.000,-5308417
38,60,1980,1248,2.000,0.133,-5832705
38,61,1980,1248,0.000,0.000,-4327170
38,62,1983,1248,2.000,0.133,-6357764
38,63,1986,1248,2.000,0.133,-6423297
38,64,1986,1248,0.000,0.000,-7215643
38,65,1986,1245,2.000,0.133,-5507081
38,66,1986,1245,0.000,0.000,-6559253
38,67,1968,1245,12.000,0.800,-7347745
38,68,1986,1242,12.165,0.811,-5708571
38,69,1965,1236,14.560,0.971,-6889763
38,70,1968,1233,2.828,0.189,-6293258
38,71,1968,1233,0.000,0.000,-5837327
38,72,1968,1233,0.000,0.000,-6690326
38,73,1974,1245,8.944,0.596,-5245449
38,74,1983,1248,6.324,0.422,-5769226
38,75,1983,1263,10.000,0.667,-7936286
38,76,1983,1269,4.000,0.267,-5704721
38,77,1980,1293,16.124,1.075,-6819343
38,78,1977,1305,8.246,0.550,-7018004
38,79,1974,1308,2.828,0.189,-6750209
38,80,1971,1317,6.324,0.422,-6890274
38,81,1971,1317,0.000,0.000,-6557198
38,82,1965,1323,5.657,0.377,-6569534
38,83,1959,1323,4.000,0.267,-5985105
38,84,1956,1299,16.124,1.075,-7020322
38,85,1959,1314,10.198,0.680,-5636611
38,86,1962,1305,6.324,0.422,-7414049
38,87,1962,1308,2.000,0.133,-6162953
38,88,1959,1314,4.472,0.298,-7083028
38,89,1959,1314,0.000,0.000,-5834760
38,90,1956,1311,2.828,0.189,-6363932
38,91,1959,1311,2.000,0.133,-6559255
38,92,1959,1329,12.000,0.800,-5900810
38,93,1959,1329,0.000,0.000,-6424584
38,94,1962,1335,4.472,0.298,-5377035
38,95,1956,1338,4.472,0.298,-6950416
38,96,1956,1338,0.000,0.000,-9383213
38,97,1956,1335,2.000,0.133,-6687757
40,1,2067,1356,-1.000,-1.000,-9247526
40,2,2067,1356,0.000,0.000,-6312531
40,3,2046,1347,15.231,1.015,-9574171
40,4,2031,1359,12.806,0.854,-7805725
40,5,2019,1374,12.806,0.854,-7013636
40,6,2016,1389,10.198,0.680,-6753550
40,7,2025,1395,7.211,0.481,-6427156
40,8,2034,1407,10.000,0.667,-7672084
40,9,2037,1416,6.324,0.422,-5508623
40,10,2043,1434,12.649,0.843,-6815746
40,11,2043,1446,8.000,0.533,-10296092
40,12,2043,1446,0.000,0.000,-15850462
40,13,2037,1440,5.657,0.377,-9667974
40,14,2022,1443,10.198,0.680,-9387330
40,15,2022,1440,2.000,0.133,-6181972
40,16,2025,1419,14.142,0.943,-7563627
40,17,2010,1404,14.142,0.943,-3737094
40,18,2010,1401,2.000,0.133,-6243657
40,19,2010,1383,12.000,0.800,-5521474
40,20,2010,1380,2.000,0.133,-5854290
40,21,1986,1428,35.777,2.385,-10158849
40,22,1986,1428,0.000,0.000,-6116181
40,23,1977,1428,6.000,0.400,-6314841
40,24,1923,1437,36.496,2.433,-5767169
40,25,1923,1449,8.000,0.533,-6292486
40,26,1917,1464,10.770,0.718,-7148056
40,27,1917,1464,0.000,0.000,-7289916
40,28,1917,1464,0.000,0.000,-8411223
40,29,1917,1455,6.000,0.400,-7929857
40,30,1920,1449,4.472,0.298,-6422529
40,31,1923,1440,6.324,0.422,-7811119
40,32,1926,1440,2.000,0.133,-5442569
40,33,1944,1440,12.000,0.800,-9865867
40,34,1947,1413,18.111,1.207,-7998740
40,35,1956,1407,7.211,0.481,-7219754
40,36,1947,1398,8.485,0.566,-7084573
40,37,1941,1395,4.472,0.298,-8333095
40,38,1938,1389,4.472,0.298,-5701633
40,39,1944,1371,12.649,0.843,-9378840
40,40,1944,1371,0.000,0.000,-5771282
40,41,1944,1365,4.000,0.267,-6160641
40,42,1947,1365,2.000,0.133,-6820372
40,43,1959,1362,8.246,0.550,-5836561
