Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,47,1620,364,2.667,0.178,-2690063
12,48,1624,364,2.667,0.178,-1707790
12,49,1624,364,0.000,0.000,-1511182
12,50,1632,368,5.963,0.398,-4275004
12,51,1628,372,3.771,0.251,-3612448
12,52,1624,376,3.771,0.251,-3676440
12,53,1624,376,0.000,0.000,-3019282
12,54,1624,376,0.000,0.000,-4793640
12,55,1624,376,0.000,0.000,-9268845
12,56,1624,376,0.000,0.000,-4999240
12,57,1640,380,10.995,0.733,-2696485
12,58,1664,400,20.827,1.388,-6908007
12,59,1672,400,5.333,0.356,-4407873
12,60,1688,392,11.926,0.795,-3417638
12,61,1696,388,5.963,0.398,-3743005
12,62,1704,388,5.333,0.356,-4071970
12,63,1708,388,2.667,0.178,-4794667
12,64,1712,388,2.667,0.178,-3413527
12,65,1712,388,0.000,0.000,-6762291
12,66,1712,388,0.000,0.000,-7089195
12,67,1712,388,0.000,0.000,-3676958
12,68,1712,388,0.000,0.000,-4204585
12,69,1712,388,0.000,0.000,-7758949
12,70,1724,392,8.433,0.562,-7367275
12,71,1756,384,21.990,1.466,-4337200
12,72,1756,384,0.000,0.000,-6311503
12,73,1764,384,5.333,0.356,-5062464
12,74,1772,384,5.333,0.356,-5722450
12,75,1776,384,2.667,0.178,-7959412
12,76,1792,384,10.667,0.711,-4868424
12,77,1856,392,42.998,2.867,-3417638
12,78,1856,392,0.000,0.000,-5520445
12,79,1872,400,11.926,0.795,-5196360
12,80,1872,400,0.000,0.000,-12296609
12,81,1864,400,5.333,0.356,-4933447
12,82,1864,400,0.000,0.000,-6641496
12,83,1844,400,13.333,0.889,-6046528
12,84,1840,404,3.771,0.251,-5128771
12,85,1832,404,5.333,0.356,-4463132
12,86,1828,400,3.771,0.251,-6436923
12,87,1816,400,8.000,0.533,-5188396
12,88,1816,400,0.000,0.000,-5518643
12,89,1816,400,0.000,0.000,-3938844
12,90,1824,404,5.963,0.398,-8931401
12,91,1824,404,0.000,0.000,-4529951
12,92,1824,404,0.000,0.000,-3873049
12,93,1824,404,0.000,0.000,-4399909
12,94,1824,404,0.000,0.000,-4992561
12,95,1824,404,0.000,0.000,-4598060
12,96,1824,404,0.000,0.000,-4926255
12,97,1824,404,0.000,0.000,-4271920
13,1,2152,416,-1.000,-1.000,-5379606
13,2,2160,416,5.333,0.356,-4729646
13,3,2160,420,2.667,0.178,-6246738
13,4,2160,412,5.333,0.356,-4463132
13,5,2156,412,2.667,0.178,-5186341
13,6,2156,412,0.000,0.000,-4405820
13,7,2184,428,21.499,1.433,-6775651
13,8,2204,412,17.075,1.138,-6314587
13,9,2256,452,43.736,2.916,-8089969
13,10,2256,452,0.000,0.000,-5386804
13,11,2268,476,17.888,1.193,-4142902
13,12,2268,476,0.000,0.000,-5321265
13,13,2268,484,5.333,0.356,-4393741
13,14,2280,496,11.314,0.754,-5123886
13,15,2280,496,0.000,0.000,-5393739
13,16,2312,520,26.666,1.778,-5854290
13,17,2304,536,11.926,0.795,-5128773
13,18,2296,536,5.333,0.356,-5196106
13,19,2276,476,42.163,2.811,-6574675
13,20,2276,476,0.000,0.000,-6446686
13,21,2280,464,8.433,0.562,-7298398
13,22,2280,460,2.667,0.178,-5255218
13,23,2280,456,2.667,0.178,-5450798
13,24,2292,452,8.433,0.562,-5056810
13,25,2296,452,2.667,0.178,-5057325
13,26,2292,448,3.771,0.251,-6371129
13,27,2288,448,2.667,0.178,-4593949
13,28,2284,472,16.221,1.081,-5721680
13,29,2276,452,14.360,0.957,-7876912
13,30,2272,448,3.771,0.251,-5185312
13,31,2268,440,5.963,0.398,-5251105
13,32,2264,432,5.963,0.398,-8602951
13,33,2264,432,0.000,0.000,-5316898
13,34,2264,432,0.000,0.000,-5317414
13,35,2252,416,13.333,0.889,-5193536
13,36,2252,416,0.000,0.000,-6577243
13,37,2276,432,19.229,1.282,-9132120
13,38,2280,436,3.771,0.251,-5393998
13,39,2272,432,5.963,0.398,-8942710
13,40,2268,428,3.771,0.251,-5584698
13,41,2264,420,5.963,0.398,-5387830
13,42,2260,412,5.963,0.398,-4535606
13,43,2272,408,8.433,0.562,-9857129
13,44,2272,400,5.333,0.356,-5315874
13,45,2272,392,5.333,0.356,-3282968
13,46,2272,392,0.000,0.000,-4077109
13,47,2296,416,22.627,1.508,-5851979
13,48,2296,416,0.000,0.000,-4406074
13,49,2292,412,3.771,0.251,-6773596
13,50,2296,420,5.963,0.398,-7167839
13,51,2296,420,0.000,0.000,-4867395
13,52,2296,424,2.667,0.178,-4998980
13,53,2288,440,11.926,0.795,-5057839
13,54,2288,440,0.000,0.000,-4596514
13,55,2280,440,5.333,0.356,-8932942
13,56,2284,440,2.667,0.178,-8539729
13,57,2288,440,2.667,0.178,-5516074
13,58,2296,440,5.333,0.356,-5779505
13,59,2296,440,0.000,0.000,-5056040
13,60,2296,440,0.000,0.000,-4926766
13,61,2296,444,2.667,0.178,-4800832
13,62,2296,444,0.000,0.000,-5984852
13,63,2296,444,0.000,0.000,-5327692
13,64,2284,436,9.615,0.641,-4208695
13,65,2276,428,7.542,0.503,-6831934
13,66,2272,428,2.667,0.178,-10183523
13,67,2268,428,2.667,0.178,-4726305
13,68,2268,428,0.000,0.000,-4661024
13,69,2268,428,0.000,0.000,-8600892
13,70,2268,428,0.000,0.000,-8014927
13,71,2268,428,0.000,0.000,-7428442
13,72,2256,448,15.549,1.037,-4068628
13,73,2256,448,0.000,0.000,-5713712
13,74,2252,456,5.963,0.398,-5515821
13,75,2252,460,2.667,0.178,-7553860
13,76,2252,460,0.000,0.000,-5321265
13,77,2252,460,0.000,0.000,-5387317
13,78,2252,460,0.000,0.000,-5651000
13,79,2252,460,0.000,0.000,-6245195
13,80,2256,456,3.771,0.251,-10058107
13,81,2260,448,5.963,0.398,-5190451
13,82,2272,448,8.000,0.533,-5780786
13,83,2272,448,0.000,0.000,-5845299
13,84,2272,448,0.000,0.000,-6175804
13,85,2276,448,2.667,0.178,-5649460
13,86,2284,440,7.542,0.503,-7160645
13,87,2284,440,0.000,0.000,-5253161
13,88,2292,440,5.333,0.356,-7487554
13,89,2296,444,3.771,0.251,-6768968
13,90,2300,452,5.963,0.398,-10446181
13,91,2304,452,2.667,0.178,-6444631
13,92,2304,464,8.000,0.533,-7165786
13,93,2300,468,3.771,0.251,-7165270
13,94,2284,468,10.667,0.711,-5844785
13,95,2276,472,5.963,0.398,-5845039
13,96,2280,472,2.667,0.178,-6568509
13,97,2268,480,9.615,0.641,-6310988
15,1,1884,992,-1.000,-1.000,-5641752
15,2,1884,992,0.000,0.000,-4395796
15,3,1888,996,3.771,0.251,-5263182
15,4,1848,1000,26.799,1.787,-5510680
15,5,1848,1000,0.000,0.000,-5130826
15,6,1820,976,24.585,1.639,-4723989
15,7,1820,976,0.000,0.000,-4929078
15,8,1808,952,17.888,1.193,-5249563
15,9,1808,952,0.000,0.000,-6622993
15,10,1800,940,9.615,0.641,-5182741
15,11,1800,936,2.667,0.178,-4786442
15,12,1796,928,5.963,0.398,-4457478
15,13,1796,928,0.000,0.000,-4465188
15,14,1796,904,16.000,1.067,-4394252
15,15,1796,904,0.000,0.000,-5327692
15,16,1796,884,13.333,0.889,-5460307
15,17,1776,824,42.163,2.811,-4195333
15,18,1768,820,5.963,0.398,-4460047
15,19,1776,816,5.963,0.398,-5117977
15,20,1776,816,0.000,0.000,-4862515
15,21,1776,816,0.000,0.000,-6181972
15,22,1776,816,0.000,0.000,-6905182
15,23,1768,812,5.963,0.398,-3805202
15,24,1768,812,0.000,0.000,-4665906
15,25,1764,804,5.963,0.398,-4856347
15,26,1764,804,0.000,0.000,-4854290
15,27,1756,812,7.542,0.503,-4800578
15,28,1760,796,10.995,0.733,-3684150
15,29,1796,772,28.844,1.923,-8025718
15,30,1776,784,15.549,1.037,-5772824
15,31,1776,784,0.000,0.000,-5447971
15,32,1776,784,0.000,0.000,-7817806
15,33,1772,784,2.667,0.178,-4932418
15,34,1772,780,2.667,0.178,-5131853
15,35,1772,764,10.667,0.711,-4012085
15,36,1772,764,0.000,0.000,-5525584
15,37,1764,760,5.963,0.398,-8410966
15,38,1760,756,3.771,0.251,-4789010
15,39,1756,752,3.771,0.251,-8800843
15,40,1772,728,19.229,1.282,-4987418
15,41,1772,728,0.000,0.000,-4398365
15,42,1784,700,20.309,1.354,-4592662
15,43,1796,692,9.615,0.641,-8204596
15,44,1796,684,5.333,0.356,-4264978
15,45,1800,672,8.433,0.562,-4595231
15,46,1800,660,8.000,0.533,-3805202
15,47,1800,660,0.000,0.000,-4727845
15,48,1796,656,3.771,0.251,-3937040
15,49,1796,648,5.333,0.356,-3343622
15,50,1796,648,0.000,0.000,-5902868
15,51,1796,640,5.333,0.356,-4001038
15,52,1796,636,2.667,0.178,-4133138
15,53,1796,632,2.667,0.178,-4725529
15,54,1796,628,2.667,0.178,-5250592
15,55,1796,624,2.667,0.178,-7677736
15,56,1796,624,0.000,0.000,-4523271
15,57,1796,624,0.000,0.000,-4396310
15,58,1796,624,0.000,0.000,-4265235
15,59,1796,624,0.000,0.000,-4528925
15,60,1796,624,0.000,0.000,-5120033
15,61,1796,624,0.000,0.000,-4526608
15,62,1796,620,2.667,0.178,-4330003
15,63,1800,612,5.963,0.398,-5853007
15,64,1776,592,20.827,1.388,-3476748
15,65,1776,592,0.000,0.000,-5441288
15,66,1760,548,31.212,2.081,-11314338
15,67,1772,572,17.888,1.193,-4789528
15,68,1772,572,0.000,0.000,-4265239
15,69,1768,572,2.667,0.178,-8670286
15,70,1772,576,3.771,0.251,-8288631
15,71,1764,608,21.990,1.466,-6958128
15,72,1756,628,14.360,0.957,-3870481
15,73,1756,636,5.333,0.356,-589825
15,74,1760,636,2.667,0.178,-3747371
15,75,1772,636,8.000,0.533,-5180687
15,76,1772,636,0.000,0.000,-5121062
15,77,1776,612,16.221,1.081,-5384234
15,78,1780,612,2.667,0.178,-4068887
15,79,1788,612,5.333,0.356,-5983565
15,80,1800,624,11.314,0.754,-10590103
15,81,1804,624,2.667,0.178,-4538176
15,82,1776,652,26.398,1.760,-5249050
15,83,1776,676,16.000,1.067,-4661024
15,84,1780,680,3.771,0.251,-5580068
15,85,1780,696,10.667,0.711,-4924456
15,86,1792,724,20.309,1.354,-5723733
15,87,1764,704,22.939,1.529,-6763831
15,88,1764,704,0.000,0.000,-6567479
15,89,1764,704,0.000,0.000,-4932164
15,90,1756,712,7.542,0.503,-9931660
15,91,1736,700,15.549,1.037,-5056295
15,92,1736,700,0.000,0.000,-5648177
15,93,1728,704,5.963,0.398,-5058093
15,94,1724,708,3.771,0.251,-4529951
15,95,1720,712,3.771,0.251,-4067860
15,96,1708,728,13.333,0.889,-5844269
15,97,1704,736,5.963,0.398,-5984080
17,1,2048,1476,-1.000,-1.000,-7232090
17,2,2048,1480,2.667,0.178,-6906724
17,3,2060,1488,9.615,0.641,-5657940
17,4,2040,1516,22.939,1.529,-4407103
17,5,2032,1516,5.333,0.356,-5789526
17,6,2012,1524,14.360,0.957,-6315870
17,7,1980,1492,30.170,2.011,-7159100
17,8,1976,1488,3.771,0.251,-6633783
17,9,1956,1472,17.075,1.138,-8744048
17,10,1960,1472,2.667,0.178,-7630447
17,11,1968,1472,5.333,0.356,-6380893
17,12,1956,1440,22.784,1.519,-5971744
17,13,1956,1440,0.000,0.000,-7294801
17,14,1956,1440,0.000,0.000,-2828069
17,15,1944,1440,8.000,0.533,-4078656
17,16,1916,1460,22.939,1.529,-6443603
17,17,1900,1456,10.995,0.733,-5986905
17,18,1884,1448,11.926,0.795,-5131596
17,19,1824,1444,40.088,2.673,-5722963
17,20,1852,1460,21.499,1.433,-6369332
17,21,1860,1444,11.926,0.795,-5920858
17,22,1916,1464,39.642,2.643,-5778217
17,23,1936,1464,13.333,0.889,-5921112
17,24,1928,1464,5.333,0.356,-7171179
17,25,1864,1448,43.979,2.932,-3419179
17,26,1856,1448,5.333,0.356,-4736838
17,27,1816,1436,27.841,1.856,-6764090
17,28,1812,1436,2.667,0.178,-5843758
17,29,1812,1436,0.000,0.000,-10719121
17,30,1812,1436,0.000,0.000,-4407873
17,31,1768,1408,34.769,2.318,-6503741
17,32,1768,1408,0.000,0.000,-7817283
17,33,1764,1404,3.771,0.251,-5583667
17,34,1752,1404,8.000,0.533,-3683382
17,35,1760,1392,9.615,0.641,-5657170
17,36,1784,1384,16.865,1.124,-5778476
17,37,1780,1376,5.963,0.398,-9452353
17,38,1780,1376,0.000,0.000,-5713713
17,39,1788,1392,11.926,0.795,-8734022
17,40,1788,1392,0.000,0.000,-5781046
17,41,1788,1392,0.000,0.000,-4269349
17,42,1788,1392,0.000,0.000,-5716282
17,43,1784,1388,3.771,0.251,-8671826
17,44,1784,1388,0.000,0.000,-5189936
17,45,1784,1388,0.000,0.000,-4999240
17,46,1792,1400,9.615,0.641,-4997440
17,47,1804,1412,11.314,0.754,-4661537
17,48,1812,1420,7.542,0.503,-4396823
17,49,1828,1436,15.085,1.006,-4668732
17,50,1844,1456,17.075,1.138,-7696494
17,51,1880,1496,35.876,2.392,-6183514
17,52,1872,1504,7.542,0.503,-7366246
17,53,1864,1512,7.542,0.503,-6504769
17,54,1864,1528,10.667,0.711,-6113352
17,55,1864,1536,5.333,0.356,-9866639
17,56,1848,1528,11.926,0.795,-9265252
17,57,1844,1524,3.771,0.251,-3485492
17,58,1864,1540,17.075,1.138,-7225924
17,59,1864,1544,2.667,0.178,-6831680
17,60,1868,1548,3.771,0.251,-5256244
17,61,1868,1560,8.000,0.533,-9140602
17,62,1868,1564,2.667,0.178,-6381920
17,63,1868,1564,0.000,0.000,-6250077
17,64,1832,1560,24.147,1.610,-5854036
17,65,1800,1560,21.333,1.422,-7158076
17,66,1800,1560,0.000,0.000,-10709617
17,67,1800,1560,0.000,0.000,-6378323
17,68,1780,1556,13.597,0.906,-5526354
17,69,1760,1564,14.360,0.957,-12424085
17,70,1760,1568,2.667,0.178,-6897987
17,71,1764,1572,3.771,0.251,-8474451
17,72,1772,1584,9.615,0.641,-5986135
17,73,1776,1584,2.667,0.178,-3945523
17,74,1776,1584,0.000,0.000,-6116692
17,75,1788,1584,8.000,0.533,-9271673
17,76,1788,1584,0.000,0.000,-8153452
17,77,1788,1584,0.000,0.000,-7630701
17,78,1784,1576,5.963,0.398,-5648947
17,79,1776,1576,5.333,0.356,-5846326
17,80,1776,1568,5.333,0.356,-11828350
17,81,1776,1568,0.000,0.000,-7361107
17,82,1784,1568,5.333,0.356,-7885139
17,83,1788,1568,2.667,0.178,-4795178
17,84,1788,1568,0.000,0.000,-6241084
17,85,1800,1568,8.000,0.533,-7424331
17,86,1800,1568,0.000,0.000,-5978425
17,87,1800,1568,0.000,0.000,-6174521
17,88,1808,1580,9.615,0.641,-6964037
17,89,1816,1584,5.963,0.398,-6642525
17,90,1816,1584,0.000,0.000,-11180699
17,91,1816,1576,5.333,0.356,-6306877
17,92,1824,1576,5.333,0.356,-6114122
17,93,1856,1572,21.499,1.433,-6900554
17,94,1864,1572,5.333,0.356,-7498345
17,95,1868,1568,3.771,0.251,-3684150
17,96,1852,1540,21.499,1.433,-5915973
17,97,1856,1544,3.771,0.251,-6373953
19,1,2092,1436,-1.000,-1.000,-6907235
19,2,2092,1432,2.667,0.178,-7429212
19,3,2092,1432,0.000,0.000,-8343890
19,4,2096,1420,8.433,0.562,-5722963
19,5,2088,1464,29.814,1.988,-6303539
19,6,2088,1468,2.667,0.178,-6446686
19,7,2060,1472,18.856,1.257,-9734793
19,8,2020,1484,27.841,1.856,-7892851
19,9,2024,1484,2.667,0.178,-9996426
19,10,2028,1480,3.771,0.251,-9666942
19,11,2028,1476,2.667,0.178,-6578272
19,12,1996,1456,25.157,1.677,-7170409
19,13,2028,1436,25.157,1.677,-9334638
19,14,2028,1436,0.000,0.000,-5187368
19,15,2028,1432,2.667,0.178,-5580584
19,16,2028,1428,2.667,0.178,-5065803
19,17,2052,1436,16.865,1.124,-4275258
19,18,2068,1444,11.926,0.795,-5853266
19,19,2092,1444,16.000,1.067,-6575703
19,20,2124,1448,21.499,1.433,-6901583
19,21,2132,1444,5.963,0.398,-4471354
19,22,2132,1444,0.000,0.000,-9064015
19,23,2140,1448,5.963,0.398,-6313558
19,24,2144,1464,10.995,0.733,-8417906
19,25,2144,1472,5.333,0.356,-6241599
19,26,2148,1480,5.963,0.398,-6175293
19,27,2160,1500,15.549,1.037,-5782588
19,28,2160,1500,0.000,0.000,-5255729
19,29,2160,1500,0.000,0.000,-11047057
19,30,2160,1500,0.000,0.000,-7695211
19,31,2136,1476,22.627,1.508,-5650230
19,32,2128,1468,7.542,0.503,-8746612
19,33,2128,1460,5.333,0.356,-7038310
19,34,2116,1472,11.314,0.754,-6445657
19,35,2092,1476,16.221,1.081,-6305337
19,36,2068,1452,22.627,1.508,-6118491
19,37,2080,1472,15.549,1.037,-10574684
19,38,2080,1472,0.000,0.000,-7619138
19,39,2080,1472,0.000,0.000,-13735317
19,40,2072,1468,5.963,0.398,-4398880
19,41,2072,1468,0.000,0.000,-5649462
19,42,2064,1460,7.542,0.503,-5846326
19,43,2060,1456,3.771,0.251,-8274499
19,44,2060,1456,0.000,0.000,-5582639
19,45,2060,1456,0.000,0.000,-6439743
19,46,2052,1456,5.333,0.356,-5778223
19,47,2052,1456,0.000,0.000,-6373185
19,48,2052,1456,0.000,0.000,-4533296
19,49,2056,1444,8.433,0.562,-4398365
19,50,2060,1452,5.963,0.398,-8278097
19,51,2072,1460,9.615,0.641,-5393485
19,52,2060,1452,9.615,0.641,-6506825
19,53,2056,1448,3.771,0.251,-5254189
19,54,2056,1448,0.000,0.000,-6703177
19,55,2056,1448,0.000,0.000,-9198172
19,56,2056,1444,2.667,0.178,-7292485
19,57,2056,1444,0.000,0.000,-6242626
19,58,2056,1436,5.333,0.356,-5780535
19,59,2056,1436,0.000,0.000,-4597801
19,60,2056,1436,0.000,0.000,-5517361
19,61,2052,1436,2.667,0.178,-7688530
19,62,2052,1436,0.000,0.000,-6966862
19,63,2060,1440,5.963,0.398,-4730414
19,64,2060,1440,0.000,0.000,-5782586
19,65,2056,1440,2.667,0.178,-7758177
19,66,2056,1440,0.000,0.000,-9801616
19,67,2044,1428,11.314,0.754,-5853520
19,68,2040,1424,3.771,0.251,-5985106
19,69,2016,1396,24.585,1.639,-10247778
19,70,2016,1396,0.000,0.000,-7748414
19,71,2016,1396,0.000,0.000,-7356997
19,72,2012,1396,2.667,0.178,-6835276
19,73,2008,1388,5.963,0.398,-5057839
19,74,2004,1380,5.963,0.398,-4860973
19,75,2004,1380,0.000,0.000,-8479588
19,76,1996,1368,9.615,0.641,-6768457
19,77,1996,1368,0.000,0.000,-5651002
19,78,1996,1364,2.667,0.178,-3479831
19,79,1996,1364,0.000,0.000,-5456708
19,80,2004,1344,14.360,0.957,-9656152
19,81,2004,1344,0.000,0.000,-9595757
19,82,2004,1344,0.000,0.000,-8870488
19,83,2004,1344,0.000,0.000,-10449781
19,84,2004,1344,0.000,0.000,-9329756
19,85,2004,1344,0.000,0.000,-10245209
19,86,2004,1344,0.000,0.000,-6112582
19,87,2008,1344,2.667,0.178,-6376522
19,88,2020,1364,15.549,1.037,-8417394
19,89,2020,1364,0.000,0.000,-5984593
19,90,2008,1360,8.433,0.562,-9459032
19,91,2008,1360,0.000,0.000,-6371902
19,92,2008,1360,0.000,0.000,-6505796
19,93,2008,1360,0.000,0.000,-6570562
19,94,2000,1372,9.615,0.641,-7622737
19,95,2000,1372,0.000,0.000,-8409683
19,96,2000,1372,0.000,0.000,-10054508
19,97,2004,1380,5.963,0.398,-8416366
21,1,1172,1488,-1.000,-1.000,-4924196
21,2,1172,1488,0.000,0.000,-5972773
21,3,1172,1488,0.000,0.000,-4988960
21,4,1172,1488,0.000,0.000,-4400933
21,5,1160,1484,8.433,0.562,-4925224
21,6,1152,1484,5.333,0.356,-4792610
21,7,1152,1484,0.000,0.000,-5710630
21,8,1148,1476,5.963,0.398,-4724761
21,9,1148,1476,0.000,0.000,-5640722
21,10,1148,1476,0.000,0.000,-4734268
21,11,1144,1468,5.963,0.398,-4866112
21,12,1124,1404,44.701,2.980,-5442830
21,13,1124,1392,8.000,0.533,-4593689
21,14,1116,1364,19.413,1.294,-5250079
21,15,1112,1364,2.667,0.178,-6366761
21,16,1084,1340,24.585,1.639,-6571332
21,17,1068,1336,10.995,0.733,-1179649
21,18,1092,1328,16.865,1.124,-5646892
21,19,1104,1328,8.000,0.533,-4733498
21,20,1104,1328,0.000,0.000,-4800321
21,21,1084,1312,17.075,1.138,-5776677
21,22,1080,1308,3.771,0.251,-8217447
21,23,1080,1304,2.667,0.178,-10522255
21,24,1072,1272,21.990,1.466,-3676439
21,25,1072,1264,5.333,0.356,-4925224
21,26,1072,1252,8.000,0.533,-5250079
21,27,1072,1236,10.667,0.711,-4328459
21,28,1080,1224,9.615,0.641,-5444889
21,29,1084,1212,8.433,0.562,-8990260
21,30,1088,1200,8.433,0.562,-3616045
21,31,1084,1172,18.856,1.257,-1376257
21,32,1084,1172,0.000,0.000,-8541269
21,33,1104,1152,18.856,1.257,-4727075
21,34,1104,1152,0.000,0.000,-5056810
21,35,1096,1136,11.926,0.795,-5448230
21,36,1096,1136,0.000,0.000,-4987161
21,37,1096,1132,2.667,0.178,-8401459
21,38,1096,1112,13.333,0.889,-3808025
21,39,1096,1108,2.667,0.178,-6432807
21,40,1096,1108,0.000,0.000,-5187368
21,41,1100,1104,3.771,0.251,-4333342
21,42,1100,1104,0.000,0.000,-4468784
21,43,1104,1088,10.995,0.733,-8206388
21,44,1108,1088,2.667,0.178,-6632505
21,45,1112,1088,2.667,0.178,-4859946
21,46,1120,1088,5.333,0.356,-6830911
21,47,1124,1088,2.667,0.178,-6438467
21,48,1124,1088,0.000,0.000,-5589835
21,49,1124,1088,0.000,0.000,-4537406
21,50,1132,1056,21.990,1.466,-5910832
21,51,1132,1048,5.333,0.356,-4137252
21,52,1128,1044,3.771,0.251,-4400422
21,53,1120,1040,5.963,0.398,-5910579
21,54,1120,1048,5.333,0.356,-4529436
21,55,1116,1056,5.963,0.398,-7880254
21,56,1116,1056,0.000,0.000,-8480617
21,57,1116,1052,2.667,0.178,-5194049
21,58,1116,1044,5.333,0.356,-5646892
21,59,1116,1044,0.000,0.000,-4532521
21,60,1128,1040,8.433,0.562,-3938329
21,61,1128,1040,0.000,0.000,-4729127
21,62,1128,1040,0.000,0.000,-4135963
21,63,1128,1040,0.000,0.000,-5718594
21,64,1128,1040,0.000,0.000,-5786956
21,65,1128,1040,0.000,0.000,-6049356
21,66,1128,1040,0.000,0.000,-7431781
21,67,1132,1028,8.433,0.562,-4467242
21,68,1128,1016,8.433,0.562,-6110010
21,69,1128,1016,0.000,0.000,-7680821
21,70,1124,1016,2.667,0.178,-5580584
21,71,1124,1016,0.000,0.000,-3544083
21,72,1124,1016,0.000,0.000,-4793638
21,73,1124,1016,0.000,0.000,-5711403
21,74,1136,1012,8.433,0.562,-5122858
21,75,1136,1004,5.333,0.356,-7813950
21,76,1136,1004,0.000,0.000,-6041137
21,77,1136,1004,0.000,0.000,-6896444
21,78,1136,1004,0.000,0.000,-4930618
21,79,1140,1024,13.597,0.906,-4792098
21,80,1140,1032,5.333,0.356,-9127749
21,81,1140,1040,5.333,0.356,-5058352
21,82,1140,1040,0.000,0.000,-5328458
21,83,1124,1052,13.333,0.889,-1705730
21,84,1120,1060,5.963,0.398,-3349274
21,85,1116,1068,5.963,0.398,-4598312
21,86,1116,1068,0.000,0.000,-4594204
21,87,1116,1068,0.000,0.000,-6895930
21,88,1120,1072,3.771,0.251,-7096393
21,89,1124,1072,2.667,0.178,-5056810
21,90,1124,1072,0.000,0.000,-8009017
21,91,1120,1072,2.667,0.178,-5649976
21,92,1120,1072,0.000,0.000,-5061434
21,93,1120,1060,8.000,0.533,-5057839
21,94,1124,1056,3.771,0.251,-5057323
21,95,1132,1048,7.542,0.503,-5648177
21,96,1132,1048,0.000,0.000,-5319982
21,97,1124,1040,7.542,0.503,-5059892
23,1,1168,1788,-1.000,-1.000,-7293257
23,2,1168,1788,0.000,0.000,-5846328
23,3,1168,1788,0.000,0.000,-8675940
23,4,1176,1784,5.963,0.398,-6703175
23,5,1184,1776,7.542,0.503,-5788756
23,6,1172,1816,27.841,1.856,-6443603
23,7,1172,1816,0.000,0.000,-7364705
23,8,1168,1824,5.963,0.398,-5523529
23,9,1168,1828,2.667,0.178,-7956843
23,10,1160,1836,7.542,0.503,-5323066
23,11,1152,1844,7.542,0.503,-6571078
23,12,1148,1848,3.771,0.251,-5584696
23,13,1140,1856,7.542,0.503,-7689559
23,14,1140,1860,2.667,0.178,-5584696
23,15,1140,1860,0.000,0.000,-6242624
23,16,1140,1860,0.000,0.000,-5984080
23,17,1136,1872,8.433,0.562,-6181714
23,18,1136,1872,0.000,0.000,-7434351
23,19,1120,1888,15.085,1.006,-5979967
23,20,1120,1888,0.000,0.000,-7031883
23,21,1120,1888,0.000,0.000,-8939626
23,22,1120,1888,0.000,0.000,-7031115
23,23,1120,1888,0.000,0.000,-5717311
23,24,1120,1888,0.000,0.000,-6769229
23,25,1120,1888,0.000,0.000,-6242624
23,26,1120,1888,0.000,0.000,-7951702
23,27,1120,1888,0.000,0.000,-7096908
23,28,1120,1884,2.667,0.178,-6178375
23,29,1120,1884,0.000,0.000,-9661292
23,30,1120,1884,0.000,0.000,-6440003
23,31,1120,1884,0.000,0.000,-7163987
23,32,1120,1884,0.000,0.000,-10319220
23,33,1120,1884,0.000,0.000,-6571593
23,34,1120,1884,0.000,0.000,-6638413
23,35,1120,1876,5.333,0.356,-7493206
23,36,1124,1876,2.667,0.178,-6965836
23,37,1132,1876,5.333,0.356,-10779771
23,38,1136,1876,2.667,0.178,-6638926
23,39,1136,1876,0.000,0.000,-11045256
23,40,1136,1876,0.000,0.000,-6969947
23,41,1140,1876,2.667,0.178,-7498345
23,42,1164,1852,22.627,1.508,-4468784
23,43,1164,1852,0.000,0.000,-9662575
23,44,1164,1852,0.000,0.000,-5454137
23,45,1164,1852,0.000,0.000,-7363676
23,46,1176,1848,8.433,0.562,-5848897
23,47,1180,1840,5.963,0.398,-5783617
23,48,1180,1836,2.667,0.178,-5519932
23,49,1180,1836,0.000,0.000,-6638926
23,50,1184,1836,2.667,0.178,-7295825
23,51,1188,1832,3.771,0.251,-5785674
23,52,1188,1832,0.000,0.000,-7497832
23,53,1184,1828,3.771,0.251,-5588294
23,54,1184,1828,0.000,0.000,-5522501
23,55,1184,1828,0.000,0.000,-8876658
23,56,1180,1828,2.667,0.178,-8413282
23,57,1180,1828,0.000,0.000,-5520961
23,58,1172,1828,5.333,0.356,-6244166
23,59,1168,1820,5.963,0.398,-4665906
23,60,1172,1820,2.667,0.178,-5126457
23,61,1180,1816,5.963,0.398,-6375241
23,62,1180,1816,0.000,0.000,-6507338
23,63,1180,1820,2.667,0.178,-6704206
23,64,1180,1820,0.000,0.000,-7033682
23,65,1180,1820,0.000,0.000,-8940139
23,66,1180,1820,0.000,0.000,-11438216
23,67,1192,1828,9.615,0.641,-5059894
23,68,1184,1832,5.963,0.398,-6048331
23,69,1188,1832,2.667,0.178,-9994885
23,70,1188,1832,0.000,0.000,-7431526
23,71,1192,1832,2.667,0.178,-8484727
23,72,1192,1832,0.000,0.000,-6840161
23,73,1196,1820,8.433,0.562,-6374212
23,74,1196,1820,0.000,0.000,-6834250
23,75,1196,1816,2.667,0.178,-6440516
23,76,1196,1812,2.667,0.178,-6704204
23,77,1196,1808,2.667,0.178,-5979713
23,78,1196,1808,0.000,0.000,-5651516
23,79,1196,1808,0.000,0.000,-5783617
23,80,1196,1808,0.000,0.000,-11766926
23,81,1196,1808,0.000,0.000,-6573903
