Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
24,92,1352,484,2.664,0.178,-5768713
24,93,1352,468,10.656,0.710,-4000517
24,94,1352,468,0.000,0.000,-4850693
24,95,1348,464,3.767,0.251,-5574165
24,96,1348,464,0.000,0.000,-10496302
24,97,1348,448,10.656,0.710,-6295311
25,1,1136,1968,-1.000,-1.000,-7998989
25,2,1140,1976,5.957,0.397,-6947591
25,3,1140,1976,0.000,0.000,-7146249
25,4,1132,1972,5.957,0.397,-7536897
25,5,1132,1972,0.000,0.000,-11077898
25,6,1132,1972,0.000,0.000,-7472134
25,7,1132,1972,0.000,0.000,-12032920
25,8,1156,1992,20.807,1.387,-6243388
25,9,1172,2000,11.914,0.794,-6768970
25,10,1176,2004,3.767,0.251,-9318966
25,11,1160,1992,13.320,0.888,-8388609
25,12,1172,2012,15.534,1.036,-13902895
25,13,1172,2012,0.000,0.000,-10488333
25,14,1172,2012,0.000,0.000,-7407370
25,15,1172,2012,0.000,0.000,-8592416
25,16,1172,2012,0.000,0.000,-8129548
25,17,1172,2012,0.000,0.000,-7275016
25,18,1172,2012,0.000,0.000,-7144709
25,19,1172,2012,0.000,0.000,-10421762
25,20,1172,2012,0.000,0.000,-5571586
25,21,1172,2016,2.664,0.178,-7539208
25,22,1172,2020,2.664,0.178,-10228240
25,23,1172,2020,0.000,0.000,-8660260
25,24,1172,2020,0.000,0.000,-6885136
25,25,1168,2016,3.767,0.251,-7213588
25,26,1168,2016,0.000,0.000,-8590874
25,27,1168,2016,0.000,0.000,-8004907
25,28,1176,2024,7.535,0.502,-6750978
25,29,1180,2028,3.767,0.251,-7872544
25,30,1180,2028,0.000,0.000,-6883081
25,31,1180,2028,0.000,0.000,-10028290
25,32,1176,2028,2.664,0.178,-7673624
25,33,1176,2028,0.000,0.000,-7605521
25,34,1176,2028,0.000,0.000,-8266788
25,35,1172,2028,2.664,0.178,-12467776
25,36,1172,2028,0.000,0.000,-7868180
25,37,1172,2028,0.000,0.000,-7409423
25,38,1168,2028,2.664,0.178,-7016722
25,39,1168,2028,0.000,0.000,-7803415
25,40,1168,2028,0.000,0.000,-7346714
25,41,1164,2020,5.957,0.397,-11937832
25,42,1164,2020,0.000,0.000,-5967632
25,43,1164,2020,0.000,0.000,-9571850
25,44,1164,2020,0.000,0.000,-5965574
25,45,1164,2020,0.000,0.000,-7669775
25,46,1160,2016,3.767,0.251,-6555913
25,47,1160,2016,0.000,0.000,-6096649
25,48,1160,2016,0.000,0.000,-10490902
25,49,1160,2016,0.000,0.000,-7077889
25,50,1160,2016,0.000,0.000,-6619138
25,51,1160,2016,0.000,0.000,-8658979
25,52,1168,2024,7.535,0.502,-8395037
25,53,1168,2024,0.000,0.000,-6423298
25,54,1168,2024,0.000,0.000,-7603971
25,55,1172,2024,2.664,0.178,-4521985
25,56,1172,2024,0.000,0.000,-6950418
25,57,1172,2024,0.000,0.000,-4128769
25,58,1172,2024,0.000,0.000,-7737622
25,59,1172,2024,0.000,0.000,-7345176
25,60,1176,1996,18.837,1.256,-9114647
25,61,1172,2000,3.767,0.251,-6563619
25,62,1168,2008,5.957,0.397,-7079178
25,63,1180,2024,13.320,0.888,-7549489
25,64,1176,2024,2.664,0.178,-7415332
25,65,1176,2024,0.000,0.000,-6560282
25,66,1176,2024,0.000,0.000,-6624022
25,67,1176,2024,0.000,0.000,-6425873
25,68,1168,2024,5.328,0.355,-6033677
25,69,1168,2024,0.000,0.000,-11017497
25,70,1164,2020,3.767,0.251,-7211791
25,71,1164,2008,7.992,0.533,-8856103
25,72,1160,2008,2.664,0.178,-7216411
25,73,1160,2008,0.000,0.000,-12258573
25,74,1160,2008,0.000,0.000,-6817033
25,75,1160,2008,0.000,0.000,-11289409
25,76,1164,2008,2.664,0.178,-6622223
25,77,1164,2012,2.664,0.178,-8200998
25,78,1164,2012,0.000,0.000,-5902093
25,79,1164,2016,2.664,0.178,-7542553
25,80,1164,2016,0.000,0.000,-6424584
25,81,1156,2012,5.957,0.397,-4458247
25,82,1156,2008,2.664,0.178,-7476246
25,83,1156,2008,0.000,0.000,-6358792
25,84,1156,2008,0.000,0.000,-12262434
25,85,1164,2000,7.535,0.502,-7407368
25,86,1172,2004,5.957,0.397,-7017749
25,87,1172,2004,0.000,0.000,-7015182
25,88,1168,2016,8.424,0.562,-8464681
25,89,1168,2016,0.000,0.000,-7738390
25,90,1168,2016,0.000,0.000,-8855838
25,91,1168,2016,0.000,0.000,-8459542
25,92,1168,2016,0.000,0.000,-7605771
25,93,1164,2012,3.767,0.251,-8928828
25,94,1164,2012,0.000,0.000,-7279385
25,95,1164,2012,0.000,0.000,-9385272
25,96,1168,2008,3.767,0.251,-10689819
25,97,1168,2008,0.000,0.000,-8655892
27,1,1084,1996,-1.000,-1.000,-7077892
27,2,1084,1996,0.000,0.000,-6357762
27,3,1084,1996,0.000,0.000,-7143681
27,4,1076,1992,5.957,0.397,-7144707
27,5,1068,1988,5.957,0.397,-11599874
27,6,1068,1988,0.000,0.000,-5177345
27,7,1064,1992,3.767,0.251,-11569289
27,8,1068,1968,16.204,1.080,-6247254
27,9,1084,1980,13.320,0.888,-7536643
27,10,1088,1984,3.767,0.251,-6095881
27,11,1088,1984,0.000,0.000,-5963777
27,12,1088,1984,0.000,0.000,-8650753
27,13,1088,1984,0.000,0.000,-11600646
27,14,1092,1984,2.664,0.178,-8060929
27,15,1092,1984,0.000,0.000,-7931145
27,16,1088,1992,5.957,0.397,-4653057
27,17,1088,1996,2.664,0.178,-7998226
27,18,1076,1988,9.605,0.640,-7012612
27,19,1076,1988,0.000,0.000,-10689562
27,20,1080,1992,3.767,0.251,-7743014
27,21,1080,1992,0.000,0.000,-6969429
27,22,1080,2000,5.328,0.355,-12685714
27,23,1068,2000,7.992,0.533,-6706000
27,24,1064,2008,5.957,0.397,-8065298
27,25,1056,2016,7.535,0.502,-6687757
27,26,1056,2016,0.000,0.000,-7012865
27,27,1056,2016,0.000,0.000,-8005159
27,28,1056,2016,0.000,0.000,-7022627
27,29,1056,2020,2.664,0.178,-5970716
27,30,1056,2024,2.664,0.178,-6291459
27,31,1056,2024,0.000,0.000,-11274761
27,32,1060,2028,3.767,0.251,-6161926
27,33,1064,2028,2.664,0.178,-7276556
27,34,1064,2032,2.664,0.178,-6357765
27,35,1064,2032,0.000,0.000,-10094602
27,36,1064,2032,0.000,0.000,-7935514
27,37,1064,2032,0.000,0.000,-7151390
27,38,1064,2032,0.000,0.000,-6562853
27,39,1056,2032,5.328,0.355,-6826026
27,40,1056,2032,0.000,0.000,-7295316
27,41,1024,2036,21.478,1.432,-11015965
27,42,1024,2044,5.328,0.355,-6620934
27,43,1024,2044,0.000,0.000,-10949911
27,44,1024,2044,0.000,0.000,-7747128
27,45,1024,2044,0.000,0.000,-8678509
27,46,996,2056,20.288,1.353,-6489348
27,47,996,2056,0.000,0.000,-7217699
27,48,988,2064,7.535,0.502,-12009279
27,49,988,2064,0.000,0.000,-6957352
27,50,968,2068,13.584,0.906,-4260098
27,51,968,2068,0.000,0.000,-6904414
27,52,912,2072,37.391,2.493,-6244684
27,53,912,2072,0.000,0.000,-6821655
27,54,912,2072,0.000,0.000,-7219243
27,55,900,2060,11.302,0.753,-6623252
27,56,896,2060,2.664,0.178,-7092537
27,57,888,2060,5.328,0.355,-6633272
27,58,868,2060,13.320,0.888,-7481902
27,59,832,2052,24.561,1.637,-6952471
27,60,832,2052,0.000,0.000,-9311769
27,61,832,2052,0.000,0.000,-4657942
27,62,788,2060,29.784,1.986,-9268077
27,63,788,2060,0.000,0.000,-8280922
27,64,788,2056,2.664,0.178,-6366244
27,65,784,2040,10.984,0.732,-6957611
27,66,784,2040,0.000,0.000,-7615028
27,67,772,2056,13.320,0.888,-7877173
27,68,772,2056,0.000,0.000,-8403775
27,69,772,2048,5.328,0.355,-10236982
27,70,752,2048,13.320,0.888,-8003104
27,71,752,2048,0.000,0.000,-8270648
27,72,752,2048,0.000,0.000,-8736338
27,73,708,2044,29.425,1.962,-12071222
27,74,708,2044,0.000,0.000,-9454925
27,75,672,2044,23.976,1.598,-10111562
27,76,656,2040,10.984,0.732,-8010300
27,77,640,2040,10.656,0.710,-8007217
27,78,640,2040,0.000,0.000,-6628646
27,79,636,2040,2.664,0.178,-7813690
27,80,636,2040,0.000,0.000,-7875883
27,81,636,2044,2.664,0.178,-9193031
27,82,640,2048,3.767,0.251,-8077120
27,83,644,2048,2.664,0.178,-7093823
27,84,644,2048,0.000,0.000,-12091006
27,85,644,2048,0.000,0.000,-7624279
27,86,680,2056,24.561,1.637,-7287604
27,87,692,2060,8.424,0.562,-9397091
27,88,696,2060,2.664,0.178,-9660779
27,89,728,2052,21.968,1.465,-5844785
27,90,728,2052,0.000,0.000,-7023145
27,91,728,2052,0.000,0.000,-7414049
27,92,744,2064,13.320,0.888,-6771539
27,93,780,2056,24.561,1.637,-7287863
27,94,780,2056,0.000,0.000,-7556944
27,95,804,2040,19.210,1.281,-7809836
27,96,828,2060,20.807,1.387,-11555926
27,97,828,2060,0.000,0.000,-7351342
29,1,1176,384,-1.000,-1.000,-2424838
29,2,1176,384,0.000,0.000,-16439254
29,3,1176,384,0.000,0.000,-5195336
29,4,1244,352,50.052,3.337,-720897
29,5,1244,352,0.000,0.000,-8152681
29,6,1268,332,20.807,1.387,-4326410
29,7,1264,332,2.664,0.178,-5984080
29,8,1248,340,11.914,0.794,-7145222
29,9,1244,340,2.664,0.178,-10095115
29,10,1244,340,0.000,0.000,-3221546
29,11,1236,356,11.914,0.794,-6369332
29,12,1216,352,13.584,0.906,-4662052
29,13,1224,352,5.328,0.355,-8651782
29,14,1224,336,10.656,0.710,-9009016
29,15,1216,356,14.346,0.956,-3866626
29,16,1216,356,0.000,0.000,-2495509
29,17,1208,356,5.328,0.355,-3801090
29,18,1200,360,5.957,0.397,-2883585
29,19,1196,364,3.767,0.251,-8388609
29,20,1192,364,2.664,0.178,-2495507
29,21,1192,364,0.000,0.000,-4664105
29,22,1196,384,13.584,0.906,-7801610
29,23,1196,384,0.000,0.000,-6030340
29,24,1196,392,5.328,0.355,-4718593
29,25,1184,404,11.302,0.753,-458753
29,26,1184,408,2.664,0.178,-5113354
29,27,1184,408,0.000,0.000,-4785411
29,28,1184,408,0.000,0.000,-4532518
29,29,1184,408,0.000,0.000,-1644565
29,30,1184,408,0.000,0.000,-2892835
29,31,1184,400,5.328,0.355,-9437185
29,32,1184,400,0.000,0.000,-6488065
29,33,1184,400,0.000,0.000,-513
29,34,1184,400,0.000,0.000,-3473930
29,35,1184,400,0.000,0.000,-8978700
29,36,1184,400,0.000,0.000,-4784129
29,37,1184,400,0.000,0.000,-5309706
29,38,1192,396,5.957,0.397,-4457218
29,39,1196,396,2.664,0.178,-1576461
29,40,1200,392,3.767,0.251,-1443846
29,41,1200,388,2.664,0.178,-5898754
29,42,1200,388,0.000,0.000,-3016712
29,43,1200,380,5.328,0.355,-5767169
29,44,1200,380,0.000,0.000,-4784641
29,45,1196,380,2.664,0.178,-7276557
29,46,1196,380,0.000,0.000,-5178118
29,47,1196,380,0.000,0.000,-3605506
29,48,1196,380,0.000,0.000,-8389386
29,49,1196,380,0.000,0.000,-5046530
29,50,1196,380,0.000,0.000,-3997697
29,51,1196,380,0.000,0.000,-3080705
29,52,1196,380,0.000,0.000,-2163713
29,53,1196,380,0.000,0.000,-3539461
29,54,1196,380,0.000,0.000,-3538945
29,55,1196,380,0.000,0.000,-4128769
29,56,1196,380,0.000,0.000,-4259841
29,57,1196,380,0.000,0.000,-4917515
29,58,1196,384,2.664,0.178,-6162192
29,59,1208,384,7.992,0.533,-5178377
29,60,1208,384,0.000,0.000,-9307665
29,61,1208,380,2.664,0.178,-3082503
29,62,1208,380,0.000,0.000,-983041
29,63,1208,380,0.000,0.000,-1114113
29,64,1208,380,0.000,0.000,-983041
29,65,1212,376,3.767,0.251,-4916484
29,66,1208,380,3.767,0.251,-6102303
29,67,1200,384,5.957,0.397,-1376257
29,68,1200,384,0.000,0.000,-3538945
29,69,1200,384,0.000,0.000,-7208961
29,70,1200,388,2.664,0.178,-5046792
29,71,1200,388,0.000,0.000,-5898502
29,72,1200,388,0.000,0.000,-5898250
29,73,1212,376,11.302,0.753,-10159880
29,74,1200,384,9.605,0.640,-3539974
29,75,1200,384,0.000,0.000,-7868430
29,76,1200,384,0.000,0.000,-5112838
29,77,1208,384,5.328,0.355,-4130567
29,78,1208,384,0.000,0.000,-1703937
29,79,1208,384,0.000,0.000,-5310731
29,80,1208,384,0.000,0.000,-6821405
29,81,1208,384,0.000,0.000,-4259845
29,82,1208,384,0.000,0.000,-6029577
29,83,1200,384,5.328,0.355,-4853011
29,84,1200,384,0.000,0.000,-8064271
29,85,1200,384,0.000,0.000,-6095372
29,86,1208,384,5.328,0.355,-5637899
29,87,1208,384,0.000,0.000,-5114897
29,88,1208,384,0.000,0.000,-4129282
29,89,1208,384,0.000,0.000,-4260098
29,90,1208,384,0.000,0.000,-2556161
29,91,1208,384,0.000,0.000,-2819331
29,92,1208,384,0.000,0.000,-4003092
29,93,1208,384,0.000,0.000,-3606276
29,94,1208,372,7.992,0.533,-4460563
29,95,1208,372,0.000,0.000,-4460817
29,96,1212,388,10.984,0.732,-7933196
29,97,1212,388,0.000,0.000,-5374727
31,1,2160,520,-1.000,-1.000,-6442828
31,2,2160,520,0.000,0.000,-6242885
31,3,2160,516,2.664,0.178,-7077889
31,4,2160,516,0.000,0.000,-3015169
31,5,2164,512,3.767,0.251,-851969
31,6,2168,508,3.767,0.251,-1
31,7,2184,488,17.058,1.137,-7079169
31,8,2184,488,0.000,0.000,-5832705
31,9,2184,488,0.000,0.000,-6969433
31,10,2212,456,28.319,1.888,-4534837
31,11,2244,456,21.312,1.421,-8127745
31,12,2256,452,8.424,0.562,-11346722
31,13,2256,452,0.000,0.000,-8398117
31,14,2264,452,5.328,0.355,-7023405
31,15,2280,448,10.984,0.732,-6161413
31,16,2304,452,16.204,1.080,-10324104
31,17,2304,452,0.000,0.000,-6312531
31,18,2316,436,13.320,0.888,-7824742
31,19,2284,412,26.640,1.776,-9439495
31,20,2284,412,0.000,0.000,-1900545
31,21,2292,404,7.535,0.502,-7410717
31,22,2296,400,3.767,0.251,-6948367
31,23,2296,400,0.000,0.000,-6634815
31,24,2296,400,0.000,0.000,-12231077
31,25,2316,368,25.132,1.675,-196609
31,26,2312,348,13.584,0.906,-8989231
31,27,2332,332,17.058,1.137,-4592921
31,28,2332,332,0.000,0.000,-7364189
31,29,2332,324,5.328,0.355,-9468541
31,30,2308,300,22.605,1.507,-7035226
31,31,2300,292,7.535,0.502,-10762297
31,32,2300,292,0.000,0.000,-8599867
31,33,2300,292,0.000,0.000,-8858926
31,34,2300,292,0.000,0.000,-7946047
31,35,2292,280,9.605,0.640,-8868946
31,36,2292,276,2.664,0.178,-6114639
31,37,2328,272,24.124,1.608,-5448231
31,38,2336,272,5.328,0.355,-4399392
31,39,2336,272,0.000,0.000,-5122856
31,40,2364,276,18.837,1.256,-8220014
31,41,2340,260,19.210,1.281,-10517363
31,42,2356,268,11.914,0.794,-2296327
31,43,2356,268,0.000,0.000,-4400411
31,44,2356,268,0.000,0.000,-7089716
31,45,2360,268,2.664,0.178,-7550263
31,46,2384,256,17.871,1.191,-4667706
31,47,2388,268,8.424,0.562,-7225409
31,48,2400,284,13.320,0.888,-12298151
31,49,2396,268,10.984,0.732,-8350573
31,50,2400,280,8.424,0.562,-7026744
31,51,2404,284,3.767,0.251,-6962491
31,52,2404,284,0.000,0.000,-9530219
31,53,2404,288,2.664,0.178,-655361
31,54,2396,288,5.328,0.355,-4266779
31,55,2392,292,3.767,0.251,-4393490
31,56,2392,296,2.664,0.178,-4661025
31,57,2400,296,5.328,0.355,-8612714
31,58,2404,296,2.664,0.178,-8679538
31,59,2404,296,0.000,0.000,-6180944
31,60,2404,288,5.328,0.355,-11440271
31,61,2400,288,2.664,0.178,-5777965
31,62,2400,288,0.000,0.000,-6631479
31,63,2392,288,5.328,0.355,-6504256
31,64,2392,288,0.000,0.000,-6568762
31,65,2392,292,2.664,0.178,-7226438
31,66,2388,292,2.664,0.178,-7288894
31,67,2388,292,0.000,0.000,-6764344
31,68,2384,292,2.664,0.178,-4659995
31,69,2384,292,0.000,0.000,-9721944
31,70,2384,292,0.000,0.000,-3804175
31,71,2384,292,0.000,0.000,-4790554
31,72,2384,292,0.000,0.000,-6367531
31,73,2384,292,0.000,0.000,-10310483
31,74,2384,292,0.000,0.000,-4329749
31,75,2384,292,0.000,0.000,-9518916
31,76,2372,296,8.424,0.562,-8610144
31,77,2372,296,0.000,0.000,-5581097
31,78,2372,296,0.000,0.000,-5646890
31,79,2372,296,0.000,0.000,-7223869
31,80,2380,304,7.535,0.502,-4138279
31,81,2380,304,0.000,0.000,-4072486
31,82,2380,296,5.328,0.355,-6696496
31,83,2380,296,0.000,0.000,-7155507
31,84,2380,296,0.000,0.000,-12872558
31,85,2380,296,0.000,0.000,-6764858
31,86,2380,296,0.000,0.000,-7682621
31,87,2380,296,0.000,0.000,-6107443
31,88,2380,296,0.000,0.000,-5978424
31,89,2380,300,2.664,0.178,-5584694
31,90,2376,312,8.424,0.562,-7356997
31,91,2376,316,2.664,0.178,-7621196
31,92,2372,320,3.767,0.251,-7941422
31,93,2368,320,2.664,0.178,-5641749
31,94,2368,328,5.328,0.355,-1444616
31,95,2364,332,3.767,0.251,-6502716
31,96,2352,344,11.302,0.753,-10371652
31,97,2352,344,0.000,0.000,-6891818
