Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
23,90,1356,81,11.650,0.777,-5373953
23,91,1356,78,1.998,0.133,-3932674
23,92,1356,78,0.000,0.000,-4853262
23,93,1365,84,7.204,0.480,-8003880
23,94,1368,87,2.826,0.188,-5050131
23,95,1368,87,0.000,0.000,-10888491
23,96,1371,87,1.998,0.133,-5506306
23,97,1374,87,1.998,0.133,-5311759
25,1,1776,765,-1.000,-1.000,-6620426
25,2,1776,756,5.994,0.400,-5918287
25,3,1776,744,7.992,0.533,-5524042
25,4,1785,738,7.204,0.480,-6444116
25,5,1800,744,10.760,0.717,-6246738
25,6,1797,744,1.998,0.133,-7102047
25,7,1800,732,8.238,0.549,-5193536
25,8,1803,732,1.998,0.133,-5655368
25,9,1827,726,16.476,1.098,-4932934
25,10,1839,720,8.935,0.596,-7672344
25,11,1854,708,12.793,0.853,-6643036
25,12,1866,699,9.990,0.666,-6247765
25,13,1866,699,0.000,0.000,-5720908
25,14,1866,678,13.986,0.932,-6774109
25,15,1872,663,10.760,0.717,-7627363
25,16,1875,645,12.153,0.810,-6953241
25,17,1875,639,3.996,0.266,-5703944
25,18,1878,639,1.998,0.133,-6707289
25,19,1890,654,12.793,0.853,-9437441
25,20,1896,657,4.468,0.298,-7210510
25,21,1905,657,5.994,0.400,-8658209
25,22,1917,651,8.935,0.596,-7563884
25,23,1920,642,6.318,0.421,-9267045
25,24,1929,633,8.477,0.565,-6444631
25,25,1941,618,12.793,0.853,-5392198
25,26,1953,609,9.990,0.666,-6445144
25,27,1983,585,25.587,1.706,-6176831
25,28,1989,576,7.204,0.480,-5323836
25,29,1995,564,8.935,0.596,-7216159
25,30,1998,558,4.468,0.298,-7023143
25,31,2007,543,11.650,0.777,-8399655
25,32,2010,543,1.998,0.133,-5257271
25,33,2016,531,8.935,0.596,-3474694
25,34,2022,522,7.204,0.480,-4339257
25,35,2028,498,16.476,1.098,-5190449
25,36,2010,480,16.954,1.130,-196609
25,37,2010,480,0.000,0.000,-6491405
25,38,2010,468,7.992,0.533,-3539208
25,39,2010,468,0.000,0.000,-6163725
25,40,2010,456,7.992,0.533,-5242882
25,41,2010,456,0.000,0.000,-6494491
25,42,2010,456,0.000,0.000,-5378570
25,43,2004,447,7.204,0.480,-5839131
25,44,2001,447,1.998,0.133,-5441552
25,45,1986,429,15.605,1.040,-2887181
25,46,1986,429,0.000,0.000,-5442320
25,47,1986,429,0.000,0.000,-8726827
25,48,1983,417,8.238,0.549,-5178380
25,49,1983,417,0.000,0.000,-5315346
25,50,1965,411,12.636,0.842,-5704973
25,51,1965,411,0.000,0.000,-5514277
25,52,1974,414,6.318,0.421,-8981772
25,53,1983,414,5.994,0.400,-4195335
25,54,1986,411,2.826,0.188,-8323074
25,55,1992,411,3.996,0.266,-2887183
25,56,2007,408,10.188,0.679,-4920336
25,57,2010,408,1.998,0.133,-5179656
25,58,2010,408,0.000,0.000,-4267806
25,59,1995,420,12.793,0.853,-6226697
25,60,2001,417,4.468,0.298,-7019291
25,61,2016,417,9.990,0.666,-6491918
25,62,2016,417,0.000,0.000,-4524300
25,63,2019,423,4.468,0.298,-5374209
25,64,2013,438,10.760,0.717,-4263697
25,65,2016,438,1.998,0.133,-5377552
25,66,2016,435,1.998,0.133,-9440781
25,67,2016,435,0.000,0.000,-4982277
25,68,2019,435,1.998,0.133,-6492947
25,69,2019,435,0.000,0.000,-7082004
25,70,2022,435,1.998,0.133,-5703942
25,71,2022,438,1.998,0.133,-6426643
25,72,2025,438,1.998,0.133,-5311244
25,73,2025,438,0.000,0.000,-6823970
25,74,2025,438,0.000,0.000,-5457736
25,75,2022,435,2.826,0.188,-5898500
25,76,2013,429,7.204,0.480,-5970204
25,77,2019,432,4.468,0.298,-6226693
25,78,2019,432,0.000,0.000,-8526623
25,79,2019,432,0.000,0.000,-10493219
25,80,2016,429,2.826,0.188,-6359304
25,81,2016,429,0.000,0.000,-6690066
25,82,2016,429,0.000,0.000,-7744045
25,83,2004,432,8.238,0.549,-4325379
25,84,2004,432,0.000,0.000,-6364962
25,85,2001,438,4.468,0.298,-9968928
25,86,1992,444,7.204,0.480,-5309451
25,87,1989,444,1.998,0.133,-6162703
25,88,1989,444,0.000,0.000,-6691606
25,89,1989,444,0.000,0.000,-7213841
25,90,1989,444,0.000,0.000,-4786957
25,91,1989,438,3.996,0.266,-2360580
25,92,1992,438,1.998,0.133,-7217183
25,93,1992,438,0.000,0.000,-7940144
25,94,1992,438,0.000,0.000,-6432037
25,95,1995,438,1.998,0.133,-10363427
25,96,1998,438,1.998,0.133,-6819602
25,97,1998,438,0.000,0.000,-5637638
27,1,1035,579,-1.000,-1.000,-9971500
27,2,1035,579,0.000,0.000,-7167840
27,3,1038,573,4.468,0.298,-6309961
27,4,1038,567,3.996,0.266,-7297624
27,5,1023,585,15.605,1.040,-5391428
27,6,1014,582,6.318,0.421,-5719366
27,7,1011,576,4.468,0.298,-5191996
27,8,1011,576,0.000,0.000,-8681593
27,9,996,588,12.793,0.853,-4996670
27,10,996,588,0.000,0.000,-4325377
27,11,990,591,4.468,0.298,-6050386
27,12,954,600,24.714,1.648,-4073250
27,13,954,600,0.000,0.000,-720897
27,14,948,600,3.996,0.266,-11503243
27,15,942,600,3.996,0.266,-3740952
27,16,942,594,3.996,0.266,-7292744
27,17,939,591,2.826,0.188,-4329999
27,18,921,594,12.153,0.810,-6754329
27,19,921,597,1.998,0.133,-13151402
27,20,912,606,8.477,0.565,-7801101
27,21,909,609,2.826,0.188,-6553861
27,22,906,612,2.826,0.188,-10380134
27,23,906,612,0.000,0.000,-7405573
27,24,903,612,1.998,0.133,-4661537
27,25,903,609,1.998,0.133,-5572356
27,26,903,609,0.000,0.000,-9244948
27,27,903,609,0.000,0.000,-7229521
27,28,903,606,1.998,0.133,-3551794
27,29,903,594,7.992,0.533,-6035996
27,30,903,594,0.000,0.000,-7870752
27,31,903,594,0.000,0.000,-7353910
27,32,903,591,1.998,0.133,-5577245
27,33,903,582,5.994,0.400,-4457477
27,34,903,582,0.000,0.000,-3803406
27,35,903,582,0.000,0.000,-5769485
27,36,900,576,4.468,0.298,-5963777
27,37,897,576,1.998,0.133,-4719361
27,38,888,570,7.204,0.480,-6228494
27,39,879,573,6.318,0.421,-5375756
27,40,861,576,12.153,0.810,-5768967
27,41,861,576,0.000,0.000,-6624276
27,42,861,582,3.996,0.266,-1968650
27,43,861,588,3.996,0.266,-5187366
27,44,843,585,12.153,0.810,-1638401
27,45,843,585,0.000,0.000,-6247252
27,46,828,600,14.128,0.942,-4523787
27,47,798,606,20.376,1.358,-5048072
27,48,801,612,4.468,0.298,-5194049
27,49,792,615,6.318,0.421,-5589322
27,50,750,612,28.043,1.870,-5183510
27,51,747,612,1.998,0.133,-5916232
27,52,699,606,32.217,2.148,-8415333
27,53,696,606,1.998,0.133,-5702154
27,54,693,597,6.318,0.421,-9176590
27,55,687,591,5.651,0.377,-4592403
27,56,684,591,1.998,0.133,-6175028
27,57,651,588,22.069,1.471,-4591379
27,58,651,588,0.000,0.000,-5457221
27,59,678,576,19.678,1.312,-5571847
27,60,678,576,0.000,0.000,-6096132
27,61,675,570,4.468,0.298,-5770768
27,62,669,573,4.468,0.298,-6247254
27,63,657,567,8.935,0.596,-5314327
27,64,654,564,2.826,0.188,-6833734
27,65,645,558,7.204,0.480,-5510680
27,66,645,546,7.992,0.533,-8855586
27,67,645,540,3.996,0.266,-4784129
27,68,642,537,2.826,0.188,-5311757
27,69,630,543,8.935,0.596,-6166300
27,70,645,537,10.760,0.717,-6168865
27,71,657,546,9.990,0.666,-5720134
27,72,657,546,0.000,0.000,-5649460
27,73,615,540,28.256,1.884,-5903381
27,74,615,540,0.000,0.000,-4719107
27,75,600,531,11.650,0.777,-6100499
27,76,606,528,4.468,0.298,-5115146
27,77,606,528,0.000,0.000,-3605506
27,78,609,531,2.826,0.188,-5182738
27,79,609,531,0.000,0.000,-9897223
27,80,600,528,6.318,0.421,-5707031
27,81,600,528,0.000,0.000,-5982277
27,82,615,543,14.128,0.942,-5254704
27,83,591,543,15.984,1.066,-5901588
27,84,591,543,0.000,0.000,-6296083
27,85,591,543,0.000,0.000,-8787475
27,86,603,540,8.238,0.549,-6818316
27,87,600,540,1.998,0.133,-5701889
27,88,600,546,3.996,0.266,-6951960
27,89,600,552,3.996,0.266,-7166299
27,90,597,543,6.318,0.421,-9321537
27,91,597,540,1.998,0.133,-6555144
27,92,597,537,1.998,0.133,-6163982
27,93,612,531,10.760,0.717,-6293512
27,94,615,531,1.998,0.133,-6161926
27,95,585,540,20.860,1.391,-10647928
27,96,591,540,3.996,0.266,-5768967
27,97,603,528,11.302,0.753,-6685702
29,1,1215,1197,-1.000,-1.000,-6621186
29,2,1215,1197,0.000,0.000,-5194566
29,3,1215,1197,0.000,0.000,-4851722
29,4,1215,1197,0.000,0.000,-6248278
29,5,1215,1197,0.000,0.000,-3407873
29,6,1224,1197,5.994,0.400,-4135191
29,7,1224,1197,0.000,0.000,-4524040
29,8,1227,1200,2.826,0.188,-12693169
29,9,1251,1203,16.108,1.074,-11634051
29,10,1275,1200,16.108,1.074,-3946039
29,11,1302,1191,18.955,1.264,-4732467
29,12,1332,1185,20.376,1.358,-5510684
29,13,1335,1203,12.153,0.810,-983041
29,14,1338,1203,1.998,0.133,-5376526
29,15,1341,1203,1.998,0.133,-4405820
29,16,1341,1203,0.000,0.000,-3941929
29,17,1317,1215,17.871,1.191,-4734525
29,18,1305,1218,8.238,0.549,-3999749
29,19,1290,1218,9.990,0.666,-12465719
29,20,1290,1218,0.000,0.000,-6308678
29,21,1266,1221,16.108,1.074,-7738905
29,22,1263,1221,1.998,0.133,-5326405
29,23,1263,1218,1.998,0.133,-8269352
29,24,1263,1218,0.000,0.000,-853252
29,25,1245,1218,11.988,0.799,-6622476
29,26,1245,1218,0.000,0.000,-8063505
29,27,1236,1218,5.994,0.400,-8417907
29,28,1233,1215,2.826,0.188,-5390401
29,29,1215,1215,11.988,0.799,-7478050
29,30,1194,1215,13.986,0.932,-1179649
29,31,1191,1215,1.998,0.133,-1179649
29,32,1185,1215,3.996,0.266,-8134440
29,33,1167,1215,11.988,0.799,-5314843
29,34,1167,1215,0.000,0.000,-7738390
29,35,1161,1227,8.935,0.596,-7020582
29,36,1155,1233,5.651,0.377,-5833736
29,37,1152,1239,4.468,0.298,-7546150
29,38,1143,1245,7.204,0.480,-6492438
29,39,1134,1251,7.204,0.480,-6576217
29,40,1131,1251,1.998,0.133,-4602427
29,41,1137,1242,7.204,0.480,-5836050
29,42,1137,1242,0.000,0.000,-6948359
29,43,1137,1239,1.998,0.133,-5523015
29,44,1131,1233,5.651,0.377,-6432295
29,45,1128,1230,2.826,0.188,-4204583
29,46,1104,1239,17.071,1.138,-6750212
29,47,1101,1239,1.998,0.133,-7342090
29,48,1098,1239,1.998,0.133,-6029827
29,49,1089,1239,5.994,0.400,-3413525
29,50,1089,1233,3.996,0.266,-5705224
29,51,1089,1227,3.996,0.266,-5653312
29,52,1089,1221,3.996,0.266,-8679538
29,53,1086,1215,4.468,0.298,-5525073
29,54,1074,1203,11.302,0.753,-9245455
29,55,1065,1197,7.204,0.480,-6491660
29,56,1062,1191,4.468,0.298,-4784898
29,57,1062,1185,3.996,0.266,-5050891
29,58,1068,1188,4.468,0.298,-5047811
29,59,1068,1191,1.998,0.133,-720897
29,60,1071,1194,2.826,0.188,-983041
29,61,1071,1194,0.000,0.000,-6429727
29,62,1071,1194,0.000,0.000,-1507329
29,63,1071,1194,0.000,0.000,-525313
29,64,1071,1194,0.000,0.000,-5709085
29,65,1071,1197,1.998,0.133,-5510931
29,66,1071,1197,0.000,0.000,-4788234
29,67,1080,1200,6.318,0.421,-5636097
29,68,1086,1200,3.996,0.266,-4267547
29,69,1068,1206,12.636,0.842,-7803415
29,70,1068,1206,0.000,0.000,-7015959
29,71,1068,1206,0.000,0.000,-5178378
29,72,1065,1203,2.826,0.188,-5048583
29,73,1062,1203,1.998,0.133,-5704714
29,74,1062,1203,0.000,0.000,-5178629
29,75,1062,1203,0.000,0.000,-7279383
29,76,1056,1203,3.996,0.266,-6161674
29,77,1056,1203,0.000,0.000,-5521215
29,78,1050,1200,4.468,0.298,-5649976
29,79,1041,1194,7.204,0.480,-10107452
29,80,1038,1194,1.998,0.133,-5190969
29,81,1023,1188,10.760,0.717,-4981249
29,82,1011,1188,7.992,0.533,-7283496
29,83,999,1191,8.238,0.549,-4327946
29,84,984,1191,9.990,0.666,-6246224
29,85,972,1191,7.992,0.533,-10720149
29,86,963,1188,6.318,0.421,-7101019
29,87,957,1179,7.204,0.480,-6164243
29,88,954,1176,2.826,0.188,-6507338
29,89,936,1158,16.954,1.130,-1376257
29,90,936,1158,0.000,0.000,-6815745
29,91,927,1155,6.318,0.421,-5772824
29,92,927,1155,0.000,0.000,-7209221
29,93,933,1161,5.651,0.377,-6685187
29,94,933,1161,0.000,0.000,-7479068
29,95,930,1161,1.998,0.133,-8145225
29,96,921,1164,6.318,0.421,-5324095
29,97,885,1167,24.059,1.604,-5767947
30,1,1566,801,-1.000,-1.000,-11211018
30,2,1569,792,6.318,0.421,-5787727
30,3,1572,789,2.826,0.188,-7341059
30,4,1581,789,5.994,0.400,-12759217
30,5,1599,789,11.988,0.799,-6971488
30,6,1599,786,1.998,0.133,-6576217
30,7,1602,780,4.468,0.298,-6112578
30,8,1620,768,14.408,0.961,-7954275
30,9,1629,765,6.318,0.421,-7695724
30,10,1659,753,21.519,1.435,-5832705
30,11,1662,750,2.826,0.188,-5985105
30,12,1665,741,6.318,0.421,-5440259
30,13,1665,741,0.000,0.000,-5572878
30,14,1665,738,1.998,0.133,-5262153
30,15,1656,732,7.204,0.480,-5720394
30,16,1644,726,8.935,0.596,-3617585
30,17,1647,744,12.153,0.810,-7432038
30,18,1647,750,3.996,0.266,-5719881
30,19,1644,750,1.998,0.133,-9993854
30,20,1629,747,10.188,0.679,-7154727
30,21,1626,744,2.826,0.188,-7996686
30,22,1623,744,1.998,0.133,-6444886
30,23,1623,744,0.000,0.000,-11346724
30,24,1629,744,3.996,0.266,-5183770
30,25,1635,741,4.468,0.298,-5903892
30,26,1635,738,1.998,0.133,-5575446
30,27,1635,738,0.000,0.000,-4472637
30,28,1638,735,2.826,0.188,-855048
30,29,1635,720,10.188,0.679,-6756129
30,30,1638,714,4.468,0.298,-5178378
30,31,1641,711,2.826,0.188,-4718593
30,32,1641,711,0.000,0.000,-4458243
30,33,1644,711,1.998,0.133,-5572874
30,34,1650,705,5.651,0.377,-4391425
30,35,1650,705,0.000,0.000,-5177602
30,36,1659,708,6.318,0.421,-131329
30,37,1659,699,5.994,0.400,-6818313
30,38,1659,687,7.992,0.533,-5638669
30,39,1674,681,10.760,0.717,-4916227
30,40,1680,675,5.651,0.377,-5373953
30,41,1686,666,7.204,0.480,-4590093
30,42,1692,666,3.996,0.266,-6621453
30,43,1692,663,1.998,0.133,-6181459
30,44,1692,663,0.000,0.000,-4868935
30,45,1686,663,3.996,0.266,-2818049
30,46,1683,663,1.998,0.133,-4325377
30,47,1686,666,2.826,0.188,-6753037
30,48,1692,666,3.996,0.266,-3082505
30,49,1695,663,2.826,0.188,-1703937
30,50,1701,648,10.760,0.717,-5898241
30,51,1701,648,0.000,0.000,-4916225
30,52,1701,651,1.998,0.133,-7866373
30,53,1704,651,1.998,0.133,-5177345
30,54,1710,648,4.468,0.298,-7472647
30,55,1713,648,1.998,0.133,-7213592
30,56,1713,648,0.000,0.000,-5972771
30,57,1713,639,5.994,0.400,-5505025
30,58,1713,639,0.000,0.000,-6291458
30,59,1713,639,0.000,0.000,-5046273
30,60,1713,639,0.000,0.000,-6422529
30,61,1719,636,4.468,0.298,-5767169
30,62,1722,636,1.998,0.133,-6030856
30,63,1734,630,8.935,0.596,-6047555
30,64,1728,624,5.651,0.377,-5648171
30,65,1725,624,1.998,0.133,-4981768
30,66,1725,624,0.000,0.000,-9437185
30,67,1716,630,7.204,0.480,-3604481
30,68,1722,630,3.996,0.266,-5571845
30,69,1725,633,2.826,0.188,-5637127
30,70,1728,639,4.468,0.298,-3867908
30,71,1728,639,0.000,0.000,-2622209
30,72,1725,642,2.826,0.188,-5114376
30,73,1725,642,0.000,0.000,-4920851
30,74,1725,642,0.000,0.000,-5061950
30,75,1731,639,4.468,0.298,-6436155
30,76,1752,627,16.108,1.074,-6686476
30,77,1755,627,1.998,0.133,-6032911
30,78,1755,624,1.998,0.133,-6951441
30,79,1755,621,1.998,0.133,-10693421
30,80,1758,615,4.468,0.298,-786689
30,81,1758,615,0.000,0.000,-3474945
30,82,1758,615,0.000,0.000,-7081488
30,83,1758,612,1.998,0.133,-6756382
30,84,1761,609,2.826,0.188,-5965324
30,85,1761,606,1.998,0.133,-8789021
30,86,1758,603,2.826,0.188,-5704714
30,87,1758,600,1.998,0.133,-5113352
30,88,1755,597,2.826,0.188,-7019555
30,89,1755,597,0.000,0.000,-5968663
30,90,1746,594,6.318,0.421,-6226179
30,91,1746,594,0.000,0.000,-6358534
30,92,1746,594,0.000,0.000,-7804183
30,93,1746,594,0.000,0.000,-6422533
30,94,1755,591,6.318,0.421,-1835009
30,95,1755,591,0.000,0.000,-7281954
30,96,1755,591,0.000,0.000,-8002336
30,97,1755,591,0.000,0.000,-7674394
32,1,1128,1080,-1.000,-1.000,-10355976
32,2,1122,1074,5.651,0.377,-5649460
32,3,1119,1059,10.188,0.679,-6643036
32,4,1119,1059,0.000,0.000,-5129797
32,5,1119,1059,0.000,0.000,-7103333
32,6,1119,1062,1.998,0.133,-4603453
32,7,1098,1074,16.108,1.074,-4274488
32,8,1086,1095,16.108,1.074,-6972001
32,9,1059,1113,21.612,1.441,-5721421
32,10,1050,1119,7.204,0.480,-7348769
32,11,1026,1116,16.108,1.074,-6687756
32,12,1026,1116,0.000,0.000,-6906208
32,13,1026,1125,5.994,0.400,-3604481
32,14,1026,1125,0.000,0.000,-5702402
32,15,1020,1137,8.935,0.596,-6111551
32,16,1020,1137,0.000,0.000,-5703946
32,17,1008,1137,7.992,0.533,-7496292
32,18,1008,1137,0.000,0.000,-2686977
32,19,1008,1137,0.000,0.000,-10434099
32,20,1008,1137,0.000,0.000,-5392455
32,21,996,1143,8.935,0.596,-5326663
32,22,987,1149,7.204,0.480,-6248278
32,23,969,1164,15.605,1.040,-10589075
32,24,960,1170,7.204,0.480,-4669246
32,25,951,1191,15.216,1.014,-4800319
32,26,933,1206,15.605,1.040,-6839902
32,27,891,1236,34.375,2.292,-6643036
32,28,876,1242,10.760,0.717,-5786956
32,29,858,1248,12.636,0.842,-6031115
32,30,852,1248,3.996,0.266,-6181459
32,31,837,1242,10.760,0.717,-6101275
32,32,807,1230,21.519,1.435,-5704462
32,33,801,1230,3.996,0.266,-5639432
32,34,789,1233,8.238,0.549,-6162177
32,35,786,1236,2.826,0.188,-4592401
32,36,762,1236,15.984,1.066,-4798003
32,37,762,1236,0.000,0.000,-4538430
32,38,750,1221,12.793,0.853,-6445657
32,39,741,1221,5.994,0.400,-4537660
32,40,708,1212,22.781,1.519,-5983565
32,41,657,1200,34.894,2.326,-5918287
32,42,663,1194,5.651,0.377,-6181459
32,43,666,1194,1.998,0.133,-5589577
32,44,678,1188,8.935,0.596,-5637640
32,45,693,1185,10.188,0.679,-7082255
32,46,693,1188,1.998,0.133,-5702402
32,47,693,1188,0.000,0.000,-6356996
32,48,672,1200,16.108,1.074,-5982283
32,49,693,1191,15.216,1.014,-5637892
32,50,693,1191,0.000,0.000,-5443343
32,51,693,1191,0.000,0.000,-5589322
32,52,678,1179,12.793,0.853,-15935273
32,53,681,1173,4.468,0.298,-5315354
32,54,681,1173,0.000,0.000,-9391952
32,55,681,1173,0.000,0.000,-6172207
32,56,654,1185,19.678,1.312,-6308419
32,57,654,1185,0.000,0.000,-16637922
32,58,654,1185,0.000,0.000,-7298913
32,59,663,1191,7.204,0.480,-11020593
32,60,663,1191,0.000,0.000,-13773352
32,61,663,1188,1.998,0.133,-9206912
32,62,681,1197,13.403,0.894,-8478046
32,63,696,1209,12.793,0.853,-5111809
32,64,699,1218,6.318,0.421,-6230808
32,65,711,1233,12.793,0.853,-6032139
32,66,717,1236,4.468,0.298,-10957106
32,67,726,1242,7.204,0.480,-6032137
32,68,729,1245,2.826,0.188,-6031115
32,69,738,1254,8.477,0.565,-6373699
32,70,732,1260,5.651,0.377,-4074539
32,71,732,1260,0.000,0.000,-5652801
32,72,729,1257,2.826,0.188,-7168354
32,73,720,1236,15.216,1.014,-5245711
32,74,723,1236,1.998,0.133,-5644837
32,75,723,1236,0.000,0.000,-7093825
32,76,720,1233,2.826,0.188,-4915975
32,77,720,1227,3.996,0.266,-7416880
32,78,720,1227,0.000,0.000,-5840419
32,79,720,1227,0.000,0.000,-3932161
32,80,720,1227,0.000,0.000,-6225922
32,81,720,1227,0.000,0.000,-5243911
32,82,717,1227,1.998,0.133,-7275531
32,83,708,1233,7.204,0.480,-7937576
32,84,705,1233,1.998,0.133,-4200984
32,85,705,1233,0.000,0.000,-12203060
32,86,708,1236,2.826,0.188,-6824485
32,87,705,1236,1.998,0.133,-5441803
32,88,705,1236,0.000,0.000,-8200487
32,89,705,1236,0.000,0.000,-5050384
32,90,705,1236,0.000,0.000,-4589833
32,91,705,1236,0.000,0.000,-7277839
32,92,705,1245,5.994,0.400,-4921886
32,93,720,1260,14.128,0.942,-8530988
32,94,717,1260,1.998,0.133,-6097932
32,95,714,1260,1.998,0.133,-10295322
32,96,714,1260,0.000,0.000,-6753809
32,97,717,1263,2.826,0.188,-8070441
