Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
26,6,2128,1228,24.561,1.637,-5720908
26,7,2160,1212,23.828,1.589,-9473164
26,8,2152,1216,5.957,0.397,-6835274
26,9,2148,1216,2.664,0.178,-11368312
26,10,2156,1212,5.957,0.397,-5921112
26,11,2172,1176,26.237,1.749,-7497574
26,12,2172,1164,7.992,0.533,-6444116
26,13,2188,1152,13.320,0.888,-6111299
26,14,2196,1188,24.561,1.637,-5913402
26,15,2196,1188,0.000,0.000,-5320495
26,16,2196,1188,0.000,0.000,-4796207
26,17,2196,1184,2.664,0.178,-5657170
26,18,2188,1176,7.535,0.502,-4341826
26,19,2156,1204,28.319,1.888,-6044218
26,20,2148,1212,7.535,0.502,-6107957
26,21,2144,1216,3.767,0.251,-9204853
26,22,2136,1216,5.328,0.355,-10787741
26,23,2132,1216,2.664,0.178,-6052698
26,24,2120,1212,8.424,0.562,-4796720
26,25,2116,1212,2.664,0.178,-5650748
26,26,2108,1212,5.328,0.355,-10514032
26,27,2104,1212,2.664,0.178,-7952217
26,28,2104,1212,0.000,0.000,-4203043
26,29,2100,1212,2.664,0.178,-5057839
26,30,2096,1212,2.664,0.178,-9002072
26,31,2096,1212,0.000,0.000,-6704719
26,32,2092,1212,2.664,0.178,-6112582
26,33,2092,1212,0.000,0.000,-5384747
26,34,2084,1216,5.957,0.397,-6051415
26,35,2084,1216,0.000,0.000,-5393998
26,36,2100,1220,10.984,0.732,-9271673
26,37,2112,1212,9.605,0.640,-4864572
26,38,2112,1212,0.000,0.000,-9929346
26,39,2112,1208,2.664,0.178,-5062463
26,40,2116,1200,5.957,0.397,-5388859
26,41,2116,1196,2.664,0.178,-5125174
26,42,2116,1196,0.000,0.000,-4926255
26,43,2116,1196,0.000,0.000,-4072999
26,44,2116,1196,0.000,0.000,-5847355
26,45,2116,1196,0.000,0.000,-4991532
26,46,2116,1196,0.000,0.000,-5584183
26,47,2120,1196,2.664,0.178,-5258300
26,48,2120,1196,0.000,0.000,-5195590
26,49,2120,1196,0.000,0.000,-4798779
26,50,2120,1196,0.000,0.000,-9137777
26,51,2120,1196,0.000,0.000,-5588294
26,52,2112,1200,5.957,0.397,-4532006
26,53,2104,1208,7.535,0.502,-5584696
26,54,2104,1208,0.000,0.000,-5585723
26,55,2104,1208,0.000,0.000,-5257273
26,56,2104,1208,0.000,0.000,-8082518
26,57,2104,1208,0.000,0.000,-6379350
26,58,2104,1208,0.000,0.000,-9736077
26,59,2104,1208,0.000,0.000,-5261899
26,60,2128,1220,17.871,1.191,-6641495
26,61,2128,1220,0.000,0.000,-9472651
26,62,2120,1232,9.605,0.640,-8615800
26,63,2112,1240,7.535,0.502,-6839389
26,64,2108,1240,2.664,0.178,-6050647
26,65,2104,1240,2.664,0.178,-7625821
26,66,2100,1240,2.664,0.178,-5585723
26,67,2096,1236,3.767,0.251,-7362134
26,68,2096,1236,0.000,0.000,-6243653
26,69,2096,1236,0.000,0.000,-6705489
26,70,2092,1236,2.664,0.178,-7820628
26,71,2092,1240,2.664,0.178,-8282209
26,72,2088,1240,2.664,0.178,-5850180
26,73,2088,1232,5.328,0.355,-5717824
26,74,2088,1232,0.000,0.000,-6306879
26,75,2088,1232,0.000,0.000,-8344150
26,76,2088,1232,0.000,0.000,-4598060
26,77,2088,1232,0.000,0.000,-5781562
26,78,2088,1228,2.664,0.178,-6835792
26,79,2088,1228,0.000,0.000,-5781046
26,80,2088,1224,2.664,0.178,-7427413
26,81,2080,1228,5.957,0.397,-6901585
26,82,2092,1232,8.424,0.562,-10977410
26,83,2096,1232,2.664,0.178,-6378323
26,84,2096,1228,2.664,0.178,-6378840
26,85,2096,1228,0.000,0.000,-6314587
26,86,2096,1228,0.000,0.000,-7299942
26,87,2096,1228,0.000,0.000,-9339009
26,88,2096,1228,0.000,0.000,-7761263
26,89,2092,1244,10.984,0.732,-7759717
26,90,2084,1244,5.328,0.355,-5455168
26,91,2084,1244,0.000,0.000,-6707289
26,92,2080,1244,2.664,0.178,-6444886
26,93,2072,1252,7.535,0.502,-6444886
26,94,2072,1256,2.664,0.178,-6248794
26,95,2072,1272,10.656,0.710,-5913920
26,96,2072,1272,0.000,0.000,-6572620
26,97,2064,1272,5.328,0.355,-6242885
28,1,1928,1288,-1.000,-1.000,-6110011
28,2,1932,1292,3.767,0.251,-5650487
28,3,1936,1292,2.664,0.178,-4859943
28,4,1936,1292,0.000,0.000,-5652031
28,5,1936,1292,0.000,0.000,-4860460
28,6,1940,1292,2.664,0.178,-5065803
28,7,1936,1284,5.957,0.397,-9602695
28,8,1940,1232,34.734,2.316,-5194819
28,9,1960,1240,14.346,0.956,-9175553
28,10,1956,1232,5.957,0.397,-4925737
28,11,1960,1228,3.767,0.251,-5977912
28,12,1972,1224,8.424,0.562,-5915201
28,13,1980,1216,7.535,0.502,-5453623
28,14,1992,1208,9.605,0.640,-6112582
28,15,1992,1192,10.656,0.710,-6047818
28,16,1996,1184,5.957,0.397,-4868170
28,17,1988,1152,21.968,1.465,-4533035
28,18,1980,1144,7.535,0.502,-4925737
28,19,1980,1136,5.328,0.355,-6045758
28,20,1988,1124,9.605,0.640,-4596261
28,21,1988,1124,0.000,0.000,-9330271
28,22,1988,1116,5.328,0.355,-9468795
28,23,1988,1112,2.664,0.178,-4736584
28,24,1988,1112,0.000,0.000,-5131342
28,25,1976,1088,17.871,1.191,-6973800
28,26,1972,1072,10.984,0.732,-10521742
28,27,1972,1052,13.320,0.888,-4472637
28,28,1964,1048,5.957,0.397,-4406074
28,29,1952,1036,11.302,0.753,-5453621
28,30,1952,1036,0.000,0.000,-9002333
28,31,1952,1036,0.000,0.000,-4400933
28,32,1952,1036,0.000,0.000,-7230034
28,33,1952,1036,0.000,0.000,-6708575
28,34,1924,1064,26.372,1.758,-4932934
28,35,1956,1068,21.478,1.432,-3746344
28,36,1956,1068,0.000,0.000,-7686475
28,37,1956,1068,0.000,0.000,-4729646
28,38,1956,1068,0.000,0.000,-8409169
28,39,1956,1068,0.000,0.000,-4138279
28,40,1956,1068,0.000,0.000,-4337713
28,41,1956,1068,0.000,0.000,-4998727
28,42,1956,1068,0.000,0.000,-4932934
28,43,1952,1064,3.767,0.251,-5261899
28,44,1952,1076,7.992,0.533,-5590864
28,45,1968,1120,31.181,2.079,-3874337
28,46,1972,1128,5.957,0.397,-4866625
28,47,1972,1132,2.664,0.178,-4538430
28,48,1972,1132,0.000,0.000,-5590094
28,49,1980,1100,21.968,1.465,-4928308
28,50,1984,1096,3.767,0.251,-7359048
28,51,1988,1096,2.664,0.178,-3745061
28,52,1992,1100,3.767,0.251,-5126457
28,53,1992,1104,2.664,0.178,-4864055
28,54,1992,1104,0.000,0.000,-4801861
28,55,1992,1108,2.664,0.178,-6379864
28,56,2000,1112,5.957,0.397,-7499115
28,57,2008,1124,9.605,0.640,-5393998
28,58,2008,1136,7.992,0.533,-9469567
28,59,2004,1140,3.767,0.251,-5260357
28,60,2000,1140,2.664,0.178,-6574162
28,61,2000,1128,7.992,0.533,-7884881
28,62,2000,1124,2.664,0.178,-5653571
28,63,2004,1116,5.957,0.397,-5126457
28,64,2012,1116,5.328,0.355,-4734526
28,65,2012,1116,0.000,0.000,-6639955
28,66,2012,1116,0.000,0.000,-5127229
28,67,2012,1108,5.328,0.355,-4205614
28,68,2008,1100,5.957,0.397,-5060923
28,69,2004,1116,10.984,0.732,-5258815
28,70,2004,1116,0.000,0.000,-8021095
28,71,2012,1108,7.535,0.502,-8413795
28,72,2020,1100,7.535,0.502,-5521215
28,73,2020,1100,0.000,0.000,-4665906
28,74,2020,1100,0.000,0.000,-3810597
28,75,2020,1100,0.000,0.000,-7296343
28,76,2020,1104,2.664,0.178,-4601653
28,77,2032,1116,11.302,0.753,-5323064
28,78,2032,1116,0.000,0.000,-6638413
28,79,2036,1128,8.424,0.562,-5323582
28,80,2036,1128,0.000,0.000,-7755867
28,81,2028,1132,5.957,0.397,-5521215
28,82,2024,1140,5.957,0.397,-10122871
28,83,2024,1140,0.000,0.000,-6047559
28,84,2024,1132,5.328,0.355,-7034711
28,85,2024,1132,0.000,0.000,-6507340
28,86,2028,1132,2.664,0.178,-6379864
28,87,2028,1128,2.664,0.178,-9142657
28,88,2004,1128,15.984,1.066,-2693656
28,89,2000,1128,2.664,0.178,-6113609
28,90,2000,1128,0.000,0.000,-6310988
28,91,2000,1132,2.664,0.178,-5388348
28,92,2000,1132,0.000,0.000,-4862515
28,93,2000,1136,2.664,0.178,-5914688
28,94,2000,1140,2.664,0.178,-5783102
28,95,1996,1144,3.767,0.251,-7493722
28,96,1992,1140,3.767,0.251,-5456192
28,97,1992,1140,0.000,0.000,-5258300
30,1,1560,1708,-1.000,-1.000,-5716541
30,2,1560,1708,0.000,0.000,-7422274
30,3,1564,1712,3.767,0.251,-6175804
30,4,1576,1720,9.605,0.640,-6050645
30,5,1544,1728,21.968,1.465,-5587525
30,6,1544,1728,0.000,0.000,-5130826
30,7,1540,1728,2.664,0.178,-9076864
30,8,1528,1716,11.302,0.753,-6642525
30,9,1520,1716,5.328,0.355,-8617342
30,10,1488,1720,21.478,1.432,-5454137
30,11,1476,1724,8.424,0.562,-5585723
30,12,1476,1724,0.000,0.000,-5126716
30,13,1464,1720,8.424,0.562,-7164757
30,14,1452,1720,7.992,0.533,-5518903
30,15,1444,1720,5.328,0.355,-5387315
30,16,1444,1720,0.000,0.000,-5453369
30,17,1432,1712,9.605,0.640,-4927279
30,18,1432,1712,0.000,0.000,-6571591
30,19,1432,1712,0.000,0.000,-6112067
30,20,1420,1712,7.992,0.533,-6175803
30,21,1412,1712,5.328,0.355,-9001306
30,22,1412,1716,2.664,0.178,-9076864
30,23,1428,1720,10.984,0.732,-4467244
30,24,1448,1716,13.584,0.906,-5716282
30,25,1464,1716,10.656,0.710,-5585209
30,26,1468,1716,2.664,0.178,-8410712
30,27,1468,1716,0.000,0.000,-5196106
30,28,1532,1704,43.367,2.891,-5124658
30,29,1536,1704,2.664,0.178,-6044218
30,30,1572,1700,24.124,1.608,-10453891
30,31,1572,1696,2.664,0.178,-6309446
30,32,1572,1696,0.000,0.000,-4993588
30,33,1568,1696,2.664,0.178,-6174523
30,34,1568,1696,0.000,0.000,-5518392
30,35,1568,1696,0.000,0.000,-7756378
30,36,1568,1696,0.000,0.000,-9989998
30,37,1560,1688,7.535,0.502,-5585209
30,38,1560,1688,0.000,0.000,-9198172
30,39,1560,1688,0.000,0.000,-5849408
30,40,1560,1688,0.000,0.000,-6308678
30,41,1552,1684,5.957,0.397,-6046276
30,42,1548,1680,3.767,0.251,-5717822
30,43,1548,1680,0.000,0.000,-5587778
30,44,1548,1688,5.328,0.355,-5914688
30,45,1548,1700,7.992,0.533,-5519416
30,46,1548,1704,2.664,0.178,-6703177
30,47,1548,1704,0.000,0.000,-4862515
30,48,1548,1700,2.664,0.178,-6246738
30,49,1548,1700,0.000,0.000,-6051415
30,50,1536,1688,11.302,0.753,-8280152
30,51,1536,1688,0.000,0.000,-6375241
30,52,1532,1684,3.767,0.251,-6177860
30,53,1528,1684,2.664,0.178,-6768970
30,54,1528,1680,2.664,0.178,-5849410
30,55,1528,1680,0.000,0.000,-5455679
30,56,1520,1676,5.957,0.397,-7555917
30,57,1520,1672,2.664,0.178,-5323836
30,58,1516,1672,2.664,0.178,-9529447
30,59,1516,1672,0.000,0.000,-4796209
30,60,1516,1660,7.992,0.533,-4664621
30,61,1520,1648,8.424,0.562,-9266275
30,62,1528,1648,5.328,0.355,-6836305
30,63,1536,1648,5.328,0.355,-4994871
30,64,1536,1648,0.000,0.000,-5520445
30,65,1540,1648,2.664,0.178,-7558486
30,66,1552,1652,8.424,0.562,-5454652
30,67,1556,1664,8.424,0.562,-5389886
30,68,1560,1668,3.767,0.251,-5323064
30,69,1568,1672,5.957,0.397,-5652801
30,70,1568,1672,0.000,0.000,-8017750
30,71,1580,1680,9.605,0.640,-7624277
30,72,1584,1680,2.664,0.178,-5060921
30,73,1584,1680,0.000,0.000,-5323066
30,74,1584,1680,0.000,0.000,-5258302
30,75,1584,1672,5.328,0.355,-7819346
30,76,1580,1668,3.767,0.251,-5848895
30,77,1580,1668,0.000,0.000,-6309446
30,78,1584,1672,3.767,0.251,-6308932
30,79,1592,1676,5.957,0.397,-5913661
30,80,1592,1676,0.000,0.000,-7490381
30,81,1592,1676,0.000,0.000,-5256758
30,82,1608,1676,10.656,0.710,-9602181
30,83,1604,1676,2.664,0.178,-6047305
30,84,1596,1672,5.957,0.397,-5585723
30,85,1592,1672,2.664,0.178,-7361107
30,86,1592,1676,2.664,0.178,-6177860
30,87,1596,1680,3.767,0.251,-10320762
30,88,1600,1684,3.767,0.251,-8544354
30,89,1600,1684,0.000,0.000,-6112069
30,90,1596,1688,3.767,0.251,-6047557
30,91,1592,1688,2.664,0.178,-6308417
30,92,1592,1688,0.000,0.000,-5716795
30,93,1584,1688,5.328,0.355,-6834763
30,94,1592,1692,5.957,0.397,-6045247
30,95,1592,1692,0.000,0.000,-6506311
30,96,1592,1696,2.664,0.178,-6506057
30,97,1596,1696,2.664,0.178,-5521472
32,1,1064,1552,-1.000,-1.000,-5850950
32,2,1064,1552,0.000,0.000,-6512479
32,3,1032,1560,21.968,1.465,-4726558
32,4,1032,1568,5.328,0.355,-2753025
32,5,1028,1572,3.767,0.251,-6174263
32,6,1028,1572,0.000,0.000,-5451568
32,7,1032,1572,2.664,0.178,-8351600
32,8,1032,1572,0.000,0.000,-5065033
32,9,1032,1568,2.664,0.178,-7368558
32,10,1040,1544,16.849,1.123,-4792097
32,11,1040,1544,0.000,0.000,-5451823
32,12,1040,1544,0.000,0.000,-5126457
32,13,1056,1540,10.984,0.732,-4664623
32,14,1064,1528,9.605,0.640,-5188909
32,15,1068,1524,3.767,0.251,-5128256
32,16,1052,1528,10.984,0.732,-5190449
32,17,1052,1528,0.000,0.000,-5985622
32,18,1056,1512,10.984,0.732,-5121062
32,19,1056,1512,0.000,0.000,-4465439
32,20,1056,1512,0.000,0.000,-4928308
32,21,1056,1504,5.328,0.355,-7882053
32,22,1048,1508,5.957,0.397,-9192004
32,23,1036,1512,8.424,0.562,-4664621
32,24,1032,1512,2.664,0.178,-4867656
32,25,1032,1516,2.664,0.178,-5262412
32,26,1036,1516,2.664,0.178,-9139828
32,27,1044,1520,5.957,0.397,-4993072
32,28,1044,1520,0.000,0.000,-5321526
32,29,1044,1520,0.000,0.000,-4728874
32,30,1056,1528,9.605,0.640,-8937827
32,31,1056,1528,0.000,0.000,-4860714
32,32,1056,1528,0.000,0.000,-4927793
32,33,1056,1520,5.328,0.355,-4661282
32,34,1056,1520,0.000,0.000,-5323836
32,35,1056,1520,0.000,0.000,-5261383
32,36,1036,1524,13.584,0.906,-8537670
32,37,1004,1528,21.478,1.432,-4013372
32,38,1012,1528,5.328,0.355,-9012613
32,39,1028,1528,10.656,0.710,-5523015
32,40,1036,1532,5.957,0.397,-6046276
32,41,1036,1532,0.000,0.000,-4997698
32,42,1036,1532,0.000,0.000,-5130313
32,43,1048,1540,9.605,0.640,-5715769
32,44,1048,1540,0.000,0.000,-5058352
32,45,1052,1540,2.664,0.178,-4668735
32,46,1044,1532,7.535,0.502,-4729387
32,47,1044,1532,0.000,0.000,-5190451
32,48,1044,1532,0.000,0.000,-6043705
32,49,1044,1532,0.000,0.000,-5715255
32,50,1044,1532,0.000,0.000,-7555916
32,51,1048,1536,3.767,0.251,-4926768
32,52,1048,1536,0.000,0.000,-4599343
32,53,1052,1540,3.767,0.251,-4599339
32,54,1052,1540,0.000,0.000,-5519416
32,55,1056,1548,5.957,0.397,-3810597
32,56,1056,1552,2.664,0.178,-8149083
32,57,1056,1552,0.000,0.000,-5588295
32,58,1056,1552,0.000,0.000,-9733254
32,59,1052,1564,8.424,0.562,-5127743
32,60,1048,1568,3.767,0.251,-4860973
32,61,1048,1568,0.000,0.000,-9657692
32,62,1048,1568,0.000,0.000,-5650489
32,63,1048,1568,0.000,0.000,-5387828
32,64,1048,1568,0.000,0.000,-3938584
32,65,1048,1568,0.000,0.000,-8014411
32,66,1048,1568,0.000,0.000,-5384747
32,67,1048,1568,0.000,0.000,-4992300
32,68,1048,1568,0.000,0.000,-4206127
32,69,1048,1568,0.000,0.000,-4273975
32,70,1052,1572,3.767,0.251,-8220528
32,71,1064,1564,9.605,0.640,-7686990
32,72,1068,1568,3.767,0.251,-5518644
32,73,1068,1568,0.000,0.000,-5518644
32,74,1068,1568,0.000,0.000,-5321011
32,75,1068,1568,0.000,0.000,-8015440
32,76,1068,1568,0.000,0.000,-4399909
32,77,1076,1564,5.957,0.397,-5848895
32,78,1076,1588,15.984,1.066,-5323066
32,79,1076,1592,2.664,0.178,-5389888
32,80,1080,1592,2.664,0.178,-8871776
32,81,1084,1592,2.664,0.178,-6242113
32,82,1088,1596,3.767,0.251,-10183523
32,83,1096,1600,5.957,0.397,-6701890
32,84,1096,1604,2.664,0.178,-5655630
32,85,1104,1604,5.328,0.355,-5716023
32,86,1112,1604,5.328,0.355,-6502201
32,87,1116,1604,2.664,0.178,-10115675
32,88,1116,1604,0.000,0.000,-8012869
32,89,1116,1604,0.000,0.000,-5584183
32,90,1120,1596,5.957,0.397,-6242113
32,91,1120,1596,0.000,0.000,-6438976
32,92,1124,1592,3.767,0.251,-6304561
32,93,1144,1572,18.837,1.256,-5917772
32,94,1152,1572,5.328,0.355,-6512220
32,95,1140,1596,17.871,1.191,-7162699
32,96,1140,1596,0.000,0.000,-5979195
32,97,1144,1596,2.664,0.178,-6506057
34,1,712,1692,-1.000,-1.000,-6905182
34,2,712,1692,0.000,0.000,-6512479
34,3,740,1672,22.917,1.528,-6504511
34,4,756,1684,13.320,0.888,-8348515
34,5,756,1680,2.664,0.178,-4999240
34,6,824,1684,45.366,3.024,-5655628
34,7,824,1684,0.000,0.000,-11229014
34,8,808,1684,10.656,0.710,-4925224
34,9,816,1680,5.957,0.397,-8210764
34,10,816,1680,0.000,0.000,-5582127
34,11,816,1680,0.000,0.000,-5328975
34,12,836,1648,25.132,1.675,-5847866
34,13,836,1652,2.664,0.178,-5978941
34,14,820,1640,13.320,0.888,-5516591
34,15,820,1640,0.000,0.000,-5187369
34,16,812,1632,7.535,0.502,-6043188
34,17,812,1624,5.328,0.355,-5782075
34,18,812,1624,0.000,0.000,-4664105
34,19,832,1616,14.346,0.956,-5319214
34,20,836,1616,2.664,0.178,-6172981
34,21,860,1620,16.204,1.080,-10580852
34,22,864,1620,2.664,0.178,-9529706
34,23,876,1620,7.992,0.533,-5197389
34,24,860,1616,10.984,0.732,-6570049
34,25,856,1616,2.664,0.178,-5781045
34,26,860,1616,2.664,0.178,-9328727
34,27,860,1616,0.000,0.000,-6378323
34,28,864,1624,5.957,0.397,-5131853
34,29,896,1648,26.640,1.776,-5254702
34,30,912,1668,17.058,1.137,-9405829
34,31,924,1660,9.605,0.640,-4925224
34,32,936,1652,9.605,0.640,-6045506
34,33,940,1652,2.664,0.178,-4927793
34,34,948,1652,5.328,0.355,-5521987
34,35,948,1652,0.000,0.000,-5787473
34,36,952,1656,3.767,0.251,-9010558
34,37,956,1660,3.767,0.251,-5064520
34,38,972,1680,17.058,1.137,-9855843
34,39,980,1684,5.957,0.397,-5191478
34,40,980,1684,0.000,0.000,-4994099
34,41,988,1688,5.957,0.397,-5190967
34,42,988,1688,0.000,0.000,-5059381
34,43,988,1696,5.328,0.355,-4335140
34,44,988,1696,0.000,0.000,-5320237
34,45,992,1696,2.664,0.178,-5058354
34,46,996,1700,3.767,0.251,-5584955
34,47,1004,1708,7.535,0.502,-5657170
34,48,1008,1712,3.767,0.251,-7169126
34,49,1004,1716,3.767,0.251,-6250077
34,50,980,1728,17.871,1.191,-5712685
34,51,980,1728,0.000,0.000,-4927025
34,52,976,1724,3.767,0.251,-5717822
34,53,972,1716,5.957,0.397,-5979454
34,54,972,1720,2.664,0.178,-4928308
34,55,956,1728,11.914,0.794,-5323834
34,56,956,1728,0.000,0.000,-6704204
34,57,956,1728,0.000,0.000,-4206127
34,58,960,1732,3.767,0.251,-8149081
34,59,968,1732,5.328,0.355,-6047555
34,60,972,1732,2.664,0.178,-6242624
34,61,972,1732,0.000,0.000,-9141117
34,62,972,1732,0.000,0.000,-5984593
34,63,964,1716,11.914,0.794,-4928308
34,64,960,1712,3.767,0.251,-4930364
34,65,944,1704,11.914,0.794,-8478559
34,66,944,1704,0.000,0.000,-5584696
34,67,944,1704,0.000,0.000,-5125685
34,68,944,1704,0.000,0.000,-5848381
34,69,944,1696,5.328,0.355,-4336169
34,70,944,1696,0.000,0.000,-9593190
34,71,944,1696,0.000,0.000,-8542812
34,72,944,1696,0.000,0.000,-5323064
34,73,944,1696,0.000,0.000,-5388346
34,74,952,1696,5.328,0.355,-5848381
34,75,952,1692,2.664,0.178,-7034713
34,76,952,1688,2.664,0.178,-5787473
34,77,944,1688,5.328,0.355,-6970975
34,78,940,1684,3.767,0.251,-5853007
34,79,936,1688,3.767,0.251,-6313558
34,80,928,1712,16.849,1.123,-7822171
34,81,908,1712,13.320,0.888,-5848381
34,82,896,1708,8.424,0.562,-8812665
34,83,932,1708,23.976,1.598,-4996157
34,84,928,1704,3.767,0.251,-6177346
34,85,920,1704,5.328,0.355,-7360078
34,86,916,1700,3.767,0.251,-7098448
34,87,912,1704,3.767,0.251,-9132120
34,88,912,1708,2.664,0.178,-8280920
34,89,912,1708,0.000,0.000,-7229010
34,90,908,1708,2.664,0.178,-7163728
34,91,904,1704,3.767,0.251,-5188909
34,92,904,1704,0.000,0.000,-6505798
34,93,900,1696,5.957,0.397,-6176574
34,94,900,1684,7.992,0.533,-4926766
34,95,900,1684,0.000,0.000,-4927277
34,96,900,1684,0.000,0.000,-5585209
34,97,896,1684,2.664,0.178,-6572104
36,1,480,1608,-1.000,-1.000,-6821916
36,2,484,1604,3.767,0.251,-6840931
36,3,532,1672,55.434,3.696,-6828595
36,4,536,1696,16.204,1.080,-6174261
36,5,536,1696,0.000,0.000,-4521985
36,6,544,1716,14.346,0.956,-4849668
36,7,544,1716,0.000,0.000,-9075837
36,8,572,1752,30.374,2.025,-8080204
36,9,568,1752,2.664,0.178,-6226178
36,10,568,1756,2.664,0.178,-5111809
36,11,576,1760,5.957,0.397,-6885136
36,12,572,1776,10.984,0.732,-6162953
36,13,572,1780,2.664,0.178,-5637381
36,14,572,1780,0.000,0.000,-6562600
36,15,576,1792,8.424,0.562,-8727599
36,16,576,1804,7.992,0.533,-5508110
36,17,576,1812,5.328,0.355,-7090738
36,18,576,1820,5.328,0.355,-5518390
36,19,568,1824,5.957,0.397,-6892333
36,20,560,1836,9.605,0.640,-6494489
36,21,564,1848,8.424,0.562,-8993596
36,22,568,1852,3.767,0.251,-10506061
36,23,568,1852,0.000,0.000,-7881023
36,24,568,1852,0.000,0.000,-5776934
36,25,576,1856,5.957,0.397,-6632245
36,26,608,1868,22.761,1.517,-9602180
36,27,588,1864,13.584,0.906,-5974056
36,28,596,1864,5.328,0.355,-6766398
36,29,592,1852,8.424,0.562,-7284523
36,30,592,1852,0.000,0.000,-10630708
36,31,592,1852,0.000,0.000,-6826026
36,32,592,1860,5.328,0.355,-5972257
36,33,592,1860,0.000,0.000,-5640209
36,34,592,1860,0.000,0.000,-7089712
36,35,592,1860,0.000,0.000,-5908263
36,36,592,1864,2.664,0.178,-9187633
36,37,592,1868,2.664,0.178,-5645861
36,38,596,1868,2.664,0.178,-8731967
36,39,596,1876,5.328,0.355,-7491153
36,40,612,1876,10.656,0.710,-4855575
36,41,616,1876,2.664,0.178,-6697009
36,42,616,1876,0.000,0.000,-5775907
36,43,620,1880,3.767,0.251,-5974056
36,44,620,1880,0.000,0.000,-6765112
36,45,628,1908,19.394,1.293,-6371129
36,46,628,1908,0.000,0.000,-6961723
36,47,644,1916,11.914,0.794,-6040619
36,48,644,1916,0.000,0.000,-6637124
36,49,652,1932,11.914,0.794,-6434607
36,50,652,1940,5.328,0.355,-8471620
36,51,652,1944,2.664,0.178,-5843756
36,52,652,1944,0.000,0.000,-5446942
36,53,652,1944,0.000,0.000,-6894904
36,54,656,1952,5.957,0.397,-6766658
36,55,656,1952,0.000,0.000,-7622992
36,56,656,1952,0.000,0.000,-9457746
36,57,660,1960,5.957,0.397,-6766658
36,58,668,1964,5.957,0.397,-9853533
36,59,668,1964,0.000,0.000,-6306879
36,60,676,1964,5.328,0.355,-6372155
36,61,680,1964,2.664,0.178,-9920351
36,62,684,1964,2.664,0.178,-7360078
36,63,688,1964,2.664,0.178,-7555403
36,64,692,1964,2.664,0.178,-6963777
36,65,696,1964,2.664,0.178,-8145995
36,66,700,1964,2.664,0.178,-7556944
36,67,700,1964,0.000,0.000,-6180431
36,68,692,1964,5.328,0.355,-7360078
36,69,680,1952,11.302,0.753,-5843242
36,70,680,1952,0.000,0.000,-9589331
36,71,680,1952,0.000,0.000,-9260366
36,72,680,1952,0.000,0.000,-7093309
36,73,676,1952,2.664,0.178,-6567481
36,74,680,1952,2.664,0.178,-7224895
36,75,684,1952,2.664,0.178,-11628401
36,76,688,1952,2.664,0.178,-6962239
36,77,684,1952,2.664,0.178,-5842216
36,78,684,1952,0.000,0.000,-6830137
36,79,684,1964,7.992,0.533,-5318952
36,80,684,1964,0.000,0.000,-8802385
36,81,684,1964,0.000,0.000,-6569021
36,82,684,1964,0.000,0.000,-10776173
36,83,684,1964,0.000,0.000,-6373699
36,84,684,1964,0.000,0.000,-6637384
36,85,696,1960,8.424,0.562,-7094852
36,86,700,1960,2.664,0.178,-6504256
36,87,700,1960,0.000,0.000,-11174272
36,88,700,1952,5.328,0.355,-9588818
36,89,696,1948,3.767,0.251,-7092537
36,90,696,1948,0.000,0.000,-6566193
36,91,696,1948,0.000,0.000,-6170152
36,92,696,1948,0.000,0.000,-7026744
36,93,696,1948,0.000,0.000,-7616571
36,94,696,1952,2.664,0.178,-7620167
36,95,696,1952,0.000,0.000,-7488581
36,96,696,1952,0.000,0.000,-7028030
36,97,720,1932,20.807,1.387,-7429984
37,1,412,408,-1.000,-1.000,-4325381
37,2,412,412,2.664,0.178,-4982539
37,3,400,404,9.605,0.640,-6031620
37,4,396,404,2.664,0.178,-4468525
37,5,400,388,10.984,0.732,-6095881
37,6,392,380,7.535,0.502,-5701639
37,7,392,380,0.000,0.000,-11479339
37,8,392,380,0.000,0.000,-4784389
37,9,396,380,2.664,0.178,-7536641
37,10,420,400,20.807,1.387,-6095622
37,11,424,404,3.767,0.251,-4980737
37,12,428,412,5.957,0.397,-5901325
37,13,428,412,0.000,0.000,-5243141
37,14,428,412,0.000,0.000,-5835280
37,15,428,412,0.000,0.000,-5506056
37,16,420,404,7.535,0.502,-3278342
37,17,420,404,0.000,0.000,-6106930
37,18,388,424,25.132,1.675,-9340036
37,19,384,424,2.664,0.178,-5986905
37,20,404,420,13.584,0.906,-2424833
37,21,404,420,0.000,0.000,-7278607
37,22,408,420,2.664,0.178,-8979203
37,23,420,428,9.605,0.640,-6039595
37,24,420,428,0.000,0.000,-5651516
37,25,408,456,20.288,1.353,-5768974
37,26,412,460,3.767,0.251,-7471107
37,27,412,460,0.000,0.000,-132097
37,28,424,468,9.605,0.640,-1769473
37,29,424,468,0.000,0.000,-3145729
37,30,436,468,7.992,0.533,-10455947
37,31,436,468,0.000,0.000,-4471866
37,32,432,468,2.664,0.178,-7422537
37,33,428,464,3.767,0.251,-6822943
37,34,424,460,3.767,0.251,-5833736
37,35,420,460,2.664,0.178,-5050382
37,36,436,468,11.914,0.794,-9179405
37,37,436,468,0.000,0.000,-4786440
37,38,436,468,0.000,0.000,-10163736
37,39,436,472,2.664,0.178,-7025972
37,40,436,472,0.000,0.000,-6958639
37,41,428,468,5.957,0.397,-4653057
