Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
25,91,2184,1560,0.000,0.000,-6752523
25,92,2184,1560,0.000,0.000,-8585217
25,93,2184,1560,0.000,0.000,-7996421
25,94,2184,1560,0.000,0.000,-7931915
25,95,2184,1560,0.000,0.000,-9437194
25,96,2188,1560,2.667,0.178,-4981252
25,97,2192,1560,2.667,0.178,-4521985
27,1,2284,1892,-1.000,-1.000,-13905968
27,2,2288,1896,3.771,0.251,-7362134
27,3,2288,1896,0.000,0.000,-8324097
27,4,2288,1892,2.667,0.178,-11180953
27,5,2292,1912,13.597,0.906,-8482672
27,6,2284,1916,5.963,0.398,-10785425
27,7,2276,1928,9.615,0.641,-6575189
27,8,2280,1940,8.433,0.562,-11310229
27,9,2280,1968,18.667,1.244,-9139060
27,10,2276,1968,2.667,0.178,-9006708
27,11,2268,1984,11.926,0.795,-10645359
27,12,2264,1984,2.667,0.178,-8128521
27,13,2260,1984,2.667,0.178,-10167335
27,14,2260,1984,0.000,0.000,-9843513
27,15,2252,1988,5.963,0.398,-7759463
27,16,2280,1980,19.414,1.294,-4601912
27,17,2308,1976,18.856,1.257,-8812151
27,18,2376,1960,46.571,3.105,-9269363
27,19,2368,1968,7.542,0.503,-7940647
27,20,2372,1968,2.667,0.178,-9270131
27,21,2388,1964,10.995,0.733,-10309972
27,22,2392,1964,2.667,0.178,-6366244
27,23,2396,1968,3.771,0.251,-11968159
27,24,2392,1992,16.221,1.081,-14248815
27,25,2392,2000,5.333,0.356,-11813191
27,26,2392,2004,2.667,0.178,-8800842
27,27,2392,2004,0.000,0.000,-10436420
27,28,2392,2008,2.667,0.178,-8017746
27,29,2388,2012,3.771,0.251,-9863553
27,30,2388,2016,2.667,0.178,-9731197
27,31,2396,2056,27.195,1.813,-12029840
27,32,2400,2072,10.995,0.733,-14267060
27,33,2400,2084,8.000,0.533,-15104898
27,34,2388,2100,13.333,0.889,-16749463
27,35,2388,2100,0.000,0.000,-12205121
27,36,2388,2100,0.000,0.000,-13797261
27,37,2388,2100,0.000,0.000,-14528686
27,38,2388,2104,2.667,0.178,-11766928
27,39,2364,2116,17.889,1.193,-14120826
27,40,2360,2116,2.667,0.178,-13268597
27,41,2360,2112,2.667,0.178,-12035233
27,42,2352,2116,5.963,0.398,-12626857
27,43,2352,2120,2.667,0.178,-14994383
27,44,2348,2120,2.667,0.178,-14467264
27,45,2348,2128,5.333,0.356,-12825008
27,46,2348,2128,0.000,0.000,-11507606
27,47,2348,2128,0.000,0.000,-15783891
27,48,2348,2128,0.000,0.000,-11296097
27,49,2364,2120,11.926,0.795,-16762051
27,50,2360,2132,8.433,0.562,-15254727
27,51,2356,2132,2.667,0.178,-16174799
27,52,2392,2100,32.111,2.141,-15058888
27,53,2400,2076,16.865,1.124,-13008512
27,54,2412,2060,13.333,0.889,-16701656
27,55,2408,2060,2.667,0.178,-11101541
27,56,2412,2040,13.597,0.906,-12872039
27,57,2416,2036,3.771,0.251,-11358282
27,58,2440,2020,19.230,1.282,-13727346
27,59,2440,2012,5.333,0.356,-14119278
27,60,2440,2008,2.667,0.178,-15168885
27,61,2444,1996,8.433,0.562,-12872558
27,62,2444,1996,0.000,0.000,-16774128
27,63,2444,1996,0.000,0.000,-12229791
27,64,2432,1988,9.615,0.641,-11555412
27,65,2420,1984,8.433,0.562,-10905189
27,66,2420,1984,0.000,0.000,-16619160
27,67,2424,1984,2.667,0.178,-9458515
27,68,2424,1984,0.000,0.000,-12424850
27,69,2440,1984,10.667,0.711,-15163753
27,70,2432,1996,9.615,0.641,-12997465
27,71,2440,1992,5.963,0.398,-10762297
27,72,2440,1992,0.000,0.000,-9381673
27,73,2440,1988,2.667,0.178,-10507603
27,74,2440,1988,0.000,0.000,-10774375
27,75,2440,1984,2.667,0.178,-14067106
27,76,2440,1980,2.667,0.178,-12361886
27,77,2440,1980,0.000,0.000,-12688281
27,78,2460,1988,14.360,0.957,-16149880
27,79,2464,1988,2.667,0.178,-11889002
27,80,2464,1988,0.000,0.000,-13724017
27,81,2468,1988,2.667,0.178,-13871013
27,82,2468,1988,0.000,0.000,-10777204
27,83,2468,1992,2.667,0.178,-12358546
27,84,2468,1992,0.000,0.000,-8869716
27,85,2456,1992,8.000,0.533,-14517637
27,86,2448,1992,5.333,0.356,-11959420
27,87,2448,1988,2.667,0.178,-12077392
27,88,2444,1988,2.667,0.178,-11686998
27,89,2444,1988,0.000,0.000,-9984087
27,90,2448,1992,3.771,0.251,-13334390
27,91,2448,1992,0.000,0.000,-11754331
27,92,2448,1992,0.000,0.000,-14909827
27,93,2448,1992,0.000,0.000,-12675951
27,94,2448,1992,0.000,0.000,-12478833
27,95,2452,1992,2.667,0.178,-14723495
27,96,2460,1992,5.333,0.356,-12022130
27,97,2460,1996,2.667,0.178,-14846342
29,1,2132,2072,-1.000,-1.000,-10892341
29,2,2136,2064,5.963,0.398,-5587267
29,3,2144,2020,29.814,1.988,-8022119
29,4,2152,2056,24.585,1.639,-7411220
29,5,2152,2028,18.667,1.244,-9441815
29,6,2152,2020,5.333,0.356,-9635593
29,7,2152,2016,2.667,0.178,-8521482
29,8,2152,2016,0.000,0.000,-8587276
29,9,2152,2016,0.000,0.000,-8745844
29,10,2144,1992,16.865,1.124,-7476762
29,11,2136,1976,11.926,0.795,-12229278
29,12,2136,1964,8.000,0.533,-10915987
29,13,2124,1944,15.549,1.037,-8218728
29,14,2112,1936,9.615,0.641,-5326665
29,15,2108,1908,18.856,1.257,-6773082
29,16,2112,1892,10.995,0.733,-7824740
29,17,2116,1872,13.597,0.906,-8016725
29,18,2124,1840,21.990,1.466,-7087655
29,19,2124,1840,0.000,0.000,-6226433
29,20,2124,1840,0.000,0.000,-5966597
29,21,2124,1840,0.000,0.000,-8810095
29,22,2136,1824,13.333,0.889,-5390915
29,23,2140,1808,10.995,0.733,-7889509
29,24,2144,1784,16.221,1.081,-8810611
29,25,2144,1764,13.333,0.889,-9537414
29,26,2172,1700,46.571,3.105,-5244424
29,27,2176,1700,2.667,0.178,-7497832
29,28,2188,1652,32.985,2.199,-7213839
29,29,2168,1628,20.827,1.388,-9142144
29,30,2184,1624,10.995,0.733,-8655119
29,31,2176,1604,14.360,0.957,-9385529
29,32,2176,1604,0.000,0.000,-3937563
29,33,2176,1596,5.333,0.356,-10587533
29,34,2172,1592,3.771,0.251,-10118494
29,35,2156,1576,15.085,1.006,-5121312
29,36,2160,1568,5.963,0.398,-5387058
29,37,2164,1560,5.963,0.398,-6166294
29,38,2172,1548,9.615,0.641,-8129034
29,39,2172,1548,0.000,0.000,-2949121
29,40,2172,1548,0.000,0.000,-6639953
29,41,2156,1524,19.230,1.282,-5449511
29,42,2136,1524,13.333,0.889,-4653314
29,43,2128,1516,7.542,0.503,-5835017
29,44,2116,1496,15.549,1.037,-9270646
29,45,2108,1492,5.963,0.398,-10522255
29,46,2088,1480,15.549,1.037,-4405299
29,47,2064,1468,17.889,1.193,-11076871
29,48,2056,1464,5.963,0.398,-6357764
29,49,2040,1464,10.667,0.711,-3801089
29,50,2028,1456,9.615,0.641,-4653057
29,51,2024,1452,3.771,0.251,-12168105
29,52,1980,1404,43.410,2.894,-4538689
29,53,1976,1380,16.221,1.081,-3483172
29,54,1980,1372,5.963,0.398,-8456719
29,55,1988,1360,9.615,0.641,-6816257
29,56,1988,1360,0.000,0.000,-5768967
29,57,1988,1348,8.000,0.533,-3015435
29,58,1988,1348,0.000,0.000,-8212306
29,59,1984,1328,13.597,0.906,-8879485
29,60,1984,1308,13.333,0.889,-10785942
29,61,2004,1232,52.392,3.493,-7799557
29,62,2004,1232,0.000,0.000,-16770532
29,63,2004,1232,0.000,0.000,-13613500
29,64,2004,1216,10.667,0.711,-5968661
29,65,1996,1196,14.360,0.957,-3474692
29,66,1996,1196,0.000,0.000,-9895942
29,67,1996,1196,0.000,0.000,-5898241
29,68,1988,1192,5.963,0.398,-6750210
29,69,1988,1184,5.333,0.356,-11865104
29,70,1988,1176,5.333,0.356,-3021598
29,71,1972,1212,26.264,1.751,-6884625
29,72,1968,1212,2.667,0.178,-4526356
29,73,1960,1212,5.333,0.356,-5572360
29,74,1964,1224,8.433,0.562,-6751495
29,75,1964,1232,5.333,0.356,-8782601
29,76,1964,1232,0.000,0.000,-7933195
29,77,1964,1248,10.667,0.711,-2555905
29,78,1964,1248,0.000,0.000,-8933460
29,79,1964,1276,18.667,1.244,-10387072
29,80,1960,1288,8.433,0.562,-7103587
29,81,1952,1300,9.615,0.641,-7892590
29,82,1948,1324,16.221,1.081,-6840415
29,83,1916,1372,38.459,2.564,-5309702
29,84,1916,1384,8.000,0.533,-7426387
29,85,1916,1384,0.000,0.000,-7160897
29,86,1916,1384,0.000,0.000,-7548208
29,87,1896,1364,18.856,1.257,-5898242
29,88,1896,1364,0.000,0.000,-7016211
29,89,1896,1364,0.000,0.000,-3019796
29,90,1896,1372,5.333,0.356,-6116179
29,91,1872,1380,16.865,1.124,-7084827
29,92,1868,1388,5.963,0.398,-4138790
29,93,1864,1388,2.667,0.178,-5189938
29,94,1856,1388,5.333,0.356,-7143681
29,95,1852,1388,2.667,0.178,-8849161
29,96,1852,1388,0.000,0.000,-4859944
29,97,1852,1388,0.000,0.000,-3483946
