Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,44,1653,144,11.988,0.799,-3284510
13,45,1653,96,31.968,2.131,-5524555
13,46,1653,105,5.994,0.400,-4995130
13,47,1653,102,1.998,0.133,-4731956
13,48,1653,99,1.998,0.133,-4731699
13,49,1653,96,1.998,0.133,-8675937
13,50,1650,96,1.998,0.133,-6112580
13,51,1650,93,1.998,0.133,-5324608
13,52,1650,93,0.000,0.000,-4604223
13,53,1650,84,5.994,0.400,-5322553
13,54,1650,72,7.992,0.533,-5521213
13,55,1650,72,0.000,0.000,-4862000
13,56,1650,72,0.000,0.000,-5060923
13,57,1650,72,0.000,0.000,-4338227
13,58,1650,72,0.000,0.000,-9070438
13,59,1650,72,0.000,0.000,-8412253
13,60,1650,72,0.000,0.000,-4140332
13,61,1650,72,0.000,0.000,-4798262
13,62,1674,84,17.871,1.191,-5522501
13,63,1674,84,0.000,0.000,-4470841
13,64,1674,78,3.996,0.266,-5192250
13,65,1674,75,1.998,0.133,-6311503
13,66,1674,72,1.998,0.133,-5324093
13,67,1668,69,4.468,0.298,-1707535
13,68,1659,66,6.318,0.421,-5980996
13,69,1659,66,0.000,0.000,-5521215
13,70,1656,63,2.826,0.188,-4072486
13,71,1656,63,0.000,0.000,-5256760
13,72,1656,63,0.000,0.000,-4469297
13,73,1653,63,1.998,0.133,-4139819
13,74,1653,63,0.000,0.000,-5389375
13,75,1653,63,0.000,0.000,-5784387
13,76,1653,63,0.000,0.000,-5126457
13,77,1653,63,0.000,0.000,-4404020
13,78,1656,63,1.998,0.133,-6047559
13,79,1662,69,5.651,0.377,-4666165
13,80,1662,69,0.000,0.000,-5192509
13,81,1662,63,3.996,0.266,-5126455
13,82,1668,60,4.468,0.298,-5782334
13,83,1677,57,6.318,0.421,-5848127
13,84,1677,57,0.000,0.000,-6901067
13,85,1677,57,0.000,0.000,-9857644
13,86,1677,57,0.000,0.000,-7031113
13,87,1677,57,0.000,0.000,-6770510
13,88,1677,57,0.000,0.000,-6112067
13,89,1677,57,0.000,0.000,-6113609
13,90,1668,60,6.318,0.421,-6572104
13,91,1665,60,1.998,0.133,-6572104
13,92,1665,72,7.992,0.533,-6506311
13,93,1662,72,1.998,0.133,-1642768
13,94,1653,75,6.318,0.421,-5517622
13,95,1653,78,1.998,0.133,-7096395
13,96,1653,78,0.000,0.000,-5977914
13,97,1653,78,0.000,0.000,-4928054
15,1,1374,714,-1.000,-1.000,-4467757
15,2,1374,714,0.000,0.000,-6047559
15,3,1374,711,1.998,0.133,-5452851
15,4,1377,711,1.998,0.133,-5460561
15,5,1377,705,3.996,0.266,-5262412
15,6,1377,690,9.990,0.666,-4867654
15,7,1374,687,2.826,0.188,-4736838
15,8,1371,681,4.468,0.298,-3355185
15,9,1353,666,15.605,1.040,-6307132
15,10,1353,666,0.000,0.000,-4663081
15,11,1350,663,2.826,0.188,-7618627
15,12,1350,648,9.990,0.666,-5057323
15,13,1350,648,0.000,0.000,-4603453
15,14,1350,651,1.998,0.133,-5525584
15,15,1353,654,2.826,0.188,-4734013
15,16,1359,660,5.651,0.377,-3348763
15,17,1362,660,1.998,0.133,-4203302
15,18,1365,657,2.826,0.188,-4671045
15,19,1353,654,8.238,0.549,-4670275
15,20,1344,648,7.204,0.480,-5131596
15,21,1332,645,8.238,0.549,-4472383
15,22,1332,645,0.000,0.000,-5393739
15,23,1335,639,4.468,0.298,-8418934
15,24,1335,636,1.998,0.133,-5590094
15,25,1329,627,7.204,0.480,-4601659
15,26,1335,642,10.760,0.717,-4341310
15,27,1335,627,9.990,0.666,-9206910
15,28,1335,618,5.994,0.400,-3615018
15,29,1329,591,18.421,1.228,-8275526
15,30,1329,588,1.998,0.133,-3415069
15,31,1329,588,0.000,0.000,-4270894
15,32,1329,588,0.000,0.000,-4863544
15,33,1329,585,1.998,0.133,-4928308
15,34,1329,576,5.994,0.400,-4600113
15,35,1323,570,5.651,0.377,-4534320
15,36,1317,564,5.651,0.377,-4927279
15,37,1314,561,2.826,0.188,-3478807
15,38,1314,561,0.000,0.000,-4466728
15,39,1314,561,0.000,0.000,-4336171
15,40,1314,561,0.000,0.000,-3875620
15,41,1314,561,0.000,0.000,-3745574
15,42,1308,558,4.468,0.298,-4863544
15,43,1296,540,14.408,0.961,-4073769
15,44,1296,540,0.000,0.000,-3942955
15,45,1293,516,16.108,1.074,-4401964
15,46,1293,513,1.998,0.133,-5722963
15,47,1317,537,22.605,1.507,-4008235
15,48,1323,543,5.651,0.377,-4731956
15,49,1323,543,0.000,0.000,-7619140
15,50,1323,540,1.998,0.133,-4860973
15,51,1323,546,3.996,0.266,-3481889
15,52,1323,552,3.996,0.266,-3745061
15,53,1338,573,17.187,1.146,-3814707
15,54,1338,570,1.998,0.133,-3813937
15,55,1335,564,4.468,0.298,-3481889
15,56,1332,558,4.468,0.298,-4204072
15,57,1332,558,0.000,0.000,-4205355
15,58,1332,555,1.998,0.133,-7225922
15,59,1332,552,1.998,0.133,-7168867
15,60,1332,561,5.994,0.400,-4275004
15,61,1341,588,18.955,1.264,-4402991
15,62,1350,600,9.990,0.666,-4140849
15,63,1347,600,1.998,0.133,-4077879
15,64,1347,591,5.994,0.400,-5849926
15,65,1347,582,5.994,0.400,-4864057
15,66,1347,570,7.992,0.533,-4731445
15,67,1347,567,1.998,0.133,-5258043
15,68,1344,567,1.998,0.133,-5057839
15,69,1338,564,4.468,0.298,-5124658
15,70,1341,567,2.826,0.188,-5979452
15,71,1344,576,6.318,0.421,-4336171
15,72,1344,573,1.998,0.133,-4992300
15,73,1344,573,0.000,0.000,-4137763
15,74,1344,579,3.996,0.266,-4270124
15,75,1347,600,14.128,0.942,-5584696
15,76,1353,612,8.935,0.596,-5255990
15,77,1353,606,3.996,0.266,-5782334
15,78,1356,600,4.468,0.298,-5585725
15,79,1356,594,3.996,0.266,-4991532
15,80,1356,600,3.996,0.266,-4926766
15,81,1356,600,0.000,0.000,-5190197
15,82,1350,597,4.468,0.298,-4730927
15,83,1350,597,0.000,0.000,-4796722
15,84,1350,597,0.000,0.000,-4468527
15,85,1350,597,0.000,0.000,-10250601
15,86,1350,603,3.996,0.266,-5058865
15,87,1353,612,6.318,0.421,-5126457
15,88,1353,612,0.000,0.000,-4337198
15,89,1356,618,4.468,0.298,-5520443
15,90,1356,630,7.992,0.533,-5979713
15,91,1356,630,0.000,0.000,-4335658
15,92,1356,627,1.998,0.133,-5649976
15,93,1359,630,2.826,0.188,-4992818
15,94,1356,627,2.826,0.188,-6308160
15,95,1356,633,3.996,0.266,-5193022
15,96,1362,648,10.760,0.717,-5130313
15,97,1365,633,10.188,0.679,-5584955
17,1,450,1914,-1.000,-1.000,-5583667
17,2,450,1911,1.998,0.133,-7096393
17,3,450,1911,0.000,0.000,-8937310
17,4,450,1911,0.000,0.000,-7426641
17,5,447,1914,2.826,0.188,-5721421
17,6,435,1908,8.935,0.596,-196609
17,7,408,1860,36.678,2.445,-6379864
17,8,369,1848,27.176,1.812,-8016468
17,9,339,1830,23.300,1.553,-7365988
17,10,339,1836,3.996,0.266,-6110527
17,11,339,1863,17.982,1.199,-9734281
17,12,336,1827,24.059,1.604,-7030600
17,13,336,1827,0.000,0.000,-7362134
17,14,336,1827,0.000,0.000,-8416364
17,15,306,1803,25.587,1.706,-8154734
17,16,306,1803,0.000,0.000,-7102046
17,17,300,1809,5.651,0.377,-7035226
17,18,294,1806,4.468,0.298,-7101019
17,19,270,1791,18.849,1.257,-6704465
17,20,240,1782,20.860,1.391,-7032655
17,21,228,1776,8.935,0.596,-6838361
17,22,228,1776,0.000,0.000,-8283238
17,23,225,1773,2.826,0.188,-10910330
17,24,225,1773,0.000,0.000,-5258815
17,25,225,1764,5.994,0.400,-7032142
17,26,225,1764,0.000,0.000,-5192507
17,27,225,1773,5.994,0.400,-12429480
17,28,225,1773,0.000,0.000,-10586252
17,29,207,1761,14.408,0.961,-11836062
17,30,198,1755,7.204,0.480,-7694184
17,31,162,1740,25.974,1.732,-6968920
17,32,156,1740,3.996,0.266,-6311501
17,33,150,1758,12.636,0.842,-8218985
17,34,147,1755,2.826,0.188,-6048331
17,35,147,1752,1.998,0.133,-8417907
17,36,147,1752,0.000,0.000,-7827310
17,37,135,1746,8.935,0.596,-8877944
17,38,135,1734,7.992,0.533,-6444631
17,39,138,1731,2.826,0.188,-8353140
17,40,159,1746,17.187,1.146,-7166299
17,41,159,1740,3.996,0.266,-6113611
17,42,156,1731,6.318,0.421,-6508882
17,43,156,1731,0.000,0.000,-7035226
17,44,156,1734,1.998,0.133,-7890022
17,45,156,1743,5.994,0.400,-7231833
17,46,156,1743,0.000,0.000,-7098964
17,47,156,1740,1.998,0.133,-7429469
17,48,156,1743,1.998,0.133,-7100506
17,49,153,1764,14.128,0.942,-9798532
17,50,150,1755,6.318,0.421,-7891049
17,51,147,1752,2.826,0.188,-7891049
17,52,147,1752,0.000,0.000,-7693670
17,53,147,1749,1.998,0.133,-8021608
17,54,147,1749,0.000,0.000,-6706261
17,55,147,1749,0.000,0.000,-6179915
17,56,147,1749,0.000,0.000,-6508882
17,57,147,1752,1.998,0.133,-6968920
17,58,147,1749,1.998,0.133,-11640221
17,59,147,1749,0.000,0.000,-9729914
17,60,147,1749,0.000,0.000,-7233120
17,61,147,1752,1.998,0.133,-6509396
17,62,153,1758,5.651,0.377,-6902868
17,63,156,1758,1.998,0.133,-8152165
17,64,159,1752,4.468,0.298,-7954786
17,65,162,1752,1.998,0.133,-7099477
17,66,165,1758,4.468,0.298,-7362649
17,67,171,1761,4.468,0.298,-8020066
17,68,174,1761,1.998,0.133,-9338749
17,69,159,1743,15.605,1.040,-7888739
17,70,159,1743,0.000,0.000,-7230550
17,71,156,1749,4.468,0.298,-6836305
17,72,156,1749,0.000,0.000,-9074037
17,73,156,1752,1.998,0.133,-7033169
17,74,156,1740,7.992,0.533,-6705487
17,75,150,1740,3.996,0.266,-8020577
17,76,147,1740,1.998,0.133,-8744300
17,77,147,1740,0.000,0.000,-8416364
17,78,144,1737,2.826,0.188,-6508882
17,79,135,1731,7.204,0.480,-9599611
17,80,135,1728,1.998,0.133,-9006191
17,81,126,1725,6.318,0.421,-7428958
17,82,120,1725,3.996,0.266,-7298913
17,83,120,1728,1.998,0.133,-8024688
17,84,120,1728,0.000,0.000,-8023663
17,85,120,1728,0.000,0.000,-10127497
17,86,120,1728,0.000,0.000,-8747898
17,87,132,1740,11.302,0.753,-8087401
17,88,147,1746,10.760,0.717,-8941166
17,89,153,1749,4.468,0.298,-9532789
17,90,147,1749,3.996,0.266,-7888478
17,91,144,1743,4.468,0.298,-7032401
17,92,144,1746,1.998,0.133,-8021608
17,93,159,1758,12.793,0.853,-8086118
17,94,159,1761,1.998,0.133,-9074294
17,95,159,1758,1.998,0.133,-11175561
17,96,159,1755,1.998,0.133,-11437961
17,97,159,1755,0.000,0.000,-10254970
19,1,2259,1791,-1.000,-1.000,-4205866
19,2,2259,1791,0.000,0.000,-2035724
19,3,2259,1791,0.000,0.000,-6631732
19,4,2259,1788,1.998,0.133,-7488841
19,5,2259,1791,1.998,0.133,-4668733
19,6,2259,1803,7.992,0.533,-5717309
19,7,2256,1818,10.188,0.679,-8675427
19,8,2250,1836,12.636,0.842,-6438978
19,9,2241,1848,9.990,0.666,-6442063
19,10,2241,1848,0.000,0.000,-5850440
19,11,2238,1851,2.826,0.188,-8876405
19,12,2235,1851,1.998,0.133,-3549994
19,13,2223,1860,9.990,0.666,-6310990
19,14,2223,1863,1.998,0.133,-5392456
19,15,2208,1869,10.760,0.717,-7168867
19,16,2199,1863,7.204,0.480,-7888478
19,17,2199,1851,7.992,0.533,-7159102
19,18,2199,1854,1.998,0.133,-8542550
19,19,2199,1860,3.996,0.266,-8742501
19,20,2199,1860,0.000,0.000,-7094852
19,21,2199,1863,1.998,0.133,-7359818
19,22,2199,1866,1.998,0.133,-6896444
19,23,2196,1875,6.318,0.421,-10314595
19,24,2193,1881,4.468,0.298,-6905695
19,25,2199,1902,14.546,0.970,-6637894
19,26,2208,1917,11.650,0.777,-7884882
19,27,2211,1932,10.188,0.679,-13405840
19,28,2211,1944,7.992,0.533,-6899267
19,29,2211,1956,7.992,0.533,-10513773
19,30,2211,1968,7.992,0.533,-4402732
19,31,2211,1968,0.000,0.000,-5388859
19,32,2211,1968,0.000,0.000,-7356227
19,33,2211,1974,3.996,0.266,-7758177
19,34,2211,1971,1.998,0.133,-6179404
19,35,2217,1968,4.468,0.298,-5913663
19,36,2223,1968,3.996,0.266,-6834763
19,37,2229,1968,3.996,0.266,-8937829
19,38,2247,1965,12.153,0.810,-9067097
19,39,2247,1962,1.998,0.133,-6048845
19,40,2250,1956,4.468,0.298,-7234147
19,41,2280,1932,25.587,1.706,-6509910
19,42,2277,1929,2.826,0.188,-5192509
19,43,2274,1914,10.188,0.679,-7622737
19,44,2271,1899,10.188,0.679,-393217
19,45,2271,1887,7.992,0.533,-5323836
19,46,2274,1887,1.998,0.133,-7102561
19,47,2322,1845,42.478,2.832,-7104357
19,48,2286,1863,26.806,1.787,-9594472
19,49,2289,1860,2.826,0.188,-10120301
19,50,2289,1854,3.996,0.266,-9791338
19,51,2289,1839,9.990,0.666,-5846587
19,52,2289,1836,1.998,0.133,-6637386
19,53,2289,1836,0.000,0.000,-7499372
19,54,2295,1818,12.636,0.842,-9856104
19,55,2295,1812,3.996,0.266,-9724003
19,56,2295,1809,1.998,0.133,-7294803
19,57,2298,1800,6.318,0.421,-6766658
19,58,2298,1800,0.000,0.000,-10654355
19,59,2301,1794,4.468,0.298,-11379106
19,60,2313,1788,8.935,0.596,-7624279
19,61,2313,1788,0.000,0.000,-7563884
19,62,2334,1779,15.216,1.014,-5452597
19,63,2334,1776,1.998,0.133,-7558226
19,64,2346,1764,11.302,0.753,-8869209
19,65,2346,1764,0.000,0.000,-3615787
19,66,2346,1764,0.000,0.000,-8082001
19,67,2346,1764,0.000,0.000,-7818829
19,68,2349,1758,4.468,0.298,-8081748
19,69,2349,1758,0.000,0.000,-8279897
19,70,2349,1752,3.996,0.266,-7424071
19,71,2349,1746,3.996,0.266,-7096906
19,72,2355,1728,12.636,0.842,-7226951
19,73,2355,1731,1.998,0.133,-9859954
19,74,2355,1731,0.000,0.000,-8212307
19,75,2355,1728,1.998,0.133,-8741218
19,76,2352,1722,4.468,0.298,-10051939
19,77,2352,1719,1.998,0.133,-6110011
19,78,2352,1704,9.990,0.666,-7620169
19,79,2352,1692,7.992,0.533,-7030602
19,80,2355,1677,10.188,0.679,-7685444
19,81,2355,1677,0.000,0.000,-3416611
19,82,2355,1677,0.000,0.000,-3743519
19,83,2355,1677,0.000,0.000,-7029830
19,84,2355,1671,3.996,0.266,-8211536
19,85,2358,1668,2.826,0.188,-10904932
19,86,2367,1668,5.994,0.400,-3152924
19,87,2370,1674,4.468,0.298,-9133921
19,88,2370,1671,1.998,0.133,-9395810
19,89,2376,1659,8.935,0.596,-3483172
19,90,2382,1653,5.651,0.377,-5387576
19,91,2385,1653,1.998,0.133,-3748144
19,92,2385,1653,0.000,0.000,-10055023
19,93,2409,1626,24.059,1.604,-6642525
19,94,2406,1635,6.318,0.421,-8280667
19,95,2406,1629,3.996,0.266,-8147026
19,96,2403,1626,2.826,0.188,-9923952
19,97,2403,1632,3.996,0.266,-7296341
21,1,2298,924,-1.000,-1.000,-5308929
21,2,2298,924,0.000,0.000,-5195336
21,3,2286,924,7.992,0.533,-5788754
21,4,2277,924,5.994,0.400,-4933447
21,5,2265,912,11.302,0.753,-6775651
21,6,2253,912,7.992,0.533,-4603969
21,7,2238,897,14.128,0.942,-6117721
21,8,2154,873,58.183,3.879,-1835009
21,9,2154,873,0.000,0.000,-4472383
21,10,2103,840,40.456,2.697,-3551534
21,11,2085,837,12.153,0.810,-7166810
21,12,2073,831,8.935,0.596,-6446173
21,13,2016,819,38.794,2.586,-8553089
21,14,2010,804,10.760,0.717,-6504771
21,15,1983,792,19.678,1.312,-2163719
21,16,1980,783,6.318,0.421,-65539
21,17,1965,780,10.188,0.679,-1901828
21,18,1953,777,8.238,0.549,-393219
21,19,1938,768,11.650,0.777,-257
21,20,1896,759,28.607,1.907,-4010802
21,21,1866,726,29.702,1.980,-1970962
21,22,1869,717,6.318,0.421,-2818049
21,23,1866,714,2.826,0.188,-4259841
21,24,1851,711,10.188,0.679,-4587521
21,25,1848,711,1.998,0.133,-4605509
21,26,1839,711,5.994,0.400,-5328205
21,27,1839,726,9.990,0.666,-7630447
21,28,1830,756,20.860,1.391,-4802631
21,29,1803,765,18.955,1.264,-9448753
21,30,1803,771,3.996,0.266,-5259843
21,31,1827,804,27.176,1.812,-5654087
21,32,1830,804,1.998,0.133,-5311246
21,33,1830,801,1.998,0.133,-4603969
21,34,1836,810,7.204,0.480,-3420978
21,35,1860,888,54.351,3.623,-5196619
21,36,1884,894,16.476,1.098,-2893862
21,37,1896,891,8.238,0.549,-8022638
21,38,1896,888,1.998,0.133,-1703937
21,39,1914,900,14.408,0.961,-5854036
21,40,1914,903,1.998,0.133,-5919831
21,41,1899,912,11.650,0.777,-4663592
21,42,1893,906,5.651,0.377,-5571338
21,43,1893,903,1.998,0.133,-5116177
21,44,1896,912,6.318,0.421,-3868686
21,45,1902,930,12.636,0.842,-3342337
21,46,1908,933,4.468,0.298,-6426645
21,47,1920,951,14.408,0.961,-4457992
21,48,1923,954,2.826,0.188,-5052437
21,49,1923,957,1.998,0.133,-12622235
21,50,1923,951,3.996,0.266,-5703433
21,51,1923,942,5.994,0.400,-5835021
21,52,1923,942,0.000,0.000,-5378579
21,53,1923,942,0.000,0.000,-6035996
21,54,1920,933,6.318,0.421,-5510680
21,55,1914,930,4.468,0.298,-4400933
21,56,1893,912,18.421,1.228,-1442305
21,57,1893,909,1.998,0.133,-5129284
21,58,1869,894,18.849,1.257,-6883344
21,59,1848,867,22.781,1.519,-8479590
21,60,1842,855,8.935,0.596,-4670016
21,61,1842,858,1.998,0.133,-5447973
21,62,1842,864,3.996,0.266,-4917775
21,63,1842,867,1.998,0.133,-4529696
21,64,1824,846,18.421,1.228,-3945010
21,65,1824,846,0.000,0.000,-7104105
21,66,1845,837,15.216,1.014,-4854292
21,67,1857,843,8.935,0.596,-4395792
21,68,1860,843,1.998,0.133,-2097153
21,69,1860,843,0.000,0.000,-5315102
21,70,1860,843,0.000,0.000,-5185058
21,71,1851,837,7.204,0.480,-7678512
21,72,1848,831,4.468,0.298,-4790041
21,73,1848,825,3.996,0.266,-1900545
21,74,1845,813,8.238,0.549,-4327950
21,75,1842,807,4.468,0.298,-6432807
21,76,1842,810,1.998,0.133,-5985876
21,77,1842,816,3.996,0.266,-5064004
21,78,1848,855,26.280,1.752,-6762550
21,79,1848,855,0.000,0.000,-655361
21,80,1848,855,0.000,0.000,-7346464
21,81,1848,858,1.998,0.133,-5376786
21,82,1860,870,11.302,0.753,-4076855
21,83,1851,867,6.318,0.421,-4200212
21,84,1851,870,1.998,0.133,-6037026
21,85,1848,876,4.468,0.298,-9120041
21,86,1848,876,0.000,0.000,-7350314
21,87,1872,897,21.239,1.416,-3152413
21,88,1869,894,2.826,0.188,-4203556
21,89,1866,900,4.468,0.298,-3606278
21,90,1866,903,1.998,0.133,-6037536
21,91,1884,906,12.153,0.810,-6431268
21,92,1890,909,4.468,0.298,-3804173
21,93,1905,918,11.650,0.777,-5709603
21,94,1908,921,2.826,0.188,-5383720
21,95,1908,927,3.996,0.266,-7551029
21,96,1908,927,0.000,0.000,-6365989
21,97,1908,927,0.000,0.000,-6429985
23,1,1239,1404,-1.000,-1.000,-7933974
23,2,1239,1401,1.998,0.133,-3410958
23,3,1239,1395,3.996,0.266,-8551549
23,4,1245,1377,12.636,0.842,-6052698
23,5,1275,1353,25.587,1.706,-2753025
23,6,1284,1344,8.477,0.565,-9670543
23,7,1296,1341,8.238,0.549,-1775899
23,8,1368,1344,47.994,3.200,-5263182
23,9,1350,1344,11.988,0.799,-3604481
23,10,1356,1344,3.996,0.266,-5378579
23,11,1365,1368,17.071,1.138,-9737106
23,12,1365,1371,1.998,0.133,-4868424
23,13,1335,1428,42.899,2.860,-6314587
23,14,1317,1431,12.153,0.810,-7279903
23,15,1311,1434,4.468,0.298,-4063233
23,16,1320,1458,17.071,1.138,-5723479
23,17,1314,1446,8.935,0.596,-5262928
23,18,1215,1446,65.934,4.396,-5526100
23,19,1215,1443,1.998,0.133,-2883585
23,20,1212,1443,1.998,0.133,-5707544
23,21,1206,1455,8.935,0.596,-5394514
23,22,1218,1452,8.238,0.549,-5526354
23,23,1119,1437,66.687,4.446,-8749441
23,24,1083,1404,32.525,2.168,-5456192
23,25,1086,1404,1.998,0.133,-4003095
23,26,1083,1404,1.998,0.133,-6841444
23,27,1050,1398,22.338,1.489,-8914441
23,28,1053,1398,1.998,0.133,-1442308
23,29,1050,1410,8.238,0.549,-11705757
23,30,1050,1410,0.000,0.000,-4076596
23,31,1059,1404,7.204,0.480,-2818049
23,32,1017,1419,29.702,1.980,-3932673
23,33,1017,1419,0.000,0.000,-3682867
23,34,969,1449,37.698,2.513,-2686977
23,35,966,1449,1.998,0.133,-4985876
23,36,927,1470,29.500,1.967,-4605252
23,37,927,1470,0.000,0.000,-3813426
23,38,930,1473,2.826,0.188,-7759723
23,39,930,1470,1.998,0.133,-9669260
23,40,963,1446,27.176,1.812,-6050645
23,41,972,1461,11.650,0.777,-2097153
23,42,972,1464,1.998,0.133,-5381917
23,43,975,1479,10.188,0.679,-6180942
23,44,975,1497,11.988,0.799,-5590348
23,45,972,1494,2.826,0.188,-4589061
23,46,972,1491,1.998,0.133,-5309451
23,47,996,1497,16.476,1.098,-5970203
23,48,990,1518,14.546,0.970,-6507079
23,49,987,1521,2.826,0.188,-11116706
23,50,966,1512,15.216,1.014,-5773078
23,51,951,1512,9.990,0.666,-5000008
23,52,933,1533,18.421,1.228,-3538945
23,53,927,1542,7.204,0.480,-6099218
23,54,921,1551,7.204,0.480,-5590094
23,55,906,1539,12.793,0.853,-4933447
23,56,897,1527,9.990,0.666,-6643806
23,57,861,1497,31.210,2.081,-5788756
23,58,870,1488,8.477,0.565,-9203824
23,59,876,1476,8.935,0.596,-7275782
23,60,873,1473,2.826,0.188,-4657679
23,61,861,1464,9.990,0.666,-5186855
23,62,834,1449,20.571,1.371,-4590350
23,63,822,1449,7.992,0.533,-4072486
23,64,819,1443,4.468,0.298,-4920344
23,65,816,1431,8.238,0.549,-5379866
23,66,816,1425,3.996,0.266,-6506827
23,67,843,1437,19.678,1.312,-4985878
23,68,843,1443,3.996,0.266,-5181201
23,69,846,1464,14.128,0.942,-4589578
23,70,849,1464,1.998,0.133,-4526867
23,71,855,1467,4.468,0.298,-5445400
23,72,855,1470,1.998,0.133,-6106930
23,73,858,1485,10.188,0.679,-4722706
23,74,861,1494,6.318,0.421,-2359297
23,75,864,1500,4.468,0.298,-6097680
23,76,864,1509,5.994,0.400,-5777965
23,77,864,1503,3.996,0.266,-4390920
23,78,864,1500,1.998,0.133,-5970457
23,79,864,1503,1.998,0.133,-5518390
23,80,864,1512,5.994,0.400,-7019041
23,81,861,1518,4.468,0.298,-6165526
23,82,861,1524,3.996,0.266,-5510163
23,83,867,1521,4.468,0.298,-5777188
23,84,879,1539,14.408,0.961,-6494237
23,85,879,1539,0.000,0.000,-11813704
23,86,891,1551,11.302,0.753,-5574927
23,87,891,1554,1.998,0.133,-3604481
23,88,891,1557,1.998,0.133,-5048585
23,89,891,1560,1.998,0.133,-4132362
23,90,891,1560,0.000,0.000,-8731453
23,91,891,1560,0.000,0.000,-6565939
23,92,894,1572,8.238,0.549,-6366244
23,93,894,1581,5.994,0.400,-4396823
23,94,894,1581,0.000,0.000,-6896444
23,95,897,1596,10.188,0.679,-6300451
23,96,894,1599,2.826,0.188,-6759205
23,97,894,1599,0.000,0.000,-5774365
25,1,1170,585,-1.000,-1.000,-4136737
25,2,1170,582,1.998,0.133,-5716280
25,3,1170,579,1.998,0.133,-5582384
25,4,1167,573,4.468,0.298,-4860714
25,5,1167,573,0.000,0.000,-4071198
25,6,1167,570,1.998,0.133,-4660512
25,7,1167,576,3.996,0.266,-5587778
25,8,1173,591,10.760,0.717,-3617587
25,9,1194,600,15.216,1.014,-6699067
25,10,1206,612,11.302,0.753,-4468784
25,11,1224,621,13.403,0.894,-7481125
25,12,1224,621,0.000,0.000,-4144701
25,13,1254,648,26.880,1.792,-4538689
25,14,1254,657,5.994,0.400,-4013113
25,15,1254,678,13.986,0.932,-5720908
25,16,1248,690,8.935,0.596,-4925736
25,17,1248,702,7.992,0.533,-5195589
25,18,1257,717,11.650,0.777,-3873819
25,19,1263,723,5.651,0.377,-4663592
25,20,1272,741,13.403,0.894,-4472896
25,21,1269,759,12.153,0.810,-4736068
25,22,1254,756,10.188,0.679,-4661024
25,23,1254,771,9.990,0.666,-9209992
25,24,1254,780,5.994,0.400,-4473666
25,25,1239,789,11.650,0.777,-3618103
25,26,1185,819,41.141,2.743,-4991019
25,27,1176,825,7.204,0.480,-8541784
25,28,1176,822,1.998,0.133,-4471354
25,29,1176,822,0.000,0.000,-8353141
25,30,1176,819,1.998,0.133,-3881275
25,31,1161,780,27.829,1.855,-4208441
25,32,1164,777,2.826,0.188,-4668733
25,33,1179,768,11.650,0.777,-4863285
25,34,1197,759,13.403,0.894,-5187881
25,35,1200,759,1.998,0.133,-5393485
25,36,1242,753,28.256,1.884,-4801348
25,37,1251,756,6.318,0.421,-5460561
25,38,1242,744,9.990,0.666,-4666423
25,39,1242,738,3.996,0.266,-3615532
25,40,1242,738,0.000,0.000,-5788754
25,41,1227,744,10.760,0.717,-4794151
25,42,1224,744,1.998,0.133,-4137250
25,43,1224,744,0.000,0.000,-4861484
25,44,1224,744,0.000,0.000,-3812397
25,45,1227,768,16.108,1.074,-3745576
25,46,1230,774,4.468,0.298,-3088674
25,47,1236,777,4.468,0.298,-3679011
25,48,1236,774,1.998,0.133,-5059381
25,49,1242,768,5.651,0.377,-7879483
25,50,1242,759,5.994,0.400,-4009775
25,51,1242,759,0.000,0.000,-3746603
25,52,1248,771,8.935,0.596,-4729387
25,53,1254,780,7.204,0.480,-4861484
25,54,1254,777,1.998,0.133,-5321265
25,55,1254,777,0.000,0.000,-4795180
25,56,1254,774,1.998,0.133,-4927279
25,57,1251,774,1.998,0.133,-9329760
25,58,1251,774,0.000,0.000,-14591917
25,59,1251,777,1.998,0.133,-12424599
25,60,1257,786,7.204,0.480,-6770512
25,61,1257,792,3.996,0.266,-4405303
25,62,1263,801,7.204,0.480,-4794667
25,63,1272,807,7.204,0.480,-3479061
25,64,1278,810,4.468,0.298,-6960699
25,65,1284,819,7.204,0.480,-5391429
25,66,1284,819,0.000,0.000,-6048845
25,67,1281,813,4.468,0.298,-4728358
25,68,1281,813,0.000,0.000,-4335140
25,69,1275,810,4.468,0.298,-5581099
25,70,1272,807,2.826,0.188,-5849408
25,71,1275,804,2.826,0.188,-4144701
25,72,1287,819,12.793,0.853,-7890022
25,73,1293,825,5.651,0.377,-720897
25,74,1293,834,5.994,0.400,-720897
25,75,1299,846,8.935,0.596,-6700607
25,76,1302,855,6.318,0.421,-2494737
25,77,1308,873,12.636,0.842,-5587780
25,78,1311,882,6.318,0.421,-5326665
25,79,1308,873,6.318,0.421,-7617860
25,80,1305,870,2.826,0.188,-6565939
25,81,1308,876,4.468,0.298,-2889495
25,82,1308,873,1.998,0.133,-5912634
25,83,1314,882,7.204,0.480,-5846839
25,84,1320,894,8.935,0.596,-5191996
25,85,1320,900,3.996,0.266,-10129039
25,86,1320,900,0.000,0.000,-9272702
25,87,1317,897,2.826,0.188,-4930877
25,88,1305,891,8.935,0.596,-5324608
25,89,1305,903,7.992,0.533,-6110529
