Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,42,1364,644,7.542,0.503,-5583669
12,43,1368,640,3.771,0.251,-3484201
12,44,1376,644,5.963,0.398,-4860975
12,45,1376,644,0.000,0.000,-4071459
12,46,1372,648,3.771,0.251,-3086104
12,47,1372,648,0.000,0.000,-3547423
12,48,1372,648,0.000,0.000,-3875620
12,49,1372,648,0.000,0.000,-4007204
12,50,1372,648,0.000,0.000,-9587789
12,51,1372,648,0.000,0.000,-3480347
12,52,1372,648,0.000,0.000,-4269347
12,53,1368,648,2.667,0.178,-2692886
12,54,1368,648,0.000,0.000,-3350814
12,55,1368,648,0.000,0.000,-2165770
12,56,1368,648,0.000,0.000,-9852244
12,57,1368,648,0.000,0.000,-2561300
12,58,1368,648,0.000,0.000,-2693656
12,59,1368,648,0.000,0.000,-3021081
12,60,1368,648,0.000,0.000,-3613218
12,61,1368,648,0.000,0.000,-3876390
12,62,1368,648,0.000,0.000,-1903111
12,63,1368,648,0.000,0.000,-1248261
12,64,1364,648,2.667,0.178,-3350557
12,65,1364,648,0.000,0.000,-9587276
12,66,1364,648,0.000,0.000,-1704449
12,67,1364,648,0.000,0.000,-2954257
12,68,1364,648,0.000,0.000,-3546140
12,69,1364,648,0.000,0.000,-5583154
12,70,1364,648,0.000,0.000,-13201264
12,71,1364,648,0.000,0.000,-10178645
12,72,1364,656,5.333,0.356,-2034186
12,73,1364,656,0.000,0.000,-2493967
12,74,1364,656,0.000,0.000,-5256244
12,75,1364,668,8.000,0.533,-10839913
12,76,1364,668,0.000,0.000,-5192509
12,77,1360,664,3.771,0.251,-2296586
12,78,1356,660,3.771,0.251,-4994101
12,79,1356,660,0.000,0.000,-5124404
12,80,1356,656,2.667,0.178,-9852504
12,81,1356,656,0.000,0.000,-1310721
12,82,1356,656,0.000,0.000,-1180929
12,83,1356,656,0.000,0.000,-851969
12,84,1356,656,0.000,0.000,-3875620
12,85,1356,656,0.000,0.000,-5651518
12,86,1356,656,0.000,0.000,-5255729
12,87,1356,656,0.000,0.000,-5912380
12,88,1356,656,0.000,0.000,-12809079
12,89,1356,656,0.000,0.000,-5782077
12,90,1356,656,0.000,0.000,-5783104
12,91,1356,656,0.000,0.000,-5652029
12,92,1340,676,17.075,1.138,-4404534
12,93,1356,668,11.926,0.795,-4862002
12,94,1352,664,3.771,0.251,-5190197
12,95,1352,656,5.333,0.356,-4598314
12,96,1348,656,2.667,0.178,-7031113
12,97,1348,656,0.000,0.000,-5322037
13,1,1664,392,-1.000,-1.000,-5055005
13,2,1664,392,0.000,0.000,-4726817
13,3,1664,392,0.000,0.000,-4736068
13,4,1664,392,0.000,0.000,-5065549
13,5,1656,384,7.542,0.503,-6313045
13,6,1640,376,11.926,0.795,-3611933
13,7,1636,376,2.667,0.178,-4859944
13,8,1636,376,0.000,0.000,-4464928
13,9,1636,376,0.000,0.000,-9398633
13,10,1644,376,5.333,0.356,-2623752
13,11,1644,376,0.000,0.000,-4605511
13,12,1644,376,0.000,0.000,-2894893
13,13,1700,404,41.740,2.783,-16777214
13,14,1700,404,0.000,0.000,-9145226
13,15,1700,392,8.000,0.533,-9591388
13,16,1700,392,0.000,0.000,-3419697
13,17,1704,392,2.667,0.178,-6116692
13,18,1728,380,17.889,1.193,-3146756
13,19,1732,384,3.771,0.251,-3937042
13,20,1732,384,0.000,0.000,-5124658
13,21,1732,384,0.000,0.000,-7170409
13,22,1732,376,5.333,0.356,-5055270
13,23,1732,372,2.667,0.178,-4137250
13,24,1736,360,8.433,0.562,-4202014
13,25,1736,360,0.000,0.000,-3092270
13,26,1736,336,16.000,1.067,-4209724
13,27,1776,344,27.195,1.813,-3808283
13,28,1776,344,0.000,0.000,-4143679
13,29,1788,320,17.889,1.193,-5714995
13,30,1788,320,0.000,0.000,-5000269
13,31,1804,292,21.499,1.433,-3610906
13,32,1804,284,5.333,0.356,-5056040
13,33,1808,280,3.771,0.251,-5915719
13,34,1808,276,2.667,0.178,-3879476
13,35,1804,264,8.433,0.562,-5062978
13,36,1804,256,5.333,0.356,-2761249
13,37,1804,244,8.000,0.533,-4270894
13,38,1804,236,5.333,0.356,-3809312
13,39,1804,232,2.667,0.178,-5456194
13,40,1792,216,13.333,0.889,-4997185
13,41,1800,204,9.615,0.641,-4538176
13,42,1800,192,8.000,0.533,-6772569
13,43,1808,160,21.990,1.466,-5978425
13,44,1804,148,8.433,0.562,-4728874
13,45,1800,144,3.771,0.251,-4594204
13,46,1796,136,5.963,0.398,-4334631
13,47,1796,136,0.000,0.000,-4862515
13,48,1796,124,8.000,0.533,-4795178
13,49,1792,124,2.667,0.178,-5058352
13,50,1780,116,9.615,0.641,-10245460
13,51,1780,116,0.000,0.000,-5454137
13,52,1784,120,3.771,0.251,-7359820
13,53,1784,120,0.000,0.000,-6314587
13,54,1788,140,13.597,0.906,-4203041
13,55,1792,144,3.771,0.251,-3548193
13,56,1792,144,0.000,0.000,-12285817
13,57,1788,144,2.667,0.178,-5257271
13,58,1788,144,0.000,0.000,-3941409
13,59,1788,144,0.000,0.000,-3151895
13,60,1784,140,3.771,0.251,-3746344
13,61,1784,140,0.000,0.000,-3679270
13,62,1784,140,0.000,0.000,-5059381
13,63,1784,140,0.000,0.000,-4404020
13,64,1784,140,0.000,0.000,-5129284
13,65,1780,136,3.771,0.251,-12296095
13,66,1780,128,5.333,0.356,-4734013
13,67,1784,124,3.771,0.251,-5787214
13,68,1784,116,5.333,0.356,-5065549
13,69,1776,92,16.865,1.124,-6444631
13,70,1776,80,8.000,0.533,-12228762
13,71,1776,76,2.667,0.178,-11116449
13,72,1780,60,10.995,0.733,-5722963
13,73,1792,48,11.314,0.754,-6117721
13,74,1808,36,13.333,0.889,-4535606
13,75,1816,36,5.333,0.356,-11706268
13,76,1816,32,2.667,0.178,-4864057
13,77,1820,28,3.771,0.251,-7297885
13,78,1828,24,5.963,0.398,-5388859
13,79,1828,20,2.667,0.178,-6640468
13,80,1828,20,0.000,0.000,-9924977
13,81,1828,20,0.000,0.000,-4272947
13,82,1836,24,5.963,0.398,-5324095
13,83,1836,24,0.000,0.000,-6771028
13,84,1840,28,3.771,0.251,-4534579
13,85,1844,24,3.771,0.251,-3613990
13,86,1836,48,16.865,1.124,-3087133
13,87,1840,52,3.771,0.251,-5192250
13,88,1840,52,0.000,0.000,-10975610
13,89,1844,52,2.667,0.178,-5980481
13,90,1848,60,5.963,0.398,-4272948
13,91,1848,60,0.000,0.000,-5063233
13,92,1844,56,3.771,0.251,-3351846
13,93,1844,52,2.667,0.178,-6443603
13,94,1844,36,10.667,0.711,-5390915
13,95,1844,36,0.000,0.000,-5193020
13,96,1844,36,0.000,0.000,-6049873
13,97,1848,12,16.221,1.081,-5587780
15,1,2024,1928,-1.000,-1.000,-7296856
15,2,2020,1928,2.667,0.178,-11704472
15,3,2020,1928,0.000,0.000,-9994115
15,4,2020,1924,2.667,0.178,-7101019
15,5,2020,1924,0.000,0.000,-8023149
15,6,2020,1924,0.000,0.000,-7762033
15,7,2020,1924,0.000,0.000,-6973546
15,8,2012,1936,9.615,0.641,-8354683
15,9,2012,1936,0.000,0.000,-14012883
15,10,2000,1944,9.615,0.641,-8749957
15,11,2004,1956,8.433,0.562,-8026747
15,12,1996,1972,11.926,0.795,-7368815
15,13,1976,1996,20.827,1.388,-7692643
15,14,1968,1996,5.333,0.356,-5587008
15,15,1952,1992,10.995,0.733,-6576472
15,16,1960,1992,5.333,0.356,-12561323
15,17,1960,1992,0.000,0.000,-5916233
15,18,1960,1992,0.000,0.000,-6971747
15,19,1972,1992,8.000,0.533,-5065033
15,20,1968,1976,10.995,0.733,-7034200
15,21,1968,1972,2.667,0.178,-4864571
15,22,1968,1972,0.000,0.000,-8286321
15,23,1968,1968,2.667,0.178,-6907239
15,24,1972,1956,8.433,0.562,-6513249
15,25,1976,1944,8.433,0.562,-6973800
15,26,1984,1928,11.926,0.795,-6445403
15,27,1988,1920,5.963,0.398,-6709858
15,28,1992,1908,8.433,0.562,-7368815
15,29,2000,1904,5.963,0.398,-7631476
15,30,2008,1912,7.542,0.503,-7234147
15,31,2020,1896,13.333,0.889,-7823198
15,32,2020,1896,0.000,0.000,-9401717
15,33,2020,1896,0.000,0.000,-8679275
15,34,2020,1896,0.000,0.000,-7166299
15,35,2020,1896,0.000,0.000,-4665134
15,36,2020,1896,0.000,0.000,-1837577
15,37,2020,1896,0.000,0.000,-9470594
15,38,2008,1920,17.889,1.193,-7692384
15,39,2008,1920,0.000,0.000,-6244684
15,40,2008,1920,0.000,0.000,-3350303
15,41,2008,1920,0.000,0.000,-9926007
15,42,2008,1920,0.000,0.000,-14992582
15,43,2008,1916,2.667,0.178,-9336437
15,44,2008,1912,2.667,0.178,-6706259
15,45,2008,1912,0.000,0.000,-3221286
15,46,2008,1912,0.000,0.000,-8479588
15,47,2008,1912,0.000,0.000,-10255486
15,48,2008,1912,0.000,0.000,-1443589
15,49,2008,1912,0.000,0.000,-3350303
15,50,2008,1912,0.000,0.000,-8147022
15,51,2008,1912,0.000,0.000,-2430741
15,52,2012,1912,2.667,0.178,-262145
15,53,2012,1912,0.000,0.000,-1376257
15,54,2012,1908,2.667,0.178,-5982536
15,55,2012,1908,0.000,0.000,-6639955
15,56,2016,1908,2.667,0.178,-15582663
15,57,2016,1908,0.000,0.000,-9929346
15,58,2016,1908,0.000,0.000,-7494235
15,59,2016,1908,0.000,0.000,-6509396
15,60,2016,1908,0.000,0.000,-5655628
15,61,2016,1908,0.000,0.000,-6116438
15,62,2016,1908,0.000,0.000,-7762546
15,63,2016,1908,0.000,0.000,-6447715
15,64,2016,1908,0.000,0.000,-7894902
15,65,1988,1944,30.405,2.027,-13349812
15,66,1992,1948,3.771,0.251,-7300195
15,67,1992,1948,0.000,0.000,-6247252
15,68,1992,1956,5.333,0.356,-6445657
15,69,1992,1964,5.333,0.356,-7365218
15,70,1992,1964,0.000,0.000,-12490904
15,71,1996,1968,3.771,0.251,-13019046
15,72,1996,1968,0.000,0.000,-6443089
15,73,1996,1968,0.000,0.000,-7956842
15,74,1996,1968,0.000,0.000,-6246224
15,75,1996,1968,0.000,0.000,-12431794
15,76,1992,1980,8.433,0.562,-6377811
15,77,1992,1980,0.000,0.000,-6443604
15,78,1984,1984,5.963,0.398,-7363676
15,79,1984,1984,0.000,0.000,-7299940
15,80,1984,1968,10.667,0.711,-12558754
15,81,1984,1964,2.667,0.178,-7297883
15,82,1984,1964,0.000,0.000,-6708058
15,83,1984,1964,0.000,0.000,-6313560
15,84,1984,1964,0.000,0.000,-7829109
15,85,1960,1976,17.889,1.193,-7630960
15,86,1984,1984,16.865,1.124,-7758949
15,87,1984,1984,0.000,0.000,-6180432
15,88,1984,1984,0.000,0.000,-12624034
15,89,1980,1984,2.667,0.178,-9074809
15,90,1980,1984,0.000,0.000,-6510424
15,91,1980,1984,0.000,0.000,-6773082
15,92,1980,1980,2.667,0.178,-7102816
15,93,1980,1980,0.000,0.000,-9076606
15,94,1980,1980,0.000,0.000,-8352114
15,95,1980,1964,10.667,0.711,-7563367
15,96,2000,1956,14.360,0.957,-7627878
15,97,2000,1956,0.000,0.000,-9273216
16,1,472,1956,-1.000,-1.000,-7558227
16,2,472,1956,0.000,0.000,-6373953
16,3,472,1956,0.000,0.000,-7032655
16,4,472,1956,0.000,0.000,-7821917
16,5,472,1956,0.000,0.000,-7300966
16,6,472,1956,0.000,0.000,-7104616
16,7,464,1952,5.963,0.398,-8084828
16,8,464,1952,0.000,0.000,-6571078
16,9,464,1952,0.000,0.000,-12625058
16,10,464,1952,0.000,0.000,-7039850
16,11,472,1956,5.963,0.398,-6045760
16,12,472,1956,0.000,0.000,-6704204
16,13,476,1960,3.771,0.251,-7166551
16,14,476,1964,2.667,0.178,-6576989
16,15,480,1964,2.667,0.178,-7165268
16,16,480,1964,0.000,0.000,-6706261
16,17,480,1964,0.000,0.000,-7697269
16,18,464,1984,17.075,1.138,-8019296
16,19,464,1984,0.000,0.000,-7232352
16,20,460,1984,2.667,0.178,-7493722
16,21,456,1984,2.667,0.178,-7625821
16,22,456,1984,0.000,0.000,-4402993
16,23,452,1984,2.667,0.178,-7559774
16,24,452,1984,0.000,0.000,-7891563
16,25,452,1992,5.333,0.356,-7296856
16,26,452,1996,2.667,0.178,-6573649
16,27,452,2000,2.667,0.178,-7626337
16,28,456,2004,3.771,0.251,-6771282
16,29,456,2004,0.000,0.000,-7232092
16,30,456,2004,0.000,0.000,-7629418
16,31,452,2004,2.667,0.178,-6249307
16,32,452,2004,0.000,0.000,-6249823
16,33,440,1968,25.298,1.687,-7758177
16,34,440,1968,0.000,0.000,-6049873
16,35,436,1952,10.995,0.733,-6968918
16,36,436,1952,0.000,0.000,-7169126
16,37,432,1948,3.771,0.251,-6184284
16,38,424,1940,7.542,0.503,-6638413
16,39,408,1936,10.995,0.733,-7890533
16,40,404,1936,2.667,0.178,-6045249
16,41,404,1932,2.667,0.178,-7297883
16,42,404,1932,0.000,0.000,-6573903
16,43,396,1928,5.963,0.398,-7362134
16,44,396,1924,2.667,0.178,-6377810
16,45,396,1924,0.000,0.000,-7562084
16,46,396,1924,0.000,0.000,-6970460
16,47,392,1924,2.667,0.178,-5390401
16,48,392,1924,0.000,0.000,-5718340
16,49,392,1924,0.000,0.000,-7956328
16,50,376,1920,10.995,0.733,-11964560
16,51,376,1920,0.000,0.000,-6969433
16,52,376,1920,0.000,0.000,-3810343
16,53,360,1908,13.333,0.889,-9209479
16,54,360,1908,0.000,0.000,-7366505
16,55,356,1912,3.771,0.251,-6051415
16,56,356,1932,13.333,0.889,-13616068
16,57,356,1924,5.333,0.356,-7696494
16,58,356,1924,0.000,0.000,-6971747
16,59,364,1924,5.333,0.356,-6511450
16,60,376,1932,9.615,0.641,-7231063
16,61,384,1936,5.963,0.398,-5653058
16,62,388,1940,3.771,0.251,-7362649
16,63,388,1940,0.000,0.000,-6244166
16,64,388,1940,0.000,0.000,-6836303
16,65,372,1932,11.926,0.795,-11436161
16,66,364,1924,7.542,0.503,-6705489
16,67,364,1924,0.000,0.000,-6575189
16,68,364,1924,0.000,0.000,-6774368
16,69,376,1936,11.314,0.754,-7431011
16,70,388,1940,8.433,0.562,-15114914
16,71,392,1948,5.963,0.398,-10454918
16,72,400,1952,5.963,0.398,-7167839
16,73,404,1952,2.667,0.178,-8089969
16,74,404,1952,0.000,0.000,-8353654
16,75,412,1940,9.615,0.641,-14591654
16,76,412,1940,0.000,0.000,-6309446
16,77,420,1940,5.333,0.356,-9006191
16,78,420,1936,2.667,0.178,-7626850
16,79,420,1932,2.667,0.178,-7891562
16,80,420,1932,0.000,0.000,-14665670
16,81,420,1932,0.000,0.000,-8413284
16,82,420,1932,0.000,0.000,-8083290
16,83,408,1944,11.314,0.754,-6638413
16,84,420,1940,8.433,0.562,-5717824
16,85,420,1940,0.000,0.000,-5653312
16,86,420,1940,0.000,0.000,-6902096
16,87,420,1940,0.000,0.000,-8087142
16,88,432,1952,11.314,0.754,-14722472
16,89,440,1956,5.963,0.398,-9340038
16,90,440,1956,0.000,0.000,-8682106
16,91,424,1940,15.085,1.006,-8217956
16,92,424,1940,0.000,0.000,-6571080
16,93,428,1940,2.667,0.178,-5850178
16,94,428,1940,0.000,0.000,-7561570
16,95,428,1924,10.667,0.711,-9073267
16,96,424,1920,3.771,0.251,-8087914
16,97,420,1912,5.963,0.398,-7563625
17,1,2336,528,-1.000,-1.000,-6436147
17,2,2336,528,0.000,0.000,-4592660
17,3,2336,528,0.000,0.000,-5910062
17,4,2332,524,3.771,0.251,-5382178
17,5,2320,524,8.000,0.533,-4857372
17,6,2320,524,0.000,0.000,-4526356
17,7,2316,516,5.963,0.398,-6827053
17,8,2308,512,5.963,0.398,-7221811
17,9,2304,508,3.771,0.251,-10234410
17,10,2304,508,0.000,0.000,-6249309
17,11,2300,504,3.771,0.251,-7500403
17,12,2288,492,11.314,0.754,-6300968
17,13,2288,492,0.000,0.000,-6709345
17,14,2272,472,17.075,1.138,-5054755
17,15,2272,472,0.000,0.000,-5255731
17,16,2268,468,3.771,0.251,-5323064
17,17,2260,464,5.963,0.398,-6828341
17,18,2252,464,5.333,0.356,-5054240
17,19,2240,456,9.615,0.641,-5843758
17,20,2240,456,0.000,0.000,-4925477
17,21,2240,456,0.000,0.000,-5580584
17,22,2240,456,0.000,0.000,-6238000
17,23,2240,456,0.000,0.000,-5911091
17,24,2236,452,3.771,0.251,-4993586
17,25,2228,444,7.542,0.503,-6248278
17,26,2228,444,0.000,0.000,-5130826
17,27,2232,416,18.856,1.257,-6043960
17,28,2244,420,8.433,0.562,-5520445
17,29,2244,420,0.000,0.000,-8481130
17,30,2244,416,2.667,0.178,-5385260
17,31,2244,416,0.000,0.000,-5516591
17,32,2244,416,0.000,0.000,-5188908
17,33,2244,416,0.000,0.000,-4858661
17,34,2240,412,3.771,0.251,-4595231
17,35,2240,412,0.000,0.000,-4989477
17,36,2240,412,0.000,0.000,-5715255
17,37,2236,412,2.667,0.178,-5847868
17,38,2236,396,10.667,0.711,-4595489
17,39,2240,392,3.771,0.251,-5189425
17,40,2240,392,0.000,0.000,-4661282
17,41,2244,384,5.963,0.398,-4466215
17,42,2248,376,5.963,0.398,-3806745
17,43,2248,376,0.000,0.000,-5457221
17,44,2284,392,26.264,1.751,-4862515
17,45,2284,392,0.000,0.000,-5650489
17,46,2284,392,0.000,0.000,-5189425
17,47,2284,392,0.000,0.000,-6172205
17,48,2284,384,5.333,0.356,-5255218
17,49,2284,384,0.000,0.000,-5654087
17,50,2304,416,25.157,1.677,-12552586
17,51,2300,412,3.771,0.251,-6636357
17,52,2300,412,0.000,0.000,-4793123
17,53,2296,408,3.771,0.251,-6176833
17,54,2300,412,3.771,0.251,-5056810
17,55,2300,416,2.667,0.178,-5914174
17,56,2300,416,0.000,0.000,-12022645
17,57,2300,416,0.000,0.000,-6177092
17,58,2300,416,0.000,0.000,-6046787
17,59,2300,416,0.000,0.000,-6307390
17,60,2300,416,0.000,0.000,-5649976
17,61,2300,416,0.000,0.000,-5453623
17,62,2300,416,0.000,0.000,-4925224
17,63,2300,416,0.000,0.000,-4992046
17,64,2300,416,0.000,0.000,-4728876
17,65,2300,416,0.000,0.000,-11361120
17,66,2300,416,0.000,0.000,-4729646
17,67,2292,416,5.333,0.356,-6172723
17,68,2288,412,3.771,0.251,-5651002
17,69,2288,412,0.000,0.000,-5913661
17,70,2288,412,0.000,0.000,-10969953
17,71,2288,412,0.000,0.000,-12746366
17,72,2292,412,2.667,0.178,-5585977
17,73,2292,412,0.000,0.000,-5852494
17,74,2300,412,5.333,0.356,-6311503
17,75,2308,408,5.963,0.398,-13016482
17,76,2320,404,8.433,0.562,-6507338
17,77,2320,404,0.000,0.000,-5523014
17,78,2320,404,0.000,0.000,-6183255
17,79,2320,404,0.000,0.000,-6118748
17,80,2320,404,0.000,0.000,-13156543
17,81,2324,392,8.433,0.562,-4992300
17,82,2328,380,8.433,0.562,-4860460
17,83,2328,380,0.000,0.000,-5847355
17,84,2328,380,0.000,0.000,-6112067
17,85,2324,376,3.771,0.251,-7360848
17,86,2324,376,0.000,0.000,-5321524
17,87,2328,380,3.771,0.251,-6902868
17,88,2336,384,5.963,0.398,-11299696
17,89,2336,384,0.000,0.000,-6112069
17,90,2336,384,0.000,0.000,-7296343
17,91,2336,384,0.000,0.000,-6047559
17,92,2340,388,3.771,0.251,-4335656
17,93,2340,388,0.000,0.000,-5388598
17,94,2340,388,0.000,0.000,-5717311
17,95,2340,388,0.000,0.000,-7295827
17,96,2340,388,0.000,0.000,-6178375
17,97,2340,388,0.000,0.000,-5261129
19,1,2224,604,-1.000,-1.000,-4204585
19,2,2248,604,16.000,1.067,-5768967
19,3,2248,604,0.000,0.000,-5182740
19,4,2236,580,17.889,1.193,-5248534
19,5,2232,548,21.499,1.433,-6897986
19,6,2212,504,32.221,2.148,-5178631
19,7,2212,488,10.667,0.711,-5458762
19,8,2200,484,8.433,0.562,-6494487
19,9,2196,484,2.667,0.178,-11084066
19,10,2196,480,2.667,0.178,-5132366
19,11,2204,556,50.947,3.396,-5116947
19,12,2204,556,0.000,0.000,-5784644
19,13,2212,576,14.360,0.957,-6759205
19,14,2212,580,2.667,0.178,-5906204
19,15,2228,592,13.333,0.889,-7031629
19,16,2228,628,24.000,1.600,-4329488
19,17,2240,636,9.615,0.641,-5115922
19,18,2240,652,10.667,0.711,-8545379
19,19,2248,660,7.542,0.503,-7366505
19,20,2248,684,16.000,1.067,-5316126
19,21,2248,692,5.333,0.356,-6052957
19,22,2228,772,54.975,3.665,-5969174
19,23,2224,780,5.963,0.398,-6574675
19,24,2200,784,16.221,1.081,-5314327
19,25,2200,784,0.000,0.000,-6181972
19,26,2180,780,13.597,0.906,-4857376
19,27,2164,780,10.667,0.711,-4920598
19,28,2160,780,2.667,0.178,-6367531
19,29,2160,780,0.000,0.000,-4856863
19,30,2152,780,5.333,0.356,-7158589
19,31,2148,784,3.771,0.251,-4198931
19,32,2148,784,0.000,0.000,-5318441
19,33,2148,784,0.000,0.000,-6052957
19,34,2136,760,17.889,1.193,-5051669
19,35,2136,748,8.000,0.533,-4855832
19,36,2136,748,0.000,0.000,-4917769
19,37,2152,744,10.995,0.733,-5250331
19,38,2156,744,2.667,0.178,-4854803
19,39,2164,736,7.542,0.503,-4661025
19,40,2168,736,2.667,0.178,-4134680
19,41,2172,732,3.771,0.251,-6303278
19,42,2168,732,2.667,0.178,-6565169
19,43,2168,728,2.667,0.178,-4986389
19,44,2168,728,0.000,0.000,-4132362
19,45,2168,728,0.000,0.000,-6164495
19,46,2176,728,5.333,0.356,-5255729
19,47,2176,724,2.667,0.178,-6579042
19,48,2156,744,18.856,1.257,-5447712
19,49,2156,744,0.000,0.000,-5577245
19,50,2160,744,2.667,0.178,-11222596
19,51,2160,744,0.000,0.000,-4796722
19,52,2144,732,13.333,0.889,-5119517
19,53,2136,728,5.963,0.398,-4859431
19,54,2132,724,3.771,0.251,-6709858
19,55,2120,724,8.000,0.533,-5388859
19,56,2116,724,2.667,0.178,-14458781
19,57,2112,720,3.771,0.251,-7958383
19,58,2108,720,2.667,0.178,-10655644
19,59,2096,716,8.433,0.562,-6708318
19,60,2084,716,8.000,0.533,-5720393
19,61,2068,720,10.995,0.733,-4396310
19,62,2064,720,2.667,0.178,-4989990
19,63,2048,716,10.995,0.733,-4326921
19,64,2044,716,2.667,0.178,-3999496
19,65,2040,716,2.667,0.178,-11152432
19,66,2040,716,0.000,0.000,-5186855
19,67,2036,716,2.667,0.178,-4602427
19,68,2016,712,13.597,0.906,-5056810
19,69,2012,712,2.667,0.178,-5778476
19,70,2004,716,5.963,0.398,-11484991
19,71,2004,716,0.000,0.000,-11812162
19,72,2004,716,0.000,0.000,-4462616
19,73,2000,724,5.963,0.398,-5578013
19,74,2000,728,2.667,0.178,-5908522
19,75,2016,728,10.667,0.711,-10303026
19,76,2016,728,0.000,0.000,-4071455
19,77,2020,728,2.667,0.178,-6773081
19,78,2020,728,0.000,0.000,-5984852
19,79,2052,716,22.784,1.519,-4790554
19,80,2068,720,10.995,0.733,-11688024
19,81,2068,720,0.000,0.000,-5316383
19,82,2068,720,0.000,0.000,-5981772
19,83,2080,728,9.615,0.641,-5511193
19,84,2080,728,0.000,0.000,-4793638
19,85,2084,732,3.771,0.251,-5183257
19,86,2096,740,9.615,0.641,-4198156
19,87,2112,736,10.995,0.733,-5516591
19,88,2112,736,0.000,0.000,-12277844
19,89,2116,736,2.667,0.178,-6499376
19,90,2116,736,0.000,0.000,-5052700
19,91,2116,736,0.000,0.000,-6566965
19,92,2128,720,13.333,0.889,-5651770
19,93,2128,720,0.000,0.000,-5976625
19,94,2124,720,2.667,0.178,-4988960
19,95,2128,720,2.667,0.178,-4924709
19,96,2128,724,2.667,0.178,-6431268
19,97,2128,728,2.667,0.178,-5646631
20,1,1468,1872,-1.000,-1.000,-7152417
20,2,1464,1872,2.667,0.178,-6692895
20,3,1464,1872,0.000,0.000,-7216931
20,4,1464,1872,0.000,0.000,-6034454
20,5,1464,1872,0.000,0.000,-6703177
20,6,1464,1872,0.000,0.000,-8881543
20,7,1444,1896,20.827,1.388,-9518918
20,8,1432,1888,9.615,0.641,-6365475
20,9,1428,1888,2.667,0.178,-13344671
20,10,1432,1888,2.667,0.178,-6645094
20,11,1400,1944,42.999,2.867,-6697262
20,12,1380,1972,22.940,1.529,-6828082
20,13,1372,1976,5.963,0.398,-6052957
20,14,1296,2028,61.391,4.093,-5840670
20,15,1296,2028,0.000,0.000,-8221044
20,16,1272,2012,19.230,1.282,-9407112
20,17,1248,1996,19.230,1.282,-7025720
20,18,1240,1988,7.542,0.503,-6036761
20,19,1240,1956,21.333,1.422,-6499628
20,20,1232,1944,9.615,0.641,-5640209
20,21,1240,1936,7.542,0.503,-7692382
20,22,1232,1884,35.075,2.338,-6700348
20,23,1232,1880,2.667,0.178,-6110013
20,24,1224,1872,7.542,0.503,-5908520
20,25,1216,1868,5.963,0.398,-7954273
20,26,1224,1868,5.333,0.356,-6184030
20,27,1196,1832,30.405,2.027,-4263435
20,28,1192,1828,3.771,0.251,-6116438
20,29,1176,1812,15.085,1.006,-4919569
20,30,1160,1780,23.851,1.590,-6564645
20,31,1148,1768,11.314,0.754,-5261383
20,32,1112,1736,32.111,2.141,-5979452
20,33,1104,1732,5.963,0.398,-6708318
20,34,1076,1728,18.856,1.257,-4523009
20,35,1064,1720,9.615,0.641,-6035482
20,36,1060,1716,3.771,0.251,-5255472
20,37,1060,1716,0.000,0.000,-6050386
20,38,1060,1720,2.667,0.178,-6775138
20,39,1088,1744,24.585,1.639,-5905953
20,40,1084,1752,5.963,0.398,-7227464
20,41,1124,1764,27.841,1.856,-5840157
20,42,1124,1756,5.333,0.356,-5183770
20,43,1144,1772,17.075,1.138,-5248280
20,44,1144,1772,0.000,0.000,-5118747
20,45,1144,1772,0.000,0.000,-5918287
20,46,1128,1768,10.995,0.733,-5379094
20,47,1116,1764,8.433,0.562,-6626591
20,48,1116,1764,0.000,0.000,-5375499
20,49,1124,1764,5.333,0.356,-5906978
20,50,1128,1768,3.771,0.251,-14233652
20,51,1132,1772,3.771,0.251,-5512222
20,52,1144,1784,11.314,0.754,-4459015
20,53,1160,1796,13.333,0.889,-5515821
20,54,1164,1796,2.667,0.178,-5974828
20,55,1164,1796,0.000,0.000,-6700865
20,56,1180,1800,10.995,0.733,-10693673
20,57,1180,1800,0.000,0.000,-5445912
20,58,1180,1800,0.000,0.000,-5770253
20,59,1180,1800,0.000,0.000,-5773852
20,60,1192,1804,8.433,0.562,-5121316
20,61,1196,1804,2.667,0.178,-7230550
20,62,1184,1800,8.433,0.562,-5838618
20,63,1164,1784,17.075,1.138,-5447969
20,64,1176,1788,8.433,0.562,-6034969
20,65,1180,1788,2.667,0.178,-12201781
20,66,1180,1788,0.000,0.000,-4923167
20,67,1180,1788,0.000,0.000,-6238514
20,68,1176,1780,5.963,0.398,-5121573
20,69,1176,1772,5.333,0.356,-6174521
20,70,1172,1768,3.771,0.251,-10248031
20,71,1164,1764,5.963,0.398,-11362144
20,72,1168,1768,3.771,0.251,-5578528
20,73,1168,1768,0.000,0.000,-5908263
20,74,1168,1768,0.000,0.000,-5973286
20,75,1168,1772,2.667,0.178,-10955053
20,76,1168,1776,2.667,0.178,-6367531
20,77,1164,1776,2.667,0.178,-5249048
20,78,1160,1776,2.667,0.178,-6108211
20,79,1168,1780,5.963,0.398,-7555403
20,80,1180,1788,9.615,0.641,-12229276
20,81,1176,1772,10.995,0.733,-6103589
20,82,1164,1764,9.615,0.641,-6233635
20,83,1164,1764,0.000,0.000,-5320495
20,84,1172,1772,7.542,0.503,-5909033
20,85,1172,1772,0.000,0.000,-6104357
