Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
25,7,1728,460,7.992,0.533,-5446429
25,8,1720,484,16.849,1.123,-5636611
25,9,1720,484,0.000,0.000,-3541001
25,10,1708,492,9.605,0.640,-3278083
25,11,1708,492,0.000,0.000,-6364447
25,12,1704,496,3.767,0.251,-6564910
25,13,1696,516,14.346,0.956,-5832705
25,14,1692,524,5.957,0.397,-6245708
25,15,1680,540,13.320,0.888,-5194566
25,16,1688,548,7.535,0.502,-6374725
25,17,1680,552,5.957,0.397,-4858403
25,18,1676,564,8.424,0.562,-5703431
25,19,1680,564,2.664,0.178,-5390915
25,20,1668,568,8.424,0.562,-6445144
25,21,1668,576,5.328,0.355,-4801602
25,22,1612,596,39.603,2.640,-5787727
25,23,1612,596,0.000,0.000,-8472905
25,24,1616,596,2.664,0.178,-5641241
25,25,1624,600,5.957,0.397,-5508110
25,26,1632,600,5.328,0.355,-5505025
25,27,1624,596,5.957,0.397,-5770002
25,28,1608,600,10.984,0.732,-4406590
25,29,1616,604,5.957,0.397,-4341308
25,30,1640,632,24.561,1.637,-1376257
25,31,1656,644,13.320,0.888,-6029829
25,32,1672,648,10.984,0.732,-5062461
25,33,1672,660,7.992,0.533,-6642265
25,34,1676,660,2.664,0.178,-5972003
25,35,1672,656,3.767,0.251,-4002067
25,36,1696,644,17.871,1.191,-10428707
25,37,1716,644,13.320,0.888,-10191487
25,38,1732,644,10.656,0.710,-5196619
25,39,1740,620,16.849,1.123,-5636609
25,40,1752,616,8.424,0.562,-6101022
25,41,1768,612,10.984,0.732,-1441793
25,42,1776,608,5.957,0.397,-6230290
25,43,1784,604,5.957,0.397,-5458762
25,44,1788,604,2.664,0.178,-5262410
25,45,1760,632,26.372,1.758,-7544354
25,46,1752,636,5.957,0.397,-5919829
25,47,1764,644,9.605,0.640,-6051669
25,48,1784,652,14.346,0.956,-5111811
25,49,1796,664,11.302,0.753,-4669246
25,50,1796,664,0.000,0.000,-5261383
25,51,1776,656,14.346,0.956,-6558481
25,52,1776,656,0.000,0.000,-5506313
25,53,1776,660,2.664,0.178,-7554634
25,54,1772,676,10.984,0.732,-5965322
25,55,1780,688,9.605,0.640,-2033414
25,56,1776,692,3.767,0.251,-4395794
25,57,1768,696,5.957,0.397,-4393992
25,58,1764,700,3.767,0.251,-7082776
25,59,1764,700,0.000,0.000,-5112323
25,60,1756,708,7.535,0.502,-852481
25,61,1756,712,2.664,0.178,-5638669
25,62,1752,700,8.424,0.562,-5129026
25,63,1744,716,11.914,0.794,-6695467
25,64,1744,720,2.664,0.178,-4143671
25,65,1744,724,2.664,0.178,-4471354
25,66,1740,728,3.767,0.251,-5721680
25,67,1728,740,11.302,0.753,-5902352
25,68,1724,744,3.767,0.251,-1313539
25,69,1720,748,3.767,0.251,-6036509
25,70,1720,748,0.000,0.000,-6038566
25,71,1716,740,5.957,0.397,-6234916
25,72,1720,736,3.767,0.251,-7153448
25,73,1732,736,7.992,0.533,-4919317
25,74,1736,740,3.767,0.251,-5379607
25,75,1736,736,2.664,0.178,-4986131
25,76,1732,740,3.767,0.251,-5712170
25,77,1728,732,5.957,0.397,-6893359
25,78,1720,732,5.328,0.355,-5905691
25,79,1716,736,3.767,0.251,-5512475
25,80,1712,732,3.767,0.251,-5249303
25,81,1716,724,5.957,0.397,-4067858
25,82,1716,720,2.664,0.178,-6230290
25,83,1708,724,5.957,0.397,-5310731
25,84,1708,724,0.000,0.000,-7679531
25,85,1708,728,2.664,0.178,-6955559
25,86,1700,724,5.957,0.397,-4524811
25,87,1700,724,0.000,0.000,-10429222
25,88,1696,716,5.957,0.397,-5129797
25,89,1696,712,2.664,0.178,-5459532
25,90,1728,700,22.761,1.517,-4004888
25,91,1732,696,3.767,0.251,-2033412
25,92,1736,688,5.957,0.397,-4917515
25,93,1740,684,3.767,0.251,-3278858
25,94,1752,676,9.605,0.640,-7349798
25,95,1752,656,13.320,0.888,-8717060
25,96,1756,648,5.957,0.397,-10433329
25,97,1764,648,5.328,0.355,-4655108
27,1,2060,612,-1.000,-1.000,-5439489
27,2,2060,612,0.000,0.000,-7275014
27,3,2060,612,0.000,0.000,-6816771
27,4,2060,624,7.992,0.533,-6816775
27,5,2068,640,11.914,0.794,-5910838
27,6,2076,644,5.957,0.397,-11929860
27,7,2084,652,7.535,0.502,-4718593
27,8,2092,664,9.605,0.640,-5572611
27,9,2096,668,3.767,0.251,-7281956
27,10,2096,668,0.000,0.000,-7361107
27,11,2100,672,3.767,0.251,-6838361
27,12,2100,672,0.000,0.000,-6048331
27,13,2092,660,9.605,0.640,-5439489
27,14,2088,656,3.767,0.251,-6946817
27,15,2084,656,2.664,0.178,-6816513
27,16,2092,660,5.957,0.397,-769
27,17,2100,664,5.957,0.397,-524289
27,18,2104,664,2.664,0.178,-65794
27,19,2104,672,5.328,0.355,-14158084
27,20,2112,688,11.914,0.794,-7168609
27,21,2112,688,0.000,0.000,-9403774
27,22,2100,680,9.605,0.640,-4534579
27,23,2096,676,3.767,0.251,-11046025
27,24,2088,672,5.957,0.397,-7538956
27,25,2084,672,2.664,0.178,-2686977
27,26,2080,668,3.767,0.251,-5046274
27,27,2080,668,0.000,0.000,-5242881
27,28,2076,668,2.664,0.178,-5636876
27,29,2072,672,3.767,0.251,-9634310
27,30,2068,672,2.664,0.178,-7536644
27,31,2068,672,0.000,0.000,-8980494
27,32,2076,672,5.328,0.355,-5111809
27,33,2068,672,5.328,0.355,-6029826
27,34,2068,672,0.000,0.000,-2293761
27,35,2068,672,0.000,0.000,-4456705
27,36,2068,672,0.000,0.000,-10308430
27,37,2068,668,2.664,0.178,-11168364
27,38,2064,660,5.957,0.397,-7537927
27,39,2060,652,5.957,0.397,-917506
27,40,2060,652,0.000,0.000,-2883585
27,41,2060,648,2.664,0.178,-7603722
27,42,2064,648,2.664,0.178,-4523789
27,43,2064,648,0.000,0.000,-65793
27,44,2072,640,7.535,0.502,-6225922
27,45,2076,636,3.767,0.251,-2952984
27,46,2072,628,5.957,0.397,-6109498
27,47,2068,616,8.424,0.562,-6501170
27,48,2076,608,7.535,0.502,-5637127
27,49,2088,600,9.605,0.640,-1769473
27,50,2108,588,15.534,1.036,-11312799
27,51,2096,596,9.605,0.640,-6881798
27,52,2088,596,5.328,0.355,-4392452
27,53,2088,592,2.664,0.178,-3801089
27,54,2088,584,5.328,0.355,-590081
27,55,2088,584,0.000,0.000,-5114117
27,56,2084,588,3.767,0.251,-6225921
27,57,2076,588,5.328,0.355,-5768965
27,58,2072,592,3.767,0.251,-6948108
27,59,2064,592,5.328,0.355,-1835009
27,60,2060,596,3.767,0.251,-5976625
27,61,2056,596,2.664,0.178,-5514023
27,62,2068,588,9.605,0.640,-12094093
27,63,2084,576,13.320,0.888,-6642010
27,64,2084,576,0.000,0.000,-6314071
27,65,2076,560,11.914,0.794,-16310497
27,66,2076,540,13.320,0.888,-4534569
27,67,2072,532,5.957,0.397,-4266015
27,68,2072,532,0.000,0.000,-10717326
27,69,2072,528,2.664,0.178,-458753
27,70,2076,520,5.957,0.397,-7429982
27,71,2092,512,11.914,0.794,-458753
27,72,2096,512,2.664,0.178,-7156018
27,73,2096,532,13.320,0.888,-5899021
27,74,2092,536,3.767,0.251,-2162689
27,75,2088,536,2.664,0.178,-5579555
27,76,2088,532,2.664,0.178,-2359297
27,77,2088,532,0.000,0.000,-6173499
27,78,2088,528,2.664,0.178,-9271927
27,79,2088,524,2.664,0.178,-7622739
27,80,2084,520,3.767,0.251,-9463654
27,81,2084,516,2.664,0.178,-6771278
27,82,2076,504,9.605,0.640,-5966593
27,83,2076,500,2.664,0.178,-7145738
27,84,2072,496,3.767,0.251,-3801089
27,85,2072,492,2.664,0.178,-2425090
27,86,2072,480,7.992,0.533,-5308418
27,87,2076,468,8.424,0.562,-7602177
27,88,2076,464,2.664,0.178,-7936543
27,89,2076,460,2.664,0.178,-6488065
27,90,2076,460,0.000,0.000,-10093582
27,91,2080,444,10.984,0.732,-6029313
27,92,2080,444,0.000,0.000,-5113089
27,93,2080,436,5.328,0.355,-16757943
27,94,2080,436,0.000,0.000,-14719651
27,95,2080,436,0.000,0.000,-16762568
27,96,2080,436,0.000,0.000,-10514030
27,97,2080,440,2.664,0.178,-14458783
