Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
24,78,2208,1422,2.000,0.133,-3869703
24,79,2208,1422,0.000,0.000,-11503494
24,80,2142,1413,44.403,2.960,-6972001
24,81,2175,1416,22.089,1.473,-4784129
24,82,2175,1416,0.000,0.000,-6488065
24,83,2163,1416,7.999,0.533,-6882564
24,84,2163,1416,0.000,0.000,-6291969
24,85,2163,1416,0.000,0.000,-5644319
24,86,2178,1419,10.197,0.680,-9961729
24,87,2187,1419,5.999,0.400,-10553356
24,88,2187,1416,2.000,0.133,-4194822
24,89,2181,1413,4.472,0.298,-6685953
24,90,2181,1410,2.000,0.133,-5898243
24,91,2178,1407,2.828,0.189,-3604481
24,92,2178,1407,0.000,0.000,-4653057
24,93,2172,1407,4.000,0.267,-3342337
24,94,2163,1401,7.210,0.481,-3735553
24,95,2163,1401,0.000,0.000,-7143682
24,96,2160,1401,2.000,0.133,-5898250
24,97,2160,1398,2.000,0.133,-6685700
26,1,2364,1839,-1.000,-1.000,-9320506
26,2,2370,1839,4.000,0.267,-7607319
26,3,2373,1836,2.828,0.189,-8351601
26,4,2346,1812,24.081,1.605,-9714235
26,5,2340,1809,4.472,0.298,-8726827
26,6,2322,1794,15.619,1.041,-8326675
26,7,2322,1791,2.000,0.133,-8529703
26,8,2307,1782,11.661,0.777,-8854048
26,9,2289,1770,14.421,0.961,-8072242
26,10,2280,1743,18.972,1.265,-7150368
26,11,2265,1734,11.661,0.777,-8199709
26,12,2256,1728,7.210,0.481,-7679281
26,13,2247,1719,8.484,0.566,-6623252
26,14,2235,1707,11.313,0.754,-8461858
26,15,2235,1707,0.000,0.000,-8531756
26,16,2235,1704,2.000,0.133,-7017749
26,17,2232,1704,2.000,0.133,-7627878
26,18,2211,1671,26.074,1.738,-10370627
26,19,2214,1671,2.000,0.133,-10893883
26,20,2214,1671,0.000,0.000,-7144709
26,21,2214,1668,2.000,0.133,-7479331
26,22,2214,1668,0.000,0.000,-4395794
26,23,2229,1680,12.805,0.854,-8859438
26,24,2229,1680,0.000,0.000,-7216672
26,25,2241,1680,7.999,0.533,-8267566
26,26,2241,1680,0.000,0.000,-8073262
26,27,2259,1677,12.164,0.811,-7741472
26,28,2259,1671,4.000,0.267,-9389120
26,29,2265,1665,5.656,0.377,-10616840
26,30,2265,1665,0.000,0.000,-13124675
26,31,2283,1665,11.999,0.800,-9781570
26,32,2283,1665,0.000,0.000,-7349798
26,33,2280,1656,6.324,0.422,-11092802
26,34,2280,1656,0.000,0.000,-9058874
26,35,2292,1665,9.999,0.667,-6758177
26,36,2289,1647,12.164,0.811,-6949640
26,37,2289,1644,2.000,0.133,-8197650
26,38,2289,1641,2.000,0.133,-4199185
26,39,2292,1638,2.828,0.189,-8924206
26,40,2301,1632,7.210,0.481,-5964297
26,41,2304,1626,4.472,0.298,-9384242
26,42,2310,1620,5.656,0.377,-6293776
26,43,2313,1620,2.000,0.133,-7808296
26,44,2322,1620,5.999,0.400,-5449000
26,45,2325,1617,2.828,0.189,-6823972
26,46,2328,1611,4.472,0.298,-6693926
26,47,2337,1605,7.210,0.481,-8009272
26,48,2340,1599,4.472,0.298,-4930099
26,49,2352,1581,14.421,0.961,-7742757
26,50,2361,1569,9.999,0.667,-7875113
26,51,2361,1569,0.000,0.000,-10562871
26,52,2361,1566,2.000,0.133,-3343106
26,53,2364,1563,2.828,0.189,-7479331
26,54,2364,1560,2.000,0.133,-5637381
26,55,2367,1551,6.324,0.422,-6168093
26,56,2367,1548,2.000,0.133,-7810090
26,57,2367,1548,0.000,0.000,-6755862
26,58,2361,1545,4.472,0.298,-8333874
26,59,2352,1548,6.324,0.422,-7281956
26,60,2355,1548,2.000,0.133,-7417135
26,61,2364,1548,5.999,0.400,-7943479
26,62,2364,1548,0.000,0.000,-6956580
26,63,2364,1548,0.000,0.000,-9385783
26,64,2364,1548,0.000,0.000,-2293761
26,65,2364,1548,0.000,0.000,-8268069
26,66,2364,1548,0.000,0.000,-10168354
26,67,2367,1548,2.000,0.133,-8136232
26,68,2373,1548,4.000,0.267,-7148567
26,69,2373,1548,0.000,0.000,-6954779
26,70,2373,1548,0.000,0.000,-8989999
26,71,2367,1542,5.656,0.377,-5448231
26,72,2367,1542,0.000,0.000,-4788760
26,73,2364,1539,2.828,0.189,-4462867
26,74,2364,1539,0.000,0.000,-9258311
26,75,2361,1539,2.000,0.133,-7938855
26,76,2361,1539,0.000,0.000,-11421513
26,77,2361,1539,0.000,0.000,-6299679
26,78,2367,1548,7.210,0.481,-7552058
26,79,2367,1551,2.000,0.133,-7027001
26,80,2367,1551,0.000,0.000,-7353145
26,81,2367,1545,4.000,0.267,-5968145
26,82,2370,1545,2.000,0.133,-7287091
26,83,2352,1557,14.421,0.961,-7016983
26,84,2349,1560,2.828,0.189,-7150881
26,85,2349,1560,0.000,0.000,-7019804
26,86,2349,1560,0.000,0.000,-8198426
26,87,2349,1560,0.000,0.000,-11551811
26,88,2349,1560,0.000,0.000,-8599865
26,89,2346,1569,6.324,0.422,-5249563
26,90,2346,1569,0.000,0.000,-9195343
26,91,2346,1569,0.000,0.000,-8471620
26,92,2352,1566,4.472,0.298,-7222324
26,93,2355,1566,2.000,0.133,-9781059
26,94,2361,1566,4.000,0.267,-7412768
26,95,2361,1566,0.000,0.000,-7022891
26,96,2358,1563,2.828,0.189,-7287604
26,97,2358,1563,0.000,0.000,-9257282
28,1,693,1896,-1.000,-1.000,-6816773
28,2,690,1893,2.828,0.189,-6488321
28,3,690,1893,0.000,0.000,-7890022
28,4,687,1893,2.000,0.133,-7034454
28,5,693,1842,34.231,2.282,-4260613
28,6,693,1842,0.000,0.000,-6904155
28,7,717,1779,44.940,2.996,-7733763
28,8,717,1758,13.999,0.933,-9240577
28,9,735,1728,23.321,1.555,-5111809
28,10,762,1698,26.905,1.794,-6094851
28,11,780,1686,14.421,0.961,-7209473
28,12,795,1647,27.854,1.857,-7341829
28,13,804,1641,7.210,0.481,-7688781
28,14,822,1626,15.619,1.041,-3997697
28,15,834,1611,12.805,0.854,-6225921
28,16,840,1602,7.210,0.481,-6292225
28,17,837,1593,6.324,0.422,-6292737
28,18,825,1587,8.943,0.596,-7602177
28,19,825,1587,0.000,0.000,-5570818
28,20,834,1593,7.210,0.481,-4521985
28,21,834,1593,0.000,0.000,-7078152
28,22,852,1554,28.633,1.909,-4718593
28,23,879,1524,26.905,1.794,-2097153
28,24,897,1512,14.421,0.961,-4457477
28,25,900,1503,6.324,0.422,-7012353
28,26,906,1500,4.472,0.298,-3932420
28,27,906,1500,0.000,0.000,-4915201
28,28,912,1497,4.472,0.298,-4325377
28,29,915,1494,2.828,0.189,-16402768
28,30,918,1491,2.828,0.189,-16744578
28,31,921,1482,6.324,0.422,-4980737
28,32,921,1482,0.000,0.000,-5636104
28,33,930,1476,7.210,0.481,-9897736
28,34,933,1470,4.472,0.298,-7492952
28,35,918,1512,29.729,1.982,-7158591
28,36,918,1512,0.000,0.000,-6179404
28,37,903,1521,11.661,0.777,-11272967
28,38,888,1524,10.197,0.680,-5964036
28,39,888,1527,2.000,0.133,-5767169
28,40,900,1515,11.313,0.754,-6881281
28,41,900,1503,7.999,0.533,-5506315
28,42,900,1503,0.000,0.000,-7209993
28,43,903,1503,2.000,0.133,-5965063
28,44,903,1503,0.000,0.000,-3866881
28,45,906,1503,2.000,0.133,-4784898
28,46,912,1506,4.472,0.298,-7341837
28,47,915,1509,2.828,0.189,-5047041
28,48,915,1509,0.000,0.000,-1769473
28,49,915,1509,0.000,0.000,-3932161
28,50,912,1503,4.472,0.298,-8323854
28,51,906,1497,5.656,0.377,-2049
28,52,906,1497,0.000,0.000,-513
28,53,924,1491,12.648,0.843,-6554383
28,54,927,1491,2.000,0.133,-7816521
28,55,942,1506,14.141,0.943,-6225921
28,56,939,1506,2.000,0.133,-5964293
28,57,936,1503,2.828,0.189,-6357513
28,58,936,1503,0.000,0.000,-5189162
28,59,945,1509,7.210,0.481,-5701633
28,60,948,1509,2.000,0.133,-6225921
28,61,951,1509,2.000,0.133,-5767169
28,62,951,1509,0.000,0.000,-6554116
28,63,954,1512,2.828,0.189,-6700605
28,64,969,1536,18.866,1.258,-5570561
28,65,972,1542,4.472,0.298,-3801602
28,66,975,1560,12.164,0.811,-7472645
28,67,975,1560,0.000,0.000,-2883585
28,68,966,1563,6.324,0.422,-6947078
28,69,966,1563,0.000,0.000,-9008755
28,70,960,1572,7.210,0.481,-4986907
28,71,960,1584,7.999,0.533,-5047819
28,72,960,1602,11.999,0.800,-4784129
28,73,954,1611,7.210,0.481,-4982790
28,74,954,1614,2.000,0.133,-5767169
28,75,954,1620,4.000,0.267,-5373953
28,76,951,1623,2.828,0.189,-9505808
28,77,942,1623,5.999,0.400,-4851974
28,78,936,1629,5.656,0.377,-5046273
28,79,930,1638,7.210,0.481,-6422529
28,80,930,1638,0.000,0.000,-5505281
28,81,918,1650,11.313,0.754,-5784385
28,82,921,1629,14.141,0.943,-4784129
28,83,918,1632,2.828,0.189,-7012353
28,84,918,1632,0.000,0.000,-5768195
28,85,924,1632,4.000,0.267,-4784129
28,86,918,1647,10.769,0.718,-9569030
28,87,924,1647,4.000,0.267,-11081497
28,88,927,1653,4.472,0.298,-6226179
28,89,927,1656,2.000,0.133,-6619141
28,90,927,1656,0.000,0.000,-4718593
28,91,936,1662,7.210,0.481,-6488321
28,92,930,1647,10.769,0.718,-6225921
28,93,927,1647,2.000,0.133,-7278354
28,94,924,1647,2.000,0.133,-6427669
28,95,924,1647,0.000,0.000,-5911351
28,96,930,1662,10.769,0.718,-6161412
28,97,930,1662,0.000,0.000,-5966603
30,1,717,1899,-1.000,-1.000,-7013385
30,2,720,1899,2.000,0.133,-7363676
30,3,723,1941,28.069,1.871,-8661034
30,4,717,1944,4.472,0.298,-6895158
30,5,699,1965,18.437,1.229,-7415589
30,6,705,1974,7.210,0.481,-6425612
30,7,711,1977,4.472,0.298,-8086370
30,8,711,1986,5.999,0.400,-7102046
30,9,714,2001,10.197,0.680,-7037281
30,10,711,2013,8.245,0.550,-8218985
30,11,705,2016,4.472,0.298,-7359820
30,12,699,2025,7.210,0.481,-7233632
30,13,708,2040,11.661,0.777,-8014925
30,14,717,2049,8.484,0.566,-7747642
30,15,720,2055,4.472,0.298,-7485242
30,16,726,2067,8.943,0.596,-8341319
30,17,738,2073,8.943,0.596,-7417649
30,18,744,2073,4.000,0.267,-10832458
30,19,750,2082,7.210,0.481,-6761002
30,20,756,2088,5.656,0.377,-8550262
30,21,780,2100,17.887,1.192,-9795189
30,22,789,2109,8.484,0.566,-5778478
30,23,795,2115,5.656,0.377,-7945021
30,24,795,2103,7.999,0.533,-6759973
30,25,798,2097,4.472,0.298,-7617851
30,26,798,2097,0.000,0.000,-6427932
30,27,798,2091,4.000,0.267,-8873319
30,28,795,2067,16.123,1.075,-8138801
30,29,792,2040,18.109,1.207,-11619146
30,30,810,2034,12.648,0.843,-13215657
30,31,807,2034,2.000,0.133,-7153450
30,32,798,2025,8.484,0.566,-6823706
30,33,798,2025,0.000,0.000,-10563635
30,34,798,2028,2.000,0.133,-7545635
30,35,807,2028,5.999,0.400,-7617082
30,36,807,2028,0.000,0.000,-6888220
30,37,807,2025,2.000,0.133,-11347492
30,38,810,2028,2.828,0.189,-6690839
30,39,810,2028,0.000,0.000,-7477275
30,40,810,2034,4.000,0.267,-5905693
30,41,810,2037,2.000,0.133,-6297112
30,42,807,2037,2.000,0.133,-6628387
30,43,807,2037,0.000,0.000,-6760232
30,44,807,2034,2.000,0.133,-7088168
30,45,807,2034,0.000,0.000,-7416622
30,46,810,2034,2.000,0.133,-7089965
30,47,810,2034,0.000,0.000,-8467250
30,48,810,2025,5.999,0.400,-8665399
30,49,810,2025,0.000,0.000,-6432294
30,50,810,2010,9.999,0.667,-6627617
30,51,810,2010,0.000,0.000,-6954013
30,52,813,2013,2.828,0.189,-8733509
30,53,816,2013,2.000,0.133,-8076860
30,54,819,2016,2.828,0.189,-6560282
30,55,819,2016,0.000,0.000,-6430238
30,56,816,2016,2.000,0.133,-7549235
30,57,810,2013,4.472,0.298,-5445912
30,58,810,2013,0.000,0.000,-7087657
30,59,810,2013,0.000,0.000,-7545637
30,60,810,2013,0.000,0.000,-8863555
30,61,813,2016,2.828,0.189,-6826026
30,62,813,2019,2.000,0.133,-6954527
30,63,813,2019,0.000,0.000,-7019293
30,64,813,2019,0.000,0.000,-7884879
30,65,810,2007,8.245,0.550,-6758688
30,66,810,1995,7.999,0.533,-11288641
30,67,810,1995,0.000,0.000,-6627104
30,68,792,1980,15.619,1.041,-7088170
30,69,801,1971,8.484,0.566,-6759720
30,70,801,1971,0.000,0.000,-6563370
30,71,807,1971,4.000,0.267,-6298139
30,72,807,1968,2.000,0.133,-8731967
30,73,807,1965,2.000,0.133,-7089967
30,74,801,1962,4.472,0.298,-9007474
30,75,822,1986,21.258,1.417,-7148567
30,76,813,1989,6.324,0.422,-10370878
30,77,810,1989,2.000,0.133,-6826025
30,78,810,1983,4.000,0.267,-6168095
30,79,813,1986,2.828,0.189,-6429725
30,80,816,1986,2.000,0.133,-7609890
30,81,819,1992,4.472,0.298,-7876658
30,82,825,1995,4.472,0.298,-6761262
30,83,828,2004,6.324,0.422,-7813435
30,84,828,2004,0.000,0.000,-6562851
30,85,831,2007,2.828,0.189,-7942962
30,86,837,2013,5.656,0.377,-9993854
30,87,831,2010,4.472,0.298,-12739686
30,88,816,2013,10.197,0.680,-7876658
30,89,819,2013,2.000,0.133,-7352369
30,90,819,2013,0.000,0.000,-8404030
30,91,819,2013,0.000,0.000,-6824485
30,92,819,2013,0.000,0.000,-7482413
30,93,819,2016,2.000,0.133,-8665406
30,94,819,2019,2.000,0.133,-7613486
30,95,819,2028,5.999,0.400,-8403002
30,96,819,2028,0.000,0.000,-7677223
30,97,810,2031,6.324,0.422,-6892848
32,1,117,1521,-1.000,-1.000,-8013900
32,2,117,1521,0.000,0.000,-6700094
32,3,129,1500,16.123,1.075,-6892588
32,4,132,1485,10.197,0.680,-5053464
32,5,135,1485,2.000,0.133,-8603464
32,6,144,1476,8.484,0.566,-6170663
32,7,144,1476,0.000,0.000,-7618879
32,8,144,1476,0.000,0.000,-8803412
32,9,147,1467,6.324,0.422,-6893875
32,10,147,1467,0.000,0.000,-6573901
32,11,171,1455,17.887,1.192,-6833221
32,12,165,1464,7.210,0.481,-8076607
32,13,168,1464,2.000,0.133,-6495008
32,14,165,1461,2.828,0.189,-6701120
32,15,168,1467,4.472,0.298,-6830135
32,16,168,1470,2.000,0.133,-5909803
32,17,174,1470,4.000,0.267,-7820629
32,18,180,1488,12.648,0.843,-10574171
32,19,177,1491,2.828,0.189,-7751239
32,20,177,1491,0.000,0.000,-8349544
32,21,168,1497,7.210,0.481,-8469308
32,22,162,1500,4.472,0.298,-7092537
32,23,156,1500,4.000,0.267,-6629933
32,24,156,1500,0.000,0.000,-4989987
32,25,156,1503,2.000,0.133,-6571591
32,26,162,1506,4.472,0.298,-7025461
32,27,171,1515,8.484,0.566,-7617598
32,28,171,1515,0.000,0.000,-8800585
32,29,180,1521,7.210,0.481,-11884376
32,30,186,1521,4.000,0.267,-10180955
32,31,183,1521,2.000,0.133,-6502715
32,32,174,1527,7.210,0.481,-7487554
32,33,171,1533,4.472,0.298,-10181469
32,34,171,1533,0.000,0.000,-7159616
32,35,165,1530,4.472,0.298,-7092796
32,36,171,1530,4.000,0.267,-7158076
32,37,174,1527,2.828,0.189,-9713977
32,38,174,1527,0.000,0.000,-6303791
32,39,174,1527,0.000,0.000,-5848381
32,40,180,1518,7.210,0.481,-6763569
32,41,189,1509,8.484,0.566,-4590604
32,42,189,1506,2.000,0.133,-6630701
32,43,201,1491,12.805,0.854,-5908520
32,44,201,1491,0.000,0.000,-7681334
32,45,201,1491,0.000,0.000,-5515820
32,46,207,1491,4.000,0.267,-6567479
32,47,216,1491,5.999,0.400,-6958638
32,48,225,1491,5.999,0.400,-7153961
32,49,231,1488,4.472,0.298,-8341321
32,50,240,1485,6.324,0.422,-6828082
32,51,240,1485,0.000,0.000,-5646890
32,52,243,1485,2.000,0.133,-6630703
32,53,243,1485,0.000,0.000,-8404544
32,54,243,1485,0.000,0.000,-5771542
32,55,240,1485,2.000,0.133,-4396821
32,56,237,1479,4.472,0.298,-8275528
32,57,234,1479,2.000,0.133,-8011586
32,58,234,1479,0.000,0.000,-6829111
32,59,231,1488,6.324,0.422,-7946047
32,60,243,1479,9.999,0.667,-5708572
32,61,237,1479,4.000,0.267,-7156531
32,62,234,1476,2.828,0.189,-4265235
32,63,231,1473,2.828,0.189,-7093048
32,64,231,1473,0.000,0.000,-7093309
32,65,231,1473,0.000,0.000,-5844271
32,66,225,1473,4.000,0.267,-10634309
32,67,225,1473,0.000,0.000,-6693926
32,68,231,1479,5.656,0.377,-7487552
32,69,231,1485,4.000,0.267,-6368044
32,70,237,1485,4.000,0.267,-5380636
32,71,240,1485,2.000,0.133,-6104870
32,72,240,1485,0.000,0.000,-6235429
32,73,240,1482,2.000,0.133,-6106928
32,74,243,1482,2.000,0.133,-5973286
32,75,240,1479,2.828,0.189,-6369586
32,76,240,1479,0.000,0.000,-9520969
32,77,240,1479,0.000,0.000,-5909033
32,78,240,1479,0.000,0.000,-6105899
32,79,240,1479,0.000,0.000,-6894386
32,80,240,1479,0.000,0.000,-7551289
32,81,243,1479,2.000,0.133,-7686475
32,82,240,1488,6.324,0.422,-6961210
32,83,228,1488,7.999,0.533,-6828082
32,84,225,1488,2.000,0.133,-6965319
32,85,222,1488,2.000,0.133,-7157560
32,86,219,1491,2.828,0.189,-9248804
32,87,219,1491,0.000,0.000,-11026757
32,88,228,1500,8.484,0.566,-8142655
32,89,228,1500,0.000,0.000,-6038566
32,90,225,1500,2.000,0.133,-6890536
32,91,219,1497,4.472,0.298,-7947846
32,92,219,1497,0.000,0.000,-6106410
32,93,219,1497,0.000,0.000,-6103330
32,94,219,1497,0.000,0.000,-6234405
32,95,216,1497,2.000,0.133,-5711656
32,96,213,1497,2.000,0.133,-5649202
32,97,213,1497,0.000,0.000,-6237739
34,1,510,1428,-1.000,-1.000,-5382176
34,2,501,1434,7.210,0.481,-5767169
34,3,504,1440,4.472,0.298,-5965063
34,4,507,1446,4.472,0.298,-5964033
34,5,510,1461,10.197,0.680,-5046273
34,6,510,1470,5.999,0.400,-7608601
34,7,519,1488,13.415,0.894,-6574675
34,8,519,1488,0.000,0.000,-7101015
34,9,510,1491,6.324,0.422,-6291458
34,10,510,1491,0.000,0.000,-7294285
34,11,519,1491,5.999,0.400,-6301221
34,12,525,1491,4.000,0.267,-7156277
34,13,534,1491,5.999,0.400,-6697007
34,14,546,1491,7.999,0.533,-7607572
34,15,555,1491,5.999,0.400,-5834758
34,16,558,1491,2.000,0.133,-6488066
34,17,558,1491,0.000,0.000,-6883595
34,18,558,1491,0.000,0.000,-9970985
34,19,564,1491,4.000,0.267,-6557713
34,20,579,1488,10.197,0.680,-5636609
34,21,594,1491,10.197,0.680,-8525849
34,22,597,1491,2.000,0.133,-6314070
34,23,585,1485,8.943,0.596,-6424327
34,24,582,1482,2.828,0.189,-6423298
34,25,582,1482,0.000,0.000,-5644837
34,26,582,1491,5.999,0.400,-6360587
34,27,588,1500,7.210,0.481,-6160902
34,28,591,1500,2.000,0.133,-6096133
34,29,585,1509,7.210,0.481,-10616833
34,30,585,1509,0.000,0.000,-9634310
34,31,579,1509,4.000,0.267,-5905951
34,32,585,1503,5.656,0.377,-6444635
34,33,579,1494,7.210,0.481,-9930118
34,34,573,1485,7.210,0.481,-6051415
34,35,573,1485,0.000,0.000,-6248278
34,36,555,1518,25.057,1.670,-5901321
34,37,549,1521,4.472,0.298,-10456976
34,38,567,1509,14.421,0.961,-5703685
34,39,564,1512,2.828,0.189,-5245192
34,40,564,1521,5.999,0.400,-5374468
34,41,552,1512,9.999,0.667,-6358534
34,42,558,1512,4.000,0.267,-6491660
34,43,558,1512,0.000,0.000,-6488837
34,44,546,1512,7.999,0.533,-6227718
34,45,546,1515,2.000,0.133,-5636097
34,46,546,1515,0.000,0.000,-6620937
34,47,549,1524,6.324,0.422,-6291457
34,48,555,1524,4.000,0.267,-6161925
34,49,558,1524,2.000,0.133,-5570561
34,50,558,1524,0.000,0.000,-4784902
34,51,558,1524,0.000,0.000,-5835017
34,52,561,1524,2.000,0.133,-4655884
34,53,561,1527,2.000,0.133,-7151906
34,54,561,1539,7.999,0.533,-5571847
34,55,555,1539,4.000,0.267,-5841187
34,56,552,1524,10.197,0.680,-5902354
34,57,552,1533,5.999,0.400,-5113865
34,58,558,1533,4.000,0.267,-5706002
34,59,558,1533,0.000,0.000,-8661034
34,60,555,1533,2.000,0.133,-6364445
34,61,552,1527,4.472,0.298,-6294028
34,62,552,1527,0.000,0.000,-5832705
34,63,552,1527,0.000,0.000,-7347745
34,64,549,1521,4.472,0.298,-6819345
34,65,549,1521,0.000,0.000,-5770768
34,66,546,1518,2.828,0.189,-9505288
34,67,543,1515,2.828,0.189,-4325377
34,68,543,1515,0.000,0.000,-4719105
34,69,543,1515,0.000,0.000,-5767169
34,70,543,1515,0.000,0.000,-5832961
34,71,543,1515,0.000,0.000,-5442571
34,72,543,1515,0.000,0.000,-5898241
34,73,543,1515,0.000,0.000,-5832705
34,74,543,1515,0.000,0.000,-6160385
34,75,543,1515,0.000,0.000,-5505025
34,76,537,1515,4.000,0.267,-9110278
34,77,537,1515,0.000,0.000,-6557713
34,78,534,1515,2.000,0.133,-5640207
34,79,534,1515,0.000,0.000,-6228233
34,80,534,1515,0.000,0.000,-5510417
34,81,534,1515,0.000,0.000,-6690841
34,82,534,1506,5.999,0.400,-6424585
34,83,537,1506,2.000,0.133,-6620936
34,84,537,1506,0.000,0.000,-6555144
34,85,537,1509,2.000,0.133,-5374209
34,86,537,1509,0.000,0.000,-8587009
34,87,540,1518,6.324,0.422,-10290183
34,88,540,1518,0.000,0.000,-6886416
34,89,540,1518,0.000,0.000,-6488838
34,90,540,1506,7.999,0.533,-6161155
34,91,540,1506,0.000,0.000,-5242881
34,92,540,1506,0.000,0.000,-6030339
34,93,540,1506,0.000,0.000,-6226946
34,94,540,1515,5.999,0.400,-4456449
34,95,537,1521,4.472,0.298,-7081739
34,96,537,1521,0.000,0.000,-6291457
34,97,531,1527,5.656,0.377,-5374977
36,1,744,1575,-1.000,-1.000,-5901074
36,2,735,1581,7.210,0.481,-6094849
36,3,729,1584,4.472,0.298,-6639955
36,4,717,1593,9.999,0.667,-6179917
36,5,699,1614,18.437,1.229,-5787726
36,6,684,1626,12.805,0.854,-7756896
36,7,663,1623,14.141,0.943,-6619137
36,8,651,1623,7.999,0.533,-6554114
36,9,642,1629,7.210,0.481,-6619907
36,10,633,1632,6.324,0.422,-6684675
36,11,633,1632,0.000,0.000,-6095361
36,12,633,1632,0.000,0.000,-6488065
36,13,624,1632,5.999,0.400,-5178629
36,14,618,1626,5.656,0.377,-7756124
36,15,618,1626,0.000,0.000,-6378323
36,16,561,1641,39.290,2.619,-6684673
36,17,552,1650,8.484,0.566,-5506565
36,18,537,1653,10.197,0.680,-11225934
36,19,504,1680,28.422,1.895,-6160385
36,20,498,1677,4.472,0.298,-6947329
36,21,498,1677,0.000,0.000,-8127492
36,22,477,1689,16.123,1.075,-7145738
36,23,477,1701,7.999,0.533,-6103072
36,24,453,1716,18.866,1.258,-7208961
36,25,447,1728,8.943,0.596,-7734023
36,26,441,1725,4.472,0.298,-6946817
36,27,441,1725,0.000,0.000,-7947592
36,28,447,1755,20.394,1.360,-8128005
36,29,453,1764,7.210,0.481,-11470087
36,30,465,1770,8.943,0.596,-10485761
36,31,474,1776,7.210,0.481,-8326160
36,32,486,1782,8.943,0.596,-6896444
36,33,480,1788,5.656,0.377,-11142662
36,34,480,1791,2.000,0.133,-7275266
36,35,480,1800,5.999,0.400,-7734789
36,36,480,1806,4.000,0.267,-7864321
36,37,474,1812,5.656,0.377,-9633793
36,38,474,1812,0.000,0.000,-7077889
36,39,477,1818,4.472,0.298,-6947329
36,40,477,1827,5.999,0.400,-6488321
36,41,477,1827,0.000,0.000,-6815745
36,42,477,1827,0.000,0.000,-9052965
36,43,477,1827,0.000,0.000,-7740187
36,44,477,1827,0.000,0.000,-6488066
36,45,480,1827,2.000,0.133,-6227718
36,46,492,1836,9.999,0.667,-6956582
36,47,492,1854,11.999,0.800,-6029313
36,48,492,1866,7.999,0.533,-7483955
36,49,492,1890,15.998,1.067,-6426897
36,50,492,1899,5.999,0.400,-7082514
36,51,504,1929,21.539,1.436,-7093309
36,52,498,1914,10.769,0.718,-6818830
36,53,492,1911,4.472,0.298,-7674394
36,54,492,1911,0.000,0.000,-9403261
36,55,474,1923,14.421,0.961,-7739164
36,56,462,1935,11.313,0.754,-7282206
36,57,462,1935,0.000,0.000,-6426643
36,58,465,1938,2.828,0.189,-8859953
36,59,468,1953,10.197,0.680,-8073269
36,60,465,1962,6.324,0.422,-8744302
36,61,441,2013,37.573,2.505,-8481900
36,62,438,2019,4.472,0.298,-7161156
36,63,438,2040,13.999,0.933,-9727343
36,64,435,2046,4.472,0.298,-6693926
36,65,432,2061,10.197,0.680,-7093825
36,66,432,2061,0.000,0.000,-11698304
36,67,432,2061,0.000,0.000,-8548465
36,68,435,2043,12.164,0.811,-7298398
36,69,390,2049,30.262,2.017,-10576227
36,70,390,2049,0.000,0.000,-7294287
36,71,375,2043,10.769,0.718,-7691099
36,72,393,2025,16.969,1.131,-7878452
36,73,393,2025,0.000,0.000,-6569279
36,74,390,2025,2.000,0.133,-7889763
36,75,360,2004,24.411,1.627,-6693929
36,76,360,2004,0.000,0.000,-10503493
36,77,354,2001,4.472,0.298,-6626845
36,78,336,1998,12.164,0.811,-7814975
36,79,336,1995,2.000,0.133,-9266534
36,80,333,1995,2.000,0.133,-8936540
36,81,336,1998,2.828,0.189,-7951187
36,82,339,1995,2.828,0.189,-8404030
36,83,339,1995,0.000,0.000,-10703190
36,84,339,1995,0.000,0.000,-8666689
36,85,330,1992,6.324,0.422,-8994625
36,86,321,1992,5.999,0.400,-12885407
36,87,324,1992,2.000,0.133,-10567225
36,88,324,1992,0.000,0.000,-8665660
36,89,324,1995,2.000,0.133,-8205107
36,90,321,1998,2.828,0.189,-8265508
36,91,318,2001,2.828,0.189,-6952217
36,92,321,2001,2.000,0.133,-7086628
36,93,324,2004,2.828,0.189,-8213587
36,94,318,1998,5.656,0.377,-8473166
36,95,312,1995,4.472,0.298,-10189693
36,96,300,1995,7.999,0.533,-9988199
36,97,288,2007,11.313,0.754,-8406084
38,1,1107,195,-1.000,-1.000,-4522757
38,2,1107,195,0.000,0.000,-7628905
38,3,1017,183,60.525,4.035,-6094849
38,4,1017,183,0.000,0.000,-5177601
38,5,984,189,22.358,1.491,-5964546
38,6,984,189,0.000,0.000,-5842470
38,7,966,168,18.437,1.229,-5178118
38,8,966,168,0.000,0.000,-6882818
38,9,954,165,8.245,0.550,-2686978
38,10,954,165,0.000,0.000,-4720386
38,11,948,165,4.000,0.267,-4915459
38,12,939,165,5.999,0.400,-4784641
38,13,936,165,2.000,0.133,-7233119
38,14,927,156,8.484,0.566,-5588805
38,15,921,141,10.769,0.718,-4927025
38,16,912,129,9.999,0.667,-5850180
38,17,903,117,9.999,0.667,-4533548
38,18,897,108,7.210,0.481,-11172989
38,19,882,96,12.805,0.854,-5440522
38,20,879,93,2.828,0.189,-6291713
38,21,861,78,15.619,1.041,-7425360
38,22,870,78,5.999,0.400,-5374209
38,23,876,78,4.000,0.267,-6029569
38,24,876,78,0.000,0.000,-5111809
38,25,888,75,8.245,0.550,-4849665
38,26,891,75,2.000,0.133,-4588034
38,27,888,72,2.828,0.189,-6553601
38,28,888,69,2.000,0.133,-6293001
