Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
24,87,744,1212,0.000,0.000,-5440772
24,88,744,1212,0.000,0.000,-6161925
24,89,744,1212,0.000,0.000,-5834758
24,90,744,1212,0.000,0.000,-10365997
24,91,744,1212,0.000,0.000,-6242113
24,92,744,1212,0.000,0.000,-7095365
24,93,744,1216,2.666,0.178,-4799289
24,94,748,1232,10.994,0.733,-7229519
24,95,748,1232,0.000,0.000,-10386298
24,96,748,1236,2.666,0.178,-12287622
24,97,736,1244,9.614,0.641,-8469568
27,1,2084,364,-1.000,-1.000,-7891562
27,2,2084,364,0.000,0.000,-5984080
27,3,2084,364,0.000,0.000,-7168867
27,4,2084,364,0.000,0.000,-5258815
27,5,2084,364,0.000,0.000,-9400431
27,6,2084,360,2.666,0.178,-6903127
27,7,2084,348,7.999,0.533,-5259329
27,8,2080,332,10.994,0.733,-6245455
27,9,2076,324,5.962,0.397,-6576217
27,10,2068,316,7.542,0.503,-11501436
27,11,2068,316,0.000,0.000,-5654600
27,12,2064,312,3.771,0.251,-10454407
27,13,2048,300,13.332,0.889,-6699580
27,14,2048,300,0.000,0.000,-9469312
27,15,2040,296,5.962,0.397,-9798277
27,16,2020,280,17.073,1.138,-10391697
27,17,1996,252,24.583,1.639,-6313045
27,18,1960,152,70.848,4.723,-7224380
27,19,1960,136,10.666,0.711,-262145
27,20,1968,128,7.542,0.503,-393217
27,21,1972,128,2.666,0.178,-6905182
27,22,2012,152,31.095,2.073,-7562338
27,23,2012,148,2.666,0.178,-12100775
27,24,2012,144,2.666,0.178,-5588807
27,25,2008,136,5.962,0.397,-5851466
27,26,2004,140,3.771,0.251,-6565169
27,27,2004,140,0.000,0.000,-4927793
27,28,2004,140,0.000,0.000,-7167840
27,29,1988,132,11.925,0.795,-6365991
27,30,1988,132,0.000,0.000,-9273730
27,31,1984,124,5.962,0.397,-10785942
27,32,1984,116,5.333,0.356,-6641496
27,33,1976,100,11.925,0.795,-1441793
27,34,1976,96,2.666,0.178,-4655883
27,35,1976,96,0.000,0.000,-5782588
27,36,1984,92,5.962,0.397,-3276802
27,37,1984,88,2.666,0.178,-3935241
27,38,1988,84,3.771,0.251,-5049615
27,39,1988,80,2.666,0.178,-5650748
27,40,1988,80,0.000,0.000,-6312531
27,41,1988,80,0.000,0.000,-6115152
27,42,1988,80,0.000,0.000,-6839389
27,43,1968,92,15.548,1.037,-6572618
27,44,1956,112,15.548,1.037,-7362395
27,45,1956,108,2.666,0.178,-7611430
27,46,1956,100,5.333,0.356,-9701896
27,47,1956,100,0.000,0.000,-10692651
27,48,1956,100,0.000,0.000,-16339808
27,49,1956,100,0.000,0.000,-9652044
27,50,1968,104,8.432,0.562,-7210251
27,51,1968,104,0.000,0.000,-8070441
27,52,1972,112,5.962,0.397,-7694184
27,53,1976,108,3.771,0.251,-4931905
27,54,1988,92,13.332,0.889,-9399926
27,55,1996,76,11.925,0.795,-13348011
27,56,2008,60,13.332,0.889,-8942457
27,57,2016,52,7.542,0.503,-7432038
27,58,2024,48,5.962,0.397,-6377811
27,59,2028,40,5.962,0.397,-3747630
27,60,2036,40,5.333,0.356,-5785674
27,61,2068,32,21.988,1.466,-6110011
27,62,2088,24,14.359,0.957,-7421759
27,63,2096,20,5.962,0.397,-8352365
27,64,2116,16,13.596,0.906,-7036768
27,65,2136,8,14.359,0.957,-5786701
27,66,2144,8,5.333,0.356,-6576730
27,67,2172,4,18.854,1.257,-10387072
27,68,2184,0,8.432,0.562,-6437436
27,69,2196,0,7.999,0.533,-9333867
27,70,2212,28,21.497,1.433,-7561570
27,71,2216,28,2.666,0.178,-8022635
27,72,2220,20,5.962,0.397,-8942710
27,73,2224,16,3.771,0.251,-8287090
27,74,2224,16,0.000,0.000,-7956328
27,75,2224,16,0.000,0.000,-7496291
27,76,2220,16,2.666,0.178,-8879227
27,77,2216,16,2.666,0.178,-7231831
27,78,2216,16,0.000,0.000,-7559774
27,79,2212,16,2.666,0.178,-8740191
27,80,2208,16,2.666,0.178,-6502969
27,81,2204,16,2.666,0.178,-5716022
27,82,2204,16,0.000,0.000,-7753296
27,83,2204,16,0.000,0.000,-8083288
27,84,2216,16,7.999,0.533,-7693152
27,85,2224,16,5.333,0.356,-6970460
27,86,2232,16,5.333,0.356,-6707029
27,87,2232,16,0.000,0.000,-10195344
27,88,2236,16,2.666,0.178,-9337981
27,89,2240,24,5.962,0.397,-5061950
27,90,2240,24,0.000,0.000,-11439760
27,91,2244,24,2.666,0.178,-7231579
27,92,2244,24,0.000,0.000,-5786701
27,93,2244,24,0.000,0.000,-2827558
27,94,2240,16,5.962,0.397,-6575443
27,95,2232,16,5.333,0.356,-8353143
27,96,2220,16,7.999,0.533,-8085859
27,97,2220,16,0.000,0.000,-3219232
28,1,1964,520,-1.000,-1.000,-6300196
28,2,1964,520,0.000,0.000,-7560544
28,3,1960,524,3.771,0.251,-5256242
28,4,1960,540,10.666,0.711,-7275009
28,5,1960,544,2.666,0.178,-12611439
28,6,1964,544,2.666,0.178,-6446426
28,7,1964,544,0.000,0.000,-6379353
28,8,1964,536,5.333,0.356,-9007213
28,9,1964,508,18.665,1.244,-6050128
28,10,1964,508,0.000,0.000,-11178641
28,11,1956,528,14.359,0.957,-5047562
28,12,1956,528,0.000,0.000,-5767169
28,13,1956,528,0.000,0.000,-3546402
28,14,1956,508,13.332,0.889,-2696226
28,15,1964,480,19.412,1.294,-7628905
28,16,1996,424,42.994,2.866,-5770253
28,17,2000,420,3.771,0.251,-2228993
28,18,2008,416,5.962,0.397,-5505025
28,19,2012,408,5.962,0.397,-6095368
28,20,2024,400,9.614,0.641,-2623751
28,21,2028,392,5.962,0.397,-9405828
28,22,2044,388,10.994,0.733,-6050899
28,23,2060,376,13.332,0.889,-10325903
28,24,2092,340,32.108,2.141,-5722704
28,25,2072,344,13.596,0.906,-3932161
28,26,2068,340,3.771,0.251,-770
28,27,2068,340,0.000,0.000,-6181972
28,28,2088,376,27.452,1.830,-11234406
28,29,2092,380,3.771,0.251,-8937569
28,30,2104,392,11.313,0.754,-7929862
28,31,2116,408,13.332,0.889,-10515059
28,32,2116,408,0.000,0.000,-8547952
28,33,2096,380,22.937,1.529,-3343108
28,34,2092,380,2.666,0.178,-4003095
28,35,2076,372,11.925,0.795,-4980993
28,36,2076,372,0.000,0.000,-10390669
28,37,2076,360,7.999,0.533,-3605508
28,38,2072,340,13.596,0.906,-4788497
28,39,2076,328,8.432,0.562,-4200471
28,40,2084,320,7.542,0.503,-3407873
28,41,2092,316,5.962,0.397,-4784641
28,42,2092,316,0.000,0.000,-7360594
28,43,2092,316,0.000,0.000,-7233633
28,44,2088,316,2.666,0.178,-7563112
28,45,2064,320,16.219,1.081,-5570566
28,46,2060,320,2.666,0.178,-13155254
28,47,2060,316,2.666,0.178,-4734528
28,48,2036,292,22.625,1.508,-9453123
28,49,2032,268,16.219,1.081,-4925739
28,50,2016,240,21.497,1.433,-4653057
28,51,2008,224,11.925,0.795,-7603471
28,52,2008,216,5.333,0.356,-5376524
28,53,2008,204,7.999,0.533,-4532519
28,54,2004,180,16.219,1.081,-7405574
28,55,2004,180,0.000,0.000,-10094604
28,56,2004,176,2.666,0.178,-6767165
28,57,2008,172,3.771,0.251,-6292747
28,58,2008,172,0.000,0.000,-6359304
28,59,2012,168,3.771,0.251,-6440264
28,60,2032,112,39.639,2.643,-4071455
28,61,2032,112,0.000,0.000,-4850442
28,62,2032,112,0.000,0.000,-3944752
28,63,2052,84,22.937,1.529,-6297880
28,64,2052,84,0.000,0.000,-5443859
28,65,2052,80,2.666,0.178,-7232350
28,66,2080,48,28.344,1.890,-5702145
28,67,2080,48,0.000,0.000,-10362647
28,68,2092,44,8.432,0.562,-4065538
28,69,2092,44,0.000,0.000,-5440261
28,70,2100,44,5.333,0.356,-6041648
28,71,2108,52,7.542,0.503,-6969433
28,72,2108,52,0.000,0.000,-6245197
28,73,2100,56,5.962,0.397,-6966862
28,74,2096,56,2.666,0.178,-5258815
28,75,2092,56,2.666,0.178,-4531748
28,76,2072,56,13.332,0.889,-6096908
28,77,2072,56,0.000,0.000,-5514791
28,78,2072,64,5.333,0.356,-5970717
28,79,2088,72,11.925,0.795,-3414040
28,80,2120,56,23.849,1.590,-5705741
28,81,2140,64,14.359,0.957,-11967905
28,82,2140,64,0.000,0.000,-10784912
28,83,2148,60,5.962,0.397,-5129543
28,84,2136,52,9.614,0.641,-8013385
28,85,2136,56,2.666,0.178,-4590091
28,86,2148,68,11.313,0.754,-5708314
28,87,2172,72,16.219,1.081,-6693159
28,88,2172,72,0.000,0.000,-4789782
28,89,2200,84,20.307,1.354,-6435896
28,90,2200,84,0.000,0.000,-11418946
28,91,2200,84,0.000,0.000,-6364961
28,92,2204,84,2.666,0.178,-5711654
28,93,2212,92,7.542,0.503,-7429471
28,94,2252,68,31.095,2.073,-6624797
28,95,2280,76,19.412,1.294,-6565171
28,96,2284,76,2.666,0.178,-5587780
28,97,2292,68,7.542,0.503,-7758177
