Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
15,69,1264,560,0.000,0.000,185
15,70,1268,556,3.771,0.251,181
15,71,1268,552,2.667,0.178,199
15,72,1268,552,0.000,0.000,208
15,73,1268,552,0.000,0.000,184
15,74,1268,548,2.667,0.178,165
15,75,1268,540,5.333,0.356,182
15,76,1268,536,2.667,0.178,204
15,77,1268,536,0.000,0.000,181
15,78,1268,536,0.000,0.000,179
15,79,1268,536,0.000,0.000,177
15,80,1268,536,0.000,0.000,148
15,81,1268,540,2.667,0.178,162
15,82,1268,540,0.000,0.000,177
15,83,1268,540,0.000,0.000,191
15,84,1268,540,0.000,0.000,172
15,85,1276,544,5.963,0.398,189
15,86,1280,544,2.667,0.178,187
15,87,1280,544,0.000,0.000,202
15,88,1280,544,0.000,0.000,175
15,89,1280,544,0.000,0.000,197
15,90,1280,544,0.000,0.000,202
15,91,1280,544,0.000,0.000,195
15,92,1284,544,2.667,0.178,178
15,93,1296,540,8.433,0.562,158
15,94,1300,540,2.667,0.178,162
15,95,1300,540,0.000,0.000,153
15,96,1300,540,0.000,0.000,156
15,97,1300,540,0.000,0.000,179
17,1,392,1600,-1.000,-1.000,173
17,2,392,1600,0.000,0.000,162
17,3,392,1600,0.000,0.000,173
17,4,388,1600,2.667,0.178,161
17,5,380,1600,5.333,0.356,171
17,6,360,1596,13.597,0.906,172
17,7,360,1596,0.000,0.000,185
17,8,356,1596,2.667,0.178,169
17,9,356,1596,0.000,0.000,194
17,10,356,1596,0.000,0.000,155
17,11,344,1604,9.615,0.641,177
17,12,336,1608,5.963,0.398,174
17,13,332,1612,3.771,0.251,161
17,14,328,1620,5.963,0.398,129
17,15,328,1620,0.000,0.000,149
17,16,328,1628,5.333,0.356,141
17,17,324,1636,5.963,0.398,189
17,18,324,1640,2.667,0.178,170
17,19,324,1644,2.667,0.178,165
17,20,312,1656,11.314,0.754,132
17,21,312,1656,0.000,0.000,152
17,22,308,1656,2.667,0.178,183
17,23,312,1648,5.963,0.398,163
17,24,324,1636,11.314,0.754,160
17,25,316,1640,5.963,0.398,188
17,26,316,1640,0.000,0.000,193
17,27,316,1640,0.000,0.000,182
17,28,316,1640,0.000,0.000,187
17,29,312,1640,2.667,0.178,146
17,30,312,1640,0.000,0.000,136
17,31,312,1640,0.000,0.000,171
17,32,312,1644,2.667,0.178,152
17,33,312,1648,2.667,0.178,153
17,34,312,1652,2.667,0.178,186
17,35,312,1652,0.000,0.000,149
17,36,316,1652,2.667,0.178,173
17,37,316,1652,0.000,0.000,160
17,38,316,1652,0.000,0.000,165
17,39,320,1660,5.963,0.398,176
17,40,312,1668,7.542,0.503,144
17,41,312,1672,2.667,0.178,155
17,42,312,1672,0.000,0.000,151
17,43,312,1676,2.667,0.178,161
17,44,312,1680,2.667,0.178,124
17,45,312,1680,0.000,0.000,145
17,46,312,1680,0.000,0.000,151
17,47,312,1680,0.000,0.000,153
17,48,308,1688,5.963,0.398,177
17,49,308,1688,0.000,0.000,140
17,50,312,1692,3.771,0.251,157
17,51,312,1692,0.000,0.000,148
17,52,312,1696,2.667,0.178,169
17,53,316,1696,2.667,0.178,146
17,54,316,1696,0.000,0.000,160
17,55,316,1700,2.667,0.178,185
17,56,316,1708,5.333,0.356,148
17,57,316,1708,0.000,0.000,137
17,58,312,1708,2.667,0.178,154
17,59,312,1708,0.000,0.000,179
17,60,312,1708,0.000,0.000,157
17,61,308,1712,3.771,0.251,152
17,62,308,1712,0.000,0.000,147
17,63,308,1720,5.333,0.356,142
17,64,308,1728,5.333,0.356,151
17,65,308,1732,2.667,0.178,155
17,66,308,1732,0.000,0.000,168
17,67,308,1736,2.667,0.178,131
17,68,308,1736,0.000,0.000,155
17,69,308,1736,0.000,0.000,140
17,70,308,1736,0.000,0.000,128
17,71,308,1736,0.000,0.000,147
17,72,308,1736,0.000,0.000,181
17,73,308,1736,0.000,0.000,151
17,74,308,1736,0.000,0.000,177
17,75,316,1736,5.333,0.356,169
17,76,316,1736,0.000,0.000,151
17,77,324,1728,7.542,0.503,161
17,78,324,1728,0.000,0.000,187
17,79,324,1728,0.000,0.000,183
17,80,324,1720,5.333,0.356,191
17,81,324,1716,2.667,0.178,157
17,82,324,1716,0.000,0.000,156
17,83,324,1720,2.667,0.178,207
17,84,324,1720,0.000,0.000,163
17,85,324,1720,0.000,0.000,174
17,86,320,1720,2.667,0.178,154
17,87,320,1720,0.000,0.000,168
17,88,320,1720,0.000,0.000,129
17,89,300,1732,15.549,1.037,162
17,90,300,1732,0.000,0.000,160
17,91,300,1732,0.000,0.000,154
17,92,308,1732,5.333,0.356,148
17,93,308,1732,0.000,0.000,175
17,94,308,1732,0.000,0.000,152
17,95,308,1736,2.667,0.178,124
17,96,308,1736,0.000,0.000,185
17,97,308,1736,0.000,0.000,147
19,1,640,1276,-1.000,-1.000,183
19,2,640,1276,0.000,0.000,180
19,3,636,1276,2.667,0.178,209
19,4,632,1276,2.667,0.178,165
19,5,648,1280,10.995,0.733,175
19,6,652,1280,2.667,0.178,179
19,7,652,1280,0.000,0.000,168
19,8,680,1264,21.499,1.433,147
19,9,680,1264,0.000,0.000,170
19,10,680,1264,0.000,0.000,210
19,11,680,1264,0.000,0.000,189
19,12,680,1264,0.000,0.000,159
19,13,684,1272,5.963,0.398,134
19,14,692,1272,5.333,0.356,120
19,15,732,1264,27.194,1.813,195
19,16,732,1264,0.000,0.000,206
19,17,728,1264,2.667,0.178,204
19,18,740,1268,8.433,0.562,210
19,19,740,1268,0.000,0.000,194
19,20,740,1280,8.000,0.533,163
19,21,740,1280,0.000,0.000,157
19,22,764,1272,16.865,1.124,193
19,23,776,1272,8.000,0.533,195
19,24,776,1272,0.000,0.000,168
19,25,780,1276,3.771,0.251,128
19,26,784,1280,3.771,0.251,116
19,27,808,1276,16.221,1.081,242
19,28,816,1276,5.333,0.356,196
19,29,824,1284,7.542,0.503,221
19,30,824,1292,5.333,0.356,174
19,31,824,1300,5.333,0.356,192
19,32,812,1304,8.433,0.562,187
19,33,812,1304,0.000,0.000,187
19,34,812,1304,0.000,0.000,221
19,35,812,1304,0.000,0.000,205
19,36,812,1304,0.000,0.000,201
19,37,820,1304,5.333,0.356,187
19,38,824,1316,8.433,0.562,200
19,39,824,1316,0.000,0.000,176
19,40,836,1312,8.433,0.562,221
19,41,836,1320,5.333,0.356,234
19,42,840,1328,5.963,0.398,223
19,43,844,1328,2.667,0.178,195
19,44,848,1332,3.771,0.251,206
19,45,860,1340,9.615,0.641,184
19,46,860,1344,2.667,0.178,164
19,47,864,1348,3.771,0.251,195
19,48,868,1352,3.771,0.251,170
19,49,872,1352,2.667,0.178,186
19,50,872,1352,0.000,0.000,186
19,51,860,1348,8.433,0.562,184
19,52,872,1360,11.314,0.754,194
19,53,876,1360,2.667,0.178,182
19,54,880,1368,5.963,0.398,205
19,55,880,1368,0.000,0.000,190
19,56,880,1368,0.000,0.000,191
19,57,880,1368,0.000,0.000,163
19,58,884,1368,2.667,0.178,184
19,59,892,1368,5.333,0.356,190
19,60,892,1368,0.000,0.000,172
19,61,892,1368,0.000,0.000,167
19,62,892,1368,0.000,0.000,190
19,63,892,1372,2.667,0.178,188
19,64,892,1380,5.333,0.356,197
19,65,892,1384,2.667,0.178,186
19,66,868,1372,17.888,1.193,187
19,67,868,1376,2.667,0.178,184
19,68,868,1376,0.000,0.000,191
19,69,860,1384,7.542,0.503,204
19,70,860,1384,0.000,0.000,216
19,71,856,1384,2.667,0.178,196
19,72,848,1388,5.963,0.398,182
19,73,856,1388,5.333,0.356,201
19,74,856,1388,0.000,0.000,173
19,75,856,1388,0.000,0.000,156
19,76,852,1388,2.667,0.178,164
19,77,852,1392,2.667,0.178,187
19,78,844,1404,9.615,0.641,208
19,79,844,1404,0.000,0.000,199
19,80,840,1404,2.667,0.178,160
19,81,836,1404,2.667,0.178,176
19,82,812,1408,16.221,1.081,155
19,83,812,1408,0.000,0.000,184
19,84,812,1404,2.667,0.178,157
19,85,812,1404,0.000,0.000,173
19,86,816,1404,2.667,0.178,170
19,87,812,1404,2.667,0.178,204
19,88,812,1404,0.000,0.000,226
19,89,808,1412,5.963,0.398,205
19,90,804,1416,3.771,0.251,222
19,91,804,1416,0.000,0.000,215
19,92,800,1416,2.667,0.178,179
19,93,796,1416,2.667,0.178,157
19,94,796,1416,0.000,0.000,181
19,95,792,1416,2.667,0.178,192
19,96,788,1428,8.433,0.562,158
19,97,788,1428,0.000,0.000,135
21,1,2088,1884,-1.000,-1.000,181
21,2,2084,1888,3.771,0.251,216
21,3,2084,1888,0.000,0.000,190
21,4,2084,1888,0.000,0.000,179
21,5,2084,1888,0.000,0.000,117
21,6,2136,1884,34.769,2.318,167
21,7,2136,1884,0.000,0.000,167
21,8,2136,1884,0.000,0.000,186
21,9,2136,1884,0.000,0.000,166
21,10,2160,1876,16.865,1.124,175
21,11,2160,1876,0.000,0.000,168
21,12,2164,1872,3.771,0.251,161
21,13,2164,1868,2.667,0.178,154
21,14,2164,1868,0.000,0.000,175
21,15,2176,1852,13.333,0.889,141
21,16,2176,1852,0.000,0.000,166
21,17,2176,1852,0.000,0.000,165
21,18,2176,1852,0.000,0.000,194
21,19,2176,1852,0.000,0.000,163
21,20,2172,1852,2.667,0.178,234
21,21,2172,1852,0.000,0.000,146
21,22,2172,1852,0.000,0.000,169
21,23,2180,1848,5.963,0.398,193
21,24,2188,1840,7.542,0.503,250
21,25,2192,1836,3.771,0.251,190
21,26,2192,1832,2.667,0.178,173
21,27,2196,1832,2.667,0.178,180
21,28,2196,1832,0.000,0.000,167
21,29,2196,1824,5.333,0.356,166
21,30,2200,1820,3.771,0.251,152
21,31,2200,1820,0.000,0.000,161
21,32,2200,1820,0.000,0.000,161
21,33,2200,1820,0.000,0.000,177
21,34,2200,1820,0.000,0.000,171
21,35,2200,1820,0.000,0.000,129
21,36,2212,1828,9.615,0.641,180
21,37,2216,1828,2.667,0.178,165
21,38,2224,1832,5.963,0.398,187
21,39,2224,1836,2.667,0.178,173
21,40,2224,1840,2.667,0.178,173
21,41,2224,1840,0.000,0.000,136
21,42,2228,1836,3.771,0.251,176
21,43,2228,1836,0.000,0.000,148
21,44,2244,1828,11.926,0.795,173
21,45,2244,1824,2.667,0.178,165
21,46,2260,1824,10.667,0.711,155
21,47,2268,1824,5.333,0.356,166
21,48,2280,1828,8.433,0.562,184
21,49,2288,1828,5.333,0.356,160
21,50,2288,1828,0.000,0.000,176
21,51,2300,1828,8.000,0.533,182
21,52,2316,1828,10.667,0.711,157
21,53,2316,1828,0.000,0.000,197
21,54,2328,1820,9.615,0.641,166
21,55,2328,1820,0.000,0.000,166
21,56,2328,1820,0.000,0.000,177
21,57,2336,1812,7.542,0.503,156
21,58,2336,1808,2.667,0.178,163
21,59,2336,1808,0.000,0.000,152
21,60,2340,1804,3.771,0.251,151
21,61,2344,1800,3.771,0.251,171
21,62,2348,1796,3.771,0.251,128
21,63,2348,1796,0.000,0.000,162
21,64,2360,1792,8.433,0.562,164
21,65,2360,1792,0.000,0.000,170
21,66,2360,1792,0.000,0.000,144
21,67,2336,1804,17.888,1.193,190
21,68,2336,1800,2.667,0.178,163
21,69,2344,1792,7.542,0.503,204
21,70,2348,1788,3.771,0.251,165
21,71,2352,1788,2.667,0.178,152
21,72,2360,1780,7.542,0.503,167
21,73,2364,1776,3.771,0.251,118
21,74,2364,1784,5.333,0.356,151
21,75,2360,1784,2.667,0.178,155
21,76,2356,1784,2.667,0.178,145
21,77,2356,1780,2.667,0.178,125
21,78,2352,1780,2.667,0.178,148
21,79,2348,1780,2.667,0.178,118
21,80,2360,1792,11.314,0.754,176
21,81,2360,1796,2.667,0.178,123
21,82,2360,1796,0.000,0.000,139
21,83,2360,1796,0.000,0.000,127
21,84,2360,1796,0.000,0.000,149
21,85,2360,1796,0.000,0.000,136
21,86,2360,1796,0.000,0.000,162
21,87,2360,1800,2.667,0.178,195
21,88,2360,1800,0.000,0.000,194
21,89,2360,1800,0.000,0.000,153
21,90,2360,1800,0.000,0.000,191
21,91,2360,1800,0.000,0.000,207
21,92,2360,1800,0.000,0.000,176
21,93,2364,1804,3.771,0.251,152
21,94,2356,1800,5.963,0.398,134
21,95,2364,1792,7.542,0.503,195
21,96,2364,1792,0.000,0.000,143
21,97,2364,1792,0.000,0.000,140
23,1,204,1304,-1.000,-1.000,166
23,2,204,1304,0.000,0.000,154
23,3,212,1300,5.963,0.398,190
23,4,224,1284,13.333,0.889,116
23,5,200,1300,19.229,1.282,173
23,6,200,1300,0.000,0.000,200
23,7,200,1300,0.000,0.000,140
23,8,200,1288,8.000,0.533,171
23,9,200,1276,8.000,0.533,211
23,10,200,1276,0.000,0.000,202
23,11,200,1276,0.000,0.000,178
23,12,208,1264,9.615,0.641,169
23,13,212,1264,2.667,0.178,167
23,14,228,1252,13.333,0.889,159
23,15,236,1248,5.963,0.398,164
23,16,236,1244,2.667,0.178,176
23,17,236,1244,0.000,0.000,174
23,18,236,1236,5.333,0.356,122
23,19,236,1232,2.667,0.178,126
23,20,220,1252,17.075,1.138,151
23,21,220,1252,0.000,0.000,193
23,22,232,1272,15.549,1.037,155
23,23,232,1272,0.000,0.000,113
23,24,232,1264,5.333,0.356,115
23,25,232,1264,0.000,0.000,112
23,26,236,1252,8.433,0.562,131
23,27,240,1240,8.433,0.562,166
23,28,244,1236,3.771,0.251,193
23,29,244,1236,0.000,0.000,222
23,30,248,1232,3.771,0.251,170
23,31,244,1228,3.771,0.251,160
23,32,244,1228,0.000,0.000,168
23,33,240,1228,2.667,0.178,150
23,34,240,1228,0.000,0.000,189
23,35,240,1228,0.000,0.000,198
23,36,236,1236,5.963,0.398,157
23,37,236,1240,2.667,0.178,181
23,38,236,1240,0.000,0.000,147
23,39,236,1236,2.667,0.178,148
23,40,236,1228,5.333,0.356,186
23,41,236,1228,0.000,0.000,181
23,42,232,1224,3.771,0.251,143
23,43,232,1216,5.333,0.356,192
23,44,232,1212,2.667,0.178,177
23,45,232,1208,2.667,0.178,173
23,46,232,1200,5.333,0.356,152
23,47,232,1196,2.667,0.178,168
23,48,232,1196,0.000,0.000,163
23,49,232,1192,2.667,0.178,188
23,50,232,1192,0.000,0.000,163
23,51,224,1200,7.542,0.503,162
23,52,224,1200,0.000,0.000,178
23,53,224,1200,0.000,0.000,173
23,54,224,1196,2.667,0.178,198
23,55,224,1196,0.000,0.000,178
23,56,224,1196,0.000,0.000,167
23,57,224,1192,2.667,0.178,186
23,58,224,1192,0.000,0.000,178
23,59,224,1192,0.000,0.000,157
23,60,224,1192,0.000,0.000,193
23,61,224,1192,0.000,0.000,198
23,62,216,1188,5.963,0.398,185
23,63,216,1188,0.000,0.000,149
23,64,220,1192,3.771,0.251,147
23,65,220,1192,0.000,0.000,175
23,66,220,1196,2.667,0.178,148
23,67,216,1208,8.433,0.562,160
23,68,216,1208,0.000,0.000,142
23,69,216,1212,2.667,0.178,168
23,70,216,1212,0.000,0.000,145
23,71,216,1208,2.667,0.178,154
23,72,208,1208,5.333,0.356,143
23,73,208,1208,0.000,0.000,119
23,74,208,1208,0.000,0.000,163
23,75,208,1204,2.667,0.178,132
23,76,208,1204,0.000,0.000,139
23,77,208,1204,0.000,0.000,157
23,78,208,1204,0.000,0.000,162
23,79,208,1204,0.000,0.000,170
23,80,208,1204,0.000,0.000,160
23,81,208,1204,0.000,0.000,149
23,82,208,1204,0.000,0.000,179
23,83,208,1204,0.000,0.000,190
23,84,208,1204,0.000,0.000,141
23,85,208,1204,0.000,0.000,197
23,86,208,1204,0.000,0.000,154
23,87,208,1204,0.000,0.000,166
23,88,208,1204,0.000,0.000,170
23,89,216,1212,7.542,0.503,151
23,90,216,1212,0.000,0.000,162
23,91,228,1224,11.314,0.754,192
23,92,228,1228,2.667,0.178,166
23,93,224,1228,2.667,0.178,170
23,94,224,1228,0.000,0.000,155
23,95,228,1224,3.771,0.251,136
23,96,232,1224,2.667,0.178,131
23,97,236,1220,3.771,0.251,127
25,1,2020,476,-1.000,-1.000,198
25,2,2020,476,0.000,0.000,165
25,3,2020,480,2.667,0.178,187
25,4,2020,480,0.000,0.000,219
25,5,2024,492,8.433,0.562,153
25,6,2024,492,0.000,0.000,142
25,7,2020,492,2.667,0.178,146
25,8,2008,488,8.433,0.562,214
25,9,2008,488,0.000,0.000,199
25,10,2008,488,0.000,0.000,201
25,11,2008,488,0.000,0.000,219
25,12,1988,492,13.597,0.906,169
25,13,1992,504,8.433,0.562,186
25,14,1992,504,0.000,0.000,194
25,15,1992,512,5.333,0.356,208
25,16,1992,528,10.667,0.711,196
25,17,1988,544,10.995,0.733,165
25,18,1976,552,9.615,0.641,201
25,19,1976,560,5.333,0.356,176
25,20,1972,568,5.963,0.398,185
25,21,1976,568,2.667,0.178,157
25,22,1976,572,2.667,0.178,169
25,23,1976,572,0.000,0.000,152
25,24,1956,568,13.597,0.906,160
25,25,1956,560,5.333,0.356,186
25,26,1956,556,2.667,0.178,190
25,27,1956,556,0.000,0.000,217
25,28,1956,556,0.000,0.000,216
25,29,1952,536,13.597,0.906,217
25,30,1952,536,0.000,0.000,197
25,31,1952,536,0.000,0.000,189
25,32,1952,532,2.667,0.178,239
25,33,1948,524,5.963,0.398,240
25,34,1948,520,2.667,0.178,178
25,35,1948,516,2.667,0.178,230
25,36,1948,504,8.000,0.533,152
25,37,1952,536,21.499,1.433,235
25,38,1944,544,7.542,0.503,231
25,39,1948,552,5.963,0.398,209
25,40,1940,552,5.333,0.356,258
25,41,1940,552,0.000,0.000,179
25,42,1940,552,0.000,0.000,182
25,43,1940,548,2.667,0.178,182
25,44,1936,548,2.667,0.178,188
25,45,1936,548,0.000,0.000,141
25,46,1932,536,8.433,0.562,180
25,47,1932,536,0.000,0.000,189
25,48,1932,536,0.000,0.000,184
25,49,1940,528,7.542,0.503,133
25,50,1932,528,5.333,0.356,225
25,51,1932,528,0.000,0.000,205
25,52,1928,528,2.667,0.178,394
25,53,1928,528,0.000,0.000,412
25,54,1904,524,16.221,1.081,740
25,55,1916,520,8.433,0.562,199
25,56,1916,520,0.000,0.000,176
25,57,1916,508,8.000,0.533,158
25,58,1904,504,8.433,0.562,186
25,59,1896,504,5.333,0.356,670
25,60,1912,500,10.995,0.733,163
25,61,1912,500,0.000,0.000,164
25,62,1908,500,2.667,0.178,152
25,63,1916,476,16.865,1.124,149
25,64,1908,468,7.542,0.503,178
25,65,1908,464,2.667,0.178,193
25,66,1908,464,0.000,0.000,199
25,67,1908,464,0.000,0.000,155
25,68,1912,448,10.995,0.733,181
25,69,1912,444,2.667,0.178,175
25,70,1912,440,2.667,0.178,193
25,71,1912,440,0.000,0.000,190
25,72,1916,448,5.963,0.398,169
25,73,1916,448,0.000,0.000,172
25,74,1912,444,3.771,0.251,181
25,75,1912,456,8.000,0.533,161
25,76,1912,456,0.000,0.000,183
25,77,1912,456,0.000,0.000,175
25,78,1912,456,0.000,0.000,170
25,79,1912,456,0.000,0.000,180
25,80,1916,476,13.597,0.906,170
25,81,1912,476,2.667,0.178,173
25,82,1896,476,10.667,0.711,375
25,83,1896,476,0.000,0.000,636
25,84,1904,464,9.615,0.641,211
25,85,1904,464,0.000,0.000,209
25,86,1904,464,0.000,0.000,158
25,87,1904,464,0.000,0.000,238
25,88,1908,468,3.771,0.251,235
25,89,1908,472,2.667,0.178,278
25,90,1908,472,0.000,0.000,245
25,91,1908,472,0.000,0.000,229
25,92,1908,472,0.000,0.000,239
25,93,1908,468,2.667,0.178,213
25,94,1924,456,13.333,0.889,159
25,95,1924,452,2.667,0.178,293
25,96,1924,468,10.667,0.711,173
25,97,1924,476,5.333,0.356,124
27,1,400,180,-1.000,-1.000,204
27,2,400,180,0.000,0.000,184
27,3,400,180,0.000,0.000,140
27,4,408,184,5.963,0.398,171
27,5,408,184,0.000,0.000,223
27,6,408,184,0.000,0.000,210
27,7,408,184,0.000,0.000,179
27,8,404,180,3.771,0.251,175
27,9,404,176,2.667,0.178,195
27,10,400,168,5.963,0.398,160
27,11,400,168,0.000,0.000,157
27,12,396,160,5.963,0.398,153
27,13,396,160,0.000,0.000,162
27,14,396,156,2.667,0.178,173
27,15,396,152,2.667,0.178,201
27,16,396,152,0.000,0.000,142
27,17,396,152,0.000,0.000,174
27,18,392,176,16.221,1.081,157
27,19,388,160,10.995,0.733,162
27,20,388,160,0.000,0.000,162
27,21,384,168,5.963,0.398,175
27,22,384,168,0.000,0.000,186
27,23,364,196,22.939,1.529,136
27,24,372,196,5.333,0.356,197
27,25,372,196,0.000,0.000,151
27,26,372,196,0.000,0.000,166
27,27,368,200,3.771,0.251,116
27,28,364,220,13.597,0.906,210
27,29,360,228,5.963,0.398,184
27,30,360,244,10.667,0.711,208
27,31,360,248,2.667,0.178,186
27,32,360,248,0.000,0.000,162
27,33,360,248,0.000,0.000,200
27,34,360,248,0.000,0.000,186
27,35,368,240,7.542,0.503,178
27,36,368,236,2.667,0.178,171
27,37,368,236,0.000,0.000,188
27,38,368,236,0.000,0.000,200
27,39,368,236,0.000,0.000,167
27,40,368,236,0.000,0.000,177
27,41,368,236,0.000,0.000,182
27,42,368,236,0.000,0.000,202
27,43,368,236,0.000,0.000,171
27,44,364,236,2.667,0.178,145
27,45,364,236,0.000,0.000,188
27,46,364,228,5.333,0.356,167
27,47,364,228,0.000,0.000,133
27,48,368,228,2.667,0.178,114
27,49,368,220,5.333,0.356,166
27,50,384,212,11.926,0.795,186
27,51,384,212,0.000,0.000,149
27,52,384,208,2.667,0.178,158
27,53,384,208,0.000,0.000,178
27,54,384,208,0.000,0.000,175
27,55,384,208,0.000,0.000,173
27,56,384,208,0.000,0.000,145
27,57,384,216,5.333,0.356,210
27,58,376,216,5.333,0.356,177
27,59,376,216,0.000,0.000,200
27,60,376,212,2.667,0.178,147
27,61,376,212,0.000,0.000,138
27,62,384,228,11.926,0.795,145
27,63,384,228,0.000,0.000,167
27,64,388,232,3.771,0.251,195
27,65,388,236,2.667,0.178,163
27,66,388,240,2.667,0.178,156
27,67,384,244,3.771,0.251,223
27,68,380,248,3.771,0.251,227
27,69,376,248,2.667,0.178,200
27,70,376,248,0.000,0.000,224
27,71,368,248,5.333,0.356,204
27,72,376,232,11.926,0.795,193
27,73,384,232,5.333,0.356,114
27,74,376,244,9.615,0.641,180
27,75,360,248,10.995,0.733,175
27,76,364,252,3.771,0.251,200
27,77,372,252,5.333,0.356,171
27,78,372,252,0.000,0.000,171
27,79,368,252,2.667,0.178,162
27,80,360,252,5.333,0.356,176
27,81,360,252,0.000,0.000,169
27,82,360,248,2.667,0.178,153
27,83,356,240,5.963,0.398,200
27,84,356,240,0.000,0.000,177
27,85,356,240,0.000,0.000,188
27,86,356,240,0.000,0.000,199
27,87,356,236,2.667,0.178,195
27,88,360,232,3.771,0.251,208
27,89,368,232,5.333,0.356,178
27,90,368,232,0.000,0.000,151
27,91,372,232,2.667,0.178,188
27,92,372,232,0.000,0.000,178
27,93,372,232,0.000,0.000,213
27,94,356,220,13.333,0.889,164
27,95,356,220,0.000,0.000,155
27,96,356,220,0.000,0.000,241
27,97,356,220,0.000,0.000,186
29,1,1636,636,-1.000,-1.000,195
29,2,1636,648,8.000,0.533,204
29,3,1636,648,0.000,0.000,167
29,4,1640,676,18.856,1.257,139
29,5,1640,676,0.000,0.000,118
29,6,1640,668,5.333,0.356,132
29,7,1620,664,13.597,0.906,203
29,8,1620,664,0.000,0.000,207
29,9,1628,660,5.963,0.398,193
29,10,1628,660,0.000,0.000,130
29,11,1628,660,0.000,0.000,188
29,12,1624,656,3.771,0.251,288
29,13,1624,656,0.000,0.000,181
29,14,1624,656,0.000,0.000,192
29,15,1624,652,2.667,0.178,219
29,16,1624,652,0.000,0.000,211
29,17,1624,652,0.000,0.000,201
29,18,1624,652,0.000,0.000,230
29,19,1624,652,0.000,0.000,219
29,20,1624,652,0.000,0.000,177
29,21,1624,652,0.000,0.000,187
29,22,1624,652,0.000,0.000,205
29,23,1624,652,0.000,0.000,207
29,24,1624,652,0.000,0.000,195
29,25,1624,652,0.000,0.000,222
29,26,1624,652,0.000,0.000,221
29,27,1624,652,0.000,0.000,225
29,28,1628,656,3.771,0.251,162
29,29,1628,656,0.000,0.000,122
29,30,1628,652,2.667,0.178,126
29,31,1628,648,2.667,0.178,132
29,32,1628,644,2.667,0.178,121
29,33,1624,636,5.963,0.398,121
29,34,1624,636,0.000,0.000,114
29,35,1612,632,8.433,0.562,192
29,36,1612,628,2.667,0.178,189
29,37,1612,628,0.000,0.000,195
29,38,1616,628,2.667,0.178,154
29,39,1616,628,0.000,0.000,122
29,40,1612,620,5.963,0.398,203
29,41,1612,616,2.667,0.178,188
29,42,1608,616,2.667,0.178,211
29,43,1608,616,0.000,0.000,220
29,44,1604,612,3.771,0.251,199
29,45,1604,612,0.000,0.000,205
29,46,1604,608,2.667,0.178,239
29,47,1604,604,2.667,0.178,197
29,48,1604,604,0.000,0.000,146
29,49,1604,600,2.667,0.178,120
29,50,1608,600,2.667,0.178,143
29,51,1612,600,2.667,0.178,181
29,52,1620,608,7.542,0.503,194
29,53,1620,608,0.000,0.000,128
29,54,1620,608,0.000,0.000,172
29,55,1616,620,8.433,0.562,178
29,56,1612,628,5.963,0.398,175
29,57,1612,628,0.000,0.000,158
29,58,1612,628,0.000,0.000,178
29,59,1612,628,0.000,0.000,193
29,60,1608,628,2.667,0.178,182
29,61,1608,628,0.000,0.000,204
29,62,1608,628,0.000,0.000,204
29,63,1604,620,5.963,0.398,184
29,64,1604,616,2.667,0.178,195
29,65,1604,616,0.000,0.000,210
29,66,1604,612,2.667,0.178,156
29,67,1604,612,0.000,0.000,196
29,68,1604,604,5.333,0.356,216
29,69,1604,604,0.000,0.000,183
29,70,1612,604,5.333,0.356,215
29,71,1612,604,0.000,0.000,201
29,72,1616,604,2.667,0.178,131
29,73,1620,604,2.667,0.178,130
29,74,1620,604,0.000,0.000,113
29,75,1624,620,10.995,0.733,130
29,76,1616,624,5.963,0.398,115
29,77,1612,620,3.771,0.251,135
29,78,1580,616,21.499,1.433,141
29,79,1580,616,0.000,0.000,135
29,80,1600,620,13.597,0.906,158
29,81,1600,620,0.000,0.000,143
29,82,1604,620,2.667,0.178,183
29,83,1604,616,2.667,0.178,221
29,84,1604,616,0.000,0.000,188
29,85,1604,616,0.000,0.000,188
29,86,1604,612,2.667,0.178,168
29,87,1604,612,0.000,0.000,171
29,88,1600,608,3.771,0.251,164
29,89,1600,608,0.000,0.000,165
29,90,1600,604,2.667,0.178,180
29,91,1604,596,5.963,0.398,204
29,92,1604,596,0.000,0.000,165
29,93,1604,596,0.000,0.000,207
29,94,1604,596,0.000,0.000,138
29,95,1620,604,11.926,0.795,198
29,96,1620,604,0.000,0.000,190
29,97,1620,604,0.000,0.000,177
