Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
15,44,1656,320,2.664,0.178,198
15,45,1684,304,21.478,1.432,200
15,46,1692,308,5.957,0.397,198
15,47,1692,308,0.000,0.000,222
15,48,1696,308,2.664,0.178,194
15,49,1724,300,19.394,1.293,136
15,50,1712,296,8.424,0.562,198
15,51,1712,296,0.000,0.000,237
15,52,1712,296,0.000,0.000,206
15,53,1712,296,0.000,0.000,223
15,54,1712,296,0.000,0.000,218
15,55,1736,288,16.849,1.123,180
15,56,1736,284,2.664,0.178,139
15,57,1736,284,0.000,0.000,163
15,58,1740,296,8.424,0.562,210
15,59,1740,296,0.000,0.000,207
15,60,1740,296,0.000,0.000,192
15,61,1740,296,0.000,0.000,183
15,62,1740,296,0.000,0.000,209
15,63,1748,296,5.328,0.355,201
15,64,1756,292,5.957,0.397,207
15,65,1756,292,0.000,0.000,194
15,66,1764,292,5.328,0.355,182
15,67,1768,292,2.664,0.178,159
15,68,1768,292,0.000,0.000,168
15,69,1768,292,0.000,0.000,132
15,70,1768,300,5.328,0.355,185
15,71,1760,304,5.957,0.397,217
15,72,1760,304,0.000,0.000,238
15,73,1760,308,2.664,0.178,191
15,74,1768,316,7.535,0.502,171
15,75,1772,320,3.767,0.251,190
15,76,1776,320,2.664,0.178,224
15,77,1776,320,0.000,0.000,253
15,78,1780,324,3.767,0.251,169
15,79,1784,324,2.664,0.178,171
15,80,1784,324,0.000,0.000,218
15,81,1792,324,5.328,0.355,200
15,82,1796,324,2.664,0.178,150
15,83,1788,324,5.328,0.355,191
15,84,1788,324,0.000,0.000,145
15,85,1788,324,0.000,0.000,160
15,86,1792,320,3.767,0.251,161
15,87,1800,312,7.535,0.502,180
15,88,1800,308,2.664,0.178,220
15,89,1800,308,0.000,0.000,222
15,90,1800,308,0.000,0.000,252
15,91,1816,308,10.656,0.710,135
15,92,1816,308,0.000,0.000,136
15,93,1784,316,21.968,1.465,199
15,94,1776,328,9.605,0.640,192
15,95,1772,328,2.664,0.178,136
15,96,1768,328,2.664,0.178,142
15,97,1756,328,7.992,0.533,160
17,1,2232,840,-1.000,-1.000,310
17,2,2232,840,0.000,0.000,265
17,3,2232,836,2.664,0.178,168
17,4,2204,852,21.478,1.432,236
17,5,2208,852,2.664,0.178,243
17,6,2208,852,0.000,0.000,275
17,7,2208,860,5.328,0.355,304
17,8,2216,864,5.957,0.397,266
17,9,2216,864,0.000,0.000,227
17,10,2216,868,2.664,0.178,146
17,11,2220,880,8.424,0.562,269
17,12,2224,884,3.767,0.251,278
17,13,2224,884,0.000,0.000,289
17,14,2224,884,0.000,0.000,321
17,15,2224,884,0.000,0.000,237
17,16,2236,856,20.288,1.353,128
17,17,2232,856,2.664,0.178,267
17,18,2232,856,0.000,0.000,246
17,19,2232,856,0.000,0.000,226
17,20,2232,856,0.000,0.000,122
17,21,2228,828,18.837,1.256,242
17,22,2228,828,0.000,0.000,220
17,23,2228,828,0.000,0.000,273
17,24,2228,828,0.000,0.000,250
17,25,2228,828,0.000,0.000,266
17,26,2228,828,0.000,0.000,263
17,27,2228,828,0.000,0.000,245
17,28,2228,828,0.000,0.000,305
17,29,2228,828,0.000,0.000,249
17,30,2228,828,0.000,0.000,229
17,31,2228,828,0.000,0.000,247
17,32,2228,828,0.000,0.000,229
17,33,2232,828,2.664,0.178,281
17,34,2232,828,0.000,0.000,219
17,35,2248,824,10.984,0.732,220
17,36,2248,824,0.000,0.000,228
17,37,2252,824,2.664,0.178,206
17,38,2256,824,2.664,0.178,227
17,39,2256,828,2.664,0.178,198
17,40,2248,840,9.605,0.640,190
17,41,2240,840,5.328,0.355,207
17,42,2240,840,0.000,0.000,189
17,43,2244,848,5.957,0.397,251
17,44,2244,848,0.000,0.000,224
17,45,2248,832,10.984,0.732,228
17,46,2240,848,11.914,0.794,137
17,47,2240,844,2.664,0.178,131
17,48,2240,840,2.664,0.178,116
17,49,2244,824,10.984,0.732,211
17,50,2244,824,0.000,0.000,143
17,51,2244,812,7.992,0.533,248
17,52,2248,812,2.664,0.178,214
17,53,2248,800,7.992,0.533,236
17,54,2248,788,7.992,0.533,153
17,55,2264,796,11.914,0.794,221
17,56,2264,800,2.664,0.178,250
17,57,2264,800,0.000,0.000,287
17,58,2264,800,0.000,0.000,286
17,59,2264,800,0.000,0.000,238
17,60,2264,800,0.000,0.000,182
17,61,2264,800,0.000,0.000,151
17,62,2280,784,15.070,1.005,253
17,63,2280,784,0.000,0.000,290
17,64,2284,784,2.664,0.178,212
17,65,2284,784,0.000,0.000,236
17,66,2284,784,0.000,0.000,238
17,67,2284,784,0.000,0.000,196
17,68,2284,784,0.000,0.000,198
17,69,2288,776,5.957,0.397,269
17,70,2288,776,0.000,0.000,271
17,71,2288,776,0.000,0.000,278
17,72,2292,776,2.664,0.178,225
17,73,2292,776,0.000,0.000,250
17,74,2296,772,3.767,0.251,260
17,75,2296,768,2.664,0.178,267
17,76,2304,764,5.957,0.397,262
17,77,2304,764,0.000,0.000,232
17,78,2304,764,0.000,0.000,258
17,79,2304,760,2.664,0.178,254
17,80,2316,756,8.424,0.562,228
17,81,2316,756,0.000,0.000,219
17,82,2316,752,2.664,0.178,212
17,83,2324,740,9.605,0.640,202
17,84,2324,740,0.000,0.000,228
17,85,2324,736,2.664,0.178,166
17,86,2324,736,0.000,0.000,143
17,87,2324,740,2.664,0.178,125
17,88,2284,788,41.613,2.774,142
17,89,2272,792,8.424,0.562,143
17,90,2256,808,15.070,1.005,183
17,91,2232,824,19.210,1.281,218
17,92,2232,824,0.000,0.000,182
17,93,2232,824,0.000,0.000,142
17,94,2220,844,15.534,1.036,237
17,95,2212,856,9.605,0.640,253
17,96,2212,856,0.000,0.000,242
17,97,2208,864,5.957,0.397,241
19,1,2212,1556,-1.000,-1.000,121
19,2,2212,1556,0.000,0.000,120
19,3,2212,1552,2.664,0.178,125
19,4,2204,1556,5.957,0.397,125
19,5,2184,1588,25.132,1.675,203
19,6,2184,1596,5.328,0.355,207
19,7,2184,1600,2.664,0.178,134
19,8,2184,1600,0.000,0.000,121
19,9,2172,1596,8.424,0.562,168
19,10,2168,1592,3.767,0.251,187
19,11,2168,1592,0.000,0.000,206
19,12,2164,1596,3.767,0.251,186
19,13,2148,1604,11.914,0.794,197
19,14,2148,1604,0.000,0.000,170
19,15,2136,1616,11.302,0.753,119
19,16,2144,1632,11.914,0.794,200
19,17,2152,1652,14.346,0.956,159
19,18,2152,1664,7.992,0.533,146
19,19,2152,1664,0.000,0.000,191
19,20,2140,1668,8.424,0.562,176
19,21,2140,1668,0.000,0.000,134
19,22,2140,1672,2.664,0.178,142
19,23,2132,1680,7.535,0.502,174
19,24,2124,1676,5.957,0.397,183
19,25,2120,1664,8.424,0.562,193
19,26,2120,1660,2.664,0.178,225
19,27,2124,1652,5.957,0.397,197
19,28,2124,1652,0.000,0.000,169
19,29,2132,1652,5.328,0.355,191
19,30,2136,1652,2.664,0.178,185
19,31,2136,1652,0.000,0.000,175
19,32,2136,1652,0.000,0.000,165
19,33,2132,1668,10.984,0.732,143
19,34,2116,1672,10.984,0.732,206
19,35,2116,1672,0.000,0.000,217
19,36,2116,1672,0.000,0.000,205
19,37,2116,1672,0.000,0.000,203
19,38,2116,1672,0.000,0.000,184
19,39,2116,1672,0.000,0.000,211
19,40,2108,1668,5.957,0.397,220
19,41,2108,1668,0.000,0.000,160
19,42,2108,1668,0.000,0.000,175
19,43,2108,1668,0.000,0.000,187
19,44,2124,1664,10.984,0.732,198
19,45,2140,1664,10.656,0.710,106
19,46,2140,1672,5.328,0.355,115
19,47,2124,1684,13.320,0.888,156
19,48,2116,1696,9.605,0.640,163
19,49,2112,1696,2.664,0.178,153
19,50,2104,1704,7.535,0.502,117
19,51,2100,1704,2.664,0.178,121
19,52,2100,1688,10.656,0.710,155
19,53,2088,1672,13.320,0.888,160
19,54,2088,1668,2.664,0.178,143
19,55,2076,1672,8.424,0.562,180
19,56,2068,1668,5.957,0.397,174
19,57,2064,1672,3.767,0.251,160
19,58,2060,1676,3.767,0.251,165
19,59,2060,1676,0.000,0.000,175
19,60,2056,1680,3.767,0.251,182
19,61,2052,1684,3.767,0.251,194
19,62,2052,1688,2.664,0.178,157
19,63,2052,1688,0.000,0.000,171
19,64,2040,1680,9.605,0.640,174
19,65,2040,1680,0.000,0.000,122
19,66,2036,1688,5.957,0.397,117
19,67,1972,1676,43.367,2.891,171
19,68,1972,1676,0.000,0.000,194
19,69,1972,1676,0.000,0.000,158
19,70,1972,1676,0.000,0.000,120
19,71,1916,1688,38.143,2.543,146
19,72,1936,1692,13.584,0.906,187
19,73,1928,1692,5.328,0.355,181
19,74,1924,1692,2.664,0.178,138
19,75,1920,1696,3.767,0.251,161
19,76,1920,1700,2.664,0.178,174
19,77,1920,1724,15.984,1.066,181
19,78,1920,1724,0.000,0.000,188
19,79,1920,1724,0.000,0.000,179
19,80,1908,1732,9.605,0.640,179
19,81,1908,1732,0.000,0.000,174
19,82,1908,1732,0.000,0.000,157
19,83,1912,1732,2.664,0.178,174
19,84,1920,1732,5.328,0.355,164
19,85,1936,1732,10.656,0.710,181
19,86,1940,1732,2.664,0.178,150
19,87,1940,1728,2.664,0.178,156
19,88,1948,1724,5.957,0.397,146
19,89,1960,1724,7.992,0.533,165
19,90,1960,1724,0.000,0.000,168
19,91,1984,1728,16.204,1.080,140
19,92,1984,1728,0.000,0.000,169
19,93,1988,1728,2.664,0.178,158
19,94,1992,1724,3.767,0.251,158
19,95,1992,1724,0.000,0.000,145
19,96,1992,1728,2.664,0.178,170
19,97,1984,1740,9.605,0.640,162
21,1,1676,1924,-1.000,-1.000,182
21,2,1672,1924,2.664,0.178,158
21,3,1664,1924,5.328,0.355,187
21,4,1664,1924,0.000,0.000,182
21,5,1664,1924,0.000,0.000,190
21,6,1660,1924,2.664,0.178,164
21,7,1660,1924,0.000,0.000,124
21,8,1664,1924,2.664,0.178,127
21,9,1676,1928,8.424,0.562,125
21,10,1688,1940,11.302,0.753,178
21,11,1692,1944,3.767,0.251,164
21,12,1692,1948,2.664,0.178,177
21,13,1700,1956,7.535,0.502,165
21,14,1700,1960,2.664,0.178,188
21,15,1704,1964,3.767,0.251,175
21,16,1704,1964,0.000,0.000,126
21,17,1704,1964,0.000,0.000,110
21,18,1692,1956,9.605,0.640,111
21,19,1648,1884,56.197,3.746,188
21,20,1652,1884,2.664,0.178,167
21,21,1652,1888,2.664,0.178,118
21,22,1632,1884,13.584,0.906,183
21,23,1632,1884,0.000,0.000,180
21,24,1632,1884,0.000,0.000,189
21,25,1636,1888,3.767,0.251,176
21,26,1648,1892,8.424,0.562,154
21,27,1656,1888,5.957,0.397,139
21,28,1656,1880,5.328,0.355,183
21,29,1656,1876,2.664,0.178,170
21,30,1656,1864,7.992,0.533,183
21,31,1660,1856,5.957,0.397,178
21,32,1660,1856,0.000,0.000,157
21,33,1660,1856,0.000,0.000,139
21,34,1652,1848,7.535,0.502,175
21,35,1652,1848,0.000,0.000,180
21,36,1652,1848,0.000,0.000,157
21,37,1652,1868,13.320,0.888,174
21,38,1652,1872,2.664,0.178,177
21,39,1652,1872,0.000,0.000,176
21,40,1652,1872,0.000,0.000,176
21,41,1652,1876,2.664,0.178,165
21,42,1652,1876,0.000,0.000,172
21,43,1652,1876,0.000,0.000,187
21,44,1636,1888,13.320,0.888,163
21,45,1636,1888,0.000,0.000,141
21,46,1636,1888,0.000,0.000,169
21,47,1640,1888,2.664,0.178,180
21,48,1644,1888,2.664,0.178,157
21,49,1644,1888,0.000,0.000,163
21,50,1652,1888,5.328,0.355,170
21,51,1656,1884,3.767,0.251,179
21,52,1668,1884,7.992,0.533,150
21,53,1688,1888,13.584,0.906,161
21,54,1688,1888,0.000,0.000,157
21,55,1688,1900,7.992,0.533,139
21,56,1688,1900,0.000,0.000,148
21,57,1688,1900,0.000,0.000,125
21,58,1680,1900,5.328,0.355,134
21,59,1676,1896,3.767,0.251,171
21,60,1672,1892,3.767,0.251,167
21,61,1668,1892,2.664,0.178,152
21,62,1660,1888,5.957,0.397,161
21,63,1660,1888,0.000,0.000,144
21,64,1656,1884,3.767,0.251,146
21,65,1652,1884,2.664,0.178,159
21,66,1652,1864,13.320,0.888,169
21,67,1668,1872,11.914,0.794,172
21,68,1672,1884,8.424,0.562,146
21,69,1672,1884,0.000,0.000,147
21,70,1672,1884,0.000,0.000,142
21,71,1664,1884,5.328,0.355,149
21,72,1652,1880,8.424,0.562,127
21,73,1636,1876,10.984,0.732,172
21,74,1636,1876,0.000,0.000,170
21,75,1628,1876,5.328,0.355,163
21,76,1628,1876,0.000,0.000,193
21,77,1628,1872,2.664,0.178,164
21,78,1628,1872,0.000,0.000,183
21,79,1624,1868,3.767,0.251,178
21,80,1624,1868,0.000,0.000,170
21,81,1620,1860,5.957,0.397,146
21,82,1620,1860,0.000,0.000,148
21,83,1620,1860,0.000,0.000,158
21,84,1612,1856,5.957,0.397,165
21,85,1608,1852,3.767,0.251,115
21,86,1600,1840,9.605,0.640,151
21,87,1588,1820,15.534,1.036,170
21,88,1588,1820,0.000,0.000,193
21,89,1588,1820,0.000,0.000,158
21,90,1588,1808,7.992,0.533,161
21,91,1592,1804,3.767,0.251,159
21,92,1592,1804,0.000,0.000,164
21,93,1592,1804,0.000,0.000,181
21,94,1592,1804,0.000,0.000,153
21,95,1592,1804,0.000,0.000,151
21,96,1592,1804,0.000,0.000,158
21,97,1592,1804,0.000,0.000,149
23,1,1124,1808,-1.000,-1.000,196
23,2,1124,1808,0.000,0.000,166
23,3,1124,1808,0.000,0.000,173
23,4,1124,1804,2.664,0.178,188
23,5,1132,1792,9.605,0.640,169
23,6,1132,1792,0.000,0.000,186
23,7,1132,1792,0.000,0.000,163
23,8,1136,1788,3.767,0.251,185
23,9,1136,1788,0.000,0.000,141
23,10,1148,1776,11.302,0.753,131
23,11,1144,1752,16.204,1.080,155
23,12,1156,1716,25.273,1.685,184
23,13,1160,1712,3.767,0.251,202
23,14,1160,1712,0.000,0.000,144
23,15,1156,1672,26.773,1.785,185
23,16,1156,1676,2.664,0.178,152
23,17,1160,1676,2.664,0.178,128
23,18,1164,1660,10.984,0.732,178
23,19,1164,1656,2.664,0.178,148
23,20,1164,1648,5.328,0.355,155
23,21,1168,1632,10.984,0.732,154
23,22,1184,1612,17.058,1.137,194
23,23,1200,1600,13.320,0.888,147
23,24,1200,1600,0.000,0.000,118
23,25,1192,1572,19.394,1.293,187
23,26,1216,1552,20.807,1.387,167
23,27,1216,1552,0.000,0.000,123
23,28,1216,1548,2.664,0.178,115
23,29,1208,1544,5.957,0.397,167
23,30,1196,1536,9.605,0.640,156
23,31,1208,1552,13.320,0.888,225
23,32,1208,1560,5.328,0.355,206
23,33,1208,1564,2.664,0.178,215
23,34,1208,1568,2.664,0.178,117
23,35,1212,1568,2.664,0.178,123
23,36,1244,1552,23.828,1.589,190
23,37,1248,1552,2.664,0.178,148
23,38,1272,1556,16.204,1.080,144
23,39,1280,1564,7.535,0.502,120
23,40,1292,1580,13.320,0.888,115
23,41,1324,1584,21.478,1.432,199
23,42,1332,1584,5.328,0.355,209
23,43,1332,1588,2.664,0.178,189
23,44,1332,1588,0.000,0.000,196
23,45,1336,1588,2.664,0.178,171
23,46,1352,1588,10.656,0.710,184
23,47,1360,1584,5.957,0.397,127
23,48,1348,1548,25.273,1.685,176
23,49,1348,1548,0.000,0.000,190
23,50,1348,1548,0.000,0.000,177
23,51,1348,1544,2.664,0.178,170
23,52,1356,1524,14.346,0.956,199
23,53,1360,1516,5.957,0.397,176
23,54,1360,1516,0.000,0.000,160
23,55,1360,1512,2.664,0.178,167
23,56,1364,1512,2.664,0.178,200
23,57,1364,1508,2.664,0.178,132
23,58,1364,1508,0.000,0.000,138
23,59,1364,1508,0.000,0.000,120
23,60,1364,1508,0.000,0.000,169
23,61,1364,1512,2.664,0.178,147
23,62,1364,1516,2.664,0.178,186
23,63,1372,1528,9.605,0.640,134
23,64,1372,1528,0.000,0.000,189
23,65,1372,1528,0.000,0.000,173
23,66,1372,1528,0.000,0.000,153
23,67,1368,1528,2.664,0.178,196
23,68,1368,1528,0.000,0.000,199
23,69,1376,1532,5.957,0.397,114
23,70,1372,1532,2.664,0.178,168
23,71,1372,1532,0.000,0.000,145
23,72,1368,1532,2.664,0.178,124
23,73,1368,1532,0.000,0.000,120
23,74,1368,1532,0.000,0.000,123
23,75,1376,1524,7.535,0.502,122
23,76,1376,1516,5.328,0.355,178
23,77,1372,1508,5.957,0.397,179
23,78,1372,1504,2.664,0.178,170
23,79,1372,1504,0.000,0.000,178
23,80,1372,1504,0.000,0.000,167
23,81,1372,1504,0.000,0.000,193
23,82,1372,1504,0.000,0.000,185
23,83,1372,1504,0.000,0.000,201
23,84,1372,1504,0.000,0.000,186
23,85,1372,1504,0.000,0.000,171
23,86,1384,1496,9.605,0.640,143
23,87,1384,1484,7.992,0.533,186
23,88,1384,1476,5.328,0.355,205
23,89,1384,1472,2.664,0.178,183
23,90,1384,1472,0.000,0.000,183
23,91,1392,1472,5.328,0.355,198
23,92,1392,1472,0.000,0.000,121
23,93,1392,1472,0.000,0.000,120
23,94,1392,1472,0.000,0.000,185
23,95,1392,1472,0.000,0.000,154
23,96,1392,1472,0.000,0.000,122
23,97,1388,1420,34.734,2.316,178
25,1,988,1324,-1.000,-1.000,210
25,2,988,1324,0.000,0.000,200
25,3,988,1324,0.000,0.000,117
25,4,988,1324,0.000,0.000,118
25,5,940,1248,59.866,3.991,141
25,6,940,1248,0.000,0.000,240
25,7,936,1248,2.664,0.178,142
25,8,956,1260,15.534,1.036,209
25,9,952,1272,8.424,0.562,158
25,10,896,1232,45.833,3.056,137
25,11,900,1240,5.957,0.397,203
25,12,860,1232,27.168,1.811,188
25,13,856,1240,5.957,0.397,191
25,14,852,1240,2.664,0.178,194
25,15,848,1240,2.664,0.178,199
25,16,844,1240,2.664,0.178,216
25,17,828,1232,11.914,0.794,250
25,18,820,1224,7.535,0.502,187
25,19,812,1220,5.957,0.397,152
25,20,792,1208,15.534,1.036,213
25,21,788,1208,2.664,0.178,234
25,22,772,1204,10.984,0.732,132
25,23,728,1204,29.304,1.954,781
25,24,724,1200,3.767,0.251,232
25,25,708,1192,11.914,0.794,333
25,26,704,1184,5.957,0.397,133
25,27,644,1156,44.097,2.940,967
25,28,644,1156,0.000,0.000,704
25,29,640,1156,2.664,0.178,227
25,30,640,1156,0.000,0.000,219
25,31,636,1156,2.664,0.178,205
25,32,648,1156,7.992,0.533,248
25,33,648,1156,0.000,0.000,257
25,34,648,1152,2.664,0.178,414
25,35,652,1152,2.664,0.178,218
25,36,652,1152,0.000,0.000,196
25,37,652,1152,0.000,0.000,238
25,38,652,1152,0.000,0.000,880
25,39,652,1152,0.000,0.000,173
25,40,648,1152,2.664,0.178,131
25,41,632,1144,11.914,0.794,157
25,42,624,1144,5.328,0.355,176
25,43,616,1148,5.957,0.397,153
25,44,612,1144,3.767,0.251,165
25,45,608,1132,8.424,0.562,200
25,46,604,1124,5.957,0.397,213
25,47,604,1120,2.664,0.178,168
25,48,604,1120,0.000,0.000,208
25,49,604,1120,0.000,0.000,212
25,50,604,1120,0.000,0.000,465
25,51,604,1104,10.656,0.710,383
25,52,592,1092,11.302,0.753,819
25,53,608,1100,11.914,0.794,200
25,54,608,1100,0.000,0.000,271
25,55,616,1084,11.914,0.794,261
25,56,632,1096,13.320,0.888,200
25,57,632,1096,0.000,0.000,800
25,58,624,1064,21.968,1.465,198
25,59,624,1060,2.664,0.178,213
25,60,624,1060,0.000,0.000,201
25,61,624,1060,0.000,0.000,212
25,62,636,1060,7.992,0.533,463
25,63,636,1060,0.000,0.000,158
25,64,652,1068,11.914,0.794,219
25,65,656,1076,5.957,0.397,220
25,66,656,1076,0.000,0.000,182
25,67,656,1084,5.328,0.355,191
25,68,656,1092,5.328,0.355,232
25,69,664,1104,9.605,0.640,196
25,70,668,1108,3.767,0.251,165
25,71,676,1116,7.535,0.502,672
25,72,676,1116,0.000,0.000,190
25,73,656,1108,14.346,0.956,191
25,74,648,1120,9.605,0.640,199
25,75,644,1120,2.664,0.178,197
25,76,640,1120,2.664,0.178,224
25,77,636,1120,2.664,0.178,183
25,78,632,1112,5.957,0.397,194
25,79,628,1112,2.664,0.178,125
25,80,624,1120,5.957,0.397,121
25,81,620,1136,10.984,0.732,196
25,82,632,1156,15.534,1.036,201
25,83,628,1156,2.664,0.178,177
25,84,608,1168,15.534,1.036,154
25,85,608,1168,0.000,0.000,181
25,86,608,1160,5.328,0.355,141
25,87,612,1160,2.664,0.178,178
25,88,616,1156,3.767,0.251,179
25,89,616,1156,0.000,0.000,198
25,90,620,1148,5.957,0.397,191
25,91,620,1148,0.000,0.000,208
25,92,624,1148,2.664,0.178,259
25,93,632,1148,5.328,0.355,192
25,94,636,1148,2.664,0.178,153
25,95,636,1144,2.664,0.178,176
25,96,636,1144,0.000,0.000,183
25,97,628,1140,5.957,0.397,121
27,1,352,1160,-1.000,-1.000,135
27,2,352,1160,0.000,0.000,153
27,3,344,1152,7.535,0.502,179
27,4,344,1152,0.000,0.000,171
27,5,344,1152,0.000,0.000,217
27,6,344,1152,0.000,0.000,172
27,7,344,1152,0.000,0.000,171
27,8,344,1152,0.000,0.000,187
27,9,344,1152,0.000,0.000,194
27,10,344,1152,0.000,0.000,184
27,11,320,1152,15.984,1.066,177
27,12,320,1152,0.000,0.000,163
27,13,320,1152,0.000,0.000,141
27,14,288,1164,22.761,1.517,195
27,15,288,1164,0.000,0.000,123
27,16,288,1164,0.000,0.000,134
27,17,288,1168,2.664,0.178,123
27,18,296,1176,7.535,0.502,154
27,19,308,1224,32.952,2.197,190
27,20,308,1240,10.656,0.710,120
27,21,316,1184,37.675,2.512,134
27,22,292,1216,26.640,1.776,137
27,23,308,1248,23.828,1.589,158
27,24,308,1248,0.000,0.000,131
27,25,308,1252,2.664,0.178,120
27,26,292,1264,13.320,0.888,149
27,27,280,1276,11.302,0.753,151
27,28,268,1304,20.288,1.353,152
27,29,264,1328,16.204,1.080,159
27,30,264,1328,0.000,0.000,141
27,31,260,1344,10.984,0.732,126
27,32,256,1348,3.767,0.251,150
27,33,244,1364,13.320,0.888,182
27,34,208,1388,28.816,1.921,143
27,35,208,1404,10.656,0.710,183
27,36,208,1404,0.000,0.000,131
27,37,212,1408,3.767,0.251,184
27,38,212,1408,0.000,0.000,147
27,39,212,1420,7.992,0.533,131
27,40,200,1432,11.302,0.753,128
27,41,184,1444,13.320,0.888,182
27,42,164,1460,17.058,1.137,160
27,43,148,1468,11.914,0.794,113
27,44,148,1468,0.000,0.000,183
27,45,148,1468,0.000,0.000,124
27,46,148,1468,0.000,0.000,109
27,47,152,1476,5.957,0.397,149
27,48,152,1476,0.000,0.000,119
27,49,152,1480,2.664,0.178,165
27,50,152,1484,2.664,0.178,154
27,51,156,1484,2.664,0.178,121
27,52,156,1484,0.000,0.000,164
27,53,156,1484,0.000,0.000,145
27,54,152,1496,8.424,0.562,124
27,55,140,1508,11.302,0.753,128
27,56,120,1516,14.346,0.956,152
27,57,116,1516,2.664,0.178,122
27,58,108,1520,5.957,0.397,139
27,59,108,1520,0.000,0.000,133
27,60,88,1516,13.584,0.906,278
27,61,88,1516,0.000,0.000,260
27,62,88,1516,0.000,0.000,404
27,63,88,1516,0.000,0.000,139
27,64,88,1516,0.000,0.000,124
27,65,88,1516,0.000,0.000,114
27,66,92,1536,13.584,0.906,154
27,67,92,1544,5.328,0.355,421
27,68,92,1544,0.000,0.000,151
27,69,92,1544,0.000,0.000,165
27,70,92,1552,5.328,0.355,136
27,71,88,1564,8.424,0.562,199
27,72,80,1572,7.535,0.502,125
27,73,80,1588,10.656,0.710,150
27,74,76,1604,10.984,0.732,112
27,75,76,1612,5.328,0.355,132
27,76,76,1616,2.664,0.178,270
27,77,80,1616,2.664,0.178,169
27,78,88,1616,5.328,0.355,152
27,79,88,1616,0.000,0.000,373
27,80,88,1616,0.000,0.000,300
27,81,88,1616,0.000,0.000,174
27,82,92,1612,3.767,0.251,394
27,83,92,1612,0.000,0.000,130
27,84,92,1612,0.000,0.000,128
27,85,92,1600,7.992,0.533,113
27,86,92,1600,0.000,0.000,116
27,87,92,1600,0.000,0.000,128
27,88,92,1592,5.328,0.355,123
27,89,92,1592,0.000,0.000,135
27,90,92,1596,2.664,0.178,130
27,91,92,1596,0.000,0.000,130
27,92,96,1600,3.767,0.251,118
27,93,100,1600,2.664,0.178,130
27,94,136,1576,28.816,1.921,122
27,95,136,1580,2.664,0.178,1010
27,96,140,1580,2.664,0.178,155
27,97,144,1580,2.664,0.178,158
29,1,604,660,-1.000,-1.000,286
29,2,604,660,0.000,0.000,130
29,3,604,660,0.000,0.000,129
29,4,636,660,21.312,1.421,237
29,5,636,656,2.664,0.178,137
29,6,696,620,46.601,3.107,113
29,7,676,636,17.058,1.137,239
29,8,672,636,2.664,0.178,252
29,9,672,636,0.000,0.000,250
29,10,684,636,7.992,0.533,135
29,11,720,636,23.976,1.598,319
29,12,720,636,0.000,0.000,282
29,13,724,636,2.664,0.178,314
29,14,732,636,5.328,0.355,289
29,15,736,636,2.664,0.178,220
29,16,748,636,7.992,0.533,206
29,17,752,624,8.424,0.562,208
29,18,756,620,3.767,0.251,119
29,19,780,584,28.816,1.921,339
29,20,784,580,3.767,0.251,262
29,21,792,572,7.535,0.502,322
29,22,792,572,0.000,0.000,266
29,23,792,572,0.000,0.000,332
29,24,792,572,0.000,0.000,282
29,25,792,572,0.000,0.000,155
29,26,800,552,14.346,0.956,403
29,27,804,552,2.664,0.178,118
29,28,840,536,26.237,1.749,226
29,29,844,536,2.664,0.178,121
29,30,916,500,53.612,3.574,265
29,31,916,500,0.000,0.000,292
29,32,920,500,2.664,0.178,279
29,33,920,500,0.000,0.000,172
29,34,920,500,0.000,0.000,139
29,35,944,484,19.210,1.281,144
29,36,944,484,0.000,0.000,109
29,37,916,480,18.837,1.256,217
29,38,900,492,13.320,0.888,229
29,39,912,500,9.605,0.640,236
29,40,912,496,2.664,0.178,134
29,41,892,484,15.534,1.036,130
29,42,888,492,5.957,0.397,133
29,43,868,524,25.132,1.675,235
29,44,852,540,15.070,1.005,265
29,45,848,552,8.424,0.562,258
29,46,848,552,0.000,0.000,136
29,47,840,564,9.605,0.640,115
29,48,820,580,17.058,1.137,175
29,49,808,584,8.424,0.562,222
29,50,808,584,0.000,0.000,235
29,51,800,592,7.535,0.502,226
29,52,796,600,5.957,0.397,252
29,53,792,604,3.767,0.251,220
29,54,784,608,5.957,0.397,192
29,55,796,616,9.605,0.640,221
29,56,796,620,2.664,0.178,126
29,57,792,632,8.424,0.562,163
29,58,788,648,10.984,0.732,152
29,59,788,648,0.000,0.000,127
29,60,768,664,17.058,1.137,125
29,61,764,664,2.664,0.178,134
29,62,772,636,19.394,1.293,216
29,63,772,636,0.000,0.000,256
29,64,772,636,0.000,0.000,224
29,65,772,636,0.000,0.000,193
29,66,776,636,2.664,0.178,200
29,67,776,636,0.000,0.000,240
29,68,780,636,2.664,0.178,181
29,69,788,644,7.535,0.502,146
29,70,780,664,14.346,0.956,233
29,71,780,664,0.000,0.000,232
29,72,792,648,13.320,0.888,247
29,73,792,644,2.664,0.178,225
29,74,796,644,2.664,0.178,215
29,75,796,644,0.000,0.000,215
29,76,792,632,8.424,0.562,192
29,77,792,628,2.664,0.178,229
29,78,792,628,0.000,0.000,137
29,79,812,620,14.346,0.956,152
29,80,848,616,24.124,1.608,227
29,81,852,616,2.664,0.178,214
29,82,864,616,7.992,0.533,223
29,83,880,604,13.320,0.888,201
29,84,892,600,8.424,0.562,148
29,85,892,600,0.000,0.000,145
29,86,896,628,18.837,1.256,204
29,87,896,632,2.664,0.178,219
