Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,50,400,892,5.963,0.398,-6309957
13,51,400,892,0.000,0.000,-5914690
13,52,396,892,2.667,0.178,-5985876
13,53,388,904,9.615,0.641,-5051155
13,54,384,920,10.995,0.733,-6236456
13,55,384,920,0.000,0.000,-5711654
13,56,384,920,0.000,0.000,-6698038
13,57,388,924,3.771,0.251,-3544084
13,58,388,924,0.000,0.000,-13714757
13,59,388,924,0.000,0.000,-6174776
13,60,384,928,3.771,0.251,-4795178
13,61,368,944,15.085,1.006,-4924194
13,62,368,944,0.000,0.000,-4134678
13,63,364,944,2.667,0.178,-3740950
13,64,364,944,0.000,0.000,-6368560
13,65,360,948,3.771,0.251,-5920340
13,66,328,948,21.333,1.422,-7615288
13,67,316,952,8.433,0.562,-7021864
13,68,304,952,8.000,0.533,-8206136
13,69,296,952,5.333,0.356,-8347743
13,70,272,960,16.865,1.124,-6493978
13,71,260,968,9.615,0.641,-6893105
13,72,260,972,2.667,0.178,-6234918
13,73,260,976,2.667,0.178,-7092537
13,74,292,964,22.784,1.519,-6042165
13,75,288,968,3.771,0.251,-7029572
13,76,288,968,0.000,0.000,-5645350
13,77,316,948,22.940,1.529,-6899527
13,78,320,948,2.667,0.178,-5975855
13,79,328,940,7.542,0.503,-7290434
13,80,332,936,3.771,0.251,-5447458
13,81,328,936,2.667,0.178,-6892333
13,82,336,932,5.963,0.398,-6502201
13,83,340,928,3.771,0.251,-7029570
13,84,352,928,8.000,0.533,-13461098
13,85,356,936,5.963,0.398,-5186339
13,86,360,936,2.667,0.178,-4668733
13,87,416,928,37.712,2.514,-5446940
13,88,420,924,3.771,0.251,-4853263
13,89,424,924,2.667,0.178,-6434607
13,90,432,916,7.542,0.503,-4532521
13,91,436,916,2.667,0.178,-6436922
13,92,436,916,0.000,0.000,-6242367
13,93,424,924,9.615,0.641,-5913659
13,94,404,940,17.075,1.138,-6760232
13,95,400,944,3.771,0.251,-7811891
13,96,392,944,5.333,0.356,-4988701
13,97,376,944,10.667,0.711,-5643291
15,1,736,704,-1.000,-1.000,-7016981
15,2,736,708,2.667,0.178,-7013131
15,3,740,704,3.771,0.251,-5390915
15,4,740,704,0.000,0.000,-14735061
15,5,744,712,5.963,0.398,-3880246
15,6,740,728,10.995,0.733,-5853007
15,7,752,748,15.549,1.037,-7763316
15,8,728,848,68.560,4.571,-7497832
15,9,740,840,9.615,0.641,-6249823
15,10,732,856,11.926,0.795,-7037281
15,11,736,852,3.771,0.251,-1117453
15,12,736,848,2.667,0.178,-4472383
15,13,720,800,33.731,2.249,-5441801
15,14,720,796,2.667,0.178,-5317414
15,15,708,784,11.314,0.754,-6644835
15,16,720,700,56.569,3.771,-5328721
15,17,688,672,28.347,1.890,-1835009
15,18,688,656,10.667,0.711,-2688515
15,19,692,652,3.771,0.251,-5051669
15,20,704,632,15.549,1.037,-4603199
15,21,700,612,13.597,0.906,-6952219
15,22,700,608,2.667,0.178,-5649202
15,23,716,600,11.926,0.795,-6180431
15,24,708,620,14.360,0.957,-1639174
15,25,716,636,11.926,0.795,-1049866
15,26,716,636,0.000,0.000,-9401201
15,27,716,632,2.667,0.178,-4406074
15,28,720,632,2.667,0.178,-1512211
15,29,724,620,8.433,0.562,-1184786
15,30,728,616,3.771,0.251,-8750211
15,31,768,568,41.655,2.777,-12103342
15,32,772,560,5.963,0.398,-4792097
15,33,776,556,3.771,0.251,-5118493
15,34,788,548,9.615,0.641,-4858916
15,35,788,540,5.333,0.356,-4927279
15,36,788,532,5.333,0.356,-5773854
15,37,792,528,3.771,0.251,-5972771
15,38,792,524,2.667,0.178,-6694704
15,39,796,524,2.667,0.178,-4732988
15,40,796,520,2.667,0.178,-4275519
15,41,788,536,11.926,0.795,-2957855
15,42,784,560,16.221,1.081,-2559247
15,43,780,564,3.771,0.251,-1576454
15,44,764,588,19.230,1.282,-13674153
15,45,768,580,5.963,0.398,-7154478
15,46,768,580,0.000,0.000,-5707544
15,47,760,584,5.963,0.398,-4721936
15,48,736,588,16.221,1.081,-4536638
15,49,736,584,2.667,0.178,-12137777
15,50,740,584,2.667,0.178,-1574405
15,51,736,584,2.667,0.178,-6170665
15,52,732,588,3.771,0.251,-4924196
15,53,732,596,5.333,0.356,-3735809
15,54,732,612,10.667,0.711,-4601912
15,55,736,612,2.667,0.178,-5786701
15,56,740,608,3.771,0.251,-5525586
15,57,740,604,2.667,0.178,-5591118
15,58,740,596,5.333,0.356,-11489359
15,59,740,588,5.333,0.356,-3085843
15,60,740,584,2.667,0.178,-5511706
15,61,740,584,0.000,0.000,-4856345
15,62,740,584,0.000,0.000,-4923683
15,63,740,588,2.667,0.178,-5709601
15,64,740,588,0.000,0.000,-5711402
15,65,740,588,0.000,0.000,-4665652
15,66,744,584,3.771,0.251,-7103076
15,67,748,584,2.667,0.178,-5720134
15,68,756,588,5.963,0.398,-7480105
15,69,760,588,2.667,0.178,-2229251
15,70,760,588,0.000,0.000,-2756361
15,71,764,588,2.667,0.178,-3409926
15,72,764,588,0.000,0.000,-3151895
15,73,764,588,0.000,0.000,-3610647
15,74,768,584,3.771,0.251,-5841698
15,75,772,596,8.433,0.562,-5389886
15,76,768,604,5.963,0.398,-6308678
15,77,764,604,2.667,0.178,-7163987
15,78,764,600,2.667,0.178,-5060662
15,79,764,600,0.000,0.000,-4076338
15,80,760,600,2.667,0.178,-5443343
15,81,760,600,0.000,0.000,-3605767
15,82,756,600,2.667,0.178,-5051669
15,83,756,600,0.000,0.000,-5844010
15,84,756,600,0.000,0.000,-10240321
15,85,756,600,0.000,0.000,-6823202
15,86,756,600,0.000,0.000,-6497060
15,87,748,608,7.542,0.503,-6492951
15,88,744,620,8.433,0.562,-6443603
15,89,748,628,5.963,0.398,-5129284
15,90,756,620,7.542,0.503,-4138277
15,91,788,588,30.170,2.011,-6305590
15,92,792,584,3.771,0.251,-5444887
15,93,812,572,15.549,1.037,-5514275
15,94,832,540,25.157,1.677,-7411228
15,95,852,552,15.549,1.037,-2559245
15,96,868,556,10.995,0.733,-16706285
15,97,872,552,3.771,0.251,-6097930
17,1,860,1168,-1.000,-1.000,-8075582
17,2,860,1168,0.000,0.000,-5579304
17,3,860,1168,0.000,0.000,-6172973
17,4,844,1168,10.667,0.711,-8405825
17,5,844,1168,0.000,0.000,-5188398
17,6,844,1164,2.667,0.178,-5319467
17,7,840,1160,3.771,0.251,-4333342
17,8,840,1160,0.000,0.000,-5982025
17,9,828,1148,11.314,0.754,-3547423
17,10,828,1144,2.667,0.178,-6702148
17,11,828,1144,0.000,0.000,-6371642
17,12,824,1132,8.433,0.562,-5978424
17,13,824,1132,0.000,0.000,-3477515
17,14,828,1140,5.963,0.398,-7286325
17,15,828,1140,0.000,0.000,-6434864
17,16,824,1132,5.963,0.398,-5977912
17,17,816,1136,5.963,0.398,-6497828
17,18,816,1152,10.667,0.711,-6235428
17,19,812,1152,2.667,0.178,-6762291
17,20,808,1152,2.667,0.178,-6369071
17,21,800,1152,5.333,0.356,-5647919
17,22,800,1152,0.000,0.000,-5843242
17,23,800,1152,0.000,0.000,-5317925
17,24,800,1152,0.000,0.000,-7686475
17,25,820,1172,18.856,1.257,-5911091
17,26,820,1176,2.667,0.178,-11884641
17,27,820,1176,0.000,0.000,-4726818
17,28,824,1192,10.995,0.733,-4533548
17,29,824,1200,5.333,0.356,-2821901
17,30,824,1208,5.333,0.356,-5055783
17,31,824,1216,5.333,0.356,-12552332
17,32,824,1216,0.000,0.000,-5785157
17,33,804,1200,17.075,1.138,-5451053
17,34,800,1200,2.667,0.178,-5187628
17,35,800,1200,0.000,0.000,-4208694
17,36,804,1212,8.433,0.562,-3220257
17,37,812,1212,5.333,0.356,-7554889
17,38,824,1216,8.433,0.562,-2625553
17,39,864,1240,31.098,2.073,-5854290
17,40,840,1224,19.230,1.282,-4867143
17,41,800,1220,26.800,1.787,-6565171
17,42,796,1220,2.667,0.178,-9583676
17,43,796,1220,0.000,0.000,-1966081
17,44,792,1212,5.963,0.398,-14503758
17,45,792,1212,0.000,0.000,-7879483
17,46,792,1212,0.000,0.000,-6826793
17,47,788,1208,3.771,0.251,-14073274
17,48,788,1220,8.000,0.533,-393217
17,49,792,1228,5.963,0.398,-9799560
17,50,792,1240,8.000,0.533,-393217
17,51,792,1256,10.667,0.711,-4725012
17,52,792,1260,2.667,0.178,-4858401
17,53,792,1260,0.000,0.000,-5974828
17,54,792,1260,0.000,0.000,-4134680
17,55,792,1260,0.000,0.000,-5712170
17,56,796,1272,8.433,0.562,-3482918
17,57,784,1252,15.549,1.037,-4855573
17,58,776,1252,5.333,0.356,-15235191
17,59,776,1252,0.000,0.000,-7156017
17,60,776,1260,5.333,0.356,-6830654
17,61,772,1252,5.963,0.398,-5316898
17,62,760,1244,9.615,0.641,-5974317
17,63,752,1244,5.333,0.356,-1703937
17,64,752,1244,0.000,0.000,-2162689
17,65,752,1244,0.000,0.000,-4593691
17,66,744,1236,7.542,0.503,-6304820
17,67,744,1236,0.000,0.000,-6697779
17,68,744,1236,0.000,0.000,-5120546
17,69,748,1236,2.667,0.178,-6040108
17,70,752,1236,2.667,0.178,-3675410
17,71,752,1232,2.667,0.178,-5643292
17,72,748,1228,3.771,0.251,-6300962
17,73,748,1228,0.000,0.000,-5579298
17,74,748,1228,0.000,0.000,-6105640
17,75,756,1236,7.542,0.503,-6828343
17,76,752,1232,3.771,0.251,-7353656
17,77,720,1212,25.157,1.677,-6839902
17,78,720,1212,0.000,0.000,-7759723
17,79,720,1212,0.000,0.000,-6113350
17,80,720,1212,0.000,0.000,-6567479
17,81,724,1208,3.771,0.251,-4787983
17,82,732,1200,7.542,0.503,-6305849
17,83,732,1196,2.667,0.178,-6562600
17,84,732,1196,0.000,0.000,-11092289
17,85,732,1196,0.000,0.000,-5977397
17,86,736,1200,3.771,0.251,-8142912
17,87,744,1204,5.963,0.398,-7484725
17,88,744,1204,0.000,0.000,-7880254
17,89,756,1220,13.333,0.889,-6490377
17,90,756,1220,0.000,0.000,-6754579
17,91,756,1224,2.667,0.178,-7343117
17,92,756,1224,0.000,0.000,-15297651
17,93,760,1236,8.433,0.562,-11807021
17,94,764,1240,3.771,0.251,-4785929
17,95,764,1240,0.000,0.000,-5639178
17,96,764,1244,2.667,0.178,-7935514
17,97,764,1252,5.333,0.356,-5777449
19,1,1812,1800,-1.000,-1.000,-6234140
19,2,1804,1812,9.615,0.641,-8205109
19,3,1804,1812,0.000,0.000,-6442574
19,4,1804,1836,16.000,1.067,-12432309
19,5,1792,1872,25.298,1.687,-7684935
19,6,1792,1872,0.000,0.000,-8486269
19,7,1808,1832,28.721,1.915,-6446173
19,8,1804,1828,3.771,0.251,-7754838
19,9,1784,1824,13.597,0.906,-6766401
19,10,1788,1824,2.667,0.178,-6035480
19,11,1788,1820,2.667,0.178,-6117208
19,12,1788,1820,0.000,0.000,-5656657
19,13,1788,1780,26.667,1.778,-6959403
19,14,1788,1780,0.000,0.000,-6377294
19,15,1792,1768,8.433,0.562,-7087917
19,16,1788,1768,2.667,0.178,-6972517
19,17,1812,1736,26.667,1.778,-6906726
19,18,1852,1704,34.150,2.277,-6438718
19,19,1852,1708,2.667,0.178,-5774878
19,20,1856,1704,3.771,0.251,-7030600
19,21,1860,1708,3.771,0.251,-4659993
19,22,1868,1708,5.333,0.356,-7289916
19,23,1872,1712,3.771,0.251,-7353656
19,24,1872,1712,0.000,0.000,-5378066
19,25,1872,1712,0.000,0.000,-6644835
19,26,1892,1668,32.221,2.148,-13195608
19,27,1892,1664,2.667,0.178,-6968920
19,28,1896,1660,3.771,0.251,-6577759
19,29,1860,1716,44.382,2.959,-6629163
19,30,1856,1716,2.667,0.178,-6565423
19,31,1856,1716,0.000,0.000,-14383220
19,32,1856,1716,0.000,0.000,-6431782
19,33,1856,1716,0.000,0.000,-6369071
19,34,1860,1712,3.771,0.251,-7420732
19,35,1872,1708,8.433,0.562,-6964809
19,36,1872,1708,0.000,0.000,-7300966
19,37,1872,1708,0.000,0.000,-7167840
19,38,1872,1704,2.667,0.178,-6569532
19,39,1876,1704,2.667,0.178,-5845811
19,40,1880,1696,5.963,0.398,-6366501
19,41,1884,1692,3.771,0.251,-6763570
19,42,1888,1684,5.963,0.398,-5779503
19,43,1896,1680,5.963,0.398,-8079178
19,44,1896,1680,0.000,0.000,-11157318
19,45,1896,1676,2.667,0.178,-7682110
19,46,1904,1664,9.615,0.641,-7826284
19,47,1880,1688,22.627,1.508,-4789010
19,48,1880,1692,2.667,0.178,-5905951
19,49,1880,1692,0.000,0.000,-12076614
19,50,1880,1692,0.000,0.000,-6563623
19,51,1884,1688,3.771,0.251,-6957358
19,52,1884,1688,0.000,0.000,-7026744
19,53,1884,1688,0.000,0.000,-5844269
19,54,1884,1688,0.000,0.000,-6635325
19,55,1884,1688,0.000,0.000,-6831680
19,56,1884,1688,0.000,0.000,-6961210
19,57,1884,1680,5.333,0.356,-6566965
19,58,1884,1680,0.000,0.000,-11162191
19,59,1884,1680,0.000,0.000,-6500146
19,60,1884,1680,0.000,0.000,-5843756
19,61,1884,1680,0.000,0.000,-6368560
19,62,1884,1680,0.000,0.000,-5512220
19,63,1884,1676,2.667,0.178,-5844010
19,64,1884,1676,0.000,0.000,-5777963
19,65,1884,1676,0.000,0.000,-6761521
19,66,1884,1676,0.000,0.000,-7225922
19,67,1884,1676,0.000,0.000,-4725788
19,68,1884,1676,0.000,0.000,-5513764
19,69,1884,1676,0.000,0.000,-5910832
19,70,1884,1676,0.000,0.000,-5121314
19,71,1884,1676,0.000,0.000,-6566452
19,72,1884,1676,0.000,0.000,-7159100
19,73,1884,1676,0.000,0.000,-6963266
19,74,1888,1672,3.771,0.251,-6436922
19,75,1888,1672,0.000,0.000,-6699580
19,76,1896,1688,11.926,0.795,-7362134
19,77,1896,1688,0.000,0.000,-7429984
19,78,1896,1688,0.000,0.000,-8287348
19,79,1896,1688,0.000,0.000,-7564654
19,80,1880,1688,10.667,0.711,-7027001
19,81,1880,1692,2.667,0.178,-5711656
19,82,1880,1692,0.000,0.000,-5715255
19,83,1880,1692,0.000,0.000,-7426900
19,84,1880,1692,0.000,0.000,-13019303
19,85,1884,1688,3.771,0.251,-7424330
19,86,1888,1688,2.667,0.178,-6766913
19,87,1888,1688,0.000,0.000,-5978167
19,88,1888,1688,0.000,0.000,-8608862
19,89,1892,1684,3.771,0.251,-6962491
19,90,1892,1680,2.667,0.178,-7027003
19,91,1892,1680,0.000,0.000,-6172721
19,92,1892,1676,2.667,0.178,-7621450
19,93,1892,1672,2.667,0.178,-5710884
19,94,1892,1672,0.000,0.000,-7159100
19,95,1892,1672,0.000,0.000,-7487552
19,96,1892,1668,2.667,0.178,-6304309
19,97,1892,1664,2.667,0.178,-6378321
21,1,2052,1492,-1.000,-1.000,-6946817
21,2,2048,1492,2.667,0.178,-6815751
21,3,2052,1488,3.771,0.251,-5242881
21,4,2052,1488,0.000,0.000,-13041668
21,5,2052,1488,0.000,0.000,-6619137
21,6,2060,1488,5.333,0.356,-8157045
21,7,2124,1508,44.701,2.980,-9597040
21,8,2136,1500,9.615,0.641,-6907237
21,9,2112,1488,17.889,1.193,-6815753
21,10,2112,1488,0.000,0.000,-6839904
21,11,2168,1500,38.181,2.545,-7357508
21,12,2168,1500,0.000,0.000,-5853520
21,13,2148,1488,15.549,1.037,-8258827
21,14,2156,1496,7.542,0.503,-5913661
21,15,2156,1496,0.000,0.000,-6160386
21,16,2156,1492,2.667,0.178,-6685185
21,17,2156,1492,0.000,0.000,-5655628
21,18,2192,1472,27.455,1.830,-7081487
21,19,2192,1472,0.000,0.000,-6622991
21,20,2192,1476,2.667,0.178,-8527393
21,21,2184,1476,5.333,0.356,-6817286
21,22,2184,1476,0.000,0.000,-6030340
21,23,2184,1476,0.000,0.000,-4653316
21,24,2184,1476,0.000,0.000,-7405573
21,25,2184,1476,0.000,0.000,-6569019
21,26,2160,1476,16.000,1.067,-14025732
21,27,2160,1476,0.000,0.000,-7340033
21,28,2160,1476,0.000,0.000,-6946817
21,29,2156,1476,2.667,0.178,-6881284
21,30,2128,1472,18.856,1.257,-6488065
21,31,2144,1480,11.926,0.795,-10158081
21,32,2144,1480,0.000,0.000,-8192260
21,33,2164,1484,13.597,0.906,-6422529
21,34,2180,1492,11.926,0.795,-10066071
21,35,2204,1504,17.889,1.193,-6834504
21,36,2216,1508,8.433,0.562,-7145222
21,37,2216,1512,2.667,0.178,-8195087
21,38,2216,1512,0.000,0.000,-5636097
21,39,2216,1512,0.000,0.000,-6029313
21,40,2216,1512,0.000,0.000,-4656911
21,41,2172,1504,29.814,1.988,-7433068
21,42,2172,1504,0.000,0.000,-6363679
21,43,2172,1504,0.000,0.000,-6507340
21,44,2172,1496,5.333,0.356,-12911875
21,45,2168,1492,3.771,0.251,-6358532
21,46,2152,1484,11.926,0.795,-7143937
21,47,2152,1484,0.000,0.000,-6422530
21,48,2140,1476,9.615,0.641,-5046794
21,49,2156,1488,13.333,0.889,-12322050
21,50,2156,1488,0.000,0.000,-6230286
21,51,2156,1488,0.000,0.000,-3932161
21,52,2156,1488,0.000,0.000,-4202783
21,53,2136,1472,17.075,1.138,-6757152
21,54,2136,1472,0.000,0.000,-7557199
21,55,2136,1472,0.000,0.000,-6570049
21,56,2136,1480,5.333,0.356,-7473933
21,57,2136,1480,0.000,0.000,-6554114
21,58,2128,1480,5.333,0.356,-13977153
21,59,2124,1480,2.667,0.178,-7422788
21,60,2124,1480,0.000,0.000,-7499374
21,61,2096,1472,19.414,1.294,-5975855
21,62,2088,1468,5.963,0.398,-6556432
21,63,2076,1468,8.000,0.533,-5507596
21,64,2076,1468,0.000,0.000,-5708314
21,65,2076,1468,0.000,0.000,-6771280
21,66,2104,1476,19.414,1.294,-5049355
21,67,2112,1480,5.963,0.398,-6096132
21,68,2132,1484,13.597,0.906,-3735553
21,69,2144,1492,9.615,0.641,-5506054
21,70,2148,1496,3.771,0.251,-7801877
21,71,2164,1508,13.333,0.889,-6230288
21,72,2164,1508,0.000,0.000,-6948874
21,73,2164,1508,0.000,0.000,-6895417
21,74,2164,1508,0.000,0.000,-6708318
21,75,2184,1504,13.597,0.906,-7294285
21,76,2204,1512,14.360,0.957,-6300449
21,77,2212,1516,5.963,0.398,-6625046
21,78,2216,1516,2.667,0.178,-6687244
21,79,2216,1516,0.000,0.000,-6554890
21,80,2212,1520,3.771,0.251,-5837840
21,81,2208,1528,5.963,0.398,-7144968
21,82,2208,1524,2.667,0.178,-9056818
21,83,2212,1528,3.771,0.251,-6164233
21,84,2224,1532,8.433,0.562,-10233633
21,85,2232,1536,5.963,0.398,-6688270
21,86,2240,1544,7.542,0.503,-6561309
21,87,2240,1544,0.000,0.000,-7278867
21,88,2240,1544,0.000,0.000,-9057334
21,89,2220,1540,13.597,0.906,-5782585
21,90,2216,1536,3.771,0.251,-5452597
21,91,2216,1536,0.000,0.000,-6709856
21,92,2240,1552,19.230,1.282,-7669772
21,93,2240,1552,0.000,0.000,-6815754
21,94,2244,1552,2.667,0.178,-7346969
21,95,2252,1556,5.963,0.398,-7028284
21,96,2264,1568,11.314,0.754,-6820372
21,97,2272,1576,7.542,0.503,-8738902
23,1,1636,1104,-1.000,-1.000,-4725788
23,2,1648,1104,8.000,0.533,-3675672
23,3,1648,1100,2.667,0.178,-5261899
23,4,1664,1064,26.264,1.751,-14865621
23,5,1664,1064,0.000,0.000,-11379878
23,6,1664,1064,0.000,0.000,-6644835
23,7,1660,1024,26.800,1.787,-4587523
23,8,1660,1024,0.000,0.000,-4998981
23,9,1660,1012,8.000,0.533,-11249575
23,10,1652,964,32.441,2.163,-4394507
23,11,1656,960,3.771,0.251,-4539205
23,12,1664,928,21.990,1.466,-1638401
23,13,1664,928,0.000,0.000,-3812135
23,14,1664,928,0.000,0.000,-12235959
23,15,1652,936,9.615,0.641,-9670030
23,16,1620,960,26.667,1.778,-2294787
23,17,1620,960,0.000,0.000,-8682619
23,18,1600,948,15.549,1.037,-5189936
23,19,1596,944,3.771,0.251,-8877430
23,20,1568,928,21.499,1.433,-5526100
23,21,1560,844,56.253,3.750,-5111809
23,22,1560,840,2.667,0.178,-6685441
23,23,1560,840,0.000,0.000,-5449511
23,24,1556,832,5.963,0.398,-4786442
23,25,1556,832,0.000,0.000,-6970975
23,26,1576,852,18.856,1.257,-11075585
23,27,1576,856,2.667,0.178,-4538176
23,28,1584,904,32.441,2.163,-6358281
23,29,1584,908,2.667,0.178,-5964811
23,30,1592,932,16.865,1.124,-6036250
23,31,1592,932,0.000,0.000,-11927553
23,32,1592,932,0.000,0.000,-8591141
23,33,1592,932,0.000,0.000,-4008744
23,34,1600,948,11.926,0.795,-5641490
23,35,1604,964,10.995,0.733,-7013382
23,36,1604,968,2.667,0.178,-4849665
23,37,1608,988,13.597,0.906,-4521985
23,38,1608,988,0.000,0.000,-7356995
23,39,1608,992,2.667,0.178,-515
23,40,1616,1028,24.585,1.639,-4524298
23,41,1616,1044,10.667,0.711,-4195075
23,42,1620,1052,5.963,0.398,-4982281
23,43,1624,1068,10.995,0.733,-5048585
23,44,1624,1068,0.000,0.000,-12986400
23,45,1624,1076,5.333,0.356,-5308673
23,46,1624,1084,5.333,0.356,-7081487
23,47,1624,1084,0.000,0.000,-3478033
23,48,1616,1064,14.360,0.957,-4404531
23,49,1616,1044,13.333,0.889,-11577000
23,50,1620,1024,13.597,0.906,-4539718
23,51,1652,1008,23.851,1.590,-1114113
23,52,1660,996,9.615,0.641,-6293763
23,53,1660,992,2.667,0.178,-4785153
23,54,1660,992,0.000,0.000,-1572865
23,55,1660,988,2.667,0.178,-3415585
23,56,1656,984,3.771,0.251,-4866111
23,57,1648,980,5.963,0.398,-458753
23,58,1648,984,2.667,0.178,-10225160
23,59,1648,984,0.000,0.000,-6949640
23,60,1648,988,2.667,0.178,-6425616
23,61,1648,988,0.000,0.000,-4918026
23,62,1648,988,0.000,0.000,-8003106
23,63,1648,988,0.000,0.000,-65541
23,64,1652,996,5.963,0.398,-7088170
23,65,1656,980,10.995,0.733,-8070441
23,66,1660,972,5.963,0.398,-5380634
23,67,1668,968,5.963,0.398,-6824998
23,68,1668,968,0.000,0.000,-5772308
23,69,1704,976,24.585,1.639,-5789272
23,70,1676,968,19.414,1.294,-2556678
23,71,1676,964,2.667,0.178,-6620687
23,72,1676,960,2.667,0.178,-4849666
23,73,1692,964,10.995,0.733,-4791068
23,74,1692,964,0.000,0.000,-5320748
23,75,1696,960,3.771,0.251,-6100762
23,76,1704,952,7.542,0.503,-6032396
23,77,1712,952,5.333,0.356,-4524810
23,78,1696,964,13.333,0.889,-4326919
23,79,1700,960,3.771,0.251,-3476748
23,80,1708,956,5.963,0.398,-4456965
23,81,1716,952,5.963,0.398,-11774379
23,82,1684,972,25.157,1.677,-6249309
23,83,1696,956,13.333,0.889,-6361876
23,84,1696,956,0.000,0.000,-12789031
23,85,1696,952,2.667,0.178,-6035229
23,86,1696,952,0.000,0.000,-4724248
23,87,1696,956,2.667,0.178,-6496031
23,88,1704,968,9.615,0.641,-6050128
23,89,1676,964,18.856,1.257,-5392969
23,90,1700,976,17.889,1.193,-4271148
23,91,1700,976,0.000,0.000,-2363408
23,92,1696,976,2.667,0.178,-4920083
23,93,1696,976,0.000,0.000,-3934732
23,94,1696,972,2.667,0.178,-3736840
23,95,1684,976,8.433,0.562,-4070679
23,96,1684,972,2.667,0.178,-5444887
23,97,1684,972,0.000,0.000,-4267806
25,1,1968,756,-1.000,-1.000,-7682611
25,2,1968,756,0.000,0.000,-720897
25,3,1968,756,0.000,0.000,-7539467
25,4,1968,756,0.000,0.000,-10487050
25,5,1968,752,2.667,0.178,-6231056
25,6,1968,756,2.667,0.178,-5704714
25,7,1980,748,9.615,0.641,-6434353
25,8,1984,740,5.963,0.398,-5380634
25,9,1992,740,5.333,0.356,-6297888
25,10,1992,744,2.667,0.178,-5380117
25,11,2016,732,17.889,1.193,-5966605
25,12,2016,732,0.000,0.000,-7743527
25,13,2020,732,2.667,0.178,-8469049
25,14,2028,724,7.542,0.503,-2293761
25,15,2028,724,0.000,0.000,-6040108
25,16,2016,712,11.314,0.754,-5903641
25,17,2012,700,8.433,0.562,-4526867
25,18,2012,700,0.000,0.000,-5512481
25,19,2012,700,0.000,0.000,-4463645
25,20,2008,704,3.771,0.251,-6303272
25,21,2008,716,8.000,0.533,-4851208
25,22,2008,728,8.000,0.533,-4987672
25,23,2004,728,2.667,0.178,-6037279
25,24,1988,744,15.085,1.006,-4857374
25,25,1988,744,0.000,0.000,-4463897
25,26,1992,752,5.963,0.398,-11413542
25,27,1992,752,0.000,0.000,-5907242
25,28,1976,760,11.926,0.795,-5575707
25,29,1976,760,0.000,0.000,-6761000
25,30,1972,764,3.771,0.251,-6102302
25,31,1972,768,2.667,0.178,-11608354
25,32,1972,768,0.000,0.000,-5378318
25,33,1972,776,5.333,0.356,-4394770
25,34,1972,776,0.000,0.000,-6434607
25,35,1972,780,2.667,0.178,-5447969
25,36,1976,780,2.667,0.178,-5317666
25,37,1980,780,2.667,0.178,-5579555
25,38,1980,780,0.000,0.000,-6566965
25,39,1980,776,2.667,0.178,-6958128
25,40,1980,776,0.000,0.000,-5319467
25,41,1972,764,9.615,0.641,-6368560
25,42,1960,768,8.433,0.562,-3476750
25,43,1956,764,3.771,0.251,-6105899
25,44,1952,764,2.667,0.178,-12075332
25,45,1948,764,2.667,0.178,-4792608
25,46,1944,764,2.667,0.178,-4464926
25,47,1944,764,0.000,0.000,-5581613
25,48,1940,764,2.667,0.178,-5316385
25,49,1956,764,10.667,0.711,-11026749
25,50,1952,764,2.667,0.178,-6364710
25,51,1948,764,2.667,0.178,-5843242
25,52,1948,764,0.000,0.000,-6365989
25,53,1940,752,9.615,0.641,-5252900
25,54,1940,752,0.000,0.000,-5579298
25,55,1940,756,2.667,0.178,-4464926
25,56,1936,756,2.667,0.178,-4396825
25,57,1932,756,2.667,0.178,-4462616
25,58,1932,752,2.667,0.178,-11355202
25,59,1932,752,0.000,0.000,-5317414
25,60,1936,740,8.433,0.562,-5317927
25,61,1964,740,18.667,1.244,-5120033
25,62,1944,748,14.360,0.957,-5382691
25,63,1948,740,5.963,0.398,-5974315
25,64,1968,740,13.333,0.889,-5447712
25,65,1968,740,0.000,0.000,-4857115
25,66,1968,740,0.000,0.000,-5317412
25,67,1968,740,0.000,0.000,-6435893
25,68,1968,748,5.333,0.356,-6302767
25,69,1968,756,5.333,0.356,-5447971
25,70,1968,756,0.000,0.000,-5053726
25,71,1968,756,0.000,0.000,-5578274
25,72,1948,756,13.333,0.889,-3806996
25,73,1948,756,0.000,0.000,-3872536
25,74,1948,748,5.333,0.356,-3345165
25,75,1944,744,3.771,0.251,-4203296
25,76,1944,744,0.000,0.000,-5187366
25,77,1944,744,0.000,0.000,-5778478
25,78,1944,744,0.000,0.000,-7491663
25,79,1948,732,8.433,0.562,-6570304
25,80,1956,732,5.333,0.356,-6437693
25,81,1956,732,0.000,0.000,-5911091
25,82,1968,732,8.000,0.533,-4992046
25,83,1968,736,2.667,0.178,-8408915
25,84,1964,760,16.221,1.081,-13265000
25,85,1964,756,2.667,0.178,-5318952
25,86,1968,756,2.667,0.178,-5579298
25,87,1964,752,3.771,0.251,-4462103
25,88,1956,752,5.333,0.356,-5450798
25,89,1952,748,3.771,0.251,-6237998
25,90,1944,744,5.963,0.398,-7164239
25,91,1940,740,3.771,0.251,-5849408
25,92,1968,744,18.856,1.257,-5320494
25,93,1968,744,0.000,0.000,-5517873
25,94,2000,748,21.499,1.433,-5975344
25,95,2000,752,2.667,0.178,-7221298
25,96,2012,756,8.433,0.562,-8679279
25,97,2008,752,3.771,0.251,-6248024
27,1,1528,264,-1.000,-1.000,-6179917
