Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
25,93,1868,1836,5.963,0.398,-5382691
25,94,1868,1836,0.000,0.000,-6960179
25,95,1872,1836,2.667,0.178,-10178646
25,96,1872,1836,0.000,0.000,-11618894
25,97,1872,1836,0.000,0.000,-4789528
27,1,2212,1324,-1.000,-1.000,-10162196
27,2,2200,1316,9.615,0.641,-6490888
27,3,2200,1316,0.000,0.000,-8481130
27,4,2192,1312,5.963,0.398,-6773596
27,5,2164,1324,20.309,1.354,-7101787
27,6,2172,1332,7.542,0.503,-6099218
27,7,2172,1332,0.000,0.000,-6307132
27,8,2164,1344,9.615,0.641,-5260870
27,9,2144,1356,15.549,1.037,-5524555
27,10,2132,1364,9.615,0.641,-6051669
27,11,2100,1372,21.990,1.466,-8550007
27,12,2080,1376,13.597,0.906,-11312798
27,13,2048,1348,28.347,1.890,-5915971
27,14,2036,1340,9.615,0.641,-7299426
27,15,2032,1336,3.771,0.251,-8023663
27,16,2040,1360,16.865,1.124,-8193796
27,17,2040,1360,0.000,0.000,-5709603
27,18,2024,1364,10.995,0.733,-6050128
27,19,2012,1384,15.549,1.037,-7037794
27,20,1964,1388,32.111,2.141,-6692384
27,21,1952,1388,8.000,0.533,-4729900
27,22,1936,1384,10.995,0.733,-5589835
27,23,1936,1376,5.333,0.356,-4469814
27,24,1920,1372,10.995,0.733,-6032657
27,25,1900,1372,13.333,0.889,-5787727
27,26,1900,1372,0.000,0.000,-7235689
27,27,1872,1332,32.551,2.170,-5972256
27,28,1856,1328,10.995,0.733,-6107180
27,29,1840,1320,11.926,0.795,-6500400
27,30,1840,1320,0.000,0.000,-6628647
27,31,1836,1316,3.771,0.251,-7483696
27,32,1824,1312,8.433,0.562,-6576217
27,33,1804,1300,15.549,1.037,-6774109
27,34,1804,1288,8.000,0.533,-8286835
27,35,1804,1276,8.000,0.533,-3613475
27,36,1796,1268,7.542,0.503,-4855575
27,37,1796,1264,2.667,0.178,-6693926
27,38,1796,1260,2.667,0.178,-2100749
27,39,1792,1256,3.771,0.251,-6431268
27,40,1792,1256,0.000,0.000,-5261383
27,41,1788,1264,5.963,0.398,-6377810
27,42,1756,1264,21.333,1.422,-4669246
27,43,1752,1256,5.963,0.398,-7891049
27,44,1732,1248,14.360,0.957,-7233119
27,45,1716,1240,11.926,0.795,-6443089
27,46,1704,1232,9.615,0.641,-6312017
27,47,1680,1212,20.827,1.388,-3545111
27,48,1680,1212,0.000,0.000,-6037796
27,49,1672,1204,7.542,0.503,-8008247
27,50,1668,1204,2.667,0.178,-4988449
27,51,1668,1204,0.000,0.000,-5391169
27,52,1664,1204,2.667,0.178,-7290435
27,53,1660,1228,16.221,1.081,-4525840
27,54,1664,1228,2.667,0.178,-5646639
27,55,1668,1228,2.667,0.178,-4726817
27,56,1672,1224,3.771,0.251,-5842218
27,57,1672,1224,0.000,0.000,-4991019
27,58,1676,1212,8.433,0.562,-6828084
27,59,1676,1212,0.000,0.000,-4988958
27,60,1676,1204,5.333,0.356,-5974317
27,61,1676,1204,0.000,0.000,-5315354
27,62,1680,1196,5.963,0.398,-6045247
27,63,1680,1192,2.667,0.178,-6371129
27,64,1680,1192,0.000,0.000,-6169123
27,65,1680,1188,2.667,0.178,-6105388
27,66,1672,1184,5.963,0.398,-6371900
27,67,1672,1184,0.000,0.000,-6762287
27,68,1672,1180,2.667,0.178,-9648955
27,69,1672,1176,2.667,0.178,-5123115
27,70,1672,1176,0.000,0.000,-4462618
27,71,1672,1168,5.333,0.356,-6367533
27,72,1672,1168,0.000,0.000,-5908522
27,73,1672,1168,0.000,0.000,-6235943
27,74,1668,1164,3.771,0.251,-6041648
27,75,1664,1164,2.667,0.178,-5975602
27,76,1664,1164,0.000,0.000,-5392198
27,77,1664,1168,2.667,0.178,-5912632
27,78,1676,1188,15.549,1.037,-6040106
27,79,1676,1188,0.000,0.000,-4396823
27,80,1676,1192,2.667,0.178,-5121062
27,81,1672,1192,2.667,0.178,-5515304
27,82,1676,1192,2.667,0.178,-5384748
27,83,1692,1192,10.667,0.711,-5778992
27,84,1692,1192,0.000,0.000,-10440270
27,85,1700,1188,5.963,0.398,-3547684
27,86,1704,1188,2.667,0.178,-4922140
27,87,1704,1188,0.000,0.000,-6757926
27,88,1704,1188,0.000,0.000,-6171181
27,89,1704,1188,0.000,0.000,-6638413
27,90,1692,1176,11.314,0.754,-5316126
27,91,1692,1176,0.000,0.000,-5247510
27,92,1692,1176,0.000,0.000,-5844267
27,93,1692,1176,0.000,0.000,-5913661
27,94,1692,1176,0.000,0.000,-3282454
27,95,1692,1176,0.000,0.000,-6697525
27,96,1688,1176,2.667,0.178,-10897481
27,97,1688,1172,2.667,0.178,-6763572
29,1,288,512,-1.000,-1.000,-11367283
29,2,292,512,2.667,0.178,-5850952
29,3,268,524,17.889,1.193,-5773086
29,4,268,524,0.000,0.000,-6557459
29,5,268,524,0.000,0.000,-6838874
29,6,248,536,15.549,1.037,-7880254
29,7,244,536,2.667,0.178,-5778476
29,8,236,532,5.963,0.398,-6246225
29,9,236,544,8.000,0.533,-6364961
29,10,236,548,2.667,0.178,-6832191
29,11,232,548,2.667,0.178,-5579046
29,12,220,548,8.000,0.533,-8859439
29,13,216,548,2.667,0.178,-4797492
29,14,216,548,0.000,0.000,-5588808
29,15,212,536,8.433,0.562,-5647407
29,16,212,532,2.667,0.178,-10779260
29,17,212,528,2.667,0.178,-4536119
29,18,204,512,11.926,0.795,-2886153
29,19,204,512,0.000,0.000,-6240054
29,20,204,512,0.000,0.000,-5843240
29,21,204,512,0.000,0.000,-4201756
29,22,204,512,0.000,0.000,-3480349
29,23,204,512,0.000,0.000,-5388859
29,24,204,512,0.000,0.000,-5655627
29,25,200,500,8.433,0.562,-6303791
29,26,200,500,0.000,0.000,-2693402
29,27,204,500,2.667,0.178,-7037283
29,28,208,496,3.771,0.251,-4471867
29,29,232,512,19.230,1.282,-8340551
29,30,248,516,10.995,0.733,-6961208
29,31,252,520,3.771,0.251,-6761002
29,32,264,520,8.000,0.533,-7814461
29,33,276,524,8.433,0.562,-8207679
29,34,276,524,0.000,0.000,-4264724
29,35,276,524,0.000,0.000,-6366252
29,36,276,524,0.000,0.000,-6365993
29,37,280,524,2.667,0.178,-6104618
29,38,284,524,2.667,0.178,-6563629
29,39,284,524,0.000,0.000,-5644067
29,40,284,524,0.000,0.000,-6174004
29,41,276,512,9.615,0.641,-6957101
29,42,272,512,2.667,0.178,-6958641
29,43,268,512,2.667,0.178,-6767428
29,44,268,512,0.000,0.000,-8801872
29,45,276,512,5.333,0.356,-6500918
29,46,280,520,5.963,0.398,-5579555
29,47,292,532,11.314,0.754,-6368562
29,48,292,536,2.667,0.178,-6437176
29,49,284,532,5.963,0.398,-7682361
29,50,284,532,0.000,0.000,-4987931
29,51,280,528,3.771,0.251,-7354939
29,52,280,528,0.000,0.000,-8012354
29,53,284,528,2.667,0.178,-6236458
29,54,288,532,3.771,0.251,-7027001
29,55,288,532,0.000,0.000,-6300968
29,56,292,532,2.667,0.178,-1708814
29,57,304,528,8.433,0.562,-4331032
29,58,304,528,0.000,0.000,-4601651
29,59,332,528,18.667,1.244,-5776936
29,60,332,528,0.000,0.000,-5579816
29,61,328,524,3.771,0.251,-5053726
29,62,328,524,0.000,0.000,-5974056
29,63,336,532,7.542,0.503,-7486012
29,64,336,532,0.000,0.000,-5186855
29,65,332,532,2.667,0.178,-6891565
29,66,332,532,0.000,0.000,-6236456
29,67,332,532,0.000,0.000,-7812667
29,68,332,532,0.000,0.000,-10312793
29,69,328,532,2.667,0.178,-6434100
29,70,332,532,2.667,0.178,-6303280
29,71,340,528,5.963,0.398,-7094336
29,72,340,524,2.667,0.178,-6568762
29,73,348,516,7.542,0.503,-5974826
29,74,348,516,0.000,0.000,-6367266
29,75,348,516,0.000,0.000,-7225922
29,76,352,512,3.771,0.251,-5383207
29,77,352,512,0.000,0.000,-4530979
29,78,352,512,0.000,0.000,-5125172
29,79,352,516,2.667,0.178,-7223099
29,80,348,520,3.771,0.251,-5317666
29,81,348,528,5.333,0.356,-7813948
29,82,332,524,10.995,0.733,-5383205
29,83,332,524,0.000,0.000,-6759468
29,84,328,524,2.667,0.178,-10570826
29,85,324,524,2.667,0.178,-7027005
29,86,328,528,3.771,0.251,-4594718
29,87,328,528,0.000,0.000,-6896446
29,88,336,532,5.963,0.398,-6370354
29,89,336,532,0.000,0.000,-5448998
29,90,336,532,0.000,0.000,-5774628
29,91,336,532,0.000,0.000,-5512735
29,92,336,532,0.000,0.000,-5314327
29,93,336,532,0.000,0.000,-4726815
29,94,340,528,3.771,0.251,-8340551
29,95,340,528,0.000,0.000,-6565423
29,96,344,524,3.771,0.251,-10767184
29,97,348,520,3.771,0.251,-7680307
