Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
26,14,2252,1244,21.499,1.433,-5966344
26,15,2252,1248,2.667,0.178,-6684676
26,16,2264,1256,9.615,0.641,-7281176
26,17,2264,1256,0.000,0.000,-6430240
26,18,2264,1252,2.667,0.178,-10096657
26,19,2240,1260,16.865,1.124,-6947081
26,20,2240,1260,0.000,0.000,-8089971
26,21,2196,1272,30.404,2.027,-4997185
26,22,2196,1280,5.333,0.356,-16509932
26,23,2192,1284,3.771,0.251,-393217
26,24,2188,1288,3.771,0.251,-6948367
26,25,2188,1288,0.000,0.000,-11877955
26,26,2188,1288,0.000,0.000,-11599873
26,27,2188,1288,0.000,0.000,-6114122
26,28,2200,1284,8.433,0.562,-7562597
26,29,2208,1280,5.963,0.398,-3607823
26,30,2224,1268,13.333,0.889,-5571845
26,31,2232,1268,5.333,0.356,-6226179
26,32,2240,1260,7.542,0.503,-6756630
26,33,2240,1260,0.000,0.000,-6428187
26,34,2260,1252,14.360,0.957,-5636097
26,35,2264,1252,2.667,0.178,-5965576
26,36,2264,1252,0.000,0.000,-6554631
26,37,2264,1252,0.000,0.000,-5652799
26,38,2264,1256,2.667,0.178,-6372672
26,39,2260,1264,5.963,0.398,-6837592
26,40,2260,1264,0.000,0.000,-7629418
26,41,2260,1252,8.000,0.533,-6307390
26,42,2260,1240,8.000,0.533,-9927034
26,43,2260,1252,8.000,0.533,-5444887
26,44,2252,1268,11.926,0.795,-6248794
26,45,2252,1252,10.667,0.711,-5904410
26,46,2248,1252,2.667,0.178,-11504524
26,47,2232,1252,10.667,0.711,-4854292
26,48,2216,1256,10.995,0.733,-4653314
26,49,2216,1256,0.000,0.000,-6492436
26,50,2216,1256,0.000,0.000,-7613486
26,51,2216,1256,0.000,0.000,-6238000
26,52,2216,1256,0.000,0.000,-6963266
26,53,2200,1256,10.667,0.711,-6369071
26,54,2200,1256,0.000,0.000,-5970203
26,55,2200,1256,0.000,0.000,-6365474
26,56,2200,1256,0.000,0.000,-6034965
26,57,2224,1244,17.888,1.193,-5981766
26,58,2208,1252,11.926,0.795,-9051168
26,59,2208,1252,0.000,0.000,-6562340
26,60,2204,1248,3.771,0.251,-5508623
26,61,2204,1248,0.000,0.000,-7154990
26,62,2204,1244,2.667,0.178,-6100758
26,63,2204,1236,5.333,0.356,-9841963
26,64,2204,1236,0.000,0.000,-6692897
26,65,2204,1236,0.000,0.000,-7087396
26,66,2204,1232,2.667,0.178,-5441288
26,67,2212,1228,5.963,0.398,-8392720
26,68,2212,1228,0.000,0.000,-6631984
26,69,2216,1228,2.667,0.178,-6111299
26,70,2216,1228,0.000,0.000,-7231063
26,71,2216,1232,2.667,0.178,-6499630
26,72,2216,1236,2.667,0.178,-7093307
26,73,2216,1236,0.000,0.000,-6235943
26,74,2216,1236,0.000,0.000,-6566193
26,75,2216,1236,0.000,0.000,-9718087
26,76,2208,1240,5.963,0.398,-7022891
26,77,2208,1240,0.000,0.000,-5711656
26,78,2204,1244,3.771,0.251,-5576986
26,79,2204,1244,0.000,0.000,-10302775
26,80,2204,1244,0.000,0.000,-6563623
26,81,2204,1244,0.000,0.000,-6168865
26,82,2200,1248,3.771,0.251,-7022373
26,83,2200,1248,0.000,0.000,-6233888
26,84,2200,1248,0.000,0.000,-6364961
26,85,2204,1248,2.667,0.178,-7226951
26,86,2220,1240,11.926,0.795,-7088684
26,87,2220,1240,0.000,0.000,-8010299
26,88,2220,1240,0.000,0.000,-8014925
26,89,2220,1240,0.000,0.000,-7560026
26,90,2220,1232,5.333,0.356,-6965320
26,91,2220,1228,2.667,0.178,-7817546
26,92,2220,1228,0.000,0.000,-7096648
26,93,2220,1228,0.000,0.000,-7158848
26,94,2220,1228,0.000,0.000,-7492180
26,95,2220,1216,8.000,0.533,-7352110
26,96,2220,1212,2.667,0.178,-8853787
26,97,2220,1212,0.000,0.000,-6826795
28,1,1932,1728,-1.000,-1.000,-7552318
28,2,1932,1728,0.000,0.000,-8353141
28,3,1920,1748,15.549,1.037,-6894386
28,4,1920,1748,0.000,0.000,-6575702
28,5,1916,1748,2.667,0.178,-7750728
28,6,1916,1744,2.667,0.178,-6175804
28,7,1912,1740,3.771,0.251,-6971488
28,8,1932,1700,29.814,1.988,-8145225
28,9,1952,1708,14.360,0.957,-8155249
28,10,1944,1684,16.865,1.124,-7091767
28,11,1944,1680,2.667,0.178,-7759976
28,12,1936,1660,14.360,0.957,-6377296
28,13,1920,1656,10.995,0.733,-6302249
28,14,1916,1652,3.771,0.251,-6042675
28,15,1904,1644,9.615,0.641,-6969178
28,16,1904,1644,0.000,0.000,-5652801
28,17,1900,1648,3.771,0.251,-5916745
28,18,1896,1660,8.433,0.562,-11035235
28,19,1896,1660,0.000,0.000,-6567994
28,20,1896,1668,5.333,0.356,-4793891
28,21,1896,1668,0.000,0.000,-6968661
28,22,1896,1652,10.667,0.711,-7026490
28,23,1896,1652,0.000,0.000,-7095365
28,24,1888,1644,7.542,0.503,-5782077
28,25,1888,1640,2.667,0.178,-7365733
28,26,1888,1632,5.333,0.356,-9603210
28,27,1884,1588,29.454,1.964,-6434866
28,28,1884,1588,0.000,0.000,-6313817
28,29,1872,1564,17.888,1.193,-5588295
28,30,1848,1548,19.229,1.282,-5983052
28,31,1856,1552,5.963,0.398,-6508369
28,32,1856,1568,10.667,0.711,-5972773
28,33,1860,1580,8.433,0.562,-5451053
28,34,1860,1580,0.000,0.000,-5452081
28,35,1860,1580,0.000,0.000,-6240056
28,36,1860,1580,0.000,0.000,-5452597
28,37,1856,1572,5.963,0.398,-5579557
28,38,1856,1572,0.000,0.000,-6238516
28,39,1848,1564,7.542,0.503,-6437176
28,40,1848,1564,0.000,0.000,-5979965
28,41,1848,1564,0.000,0.000,-5591377
28,42,1848,1564,0.000,0.000,-10920097
28,43,1856,1624,40.354,2.690,-5387830
28,44,1856,1624,0.000,0.000,-5450540
28,45,1856,1632,5.333,0.356,-5983306
28,46,1856,1640,5.333,0.356,-10391697
28,47,1864,1692,35.074,2.338,-6043705
28,48,1864,1692,0.000,0.000,-5054240
28,49,1868,1700,5.963,0.398,-5581097
28,50,1868,1704,2.667,0.178,-8607062
28,51,1868,1716,8.000,0.533,-6567992
28,52,1868,1716,0.000,0.000,-7946565
28,53,1868,1720,2.667,0.178,-6106928
28,54,1872,1732,8.433,0.562,-6305590
28,55,1872,1732,0.000,0.000,-7422790
28,56,1872,1732,0.000,0.000,-6374210
28,57,1884,1744,11.314,0.754,-8409169
28,58,1888,1760,10.995,0.733,-10246748
28,59,1896,1764,5.963,0.398,-7358537
28,60,1896,1772,5.333,0.356,-6968661
28,61,1896,1772,0.000,0.000,-6641495
28,62,1892,1760,8.433,0.562,-5980994
28,63,1888,1756,3.771,0.251,-11835033
28,64,1880,1748,7.542,0.503,-5652031
28,65,1880,1732,10.667,0.711,-7684674
28,66,1876,1724,5.963,0.398,-7290686
28,67,1876,1720,2.667,0.178,-10839398
28,68,1872,1712,5.963,0.398,-5718851
28,69,1880,1728,11.926,0.795,-7228492
28,70,1880,1740,8.000,0.533,-6893873
28,71,1880,1740,0.000,0.000,-7024945
28,72,1876,1740,2.667,0.178,-7751239
28,73,1876,1740,0.000,0.000,-7488583
28,74,1876,1740,0.000,0.000,-7487554
28,75,1876,1740,0.000,0.000,-11625830
28,76,1868,1728,9.615,0.641,-6830653
28,77,1876,1728,5.333,0.356,-6434607
28,78,1880,1732,3.771,0.251,-7224380
28,79,1876,1728,3.771,0.251,-10637908
28,80,1876,1728,0.000,0.000,-7160129
28,81,1880,1728,2.667,0.178,-7489610
28,82,1880,1728,0.000,0.000,-6699580
28,83,1876,1728,2.667,0.178,-7419449
28,84,1876,1728,0.000,0.000,-8339779
28,85,1848,1716,20.309,1.354,-6117721
28,86,1876,1732,21.499,1.433,-6043707
28,87,1884,1732,5.333,0.356,-9468793
28,88,1884,1724,5.333,0.356,-8415083
28,89,1876,1712,9.615,0.641,-7430499
28,90,1876,1704,5.333,0.356,-7562597
28,91,1876,1688,10.667,0.711,-7620427
28,92,1876,1672,10.667,0.711,-8012354
28,93,1872,1660,8.433,0.562,-6699578
28,94,1868,1652,5.963,0.398,-6239029
28,95,1868,1648,2.667,0.178,-5977912
28,96,1872,1644,3.771,0.251,-9850959
28,97,1880,1644,5.333,0.356,-5975857
30,1,2068,1884,-1.000,-1.000,-6437693
30,2,2064,1888,3.771,0.251,-7627363
30,3,2052,1872,13.333,0.889,-7625560
30,4,2072,1868,13.597,0.906,-8015438
30,5,2072,1868,0.000,0.000,-7558227
30,6,2084,1856,11.314,0.754,-7564138
30,7,2076,1836,14.360,0.957,-7426900
30,8,2076,1836,0.000,0.000,-8083288
30,9,2068,1828,7.542,0.503,-9337468
30,10,2068,1820,5.333,0.356,-6441032
30,11,2072,1812,5.963,0.398,-7291204
30,12,2076,1800,8.433,0.562,-6770512
30,13,2076,1812,8.000,0.533,-7229262
30,14,2076,1812,0.000,0.000,-7096648
30,15,2076,1812,0.000,0.000,-6110781
30,16,2084,1824,9.615,0.641,-7358537
30,17,2084,1828,2.667,0.178,-7293772
30,18,2084,1836,5.333,0.356,-10650757
30,19,2084,1836,0.000,0.000,-6774109
30,20,2084,1836,0.000,0.000,-6775138
30,21,2068,1876,28.721,1.915,-8214874
30,22,2064,1876,2.667,0.178,-6636354
30,23,2064,1876,0.000,0.000,-6769997
30,24,2084,1860,17.075,1.138,-6838875
30,25,2084,1872,8.000,0.533,-7364705
30,26,2084,1872,0.000,0.000,-11905963
30,27,2084,1872,0.000,0.000,-7236202
30,28,2064,1896,20.827,1.388,-7031629
30,29,2048,1920,19.229,1.282,-7761263
30,30,2044,1908,8.433,0.562,-8937310
30,31,2044,1908,0.000,0.000,-6308419
30,32,2040,1900,5.963,0.398,-7228491
30,33,2040,1900,0.000,0.000,-7754323
30,34,2036,1900,2.667,0.178,-7623250
30,35,2036,1900,0.000,0.000,-7887451
30,36,2036,1900,0.000,0.000,-7758949
30,37,2036,1900,0.000,0.000,-7496804
30,38,2036,1900,0.000,0.000,-8089456
30,39,2036,1908,5.333,0.356,-9206909
30,40,2040,1928,13.597,0.906,-8812664
30,41,2040,1940,8.000,0.533,-8024176
30,42,2028,1964,17.888,1.193,-11380132
30,43,2020,1964,5.333,0.356,-8155762
30,44,2016,1964,2.667,0.178,-7432039
30,45,2008,1940,16.865,1.124,-7558227
30,46,2012,1936,3.771,0.251,-12034722
30,47,2012,1936,0.000,0.000,-5260870
30,48,2012,1932,2.667,0.178,-7958385
30,49,2000,1920,11.314,0.754,-8614772
30,50,2012,1912,9.615,0.641,-6769483
30,51,2012,1908,2.667,0.178,-6309446
30,52,2016,1904,3.771,0.251,-7294285
30,53,2016,1900,2.667,0.178,-6703690
30,54,2012,1888,8.433,0.562,-7824740
30,55,2012,1888,0.000,0.000,-8680566
30,56,2012,1888,0.000,0.000,-7363419
30,57,2012,1916,18.666,1.244,-6307906
30,58,2012,1920,2.667,0.178,-12224391
30,59,2012,1920,0.000,0.000,-7034452
30,60,2012,1920,0.000,0.000,-7103587
30,61,2012,1920,0.000,0.000,-7300195
30,62,2008,1944,16.221,1.081,-7163215
30,63,2008,1956,8.000,0.533,-12361888
30,64,2008,1960,2.667,0.178,-7563112
30,65,1996,1948,11.314,0.754,-7491151
30,66,2004,1948,5.333,0.356,-6309446
30,67,2004,1948,0.000,0.000,-12096144
30,68,2000,1948,2.667,0.178,-7493722
30,69,2000,1948,0.000,0.000,-8018524
30,70,2000,1948,0.000,0.000,-7952215
30,71,2000,1948,0.000,0.000,-8346460
30,72,2000,1948,0.000,0.000,-7426387
30,73,2000,1948,0.000,0.000,-7426641
30,74,2012,1944,8.433,0.562,-7097935
30,75,2012,1944,0.000,0.000,-11765126
30,76,2012,1944,0.000,0.000,-7887964
30,77,2012,1944,0.000,0.000,-7825256
30,78,2012,1944,0.000,0.000,-7496805
30,79,2020,1932,9.615,0.641,-11569547
30,80,2020,1920,8.000,0.533,-9334384
30,81,2020,1920,0.000,0.000,-8478559
30,82,2020,1916,2.667,0.178,-9202798
30,83,2020,1916,0.000,0.000,-9861241
30,84,2020,1916,0.000,0.000,-9728628
30,85,2020,1912,2.667,0.178,-7426898
30,86,2020,1908,2.667,0.178,-8281950
30,87,2032,1900,9.615,0.641,-9928576
30,88,2016,1912,13.333,0.889,-8806241
30,89,2012,1912,2.667,0.178,-8083288
30,90,2012,1912,0.000,0.000,-8611687
30,91,2012,1912,0.000,0.000,-8479588
30,92,2020,1924,9.615,0.641,-7493206
30,93,2020,1924,0.000,0.000,-7626850
30,94,2020,1924,0.000,0.000,-9733253
30,95,2020,1924,0.000,0.000,-7959666
30,96,2020,1924,0.000,0.000,-11839142
30,97,2028,1912,9.615,0.641,-8348515
32,1,2268,1608,-1.000,-1.000,-8281180
32,2,2260,1608,5.333,0.356,-6699067
32,3,2260,1608,0.000,0.000,-7223869
32,4,2260,1608,0.000,0.000,-7753553
32,5,2260,1608,0.000,0.000,-8613745
32,6,2264,1608,2.667,0.178,-6575703
32,7,2272,1592,11.926,0.795,-7359050
32,8,2272,1592,0.000,0.000,-7290686
32,9,2280,1592,5.333,0.356,-7948618
32,10,2280,1592,0.000,0.000,-7686989
32,11,2288,1588,5.963,0.398,-8870749
32,12,2288,1588,0.000,0.000,-5915203
32,13,2280,1580,7.542,0.503,-8014925
32,14,2280,1580,0.000,0.000,-8013898
32,15,2280,1580,0.000,0.000,-7093823
32,16,2280,1580,0.000,0.000,-7233119
32,17,2280,1544,24.000,1.600,-7883339
32,18,2284,1540,3.771,0.251,-9982549
32,19,2288,1532,5.963,0.398,-7092537
32,20,2292,1516,10.995,0.733,-6632758
32,21,2292,1512,2.667,0.178,-7289916
32,22,2292,1508,2.667,0.178,-7224634
32,23,2292,1496,8.000,0.533,-8213333
32,24,2292,1496,0.000,0.000,-8479588
32,25,2252,1516,29.814,1.988,-6566450
32,26,2248,1516,2.667,0.178,-10374736
32,27,2248,1516,0.000,0.000,-7364191
32,28,2260,1500,13.333,0.889,-7289916
32,29,2272,1484,13.333,0.889,-6568760
32,30,2272,1484,0.000,0.000,-7159102
32,31,2272,1488,2.667,0.178,-7296856
32,32,2264,1496,7.542,0.503,-6772054
32,33,2264,1496,0.000,0.000,-7497834
32,34,2256,1492,5.963,0.398,-6702148
32,35,2248,1488,5.963,0.398,-7424843
32,36,2244,1480,5.963,0.398,-7291715
32,37,2256,1468,11.314,0.754,-8143426
32,38,2256,1448,13.333,0.889,-7290686
32,39,2256,1448,0.000,0.000,-7159100
32,40,2260,1460,8.433,0.562,-6960951
32,41,2260,1460,0.000,0.000,-6960951
32,42,2260,1460,0.000,0.000,-10904160
32,43,2256,1460,2.667,0.178,-7421761
32,44,2252,1460,2.667,0.178,-3676437
32,45,2256,1460,2.667,0.178,-6567992
32,46,2256,1460,0.000,0.000,-9586758
32,47,2248,1460,5.333,0.356,-5382691
32,48,2252,1464,3.771,0.251,-6828595
32,49,2248,1464,2.667,0.178,-5905950
32,50,2248,1464,0.000,0.000,-7224893
32,51,2244,1464,2.667,0.178,-7946563
32,52,2244,1464,0.000,0.000,-6174002
32,53,2240,1464,2.667,0.178,-6829363
32,54,2240,1464,0.000,0.000,-6567481
32,55,2232,1468,5.963,0.398,-6631983
32,56,2232,1468,0.000,0.000,-9395038
32,57,2208,1496,24.585,1.639,-5775907
32,58,2192,1516,17.075,1.138,-9457746
32,59,2212,1508,14.360,0.957,-6633787
32,60,2208,1508,2.667,0.178,-6566452
32,61,2208,1508,0.000,0.000,-7093309
32,62,2208,1492,10.667,0.711,-7420732
32,63,2204,1500,5.963,0.398,-11754079
32,64,2208,1492,5.963,0.398,-4987159
32,65,2212,1480,8.433,0.562,-7420219
32,66,2216,1480,2.667,0.178,-6829624
32,67,2216,1480,0.000,0.000,-10506063
32,68,2224,1484,5.963,0.398,-5645863
32,69,2224,1488,2.667,0.178,-5710114
32,70,2224,1488,0.000,0.000,-8083803
32,71,2220,1484,3.771,0.251,-7621196
32,72,2240,1456,22.939,1.529,-6700348
32,73,2240,1456,0.000,0.000,-7753036
32,74,2244,1452,3.771,0.251,-7951185
32,75,2244,1452,0.000,0.000,-10115673
32,76,2248,1448,3.771,0.251,-6174002
32,77,2252,1444,3.771,0.251,-7554374
32,78,2256,1440,3.771,0.251,-7751753
32,79,2260,1424,10.995,0.733,-10183527
32,80,2260,1424,0.000,0.000,-8674655
32,81,2260,1424,0.000,0.000,-6767428
32,82,2252,1428,5.963,0.398,-6308160
32,83,2248,1432,3.771,0.251,-6766913
32,84,2248,1432,0.000,0.000,-7291202
32,85,2244,1424,5.963,0.398,-7751753
32,86,2240,1424,2.667,0.178,-6899267
32,87,2240,1424,0.000,0.000,-8280150
32,88,2256,1444,17.075,1.138,-8279897
32,89,2248,1444,5.333,0.356,-6632245
32,90,2248,1444,0.000,0.000,-8014411
32,91,2248,1444,0.000,0.000,-7554889
32,92,2248,1440,2.667,0.178,-7158589
32,93,2244,1432,5.963,0.398,-7029570
32,94,2244,1432,0.000,0.000,-7424843
32,95,2244,1432,0.000,0.000,-6502969
32,96,2244,1432,0.000,0.000,-12352637
32,97,2240,1432,2.667,0.178,-7292485
34,1,1548,1980,-1.000,-1.000,-6103330
34,2,1544,1980,2.667,0.178,-7417133
34,3,1544,1976,2.667,0.178,-7808296
34,4,1544,1976,0.000,0.000,-9648954
34,5,1544,1976,0.000,0.000,-8202278
34,6,1544,1976,0.000,0.000,-10305085
34,7,1544,1980,2.667,0.178,-6234658
34,8,1548,1980,2.667,0.178,-7876144
34,9,1548,1980,0.000,0.000,-7878965
34,10,1548,1980,0.000,0.000,-7614514
34,11,1548,1980,0.000,0.000,-8535616
34,12,1548,1980,0.000,0.000,-7285036
34,13,1560,1988,9.615,0.641,-7565167
34,14,1560,1988,0.000,0.000,-6709860
34,15,1552,1984,5.963,0.398,-8738650
34,16,1552,1984,0.000,0.000,-7627878
34,17,1544,1976,7.542,0.503,-6691355
34,18,1540,1976,2.667,0.178,-11881292
34,19,1540,1976,0.000,0.000,-5903892
34,20,1540,1976,0.000,0.000,-6037536
34,21,1540,1976,0.000,0.000,-6103329
34,22,1540,1976,0.000,0.000,-6300708
34,23,1540,1976,0.000,0.000,-6365475
34,24,1540,1976,0.000,0.000,-6762802
34,25,1540,1976,0.000,0.000,-6895156
34,26,1540,1976,0.000,0.000,-10306631
34,27,1540,1976,0.000,0.000,-6301736
34,28,1536,1980,3.771,0.251,-8014409
34,29,1536,1980,0.000,0.000,-9002074
34,30,1544,1988,7.542,0.503,-7485495
34,31,1548,1988,2.667,0.178,-5647917
34,32,1548,1988,0.000,0.000,-6962750
34,33,1552,1984,3.771,0.251,-7032655
34,34,1556,1984,2.667,0.178,-7366759
34,35,1556,1984,0.000,0.000,-6839389
34,36,1552,1988,3.771,0.251,-6768972
34,37,1552,1988,0.000,0.000,-7692130
34,38,1552,1988,0.000,0.000,-6904154
34,39,1544,1988,5.333,0.356,-6765887
34,40,1540,1988,2.667,0.178,-6566963
34,41,1540,1988,0.000,0.000,-8211275
34,42,1540,1988,0.000,0.000,-10445410
34,43,1536,1988,2.667,0.178,-6375752
34,44,1536,1988,0.000,0.000,-6705235
34,45,1540,1992,3.771,0.251,-6768711
34,46,1544,1992,2.667,0.178,-9987686
34,47,1548,1996,3.771,0.251,-7231063
34,48,1552,2000,3.771,0.251,-8418421
34,49,1552,2004,2.667,0.178,-7694698
34,50,1552,2008,2.667,0.178,-8942968
34,51,1552,2008,0.000,0.000,-7825256
34,52,1544,2008,5.333,0.356,-6567992
34,53,1544,2012,2.667,0.178,-5188909
34,54,1544,2016,2.667,0.178,-6897987
34,55,1544,2020,2.667,0.178,-9529964
34,56,1544,2020,0.000,0.000,-6108730
34,57,1544,2016,2.667,0.178,-6240569
34,58,1544,2016,0.000,0.000,-11105138
34,59,1544,2016,0.000,0.000,-8477018
34,60,1544,2016,0.000,0.000,-7423817
34,61,1544,2016,0.000,0.000,-6699580
34,62,1548,2024,5.963,0.398,-6308930
34,63,1548,2024,0.000,0.000,-9203822
34,64,1556,2016,7.542,0.503,-7958896
34,65,1548,2036,14.360,0.957,-8410712
34,66,1548,2040,2.667,0.178,-5846581
34,67,1548,2040,0.000,0.000,-10313824
34,68,1552,2048,5.963,0.398,-6899269
34,69,1552,2048,0.000,0.000,-6964292
34,70,1552,2048,0.000,0.000,-10647674
34,71,1560,2048,5.333,0.356,-9204340
34,72,1564,2048,2.667,0.178,-8090998
34,73,1564,2048,0.000,0.000,-8353654
34,74,1556,2040,7.542,0.503,-7687760
34,75,1552,2040,2.667,0.178,-9659232
34,76,1552,2040,0.000,0.000,-6637124
34,77,1552,2040,0.000,0.000,-6243139
34,78,1552,2036,2.667,0.178,-7425358
34,79,1552,2036,0.000,0.000,-11696764
34,80,1544,2036,5.333,0.356,-6505796
34,81,1544,2036,0.000,0.000,-6111038
34,82,1544,2036,0.000,0.000,-6308932
34,83,1544,2028,5.333,0.356,-8608091
34,84,1544,2028,0.000,0.000,-7752783
34,85,1544,2028,0.000,0.000,-8476505
34,86,1544,2028,0.000,0.000,-9199201
34,87,1544,2028,0.000,0.000,-10185580
34,88,1544,2028,0.000,0.000,-8081229
34,89,1544,2028,0.000,0.000,-7688785
34,90,1552,2032,5.963,0.398,-8345945
34,91,1556,2036,3.771,0.251,-7755352
34,92,1556,2036,0.000,0.000,-7297626
34,93,1560,2040,3.771,0.251,-7294027
34,94,1560,2040,0.000,0.000,-7690072
34,95,1564,2052,8.433,0.562,-7230032
34,96,1564,2052,0.000,0.000,-12095891
34,97,1556,2048,5.963,0.398,-5782328
36,1,1388,1756,-1.000,-1.000,-6636355
36,2,1388,1756,0.000,0.000,-5788497
36,3,1388,1756,0.000,0.000,-7367275
36,4,1420,1768,22.784,1.519,-5714740
36,5,1420,1768,0.000,0.000,-6635327
36,6,1420,1768,0.000,0.000,-6766141
36,7,1420,1768,0.000,0.000,-6305336
36,8,1420,1768,0.000,0.000,-6305336
36,9,1428,1768,5.333,0.356,-7233373
36,10,1432,1768,2.667,0.178,-6181459
36,11,1448,1780,13.333,0.889,-7429469
36,12,1464,1792,13.333,0.889,-6906208
36,13,1464,1792,0.000,0.000,-6841444
36,14,1472,1784,7.542,0.503,-7101536
36,15,1480,1760,16.865,1.124,-7692643
36,16,1504,1772,17.888,1.193,-6767941
36,17,1504,1772,0.000,0.000,-5780018
36,18,1508,1776,3.771,0.251,-10508378
36,19,1508,1776,0.000,0.000,-6502969
36,20,1516,1784,7.542,0.503,-6371643
36,21,1516,1784,0.000,0.000,-6438976
36,22,1528,1792,9.615,0.641,-7688530
36,23,1528,1792,0.000,0.000,-8279897
36,24,1504,1776,19.229,1.282,-6174521
36,25,1504,1776,0.000,0.000,-6241088
36,26,1504,1776,0.000,0.000,-10312801
36,27,1504,1776,0.000,0.000,-6701637
36,28,1504,1776,0.000,0.000,-6837334
36,29,1504,1776,0.000,0.000,-6705489
36,30,1496,1768,7.542,0.503,-5780533
36,31,1516,1776,14.360,0.957,-6772052
36,32,1516,1776,0.000,0.000,-5850950
36,33,1516,1776,0.000,0.000,-6510679
36,34,1516,1776,0.000,0.000,-7300195
36,35,1516,1776,0.000,0.000,-6839389
36,36,1512,1772,3.771,0.251,-6835792
36,37,1512,1772,0.000,0.000,-5326663
36,38,1512,1772,0.000,0.000,-6774368
36,39,1504,1768,5.963,0.398,-8219245
36,40,1504,1768,0.000,0.000,-7168867
36,41,1504,1768,0.000,0.000,-5919059
36,42,1504,1768,0.000,0.000,-9602180
36,43,1504,1768,0.000,0.000,-4798262
36,44,1504,1768,0.000,0.000,-8411226
36,45,1492,1752,13.333,0.889,-6444886
36,46,1492,1752,0.000,0.000,-9666946
36,47,1492,1752,0.000,0.000,-7098962
36,48,1488,1740,8.433,0.562,-6308159
36,49,1484,1736,3.771,0.251,-5848381
36,50,1484,1736,0.000,0.000,-6111553
36,51,1484,1736,0.000,0.000,-5321524
36,52,1480,1736,2.667,0.178,-6701890
36,53,1468,1740,8.433,0.562,-6307392
36,54,1468,1740,0.000,0.000,-5847609
36,55,1468,1740,0.000,0.000,-6374212
36,56,1468,1740,0.000,0.000,-7297885
36,57,1464,1736,3.771,0.251,-5979967
36,58,1464,1736,0.000,0.000,-9005673
36,59,1464,1736,0.000,0.000,-5918287
36,60,1464,1736,0.000,0.000,-6708577
36,61,1464,1736,0.000,0.000,-6642782
36,62,1464,1736,0.000,0.000,-5129284
36,63,1464,1724,8.000,0.533,-10644076
36,64,1464,1724,0.000,0.000,-6700095
36,65,1464,1724,0.000,0.000,-7623249
36,66,1464,1720,2.667,0.178,-5263441
36,67,1464,1720,0.000,0.000,-9670284
36,68,1424,1716,26.799,1.787,-6439746
36,69,1424,1716,0.000,0.000,-9334895
36,70,1424,1716,0.000,0.000,-6380893
36,71,1440,1696,17.075,1.138,-5580070
36,72,1452,1700,8.433,0.562,-7291456
36,73,1456,1700,2.667,0.178,-6108471
36,74,1464,1700,5.333,0.356,-6634555
36,75,1472,1700,5.333,0.356,-10509151
36,76,1476,1696,3.771,0.251,-6306879
36,77,1488,1696,8.000,0.533,-787201
36,78,1492,1696,2.667,0.178,-8277583
36,79,1504,1696,8.000,0.533,-10971754
36,80,1508,1688,5.963,0.398,-7163469
36,81,1508,1688,0.000,0.000,-11567747
36,82,1524,1676,13.333,0.889,-7752266
36,83,1532,1676,5.333,0.356,-4597793
36,84,1544,1672,8.433,0.562,-4992308
36,85,1544,1672,0.000,0.000,-11167851
36,86,1548,1672,2.667,0.178,-7427411
36,87,1552,1672,2.667,0.178,-10845567
36,88,1560,1664,7.542,0.503,-8872804
36,89,1568,1656,7.542,0.503,-7029059
36,90,1568,1656,0.000,0.000,-6373183
36,91,1564,1648,5.963,0.398,-6109753
36,92,1556,1640,7.542,0.503,-9855589
36,93,1544,1636,8.433,0.562,-10448239
36,94,1544,1636,0.000,0.000,-6504768
36,95,1556,1644,9.615,0.641,-6572620
36,96,1556,1644,0.000,0.000,-10194315
36,97,1548,1640,5.963,0.398,-6441032
38,1,788,1784,-1.000,-1.000,-6117208
38,2,788,1784,0.000,0.000,-6578013
38,3,784,1780,3.771,0.251,-6445657
38,4,764,1748,25.157,1.677,-6375241
38,5,764,1748,0.000,0.000,-5785159
38,6,768,1752,3.771,0.251,-6704204
38,7,780,1760,9.615,0.641,-6374471
38,8,780,1760,0.000,0.000,-6769997
38,9,784,1764,3.771,0.251,-7493206
38,10,792,1764,5.333,0.356,-8676965
38,11,800,1764,5.333,0.356,-8025205
38,12,800,1760,2.667,0.178,-5590864
38,13,792,1752,7.542,0.503,-6707289
38,14,792,1752,0.000,0.000,-6577759
38,15,780,1744,9.615,0.641,-7033169
38,16,780,1744,0.000,0.000,-6639694
38,17,780,1744,0.000,0.000,-6376781
38,18,776,1744,2.667,0.178,-9991285
38,19,764,1748,8.433,0.562,-5980996
38,20,764,1748,0.000,0.000,-5587265
38,21,776,1756,9.615,0.641,-6309961
38,22,788,1768,11.314,0.754,-6900558
38,23,784,1768,2.667,0.178,-5914690
38,24,784,1768,0.000,0.000,-5914949
38,25,784,1768,0.000,0.000,-6769229
38,26,788,1776,5.963,0.398,-9207937
38,27,784,1772,3.771,0.251,-4994871
38,28,776,1764,7.542,0.503,-6506825
38,29,776,1764,0.000,0.000,-5979967
38,30,776,1764,0.000,0.000,-7428440
38,31,776,1764,0.000,0.000,-6770512
38,32,776,1764,0.000,0.000,-5256758
38,33,776,1764,0.000,0.000,-5980481
38,34,776,1764,0.000,0.000,-5914690
38,35,776,1764,0.000,0.000,-5388859
38,36,776,1764,0.000,0.000,-7297626
38,37,780,1764,2.667,0.178,-5587265
38,38,780,1760,2.667,0.178,-5126457
38,39,780,1760,0.000,0.000,-5916230
