Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,46,484,1604,0.000,0.000,-8390150
13,47,484,1604,0.000,0.000,-10626601
13,48,484,1604,0.000,0.000,-4536120
13,49,476,1568,24.585,1.639,-6160900
13,50,476,1568,0.000,0.000,-11207428
13,51,472,1568,2.667,0.178,-8022895
13,52,480,1576,7.542,0.503,-5852755
13,53,488,1584,7.542,0.503,-6773081
13,54,492,1592,5.963,0.398,-6102043
13,55,500,1604,9.615,0.641,-3932161
13,56,504,1604,2.667,0.178,-5767169
13,57,504,1612,5.333,0.356,-5913402
13,58,504,1612,0.000,0.000,-4994869
13,59,496,1604,7.542,0.503,-6296081
13,60,496,1588,10.667,0.711,-6360332
13,61,492,1576,8.433,0.562,-6816771
13,62,492,1572,2.667,0.178,-6489091
13,63,492,1560,8.000,0.533,-12014672
13,64,504,1568,9.615,0.641,-6883081
13,65,504,1572,2.667,0.178,-7800847
13,66,504,1588,10.667,0.711,-10682371
13,67,504,1592,2.667,0.178,-3604481
13,68,504,1600,5.333,0.356,-4915201
13,69,500,1608,5.963,0.398,-6881281
13,70,496,1620,8.433,0.562,-11010049
13,71,496,1620,0.000,0.000,-6894128
13,72,496,1604,10.667,0.711,-6095362
13,73,496,1596,5.333,0.356,-5767169
13,74,496,1608,8.000,0.533,-11629941
13,75,500,1584,16.221,1.081,-6881539
13,76,496,1588,3.771,0.251,-6881537
13,77,480,1608,17.075,1.138,-6112578
13,78,484,1608,2.667,0.178,-6967889
13,79,500,1620,13.333,0.889,-6226948
13,80,504,1620,2.667,0.178,-5916741
13,81,516,1632,11.314,0.754,-6556430
13,82,520,1632,2.667,0.178,-6637124
13,83,520,1640,5.333,0.356,-8323585
13,84,520,1648,5.333,0.356,-7405569
13,85,528,1656,7.542,0.503,-6635325
13,86,528,1668,8.000,0.533,-7024432
13,87,528,1684,10.667,0.711,-5258302
13,88,524,1708,16.221,1.081,-7756378
13,89,516,1732,16.865,1.124,-5652029
13,90,508,1748,11.926,0.795,-6768459
13,91,500,1760,9.615,0.641,-1572865
13,92,492,1764,5.963,0.398,-3352360
13,93,492,1764,0.000,0.000,-2827042
13,94,504,1716,32.985,2.199,-6226695
13,95,504,1704,8.000,0.533,-5440513
13,96,496,1684,14.360,0.957,-6881537
13,97,488,1676,7.542,0.503,-10645357
14,1,676,1296,-1.000,-1.000,-5245449
14,2,684,1296,5.333,0.356,-8260631
14,3,688,1296,2.667,0.178,-2098947
14,4,684,1296,2.667,0.178,-6164245
14,5,696,1300,8.433,0.562,-5966603
14,6,700,1300,2.667,0.178,-6750980
14,7,700,1300,0.000,0.000,-5899020
14,8,700,1300,0.000,0.000,-6029575
14,9,700,1296,2.667,0.178,-6227205
14,10,700,1296,0.000,0.000,-10878977
14,11,700,1296,0.000,0.000,-3345414
14,12,700,1296,0.000,0.000,-2104348
14,13,688,1296,8.000,0.533,-8850964
14,14,684,1300,3.771,0.251,-2752513
14,15,700,1308,11.926,0.795,-10584966
14,16,696,1316,5.963,0.398,-10322821
14,17,692,1320,3.771,0.251,-7625308
14,18,684,1312,7.542,0.503,-7824740
14,19,684,1252,40.000,2.667,-4849665
14,20,684,1240,8.000,0.533,-6097160
14,21,684,1228,8.000,0.533,-6291459
14,22,680,1208,13.597,0.906,-7083554
14,23,680,1208,0.000,0.000,-6620936
14,24,680,1208,0.000,0.000,-5768195
14,25,680,1208,0.000,0.000,-5967114
14,26,672,1188,14.360,0.957,-6688270
14,27,668,1184,3.771,0.251,-5439489
14,28,664,1176,5.963,0.398,-5180937
14,29,660,1164,8.433,0.562,-6358540
14,30,660,1164,0.000,0.000,-6296851
14,31,652,1156,7.542,0.503,-6626075
14,32,644,1148,7.542,0.503,-11025985
14,33,636,1128,14.360,0.957,-8657439
14,34,636,1124,2.667,0.178,-6497575
14,35,628,1112,9.615,0.641,-5572878
14,36,628,1112,0.000,0.000,-6824483
14,37,628,1100,8.000,0.533,-5177345
14,38,624,1088,8.433,0.562,-4064259
14,39,620,1088,2.667,0.178,-4851722
14,40,612,1072,11.926,0.795,-6033679
14,41,608,1068,3.771,0.251,-1245185
14,42,600,1056,9.615,0.641,-4592911
14,43,600,1052,2.667,0.178,-6294541
14,44,596,1040,8.433,0.562,-1537
14,45,588,1024,11.926,0.795,-1900801
14,46,584,1024,2.667,0.178,-7020320
14,47,584,1024,0.000,0.000,-9897997
14,48,584,1024,0.000,0.000,-6228233
14,49,580,1008,10.995,0.733,-4720650
14,50,580,996,8.000,0.533,-10556695
14,51,580,996,0.000,0.000,-7088934
14,52,584,1004,5.963,0.398,-8261134
14,53,596,1012,9.615,0.641,-3213065
14,54,600,1020,5.963,0.398,-5314327
14,55,608,1024,5.963,0.398,-6228237
14,56,616,1040,11.926,0.795,-5257269
14,57,616,1040,0.000,0.000,-5782075
14,58,604,1028,11.314,0.754,-4264210
14,59,600,1024,3.771,0.251,-6363421
14,60,600,1020,2.667,0.178,-5837077
14,61,596,1004,10.995,0.733,-6425097
14,62,596,996,5.333,0.356,-5505541
14,63,596,996,0.000,0.000,-9109508
14,64,596,992,2.667,0.178,-5511452
14,65,596,992,0.000,0.000,-5184540
14,66,596,992,0.000,0.000,-10957106
14,67,596,996,2.667,0.178,-5770253
14,68,596,996,0.000,0.000,-6034708
14,69,596,996,0.000,0.000,-4067082
14,70,596,996,0.000,0.000,-11478308
14,71,596,996,0.000,0.000,-6492688
14,72,596,996,0.000,0.000,-6229264
14,73,596,996,0.000,0.000,-3671560
14,74,596,996,0.000,0.000,-7670277
14,75,596,996,0.000,0.000,-8136230
14,76,608,1004,9.615,0.641,-5441803
14,77,608,1004,0.000,0.000,-4916227
14,78,608,1004,0.000,0.000,-6489867
14,79,612,1008,3.771,0.251,-5440259
14,80,612,1008,0.000,0.000,-7078667
14,81,612,1008,0.000,0.000,-6426894
14,82,612,1008,0.000,0.000,-6560284
14,83,612,1008,0.000,0.000,-3936011
14,84,608,1004,3.771,0.251,-2359297
14,85,604,1000,3.771,0.251,-6228237
14,86,596,996,5.963,0.398,-6952987
14,87,596,992,2.667,0.178,-6818316
14,88,596,992,0.000,0.000,-6094849
14,89,596,992,0.000,0.000,-6294028
14,90,596,992,0.000,0.000,-11080980
14,91,596,992,0.000,0.000,-6621453
14,92,608,988,8.433,0.562,-6096132
14,93,608,988,0.000,0.000,-5440257
14,94,612,980,5.963,0.398,-6097680
14,95,612,980,0.000,0.000,-6233889
14,96,612,980,0.000,0.000,-5784387
14,97,620,952,19.414,1.294,-1048577
16,1,1724,1940,-1.000,-1.000,-7484731
16,2,1744,1940,13.333,0.889,-4208182
16,3,1768,1936,16.221,1.081,-9010558
16,4,1800,1940,21.499,1.433,-7210502
16,5,1804,1940,2.667,0.178,-7365733
16,6,1720,1956,57.007,3.800,-1310721
16,7,1716,1956,2.667,0.178,-3145729
16,8,1692,1960,16.221,1.081,-5242882
16,9,1692,1960,0.000,0.000,-7866114
16,10,1692,1960,0.000,0.000,-12220272
16,11,1688,1960,2.667,0.178,-6506059
16,12,1688,1960,0.000,0.000,-6510936
16,13,1668,1960,13.333,0.889,-6097160
16,14,1664,1964,3.771,0.251,-7560798
16,15,1660,1964,2.667,0.178,-8879484
16,16,1636,1956,16.865,1.124,-7431526
16,17,1620,1960,10.995,0.733,-11181212
16,18,1588,1964,21.499,1.433,-9010044
16,19,1540,1960,32.111,2.141,-8258562
16,20,1528,1964,8.433,0.562,-8849685
16,21,1524,1964,2.667,0.178,-10617609
16,22,1524,1964,0.000,0.000,-9504266
16,23,1520,1964,2.667,0.178,-9043969
16,24,1520,1964,0.000,0.000,-8324624
16,25,1516,1964,2.667,0.178,-6824996
16,26,1492,1972,16.865,1.124,-6626077
16,27,1488,1968,3.771,0.251,-5901323
16,28,1484,1968,2.667,0.178,-1379336
16,29,1472,1964,8.433,0.562,-7405573
16,30,1460,1956,9.615,0.641,-8061953
16,31,1456,1956,2.667,0.178,-6574160
16,32,1468,1956,8.000,0.533,-6769734
16,33,1480,1964,9.615,0.641,-5374209
16,34,1488,1980,11.926,0.795,-4529951
16,35,1492,1980,2.667,0.178,-8483699
16,36,1496,1972,5.963,0.398,-6772054
16,37,1496,1964,5.333,0.356,-5707031
16,38,1488,1944,14.360,0.957,-14469580
16,39,1492,1952,5.963,0.398,-6357251
16,40,1496,1964,8.433,0.562,-8062988
16,41,1496,1964,0.000,0.000,-5587008
16,42,1512,1968,10.995,0.733,-6422530
16,43,1512,1968,0.000,0.000,-6095107
16,44,1516,1976,5.963,0.398,-4064001
16,45,1516,1976,0.000,0.000,-3604487
16,46,1516,1976,0.000,0.000,-917505
16,47,1512,1976,2.667,0.178,-7762799
16,48,1520,1968,7.542,0.503,-8991541
16,49,1532,1960,9.615,0.641,-6095362
16,50,1540,1956,5.963,0.398,-10813697
16,51,1556,1960,10.995,0.733,-5112577
16,52,1556,1960,0.000,0.000,-5308417
16,53,1556,1960,0.000,0.000,-8128272
16,54,1560,1960,2.667,0.178,-4272947
16,55,1608,1956,32.111,2.141,-6956580
16,56,1644,1948,24.585,1.639,-5767169
16,57,1648,1944,3.771,0.251,-3735557
16,58,1648,1944,0.000,0.000,-2883585
16,59,1660,1944,8.000,0.533,-3605508
16,60,1660,1944,0.000,0.000,-2162689
16,61,1660,1944,0.000,0.000,-1179649
16,62,1668,1940,5.963,0.398,-4063234
16,63,1676,1936,5.963,0.398,-13579321
16,64,1688,1928,9.615,0.641,-6225921
16,65,1692,1928,2.667,0.178,-7471105
16,66,1692,1912,10.667,0.711,-10813442
16,67,1700,1912,5.333,0.356,-5242881
16,68,1700,1912,0.000,0.000,-7361105
16,69,1700,1912,0.000,0.000,-12628399
16,70,1692,1924,9.615,0.641,-11272193
16,71,1692,1924,0.000,0.000,-7733763
16,72,1700,1932,7.542,0.503,-6882315
16,73,1700,1932,0.000,0.000,-2752513
16,74,1700,1932,0.000,0.000,-11667978
16,75,1700,1932,0.000,0.000,-6167066
16,76,1720,1940,14.360,0.957,-5244417
16,77,1732,1948,9.615,0.641,-1114113
16,78,1732,1948,0.000,0.000,-2162689
16,79,1748,1956,11.926,0.795,-1703937
16,80,1748,1956,0.000,0.000,-3866625
16,81,1760,1956,8.000,0.533,-3538945
16,82,1764,1956,2.667,0.178,-4268838
16,83,1780,1960,10.995,0.733,-6576730
16,84,1784,1960,2.667,0.178,-5787727
16,85,1840,1976,38.827,2.588,-4128769
16,86,1856,1976,10.667,0.711,-6947589
16,87,1880,1976,16.000,1.067,-7079426
16,88,1884,1976,2.667,0.178,-8924978
16,89,1888,1988,8.433,0.562,-6029313
16,90,1892,1992,3.771,0.251,-11929347
16,91,1896,1992,2.667,0.178,-7628391
16,92,1896,1992,0.000,0.000,-7497321
16,93,1880,1988,10.995,0.733,-5519932
16,94,1872,1980,7.542,0.503,-7867923
16,95,1864,1972,7.542,0.503,-5047043
16,96,1864,1972,0.000,0.000,-8723232
16,97,1856,1968,5.963,0.398,-9582136
18,1,492,2012,-1.000,-1.000,-8127241
18,2,488,2012,2.667,0.178,-8260882
18,3,476,2032,15.549,1.037,-9047826
18,4,476,2032,0.000,0.000,-8810095
18,5,464,2044,11.314,0.754,-6378064
18,6,460,2048,3.771,0.251,-8417904
18,7,448,2052,8.433,0.562,-8481900
18,8,420,2060,19.414,1.294,-12626089
18,9,384,2072,25.298,1.687,-2889754
18,10,348,2084,25.298,1.687,-14794940
18,11,324,2096,17.889,1.193,-9595759
18,12,320,2100,3.771,0.251,-5716543
18,13,316,2108,5.963,0.398,-9452355
18,14,292,2116,16.865,1.124,-10190465
18,15,292,2116,0.000,0.000,-11508637
18,16,312,2120,13.597,0.906,-6367264
18,17,312,2120,0.000,0.000,-10631991
18,18,324,2120,8.000,0.533,-8984605
18,19,344,2104,17.075,1.138,-3866881
18,20,348,2100,3.771,0.251,-9515575
18,21,356,2092,7.542,0.503,-9907251
18,22,356,2092,0.000,0.000,-7736844
18,23,364,2088,5.963,0.398,-11813451
18,24,364,2088,0.000,0.000,-9249058
18,25,380,2076,13.333,0.889,-9388354
18,26,380,2076,0.000,0.000,-1114113
18,27,380,2076,0.000,0.000,-6232861
18,28,380,2068,5.333,0.356,-6759719
18,29,392,2060,9.615,0.641,-5126716
18,30,380,2068,9.615,0.641,-8197155
18,31,376,2072,3.771,0.251,-2818049
18,32,376,2072,0.000,0.000,-12995656
18,33,380,2068,3.771,0.251,-7943729
18,34,396,2056,13.333,0.889,-6362652
18,35,396,2052,2.667,0.178,-4133649
18,36,396,2052,0.000,0.000,-1507329
18,37,400,2048,3.771,0.251,-8065302
18,38,400,2048,0.000,0.000,-7626072
18,39,392,2056,7.542,0.503,-9379614
18,40,380,2056,8.000,0.533,-10691612
18,41,376,2056,2.667,0.178,-1179649
18,42,376,2060,2.667,0.178,-9648954
18,43,376,2060,0.000,0.000,-4259842
18,44,376,2052,5.333,0.356,-12795197
18,45,384,2048,5.963,0.398,-11016466
18,46,388,2048,2.667,0.178,-1114625
18,47,388,2048,0.000,0.000,-12464943
18,48,376,2056,9.615,0.641,-7996936
18,49,376,2056,0.000,0.000,-5181968
18,50,372,2056,2.667,0.178,-10686739
18,51,372,2056,0.000,0.000,-7208963
18,52,372,2056,0.000,0.000,-9597556
18,53,368,2056,2.667,0.178,-7953754
18,54,356,2060,8.433,0.562,-5511185
18,55,352,2060,2.667,0.178,-1835009
18,56,352,2060,0.000,0.000,-3473409
18,57,348,2056,3.771,0.251,-8650757
18,58,344,2052,3.771,0.251,-7751755
18,59,340,2052,2.667,0.178,-8615283
18,60,336,2064,8.433,0.562,-8005927
18,61,336,2068,2.667,0.178,-8331295
18,62,336,2068,0.000,0.000,-8920093
18,63,336,2060,5.333,0.356,-14906227
18,64,336,2060,0.000,0.000,-7546918
18,65,336,2060,0.000,0.000,-7278603
18,66,324,2076,13.333,0.889,-11639960
18,67,312,2080,8.433,0.562,-11507095
18,68,312,2080,0.000,0.000,-8084570
18,69,308,2080,2.667,0.178,-7539477
18,70,304,2080,2.667,0.178,-14300468
18,71,296,2072,7.542,0.503,-10890808
18,72,292,2072,2.667,0.178,-7037023
18,73,288,2076,3.771,0.251,-5652547
18,74,276,2084,9.615,0.641,-13932946
18,75,264,2092,9.615,0.641,-9059128
18,76,256,2096,5.963,0.398,-8535101
18,77,252,2100,3.771,0.251,-9717065
18,78,248,2100,2.667,0.178,-8926777
18,79,244,2108,5.963,0.398,-12545907
18,80,232,2120,11.314,0.754,-13072760
18,81,228,2124,3.771,0.251,-9195341
18,82,224,2128,3.771,0.251,-11947851
18,83,220,2128,2.667,0.178,-10832718
18,84,216,2128,2.667,0.178,-12018272
18,85,228,2116,11.314,0.754,-11361372
18,86,232,2116,2.667,0.178,-10037812
18,87,232,2116,0.000,0.000,-11027785
18,88,236,2116,2.667,0.178,-10111826
18,89,240,2116,2.667,0.178,-11502984
18,90,240,2116,0.000,0.000,-14795457
18,91,236,2124,5.963,0.398,-11423061
18,92,240,2128,3.771,0.251,-11882064
18,93,240,2128,0.000,0.000,-12820384
18,94,244,2132,3.771,0.251,-11568258
18,95,244,2132,0.000,0.000,-12027530
18,96,244,2132,0.000,0.000,-11306630
18,97,264,2132,13.333,0.889,-7746098
21,1,2092,1440,-1.000,-1.000,-8879484
21,2,2096,1464,16.221,1.081,-6425098
21,3,2096,1484,13.333,0.889,-5572106
21,4,2088,1504,14.360,0.957,-7229521
21,5,2072,1528,19.230,1.282,-6305850
21,6,2060,1540,11.314,0.754,-5841440
21,7,2060,1540,0.000,0.000,-7733766
21,8,2060,1540,0.000,0.000,-5261636
21,9,2048,1564,17.889,1.193,-6881281
21,10,2032,1596,23.851,1.590,-12928327
21,11,2024,1604,7.542,0.503,-9834514
21,12,2028,1608,3.771,0.251,-8719883
21,13,2028,1608,0.000,0.000,-7213843
21,14,2028,1616,5.333,0.356,-8848907
21,15,2032,1620,3.771,0.251,-5913402
21,16,2032,1620,0.000,0.000,-7031631
21,17,2060,1576,34.769,2.318,-10785942
21,18,2124,1484,74.714,4.981,-6423044
21,19,2124,1484,0.000,0.000,-8129813
21,20,2148,1460,22.627,1.508,-4983819
21,21,2148,1456,2.667,0.178,-7146251
21,22,2148,1456,0.000,0.000,-6882315
21,23,2152,1440,10.995,0.733,-5374465
21,24,2156,1432,5.963,0.398,-6509650
21,25,2156,1440,5.333,0.356,-6950151
21,26,2148,1468,19.414,1.294,-10653326
21,27,2148,1468,0.000,0.000,-9204851
21,28,2144,1464,3.771,0.251,-7810865
21,29,2144,1464,0.000,0.000,-6231319
21,30,2144,1448,10.667,0.711,-7144450
21,31,2136,1452,5.963,0.398,-6946817
21,32,2124,1476,17.889,1.193,-7274757
21,33,2124,1476,0.000,0.000,-7012353
21,34,2112,1496,15.549,1.037,-4784390
21,35,2100,1512,13.333,0.889,-3932162
21,36,2092,1528,11.926,0.795,-2364691
21,37,2088,1516,8.433,0.562,-7209989
21,38,2084,1528,8.433,0.562,-1284
21,39,2084,1544,10.667,0.711,-6037024
21,40,2080,1544,2.667,0.178,-6821662
21,41,2080,1540,2.667,0.178,-8134941
21,42,2080,1536,2.667,0.178,-7539459
21,43,2072,1528,7.542,0.503,-6895677
21,44,2072,1540,8.000,0.533,-6031367
21,45,2076,1548,5.963,0.398,-5963777
21,46,2088,1556,9.615,0.641,-10983834
21,47,2084,1552,3.771,0.251,-10683150
21,48,2064,1572,18.856,1.257,-7078924
21,49,2064,1580,5.333,0.356,-8201508
21,50,2060,1588,5.963,0.398,-13050920
21,51,2056,1600,8.433,0.562,-8527651
21,52,2056,1604,2.667,0.178,-8658710
21,53,2052,1624,13.597,0.906,-8786451
21,54,2052,1640,10.667,0.711,-6113869
21,55,2052,1644,2.667,0.178,-4996671
21,56,2048,1652,5.963,0.398,-5721421
21,57,2044,1656,3.771,0.251,-7430499
21,58,2028,1664,11.926,0.795,-7865352
21,59,2016,1676,11.314,0.754,-7340036
21,60,2012,1680,3.771,0.251,-8390928
21,61,2004,1696,11.926,0.795,-7933973
21,62,1996,1708,9.615,0.641,-6307389
21,63,1996,1708,0.000,0.000,-13450306
21,64,1988,1712,5.963,0.398,-8267299
21,65,1988,1712,0.000,0.000,-7144198
21,66,1984,1720,5.963,0.398,-11868694
21,67,1984,1720,0.000,0.000,-3345422
21,68,1984,1720,0.000,0.000,-7079429
21,69,1984,1720,0.000,0.000,-7275014
21,70,1984,1720,0.000,0.000,-12201520
21,71,1972,1732,11.314,0.754,-7603471
21,72,1956,1752,17.075,1.138,-6821138
21,73,1956,1752,0.000,0.000,-8132380
21,74,1956,1752,0.000,0.000,-10837343
21,75,1948,1760,7.542,0.503,-10387585
21,76,1924,1776,19.230,1.282,-8548979
21,77,1920,1816,26.800,1.787,-7341836
21,78,1924,1820,3.771,0.251,-7087915
21,79,1924,1820,0.000,0.000,-5386026
21,80,1924,1820,0.000,0.000,-4924701
21,81,1928,1804,10.995,0.733,-4849665
21,82,1924,1812,5.963,0.398,-7803668
21,83,1892,1820,21.990,1.466,-6114898
21,84,1904,1812,9.615,0.641,-7209473
21,85,1904,1812,0.000,0.000,-8590350
21,86,1904,1816,2.667,0.178,-7865352
21,87,1904,1832,10.667,0.711,-4916738
21,88,1904,1840,5.333,0.356,-7995393
21,89,1900,1844,3.771,0.251,-7602177
21,90,1900,1844,0.000,0.000,-11208716
21,91,1892,1852,7.542,0.503,-9569284
21,92,1888,1852,2.667,0.178,-7997702
21,93,1860,1864,20.309,1.354,-10585477
21,94,1876,1880,15.085,1.006,-8585474
21,95,1884,1892,9.615,0.641,-5772824
21,96,1904,1916,20.827,1.388,-7892077
21,97,1892,1888,20.309,1.354,-9532789
23,1,2308,1452,-1.000,-1.000,-6752523
23,2,2308,1444,5.333,0.356,-5898241
23,3,2308,1444,0.000,0.000,-8257541
23,4,2308,1440,2.667,0.178,-6553601
23,5,2320,1428,11.314,0.754,-8344401
23,6,2320,1420,5.333,0.356,-11640736
23,7,2320,1460,26.667,1.778,-10652299
23,8,2316,1468,5.963,0.398,-8079432
23,9,2312,1468,2.667,0.178,-5505025
23,10,2308,1464,3.771,0.251,-11078413
23,11,2304,1472,5.963,0.398,-7340033
23,12,2304,1480,5.333,0.356,-6553603
23,13,2304,1480,0.000,0.000,-6488067
23,14,2300,1484,3.771,0.251,-6815748
23,15,2300,1484,0.000,0.000,-6029313
23,16,2308,1460,16.865,1.124,-11377051
23,17,2292,1500,28.721,1.915,-6881796
23,18,2296,1492,5.963,0.398,-4521985
23,19,2300,1492,2.667,0.178,-4587521
23,20,2308,1480,9.615,0.641,-10570321
23,21,2308,1468,8.000,0.533,-10719634
23,22,2304,1464,3.771,0.251,-12101032
23,23,2304,1488,16.000,1.067,-12024191
23,24,2304,1488,0.000,0.000,-12555671
23,25,2300,1500,8.433,0.562,-7013901
23,26,2300,1500,0.000,0.000,-5242882
23,27,2292,1500,5.333,0.356,-6818056
23,28,2292,1504,2.667,0.178,-6422529
23,29,2304,1520,13.333,0.889,-11688286
23,30,2304,1520,0.000,0.000,-10961734
23,31,2304,1520,0.000,0.000,-7476762
23,32,2300,1520,2.667,0.178,-8783884
23,33,2300,1520,0.000,0.000,-7143425
23,34,2304,1552,21.499,1.433,-6751233
23,35,2312,1564,9.615,0.641,-8736077
23,36,2320,1568,5.963,0.398,-7626597
23,37,2328,1572,5.963,0.398,-8742501
23,38,2348,1592,18.856,1.257,-6947330
23,39,2348,1592,0.000,0.000,-7891560
23,40,2352,1592,2.667,0.178,-10258568
23,41,2368,1572,17.075,1.138,-7289913
23,42,2384,1560,13.333,0.889,-3474433
23,43,2400,1564,10.995,0.733,-1769473
23,44,2400,1548,10.667,0.711,-8787226
23,45,2408,1532,11.926,0.795,-7015435
23,46,2408,1532,0.000,0.000,-8462627
23,47,2408,1532,0.000,0.000,-11966619
23,48,2392,1492,28.721,1.915,-7761517
23,49,2380,1500,9.615,0.641,-7086113
23,50,2368,1500,8.000,0.533,-11672355
23,51,2364,1500,2.667,0.178,-6229001
23,52,2356,1500,5.333,0.356,-6885397
23,53,2344,1488,11.314,0.754,-9047826
23,54,2336,1488,5.333,0.356,-4784129
23,55,2336,1488,0.000,0.000,-7804433
23,56,2340,1504,10.995,0.733,-5374209
23,57,2356,1508,10.995,0.733,-5833477
23,58,2352,1508,2.667,0.178,-7340041
23,59,2340,1528,15.549,1.037,-8548979
23,60,2348,1512,11.926,0.795,-7736595
23,61,2356,1500,9.615,0.641,-7416361
23,62,2356,1500,0.000,0.000,-8335153
23,63,2356,1504,2.667,0.178,-10034201
23,64,2352,1504,2.667,0.178,-8003369
23,65,2352,1504,0.000,0.000,-8214876
23,66,2328,1532,24.585,1.639,-11936808
23,67,2336,1548,11.926,0.795,-7932944
23,68,2336,1560,8.000,0.533,-7413538
23,69,2332,1584,16.221,1.081,-9714234
23,70,2324,1604,14.360,0.957,-10564918
23,71,2316,1624,14.360,0.957,-8000020
23,72,2320,1644,13.597,0.906,-4854294
23,73,2320,1660,10.667,0.711,-7561055
23,74,2320,1652,5.333,0.356,-12142407
23,75,2320,1644,5.333,0.356,-9053733
23,76,2320,1644,0.000,0.000,-9714237
23,77,2324,1644,2.667,0.178,-8336434
23,78,2324,1648,2.667,0.178,-9712946
23,79,2316,1656,7.542,0.503,-6233629
23,80,2320,1656,2.667,0.178,-5383970
23,81,2328,1664,7.542,0.503,-9122860
23,82,2328,1664,0.000,0.000,-8923432
23,83,2324,1668,3.771,0.251,-7282204
23,84,2324,1668,0.000,0.000,-8998224
23,85,2328,1692,16.221,1.081,-7019295
23,86,2336,1712,14.360,0.957,-8072492
23,87,2340,1716,3.771,0.251,-8525083
23,88,2344,1728,8.433,0.562,-6176320
23,89,2356,1744,13.333,0.889,-7300195
23,90,2372,1768,19.230,1.282,-15058888
23,91,2408,1788,27.455,1.830,-8997964
23,92,2408,1784,2.667,0.178,-6165526
23,93,2416,1772,9.615,0.641,-9255744
23,94,2420,1772,2.667,0.178,-7675679
23,95,2440,1788,17.075,1.138,-9522509
23,96,2440,1788,0.000,0.000,-8076609
23,97,2428,1772,13.333,0.889,-5645350
25,1,984,120,-1.000,-1.000,-2756108
25,2,984,120,0.000,0.000,-5850178
25,3,984,120,0.000,0.000,-6445144
25,4,984,120,0.000,0.000,-6247252
25,5,1032,100,34.667,2.311,-4521985
25,6,1032,100,0.000,0.000,-11245976
25,7,1048,96,10.995,0.733,-10588048
25,8,1048,96,0.000,0.000,-6379093
25,9,1048,96,0.000,0.000,-5984593
25,10,1044,84,8.433,0.562,-8060929
25,11,1036,76,7.542,0.503,-3538945
25,12,1036,76,0.000,0.000,-7209993
25,13,1036,80,2.667,0.178,-5131594
25,14,1032,80,2.667,0.178,-6970975
25,15,1004,96,21.499,1.433,-6107443
25,16,972,104,21.990,1.466,-7362136
25,17,976,112,5.963,0.398,-4063489
25,18,984,112,5.333,0.356,-3997953
25,19,984,112,0.000,0.000,-6225921
25,20,984,116,2.667,0.178,-6292225
25,21,996,120,8.433,0.562,-4401451
25,22,984,128,9.615,0.641,-11638681
25,23,976,132,5.963,0.398,-6574420
25,24,976,132,0.000,0.000,-8087401
25,25,972,128,3.771,0.251,-2431770
25,26,936,152,28.844,1.923,-6764342
25,27,932,196,29.454,1.964,-5963777
25,28,932,204,5.333,0.356,-6098702
25,29,932,204,0.000,0.000,-6160388
25,30,932,212,5.333,0.356,-3672847
25,31,932,212,0.000,0.000,-5062978
25,32,936,208,3.771,0.251,-6968661
25,33,948,192,13.333,0.889,-5911089
25,34,944,192,2.667,0.178,-5833477
25,35,924,204,15.549,1.037,-5129797
25,36,936,200,8.433,0.562,-5308417
25,37,936,200,0.000,0.000,-5572884
25,38,936,204,2.667,0.178,-1245697
25,39,936,204,0.000,0.000,-5373953
25,40,936,204,0.000,0.000,-4587521
25,41,936,204,0.000,0.000,-4325377
25,42,932,216,8.433,0.562,-3735553
25,43,920,236,15.549,1.037,-5112838
25,44,924,248,8.433,0.562,-4852236
25,45,924,252,2.667,0.178,-4063749
25,46,920,288,24.148,1.610,-3473413
25,47,920,292,2.667,0.178,-8257538
25,48,916,304,8.433,0.562,-4718594
25,49,916,316,8.000,0.533,-4261128
25,50,904,340,17.889,1.193,-9502978
25,51,900,352,8.433,0.562,-4603199
25,52,892,408,37.712,2.514,-6819606
25,53,888,412,3.771,0.251,-4260353
25,54,880,412,5.333,0.356,-2621441
25,55,880,424,8.000,0.533,-6029313
25,56,880,428,2.667,0.178,-5506056
25,57,876,432,3.771,0.251,-5046273
25,58,864,448,13.333,0.889,-4458764
25,59,840,480,26.667,1.778,-7022122
25,60,828,488,9.615,0.641,-10366260
25,61,824,496,5.963,0.398,-4524559
25,62,812,504,9.615,0.641,-786945
25,63,796,520,15.085,1.006,-10158338
25,64,784,532,11.314,0.754,-5769228
25,65,780,540,5.963,0.398,-4591633
25,66,780,560,13.333,0.889,-12648457
25,67,780,564,2.667,0.178,-3146245
25,68,772,564,5.333,0.356,-5505541
25,69,768,576,8.433,0.562,-5570563
25,70,768,576,0.000,0.000,-8324104
25,71,768,580,2.667,0.178,-3407873
25,72,764,588,5.963,0.398,-1638401
25,73,760,592,3.771,0.251,-5373953
25,74,760,592,0.000,0.000,-9765890
25,75,764,608,10.995,0.733,-5703171
25,76,764,608,0.000,0.000,-6227465
25,77,764,612,2.667,0.178,-4915201
25,78,764,628,10.667,0.711,-4849665
25,79,768,644,10.995,0.733,-5311242
25,80,768,672,18.667,1.244,-4735809
25,81,764,640,21.499,1.433,-1572865
25,82,764,640,0.000,0.000,-6161155
25,83,764,652,8.000,0.533,-4853776
25,84,776,644,9.615,0.641,-2752514
25,85,784,652,7.542,0.503,-9653331
25,86,784,668,10.667,0.711,-5781816
25,87,776,676,7.542,0.503,-4128769
25,88,776,680,2.667,0.178,-5713200
25,89,776,700,13.333,0.889,-6291457
