Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
27,1,1785,498,-1.000,-1.000,-8271927
27,2,1785,498,0.000,0.000,-5389888
27,3,1785,498,0.000,0.000,-3880246
27,4,1773,486,11.314,0.754,-5850180
27,5,1767,483,4.472,0.298,-5655370
27,6,1752,471,12.806,0.854,-4725277
27,7,1746,468,4.472,0.298,-4729128
27,8,1761,480,12.806,0.854,-2819850
27,9,1764,483,2.828,0.189,-6841444
27,10,1743,465,18.439,1.229,-4921887
27,11,1740,462,2.828,0.189,-4798778
27,12,1731,456,7.211,0.481,-3739409
27,13,1728,450,4.472,0.298,-4921627
27,14,1728,450,0.000,0.000,-5055782
27,15,1722,447,4.472,0.298,-6108981
27,16,1722,447,0.000,0.000,-4406592
27,17,1716,444,4.472,0.298,-3814455
27,18,1713,441,2.828,0.189,-3683380
27,19,1707,435,5.657,0.377,-2695972
27,20,1689,423,14.422,0.961,-3675412
27,21,1680,417,7.211,0.481,-4988701
27,22,1677,417,2.000,0.133,-4858142
27,23,1677,414,2.000,0.133,-4202016
27,24,1671,414,4.000,0.267,-4132622
27,25,1668,414,2.000,0.133,-5847357
27,26,1665,411,2.828,0.189,-5648177
27,27,1665,411,0.000,0.000,-5457738
27,28,1662,387,16.124,1.075,-9456718
27,29,1656,363,16.492,1.099,-2491144
27,30,1656,363,0.000,0.000,-4992046
27,31,1656,363,0.000,0.000,-1835009
27,32,1656,363,0.000,0.000,-4996411
27,33,1656,363,0.000,0.000,-8877428
27,34,1653,351,8.246,0.550,-5650489
27,35,1641,333,14.422,0.961,-5648947
27,36,1638,327,4.472,0.298,-4272948
27,37,1668,351,25.612,1.707,-3156523
27,38,1653,366,14.142,0.943,-3615532
27,39,1650,336,20.100,1.340,-4663335
27,40,1650,324,8.000,0.533,-4263699
27,41,1653,318,4.472,0.298,-5711141
27,42,1653,315,2.000,0.133,-4858403
27,43,1653,315,0.000,0.000,-2826016
27,44,1653,297,12.000,0.800,-8412508
27,45,1650,282,10.198,0.680,-5387830
27,46,1647,276,4.472,0.298,-5514024
27,47,1644,276,2.000,0.133,-3350044
27,48,1644,273,2.000,0.133,-5650230
27,49,1653,258,11.662,0.777,-8860984
27,50,1653,258,0.000,0.000,-3675412
27,51,1653,258,0.000,0.000,-5055782
27,52,1653,258,0.000,0.000,-5447971
27,53,1653,258,0.000,0.000,-7613488
27,54,1653,258,0.000,0.000,-2234132
27,55,1653,258,0.000,0.000,-5325122
27,56,1653,258,0.000,0.000,-3482404
27,57,1650,252,4.472,0.298,-1572865
27,58,1641,246,7.211,0.481,-5843756
27,59,1641,246,0.000,0.000,-4791068
27,60,1638,249,2.828,0.189,-3739409
27,61,1638,249,0.000,0.000,-720897
27,62,1638,252,2.000,0.133,-2689802
27,63,1641,252,2.000,0.133,-4070170
27,64,1644,252,2.000,0.133,-4533035
27,65,1647,252,2.000,0.133,-5055523
27,66,1650,258,4.472,0.298,-4332059
27,67,1653,261,2.828,0.189,-6040108
27,68,1653,261,0.000,0.000,-4200471
27,69,1653,261,0.000,0.000,-6436922
27,70,1653,261,0.000,0.000,-5712424
27,71,1653,261,0.000,0.000,-9588818
27,72,1653,261,0.000,0.000,-5517616
27,73,1653,261,0.000,0.000,-6239029
27,74,1650,258,2.828,0.189,-3874337
27,75,1653,258,2.000,0.133,-6634814
27,76,1653,258,0.000,0.000,-8867663
27,77,1668,258,10.000,0.667,-2361350
27,78,1668,258,0.000,0.000,-4860971
27,79,1671,258,2.000,0.133,-10112593
27,80,1680,264,7.211,0.481,-4197391
27,81,1683,264,2.000,0.133,-4662307
27,82,1683,264,0.000,0.000,-4134680
27,83,1683,264,0.000,0.000,-5317412
27,84,1686,267,2.828,0.189,-5580584
27,85,1689,270,2.828,0.189,-4726815
27,86,1689,270,0.000,0.000,-5055780
27,87,1689,270,0.000,0.000,-4459532
27,88,1689,270,0.000,0.000,-5578528
27,89,1689,270,0.000,0.000,-5579298
27,90,1686,267,2.828,0.189,-5187109
27,91,1680,264,4.472,0.298,-4597288
27,92,1680,264,0.000,0.000,-5583407
27,93,1680,264,0.000,0.000,-6172975
27,94,1680,264,0.000,0.000,-4201756
27,95,1680,264,0.000,0.000,-4530981
27,96,1680,264,0.000,0.000,-6174263
27,97,1680,264,0.000,0.000,-9456205
