Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
27,11,1215,1125,2.826,0.188,-5449000
27,12,1212,1125,1.998,0.133,-9866379
27,13,1212,1116,5.994,0.400,-5260869
27,14,1212,1110,3.996,0.266,-5579816
27,15,1209,1104,4.468,0.298,-5052954
27,16,1209,1095,5.994,0.400,-917505
27,17,1191,1107,14.408,0.961,-5449252
27,18,1191,1107,0.000,0.000,-6105899
27,19,1191,1107,0.000,0.000,-6104618
27,20,1191,1113,3.996,0.266,-5776938
27,21,1191,1113,0.000,0.000,-6763320
27,22,1188,1113,1.998,0.133,-6434868
27,23,1182,1113,3.996,0.266,-5382689
27,24,1167,1119,10.760,0.717,-6566452
27,25,1170,1119,1.998,0.133,-5712170
27,26,1176,1122,4.468,0.298,-9582391
27,27,1182,1119,4.468,0.298,-5841187
27,28,1182,1119,0.000,0.000,-6498090
27,29,1179,1116,2.826,0.188,-6304307
27,30,1179,1116,0.000,0.000,-6433583
27,31,1179,1116,0.000,0.000,-10107966
27,32,1179,1116,0.000,0.000,-6497325
27,33,1179,1116,0.000,0.000,-5579555
27,34,1179,1116,0.000,0.000,-6633785
27,35,1176,1113,2.826,0.188,-9195088
27,36,1176,1113,0.000,0.000,-7024432
27,37,1185,1101,9.990,0.666,-6302249
27,38,1188,1101,1.998,0.133,-5314843
27,39,1188,1101,0.000,0.000,-6895417
27,40,1188,1101,0.000,0.000,-5183770
27,41,1188,1101,0.000,0.000,-4924707
27,42,1188,1101,0.000,0.000,-5513762
27,43,1191,1095,4.468,0.298,-5319982
27,44,1191,1095,0.000,0.000,-9327446
27,45,1191,1101,3.996,0.266,-6042675
27,46,1188,1104,2.826,0.188,-6040108
27,47,1188,1104,0.000,0.000,-8545892
27,48,1188,1104,0.000,0.000,-6376270
27,49,1185,1101,2.826,0.188,-6107443
27,50,1185,1101,0.000,0.000,-6171181
27,51,1185,1101,0.000,0.000,-5514275
27,52,1188,1095,4.468,0.298,-6107441
27,53,1188,1095,0.000,0.000,-6104872
27,54,1188,1095,0.000,0.000,-5515306
27,55,1185,1092,2.826,0.188,-5318952
27,56,1185,1092,0.000,0.000,-6108470
27,57,1182,1101,6.318,0.421,-6566452
27,58,1182,1101,0.000,0.000,-6173751
27,59,1185,1101,1.998,0.133,-5450538
27,60,1185,1101,0.000,0.000,-5324093
27,61,1179,1107,5.651,0.377,-5188909
27,62,1170,1116,8.477,0.565,-8671828
27,63,1164,1116,3.996,0.266,-5057063
27,64,1164,1113,1.998,0.133,-10839398
27,65,1164,1113,0.000,0.000,-8347743
27,66,1158,1113,3.996,0.266,-7426387
27,67,1152,1116,4.468,0.298,-5851466
27,68,1140,1128,11.302,0.753,-6706261
27,69,1131,1143,11.650,0.777,-5521474
27,70,1128,1143,1.998,0.133,-7498861
27,71,1104,1167,22.605,1.507,-6182485
27,72,1098,1176,7.204,0.480,-4997698
27,73,1095,1191,10.188,0.679,-6966351
27,74,1092,1200,6.318,0.421,-5782075
27,75,1086,1212,8.935,0.596,-5450798
27,76,1086,1212,0.000,0.000,-6111038
27,77,1080,1221,7.204,0.480,-6242885
27,78,1074,1230,7.204,0.480,-4926507
27,79,1071,1236,4.468,0.298,-5718594
27,80,1071,1236,0.000,0.000,-6378838
27,81,1062,1224,9.990,0.666,-6241084
27,82,1062,1221,1.998,0.133,-4663335
27,83,1056,1221,3.996,0.266,-5450798
27,84,1056,1218,1.998,0.133,-5520191
27,85,1056,1215,1.998,0.133,-5720394
27,86,1056,1215,0.000,0.000,-5259843
27,87,1056,1218,1.998,0.133,-5655370
27,88,1044,1227,9.990,0.666,-6437948
27,89,1044,1227,0.000,0.000,-5715253
27,90,1050,1233,5.651,0.377,-5715769
27,91,1053,1233,1.998,0.133,-6378064
27,92,1053,1233,0.000,0.000,-6638924
27,93,1050,1233,1.998,0.133,-5717824
27,94,1038,1224,9.990,0.666,-6569022
27,95,1038,1224,0.000,0.000,-5652801
27,96,1044,1224,3.996,0.266,-5847868
27,97,1047,1215,6.318,0.421,-4728360
29,1,1257,1008,-1.000,-1.000,-4589061
29,2,1257,1008,0.000,0.000,-5843758
29,3,1257,1008,0.000,0.000,-5196619
29,4,1272,1002,10.760,0.717,-6907237
29,5,1302,1023,24.389,1.626,-6378323
29,6,1332,1032,20.860,1.391,-6375752
29,7,1344,1029,8.238,0.549,-6956069
29,8,1374,1056,26.880,1.792,-7349285
29,9,1377,1056,1.998,0.133,-6638924
29,10,1386,1065,8.477,0.565,-6494237
29,11,1398,1080,12.793,0.853,-5060921
29,12,1389,1092,9.990,0.666,-8607316
29,13,1389,1092,0.000,0.000,-5263441
29,14,1386,1092,1.998,0.133,-1315348
29,15,1374,1083,9.990,0.666,-7894132
29,16,1389,1065,15.605,1.040,-393217
29,17,1395,1053,8.935,0.596,-10459030
29,18,1395,1050,1.998,0.133,-6051928
29,19,1398,1029,14.128,0.942,-11183269
29,20,1410,1017,11.302,0.753,-15130849
29,21,1410,1017,0.000,0.000,-6446686
29,22,1416,1008,7.204,0.480,-3932674
29,23,1416,1005,1.998,0.133,-4394252
29,24,1416,1005,0.000,0.000,-4071457
29,25,1416,1005,0.000,0.000,-4199446
29,26,1416,1005,0.000,0.000,-8992822
29,27,1419,1005,1.998,0.133,-5057839
29,28,1428,1008,6.318,0.421,-4999242
29,29,1428,1020,7.992,0.533,-6566963
29,30,1428,1023,1.998,0.133,-5389375
29,31,1428,1032,5.994,0.400,-9865867
29,32,1413,1032,9.990,0.666,-5181201
29,33,1410,1032,1.998,0.133,-5647919
29,34,1404,1029,4.468,0.298,-5245192
29,35,1404,1029,0.000,0.000,-5392969
29,36,1401,1023,4.468,0.298,-6308421
29,37,1401,1008,9.990,0.666,-6506309
29,38,1395,1005,4.468,0.298,-5194566
29,39,1374,999,14.546,0.970,-6432037
29,40,1368,993,5.651,0.377,-4129282
29,41,1365,990,2.826,0.188,-6575703
29,42,1344,987,14.128,0.942,-5377552
29,43,1344,987,0.000,0.000,-6304822
29,44,1335,987,5.994,0.400,-9000015
29,45,1320,981,10.760,0.717,-5775907
29,46,1320,981,0.000,0.000,-5512733
29,47,1314,987,5.651,0.377,-4785160
29,48,1311,987,1.998,0.133,-4916488
29,49,1311,987,0.000,0.000,-4916746
29,50,1314,990,2.826,0.188,-6700348
29,51,1314,990,0.000,0.000,-6174264
29,52,1314,990,0.000,0.000,-5441290
29,53,1314,990,0.000,0.000,-5770253
29,54,1329,993,10.188,0.679,-4468784
29,55,1329,993,0.000,0.000,-4334118
29,56,1329,990,1.998,0.133,-4271405
29,57,1329,990,0.000,0.000,-5518901
29,58,1326,996,4.468,0.298,-6369586
29,59,1326,1011,9.990,0.666,-4916484
29,60,1326,1011,0.000,0.000,-6431267
29,61,1323,1011,1.998,0.133,-5378066
29,62,1323,1011,0.000,0.000,-9115930
29,63,1323,1011,0.000,0.000,-5446940
29,64,1323,1011,0.000,0.000,-9327186
29,65,1323,1014,1.998,0.133,-6636097
29,66,1323,1023,5.994,0.400,-5907493
29,67,1323,1029,3.996,0.266,-6302251
29,68,1329,1029,3.996,0.266,-5775394
29,69,1329,1035,3.996,0.266,-5252902
29,70,1332,1038,2.826,0.188,-5910064
29,71,1332,1038,0.000,0.000,-6042937
29,72,1338,1047,7.204,0.480,-5707544
29,73,1338,1050,1.998,0.133,-5774105
29,74,1341,1065,10.188,0.679,-6035482
29,75,1344,1065,1.998,0.133,-6955040
29,76,1344,1065,0.000,0.000,-6504256
29,77,1347,1071,4.468,0.298,-7035741
29,78,1392,1095,33.966,2.264,-6435377
29,79,1395,1098,2.826,0.188,-6500146
29,80,1398,1098,1.998,0.133,-7093823
29,81,1419,1098,13.986,0.932,-5908011
29,82,1419,1098,0.000,0.000,-6577243
29,83,1419,1107,5.994,0.400,-6767943
29,84,1428,1122,11.650,0.777,-6108983
29,85,1428,1125,1.998,0.133,-6773847
29,86,1434,1143,12.636,0.842,-6368814
29,87,1434,1146,1.998,0.133,-6499119
29,88,1434,1152,3.996,0.266,-7289916
29,89,1434,1152,0.000,0.000,-6565163
29,90,1431,1155,2.826,0.188,-6566965
29,91,1431,1155,0.000,0.000,-7421502
29,92,1434,1161,4.468,0.298,-6107182
29,93,1434,1161,0.000,0.000,-6764858
29,94,1434,1161,0.000,0.000,-7224893
29,95,1434,1161,0.000,0.000,-7225920
29,96,1431,1161,1.998,0.133,-6767428
29,97,1431,1161,0.000,0.000,-7226951
31,1,1284,597,-1.000,-1.000,-4784140
31,2,1296,612,12.793,0.853,-4736838
31,3,1275,597,17.187,1.146,-5195590
31,4,1248,591,18.421,1.228,-4589064
31,5,1248,591,0.000,0.000,-4653061
31,6,1227,606,17.187,1.146,-4408643
31,7,1227,591,9.990,0.666,-1180929
31,8,1227,591,0.000,0.000,-4390913
31,9,1224,591,1.998,0.133,-5588294
31,10,1218,588,4.468,0.298,-4866114
31,11,1200,588,11.988,0.799,-4130571
31,12,1197,588,1.998,0.133,-7500395
31,13,1194,585,2.826,0.188,-3156523
31,14,1179,576,11.650,0.777,-9671061
31,15,1167,582,8.935,0.596,-3211265
31,16,1164,591,6.318,0.421,-4593171
31,17,1164,591,0.000,0.000,-6903387
31,18,1140,588,16.108,1.074,-2885121
31,19,1134,585,4.468,0.298,-1572865
31,20,1134,585,0.000,0.000,-4850691
31,21,1134,585,0.000,0.000,-4067345
31,22,1131,579,4.468,0.298,-4204070
31,23,1128,573,4.468,0.298,-2828841
31,24,1122,570,4.468,0.298,-5394768
31,25,1110,570,7.992,0.533,-7105386
31,26,1095,579,11.650,0.777,-9206393
31,27,1092,579,1.998,0.133,-10657438
31,28,1089,582,2.826,0.188,-6052444
31,29,1032,594,38.794,2.586,-6247252
31,30,1041,603,8.477,0.565,-4588802
31,31,1041,603,0.000,0.000,-9509409
31,32,1041,603,0.000,0.000,-5065803
31,33,993,609,32.217,2.148,-4274488
31,34,1002,609,5.994,0.400,-4983309
31,35,996,633,16.476,1.098,-4538176
31,36,996,633,0.000,0.000,-5722704
31,37,1002,633,3.996,0.266,-5313816
31,38,1005,639,4.468,0.298,-6295311
31,39,1005,639,0.000,0.000,-5246740
31,40,1005,639,0.000,0.000,-4261638
31,41,1005,639,0.000,0.000,-4325377
31,42,1005,639,0.000,0.000,-6166551
31,43,999,639,3.996,0.266,-5249561
31,44,999,636,1.998,0.133,-5570561
31,45,993,633,4.468,0.298,-6229528
31,46,993,633,0.000,0.000,-5244938
31,47,993,633,0.000,0.000,-4720647
31,48,993,630,1.998,0.133,-5638667
31,49,993,630,0.000,0.000,-4392454
31,50,996,627,2.826,0.188,-5377550
31,51,996,627,0.000,0.000,-4916488
31,52,1005,624,6.318,0.421,-3609101
31,53,1005,624,0.000,0.000,-2686977
31,54,1005,624,0.000,0.000,-4195333
31,55,1005,624,0.000,0.000,-6228494
31,56,1011,621,4.468,0.298,-5837078
31,57,1014,621,1.998,0.133,-4981769
31,58,1017,621,1.998,0.133,-5509655
31,59,1017,621,0.000,0.000,-5508883
31,60,1017,621,0.000,0.000,-3014657
31,61,1023,627,5.651,0.377,-3540487
31,62,1023,627,0.000,0.000,-7606802
31,63,1023,627,0.000,0.000,-6299681
31,64,1023,627,0.000,0.000,-8464681
31,65,1023,627,0.000,0.000,-4985110
31,66,1026,627,1.998,0.133,-1966081
31,67,1029,624,2.826,0.188,-4854803
31,68,1029,624,0.000,0.000,-6168873
31,69,1029,624,0.000,0.000,-3414038
31,70,1038,633,8.477,0.565,-3999496
31,71,1038,642,5.994,0.400,-5708572
31,72,1035,642,1.998,0.133,-1966081
31,73,1029,648,5.651,0.377,-2162689
31,74,1026,648,1.998,0.133,-6362139
31,75,1026,648,0.000,0.000,-6296599
31,76,1029,651,2.826,0.188,-6364962
31,77,1035,648,4.468,0.298,-4789012
31,78,1038,648,1.998,0.133,-5052437
31,79,1038,648,0.000,0.000,-6496547
31,80,1038,648,0.000,0.000,-5709599
31,81,1038,651,1.998,0.133,-5251105
31,82,1038,657,3.996,0.266,-3807258
31,83,1038,660,1.998,0.133,-3479573
31,84,1041,663,2.826,0.188,-3740174
31,85,1047,663,3.996,0.266,-3938844
31,86,1047,666,1.998,0.133,-6178373
31,87,1041,666,3.996,0.266,-3671558
31,88,1041,666,0.000,0.000,-6299681
31,89,1041,666,0.000,0.000,-5315356
31,90,1041,666,0.000,0.000,-4721168
31,91,1041,663,1.998,0.133,-5052960
31,92,1041,663,0.000,0.000,-4593173
31,93,1041,657,3.996,0.266,-4658707
31,94,1041,654,1.998,0.133,-6431267
31,95,1041,654,0.000,0.000,-5975345
31,96,1038,654,1.998,0.133,-5444119
31,97,1035,657,2.826,0.188,-1769473
33,1,1509,441,-1.000,-1.000,-4858404
33,2,1509,441,0.000,0.000,-6907237
33,3,1509,441,0.000,0.000,-6710628
33,4,1536,420,22.781,1.519,-5059379
33,5,1536,420,0.000,0.000,-4002065
33,6,1536,414,3.996,0.266,-4523787
33,7,1536,414,0.000,0.000,-2827562
33,8,1536,411,1.998,0.133,-5065035
33,9,1536,408,1.998,0.133,-8157045
33,10,1539,384,16.108,1.074,-5116177
33,11,1542,378,4.468,0.298,-4332572
33,12,1542,375,1.998,0.133,-16176342
33,13,1542,372,1.998,0.133,-2959144
33,14,1533,366,7.204,0.480,-9406860
33,15,1527,354,8.935,0.596,-4995130
33,16,1524,321,22.069,1.471,-13154749
33,17,1506,279,30.433,2.029,-7020322
33,18,1506,279,0.000,0.000,-6095622
33,19,1506,264,9.990,0.666,-3748660
33,20,1503,264,1.998,0.133,-5393998
33,21,1506,291,18.093,1.206,-4730414
33,22,1506,300,5.994,0.400,-3410444
33,23,1503,315,10.188,0.679,-6575189
33,24,1503,327,7.992,0.533,-3418925
33,25,1503,330,1.998,0.133,-4209724
33,26,1497,324,5.651,0.377,-8220528
33,27,1491,306,12.636,0.842,-4529439
33,28,1491,306,0.000,0.000,-3808544
33,29,1491,297,5.994,0.400,-3408899
33,30,1494,291,4.468,0.298,-4331547
33,31,1500,279,8.935,0.596,-7496543
33,32,1500,279,0.000,0.000,-3222829
33,33,1494,282,4.468,0.298,-2762278
33,34,1488,300,12.636,0.842,-4735555
33,35,1482,309,7.204,0.480,-4131852
33,36,1482,309,0.000,0.000,-5263182
33,37,1479,306,2.826,0.188,-4538689
33,38,1476,303,2.826,0.188,-4732471
33,39,1470,300,4.468,0.298,-3871508
33,40,1461,294,7.204,0.480,-6819355
33,41,1461,294,0.000,0.000,-4591886
33,42,1464,294,1.998,0.133,-1245956
33,43,1470,297,4.468,0.298,-4131080
33,44,1470,297,0.000,0.000,-7674905
33,45,1470,297,0.000,0.000,-4658453
33,46,1470,297,0.000,0.000,-3739923
33,47,1470,297,0.000,0.000,-3676699
33,48,1470,306,5.994,0.400,-3803405
33,49,1467,309,2.826,0.188,-4068634
33,50,1467,309,0.000,0.000,-5711143
33,51,1467,309,0.000,0.000,-5181968
33,52,1464,312,2.826,0.188,-3806226
33,53,1464,312,0.000,0.000,-6037026
33,54,1464,312,0.000,0.000,-1902857
33,55,1464,309,1.998,0.133,-66305
33,56,1464,309,0.000,0.000,-5184546
33,57,1464,309,0.000,0.000,-2297867
33,58,1467,309,1.998,0.133,-4725535
33,59,1467,309,0.000,0.000,-3155494
33,60,1467,312,1.998,0.133,-5315354
33,61,1464,318,4.468,0.298,-524289
33,62,1467,312,4.468,0.298,-7870493
33,63,1467,312,0.000,0.000,-4263956
33,64,1467,312,0.000,0.000,-3937302
33,65,1467,309,1.998,0.133,-2097409
33,66,1479,312,8.238,0.549,-4199960
33,67,1479,312,0.000,0.000,-4531495
33,68,1479,309,1.998,0.133,-3542544
33,69,1479,300,5.994,0.400,-3880246
33,70,1476,300,1.998,0.133,-4142902
33,71,1473,297,2.826,0.188,-7036253
33,72,1473,297,0.000,0.000,-5129284
33,73,1473,297,0.000,0.000,-5055270
33,74,1473,297,0.000,0.000,-4000523
33,75,1473,297,0.000,0.000,-2625291
33,76,1473,297,0.000,0.000,-3478291
33,77,1485,297,7.992,0.533,-5646892
33,78,1485,297,0.000,0.000,-3942440
33,79,1485,297,0.000,0.000,-6567994
33,80,1485,297,0.000,0.000,-8018785
33,81,1482,294,2.826,0.188,-5055523
33,82,1479,288,4.468,0.298,-4200471
33,83,1482,288,1.998,0.133,-6509396
33,84,1482,288,0.000,0.000,-7100245
33,85,1482,288,0.000,0.000,-5126457
33,86,1482,288,0.000,0.000,-3479573
33,87,1482,285,1.998,0.133,-4923683
33,88,1482,285,0.000,0.000,-5250333
33,89,1482,285,0.000,0.000,-5119519
33,90,1485,285,1.998,0.133,-4658196
33,91,1485,285,0.000,0.000,-4725275
33,92,1485,285,0.000,0.000,-5777449
33,93,1485,285,0.000,0.000,-6044988
33,94,1485,291,3.996,0.266,-4330001
33,95,1491,300,7.204,0.480,-6970975
33,96,1491,300,0.000,0.000,-5850952
33,97,1485,300,3.996,0.266,-3019282
35,1,1608,552,-1.000,-1.000,-3410698
35,2,1608,552,0.000,0.000,-4143931
35,3,1617,585,22.781,1.519,-4472896
35,4,1611,585,3.996,0.266,-5392456
35,5,1602,600,11.650,0.777,-6762289
35,6,1599,615,10.188,0.679,-1048833
35,7,1599,615,0.000,0.000,-6370103
35,8,1596,627,8.238,0.549,-4726304
35,9,1596,627,0.000,0.000,-5000010
35,10,1590,627,3.996,0.266,-5327692
35,11,1578,618,9.990,0.666,-393217
35,12,1569,612,7.204,0.480,-12733004
35,13,1569,612,0.000,0.000,-4655626
35,14,1569,612,0.000,0.000,-3809827
35,15,1569,612,0.000,0.000,-4669762
35,16,1551,597,15.605,1.040,-1966337
35,17,1557,594,4.468,0.298,-8682619
35,18,1566,579,11.650,0.777,-921103
35,19,1566,564,9.990,0.666,-3025190
35,20,1563,543,14.128,0.942,-4002835
35,21,1563,543,0.000,0.000,-3477263
35,22,1551,534,9.990,0.666,-6365211
35,23,1551,531,1.998,0.133,-9516855
35,24,1551,525,3.996,0.266,-3933449
35,25,1551,525,0.000,0.000,-4662303
35,26,1551,525,0.000,0.000,-9907506
35,27,1551,516,5.994,0.400,-2295557
35,28,1551,510,3.996,0.266,-1114881
35,29,1551,510,0.000,0.000,-4332059
35,30,1572,498,16.108,1.074,-6697527
35,31,1584,486,11.302,0.753,-6502969
35,32,1584,486,0.000,0.000,-655361
35,33,1581,483,2.826,0.188,-3674642
35,34,1581,483,0.000,0.000,-4531497
35,35,1554,480,18.093,1.206,-6839389
35,36,1572,480,11.988,0.799,-4591382
35,37,1572,480,0.000,0.000,-6631734
35,38,1572,477,1.998,0.133,-2431258
35,39,1572,468,5.994,0.400,-3148298
35,40,1566,465,4.468,0.298,-3414287
35,41,1563,465,1.998,0.133,-4987418
35,42,1563,462,1.998,0.133,-4793375
35,43,1563,462,0.000,0.000,-4726818
35,44,1560,462,1.998,0.133,-8661295
35,45,1563,468,4.468,0.298,-5647920
35,46,1563,477,5.994,0.400,-3085589
35,47,1563,477,0.000,0.000,-3017229
35,48,1563,489,7.992,0.533,-4133400
35,49,1563,489,0.000,0.000,-3084564
35,50,1563,489,0.000,0.000,-4202014
35,51,1560,489,1.998,0.133,-5251105
35,52,1560,489,0.000,0.000,-4132363
35,53,1557,507,12.153,0.810,-4532006
35,54,1560,498,6.318,0.421,-3019280
35,55,1566,486,8.935,0.596,-6239803
35,56,1566,486,0.000,0.000,-4528156
35,57,1566,486,0.000,0.000,-4465439
35,58,1566,486,0.000,0.000,-4269349
35,59,1566,483,1.998,0.133,-4463645
35,60,1563,477,4.468,0.298,-6108470
35,61,1563,477,0.000,0.000,-3085075
35,62,1557,474,4.468,0.298,-4395283
35,63,1557,474,0.000,0.000,-1705993
35,64,1557,474,0.000,0.000,-5842727
35,65,1557,468,3.996,0.266,-4794667
35,66,1557,468,0.000,0.000,-3808283
35,67,1557,465,1.998,0.133,-4726307
35,68,1557,465,0.000,0.000,-5974575
35,69,1557,465,0.000,0.000,-5451823
35,70,1554,477,8.238,0.549,-6698551
35,71,1551,483,4.468,0.298,-2491396
35,72,1551,483,0.000,0.000,-458753
35,73,1524,492,18.955,1.264,-5459278
35,74,1542,486,12.636,0.842,-5253419
35,75,1548,483,4.468,0.298,-6307130
35,76,1548,483,0.000,0.000,-4201501
35,77,1551,486,2.826,0.188,-4529949
35,78,1554,486,1.998,0.133,-4464928
35,79,1560,486,3.996,0.266,-5777196
35,80,1563,486,1.998,0.133,-3482141
35,81,1566,486,1.998,0.133,-4660514
35,82,1566,489,1.998,0.133,-1705740
35,83,1575,495,7.204,0.480,-5581867
35,84,1575,495,0.000,0.000,-5975344
35,85,1578,501,4.468,0.298,-5782588
35,86,1578,501,0.000,0.000,-5319467
35,87,1578,504,1.998,0.133,-5714225
35,88,1572,507,4.468,0.298,-6830135
35,89,1566,507,3.996,0.266,-4071457
35,90,1566,507,0.000,0.000,-1378053
35,91,1563,501,4.468,0.298,-5318954
35,92,1563,501,0.000,0.000,-2165002
35,93,1563,501,0.000,0.000,-2562329
35,94,1563,498,1.998,0.133,-1179649
35,95,1566,474,16.108,1.074,-5977912
35,96,1569,489,10.188,0.679,-6175806
35,97,1572,492,2.826,0.188,-4793640
37,1,1728,693,-1.000,-1.000,-5120033
37,2,1749,672,19.779,1.319,-6838874
37,3,1728,681,15.216,1.014,-3542795
37,4,1728,681,0.000,0.000,-5255731
37,5,1725,678,2.826,0.188,-5062463
37,6,1719,672,5.651,0.377,-4995128
37,7,1716,660,8.238,0.549,-5185051
37,8,1713,654,4.468,0.298,-6564140
37,9,1713,654,0.000,0.000,-6170665
37,10,1695,666,14.408,0.961,-393217
37,11,1698,669,2.826,0.188,-3022368
37,12,1707,672,6.318,0.421,-8153452
37,13,1707,669,1.998,0.133,-4406592
37,14,1710,657,8.238,0.549,-3684150
37,15,1716,624,22.338,1.489,-6629161
37,16,1716,621,1.998,0.133,-4858403
37,17,1716,615,3.996,0.266,-4404534
37,18,1713,600,10.188,0.679,-5841187
37,19,1713,600,0.000,0.000,-5183257
37,20,1707,594,5.651,0.377,-5120548
37,21,1704,594,1.998,0.133,-4794921
37,22,1695,591,6.318,0.421,-5250331
37,23,1692,579,8.238,0.549,-4461589
37,24,1692,579,0.000,0.000,-4525327
37,25,1692,579,0.000,0.000,-4265753
37,26,1692,579,0.000,0.000,-8989999
37,27,1689,579,1.998,0.133,-4524811
37,28,1692,570,6.318,0.421,-4724250
37,29,1695,570,1.998,0.133,-5513511
37,30,1701,576,5.651,0.377,-4856861
37,31,1704,585,6.318,0.421,-8860214
37,32,1707,591,4.468,0.298,-4725527
37,33,1707,591,0.000,0.000,-4462867
37,34,1707,594,1.998,0.133,-5316124
37,35,1707,594,0.000,0.000,-4134421
37,36,1707,600,3.996,0.266,-4198417
37,37,1707,600,0.000,0.000,-4460563
37,38,1707,600,0.000,0.000,-4725275
37,39,1719,591,9.990,0.666,-4996409
37,40,1719,591,0.000,0.000,-3484718
37,41,1719,591,0.000,0.000,-4604223
37,42,1719,597,3.996,0.266,-6380380
37,43,1719,597,0.000,0.000,-5986135
37,44,1716,603,4.468,0.298,-8681848
37,45,1710,603,3.996,0.266,-4736068
37,46,1704,603,3.996,0.266,-5385007
37,47,1701,603,1.998,0.133,-4659997
37,48,1701,603,0.000,0.000,-4921625
37,49,1701,603,0.000,0.000,-4856861
37,50,1701,600,1.998,0.133,-4198413
37,51,1698,597,2.826,0.188,-4727330
37,52,1698,597,0.000,0.000,-6896446
37,53,1698,597,0.000,0.000,-4066831
37,54,1698,597,0.000,0.000,-7363676
37,55,1704,588,7.204,0.480,-3416607
37,56,1713,594,7.204,0.480,-4659482
37,57,1722,588,7.204,0.480,-5776677
37,58,1722,585,1.998,0.133,-4659482
37,59,1725,579,4.468,0.298,-3674642
37,60,1728,573,4.468,0.298,-4790552
37,61,1728,573,0.000,0.000,-3872791
37,62,1728,573,0.000,0.000,-7886422
37,63,1731,567,4.468,0.298,-2364950
37,64,1737,555,8.935,0.596,-11364713
37,65,1737,549,3.996,0.266,-5322037
37,66,1746,543,7.204,0.480,-3415585
37,67,1746,540,1.998,0.133,-2694430
37,68,1746,540,0.000,0.000,-5324095
37,69,1749,519,14.128,0.942,-3743519
37,70,1749,519,0.000,0.000,-3019022
37,71,1752,516,2.826,0.188,-4463135
37,72,1755,516,1.998,0.133,-4866371
37,73,1755,519,1.998,0.133,-11839143
37,74,1752,525,4.468,0.298,-4402480
37,75,1746,534,7.204,0.480,-1376257
37,76,1746,537,1.998,0.133,-2821390
37,77,1746,540,1.998,0.133,-5709601
37,78,1752,546,5.651,0.377,-5315872
37,79,1752,546,0.000,0.000,-5185312
37,80,1752,546,0.000,0.000,-4661024
37,81,1752,546,0.000,0.000,-5054753
37,82,1752,546,0.000,0.000,-6302251
37,83,1752,546,0.000,0.000,-4727847
37,84,1752,546,0.000,0.000,-6369332
37,85,1752,546,0.000,0.000,-3808026
37,86,1752,546,0.000,0.000,-2627091
37,87,1752,552,3.996,0.266,-4986909
37,88,1755,555,2.826,0.188,-4663594
37,89,1755,555,0.000,0.000,-5257273
37,90,1752,555,1.998,0.133,-4466215
37,91,1749,555,1.998,0.133,-5054500
37,92,1746,552,2.826,0.188,-4462618
37,93,1746,546,3.996,0.266,-4330517
37,94,1746,540,3.996,0.266,-5052700
37,95,1743,540,1.998,0.133,-4658196
37,96,1743,531,5.994,0.400,-3610646
37,97,1743,528,1.998,0.133,-5119258
39,1,1971,687,-1.000,-1.000,-1179649
39,2,1971,687,0.000,0.000,-5573135
39,3,1974,687,1.998,0.133,-2956056
39,4,1986,672,12.793,0.853,-4998727
39,5,1965,651,19.779,1.319,-4523785
39,6,1971,651,3.996,0.266,-4850182
39,7,1971,651,0.000,0.000,-4457992
39,8,1971,651,0.000,0.000,-4522243
39,9,1965,645,5.651,0.377,-6099222
39,10,1965,648,1.998,0.133,-4656396
39,11,1971,651,4.468,0.298,-2951171
39,12,1971,651,0.000,0.000,-4523521
39,13,1971,651,0.000,0.000,-5840935
39,14,1971,651,0.000,0.000,-6298139
39,15,1971,651,0.000,0.000,-3801089
39,16,1971,648,1.998,0.133,-196609
39,17,1971,645,1.998,0.133,-4730929
39,18,1971,636,5.994,0.400,-4929850
39,19,1971,636,0.000,0.000,-458753
39,20,1965,618,12.636,0.842,-3618357
39,21,1965,609,5.994,0.400,-5127229
39,22,1962,609,1.998,0.133,-5389886
39,23,1962,606,1.998,0.133,-12104884
39,24,1959,606,1.998,0.133,-7958385
39,25,1950,597,8.477,0.565,-5313813
39,26,1950,597,0.000,0.000,-10435648
39,27,1950,597,0.000,0.000,-4394505
39,28,1950,597,0.000,0.000,-4857626
39,29,1950,594,1.998,0.133,-3943983
39,30,1947,597,2.826,0.188,-4396825
39,31,1947,597,0.000,0.000,-8593962
39,32,1941,600,4.468,0.298,-5246480
39,33,1941,600,0.000,0.000,-4919055
39,34,1941,600,0.000,0.000,-5376526
39,35,1938,600,1.998,0.133,-5444887
39,36,1941,609,6.318,0.421,-4856861
39,37,1947,612,4.468,0.298,-4392201
39,38,1947,612,0.000,0.000,-3543824
39,39,1947,612,0.000,0.000,-3805202
39,40,1947,621,5.994,0.400,-4987679
39,41,1947,621,0.000,0.000,-4532008
39,42,1947,621,0.000,0.000,-4336687
39,43,1950,624,2.826,0.188,-4134419
39,44,1950,624,0.000,0.000,-8075580
39,45,1950,624,0.000,0.000,-4206895
39,46,1941,624,5.994,0.400,-5381919
39,47,1941,624,0.000,0.000,-4000527
39,48,1941,618,3.996,0.266,-4263956
39,49,1938,609,6.318,0.421,-4987933
39,50,1935,594,10.188,0.679,-2493452
39,51,1935,600,3.996,0.266,-5709860
39,52,1935,600,0.000,0.000,-6115152
39,53,1944,588,9.990,0.666,-3737353
39,54,1965,576,16.108,1.074,-1380625
39,55,1965,576,0.000,0.000,-4727075
