Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
25,5,1362,1638,4.468,0.298,-10917527
25,6,1323,1617,29.500,1.967,-6049109
25,7,1305,1608,13.403,0.894,-3943982
25,8,1299,1614,5.651,0.377,-14667728
25,9,1284,1644,22.338,1.489,-917505
25,10,1284,1650,3.996,0.266,-13416375
25,11,1272,1686,25.273,1.685,-257
25,12,1272,1689,1.998,0.133,-6839902
25,13,1269,1704,10.188,0.679,-7300966
25,14,1266,1647,38.015,2.534,-6906208
25,15,1269,1614,22.069,1.471,-6051415
25,16,1275,1614,3.996,0.266,-5721934
25,17,1266,1602,9.990,0.666,-7564138
25,18,1161,1617,70.640,4.709,-6444117
25,19,1170,1620,6.318,0.421,-6839902
25,20,1185,1608,12.793,0.853,-5262153
25,21,1173,1596,11.302,0.753,-7432039
25,22,1173,1587,5.994,0.400,-6445144
25,23,1134,1569,28.607,1.907,-9208450
25,24,1089,1557,31.017,2.068,-8220014
25,25,1089,1557,0.000,0.000,-6181972
25,26,1098,1548,8.477,0.565,-5524555
25,27,1161,1509,49.347,3.290,-5129543
25,28,1161,1524,9.990,0.666,-6578013
25,29,1143,1497,21.612,1.441,-5656657
25,30,1101,1494,28.043,1.870,-6029316
25,31,1095,1500,5.651,0.377,-1179649
25,32,1101,1506,5.651,0.377,-6446427
25,33,1080,1527,19.779,1.319,-853770
25,34,1086,1536,7.204,0.480,-10984863
25,35,1089,1527,6.318,0.421,-3746091
25,36,1101,1509,14.408,0.961,-15454677
25,37,1098,1521,8.238,0.549,-9602695
25,38,1101,1494,18.093,1.206,-590596
25,39,1113,1470,17.871,1.191,-15651801
25,40,1143,1455,22.338,1.489,-4457226
25,41,1143,1455,0.000,0.000,-3866625
25,42,1161,1452,12.153,0.810,-6039857
25,43,1161,1452,0.000,0.000,-10130065
25,44,1161,1443,5.994,0.400,-1028
25,45,1170,1437,7.204,0.480,-262914
25,46,1173,1437,1.998,0.133,-3804176
25,47,1182,1440,6.318,0.421,-524289
25,48,1170,1464,17.871,1.191,-9997455
25,49,1134,1461,24.059,1.604,-5524301
25,50,1155,1455,14.546,0.970,-1183244
25,51,1167,1449,8.935,0.596,-524289
25,52,1173,1443,5.651,0.377,-1511181
25,53,1164,1467,17.071,1.138,-4734268
25,54,1164,1464,1.998,0.133,-8222321
25,55,1164,1464,0.000,0.000,-3746090
25,56,1179,1455,11.650,0.777,-4653057
25,57,1191,1443,11.302,0.753,-3288109
25,58,1197,1431,8.935,0.596,-13020593
25,59,1203,1422,7.204,0.480,-3674894
25,60,1206,1419,2.826,0.188,-7013899
25,61,1227,1404,17.187,1.146,-4339768
25,62,1209,1434,23.300,1.553,-8811122
25,63,1209,1434,0.000,0.000,-14203840
25,64,1209,1434,0.000,0.000,-11245465
25,65,1185,1443,17.071,1.138,-4392971
25,66,1185,1443,0.000,0.000,-10974583
25,67,1188,1446,2.826,0.188,-5391426
25,68,1197,1443,6.318,0.421,-5195590
25,69,1215,1431,14.408,0.961,-7429212
25,70,1215,1419,7.992,0.533,-7226441
25,71,1212,1413,4.468,0.298,-3017740
25,72,1215,1383,20.080,1.339,-4919833
25,73,1218,1386,2.826,0.188,-4718594
25,74,1218,1383,1.998,0.133,-5639696
25,75,1221,1383,1.998,0.133,-5710630
25,76,1224,1407,16.108,1.074,-8945537
25,77,1224,1407,0.000,0.000,-6708318
25,78,1176,1410,32.030,2.135,-6512220
25,79,1206,1431,24.389,1.626,-5644319
25,80,1206,1431,0.000,0.000,-7609118
25,81,1206,1434,1.998,0.133,-7684674
25,82,1191,1428,10.760,0.717,-5969689
25,83,1194,1428,1.998,0.133,-6684674
25,84,1197,1446,12.153,0.810,-5832961
25,85,1197,1455,5.994,0.400,-6495265
25,86,1197,1455,0.000,0.000,-7102563
25,87,1179,1473,16.954,1.130,-6042935
25,88,1179,1488,9.990,0.666,-8024689
25,89,1152,1533,34.951,2.330,-9273730
25,90,1128,1536,16.108,1.074,-7103074
25,91,1116,1524,11.302,0.753,-3080705
25,92,1128,1515,9.990,0.666,-4850691
25,93,1128,1515,0.000,0.000,-4130305
25,94,1137,1512,6.318,0.421,-3476489
25,95,1146,1521,8.477,0.565,-5639696
25,96,1146,1524,1.998,0.133,-6045247
25,97,1128,1527,12.153,0.810,-10651018
27,1,2283,888,-1.000,-1.000,-5570818
27,2,2283,888,0.000,0.000,-5062464
27,3,2292,870,13.403,0.894,-7410717
27,4,2316,861,17.071,1.138,-6306360
27,5,2319,864,2.826,0.188,-10307652
27,6,2322,861,2.826,0.188,-5376010
27,7,2331,870,8.477,0.565,-8794415
27,8,2337,861,7.204,0.480,-12163485
27,9,2331,864,4.468,0.298,-7865609
27,10,2331,864,0.000,0.000,-6750210
27,11,2331,864,0.000,0.000,-4849665
27,12,2331,864,0.000,0.000,-5507081
27,13,2331,861,1.998,0.133,-6947332
27,14,2325,858,4.468,0.298,-7340810
27,15,2331,861,4.468,0.298,-5570561
27,16,2340,861,5.994,0.400,-4068628
27,17,2340,861,0.000,0.000,-4981766
27,18,2337,870,6.318,0.421,-7995395
27,19,2337,867,1.998,0.133,-6040108
27,20,2331,864,4.468,0.298,-5767169
27,21,2331,855,5.994,0.400,-5636865
27,22,2331,855,0.000,0.000,-6816257
27,23,2313,843,14.408,0.961,-6827053
27,24,2313,837,3.996,0.266,-7144711
27,25,2319,837,3.996,0.266,-5701633
27,26,2319,828,5.994,0.400,-5900299
27,27,2316,825,2.826,0.188,-4851976
27,28,2319,834,6.318,0.421,-5767169
27,29,2325,852,12.636,0.842,-7561315
27,30,2325,846,3.996,0.266,-6312277
27,31,2313,843,8.238,0.549,-7013121
27,32,2307,840,4.468,0.298,-7214360
27,33,2307,837,1.998,0.133,-6308159
27,34,2286,840,14.128,0.942,-6029569
27,35,2289,843,2.826,0.188,-6030088
27,36,2295,843,3.996,0.266,-7615282
27,37,2292,843,1.998,0.133,-10431538
27,38,2292,846,1.998,0.133,-6836303
27,39,2283,846,5.994,0.400,-7541009
27,40,2271,846,7.992,0.533,-10102563
27,41,2271,846,0.000,0.000,-8134692
27,42,2283,849,8.238,0.549,-6489097
27,43,2283,849,0.000,0.000,-6684936
27,44,2280,849,1.998,0.133,-6034706
27,45,2283,846,2.826,0.188,-6566193
27,46,2289,846,3.996,0.266,-5505802
27,47,2298,849,6.318,0.421,-6226946
27,48,2304,855,5.651,0.377,-9766150
27,49,2307,858,2.826,0.188,-5117975
27,50,2307,858,0.000,0.000,-5845296
27,51,2310,849,6.318,0.421,-5841440
27,52,2304,855,5.651,0.377,-7082774
27,53,2307,861,4.468,0.298,-6243914
27,54,2304,864,2.826,0.188,-6970460
27,55,2298,864,3.996,0.266,-5708572
27,56,2280,861,12.153,0.810,-5976625
27,57,2283,861,1.998,0.133,-6300196
27,58,2289,861,3.996,0.266,-4915975
27,59,2298,861,5.994,0.400,-6881282
27,60,2298,858,1.998,0.133,-6951188
27,61,2298,852,3.996,0.266,-5505025
27,62,2298,852,0.000,0.000,-5965576
27,63,2301,852,1.998,0.133,-12138294
27,64,2304,858,4.468,0.298,-5835532
27,65,2307,858,1.998,0.133,-5963777
27,66,2313,858,3.996,0.266,-10027782
27,67,2313,861,1.998,0.133,-6752263
27,68,2319,864,4.468,0.298,-3539713
27,69,2319,864,0.000,0.000,-6293258
27,70,2325,867,4.468,0.298,-5832705
27,71,2328,867,1.998,0.133,-4261379
27,72,2331,873,4.468,0.298,-6099220
27,73,2334,873,1.998,0.133,-8409169
27,74,2331,870,2.826,0.188,-8269101
27,75,2331,867,1.998,0.133,-6364445
27,76,2328,864,2.826,0.188,-7611430
27,77,2328,861,1.998,0.133,-6099733
27,78,2325,855,4.468,0.298,-6032137
27,79,2325,855,0.000,0.000,-6227718
27,80,2337,855,7.992,0.533,-10294554
27,81,2337,855,0.000,0.000,-5376010
27,82,2337,858,1.998,0.133,-6559771
27,83,2322,870,12.793,0.853,-6428437
27,84,2325,867,2.826,0.188,-3932161
27,85,2325,864,1.998,0.133,-6555143
27,86,2325,864,0.000,0.000,-7012353
27,87,2325,864,0.000,0.000,-6425364
27,88,2316,858,7.204,0.480,-7013384
27,89,2316,858,0.000,0.000,-8546662
27,90,2289,855,18.093,1.206,-5310983
27,91,2289,849,3.996,0.266,-6356993
27,92,2289,849,0.000,0.000,-5636098
27,93,2298,858,8.477,0.565,-7015692
27,94,2301,858,1.998,0.133,-9001304
27,95,2295,867,7.204,0.480,-6030593
27,96,2295,867,0.000,0.000,-12134184
27,97,2295,867,0.000,0.000,-6947330
29,1,912,1707,-1.000,-1.000,-3286052
29,2,912,1707,0.000,0.000,-3681838
29,3,909,1713,4.468,0.298,-4207671
29,4,879,1719,20.376,1.358,-6575702
29,5,819,1719,39.960,2.664,-11178643
29,6,819,1713,3.996,0.266,-7143425
29,7,816,1710,2.826,0.188,-8127241
29,8,816,1710,0.000,0.000,-10159365
29,9,813,1707,2.826,0.188,-6637895
29,10,813,1707,0.000,0.000,-5918287
29,11,888,1710,49.990,3.333,-7213071
29,12,876,1731,16.108,1.074,-5637640
29,13,879,1746,10.188,0.679,-5391945
29,14,870,1761,11.650,0.777,-5853007
29,15,870,1761,0.000,0.000,-6838875
29,16,807,1761,41.958,2.797,-5655115
29,17,792,1761,9.990,0.666,-7758949
29,18,786,1764,4.468,0.298,-6115666
29,19,756,1758,20.376,1.358,-6115151
29,20,744,1749,9.990,0.666,-7102047
29,21,732,1737,11.302,0.753,-8089711
29,22,717,1743,10.760,0.717,-7825769
29,23,714,1740,2.826,0.188,-6247252
29,24,672,1743,28.043,1.870,-8220014
29,25,669,1749,4.468,0.298,-8023148
29,26,669,1776,17.982,1.199,-5853268
29,27,672,1797,14.128,0.942,-7628905
29,28,672,1827,19.980,1.332,-7208970
29,29,675,1830,2.826,0.188,-8022119
29,30,693,1842,14.408,0.961,-6554379
29,31,696,1857,10.188,0.679,-6099733
29,32,699,1860,2.826,0.188,-8287348
29,33,705,1881,14.546,0.970,-6643036
29,34,711,1908,18.421,1.228,-8089969
29,35,726,1944,25.974,1.732,-6774622
29,36,723,1971,18.093,1.206,-7210512
29,37,726,1980,6.318,0.421,-11904422
29,38,726,1977,1.998,0.133,-7036254
29,39,684,1929,42.478,2.832,-6576730
29,40,669,1917,12.793,0.853,-11968675
29,41,651,1905,14.408,0.961,-9601667
29,42,612,1905,25.974,1.732,-8279899
29,43,612,1905,0.000,0.000,-8087914
29,44,636,1902,16.108,1.074,-4861486
29,45,639,1893,6.318,0.421,-7694698
29,46,660,1872,19.779,1.319,-5918287
29,47,672,1857,12.793,0.853,-7169380
29,48,669,1818,26.051,1.737,-9732737
29,49,669,1800,11.988,0.799,-6225921
29,50,675,1785,10.760,0.717,-6771541
29,51,684,1815,20.860,1.391,-7563625
29,52,675,1845,20.860,1.391,-7036768
29,53,660,1872,20.571,1.371,-9076351
29,54,633,1887,20.571,1.371,-5636353
29,55,630,1896,6.318,0.421,-6643035
29,56,615,1896,9.990,0.666,-14074562
29,57,624,1878,13.403,0.894,-6766660
29,58,630,1851,18.421,1.228,-12552584
29,59,639,1848,6.318,0.421,-524289
29,60,645,1860,8.935,0.596,-10653069
29,61,630,1872,12.793,0.853,-1966593
29,62,630,1872,0.000,0.000,-3604481
29,63,639,1854,13.403,0.894,-10036519
29,64,642,1860,4.468,0.298,-6160390
29,65,639,1869,6.318,0.421,-4590083
29,66,630,1869,5.994,0.400,-6687244
29,67,627,1866,2.826,0.188,-6225921
29,68,636,1860,7.204,0.480,-3932166
29,69,636,1857,1.998,0.133,-1639426
29,70,636,1860,1.998,0.133,-13936044
29,71,636,1860,0.000,0.000,-11042946
29,72,636,1842,11.988,0.799,-257
29,73,624,1863,16.108,1.074,-2097153
29,74,624,1863,0.000,0.000,-1638401
29,75,627,1863,1.998,0.133,-657669
29,76,633,1851,8.935,0.596,-5719880
29,77,633,1839,7.992,0.533,-7693670
29,78,648,1830,11.650,0.777,-9205882
29,79,669,1818,16.108,1.074,-3408901
29,80,684,1803,14.128,0.942,-13412521
29,81,696,1800,8.238,0.549,-1446159
29,82,726,1785,22.338,1.489,-9206132
29,83,741,1776,11.650,0.777,-11042433
29,84,747,1770,5.651,0.377,-5113867
29,85,762,1764,10.760,0.717,-6029569
29,86,762,1764,0.000,0.000,-6881799
29,87,762,1761,1.998,0.133,-7667713
29,88,750,1764,8.238,0.549,-7930373
29,89,750,1770,3.996,0.266,-6553601
29,90,738,1788,14.408,0.961,-7693156
29,91,735,1782,4.468,0.298,-5840419
29,92,696,1788,26.280,1.752,-7090227
29,93,717,1779,15.216,1.014,-4980993
29,94,720,1779,1.998,0.133,-5389375
29,95,690,1788,20.860,1.391,-7548721
29,96,675,1788,9.990,0.666,-9860728
29,97,672,1788,1.998,0.133,-12888748
