Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,35,1984,992,9.605,0.640,-4735039
12,36,2004,1052,42.122,2.808,-8136491
12,37,2004,1056,2.664,0.178,-6555919
12,38,2008,1064,5.957,0.397,-5183770
12,39,2012,1084,13.584,0.906,-6032909
12,40,2020,1104,14.346,0.956,-1900545
12,41,2028,1112,7.535,0.502,-4325377
12,42,2028,1112,0.000,0.000,-3673870
12,43,2024,1104,5.957,0.397,-5314063
12,44,2024,1104,0.000,0.000,-6817805
12,45,2024,1096,5.328,0.355,-7018264
12,46,2024,1080,10.656,0.710,-5786186
12,47,2024,1084,2.664,0.178,-7629931
12,48,2044,1132,34.632,2.309,-9332840
12,49,2044,1132,0.000,0.000,-7295825
12,50,2044,1132,0.000,0.000,-3018507
12,51,2040,1132,2.664,0.178,-7288633
12,52,2036,1132,2.664,0.178,-7095625
12,53,2028,1104,19.394,1.293,-4197391
12,54,2028,1104,0.000,0.000,-6498088
12,55,2024,1100,3.767,0.251,-7031113
12,56,2020,1080,13.584,0.906,-10193290
12,57,2004,1068,13.320,0.888,-5448482
12,58,1996,1056,9.605,0.640,-9911356
12,59,1992,1048,5.957,0.397,-5574929
12,60,1980,1044,8.424,0.562,-5779503
12,61,2000,1052,14.346,0.956,-5584698
12,62,2000,1052,0.000,0.000,-5454139
12,63,1996,1052,2.664,0.178,-5450027
12,64,1992,1068,10.984,0.732,-8003617
12,65,1992,1068,0.000,0.000,-4330003
12,66,1992,1068,0.000,0.000,-4658196
12,67,2000,1068,5.328,0.355,-4924454
12,68,2012,1088,15.534,1.036,-5578013
12,69,2016,1096,5.957,0.397,-4920596
12,70,2016,1096,0.000,0.000,-5777963
12,71,2016,1096,0.000,0.000,-5974313
12,72,2012,1088,5.957,0.397,-5120546
12,73,2012,1088,0.000,0.000,-5645861
12,74,2008,1088,2.664,0.178,-4461589
12,75,2008,1088,0.000,0.000,-9054248
12,76,2008,1088,0.000,0.000,-4596771
12,77,2008,1088,0.000,0.000,-4858914
12,78,2000,1084,5.957,0.397,-4135708
12,79,1996,1084,2.664,0.178,-5250079
12,80,1996,1084,0.000,0.000,-5251103
12,81,1992,1076,5.957,0.397,-6367533
12,82,1992,1076,0.000,0.000,-6038564
12,83,2004,1088,11.302,0.753,-5383207
12,84,2004,1088,0.000,0.000,-5912372
12,85,2000,1088,2.664,0.178,-7289664
12,86,1996,1088,2.664,0.178,-3478291
12,87,1992,1084,3.767,0.251,-6564142
12,88,1992,1084,0.000,0.000,-6563623
12,89,1992,1084,0.000,0.000,-6171433
12,90,2008,1088,10.984,0.732,-5452081
12,91,2004,1088,2.664,0.178,-6106928
12,92,2004,1088,0.000,0.000,-4330519
12,93,2004,1088,0.000,0.000,-3677209
12,94,2004,1088,0.000,0.000,-4067856
12,95,2000,1088,2.664,0.178,-4135708
12,96,2000,1084,2.664,0.178,-6824998
12,97,2008,1084,5.328,0.355,-5713200
14,1,2012,700,-1.000,-1.000,-4921114
14,2,2004,696,5.957,0.397,-6371640
14,3,2004,692,2.664,0.178,-6229516
14,4,2004,680,7.992,0.533,-7080723
14,5,2008,680,2.664,0.178,-7799556
14,6,2020,688,9.605,0.640,-12519188
14,7,2024,692,3.767,0.251,-6684674
14,8,2028,692,2.664,0.178,-9962250
14,9,2020,688,5.957,0.397,-6029316
14,10,2024,696,5.957,0.397,-8127752
14,11,2024,696,0.000,0.000,-6684673
14,12,2020,696,2.664,0.178,-8129025
14,13,2012,700,5.957,0.397,-8390148
14,14,2024,700,7.992,0.533,-8275012
14,15,2036,696,8.424,0.562,-6817803
14,16,2056,692,13.584,0.906,-8804443
14,17,2056,692,0.000,0.000,-7231831
14,18,2056,692,0.000,0.000,-5850437
14,19,2048,684,7.535,0.502,-6424585
14,20,2048,680,2.664,0.178,-4980737
14,21,2048,680,0.000,0.000,-6160385
14,22,2044,676,3.767,0.251,-6291718
14,23,2044,672,2.664,0.178,-6095109
14,24,2068,688,19.210,1.281,-6574675
14,25,2068,688,0.000,0.000,-5439490
14,26,2068,688,0.000,0.000,-5570561
14,27,2088,708,18.837,1.256,-5649202
14,28,2088,704,2.664,0.178,-9371649
14,29,2088,704,0.000,0.000,-5375749
14,30,2092,704,2.664,0.178,-9771550
14,31,2088,704,2.664,0.178,-5832961
14,32,2092,704,2.664,0.178,-6488068
14,33,2116,716,17.871,1.191,-6820885
14,34,2116,720,2.664,0.178,-6886676
14,35,2132,736,15.070,1.005,-6959151
14,36,2132,740,2.664,0.178,-7741476
14,37,2136,752,8.424,0.562,-6033940
14,38,2140,760,5.957,0.397,-5964034
14,39,2156,788,21.478,1.432,-6095622
14,40,2164,800,9.605,0.640,-5378318
14,41,2168,808,5.957,0.397,-6425098
14,42,2172,812,3.767,0.251,-5965063
14,43,2172,820,5.328,0.355,-5571847
14,44,2176,824,3.767,0.251,-5768197
14,45,2176,824,0.000,0.000,-5505025
14,46,2176,832,5.328,0.355,-5508364
14,47,2176,836,2.664,0.178,-5377550
14,48,2176,840,2.664,0.178,-6428183
14,49,2172,844,3.767,0.251,-6104359
14,50,2168,836,5.957,0.397,-5571588
14,51,2160,832,5.957,0.397,-5113865
14,52,2160,832,0.000,0.000,-5963777
14,53,2160,836,2.664,0.178,-7282724
14,54,2164,840,3.767,0.251,-5904410
14,55,2164,840,0.000,0.000,-7340546
14,56,2160,844,3.767,0.251,-6363671
14,57,2160,844,0.000,0.000,-5769739
14,58,2156,836,5.957,0.397,-10166561
14,59,2152,836,2.664,0.178,-5311242
14,60,2152,836,0.000,0.000,-5313556
14,61,2152,824,7.992,0.533,-6161666
14,62,2152,824,0.000,0.000,-6292486
14,63,2156,828,3.767,0.251,-7210761
14,64,2156,828,0.000,0.000,-9506838
14,65,2156,828,0.000,0.000,-6560284
14,66,2156,828,0.000,0.000,-6169122
14,67,2156,828,0.000,0.000,-5708059
14,68,2148,824,5.957,0.397,-5704462
14,69,2148,820,2.664,0.178,-5309451
14,70,2140,824,5.957,0.397,-6949901
14,71,2140,824,0.000,0.000,-5046273
14,72,2148,828,5.957,0.397,-4987158
14,73,2152,832,3.767,0.251,-6575192
14,74,2148,828,3.767,0.251,-6509397
14,75,2140,820,7.535,0.502,-7734023
14,76,2140,820,0.000,0.000,-5770507
14,77,2132,816,5.957,0.397,-6627619
14,78,2132,816,0.000,0.000,-7351338
14,79,2132,824,5.328,0.355,-6899526
14,80,2116,864,28.692,1.913,-6370100
14,81,2112,864,2.664,0.178,-4919569
14,82,2096,872,11.914,0.794,-4654597
14,83,2088,880,7.535,0.502,-5440001
14,84,2084,888,5.957,0.397,-5046273
14,85,2084,888,0.000,0.000,-6891557
14,86,2084,888,0.000,0.000,-5573387
14,87,2080,896,5.957,0.397,-5773335
14,88,2080,900,2.664,0.178,-7547947
14,89,2080,904,2.664,0.178,-5772308
14,90,2084,908,3.767,0.251,-5509136
14,91,2088,908,2.664,0.178,-5902870
14,92,2088,908,0.000,0.000,-6568508
14,93,2088,908,0.000,0.000,-6769481
14,94,2092,904,3.767,0.251,-5971746
14,95,2092,900,2.664,0.178,-5380119
14,96,2092,900,0.000,0.000,-7613740
14,97,2092,900,0.000,0.000,-6360587
15,1,932,796,-1.000,-1.000,-5112323
15,2,932,796,0.000,0.000,-6030340
15,3,932,796,0.000,0.000,-6116692
15,4,892,772,31.067,2.071,-458753
15,5,892,772,0.000,0.000,-10524310
15,6,920,768,18.837,1.256,-8585218
15,7,920,768,0.000,0.000,-7014665
15,8,932,788,15.534,1.036,-10223617
15,9,932,788,0.000,0.000,-5308417
15,10,932,788,0.000,0.000,-6309957
15,11,932,784,2.664,0.178,-5374209
15,12,932,784,0.000,0.000,-3604481
15,13,932,784,0.000,0.000,-8519683
15,14,932,788,2.664,0.178,-5309704
15,15,936,796,5.957,0.397,-5718340
15,16,940,800,3.767,0.251,-5854036
15,17,948,800,5.328,0.355,-5393739
15,18,964,784,15.070,1.005,-6244168
15,19,964,776,5.328,0.355,-6029318
15,20,964,776,0.000,0.000,-5964036
15,21,968,776,2.664,0.178,-4076596
15,22,992,792,19.210,1.281,-7037281
15,23,1016,800,16.849,1.123,-5393998
15,24,1052,820,27.428,1.829,-4063489
15,25,1056,828,5.957,0.397,-3156777
15,26,1072,844,15.070,1.005,-5506563
15,27,1072,848,2.664,0.178,-4992300
15,28,1072,848,0.000,0.000,-9459036
15,29,1068,852,3.767,0.251,-5111811
15,30,1068,852,0.000,0.000,-9109762
15,31,1068,852,0.000,0.000,-2883841
15,32,1068,856,2.664,0.178,-9134435
15,33,1068,856,0.000,0.000,-6837332
15,34,1080,844,11.302,0.753,-4457224
15,35,1080,844,0.000,0.000,-4274234
15,36,1060,836,14.346,0.956,-2692627
15,37,1060,836,0.000,0.000,-3944497
15,38,1056,836,2.664,0.178,-4142902
15,39,1044,824,11.302,0.753,-5834510
15,40,1040,824,2.664,0.178,-5833479
15,41,1040,824,0.000,0.000,-5243393
15,42,1036,824,2.664,0.178,-5195590
15,43,1048,832,9.605,0.640,-5920342
15,44,1068,848,17.058,1.137,-4260866
15,45,1080,856,9.605,0.640,-4658964
15,46,1092,864,9.605,0.640,-4850180
15,47,1100,876,9.605,0.640,-5313556
15,48,1104,884,5.957,0.397,-4596772
15,49,1104,900,10.656,0.710,-5046274
15,50,1108,900,2.664,0.178,-5505025
15,51,1116,912,9.605,0.640,-4325638
15,52,1120,912,2.664,0.178,-3014657
15,53,1128,912,5.328,0.355,-4930365
15,54,1140,900,11.302,0.753,-6113609
15,55,1132,892,7.535,0.502,-5964033
15,56,1112,884,14.346,0.956,-4521985
15,57,1116,888,3.767,0.251,-4851458
15,58,1072,884,29.425,1.962,-8537670
15,59,1092,884,13.320,0.888,-6554630
15,60,1080,884,7.992,0.533,-3538945
15,61,1076,884,2.664,0.178,-5719105
15,62,1060,852,23.828,1.589,-6095111
15,63,1044,848,10.984,0.732,-5308934
15,64,1032,832,13.320,0.888,-8585217
15,65,1032,828,2.664,0.178,-5378067
15,66,1028,832,3.767,0.251,-4457218
15,67,1028,832,0.000,0.000,-5178120
15,68,1028,832,0.000,0.000,-4915459
15,69,1028,836,2.664,0.178,-4924197
15,70,1028,848,7.992,0.533,-4194305
15,71,1032,848,2.664,0.178,-3407873
15,72,1032,848,0.000,0.000,-3538945
15,73,1032,852,2.664,0.178,-3080193
15,74,1032,852,0.000,0.000,-5898502
15,75,1032,852,0.000,0.000,-9306887
15,76,1032,852,0.000,0.000,-4653314
15,77,1048,860,11.914,0.794,-6231056
15,78,1052,860,2.664,0.178,-4920344
15,79,1052,876,10.656,0.710,-3604481
15,80,1052,876,0.000,0.000,-4588034
15,81,1064,876,7.992,0.533,-4259841
15,82,1072,892,11.914,0.794,-6291969
15,83,1084,896,8.424,0.562,-4325378
15,84,1096,896,7.992,0.533,-4521985
15,85,1116,892,13.584,0.906,-5982536
15,86,1080,888,24.124,1.608,-4984338
15,87,1096,884,10.984,0.732,-4391682
15,88,1112,880,10.984,0.732,-4326661
15,89,1112,880,0.000,0.000,-3932161
15,90,1132,880,13.320,0.888,-4718593
15,91,1132,880,0.000,0.000,-6356995
15,92,1132,880,0.000,0.000,-1245185
15,93,1140,892,9.605,0.640,-5111809
15,94,1140,892,0.000,0.000,-6684934
15,95,1148,908,11.914,0.794,-5177345
15,96,1148,908,0.000,0.000,-5701893
15,97,1156,908,5.328,0.355,-3999236
16,1,352,1392,-1.000,-1.000,-6422529
16,2,352,1392,0.000,0.000,-8781827
16,3,352,1400,5.328,0.355,-8519683
16,4,352,1404,2.664,0.178,-7667973
16,5,352,1404,0.000,0.000,-9200999
16,6,344,1392,9.605,0.640,-12542821
16,7,340,1376,10.984,0.732,-2752513
16,8,340,1376,0.000,0.000,-10747905
16,9,340,1372,2.664,0.178,-6620161
16,10,340,1372,0.000,0.000,-5046273
16,11,340,1364,5.328,0.355,-1771265
16,12,340,1356,5.328,0.355,-2824213
16,13,348,1340,11.914,0.794,-10879749
16,14,352,1336,3.767,0.251,-5308417
16,15,352,1324,7.992,0.533,-7208966
16,16,352,1308,10.656,0.710,-7012353
16,17,352,1304,2.664,0.178,-4259841
16,18,356,1304,2.664,0.178,-7013636
16,19,364,1288,11.914,0.794,-6619137
16,20,364,1288,0.000,0.000,-5505793
16,21,364,1304,10.656,0.710,-8389899
16,22,364,1304,0.000,0.000,-7472132
16,23,364,1296,5.328,0.355,-4063233
16,24,364,1296,0.000,0.000,-4718593
16,25,364,1292,2.664,0.178,-4259841
16,26,364,1288,2.664,0.178,-6947081
16,27,364,1284,2.664,0.178,-3145729
16,28,364,1268,10.656,0.710,-10092545
16,29,364,1268,0.000,0.000,-5570561
16,30,368,1268,2.664,0.178,-11010563
16,31,372,1264,3.767,0.251,-8193285
16,32,372,1260,2.664,0.178,-7017751
16,33,372,1260,0.000,0.000,-6572101
16,34,364,1272,9.605,0.640,-6881281
16,35,364,1276,2.664,0.178,-6553601
16,36,364,1292,10.656,0.710,-5637381
16,37,364,1292,0.000,0.000,-6815749
16,38,364,1288,2.664,0.178,-5963777
16,39,364,1288,0.000,0.000,-5898753
16,40,364,1288,0.000,0.000,-7340034
16,41,364,1300,7.992,0.533,-5898497
16,42,364,1300,0.000,0.000,-5571073
16,43,364,1300,0.000,0.000,-4981250
16,44,364,1296,2.664,0.178,-5570565
16,45,364,1296,0.000,0.000,-4784641
16,46,364,1296,0.000,0.000,-8128524
16,47,372,1296,5.328,0.355,-5309188
16,48,380,1296,5.328,0.355,-6094849
16,49,380,1296,0.000,0.000,-4063233
16,50,388,1292,5.957,0.397,-6422529
16,51,388,1292,0.000,0.000,-6488065
16,52,388,1292,0.000,0.000,-3276801
16,53,388,1292,0.000,0.000,-5111809
16,54,388,1292,0.000,0.000,-4917767
16,55,392,1296,3.767,0.251,-5177602
16,56,392,1304,5.328,0.355,-7405569
16,57,392,1304,0.000,0.000,-6751493
16,58,388,1300,3.767,0.251,-8979205
16,59,384,1292,5.957,0.397,-2686977
16,60,384,1288,2.664,0.178,-3801602
16,61,384,1288,0.000,0.000,-5505025
16,62,388,1292,3.767,0.251,-8719891
16,63,388,1292,0.000,0.000,-6815745
16,64,388,1292,0.000,0.000,-9175041
16,65,392,1292,2.664,0.178,-5701633
16,66,400,1296,5.957,0.397,-3276801
16,67,400,1300,2.664,0.178,-8060932
16,68,400,1304,2.664,0.178,-7012353
16,69,356,1304,29.304,1.954,-6179662
16,70,388,1308,21.478,1.432,-4194305
16,71,392,1308,2.664,0.178,-3014660
16,72,392,1312,2.664,0.178,-8913671
16,73,392,1312,0.000,0.000,-7669515
16,74,392,1312,0.000,0.000,-7143682
16,75,392,1312,0.000,0.000,-10686220
16,76,388,1312,2.664,0.178,-4849665
16,77,388,1312,0.000,0.000,-6423297
16,78,388,1312,0.000,0.000,-5570563
16,79,388,1308,2.664,0.178,-7208964
16,80,384,1296,8.424,0.562,-3145729
16,81,384,1292,2.664,0.178,-4325638
16,82,388,1292,2.664,0.178,-7013634
16,83,388,1292,0.000,0.000,-7668994
16,84,388,1292,0.000,0.000,-7538189
16,85,388,1280,7.992,0.533,-7602952
16,86,388,1280,0.000,0.000,-6096902
16,87,388,1280,0.000,0.000,-4259841
16,88,388,1280,0.000,0.000,-4325377
16,89,388,1280,0.000,0.000,-6619138
16,90,388,1280,0.000,0.000,-6816003
16,91,392,1288,5.957,0.397,-8533043
16,92,388,1292,3.767,0.251,-7607318
16,93,388,1304,7.992,0.533,-4391172
16,94,388,1304,0.000,0.000,-4784129
16,95,384,1304,2.664,0.178,-8127243
16,96,384,1308,2.664,0.178,-5373953
16,97,384,1308,0.000,0.000,-1119246
18,1,480,488,-1.000,-1.000,-6291457
18,2,480,488,0.000,0.000,-6947073
18,3,476,488,2.664,0.178,-2359297
18,4,480,488,2.664,0.178,-10554125
18,5,480,488,0.000,0.000,-4259841
18,6,480,488,0.000,0.000,-9633797
18,7,480,488,0.000,0.000,-5308675
18,8,480,488,0.000,0.000,-10158081
18,9,480,488,0.000,0.000,-4795178
18,10,492,480,9.605,0.640,-4852235
18,11,496,476,3.767,0.251,-6750978
18,12,496,476,0.000,0.000,-6883077
18,13,496,476,0.000,0.000,-9961988
18,14,496,476,0.000,0.000,-4719109
18,15,496,476,0.000,0.000,-4915202
18,16,500,484,5.957,0.397,-6816520
18,17,504,488,3.767,0.251,-5849410
18,18,504,488,0.000,0.000,-7099475
18,19,512,488,5.328,0.355,-5439489
18,20,524,496,9.605,0.640,-2031617
18,21,524,496,0.000,0.000,-5373955
18,22,536,504,9.605,0.640,-8455690
18,23,536,504,0.000,0.000,-7274497
18,24,536,504,0.000,0.000,-6555919
18,25,536,504,0.000,0.000,-5983566
18,26,544,496,7.535,0.502,-5917773
18,27,584,480,28.692,1.913,-6033429
18,28,584,476,2.664,0.178,-11869985
18,29,584,476,0.000,0.000,-6750212
18,30,620,468,24.561,1.637,-11570830
18,31,596,460,16.849,1.123,-5373953
18,32,596,460,0.000,0.000,-6160385
18,33,596,460,0.000,0.000,-3735553
18,34,596,460,0.000,0.000,-2752513
18,35,596,460,0.000,0.000,-6161926
18,36,608,460,7.992,0.533,-4916746
18,37,612,456,3.767,0.251,-2555905
18,38,620,448,7.535,0.502,-2949121
18,39,624,444,3.767,0.251,-1310721
18,40,628,440,3.767,0.251,-5308417
18,41,628,436,2.664,0.178,-1310721
18,42,628,428,5.328,0.355,-3607056
18,43,656,408,22.917,1.528,-4129542
18,44,656,408,0.000,0.000,-1638401
18,45,656,408,0.000,0.000,-5112836
18,46,664,400,7.535,0.502,-4982279
18,47,672,384,11.914,0.794,-2621697
18,48,672,384,0.000,0.000,-5833227
18,49,696,364,20.807,1.387,-4063233
18,50,696,364,0.000,0.000,-5720908
18,51,716,392,22.917,1.528,-5177345
18,52,716,392,0.000,0.000,-4587521
18,53,716,392,0.000,0.000,-5655370
18,54,744,368,24.561,1.637,-3932161
18,55,748,364,3.767,0.251,-6293258
18,56,748,360,2.664,0.178,-2555905
18,57,752,356,3.767,0.251,-3801089
18,58,752,356,0.000,0.000,-6029313
18,59,752,352,2.664,0.178,-5898497
18,60,752,352,0.000,0.000,-7407883
18,61,752,352,0.000,0.000,-2228225
18,62,752,352,0.000,0.000,-6554381
18,63,764,352,7.992,0.533,-6094849
18,64,764,356,2.664,0.178,-8978433
18,65,764,356,0.000,0.000,-2883585
18,66,764,356,0.000,0.000,-5575446
18,67,760,348,5.957,0.397,-6686216
18,68,756,348,2.664,0.178,-5505025
18,69,756,348,0.000,0.000,-6291718
18,70,756,348,0.000,0.000,-5374977
18,71,752,344,3.767,0.251,-5704460
18,72,756,336,5.957,0.397,-2884865
18,73,756,336,0.000,0.000,-1376257
18,74,756,336,0.000,0.000,-4129281
18,75,760,328,5.957,0.397,-9377312
18,76,764,320,5.957,0.397,-4456449
18,77,764,320,0.000,0.000,-5832705
18,78,768,324,3.767,0.251,-8978433
18,79,780,336,11.302,0.753,-3868677
18,80,784,340,3.767,0.251,-2621697
18,81,792,344,5.957,0.397,-6160388
18,82,796,344,2.664,0.178,-4718593
18,83,796,344,0.000,0.000,-5111809
18,84,796,344,0.000,0.000,-7209989
18,85,796,344,0.000,0.000,-5179656
18,86,788,344,5.328,0.355,-6161153
18,87,788,348,2.664,0.178,-6095620
18,88,784,352,3.767,0.251,-5637127
18,89,780,352,2.664,0.178,-6291459
18,90,776,352,2.664,0.178,-4588034
18,91,776,352,0.000,0.000,-5636097
18,92,776,352,0.000,0.000,-2752513
18,93,776,352,0.000,0.000,-6688534
18,94,776,348,2.664,0.178,-6881539
18,95,776,348,0.000,0.000,-8065811
18,96,776,348,0.000,0.000,-6163208
18,97,776,348,0.000,0.000,-4325638
20,1,380,316,-1.000,-1.000,-6161165
20,2,380,316,0.000,0.000,-6576472
20,3,380,316,0.000,0.000,-4929848
20,4,372,320,5.957,0.397,-7277586
20,5,372,320,0.000,0.000,-7032140
20,6,372,320,0.000,0.000,-11177101
20,7,360,320,7.992,0.533,-9335928
20,8,364,332,8.424,0.562,-13671835
20,9,376,352,15.534,1.036,-5851466
20,10,380,352,2.664,0.178,-7299425
20,11,420,384,34.116,2.274,-6112069
20,12,416,384,2.664,0.178,-7297885
20,13,432,396,13.320,0.888,-7668747
20,14,440,396,5.328,0.355,-3145729
20,15,452,408,11.302,0.753,-4195332
20,16,464,416,9.605,0.640,-12032412
20,17,464,416,0.000,0.000,-8022119
20,18,460,420,3.767,0.251,-5983306
20,19,436,412,16.849,1.123,-5046273
20,20,432,412,2.664,0.178,-4718596
20,21,432,412,0.000,0.000,-5832961
20,22,432,412,0.000,0.000,-4653058
20,23,432,412,0.000,0.000,-4981252
20,24,428,404,5.957,0.397,-8857134
20,25,432,404,2.664,0.178,-5325123
20,26,460,424,22.917,1.528,-7418163
20,27,460,428,2.664,0.178,-6766652
20,28,464,440,8.424,0.562,-10223873
20,29,464,440,0.000,0.000,-6356993
20,30,464,444,2.664,0.178,-9971238
20,31,472,448,5.957,0.397,-5832961
20,32,472,448,0.000,0.000,-4784129
20,33,476,448,2.664,0.178,-4990247
20,34,472,444,3.767,0.251,-4194305
20,35,464,448,5.957,0.397,-7341324
20,36,468,444,3.767,0.251,-8586505
20,37,468,444,0.000,0.000,-5570817
20,38,460,440,5.957,0.397,-6687497
20,39,460,436,2.664,0.178,-3342593
20,40,436,424,17.871,1.191,-6160386
20,41,440,428,3.767,0.251,-5832705
20,42,440,428,0.000,0.000,-6423047
20,43,428,416,11.302,0.753,-6424076
20,44,436,412,5.957,0.397,-2686977
20,45,436,412,0.000,0.000,-5703433
20,46,428,404,7.535,0.502,-7018014
20,47,424,404,2.664,0.178,-5386290
20,48,424,412,5.328,0.355,-7225663
20,49,424,412,0.000,0.000,-4667192
20,50,420,420,5.957,0.397,-5636098
20,51,420,420,0.000,0.000,-6619143
20,52,416,424,3.767,0.251,-2883585
20,53,408,428,5.957,0.397,-4325377
20,54,408,428,0.000,0.000,-5373953
20,55,408,428,0.000,0.000,-7078664
20,56,408,428,0.000,0.000,-6422529
20,57,404,428,2.664,0.178,-5505026
20,58,404,428,0.000,0.000,-9786449
20,59,404,424,2.664,0.178,-6297112
20,60,400,420,3.767,0.251,-5571588
20,61,400,416,2.664,0.178,-4390913
20,62,400,416,0.000,0.000,-5570565
20,63,396,412,3.767,0.251,-5898754
20,64,396,412,0.000,0.000,-9911613
20,65,376,400,15.534,1.036,-6161415
20,66,380,400,2.664,0.178,-2687233
20,67,380,400,0.000,0.000,-5440520
20,68,380,400,0.000,0.000,-5505025
20,69,380,400,0.000,0.000,-5505025
20,70,372,376,16.849,1.123,-6685698
20,71,372,376,0.000,0.000,-5701889
20,72,372,376,0.000,0.000,-5440520
20,73,372,376,0.000,0.000,-6097942
20,74,372,380,2.664,0.178,-5767686
20,75,372,380,0.000,0.000,-8847878
20,76,372,384,2.664,0.178,-5701635
20,77,372,388,2.664,0.178,-4259841
20,78,364,388,5.328,0.355,-5177601
20,79,364,384,2.664,0.178,-6095362
20,80,364,376,5.328,0.355,-5112838
20,81,364,376,0.000,0.000,-6160902
20,82,364,376,0.000,0.000,-4653825
20,83,364,384,5.328,0.355,-7079178
20,84,360,384,2.664,0.178,-6226956
20,85,360,384,0.000,0.000,-7733250
20,86,360,384,0.000,0.000,-8000782
20,87,360,384,0.000,0.000,-6750211
20,88,360,384,0.000,0.000,-3801089
20,89,360,384,0.000,0.000,-6686216
20,90,360,384,0.000,0.000,-6818316
20,91,360,384,0.000,0.000,-5571334
20,92,352,376,7.535,0.502,-4915202
20,93,352,376,0.000,0.000,-3080193
20,94,340,368,9.605,0.640,-4523522
20,95,340,376,5.328,0.355,-4850183
20,96,340,372,2.664,0.178,-6429214
20,97,340,372,0.000,0.000,-7299426
21,1,276,532,-1.000,-1.000,-5636097
21,2,276,532,0.000,0.000,-7162439
21,3,272,532,2.664,0.178,-6750209
21,4,268,532,2.664,0.178,-7471109
21,5,268,536,2.664,0.178,-7226951
21,6,288,532,13.584,0.906,-12387598
21,7,288,532,0.000,0.000,-7667721
21,8,288,532,0.000,0.000,-10094083
21,9,288,532,0.000,0.000,-8996163
21,10,280,532,5.328,0.355,-9064014
21,11,272,524,7.535,0.502,-8216416
21,12,264,520,5.957,0.397,-6765887
21,13,260,516,3.767,0.251,-9912896
21,14,244,508,11.914,0.794,-7819599
21,15,236,500,7.535,0.502,-6835022
21,16,232,500,2.664,0.178,-5654087
21,17,216,508,11.914,0.794,-5517873
21,18,208,516,7.535,0.502,-7093825
21,19,200,516,5.328,0.355,-6969433
21,20,148,504,35.542,2.369,-7538958
21,21,132,504,10.656,0.710,-4390913
21,22,128,500,3.767,0.251,-8146513
21,23,132,492,5.957,0.397,-5904664
21,24,132,472,13.320,0.888,-7802641
21,25,128,472,2.664,0.178,-4655626
21,26,128,468,2.664,0.178,-6298129
21,27,132,468,2.664,0.178,-8068382
21,28,132,468,0.000,0.000,-9312798
21,29,132,464,2.664,0.178,-7812920
21,30,136,460,3.767,0.251,-9319728
21,31,136,456,2.664,0.178,-3868680
21,32,132,452,3.767,0.251,-1441793
21,33,128,448,3.767,0.251,-9582138
21,34,124,444,3.767,0.251,-8339005
21,35,120,440,3.767,0.251,-7091254
21,36,124,440,2.664,0.178,-6039849
21,37,140,452,13.320,0.888,-6168612
21,38,140,452,0.000,0.000,-4001036
21,39,140,452,0.000,0.000,-5181976
21,40,136,452,2.664,0.178,-4789780
21,41,132,452,2.664,0.178,-2623752
21,42,128,452,2.664,0.178,-6302767
21,43,132,452,2.664,0.178,-4659995
21,44,128,444,5.957,0.397,-6757150
21,45,128,444,0.000,0.000,-5582126
21,46,120,440,5.957,0.397,-5974826
21,47,132,436,8.424,0.562,-5250592
21,48,144,440,8.424,0.562,-5052954
21,49,148,440,2.664,0.178,-6500400
21,50,148,440,0.000,0.000,-6104872
21,51,144,444,3.767,0.251,-3609617
21,52,144,452,5.328,0.355,-6763570
21,53,144,452,0.000,0.000,-6303280
21,54,144,452,0.000,0.000,-4395796
21,55,144,452,0.000,0.000,-4528409
21,56,144,452,0.000,0.000,-5316894
21,57,144,452,0.000,0.000,-6567479
21,58,136,440,9.605,0.640,-6760230
21,59,140,440,2.664,0.178,-6570049
21,60,148,432,7.535,0.502,-6699065
21,61,152,428,3.767,0.251,-5973286
21,62,160,424,5.957,0.397,-2163713
21,63,160,424,0.000,0.000,-8600896
21,64,164,428,3.767,0.251,-8465197
21,65,176,428,7.992,0.533,-4858401
21,66,176,428,0.000,0.000,-6039855
21,67,180,432,3.767,0.251,-3017227
21,68,180,432,0.000,0.000,-5842478
21,69,184,436,3.767,0.251,-5317927
21,70,184,436,0.000,0.000,-6244938
21,71,204,452,17.058,1.137,-5969689
21,72,204,452,0.000,0.000,-5380120
21,73,204,452,0.000,0.000,-7352884
21,74,208,452,2.664,0.178,-7617857
21,75,208,452,0.000,0.000,-6037786
21,76,204,460,5.957,0.397,-6957611
21,77,200,460,2.664,0.178,-6433577
21,78,196,460,2.664,0.178,-6629676
21,79,192,452,5.957,0.397,-6103072
21,80,188,444,5.957,0.397,-6432295
21,81,184,444,2.664,0.178,-6298652
21,82,184,444,0.000,0.000,-6099220
21,83,184,444,0.000,0.000,-5971486
21,84,200,440,10.984,0.732,-7420219
21,85,200,440,0.000,0.000,-4591379
21,86,200,436,2.664,0.178,-3675410
21,87,192,432,5.957,0.397,-6106930
21,88,188,428,3.767,0.251,-6632756
21,89,188,428,0.000,0.000,-6498090
21,90,188,424,2.664,0.178,-3082503
21,91,188,424,0.000,0.000,-8009789
21,92,184,424,2.664,0.178,-4790293
21,93,184,420,2.664,0.178,-7947846
21,94,180,420,2.664,0.178,-7154477
21,95,180,420,0.000,0.000,-8667202
21,96,180,420,0.000,0.000,-6960948
21,97,172,412,7.535,0.502,-4857372
