Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
26,1,2036,1672,-1.000,-1.000,-7155758
26,2,2036,1672,0.000,0.000,-7681849
26,3,2036,1668,2.664,0.178,-9467510
26,4,2036,1660,5.328,0.355,-7562085
26,5,2028,1660,5.328,0.355,-6569021
26,6,2020,1652,7.535,0.502,-7031366
26,7,2016,1644,5.957,0.397,-9061447
26,8,2012,1640,3.767,0.251,-8012354
26,9,2028,1640,10.656,0.710,-8484216
26,10,2024,1644,3.767,0.251,-8352628
26,11,1996,1660,21.478,1.432,-7354939
26,12,1996,1676,10.656,0.710,-8474190
26,13,2000,1688,8.424,0.562,-7693671
26,14,1980,1700,15.534,1.036,-8415335
26,15,1980,1700,0.000,0.000,-7300453
26,16,1992,1688,11.302,0.753,-9788767
26,17,2000,1684,5.957,0.397,-6768457
26,18,1992,1684,5.328,0.355,-7877682
26,19,1988,1684,2.664,0.178,-5513251
26,20,1988,1684,0.000,0.000,-6700865
26,21,1992,1700,10.984,0.732,-7285296
26,22,2000,1720,14.346,0.956,-13069167
26,23,2004,1724,3.767,0.251,-9394522
26,24,2004,1724,0.000,0.000,-7881023
26,25,2028,1732,16.849,1.123,-6107958
26,26,2028,1732,0.000,0.000,-11690848
26,27,2032,1736,3.767,0.251,-8408658
26,28,2032,1736,0.000,0.000,-7887192
26,29,2024,1736,5.328,0.355,-9324106
26,30,2020,1740,3.767,0.251,-7353910
26,31,2016,1752,8.424,0.562,-8674910
26,32,2016,1752,0.000,0.000,-8734537
26,33,2020,1752,2.664,0.178,-11620945
26,34,2024,1768,10.984,0.732,-8142655
26,35,2052,1776,19.394,1.293,-7693156
26,36,2044,1776,5.328,0.355,-7221300
26,37,2060,1780,10.984,0.732,-6305849
26,38,2060,1780,0.000,0.000,-8995912
26,39,2064,1776,3.767,0.251,-7089712
26,40,2064,1772,2.664,0.178,-7419443
26,41,2056,1772,5.328,0.355,-4202013
26,42,2052,1768,3.767,0.251,-6632243
26,43,2052,1768,0.000,0.000,-6237485
26,44,2052,1772,2.664,0.178,-8868948
26,45,2052,1776,2.664,0.178,-10969955
26,46,2048,1784,5.957,0.397,-7878714
26,47,2044,1788,3.767,0.251,-7157049
26,48,2048,1792,3.767,0.251,-7618879
26,49,2052,1792,2.664,0.178,-7816258
26,50,2052,1792,0.000,0.000,-7551803
26,51,2052,1792,0.000,0.000,-7619392
26,52,2052,1792,0.000,0.000,-7815236
26,53,2052,1792,0.000,0.000,-7487554
26,54,2044,1792,5.328,0.355,-7288892
26,55,2028,1800,11.914,0.794,-7685960
26,56,2028,1800,0.000,0.000,-9461855
26,57,2028,1800,0.000,0.000,-6702148
26,58,2028,1796,2.664,0.178,-7225924
26,59,2024,1788,5.957,0.397,-8208706
26,60,2024,1780,5.328,0.355,-10108480
26,61,2028,1776,3.767,0.251,-7814975
26,62,2032,1776,2.664,0.178,-6700348
26,63,2032,1776,0.000,0.000,-5316385
26,64,2036,1776,2.664,0.178,-10974070
26,65,2032,1776,2.664,0.178,-5720393
26,66,2020,1768,9.605,0.640,-8155762
26,67,1992,1768,18.648,1.243,-9395810
26,68,1976,1776,11.914,0.794,-7289662
26,69,1980,1788,8.424,0.562,-7288633
26,70,1980,1792,2.664,0.178,-7493720
26,71,1980,1788,2.664,0.178,-7621709
26,72,1984,1784,3.767,0.251,-6761260
26,73,1992,1780,5.957,0.397,-8994114
26,74,1992,1776,2.664,0.178,-10771034
26,75,1996,1776,2.664,0.178,-4858142
26,76,1996,1776,0.000,0.000,-6694178
26,77,1996,1780,2.664,0.178,-7680822
26,78,1996,1784,2.664,0.178,-9327187
26,79,1996,1788,2.664,0.178,-7415589
26,80,2004,1792,5.957,0.397,-7351856
26,81,2004,1796,2.664,0.178,-8674910
26,82,2004,1796,0.000,0.000,-7093825
26,83,1992,1784,11.302,0.753,-8866378
26,84,1992,1784,0.000,0.000,-9653323
26,85,1992,1784,0.000,0.000,-7217185
26,86,1992,1784,0.000,0.000,-9390412
26,87,1992,1784,0.000,0.000,-3283222
26,88,1992,1784,0.000,0.000,-6770510
26,89,2000,1776,7.535,0.502,-10310999
26,90,2012,1768,9.605,0.640,-12537943
26,91,2016,1768,2.664,0.178,-983041
26,92,2016,1768,0.000,0.000,-11752537
26,93,2020,1768,2.664,0.178,-4725790
26,94,2028,1768,5.328,0.355,-10245208
26,95,2032,1788,13.584,0.906,-8927288
26,96,2032,1800,7.992,0.533,-7296856
26,97,2028,1800,2.664,0.178,-11564410
28,1,1680,1860,-1.000,-1.000,-7943994
28,2,1680,1860,0.000,0.000,-7417903
28,3,1680,1848,7.992,0.533,-7686989
28,4,1680,1848,0.000,0.000,-8466488
28,5,1680,1848,0.000,0.000,-7946047
28,6,1668,1848,7.992,0.533,-7549236
28,7,1668,1848,0.000,0.000,-6899269
28,8,1668,1848,0.000,0.000,-9338495
28,9,1668,1840,5.328,0.355,-6245197
28,10,1672,1832,5.957,0.397,-8144971
28,11,1672,1820,7.992,0.533,-7424328
28,12,1668,1816,3.767,0.251,-6892846
28,13,1656,1816,7.992,0.533,-8007217
28,14,1648,1812,5.957,0.397,-5969687
28,15,1648,1812,0.000,0.000,-6299169
28,16,1644,1812,2.664,0.178,-8284780
28,17,1620,1812,15.984,1.066,-7234147
28,18,1584,1788,28.816,1.921,-8217447
28,19,1584,1776,7.992,0.533,-7299166
28,20,1600,1776,10.656,0.710,-6628383
28,21,1612,1780,8.424,0.562,-7281186
28,22,1612,1776,2.664,0.178,-12143435
28,23,1604,1776,5.328,0.355,-8664377
28,24,1600,1780,3.767,0.251,-6900809
28,25,1596,1772,5.957,0.397,-8600894
28,26,1588,1768,5.957,0.397,-12073014
28,27,1592,1764,3.767,0.251,-7544097
28,28,1596,1760,3.767,0.251,-5845558
28,29,1596,1752,5.328,0.355,-6840931
28,30,1572,1748,16.204,1.080,-7154478
28,31,1548,1748,15.984,1.066,-8985886
28,32,1540,1740,7.535,0.502,-6295572
28,33,1548,1736,5.957,0.397,-11680317
28,34,1548,1732,2.664,0.178,-6628646
28,35,1532,1728,10.984,0.732,-6098193
28,36,1532,1724,2.664,0.178,-7221549
28,37,1520,1724,7.992,0.533,-6688016
28,38,1520,1716,5.328,0.355,-6954276
28,39,1520,1716,0.000,0.000,-5905951
28,40,1536,1708,11.914,0.794,-7810351
28,41,1536,1704,2.664,0.178,-8077120
28,42,1536,1704,0.000,0.000,-6116179
28,43,1524,1700,8.424,0.562,-7821399
28,44,1512,1692,9.605,0.640,-7357506
28,45,1512,1692,0.000,0.000,-11050654
28,46,1496,1692,10.656,0.710,-6705487
28,47,1488,1688,5.957,0.397,-5984080
28,48,1468,1676,15.534,1.036,-6050899
28,49,1440,1672,18.837,1.256,-7944247
28,50,1436,1672,2.664,0.178,-4851976
28,51,1432,1668,3.767,0.251,-4593941
28,52,1424,1668,5.328,0.355,-7479333
28,53,1424,1660,5.328,0.355,-4396561
28,54,1424,1656,2.664,0.178,-7288633
28,55,1424,1656,0.000,0.000,-5510680
28,56,1424,1656,0.000,0.000,-5248020
28,57,1424,1648,5.328,0.355,-6300196
28,58,1440,1648,10.656,0.710,-6030858
28,59,1440,1648,0.000,0.000,-5648684
28,60,1440,1648,0.000,0.000,-9913407
28,61,1448,1644,5.957,0.397,-7611943
28,62,1448,1644,0.000,0.000,-6625048
28,63,1452,1644,2.664,0.178,-6955816
28,64,1456,1644,2.664,0.178,-12407897
28,65,1472,1636,11.914,0.794,-7032652
28,66,1472,1636,0.000,0.000,-3084049
28,67,1476,1636,2.664,0.178,-8812411
28,68,1472,1644,5.957,0.397,-9208963
28,69,1452,1656,15.534,1.036,-8209737
28,70,1448,1660,3.767,0.251,-6902868
28,71,1444,1676,10.984,0.732,-6764861
28,72,1444,1676,0.000,0.000,-5719366
28,73,1452,1692,11.914,0.794,-5054494
28,74,1452,1700,5.328,0.355,-6760232
28,75,1456,1692,5.957,0.397,-8205109
28,76,1456,1692,0.000,0.000,-7350314
28,77,1456,1704,7.992,0.533,-7742755
28,78,1460,1704,2.664,0.178,-8336180
28,79,1460,1704,0.000,0.000,-6684676
28,80,1452,1712,7.535,0.502,-6826540
28,81,1452,1716,2.664,0.178,-6497575
28,82,1448,1716,2.664,0.178,-6826793
28,83,1448,1716,0.000,0.000,-8538700
28,84,1456,1716,5.328,0.355,-6822166
28,85,1456,1716,0.000,0.000,-8072494
28,86,1460,1716,2.664,0.178,-7150366
28,87,1472,1716,7.992,0.533,-8001562
28,88,1460,1712,8.424,0.562,-7417901
28,89,1460,1708,2.664,0.178,-7219241
28,90,1468,1712,5.957,0.397,-9573398
28,91,1468,1712,0.000,0.000,-6690069
28,92,1464,1708,3.767,0.251,-9835539
28,93,1460,1704,3.767,0.251,-7480095
28,94,1456,1704,2.664,0.178,-7022112
28,95,1456,1704,0.000,0.000,-7940908
28,96,1456,1704,0.000,0.000,-8534074
28,97,1452,1704,2.664,0.178,-8333609
29,1,336,1920,-1.000,-1.000,-7868434
29,2,332,1920,2.664,0.178,-7882564
29,3,272,1940,42.122,2.808,-8003104
29,4,272,1940,0.000,0.000,-5705739
29,5,268,1944,3.767,0.251,-8867146
29,6,256,1956,11.302,0.753,-8460571
29,7,256,1956,0.000,0.000,-8016468
29,8,256,1956,0.000,0.000,-7030085
29,9,172,1968,56.512,3.767,-9923174
29,10,168,1968,2.664,0.178,-10311001
29,11,168,1964,2.664,0.178,-9985630
29,12,152,1960,10.984,0.732,-9329499
29,13,148,1956,3.767,0.251,-11501440
29,14,136,1948,9.605,0.640,-9981783
29,15,140,1940,5.957,0.397,-8345433
29,16,160,1932,14.346,0.956,-9528424
29,17,84,1952,52.339,3.489,-11375507
29,18,100,1944,11.914,0.794,-11763838
29,19,100,1940,2.664,0.178,-7486012
29,20,100,1944,2.664,0.178,-9527135
29,21,100,1940,2.664,0.178,-10115163
29,22,100,1940,0.000,0.000,-14780296
29,23,96,1936,3.767,0.251,-2496277
29,24,112,1928,11.914,0.794,-9401203
29,25,116,1928,2.664,0.178,-8285807
29,26,116,1932,2.664,0.178,-14795714
29,27,116,1932,0.000,0.000,-8217447
29,28,128,1944,11.302,0.753,-10323334
29,29,136,1932,9.605,0.640,-10916241
29,30,156,1916,17.058,1.137,-9789796
29,31,164,1908,7.535,0.502,-10315622
29,32,180,1908,10.656,0.710,-8608345
29,33,184,1904,3.767,0.251,-11503754
29,34,180,1908,3.767,0.251,-9404542
29,35,172,1912,5.957,0.397,-2760478
29,36,156,1920,11.914,0.794,-8680051
29,37,156,1916,2.664,0.178,-7825256
29,38,164,1892,16.849,1.123,-10511461
29,39,164,1892,0.000,0.000,-11102057
29,40,172,1888,5.957,0.397,-8342861
29,41,168,1892,3.767,0.251,-7949645
29,42,168,1892,0.000,0.000,-7490636
29,43,168,1892,0.000,0.000,-7619649
29,44,172,1888,3.767,0.251,-4989987
29,45,176,1888,2.664,0.178,-11429482
29,46,176,1888,0.000,0.000,-8804441
29,47,172,1888,2.664,0.178,-8934487
29,48,172,1888,0.000,0.000,-9071725
29,49,140,1888,21.312,1.421,-6694440
29,50,136,1892,3.767,0.251,-9199712
29,51,140,1892,2.664,0.178,-8413019
29,52,140,1888,2.664,0.178,-10647674
29,53,144,1880,5.957,0.397,-7886422
29,54,144,1876,2.664,0.178,-6370613
29,55,152,1872,5.957,0.397,-7951957
29,56,156,1872,2.664,0.178,-7227462
29,57,160,1872,2.664,0.178,-8876917
29,58,164,1876,3.767,0.251,-8548979
29,59,180,1880,10.984,0.732,-7627363
29,60,192,1880,7.992,0.533,-13085611
29,61,208,1876,10.984,0.732,-9469312
29,62,252,1864,30.374,2.025,-9070696
29,63,276,1864,15.984,1.066,-9662575
29,64,268,1864,5.328,0.355,-11898254
29,65,296,1864,18.648,1.243,-11371911
29,66,308,1868,8.424,0.562,-8080720
29,67,308,1872,2.664,0.178,-8996682
29,68,312,1880,5.957,0.397,-9984857
29,69,320,1884,5.957,0.397,-8734020
29,70,348,1888,18.837,1.256,-8542298
29,71,312,1896,24.561,1.637,-7942451
29,72,300,1896,7.992,0.533,-9319738
29,73,312,1896,7.992,0.533,-7683642
29,74,296,1912,15.070,1.005,-7681849
29,75,288,1912,5.328,0.355,-7285547
29,76,272,1920,11.914,0.794,-11824751
29,77,276,1924,3.767,0.251,-6368042
29,78,276,1924,0.000,0.000,-9324615
29,79,280,1928,3.767,0.251,-8468795
29,80,272,1956,19.394,1.293,-8075061
29,81,272,1940,10.656,0.710,-8535361
29,82,272,1956,10.656,0.710,-9454147
29,83,272,1956,0.000,0.000,-6820883
29,84,276,1964,5.957,0.397,-7151906
29,85,280,1964,2.664,0.178,-9126725
29,86,288,1960,5.957,0.397,-9122875
29,87,292,1952,5.957,0.397,-8924721
29,88,284,1940,9.605,0.640,-9781057
29,89,268,1940,10.656,0.710,-7545889
29,90,264,1940,2.664,0.178,-14703453
29,91,264,1940,0.000,0.000,-7350568
29,92,268,1936,3.767,0.251,-13790313
29,93,268,1932,2.664,0.178,-7424330
29,94,268,1932,0.000,0.000,-8871263
29,95,272,1948,10.984,0.732,-8339779
29,96,284,1952,8.424,0.562,-6825513
29,97,280,1960,5.957,0.397,-4000777
31,1,232,556,-1.000,-1.000,-6692638
31,2,232,556,0.000,0.000,-7543845
31,3,232,552,2.664,0.178,-5441542
31,4,232,548,2.664,0.178,-6970460
31,5,232,544,2.664,0.178,-8154475
31,6,240,568,16.849,1.123,-5851979
31,7,244,576,5.957,0.397,-6245195
31,8,244,592,10.656,0.710,-7561570
31,9,240,612,13.584,0.906,-7429212
31,10,244,644,21.478,1.432,-10452091
31,11,260,664,17.058,1.137,-9056045
31,12,264,668,3.767,0.251,-6575190
31,13,260,676,5.957,0.397,-6179404
31,14,212,660,33.697,2.246,-7759976
31,15,208,648,8.424,0.562,-7349289
31,16,200,644,5.957,0.397,-7680307
31,17,188,644,7.992,0.533,-9205623
31,18,184,636,5.957,0.397,-5309954
31,19,184,632,2.664,0.178,-1572865
31,20,176,628,5.957,0.397,-6627866
31,21,176,628,0.000,0.000,-7742507
31,22,172,620,5.957,0.397,-7937315
31,23,160,604,13.320,0.888,-6031369
31,24,164,604,2.664,0.178,-1966337
31,25,160,604,2.664,0.178,-2892064
31,26,156,600,3.767,0.251,-13276825
31,27,160,612,8.424,0.562,-7032655
31,28,160,616,2.664,0.178,-6444116
31,29,136,604,17.871,1.191,-3349276
31,30,128,600,5.957,0.397,-8024176
31,31,116,600,7.992,0.533,-6245197
31,32,92,580,20.807,1.387,-7363676
31,33,80,568,11.302,0.753,-13679804
31,34,68,556,11.302,0.753,-7158076
31,35,60,548,7.535,0.502,-2362117
31,36,52,544,5.957,0.397,-8611687
31,37,44,540,5.957,0.397,-6970975
31,38,52,548,7.535,0.502,-6114638
31,39,68,576,21.478,1.432,-2098433
31,40,72,580,3.767,0.251,-6757410
31,41,76,592,8.424,0.562,-3411722
31,42,76,596,2.664,0.178,-8208967
31,43,84,588,7.535,0.502,-6830135
31,44,84,576,7.992,0.533,-7628639
31,45,96,580,8.424,0.562,-13064022
31,46,100,588,5.957,0.397,-8342602
31,47,104,588,2.664,0.178,-3148037
31,48,100,588,2.664,0.178,-6175546
31,49,100,596,5.328,0.355,-7948364
31,50,96,604,5.957,0.397,-8337724
31,51,96,620,10.656,0.710,-262145
31,52,100,632,8.424,0.562,-9798530
31,53,100,628,2.664,0.178,-15051178
31,54,108,628,5.328,0.355,-5915199
31,55,116,640,9.605,0.640,-6295572
31,56,120,652,8.424,0.562,-7090227
31,57,124,656,3.767,0.251,-6234658
31,58,132,656,5.328,0.355,-5378066
31,59,140,664,7.535,0.502,-7496804
31,60,136,672,5.957,0.397,-13215655
31,61,132,676,3.767,0.251,-5247508
31,62,128,672,3.767,0.251,-6566961
31,63,124,676,3.767,0.251,-6104359
31,64,124,688,7.992,0.533,-9126725
31,65,132,688,5.328,0.355,-7231829
31,66,132,688,0.000,0.000,-7561057
31,67,132,692,2.664,0.178,-8417393
31,68,148,728,26.237,1.749,-2097153
31,69,156,740,9.605,0.640,-10192777
31,70,148,740,5.328,0.355,-8350060
31,71,136,744,8.424,0.562,-1903368
31,72,132,744,2.664,0.178,-7676971
31,73,132,748,2.664,0.178,-6640468
31,74,132,748,0.000,0.000,-9271933
31,75,128,744,3.767,0.251,-7035743
31,76,128,732,7.992,0.533,-6299168
31,77,124,724,5.957,0.397,-5180687
31,78,120,716,5.957,0.397,-5968147
31,79,120,712,2.664,0.178,-7417909
31,80,124,700,8.424,0.562,-5774624
31,81,128,692,5.957,0.397,-5707545
31,82,140,680,11.302,0.753,-4982531
31,83,140,676,2.664,0.178,-9058617
31,84,140,664,7.992,0.533,-2162689
31,85,132,652,9.605,0.640,-10122875
31,86,132,660,5.328,0.355,-8800843
31,87,132,664,2.664,0.178,-6364962
31,88,124,668,5.957,0.397,-5845296
31,89,120,676,5.957,0.397,-8272189
31,90,120,680,2.664,0.178,-11761791
31,91,124,692,8.424,0.562,-7211280
31,92,124,692,0.000,0.000,-9779000
31,93,140,700,11.914,0.794,-6366501
31,94,144,704,3.767,0.251,-6443089
31,95,132,704,7.992,0.533,-4990239
31,96,132,704,0.000,0.000,-5326405
31,97,112,708,13.584,0.906,-6171946
33,1,1352,1884,-1.000,-1.000,-7611941
33,2,1352,1888,2.664,0.178,-8550519
33,3,1256,1876,64.434,4.296,-6695205
33,4,1248,1880,5.957,0.397,-6695469
33,5,1232,1876,10.984,0.732,-7956843
33,6,1232,1864,7.992,0.533,-8286835
33,7,1212,1844,18.837,1.256,-6959152
33,8,1204,1832,9.605,0.640,-7679539
33,9,1196,1828,5.957,0.397,-6697009
33,10,1188,1828,5.328,0.355,-9258832
33,11,1160,1828,18.648,1.243,-9598071
33,12,1140,1828,13.320,0.888,-11639710
33,13,1140,1828,0.000,0.000,-7561570
33,14,1148,1832,5.957,0.397,-6904667
33,15,1156,1836,5.957,0.397,-7553349
33,16,1160,1840,3.767,0.251,-7681332
33,17,1160,1840,0.000,0.000,-7166812
33,18,1160,1848,5.328,0.355,-7167326
33,19,1176,1856,11.914,0.794,-6305336
33,20,1176,1864,5.328,0.355,-7233630
33,21,1180,1872,5.957,0.397,-7761004
33,22,1188,1892,14.346,0.956,-11044739
33,23,1196,1900,7.535,0.502,-7168354
33,24,1208,1908,9.605,0.640,-8879744
33,25,1220,1916,9.605,0.640,-6707803
33,26,1224,1940,16.204,1.080,-12737373
33,27,1232,1948,7.535,0.502,-8078147
33,28,1236,1964,10.984,0.732,-6629674
33,29,1240,1972,5.957,0.397,-7690585
33,30,1240,1976,2.664,0.178,-6705748
33,31,1244,1976,2.664,0.178,-8943737
33,32,1236,1972,5.957,0.397,-6503741
33,33,1224,1972,7.992,0.533,-10914442
33,34,1228,1972,2.664,0.178,-7300453
33,35,1228,1964,5.328,0.355,-7158589
33,36,1224,1960,3.767,0.251,-7879740
33,37,1224,1960,0.000,0.000,-7154991
33,38,1224,1960,0.000,0.000,-7753032
33,39,1232,1956,5.957,0.397,-5975344
33,40,1232,1948,5.328,0.355,-7491664
33,41,1236,1948,2.664,0.178,-7890022
33,42,1244,1948,5.328,0.355,-6642782
33,43,1252,1960,9.605,0.640,-5909549
33,44,1252,1960,0.000,0.000,-8600896
33,45,1260,1964,5.957,0.397,-10046282
33,46,1264,1964,2.664,0.178,-8410712
33,47,1268,1960,3.767,0.251,-8804956
33,48,1280,1956,8.424,0.562,-7815490
33,49,1284,1956,2.664,0.178,-8867663
33,50,1280,1956,2.664,0.178,-7487554
33,51,1316,1960,24.124,1.608,-8024176
33,52,1316,1960,0.000,0.000,-6569022
33,53,1312,1960,2.664,0.178,-9656152
33,54,1328,1956,10.984,0.732,-5581349
33,55,1328,1956,0.000,0.000,-5186337
33,56,1328,1956,0.000,0.000,-5709603
33,57,1340,1948,9.605,0.640,-6762548
33,58,1352,1940,9.605,0.640,-7422274
33,59,1360,1932,7.535,0.502,-7354685
33,60,1368,1928,5.957,0.397,-10917527
33,61,1348,1928,13.320,0.888,-7286063
33,62,1348,1928,0.000,0.000,-6434605
33,63,1348,1928,0.000,0.000,-6235945
33,64,1348,1928,0.000,0.000,-11174018
33,65,1344,1932,3.767,0.251,-7892077
33,66,1340,1944,8.424,0.562,-8283497
33,67,1336,1956,8.424,0.562,-6957611
33,68,1336,1960,2.664,0.178,-5978941
33,69,1332,1960,2.664,0.178,-7421761
33,70,1312,1964,13.584,0.906,-6827052
33,71,1296,1968,10.984,0.732,-7691101
33,72,1292,1972,3.767,0.251,-7431012
33,73,1288,1972,2.664,0.178,-7366246
33,74,1292,1972,2.664,0.178,-7167327
33,75,1280,1964,9.605,0.640,-7686475
33,76,1280,1964,0.000,0.000,-7555914
33,77,1280,1956,5.328,0.355,-7487293
33,78,1284,1948,5.957,0.397,-5971231
33,79,1284,1948,0.000,0.000,-7746868
33,80,1284,1948,0.000,0.000,-6827053
33,81,1280,1948,2.664,0.178,-7615288
33,82,1280,1948,0.000,0.000,-10779774
33,83,1280,1948,0.000,0.000,-8352883
33,84,1252,1940,19.394,1.293,-8873317
33,85,1252,1936,2.664,0.178,-8218987
33,86,1240,1936,7.992,0.533,-7627363
33,87,1240,1924,7.992,0.533,-8413282
33,88,1220,1912,15.534,1.036,-8084830
33,89,1212,1904,7.535,0.502,-8476506
33,90,1216,1900,3.767,0.251,-10962761
33,91,1216,1896,2.664,0.178,-7022375
33,92,1224,1892,5.957,0.397,-9845821
33,93,1212,1888,8.424,0.562,-9002333
33,94,1212,1888,0.000,0.000,-8279126
33,95,1224,1892,8.424,0.562,-7349287
33,96,1228,1900,5.957,0.397,-6699578
33,97,1228,1904,2.664,0.178,-5911089
