Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
24,88,380,596,0.000,0.000,-4461076
24,89,380,596,0.000,0.000,-2557958
24,90,380,600,2.666,0.178,-7354937
24,91,380,600,0.000,0.000,-7353656
24,92,384,596,3.771,0.251,-6892845
24,93,384,592,2.666,0.178,-10175813
24,94,384,592,0.000,0.000,-4659997
24,95,384,592,0.000,0.000,-11552842
24,96,384,592,0.000,0.000,-7024432
24,97,384,592,0.000,0.000,-11496038
26,1,468,400,-1.000,-1.000,-3145730
26,2,468,400,0.000,0.000,-4718593
26,3,472,396,3.771,0.251,-8745583
26,4,476,396,2.666,0.178,-13871531
26,5,492,400,10.994,0.733,-5505545
26,6,508,408,11.925,0.795,-4732471
26,7,520,400,9.614,0.641,-4865601
26,8,572,384,36.267,2.418,-5832705
26,9,572,384,0.000,0.000,-4590091
26,10,584,380,8.432,0.562,-6555662
26,11,588,380,2.666,0.178,-9185832
26,12,592,384,3.771,0.251,-6443603
26,13,616,404,20.825,1.388,-1050118
26,14,620,404,2.666,0.178,-9273730
26,15,636,404,10.666,0.711,-9602695
26,16,676,400,26.797,1.786,-197893
26,17,700,392,16.864,1.124,-9601667
26,18,728,400,19.412,1.294,-6109759
26,19,756,412,20.307,1.354,-6291461
26,20,760,412,2.666,0.178,-1508610
26,21,784,416,16.219,1.081,-4063233
26,22,788,416,2.666,0.178,-7602177
26,23,788,420,2.666,0.178,-4735039
26,24,824,428,24.583,1.639,-8407625
26,25,828,428,2.666,0.178,-2759195
26,26,856,436,19.412,1.294,-5570561
26,27,864,444,7.542,0.503,-6225921
26,28,868,448,3.771,0.251,-7286063
26,29,876,456,7.542,0.503,-3933188
26,30,876,456,0.000,0.000,-1048577
26,31,876,456,0.000,0.000,-2949121
26,32,880,456,2.666,0.178,-1900545
26,33,884,456,2.666,0.178,-262145
26,34,916,456,21.331,1.422,-5964811
26,35,924,456,5.333,0.356,-4587522
26,36,936,460,8.432,0.562,-4065027
26,37,940,460,2.666,0.178,-4653825
26,38,940,460,0.000,0.000,-4591118
26,39,964,476,19.228,1.282,-8680565
26,40,932,476,21.331,1.422,-7472395
26,41,932,472,2.666,0.178,-8978433
26,42,932,476,2.666,0.178,-5701891
26,43,924,472,5.962,0.397,-9568257
26,44,924,476,2.666,0.178,-8127495
26,45,912,476,7.999,0.533,-4915459
26,46,900,476,7.999,0.533,-4929078
26,47,900,476,0.000,0.000,-5193536
26,48,892,468,7.542,0.503,-7932433
26,49,888,464,3.771,0.251,-7472645
26,50,888,460,2.666,0.178,-4980737
26,51,888,456,2.666,0.178,-5570818
26,52,884,452,3.771,0.251,-5769488
26,53,888,452,2.666,0.178,-4794151
26,54,892,456,3.771,0.251,-4980741
26,55,904,460,8.432,0.562,-3473409
26,56,908,472,8.432,0.562,-5126455
26,57,908,472,0.000,0.000,-3681840
26,58,908,472,0.000,0.000,-6378064
26,59,900,468,5.962,0.397,-5178118
26,60,900,464,2.666,0.178,-3866626
26,61,900,464,0.000,0.000,-3670017
26,62,900,464,0.000,0.000,-5441803
26,63,888,464,7.999,0.533,-5440263
26,64,888,460,2.666,0.178,-4849921
26,65,884,460,2.666,0.178,-4849665
26,66,868,460,10.666,0.711,-5112327
26,67,840,448,20.307,1.354,-5245192
26,68,856,448,10.666,0.711,-4259841
26,69,848,444,5.962,0.397,-5571334
26,70,848,444,0.000,0.000,-6628647
26,71,848,440,2.666,0.178,-5316896
26,72,848,428,7.999,0.533,-5640972
26,73,848,428,0.000,0.000,-3280654
26,74,848,428,0.000,0.000,-4915457
26,75,848,424,2.666,0.178,-6030856
26,76,856,424,5.333,0.356,-6031622
26,77,864,428,5.962,0.397,-4325377
26,78,868,432,3.771,0.251,-6684934
26,79,868,436,2.666,0.178,-6291459
26,80,876,448,9.614,0.641,-7274497
26,81,876,448,0.000,0.000,-5112584
26,82,876,448,0.000,0.000,-3473409
26,83,876,448,0.000,0.000,-3997954
26,84,876,448,0.000,0.000,-7012871
26,85,876,448,0.000,0.000,-4130822
26,86,876,448,0.000,0.000,-4527128
26,87,876,448,0.000,0.000,-3352360
26,88,856,444,13.596,0.906,-4137761
26,89,848,444,5.333,0.356,-5643808
26,90,828,440,13.596,0.906,-5379606
26,91,828,440,0.000,0.000,-5251103
26,92,828,440,0.000,0.000,-8007217
26,93,828,440,0.000,0.000,-11150885
26,94,832,440,2.666,0.178,-6491407
26,95,836,440,2.666,0.178,-9440013
26,96,836,444,2.666,0.178,-5900301
26,97,844,444,5.333,0.356,-8847617
27,10,184,640,-1.000,-1.000,-6377041
27,11,180,628,8.432,0.562,-8783618
27,12,180,628,0.000,0.000,-5112323
27,13,180,628,0.000,0.000,-5442577
27,14,180,628,0.000,0.000,-5837075
27,15,180,628,0.000,0.000,-10437960
27,16,180,628,0.000,0.000,-6047559
27,17,180,628,0.000,0.000,-9337979
27,18,180,632,2.666,0.178,-6181714
27,19,180,640,5.333,0.356,-5580070
27,20,180,660,13.332,0.889,-5115146
27,21,180,664,2.666,0.178,-4853776
27,22,180,664,0.000,0.000,-10763324
27,23,180,664,0.000,0.000,-9058614
27,24,180,660,2.666,0.178,-7751237
27,25,184,660,2.666,0.178,-7550263
27,26,184,656,2.666,0.178,-7673365
27,27,188,656,2.666,0.178,-5179145
27,28,188,656,0.000,0.000,-6234658
27,29,188,656,0.000,0.000,-4916997
27,30,192,652,3.771,0.251,-3672587
27,31,192,652,0.000,0.000,-7812918
27,32,196,648,3.771,0.251,-6044218
27,33,196,648,0.000,0.000,-5776934
27,34,196,648,0.000,0.000,-5447712
27,35,196,648,0.000,0.000,-6499115
27,36,196,652,2.666,0.178,-5516074
27,37,196,656,2.666,0.178,-5187105
27,38,196,656,0.000,0.000,-3739922
27,39,196,656,0.000,0.000,-10305609
27,40,196,660,2.666,0.178,-6563621
27,41,196,660,0.000,0.000,-10234670
27,42,200,664,3.771,0.251,-5835019
27,43,200,664,0.000,0.000,-12217453
27,44,200,664,0.000,0.000,-10191744
27,45,204,648,10.994,0.733,-786433
27,46,204,644,2.666,0.178,-4988958
27,47,208,640,3.771,0.251,-5246734
27,48,212,640,2.666,0.178,-12751246
27,49,212,616,15.998,1.067,-6360852
27,50,212,620,2.666,0.178,-6104357
27,51,212,624,2.666,0.178,-4923683
27,52,212,624,0.000,0.000,-3738634
27,53,212,620,2.666,0.178,-1703937
27,54,212,616,2.666,0.178,-5841189
27,55,212,616,0.000,0.000,-6171696
27,56,212,616,0.000,0.000,-6034457
27,57,212,616,0.000,0.000,-9062987
27,58,216,612,3.771,0.251,-8664629
27,59,220,608,3.771,0.251,-5050901
27,60,220,608,0.000,0.000,-8142913
27,61,220,608,0.000,0.000,-6302251
27,62,220,608,0.000,0.000,-4332057
27,63,224,604,3.771,0.251,-7678765
27,64,224,608,2.666,0.178,-7683391
27,65,216,604,5.962,0.397,-5379606
27,66,216,608,2.666,0.178,-7615029
27,67,216,600,5.333,0.356,-5970717
27,68,216,600,0.000,0.000,-6564645
27,69,220,588,8.432,0.562,-6823970
27,70,220,584,2.666,0.178,-7812918
27,71,224,580,3.771,0.251,-5904664
27,72,228,572,5.962,0.397,-6629933
27,73,228,568,2.666,0.178,-4922138
27,74,232,568,2.666,0.178,-6239797
27,75,236,564,3.771,0.251,-4003607
27,76,240,564,2.666,0.178,-5054753
27,77,244,560,3.771,0.251,-10244177
27,78,244,560,0.000,0.000,-6103583
27,79,244,560,0.000,0.000,-196609
27,80,248,556,3.771,0.251,-10776175
27,81,256,548,7.542,0.503,-5382170
27,82,260,540,5.962,0.397,-5770255
27,83,264,536,3.771,0.251,-5709599
27,84,272,528,7.542,0.503,-9715264
27,85,276,524,3.771,0.251,-8010038
27,86,280,524,2.666,0.178,-6760233
27,87,284,516,5.962,0.397,-9256514
27,88,288,512,3.771,0.251,-6303793
27,89,292,512,2.666,0.178,-5449511
27,90,292,508,2.666,0.178,-6432295
27,91,296,508,2.666,0.178,-6893359
27,92,296,500,5.333,0.356,-5774878
27,93,300,504,3.771,0.251,-10373194
27,94,300,508,2.666,0.178,-7027001
27,95,296,512,3.771,0.251,-11363169
27,96,280,508,10.994,0.733,-4590090
27,97,292,504,8.432,0.562,-9253684
29,1,744,876,-1.000,-1.000,-8267299
29,2,744,872,2.666,0.178,-12070447
29,3,740,872,2.666,0.178,-6096130
29,4,736,872,2.666,0.178,-2097153
29,5,736,872,0.000,0.000,-655361
29,6,736,868,2.666,0.178,-4524810
29,7,732,864,3.771,0.251,-5788756
29,8,724,784,53.594,3.573,-6444117
29,9,712,784,7.999,0.533,-9602180
29,10,692,740,32.218,2.148,-5981513
29,11,692,752,7.999,0.533,-9118760
29,12,688,752,2.666,0.178,-6232346
29,13,688,752,0.000,0.000,-6363671
29,14,688,752,0.000,0.000,-6033686
29,15,688,752,0.000,0.000,-9310991
29,16,688,752,0.000,0.000,-5445913
29,17,688,748,2.666,0.178,-9799557
29,18,700,740,9.614,0.641,-6313557
29,19,720,728,15.548,1.037,-7036770
29,20,740,708,18.854,1.257,-983041
29,21,748,688,14.359,0.957,-2228225
29,22,768,664,20.825,1.388,-12599109
29,23,780,652,11.313,0.754,-10983572
29,24,784,644,5.962,0.397,-3282972
29,25,824,616,32.548,2.170,-2424835
29,26,832,612,5.962,0.397,-7872282
29,27,836,608,3.771,0.251,-7940397
29,28,840,608,2.666,0.178,-1966337
29,29,840,604,2.666,0.178,-6234658
29,30,840,604,0.000,0.000,-6627617
29,31,840,604,0.000,0.000,-7804700
29,32,840,608,2.666,0.178,-917505
29,33,840,628,13.332,0.889,-8354683
29,34,840,628,0.000,0.000,-8157306
29,35,840,624,2.666,0.178,-4669246
29,36,840,624,0.000,0.000,-5982538
29,37,840,620,2.666,0.178,-4400422
29,38,844,616,3.771,0.251,-3873049
29,39,844,616,0.000,0.000,-6824230
29,40,848,616,2.666,0.178,-4075820
29,41,848,616,0.000,0.000,-9267562
29,42,852,612,3.771,0.251,-3874589
29,43,852,608,2.666,0.178,-9517369
29,44,856,608,2.666,0.178,-6169382
29,45,856,604,2.666,0.178,-5121575
29,46,860,600,3.771,0.251,-5646631
29,47,864,600,2.666,0.178,-6838875
29,48,868,592,5.962,0.397,-11490645
29,49,876,584,7.542,0.503,-8332843
29,50,880,576,5.962,0.397,-4465956
29,51,884,568,5.962,0.397,-4997440
29,52,892,564,5.962,0.397,-4734526
29,53,892,564,0.000,0.000,-4143418
29,54,884,584,14.359,0.957,-12271165
29,55,884,588,2.666,0.178,-7086117
29,56,884,588,0.000,0.000,-8399665
29,57,884,588,0.000,0.000,-7816008
29,58,884,588,0.000,0.000,-8348002
29,59,880,588,2.666,0.178,-5974828
29,60,880,592,2.666,0.178,-6240308
29,61,880,592,0.000,0.000,-8006449
29,62,880,588,2.666,0.178,-5382176
29,63,880,588,0.000,0.000,-1769473
29,64,888,580,7.542,0.503,-4660763
29,65,892,576,3.771,0.251,-4669762
29,66,892,576,0.000,0.000,-5326405
29,67,872,604,22.937,1.529,-6175291
29,68,876,604,2.666,0.178,-7356481
29,69,880,596,5.962,0.397,-5511193
29,70,888,588,7.542,0.503,-4858403
29,71,888,588,0.000,0.000,-5316898
29,72,888,588,0.000,0.000,-5186080
29,73,888,588,0.000,0.000,-4595483
29,74,888,588,0.000,0.000,-5909803
29,75,888,588,0.000,0.000,-6501168
29,76,888,588,0.000,0.000,-5448480
29,77,888,588,0.000,0.000,-5120544
29,78,896,580,7.542,0.503,-5122086
29,79,900,572,5.962,0.397,-5575445
29,80,904,572,2.666,0.178,-12799575
29,81,896,580,7.542,0.503,-5314327
29,82,896,580,0.000,0.000,-6825515
29,83,896,576,2.666,0.178,-5979194
29,84,896,572,2.666,0.178,-9795707
29,85,900,572,2.666,0.178,-5845299
29,86,900,572,0.000,0.000,-6702150
29,87,900,576,2.666,0.178,-11099488
29,88,896,580,3.771,0.251,-5389629
29,89,896,584,2.666,0.178,-4734785
29,90,896,584,0.000,0.000,-5392969
29,91,892,584,2.666,0.178,-5982023
29,92,892,596,7.999,0.533,-6960699
29,93,892,596,0.000,0.000,-11820899
29,94,892,600,2.666,0.178,-4070428
29,95,896,600,2.666,0.178,-10835285
29,96,904,608,7.542,0.503,-4463132
29,97,904,612,2.666,0.178,-8789796
