Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
15,50,628,556,13.584,0.906,254
15,51,604,556,15.984,1.066,228
15,52,576,556,18.648,1.243,212
15,53,576,556,0.000,0.000,226
15,54,576,556,0.000,0.000,150
15,55,532,552,29.425,1.962,268
15,56,532,552,0.000,0.000,214
15,57,532,552,0.000,0.000,180
15,58,552,544,14.346,0.956,200
15,59,552,544,0.000,0.000,144
15,60,568,540,10.984,0.732,162
15,61,580,544,8.424,0.562,113
15,62,620,572,32.518,2.168,118
15,63,628,560,9.605,0.640,200
15,64,628,556,2.664,0.178,221
15,65,632,552,3.767,0.251,215
15,66,640,556,5.957,0.397,217
15,67,656,572,15.070,1.005,239
15,68,664,576,5.957,0.397,126
15,69,656,564,9.605,0.640,198
15,70,652,556,5.957,0.397,134
15,71,652,548,5.328,0.355,146
15,72,652,532,10.656,0.710,217
15,73,652,516,10.656,0.710,179
15,74,656,508,5.957,0.397,137
15,75,668,496,11.302,0.753,256
15,76,676,484,9.605,0.640,241
15,77,688,480,8.424,0.562,265
15,78,708,468,15.534,1.036,148
15,79,708,468,0.000,0.000,241
15,80,708,468,0.000,0.000,142
15,81,756,452,33.697,2.246,145
15,82,756,452,0.000,0.000,144
15,83,756,452,0.000,0.000,128
15,84,760,496,29.425,1.962,132
15,85,752,492,5.957,0.397,273
15,86,748,492,2.664,0.178,124
15,87,744,512,13.584,0.906,150
15,88,760,560,33.697,2.246,132
15,89,760,560,0.000,0.000,192
15,90,788,552,19.394,1.293,115
15,91,776,536,13.320,0.888,216
15,92,776,532,2.664,0.178,254
15,93,776,532,0.000,0.000,254
15,94,776,532,0.000,0.000,181
15,95,776,532,0.000,0.000,184
15,96,780,536,3.767,0.251,212
15,97,788,544,7.535,0.502,241
17,1,528,1692,-1.000,-1.000,241
17,2,528,1692,0.000,0.000,241
17,3,528,1692,0.000,0.000,242
17,4,528,1692,0.000,0.000,153
17,5,528,1740,31.968,2.131,131
17,6,528,1748,5.328,0.355,135
17,7,528,1756,5.328,0.355,127
17,8,512,1740,15.070,1.005,218
17,9,512,1740,0.000,0.000,228
17,10,512,1740,0.000,0.000,232
17,11,512,1760,13.320,0.888,253
17,12,512,1760,0.000,0.000,263
17,13,512,1760,0.000,0.000,133
17,14,504,1772,9.605,0.640,128
17,15,496,1788,11.914,0.794,136
17,16,484,1820,22.761,1.517,130
17,17,472,1840,15.534,1.036,122
17,18,448,1860,20.807,1.387,155
17,19,448,1864,2.664,0.178,239
17,20,448,1860,2.664,0.178,168
17,21,432,1892,23.828,1.589,199
17,22,432,1896,2.664,0.178,198
17,23,424,1908,9.605,0.640,119
17,24,420,1928,13.584,0.906,131
17,25,412,1956,19.394,1.293,116
17,26,408,1964,5.957,0.397,109
17,27,404,1988,16.204,1.080,183
17,28,416,2008,15.534,1.036,132
17,29,416,2008,0.000,0.000,103
17,30,416,2008,0.000,0.000,120
17,31,416,2012,2.664,0.178,118
17,32,416,2016,2.664,0.178,115
17,33,420,1972,29.425,1.962,174
17,34,420,1972,0.000,0.000,122
17,35,428,1964,7.535,0.502,123
17,36,448,1908,39.603,2.640,202
17,37,452,1896,8.424,0.562,126
17,38,464,1876,15.534,1.036,120
17,39,456,1920,29.784,1.986,106
17,40,444,1932,11.302,0.753,146
17,41,412,1916,23.828,1.589,131
17,42,412,1916,0.000,0.000,121
17,43,420,1904,9.605,0.640,190
17,44,420,1904,0.000,0.000,143
17,45,424,1904,2.664,0.178,119
17,46,432,1888,11.914,0.794,165
17,47,432,1872,10.656,0.710,186
17,48,432,1864,5.328,0.355,129
17,49,444,1888,17.871,1.191,170
17,50,448,1888,2.664,0.178,189
17,51,456,1896,7.535,0.502,187
17,52,460,1896,2.664,0.178,129
17,53,460,1896,0.000,0.000,127
17,54,480,1880,17.058,1.137,140
17,55,496,1868,13.320,0.888,220
17,56,496,1868,0.000,0.000,185
17,57,508,1868,7.992,0.533,155
17,58,536,1848,22.917,1.528,171
17,59,540,1840,5.957,0.397,192
17,60,544,1836,3.767,0.251,223
17,61,556,1824,11.302,0.753,193
17,62,556,1824,0.000,0.000,192
17,63,560,1828,3.767,0.251,212
17,64,564,1840,8.424,0.562,197
17,65,564,1840,0.000,0.000,224
17,66,564,1844,2.664,0.178,190
17,67,564,1844,0.000,0.000,131
17,68,588,1832,17.871,1.191,217
17,69,588,1832,0.000,0.000,220
17,70,600,1844,11.302,0.753,220
17,71,600,1844,0.000,0.000,268
17,72,616,1840,10.984,0.732,220
17,73,620,1840,2.664,0.178,232
17,74,620,1840,0.000,0.000,247
17,75,624,1840,2.664,0.178,118
17,76,624,1840,0.000,0.000,117
17,77,616,1868,19.394,1.293,213
17,78,620,1876,5.957,0.397,229
17,79,620,1880,2.664,0.178,126
17,80,620,1880,0.000,0.000,119
17,81,624,1876,3.767,0.251,163
17,82,624,1876,0.000,0.000,234
17,83,628,1880,3.767,0.251,180
17,84,640,1888,9.605,0.640,135
17,85,636,1888,2.664,0.178,164
17,86,636,1888,0.000,0.000,157
17,87,612,1892,16.204,1.080,199
17,88,608,1892,2.664,0.178,167
17,89,604,1888,3.767,0.251,256
17,90,600,1880,5.957,0.397,156
17,91,584,1856,19.210,1.281,277
17,92,584,1856,0.000,0.000,238
17,93,580,1856,2.664,0.178,228
17,94,580,1852,2.664,0.178,149
17,95,576,1860,5.957,0.397,209
17,96,572,1876,10.984,0.732,222
17,97,572,1876,0.000,0.000,184
18,1,1884,480,-1.000,-1.000,146
18,2,1884,480,0.000,0.000,126
18,3,1876,476,5.957,0.397,119
18,4,1864,468,9.605,0.640,220
18,5,1864,468,0.000,0.000,183
18,6,1864,464,2.664,0.178,140
18,7,1864,464,0.000,0.000,127
18,8,1856,456,7.535,0.502,199
18,9,1856,456,0.000,0.000,216
18,10,1856,456,0.000,0.000,247
18,11,1852,452,3.767,0.251,221
18,12,1852,452,0.000,0.000,236
18,13,1864,468,13.320,0.888,142
18,14,1864,468,0.000,0.000,178
18,15,1868,472,3.767,0.251,129
18,16,1868,472,0.000,0.000,132
18,17,1868,472,0.000,0.000,167
18,18,1868,472,0.000,0.000,168
18,19,1864,468,3.767,0.251,212
18,20,1860,464,3.767,0.251,222
18,21,1860,464,0.000,0.000,229
18,22,1860,464,0.000,0.000,240
18,23,1860,464,0.000,0.000,253
18,24,1860,464,0.000,0.000,229
18,25,1860,464,0.000,0.000,172
18,26,1860,464,0.000,0.000,124
18,27,1856,460,3.767,0.251,140
18,28,1852,456,3.767,0.251,164
18,29,1852,456,0.000,0.000,133
18,30,1844,456,5.328,0.355,215
18,31,1832,452,8.424,0.562,232
18,32,1828,480,18.837,1.256,133
18,33,1824,480,2.664,0.178,127
18,34,1820,476,3.767,0.251,263
18,35,1816,472,3.767,0.251,228
18,36,1816,472,0.000,0.000,258
18,37,1816,472,0.000,0.000,246
18,38,1816,472,0.000,0.000,229
18,39,1812,472,2.664,0.178,230
18,40,1812,484,7.992,0.533,266
18,41,1812,484,0.000,0.000,252
18,42,1804,488,5.957,0.397,208
18,43,1800,488,2.664,0.178,223
18,44,1800,488,0.000,0.000,248
18,45,1812,496,9.605,0.640,141
18,46,1812,496,0.000,0.000,137
18,47,1816,488,5.957,0.397,182
18,48,1816,488,0.000,0.000,255
18,49,1816,480,5.328,0.355,246
18,50,1816,480,0.000,0.000,113
18,51,1816,472,5.328,0.355,170
18,52,1828,452,15.534,1.036,220
18,53,1836,440,9.605,0.640,217
18,54,1844,432,7.535,0.502,207
18,55,1844,432,0.000,0.000,205
18,56,1852,420,9.605,0.640,202
18,57,1864,412,9.605,0.640,228
18,58,1864,408,2.664,0.178,250
18,59,1880,384,19.210,1.281,196
18,60,1884,376,5.957,0.397,206
18,61,1884,364,7.992,0.533,188
18,62,1884,364,0.000,0.000,190
18,63,1892,348,11.914,0.794,218
18,64,1904,332,13.320,0.888,183
18,65,1904,328,2.664,0.178,195
18,66,1908,312,10.984,0.732,154
18,67,1908,308,2.664,0.178,126
18,68,1912,280,18.837,1.256,133
18,69,1920,260,14.346,0.956,211
18,70,1924,240,13.584,0.906,199
18,71,1928,224,10.984,0.732,182
18,72,1928,220,2.664,0.178,178
18,73,1928,216,2.664,0.178,193
18,74,1932,204,8.424,0.562,212
18,75,1940,200,5.957,0.397,211
18,76,1944,196,3.767,0.251,135
18,77,1944,188,5.328,0.355,117
18,78,1948,168,13.584,0.906,132
18,79,1944,112,37.391,2.493,172
18,80,1948,96,10.984,0.732,146
18,81,1944,80,10.984,0.732,162
18,82,1944,76,2.664,0.178,149
18,83,1944,76,0.000,0.000,184
18,84,1944,76,0.000,0.000,218
18,85,1944,76,0.000,0.000,162
18,86,1952,80,5.957,0.397,187
18,87,1972,80,13.320,0.888,171
18,88,1980,80,5.328,0.355,157
18,89,1980,80,0.000,0.000,137
18,90,2004,60,20.807,1.387,131
18,91,2004,60,0.000,0.000,135
18,92,2020,48,13.320,0.888,141
18,93,2056,48,23.976,1.598,176
18,94,2056,48,0.000,0.000,132
18,95,2056,48,0.000,0.000,199
18,96,2064,56,7.535,0.502,165
18,97,2084,76,18.837,1.256,113
19,1,1888,1728,-1.000,-1.000,223
19,2,1884,1720,5.957,0.397,193
19,3,1884,1720,0.000,0.000,129
19,4,1884,1720,0.000,0.000,126
19,5,1876,1732,9.605,0.640,185
19,6,1872,1736,3.767,0.251,179
19,7,1872,1736,0.000,0.000,175
19,8,1888,1736,10.656,0.710,176
19,9,1912,1732,16.204,1.080,172
19,10,1912,1732,0.000,0.000,175
19,11,1912,1732,0.000,0.000,210
19,12,1916,1732,2.664,0.178,117
19,13,1928,1716,13.320,0.888,136
19,14,1928,1700,10.656,0.710,136
19,15,1916,1708,9.605,0.640,198
19,16,1912,1712,3.767,0.251,205
19,17,1916,1712,2.664,0.178,182
19,18,1932,1700,13.320,0.888,160
19,19,1944,1692,9.605,0.640,205
19,20,1944,1692,0.000,0.000,192
19,21,1952,1692,5.328,0.355,191
19,22,1968,1680,13.320,0.888,140
19,23,1968,1680,0.000,0.000,188
19,24,1968,1684,2.664,0.178,188
19,25,1968,1684,0.000,0.000,196
19,26,1968,1684,0.000,0.000,230
19,27,1976,1680,5.957,0.397,276
19,28,1992,1676,10.984,0.732,315
19,29,2004,1668,9.605,0.640,143
19,30,1984,1668,13.320,0.888,231
19,31,1984,1668,0.000,0.000,213
19,32,1984,1668,0.000,0.000,199
19,33,1984,1668,0.000,0.000,193
19,34,1988,1664,3.767,0.251,180
19,35,1988,1660,2.664,0.178,215
19,36,1996,1660,5.328,0.355,192
19,37,2016,1656,13.584,0.906,214
19,38,2028,1656,7.992,0.533,118
19,39,2044,1656,10.656,0.710,126
19,40,2092,1660,32.079,2.139,179
19,41,2092,1660,0.000,0.000,186
19,42,2092,1660,0.000,0.000,179
19,43,2096,1660,2.664,0.178,206
19,44,2100,1664,3.767,0.251,201
19,45,2104,1668,3.767,0.251,184
19,46,2104,1668,0.000,0.000,196
19,47,2108,1676,5.957,0.397,188
19,48,2120,1696,15.534,1.036,108
19,49,2120,1696,0.000,0.000,176
19,50,2120,1696,0.000,0.000,163
19,51,2120,1696,0.000,0.000,112
19,52,2120,1696,0.000,0.000,120
19,53,2144,1680,19.210,1.281,198
19,54,2144,1676,2.664,0.178,186
19,55,2152,1672,5.957,0.397,191
19,56,2156,1668,3.767,0.251,191
19,57,2160,1664,3.767,0.251,195
19,58,2160,1664,0.000,0.000,120
19,59,2168,1660,5.957,0.397,123
19,60,2176,1656,5.957,0.397,120
19,61,2200,1668,17.871,1.191,130
19,62,2200,1672,2.664,0.178,126
19,63,2212,1684,11.302,0.753,117
19,64,2200,1736,35.542,2.369,163
19,65,2200,1744,5.328,0.355,170
19,66,2200,1756,7.992,0.533,146
19,67,2212,1784,20.288,1.353,119
19,68,2228,1804,17.058,1.137,188
19,69,2244,1820,15.070,1.005,155
19,70,2276,1848,28.319,1.888,137
19,71,2276,1848,0.000,0.000,156
19,72,2276,1856,5.328,0.355,177
19,73,2280,1872,10.984,0.732,179
19,74,2280,1876,2.664,0.178,227
19,75,2288,1884,7.535,0.502,166
19,76,2288,1884,0.000,0.000,108
19,77,2308,1876,14.346,0.956,193
19,78,2316,1868,7.535,0.502,202
19,79,2348,1876,21.968,1.465,124
19,80,2336,1864,11.302,0.753,170
19,81,2340,1872,5.957,0.397,168
19,82,2348,1876,5.957,0.397,134
19,83,2352,1892,10.984,0.732,142
19,84,2352,1892,0.000,0.000,164
19,85,2364,1892,7.992,0.533,138
19,86,2368,1892,2.664,0.178,144
19,87,2368,1892,0.000,0.000,155
19,88,2352,1892,10.656,0.710,173
19,89,2348,1892,2.664,0.178,153
19,90,2344,1892,2.664,0.178,148
19,91,2336,1892,5.328,0.355,209
19,92,2356,1892,13.320,0.888,164
19,93,2360,1892,2.664,0.178,153
19,94,2360,1892,0.000,0.000,108
19,95,2352,1892,5.328,0.355,131
19,96,2340,1916,17.871,1.191,161
19,97,2336,1920,3.767,0.251,140
21,1,364,280,-1.000,-1.000,154
21,2,372,252,19.394,1.293,180
21,3,372,252,0.000,0.000,167
21,4,372,252,0.000,0.000,233
21,5,364,252,5.328,0.355,158
21,6,364,252,0.000,0.000,145
21,7,412,264,32.952,2.197,147
21,8,444,272,21.968,1.465,159
21,9,460,264,11.914,0.794,212
21,10,460,264,0.000,0.000,218
21,11,460,264,0.000,0.000,227
21,12,468,260,5.957,0.397,157
21,13,468,256,2.664,0.178,129
21,14,472,256,2.664,0.178,140
21,15,476,264,5.957,0.397,115
21,16,484,276,9.605,0.640,124
21,17,464,268,14.346,0.956,214
21,18,464,268,0.000,0.000,220
21,19,464,268,0.000,0.000,206
21,20,472,272,5.957,0.397,235
21,21,472,276,2.664,0.178,200
21,22,472,276,0.000,0.000,143
21,23,484,284,9.605,0.640,121
21,24,496,300,13.320,0.888,138
21,25,536,320,29.784,1.986,168
21,26,536,320,0.000,0.000,220
21,27,536,320,0.000,0.000,254
21,28,536,320,0.000,0.000,214
21,29,552,328,11.914,0.794,213
21,30,556,336,5.957,0.397,240
21,31,568,340,8.424,0.562,254
21,32,568,340,0.000,0.000,233
21,33,576,344,5.957,0.397,137
21,34,576,348,2.664,0.178,216
21,35,596,364,17.058,1.137,269
21,36,600,368,3.767,0.251,256
21,37,604,372,3.767,0.251,229
21,38,628,372,15.984,1.066,261
21,39,632,372,2.664,0.178,242
21,40,632,372,0.000,0.000,261
21,41,648,376,10.984,0.732,159
21,42,652,376,2.664,0.178,135
21,43,672,376,13.320,0.888,124
21,44,684,376,7.992,0.533,136
21,45,696,380,8.424,0.562,242
21,46,708,380,7.992,0.533,190
21,47,708,380,0.000,0.000,125
21,48,708,380,0.000,0.000,130
21,49,696,360,15.534,1.036,250
21,50,696,360,0.000,0.000,128
21,51,668,324,30.374,2.025,246
21,52,664,324,2.664,0.178,224
21,53,664,328,2.664,0.178,120
21,54,688,344,19.210,1.281,239
21,55,692,344,2.664,0.178,231
21,56,736,352,29.784,1.986,221
21,57,736,352,0.000,0.000,208
21,58,764,380,26.372,1.758,134
21,59,756,376,5.957,0.397,268
21,60,760,372,3.767,0.251,212
21,61,816,360,38.143,2.543,131
21,62,788,372,20.288,1.353,259
21,63,792,372,2.664,0.178,217
21,64,796,376,3.767,0.251,247
21,65,796,380,2.664,0.178,212
21,66,796,380,0.000,0.000,250
21,67,800,380,2.664,0.178,114
21,68,872,392,48.613,3.241,222
21,69,868,396,3.767,0.251,221
21,70,868,396,0.000,0.000,229
21,71,868,396,0.000,0.000,124
21,72,908,396,26.640,1.776,216
21,73,928,396,13.320,0.888,126
21,74,928,400,2.664,0.178,165
21,75,928,408,5.328,0.355,267
21,76,940,420,11.302,0.753,235
21,77,948,420,5.328,0.355,246
21,78,964,416,10.984,0.732,194
21,79,984,412,13.584,0.906,122
21,80,972,408,8.424,0.562,232
21,81,972,408,0.000,0.000,209
21,82,984,424,13.320,0.888,115
21,83,1012,440,21.478,1.432,116
21,84,1060,448,32.409,2.161,212
21,85,1060,448,0.000,0.000,127
21,86,1060,448,0.000,0.000,127
21,87,1060,448,0.000,0.000,144
21,88,1060,428,13.320,0.888,150
21,89,1060,416,7.992,0.533,202
21,90,1064,412,3.767,0.251,229
21,91,1080,400,13.320,0.888,199
21,92,1092,400,7.992,0.533,208
21,93,1100,404,5.957,0.397,204
21,94,1108,404,5.328,0.355,185
21,95,1116,416,9.605,0.640,243
21,96,1148,424,21.968,1.465,160
21,97,1148,424,0.000,0.000,250
23,1,516,584,-1.000,-1.000,139
23,2,516,584,0.000,0.000,116
23,3,516,584,0.000,0.000,135
23,4,516,584,0.000,0.000,139
23,5,516,584,0.000,0.000,143
23,6,516,584,0.000,0.000,179
23,7,516,584,0.000,0.000,154
23,8,516,584,0.000,0.000,169
23,9,516,584,0.000,0.000,201
23,10,516,584,0.000,0.000,192
23,11,516,584,0.000,0.000,113
23,12,548,584,21.312,1.421,232
23,13,548,584,0.000,0.000,142
23,14,548,584,0.000,0.000,172
23,15,512,580,24.124,1.608,163
23,16,516,576,3.767,0.251,359
23,17,516,576,0.000,0.000,163
23,18,468,560,33.697,2.246,252
23,19,468,560,0.000,0.000,246
23,20,444,556,16.204,1.080,202
23,21,440,568,8.424,0.562,233
23,22,432,568,5.328,0.355,121
23,23,368,568,42.624,2.842,189
23,24,372,568,2.664,0.178,215
23,25,352,572,13.584,0.906,180
23,26,352,572,0.000,0.000,177
23,27,352,572,0.000,0.000,210
23,28,348,568,3.767,0.251,110
23,29,320,536,28.319,1.888,179
23,30,316,532,3.767,0.251,235
23,31,312,520,8.424,0.562,209
23,32,312,516,2.664,0.178,188
23,33,312,516,0.000,0.000,174
23,34,316,520,3.767,0.251,218
23,35,316,520,0.000,0.000,172
23,36,316,520,0.000,0.000,122
23,37,312,504,10.984,0.732,127
23,38,308,472,21.478,1.432,161
23,39,304,468,3.767,0.251,181
23,40,300,464,3.767,0.251,170
23,41,308,444,14.346,0.956,177
23,42,316,440,5.957,0.397,197
23,43,320,440,2.664,0.178,168
23,44,320,436,2.664,0.178,115
23,45,320,436,0.000,0.000,115
23,46,280,416,29.784,1.986,171
23,47,280,416,0.000,0.000,117
23,48,264,388,21.478,1.432,146
23,49,256,372,11.914,0.794,158
23,50,256,356,10.656,0.710,173
23,51,256,352,2.664,0.178,162
23,52,256,352,0.000,0.000,155
23,53,256,348,2.664,0.178,138
23,54,252,352,3.767,0.251,175
23,55,252,356,2.664,0.178,169
23,56,248,360,3.767,0.251,184
23,57,244,368,5.957,0.397,166
23,58,240,368,2.664,0.178,166
23,59,240,372,2.664,0.178,142
23,60,236,372,2.664,0.178,125
23,61,236,372,0.000,0.000,136
23,62,236,364,5.328,0.355,125
23,63,240,340,16.204,1.080,157
23,64,240,340,0.000,0.000,195
23,65,244,340,2.664,0.178,171
23,66,248,348,5.957,0.397,149
23,67,252,352,3.767,0.251,177
23,68,256,352,2.664,0.178,122
23,69,236,388,27.428,1.829,165
23,70,232,388,2.664,0.178,153
23,71,224,388,5.328,0.355,158
23,72,220,396,5.957,0.397,184
23,73,204,408,13.320,0.888,158
23,74,204,412,2.664,0.178,171
23,75,208,416,3.767,0.251,149
23,76,208,416,0.000,0.000,173
23,77,208,416,0.000,0.000,173
23,78,208,416,0.000,0.000,202
23,79,208,416,0.000,0.000,156
23,80,208,416,0.000,0.000,162
23,81,208,416,0.000,0.000,155
23,82,200,416,5.328,0.355,199
23,83,192,420,5.957,0.397,175
23,84,188,432,8.424,0.562,160
23,85,184,444,8.424,0.562,178
23,86,184,460,10.656,0.710,100
23,87,164,492,25.132,1.675,153
23,88,164,504,7.992,0.533,162
23,89,164,508,2.664,0.178,132
23,90,152,528,15.534,1.036,141
23,91,144,536,7.535,0.502,143
23,92,100,548,30.374,2.025,116
23,93,100,548,0.000,0.000,125
23,94,104,548,2.664,0.178,147
23,95,104,548,0.000,0.000,134
23,96,108,552,3.767,0.251,184
23,97,108,560,5.328,0.355,167
25,1,488,876,-1.000,-1.000,227
25,2,488,876,0.000,0.000,264
25,3,488,876,0.000,0.000,290
25,4,492,880,3.767,0.251,219
25,5,500,880,5.328,0.355,238
25,6,500,880,0.000,0.000,217
25,7,500,880,0.000,0.000,223
25,8,500,880,0.000,0.000,244
25,9,500,880,0.000,0.000,224
25,10,500,872,5.328,0.355,230
25,11,500,872,0.000,0.000,244
25,12,500,872,0.000,0.000,244
25,13,500,872,0.000,0.000,308
25,14,500,872,0.000,0.000,216
25,15,500,872,0.000,0.000,125
25,16,492,892,14.346,0.956,214
25,17,484,904,9.605,0.640,156
25,18,484,908,2.664,0.178,134
25,19,508,956,35.741,2.383,221
25,20,508,956,0.000,0.000,148
25,21,508,972,10.656,0.710,121
25,22,500,976,5.957,0.397,234
25,23,496,980,3.767,0.251,246
25,24,504,984,5.957,0.397,253
25,25,504,984,0.000,0.000,198
25,26,516,984,7.992,0.533,205
25,27,520,984,2.664,0.178,226
25,28,528,980,5.957,0.397,197
25,29,528,980,0.000,0.000,202
25,30,528,980,0.000,0.000,235
25,31,528,980,0.000,0.000,243
25,32,528,980,0.000,0.000,223
25,33,536,980,5.328,0.355,262
25,34,540,980,2.664,0.178,220
25,35,540,980,0.000,0.000,254
25,36,540,976,2.664,0.178,202
25,37,540,976,0.000,0.000,122
25,38,520,980,13.584,0.906,140
25,39,460,940,48.026,3.202,260
25,40,460,940,0.000,0.000,192
25,41,456,928,8.424,0.562,217
25,42,456,928,0.000,0.000,176
25,43,436,916,15.534,1.036,253
25,44,436,916,0.000,0.000,225
25,45,432,916,2.664,0.178,200
25,46,428,912,3.767,0.251,150
25,47,360,864,55.434,3.696,138
25,48,388,868,18.837,1.256,230
25,49,388,868,0.000,0.000,216
25,50,388,868,0.000,0.000,158
25,51,372,856,13.320,0.888,186
25,52,396,864,16.849,1.123,199
25,53,396,864,0.000,0.000,202
25,54,396,864,0.000,0.000,122
25,55,380,848,15.070,1.005,233
25,56,380,848,0.000,0.000,181
25,57,380,848,0.000,0.000,227
25,58,364,848,10.656,0.710,206
25,59,364,848,0.000,0.000,233
25,60,396,848,21.312,1.421,142
25,61,396,848,0.000,0.000,155
25,62,396,848,0.000,0.000,217
25,63,396,844,2.664,0.178,128
25,64,396,844,0.000,0.000,128
25,65,380,832,13.320,0.888,156
25,66,364,824,11.914,0.794,187
25,67,344,808,17.058,1.137,192
25,68,344,808,0.000,0.000,146
25,69,348,808,2.664,0.178,172
25,70,384,804,24.124,1.608,220
25,71,384,800,2.664,0.178,234
25,72,384,800,0.000,0.000,145
25,73,396,768,22.761,1.517,207
25,74,396,768,0.000,0.000,220
25,75,396,764,2.664,0.178,196
25,76,396,756,5.328,0.355,240
25,77,396,756,0.000,0.000,217
25,78,396,756,0.000,0.000,200
25,79,420,768,17.871,1.191,227
25,80,428,768,5.328,0.355,175
25,81,428,768,0.000,0.000,184
25,82,428,768,0.000,0.000,172
25,83,428,768,0.000,0.000,188
25,84,428,768,0.000,0.000,167
25,85,428,768,0.000,0.000,139
25,86,436,788,14.346,0.956,119
25,87,420,792,10.984,0.732,179
25,88,404,792,10.656,0.710,191
25,89,404,792,0.000,0.000,203
25,90,404,792,0.000,0.000,223
25,91,416,792,7.992,0.533,222
25,92,416,784,5.328,0.355,205
25,93,416,784,0.000,0.000,217
25,94,416,784,0.000,0.000,178
25,95,416,780,2.664,0.178,198
25,96,416,780,0.000,0.000,192
25,97,384,800,25.132,1.675,145
27,1,548,1568,-1.000,-1.000,285
27,2,548,1568,0.000,0.000,276
27,3,548,1568,0.000,0.000,193
27,4,540,1560,7.535,0.502,303
27,5,540,1560,0.000,0.000,142
27,6,540,1560,0.000,0.000,106
27,7,536,1560,2.664,0.178,123
27,8,512,1540,20.807,1.387,227
27,9,512,1540,0.000,0.000,138
27,10,512,1540,0.000,0.000,124
27,11,560,1512,37.009,2.467,263
27,12,560,1512,0.000,0.000,177
27,13,560,1512,0.000,0.000,275
27,14,576,1504,11.914,0.794,121
27,15,528,1536,38.421,2.561,201
27,16,528,1536,0.000,0.000,137
27,17,488,1552,28.692,1.913,140
27,18,480,1552,5.328,0.355,120
27,19,472,1552,5.328,0.355,146
27,20,468,1552,2.664,0.178,119
27,21,468,1552,0.000,0.000,124
27,22,416,1612,52.879,3.525,192
27,23,416,1612,0.000,0.000,129
27,24,416,1612,0.000,0.000,124
27,25,384,1692,57.384,3.826,125
27,26,384,1692,0.000,0.000,157
27,27,384,1696,2.664,0.178,143
27,28,384,1708,7.992,0.533,129
27,29,380,1728,13.584,0.906,144
27,30,392,1764,25.273,1.685,143
27,31,392,1772,5.328,0.355,129
27,32,396,1796,16.204,1.080,228
27,33,396,1804,5.328,0.355,133
27,34,396,1792,7.992,0.533,206
27,35,396,1792,0.000,0.000,127
27,36,400,1772,13.584,0.906,113
27,37,400,1752,13.320,0.888,117
27,38,392,1740,9.605,0.640,116
27,39,344,1660,62.135,4.142,255
27,40,340,1652,5.957,0.397,130
27,41,336,1596,37.391,2.493,230
27,42,348,1584,11.302,0.753,146
27,43,348,1584,0.000,0.000,214
27,44,348,1584,0.000,0.000,246
27,45,352,1584,2.664,0.178,274
27,46,364,1584,7.992,0.533,231
27,47,364,1584,0.000,0.000,251
27,48,364,1584,0.000,0.000,135
27,49,372,1612,19.394,1.293,280
27,50,372,1616,2.664,0.178,114
27,51,412,1600,28.692,1.913,119
27,52,412,1600,0.000,0.000,124
27,53,392,1576,20.807,1.387,260
27,54,392,1576,0.000,0.000,134
27,55,396,1512,42.707,2.847,443
27,56,396,1512,0.000,0.000,126
27,57,392,1468,29.425,1.962,158
27,58,388,1456,8.424,0.562,120
27,59,380,1448,7.535,0.502,109
27,60,352,1384,46.525,3.102,243
27,61,348,1384,2.664,0.178,233
27,62,348,1380,2.664,0.178,221
27,63,348,1380,0.000,0.000,231
27,64,352,1368,8.424,0.562,224
27,65,348,1364,3.767,0.251,194
27,66,332,1364,10.656,0.710,150
27,67,376,1392,34.734,2.316,249
27,68,376,1396,2.664,0.178,127
27,69,360,1424,21.478,1.432,238
27,70,360,1424,0.000,0.000,131
27,71,364,1484,40.049,2.670,212
27,72,372,1512,19.394,1.293,147
27,73,352,1536,20.807,1.387,155
27,74,344,1544,7.535,0.502,128
27,75,312,1544,21.312,1.421,157
27,76,312,1544,0.000,0.000,135
27,77,336,1496,35.741,2.383,130
27,78,336,1488,5.328,0.355,215
27,79,336,1484,2.664,0.178,131
27,80,352,1468,15.070,1.005,137
27,81,348,1468,2.664,0.178,141
27,82,284,1396,64.158,4.277,239
27,83,288,1396,2.664,0.178,189
27,84,288,1396,0.000,0.000,222
27,85,276,1396,7.992,0.533,232
27,86,268,1396,5.328,0.355,253
27,87,268,1396,0.000,0.000,123
27,88,268,1388,5.328,0.355,170
27,89,264,1376,8.424,0.562,233
27,90,264,1368,5.328,0.355,138
27,91,284,1392,20.807,1.387,258
27,92,284,1392,0.000,0.000,215
27,93,284,1392,0.000,0.000,137
27,94,284,1392,0.000,0.000,141
27,95,280,1288,69.315,4.621,125
27,96,284,1288,2.664,0.178,111
27,97,248,1256,32.079,2.139,158
29,1,1244,1688,-1.000,-1.000,179
29,2,1244,1684,2.664,0.178,126
29,3,1248,1704,13.584,0.906,273
29,4,1244,1704,2.664,0.178,242
29,5,1244,1708,2.664,0.178,206
29,6,1244,1712,2.664,0.178,193
29,7,1244,1708,2.664,0.178,208
29,8,1244,1708,0.000,0.000,220
29,9,1244,1708,0.000,0.000,218
29,10,1256,1724,13.320,0.888,236
29,11,1256,1732,5.328,0.355,128
29,12,1256,1732,0.000,0.000,138
29,13,1256,1732,0.000,0.000,146
29,14,1240,1720,13.320,0.888,128
29,15,1228,1712,9.605,0.640,232
29,16,1224,1696,10.984,0.732,234
29,17,1224,1696,0.000,0.000,216
29,18,1216,1696,5.328,0.355,234
