Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
26,29,2012,852,5.957,0.397,-6947332
26,30,2020,852,5.328,0.355,-8206651
26,31,2020,852,0.000,0.000,-7873323
26,32,2016,856,3.767,0.251,-5703174
26,33,2016,872,10.656,0.710,-5712172
26,34,2032,880,11.914,0.794,-6554892
26,35,2060,908,26.372,1.758,-6709856
26,36,2052,892,11.914,0.794,-3344137
26,37,2056,912,13.584,0.906,-6051415
26,38,2088,932,25.132,1.675,-4075315
26,39,2072,980,33.697,2.246,-6378838
26,40,2072,980,0.000,0.000,-4784129
26,41,2084,1000,15.534,1.036,-3880499
26,42,2084,1000,0.000,0.000,-4521985
26,43,2084,992,5.328,0.355,-6162955
26,44,2092,992,5.328,0.355,-6881282
26,45,2092,996,2.664,0.178,-3869190
26,46,2100,1004,7.535,0.502,-5708312
26,47,2104,1016,8.424,0.562,-6885138
26,48,2108,1020,3.767,0.251,-6229264
26,49,2124,1028,11.914,0.794,-3876649
26,50,2148,1048,20.807,1.387,-5898241
26,51,2152,1056,5.957,0.397,-5046274
26,52,2156,1068,8.424,0.562,-5966857
26,53,2160,1080,8.424,0.562,-6361615
26,54,2160,1080,0.000,0.000,-4260874
26,55,2160,1080,0.000,0.000,-5832708
26,56,2160,1080,0.000,0.000,-2102297
26,57,2160,1092,7.992,0.533,-4996670
26,58,2164,1100,5.957,0.397,-3941411
26,59,2164,1128,18.648,1.243,-7211278
26,60,2160,1132,3.767,0.251,-5440001
26,61,2160,1132,0.000,0.000,-6248278
26,62,2152,1144,9.605,0.640,-6297112
26,63,2132,1160,17.058,1.137,-2031617
26,64,2132,1160,0.000,0.000,-7282727
26,65,2140,1164,5.957,0.397,-7019545
26,66,2148,1176,9.605,0.640,-5387315
26,67,2148,1180,2.664,0.178,-5851979
26,68,2148,1180,0.000,0.000,-7611689
26,69,2148,1180,0.000,0.000,-8061185
26,70,2148,1180,0.000,0.000,-5180687
26,71,2148,1180,0.000,0.000,-5838869
26,72,2148,1180,0.000,0.000,-4196873
26,73,2156,1184,5.957,0.397,-7285036
26,74,2160,1192,5.957,0.397,-6891041
26,75,2164,1200,5.957,0.397,-4658455
26,76,2164,1200,0.000,0.000,-12941174
26,77,2164,1200,0.000,0.000,-7889509
26,78,2172,1204,5.957,0.397,-5904410
26,79,2176,1204,2.664,0.178,-8153194
26,80,2172,1248,29.425,1.962,-6838361
26,81,2168,1252,3.767,0.251,-6642525
26,82,2156,1248,8.424,0.562,-6890791
26,83,2156,1248,0.000,0.000,-6887705
26,84,2156,1248,0.000,0.000,-5903122
26,85,2148,1248,5.328,0.355,-6098452
26,86,2148,1248,0.000,0.000,-4195586
26,87,2148,1252,2.664,0.178,-8666689
26,88,2136,1268,13.320,0.888,-5642781
26,89,2124,1284,13.320,0.888,-7940908
26,90,2124,1288,2.664,0.178,-7285547
26,91,2128,1288,2.664,0.178,-7423817
26,92,2128,1288,0.000,0.000,-6968920
26,93,2116,1312,17.871,1.191,-7221298
26,94,2104,1324,11.302,0.753,-6561571
26,95,2096,1324,5.328,0.355,-8074291
26,96,2096,1328,2.664,0.178,-6169633
26,97,2096,1328,0.000,0.000,-6102043
29,1,2144,728,-1.000,-1.000,-5899521
29,2,2144,728,0.000,0.000,-5327176
29,3,2084,776,51.174,3.412,-6439746
29,4,2080,776,2.664,0.178,-9700366
29,5,2072,784,7.535,0.502,-5970455
29,6,2068,792,5.957,0.397,-6575954
29,7,2068,792,0.000,0.000,-8519937
29,8,2064,792,2.664,0.178,-5046273
29,9,2064,796,2.664,0.178,-5767170
29,10,2056,804,7.535,0.502,-5392715
29,11,2072,796,11.914,0.794,-2621441
29,12,2072,800,2.664,0.178,-2818049
29,13,2072,800,0.000,0.000,-3145729
29,14,2072,804,2.664,0.178,-5310733
29,15,2072,808,2.664,0.178,-4998211
29,16,2084,796,11.302,0.753,-5840936
29,17,2084,796,0.000,0.000,-9010813
29,18,2088,792,3.767,0.251,-8017758
29,19,2096,784,7.535,0.502,-5639180
29,20,2100,780,3.767,0.251,-6947592
29,21,2100,780,0.000,0.000,-6816257
29,22,2100,780,0.000,0.000,-4063234
29,23,2104,780,2.664,0.178,-7932947
29,24,2104,780,0.000,0.000,-5833479
29,25,2112,780,5.328,0.355,-5832707
29,26,2112,780,0.000,0.000,-4980737
29,27,2112,788,5.328,0.355,-4980737
29,28,2112,792,2.664,0.178,-3348761
29,29,2112,792,0.000,0.000,-4071716
29,30,2112,792,0.000,0.000,-5387830
29,31,2112,792,0.000,0.000,-8216416
29,32,2112,792,0.000,0.000,-3018767
29,33,2112,792,0.000,0.000,-2949121
29,34,2112,788,2.664,0.178,-4325377
29,35,2116,784,3.767,0.251,-6096902
29,36,2116,784,0.000,0.000,-6619393
29,37,2120,784,2.664,0.178,-5441542
29,38,2128,780,5.957,0.397,-5906980
29,39,2136,780,5.328,0.355,-5655115
29,40,2128,788,7.535,0.502,-7360078
29,41,2124,796,5.957,0.397,-5702657
29,42,2116,808,9.605,0.640,-4653576
29,43,2120,808,2.664,0.178,-4456449
29,44,2124,804,3.767,0.251,-2883585
29,45,2124,804,0.000,0.000,-2752769
29,46,2128,800,3.767,0.251,-5770253
29,47,2124,812,8.424,0.562,-3803406
29,48,2120,820,5.957,0.397,-7101019
29,49,2112,824,5.957,0.397,-1117706
29,50,2112,824,0.000,0.000,-2038042
29,51,2116,820,3.767,0.251,-4535090
29,52,2112,816,3.767,0.251,-3014657
29,53,2096,816,10.656,0.710,-5181201
29,54,2096,812,2.664,0.178,-6360852
29,55,2100,808,3.767,0.251,-3605508
29,56,2104,804,3.767,0.251,-6094851
29,57,2108,808,3.767,0.251,-655361
29,58,2104,808,2.664,0.178,-1245185
29,59,2104,812,2.664,0.178,-4063233
29,60,2116,816,8.424,0.562,-2886407
29,61,2116,816,0.000,0.000,-5046279
29,62,2116,816,0.000,0.000,-3806743
29,63,2116,812,2.664,0.178,-5835011
29,64,2112,816,3.767,0.251,-5898502
29,65,2108,820,3.767,0.251,-7146251
29,66,2108,816,2.664,0.178,-5901588
29,67,2112,816,2.664,0.178,-5902093
29,68,2120,816,5.328,0.355,-6298654
29,69,2124,828,8.424,0.562,-10486792
29,70,2124,828,0.000,0.000,-5374721
29,71,2132,824,5.957,0.397,-6161412
29,72,2132,824,0.000,0.000,-6752261
29,73,2132,816,5.328,0.355,-5178629
29,74,2140,812,5.957,0.397,-1769473
29,75,2132,824,9.605,0.640,-5373953
29,76,2132,820,2.664,0.178,-9764869
29,77,2132,820,0.000,0.000,-5898241
29,78,2132,816,2.664,0.178,-6619909
29,79,2136,816,2.664,0.178,-1441793
29,80,2140,812,3.767,0.251,-2294273
29,81,2140,812,0.000,0.000,-10450809
29,82,2148,824,9.605,0.640,-3604481
29,83,2148,824,0.000,0.000,-6098700
29,84,2140,824,5.328,0.355,-6292998
29,85,2132,828,5.957,0.397,-7209989
29,86,2132,840,7.992,0.533,-6425095
29,87,2132,840,0.000,0.000,-5505795
29,88,2132,840,0.000,0.000,-5506054
29,89,2132,840,0.000,0.000,-9457746
29,90,2136,836,3.767,0.251,-7034713
29,91,2148,824,11.302,0.753,-5189676
29,92,2156,820,5.957,0.397,-5122858
29,93,2164,816,5.957,0.397,-6639696
29,94,2188,816,15.984,1.066,-4915201
29,95,2200,812,8.424,0.562,-5046273
29,96,2208,812,5.328,0.355,-4784389
29,97,2216,808,5.957,0.397,-6553601
31,1,2192,364,-1.000,-1.000,-3342337
31,2,2192,368,2.664,0.178,-6356993
31,3,2192,368,0.000,0.000,-6563619
31,4,2204,348,15.534,1.036,-10223873
31,5,2208,340,5.957,0.397,-3744551
31,6,2224,324,15.070,1.005,-4205612
31,7,2236,312,11.302,0.753,-15456469
31,8,2240,296,10.984,0.732,-9271673
31,9,2248,240,37.675,2.512,-6554114
31,10,2248,236,2.664,0.178,-6225921
31,11,2248,236,0.000,0.000,-4784129
31,12,2248,236,0.000,0.000,-10254718
31,13,2240,216,14.346,0.956,-5441290
31,14,2236,216,2.664,0.178,-5505025
31,15,2236,212,2.664,0.178,-7078918
31,16,2228,212,5.328,0.355,-7871520
31,17,2220,220,7.535,0.502,-4470843
31,18,2160,204,41.356,2.757,-720897
31,19,2144,212,11.914,0.794,-7471105
31,20,2144,212,0.000,0.000,-524289
31,21,2140,212,2.664,0.178,-7012355
31,22,2140,212,0.000,0.000,-4915201
31,23,2140,216,2.664,0.178,-7209221
31,24,2140,216,0.000,0.000,-1900801
31,25,2140,216,0.000,0.000,-851969
31,26,2140,216,0.000,0.000,-1441793
31,27,2140,216,0.000,0.000,-6094849
31,28,2148,216,5.328,0.355,-6619649
31,29,2152,216,2.664,0.178,-5440772
31,30,2160,216,5.328,0.355,-6750980
31,31,2168,216,5.328,0.355,-7606800
31,32,2208,232,28.692,1.913,-6883079
31,33,2208,244,7.992,0.533,-7208961
31,34,2208,248,2.664,0.178,-4784129
31,35,2208,248,0.000,0.000,-6881281
31,36,2212,252,3.767,0.251,-6553603
31,37,2224,260,9.605,0.640,-7473161
31,38,2236,280,15.534,1.036,-7210243
31,39,2236,280,0.000,0.000,-6946817
31,40,2236,280,0.000,0.000,-5834506
31,41,2248,296,13.320,0.888,-3342337
31,42,2248,296,0.000,0.000,-1900545
31,43,2248,304,5.328,0.355,-2031617
31,44,2248,312,5.328,0.355,-6423047
31,45,2252,324,8.424,0.562,-2424833
31,46,2256,332,5.957,0.397,-8850190
31,47,2256,320,7.992,0.533,-3407873
31,48,2256,332,7.992,0.533,-7274497
31,49,2256,344,7.992,0.533,-7490123
31,50,2276,324,18.837,1.256,-4915201
31,51,2276,324,0.000,0.000,-4063233
31,52,2276,324,0.000,0.000,-6160388
31,53,2280,320,3.767,0.251,-7537925
31,54,2280,320,0.000,0.000,-5701634
31,55,2280,320,0.000,0.000,-1310721
31,56,2284,320,2.664,0.178,-6423306
31,57,2284,320,0.000,0.000,-4326661
31,58,2284,320,0.000,0.000,-2621441
31,59,2284,316,2.664,0.178,-7799559
31,60,2284,316,0.000,0.000,-4194305
31,61,2284,316,0.000,0.000,-6095107
31,62,2284,312,2.664,0.178,-5047821
31,63,2284,312,0.000,0.000,-7868943
31,64,2284,312,0.000,0.000,-7406600
31,65,2280,312,2.664,0.178,-6488066
31,66,2276,308,3.767,0.251,-3014657
31,67,2272,304,3.767,0.251,-7144970
31,68,2272,304,0.000,0.000,-7734540
31,69,2272,304,0.000,0.000,-9896195
31,70,2272,304,0.000,0.000,-5898241
31,71,2268,304,2.664,0.178,-6358279
31,72,2268,300,2.664,0.178,-6750212
31,73,2264,300,2.664,0.178,-6685189
31,74,2260,300,2.664,0.178,-4261639
31,75,2260,300,0.000,0.000,-1442049
31,76,2260,300,0.000,0.000,-4128769
31,77,2260,300,0.000,0.000,-6029829
31,78,2260,300,0.000,0.000,-6619907
31,79,2256,300,2.664,0.178,-7341575
31,80,2252,300,2.664,0.178,-7014164
31,81,2252,300,0.000,0.000,-6750209
31,82,2252,300,0.000,0.000,-6424327
31,83,2252,300,0.000,0.000,-6422529
31,84,2252,300,0.000,0.000,-5637638
31,85,2252,300,0.000,0.000,-6750211
31,86,2240,280,15.534,1.036,-4854290
31,87,2244,276,3.767,0.251,-5186855
31,88,2244,284,5.328,0.355,-7674394
31,89,2244,284,0.000,0.000,-8194828
31,90,2244,308,15.984,1.066,-5441542
31,91,2244,308,0.000,0.000,-7536644
31,92,2244,308,0.000,0.000,-5571334
31,93,2244,308,0.000,0.000,-5046273
31,94,2252,304,5.957,0.397,-6820621
31,95,2252,304,0.000,0.000,-6750982
31,96,2244,316,9.605,0.640,-6750210
31,97,2244,316,0.000,0.000,-6684673
33,1,1912,260,-1.000,-1.000,-5374981
33,2,1912,260,0.000,0.000,-3866625
33,3,1912,260,0.000,0.000,-4857372
33,4,1912,260,0.000,0.000,-10187637
33,5,1908,264,3.767,0.251,-6575189
33,6,1904,260,3.767,0.251,-5523529
33,7,1900,260,2.664,0.178,-13610929
33,8,1896,252,5.957,0.397,-4864571
33,9,1892,248,3.767,0.251,-393217
33,10,1868,240,16.849,1.123,-5784906
33,11,1848,232,14.346,0.956,-917505
33,12,1840,232,5.328,0.355,-2037526
33,13,1820,224,14.346,0.956,-1641227
33,14,1812,212,9.605,0.640,-3934473
33,15,1804,212,5.328,0.355,-5375495
33,16,1816,244,22.761,1.517,-4928304
33,17,1816,240,2.664,0.178,-3615018
33,18,1820,236,3.767,0.251,-9074033
33,19,1820,236,0.000,0.000,-4668733
33,20,1832,228,9.605,0.640,-4657942
33,21,1848,216,13.320,0.888,-5381919
33,22,1848,216,0.000,0.000,-4602427
33,23,1848,220,2.664,0.178,-5324608
33,24,1844,220,2.664,0.178,-7038310
33,25,1832,216,8.424,0.562,-8287348
33,26,1828,204,8.424,0.562,-6510937
33,27,1812,204,10.656,0.710,-7431526
33,28,1784,200,18.837,1.256,-8945278
33,29,1748,172,30.374,2.025,-3866625
33,30,1748,172,0.000,0.000,-6554630
33,31,1748,172,0.000,0.000,-5260872
33,32,1752,120,34.734,2.316,-3613735
33,33,1752,124,2.664,0.178,-5586238
33,34,1752,124,0.000,0.000,-6575190
33,35,1748,120,3.767,0.251,-1773328
33,36,1732,116,10.984,0.732,-4391425
33,37,1732,116,0.000,0.000,-5242881
33,38,1720,116,7.992,0.533,-6424337
33,39,1720,116,0.000,0.000,-5639182
33,40,1720,112,2.664,0.178,-1245185
33,41,1720,116,2.664,0.178,-4325378
33,42,1720,116,0.000,0.000,-5965324
33,43,1720,120,2.664,0.178,-5308417
33,44,1720,120,0.000,0.000,-5374981
33,45,1716,120,2.664,0.178,-5701891
33,46,1704,124,8.424,0.562,-2752513
33,47,1704,124,0.000,0.000,-6948359
33,48,1704,124,0.000,0.000,-5571849
33,49,1696,128,5.957,0.397,-5832707
33,50,1696,132,2.664,0.178,-4523521
33,51,1692,140,5.957,0.397,-5242881
33,52,1684,144,5.957,0.397,-4129281
33,53,1684,144,0.000,0.000,-7551289
33,54,1684,144,0.000,0.000,-3932161
33,55,1684,140,2.664,0.178,-1835009
33,56,1684,140,0.000,0.000,-4200471
33,57,1684,140,0.000,0.000,-5655370
33,58,1680,156,10.984,0.732,-6834763
33,59,1668,172,13.320,0.888,-6883077
33,60,1656,188,13.320,0.888,-2359297
33,61,1656,188,0.000,0.000,-5573128
33,62,1656,188,0.000,0.000,-2621953
33,63,1652,192,3.767,0.251,-6100760
33,64,1652,192,0.000,0.000,-6362652
33,65,1652,192,0.000,0.000,-7280157
33,66,1644,200,7.535,0.502,-5507596
33,67,1644,196,2.664,0.178,-4392452
33,68,1652,176,14.346,0.956,-4719105
33,69,1652,180,2.664,0.178,-7602691
33,70,1656,176,3.767,0.251,-5312784
33,71,1664,168,7.535,0.502,-5310985
33,72,1664,168,0.000,0.000,-4326918
33,73,1660,168,2.664,0.178,-4724250
33,74,1660,168,0.000,0.000,-5507081
33,75,1656,176,5.957,0.397,-5839896
33,76,1656,176,0.000,0.000,-7344398
33,77,1656,180,2.664,0.178,-3278340
33,78,1656,196,10.656,0.710,-6757661
33,79,1656,192,2.664,0.178,-6491407
33,80,1656,196,2.664,0.178,-6885395
33,81,1652,200,3.767,0.251,-5050641
33,82,1648,200,2.664,0.178,-4134421
33,83,1644,208,5.957,0.397,-5440259
33,84,1636,216,7.535,0.502,-5046532
33,85,1636,216,0.000,0.000,-5577245
33,86,1636,216,0.000,0.000,-4532772
33,87,1636,216,0.000,0.000,-4462618
33,88,1636,216,0.000,0.000,-4333340
33,89,1640,216,2.664,0.178,-5965316
33,90,1644,216,2.664,0.178,-5250333
33,91,1644,216,0.000,0.000,-2163971
33,92,1620,216,15.984,1.066,-4000784
33,93,1620,216,0.000,0.000,-2100239
33,94,1620,216,0.000,0.000,-4729897
33,95,1624,216,2.664,0.178,-4984849
33,96,1628,212,3.767,0.251,-5179399
33,97,1628,212,0.000,0.000,-5903122
35,1,1400,436,-1.000,-1.000,-1638401
35,2,1388,444,9.605,0.640,-6423558
35,3,1360,460,21.478,1.432,-4734525
35,4,1372,448,11.302,0.753,-14324382
35,5,1372,452,2.664,0.178,-11636623
35,6,1380,444,7.535,0.502,-263169
35,7,1380,444,0.000,0.000,-2555905
35,8,1380,444,0.000,0.000,-2293761
35,9,1380,444,0.000,0.000,-9049887
35,10,1380,444,0.000,0.000,-4732210
35,11,1328,432,35.542,2.369,-4849666
35,12,1328,436,2.664,0.178,-1442306
35,13,1324,440,3.767,0.251,-1703937
35,14,1304,448,14.346,0.956,-5113103
35,15,1304,452,2.664,0.178,-2163201
35,16,1304,448,2.664,0.178,-5505025
35,17,1304,448,0.000,0.000,-4587521
35,18,1304,448,0.000,0.000,-8593699
35,19,1312,448,5.328,0.355,-4525329
35,20,1352,444,26.773,1.785,-5638404
35,21,1352,440,2.664,0.178,-1900801
35,22,1352,440,0.000,0.000,-1966081
35,23,1352,440,0.000,0.000,-1376257
35,24,1348,440,2.664,0.178,-983041
35,25,1344,444,3.767,0.251,-5571334
35,26,1340,444,2.664,0.178,-5112836
35,27,1344,444,2.664,0.178,-6161161
35,28,1348,440,3.767,0.251,-5636102
35,29,1348,440,0.000,0.000,-4850183
35,30,1352,436,3.767,0.251,-4915201
35,31,1352,436,0.000,0.000,-4915201
35,32,1356,428,5.957,0.397,-4916227
35,33,1364,428,5.328,0.355,-4130822
35,34,1364,424,2.664,0.178,-5636609
35,35,1368,424,2.664,0.178,-5374209
35,36,1368,424,0.000,0.000,-3806228
35,37,1364,428,3.767,0.251,-6643289
35,38,1324,436,27.168,1.811,-5377035
35,39,1328,432,3.767,0.251,-4784132
35,40,1328,432,0.000,0.000,-2424833
35,41,1328,428,2.664,0.178,-5046534
35,42,1328,428,0.000,0.000,-4786443
35,43,1328,432,2.664,0.178,-4456449
35,44,1328,432,0.000,0.000,-4654346
35,45,1320,432,5.328,0.355,-5373953
35,46,1316,428,3.767,0.251,-1770497
35,47,1296,436,14.346,0.956,-5310985
35,48,1312,436,10.656,0.710,-4587522
35,49,1312,428,5.328,0.355,-4653057
35,50,1308,432,3.767,0.251,-4064260
35,51,1312,428,3.767,0.251,-4067596
35,52,1316,424,3.767,0.251,-5701891
35,53,1316,428,2.664,0.178,-4461074
35,54,1320,420,5.957,0.397,-3876649
35,55,1316,428,5.957,0.397,-3802115
35,56,1308,440,9.605,0.640,-3014657
35,57,1316,440,5.328,0.355,-5308417
35,58,1316,436,2.664,0.178,-5111809
35,59,1316,432,2.664,0.178,-852225
35,60,1316,436,2.664,0.178,-4653060
35,61,1316,428,5.328,0.355,-5374468
35,62,1308,436,7.535,0.502,-4194305
35,63,1308,436,0.000,0.000,-5832705
35,64,1304,436,2.664,0.178,-5704721
35,65,1304,440,2.664,0.178,-5510680
35,66,1316,436,8.424,0.562,-4195333
35,67,1320,432,3.767,0.251,-5376524
35,68,1320,432,0.000,0.000,-6821916
35,69,1320,428,2.664,0.178,-9446435
35,70,1320,424,2.664,0.178,-4980999
35,71,1316,428,3.767,0.251,-2424833
35,72,1316,432,2.664,0.178,-4327681
35,73,1316,432,0.000,0.000,-4982279
35,74,1320,432,2.664,0.178,-5439490
35,75,1320,432,0.000,0.000,-6035482
35,76,1320,432,0.000,0.000,-9510174
35,77,1332,420,11.302,0.753,-5177602
35,78,1336,420,2.664,0.178,-4985362
35,79,1352,416,10.984,0.732,-5112584
35,80,1352,416,0.000,0.000,-2752515
35,81,1352,416,0.000,0.000,-3475211
35,82,1352,416,0.000,0.000,-3
35,83,1356,416,2.664,0.178,-198661
35,84,1368,416,7.992,0.533,-2039325
35,85,1372,420,3.767,0.251,-4266524
35,86,1372,424,2.664,0.178,-4459534
35,87,1364,428,5.957,0.397,-6291457
35,88,1360,428,2.664,0.178,-4980737
35,89,1356,432,3.767,0.251,-4849665
35,90,1356,432,0.000,0.000,-6756119
35,91,1348,436,5.957,0.397,-6488068
35,92,1344,436,2.664,0.178,-6622991
35,93,1344,436,0.000,0.000,-6030081
35,94,1336,432,5.957,0.397,-1179649
35,95,1332,432,2.664,0.178,-2162689
35,96,1332,432,0.000,0.000,-5505029
35,97,1336,432,2.664,0.178,-2555905
37,1,1188,784,-1.000,-1.000,-4325889
37,2,1184,792,5.957,0.397,-5458508
37,3,1168,832,28.692,1.913,-5721934
37,4,1152,840,11.914,0.794,-12167078
37,5,1136,852,13.320,0.888,-3409153
37,6,1136,860,5.328,0.355,-3484459
37,7,1128,868,7.535,0.502,-8417393
37,8,1140,888,15.534,1.036,-5832705
37,9,1140,892,2.664,0.178,-5590347
37,10,1124,868,19.210,1.281,-2432032
37,11,1140,852,15.070,1.005,-4653314
37,12,1144,848,3.767,0.251,-1376257
37,13,1144,848,0.000,0.000,-5373953
37,14,1144,848,0.000,0.000,-3932161
37,15,1148,848,2.664,0.178,-4653057
37,16,1160,852,8.424,0.562,-4915201
37,17,1176,852,10.656,0.710,-6899526
37,18,1176,864,7.992,0.533,-7277322
37,19,1160,872,11.914,0.794,-5974315
37,20,1160,876,2.664,0.178,-5195079
37,21,1180,880,13.584,0.906,-3670017
37,22,1188,884,5.957,0.397,-5636105
37,23,1192,884,2.664,0.178,-6095881
37,24,1204,892,9.605,0.640,-4850182
37,25,1204,892,0.000,0.000,-4390913
37,26,1204,892,0.000,0.000,-3670017
37,27,1204,892,0.000,0.000,-4918798
37,28,1204,896,2.664,0.178,-6643806
37,29,1204,912,10.656,0.710,-6443089
37,30,1204,916,2.664,0.178,-7432041
37,31,1204,932,10.656,0.710,-5844786
37,32,1204,944,7.992,0.533,-3805715
37,33,1212,964,14.346,0.956,-5243143
37,34,1212,968,2.664,0.178,-5976884
37,35,1212,968,0.000,0.000,-6376784
37,36,1212,952,10.656,0.710,-5776934
37,37,1212,948,2.664,0.178,-5577498
37,38,1212,948,0.000,0.000,-5584696
37,39,1212,948,0.000,0.000,-6113352
37,40,1212,944,2.664,0.178,-4994871
37,41,1212,920,15.984,1.066,-3673617
37,42,1212,916,2.664,0.178,-4602940
37,43,1208,908,5.957,0.397,-5786186
37,44,1208,904,2.664,0.178,-4593692
37,45,1204,888,10.984,0.732,-5964295
37,46,1204,888,0.000,0.000,-3015169
37,47,1208,888,2.664,0.178,-3211265
37,48,1212,888,2.664,0.178,-4390913
37,49,1220,880,7.535,0.502,-5119004
37,50,1212,884,5.957,0.397,-3998981
37,51,1196,888,10.984,0.732,-4932934
37,52,1212,884,10.984,0.732,-2432800
37,53,1200,928,30.374,2.025,-5380117
37,54,1200,940,7.992,0.533,-5638416
37,55,1204,948,5.957,0.397,-3604481
37,56,1208,960,8.424,0.562,-4128769
37,57,1200,972,9.605,0.640,-4720899
37,58,1200,972,0.000,0.000,-4850434
37,59,1196,976,3.767,0.251,-5242881
37,60,1196,984,5.328,0.355,-5702150
37,61,1188,992,7.535,0.502,-5775905
37,62,1188,996,2.664,0.178,-4065035
37,63,1184,1008,8.424,0.562,-8985634
37,64,1184,1012,2.664,0.178,-4589833
37,65,1180,1020,5.957,0.397,-1114113
37,66,1180,1032,7.992,0.533,-5769487
37,67,1180,1036,2.664,0.178,-5901071
37,68,1176,1044,5.957,0.397,-4325377
37,69,1172,1044,2.664,0.178,-4000001
37,70,1172,1044,0.000,0.000,-4587523
37,71,1168,1040,3.767,0.251,-2490369
37,72,1168,1040,0.000,0.000,-5182487
37,73,1172,1040,2.664,0.178,-1769473
37,74,1172,1040,0.000,0.000,-5374727
37,75,1172,1040,0.000,0.000,-6424072
37,76,1172,1040,0.000,0.000,-9502978
37,77,1172,1040,0.000,0.000,-7537675
37,78,1172,1040,0.000,0.000,-5048577
37,79,1172,1028,7.992,0.533,-4719369
37,80,1172,1028,0.000,0.000,-4203296
37,81,1176,1016,8.424,0.562,-4129027
37,82,1192,1000,15.070,1.005,-4325377
37,83,1200,996,5.957,0.397,-6423304
37,84,1204,996,2.664,0.178,-3613218
37,85,1200,996,2.664,0.178,-6510161
37,86,1176,996,15.984,1.066,-9535874
37,87,1192,980,15.070,1.005,-5179658
37,88,1188,980,2.664,0.178,-4063233
37,89,1188,976,2.664,0.178,-5767169
37,90,1192,968,5.957,0.397,-4392711
37,91,1204,944,17.871,1.191,-6620424
37,92,1208,940,3.767,0.251,-5374721
37,93,1208,940,0.000,0.000,-5047043
37,94,1208,940,0.000,0.000,-5644837
37,95,1208,940,0.000,0.000,-4794667
37,96,1212,940,2.664,0.178,-6444631
37,97,1212,940,0.000,0.000,-8682619
