Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
30,91,944,1868,0.000,0.000,-6817035
30,92,944,1868,0.000,0.000,-8073010
30,93,944,1868,0.000,0.000,-7408140
30,94,940,1880,8.433,0.562,-7277071
30,95,940,1880,0.000,0.000,-7539215
30,96,944,1888,5.963,0.398,-8415337
30,97,944,1888,0.000,0.000,-9661292
32,1,2360,448,-1.000,-1.000,-6633783
32,2,2352,444,5.963,0.398,-8523533
32,3,2352,444,0.000,0.000,-4852233
32,4,2352,444,0.000,0.000,-9581368
32,5,2352,444,0.000,0.000,-11376790
32,6,2352,432,8.000,0.533,-4849665
32,7,2352,424,5.333,0.356,-5571334
32,8,2352,424,0.000,0.000,-6165524
32,9,2356,428,3.771,0.251,-8727603
32,10,2356,428,0.000,0.000,-9643804
32,11,2356,428,0.000,0.000,-4851206
32,12,2356,428,0.000,0.000,-6037796
32,13,2356,428,0.000,0.000,-6048331
32,14,2356,416,8.000,0.533,-5389888
32,15,2352,384,21.499,1.433,-8532784
32,16,2352,376,5.333,0.356,-6628644
32,17,2352,376,0.000,0.000,-7490636
32,18,2336,368,11.926,0.795,-6561826
32,19,2324,360,9.615,0.641,-6373952
32,20,2320,388,18.856,1.257,-5771797
32,21,2312,376,9.615,0.641,-6957352
32,22,2296,356,17.075,1.138,-5713710
32,23,2312,344,13.333,0.889,-6691357
32,24,2312,344,0.000,0.000,-8008246
32,25,2312,336,5.333,0.356,-5977912
32,26,2284,328,19.414,1.294,-4594972
32,27,2280,324,3.771,0.251,-6691355
32,28,2276,324,2.667,0.178,-6631216
32,29,2256,296,22.940,1.529,-7484472
32,30,2256,296,0.000,0.000,-6760232
32,31,2236,280,17.075,1.138,-4856343
32,32,2236,280,0.000,0.000,-12031129
32,33,2212,248,26.667,1.778,-11159875
32,34,2188,252,16.221,1.081,-10570308
32,35,2176,256,8.433,0.562,-6295831
32,36,2172,256,2.667,0.178,-4658194
32,37,2164,256,5.333,0.356,-7220270
32,38,2156,264,7.542,0.503,-5777965
32,39,2128,264,18.667,1.244,-5114378
32,40,2128,264,0.000,0.000,-6691355
32,41,2124,264,2.667,0.178,-5576728
32,42,2112,252,11.314,0.754,-3213576
32,43,2108,252,2.667,0.178,-1281
32,44,2108,252,0.000,0.000,-5570561
32,45,2100,252,5.333,0.356,-5442319
32,46,2100,252,0.000,0.000,-13269628
32,47,2084,264,13.333,0.889,-3737862
32,48,2076,268,5.963,0.398,-6030856
32,49,2076,268,0.000,0.000,-5774107
32,50,2072,268,2.667,0.178,-5708574
32,51,2060,264,8.433,0.562,-5444119
32,52,2060,264,0.000,0.000,-4926507
32,53,2056,260,3.771,0.251,-5651002
32,54,2048,248,9.615,0.641,-4916999
32,55,2044,248,2.667,0.178,-10233130
32,56,2028,248,10.667,0.711,-10765632
32,57,2016,248,8.000,0.533,-7083544
32,58,2016,248,0.000,0.000,-5441801
32,59,2016,252,2.667,0.178,-5519416
32,60,2000,260,11.926,0.795,-6432554
32,61,1984,264,10.995,0.733,-5771797
32,62,1972,268,8.433,0.562,-8586506
32,63,1972,268,0.000,0.000,-7609112
32,64,1972,276,5.333,0.356,-3343106
32,65,1968,284,5.963,0.398,-6101275
32,66,1968,284,0.000,0.000,-5836046
32,67,1968,284,0.000,0.000,-7611689
32,68,1968,284,0.000,0.000,-5184799
32,69,1968,284,0.000,0.000,-4131600
32,70,1968,284,0.000,0.000,-3215118
32,71,1968,284,0.000,0.000,-3674127
32,72,1968,284,0.000,0.000,-5379349
32,73,1968,284,0.000,0.000,-6033429
32,74,1968,284,0.000,0.000,-3873300
32,75,1968,284,0.000,0.000,-4458764
32,76,1956,272,11.314,0.754,-5120287
32,77,1956,272,0.000,0.000,-4992299
32,78,1960,280,5.963,0.398,-3346958
32,79,1960,280,0.000,0.000,-1966081
32,80,1956,284,3.771,0.251,-3805967
32,81,1956,284,0.000,0.000,-5446940
32,82,1956,284,0.000,0.000,-5915971
32,83,1956,296,8.000,0.533,-5974054
32,84,1960,320,16.221,1.081,-7747127
32,85,1956,336,10.995,0.733,-4922654
32,86,1956,336,0.000,0.000,-5773078
32,87,1956,336,0.000,0.000,-5575958
32,88,1956,344,5.333,0.356,-6699325
32,89,1960,344,2.667,0.178,-4528411
32,90,1968,336,7.542,0.503,-6103070
32,91,1968,332,2.667,0.178,-6691868
32,92,1972,328,3.771,0.251,-5774105
32,93,1972,316,8.000,0.533,-6758692
32,94,1972,312,2.667,0.178,-6297628
32,95,1972,304,5.333,0.356,-3873818
32,96,1976,304,2.667,0.178,-4197645
32,97,1976,304,0.000,0.000,-6365475
37,1,1820,400,-1.000,-1.000,-5111809
37,2,1816,392,5.963,0.398,-12459551
37,3,1816,392,0.000,0.000,-7536641
37,4,1816,392,0.000,0.000,-10158081
37,5,1804,384,9.615,0.641,-10879490
37,6,1800,384,2.667,0.178,-6947330
37,7,1792,384,5.333,0.356,-5505025
37,8,1792,384,0.000,0.000,-7013123
37,9,1792,384,0.000,0.000,-1967619
37,10,1768,368,19.230,1.282,-10944513
37,11,1768,368,0.000,0.000,-6422529
37,12,1768,368,0.000,0.000,-6095620
37,13,1768,368,0.000,0.000,-4731697
37,14,1756,356,11.314,0.754,-5848381
37,15,1744,356,8.000,0.533,-7077893
37,16,1740,356,2.667,0.178,-7733763
37,17,1732,356,5.333,0.356,-6113609
37,18,1728,348,5.963,0.398,-4929848
37,19,1700,324,24.585,1.639,-5701891
37,20,1696,324,2.667,0.178,-6379093
37,21,1676,312,15.549,1.037,-5653058
37,22,1664,296,13.333,0.889,-5506834
37,23,1656,288,7.542,0.503,-5913663
37,24,1648,276,9.615,0.641,-3080193
37,25,1644,272,3.771,0.251,-4791583
37,26,1636,264,7.542,0.503,-4918029
37,27,1628,252,9.615,0.641,-5310466
37,28,1624,252,2.667,0.178,-5326662
37,29,1624,244,5.333,0.356,-5523015
37,30,1624,228,10.667,0.711,-5505025
37,31,1628,220,5.963,0.398,-5636098
37,32,1628,216,2.667,0.178,-8389384
37,33,1628,212,2.667,0.178,-9699846
37,34,1624,196,10.995,0.733,-10223617
37,35,1624,196,0.000,0.000,-6029313
37,36,1628,204,5.963,0.398,-3801089
37,37,1628,208,2.667,0.178,-5177601
37,38,1628,208,0.000,0.000,-4990502
37,39,1628,208,0.000,0.000,-8540240
37,40,1604,200,16.865,1.124,-4589315
37,41,1604,200,0.000,0.000,-4855826
37,42,1600,196,3.771,0.251,-2556161
37,43,1592,192,5.963,0.398,-4931905
37,44,1576,172,17.075,1.138,-3407873
37,45,1576,172,0.000,0.000,-5832705
37,46,1568,164,7.542,0.503,-5701893
37,47,1564,160,3.771,0.251,-4063746
37,48,1560,148,8.433,0.562,-6049358
37,49,1560,148,0.000,0.000,-4274487
37,50,1552,168,14.360,0.957,-4915201
37,51,1552,168,0.000,0.000,-5375756
37,52,1556,176,5.963,0.398,-5641749
37,53,1556,176,0.000,0.000,-4796720
37,54,1556,176,0.000,0.000,-5259842
37,55,1556,176,0.000,0.000,-8676967
37,56,1552,168,5.963,0.398,-9502978
37,57,1552,164,2.667,0.178,-5046273
37,58,1552,164,0.000,0.000,-5244424
37,59,1552,164,0.000,0.000,-5123115
37,60,1568,180,15.085,1.006,-5308675
37,61,1580,184,8.433,0.562,-5373956
37,62,1588,192,7.542,0.503,-8740188
37,63,1588,192,0.000,0.000,-10706783
37,64,1588,192,0.000,0.000,-2820353
37,65,1584,192,2.667,0.178,-6554892
37,66,1584,192,0.000,0.000,-4980993
37,67,1584,192,0.000,0.000,-3409153
37,68,1584,192,0.000,0.000,-2949121
37,69,1584,192,0.000,0.000,-4849666
37,70,1584,192,0.000,0.000,-5047561
37,71,1584,192,0.000,0.000,-5377289
37,72,1584,192,0.000,0.000,-5046274
37,73,1584,192,0.000,0.000,-5046530
37,74,1584,192,0.000,0.000,-4982020
37,75,1584,192,0.000,0.000,-4521985
37,76,1584,192,0.000,0.000,-4785413
37,77,1588,188,3.771,0.251,-4588036
37,78,1588,184,2.667,0.178,-3932673
37,79,1588,184,0.000,0.000,-5178116
37,80,1588,184,0.000,0.000,-4063489
37,81,1588,184,0.000,0.000,-6230804
37,82,1588,184,0.000,0.000,-3145729
37,83,1576,184,8.000,0.533,-5570561
37,84,1572,184,2.667,0.178,-5375749
37,85,1572,184,0.000,0.000,-6686727
37,86,1572,184,0.000,0.000,-5047043
37,87,1568,180,3.771,0.251,-5832705
37,88,1568,180,0.000,0.000,-6031887
37,89,1568,180,0.000,0.000,-5772055
37,90,1568,180,0.000,0.000,-4404531
37,91,1576,200,14.360,0.957,-4982277
37,92,1580,196,3.771,0.251,-5049353
37,93,1580,196,0.000,0.000,-5047041
37,94,1592,196,8.000,0.533,-3342337
37,95,1592,196,0.000,0.000,-6227465
37,96,1592,192,2.667,0.178,-1835265
37,97,1604,192,8.000,0.533,-5442571
