Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
23,1,1830,1665,-1.000,-1.000,-6627106
23,2,1827,1668,2.826,0.188,-7953246
23,3,1824,1674,4.468,0.298,-8866636
23,4,1767,1713,45.997,3.066,-7892077
23,5,1827,1713,39.960,2.664,-10189693
23,6,1827,1710,1.998,0.133,-8870234
23,7,1824,1710,1.998,0.133,-8089968
23,8,1821,1737,18.093,1.206,-9389129
23,9,1821,1749,7.992,0.533,-7626850
23,10,1818,1752,2.826,0.188,-9864325
23,11,1806,1752,7.992,0.533,-8549490
23,12,1791,1755,10.188,0.679,-8548979
23,13,1782,1758,6.318,0.421,-8874344
23,14,1773,1770,9.990,0.666,-8732991
23,15,1770,1776,4.468,0.298,-9522509
23,16,1758,1782,8.935,0.596,-8134692
23,17,1758,1785,1.998,0.133,-7678252
23,18,1749,1794,8.477,0.565,-8796217
23,19,1740,1803,8.477,0.565,-8746359
23,20,1749,1788,11.650,0.777,-9453121
23,21,1749,1788,0.000,0.000,-8870234
23,22,1755,1782,5.651,0.377,-8141886
23,23,1761,1770,8.935,0.596,-10506320
23,24,1767,1761,7.204,0.480,-8795193
23,25,1770,1755,4.468,0.298,-7418930
23,26,1770,1755,0.000,0.000,-8667202
23,27,1770,1755,0.000,0.000,-7692384
23,28,1770,1770,9.990,0.666,-8152935
23,29,1770,1779,5.994,0.400,-6773596
23,30,1734,1812,32.525,2.168,-8478558
23,31,1728,1818,5.651,0.377,-9139830
23,32,1716,1827,9.990,0.666,-9390923
23,33,1716,1830,1.998,0.133,-8927292
23,34,1710,1830,3.996,0.266,-8210248
23,35,1698,1848,14.408,0.961,-6496029
23,36,1695,1851,2.826,0.188,-7231833
23,37,1686,1863,9.990,0.666,-8143940
23,38,1677,1869,7.204,0.480,-7681332
23,39,1674,1875,4.468,0.298,-8207168
23,40,1671,1875,1.998,0.133,-7943224
23,41,1668,1878,2.826,0.188,-12217191
23,42,1668,1878,0.000,0.000,-7351340
23,43,1668,1878,0.000,0.000,-9525079
23,44,1668,1878,0.000,0.000,-8076609
23,45,1665,1878,1.998,0.133,-8085089
23,46,1668,1875,2.826,0.188,-7956328
23,47,1671,1851,16.108,1.074,-8799813
23,48,1674,1845,4.468,0.298,-8406084
23,49,1674,1845,0.000,0.000,-7482413
23,50,1674,1845,0.000,0.000,-9654097
23,51,1674,1845,0.000,0.000,-13263460
23,52,1680,1845,3.996,0.266,-6759201
23,53,1680,1845,0.000,0.000,-8864579
23,54,1683,1833,8.238,0.549,-10706270
23,55,1686,1821,8.238,0.549,-12281450
23,56,1686,1818,1.998,0.133,-7485495
23,57,1686,1818,0.000,0.000,-10964815
23,58,1692,1818,3.996,0.266,-9721945
23,59,1695,1818,1.998,0.133,-6368814
23,60,1695,1812,3.996,0.266,-8602951
23,61,1692,1809,2.826,0.188,-6829624
23,62,1689,1809,1.998,0.133,-9723487
23,63,1689,1809,0.000,0.000,-13403270
23,64,1686,1809,1.998,0.133,-9521998
23,65,1686,1809,0.000,0.000,-9192778
23,66,1686,1809,0.000,0.000,-13593712
23,67,1686,1809,0.000,0.000,-7419702
23,68,1686,1806,1.998,0.133,-9394262
23,69,1689,1803,2.826,0.188,-8606035
23,70,1692,1797,4.468,0.298,-8146771
23,71,1701,1794,6.318,0.421,-6565423
23,72,1713,1794,7.992,0.533,-11493217
23,73,1716,1794,1.998,0.133,-8014925
23,74,1716,1794,0.000,0.000,-8874348
23,75,1710,1800,5.651,0.377,-8013896
23,76,1710,1803,1.998,0.133,-8214874
23,77,1710,1803,0.000,0.000,-8878198
23,78,1710,1812,5.994,0.400,-12282472
23,79,1710,1818,3.996,0.266,-7022122
23,80,1710,1821,1.998,0.133,-8011329
23,81,1710,1830,5.994,0.400,-9067615
23,82,1710,1833,1.998,0.133,-7681851
23,83,1710,1833,0.000,0.000,-8604752
23,84,1710,1833,0.000,0.000,-12610156
23,85,1713,1833,1.998,0.133,-8011586
23,86,1719,1833,3.996,0.266,-11891059
23,87,1719,1833,0.000,0.000,-11033697
23,88,1719,1833,0.000,0.000,-9591388
23,89,1731,1818,12.793,0.853,-8339265
23,90,1731,1815,1.998,0.133,-9786197
23,91,1731,1815,0.000,0.000,-8010299
23,92,1731,1815,0.000,0.000,-10248801
23,93,1731,1809,3.996,0.266,-5572876
23,94,1734,1806,2.826,0.188,-8737623
23,95,1734,1806,0.000,0.000,-10382959
23,96,1731,1812,4.468,0.298,-8800842
23,97,1716,1830,15.605,1.040,-7682362
25,1,1932,1554,-1.000,-1.000,-8462628
25,2,1932,1554,0.000,0.000,-8728367
25,3,1938,1563,7.204,0.480,-9057332
25,4,1938,1566,1.998,0.133,-9074294
25,5,1938,1569,1.998,0.133,-9734536
25,6,1917,1599,24.389,1.626,-8481900
25,7,1899,1611,14.408,0.961,-8352113
25,8,1890,1626,11.650,0.777,-7751753
25,9,1902,1650,17.871,1.191,-8351600
25,10,1902,1662,7.992,0.533,-10388616
25,11,1899,1671,6.318,0.421,-7283743
25,12,1899,1677,3.996,0.266,-10128265
25,13,1902,1677,1.998,0.133,-8665658
25,14,1920,1665,14.408,0.961,-8220015
25,15,1920,1665,0.000,0.000,-8418676
25,16,1920,1671,3.996,0.266,-8855329
25,17,1920,1671,0.000,0.000,-10441556
25,18,1923,1665,4.468,0.298,-8335666
25,19,1923,1665,0.000,0.000,-7874861
25,20,1935,1665,7.992,0.533,-9056818
25,21,1938,1671,4.468,0.298,-8733509
25,22,1947,1674,6.318,0.421,-8942708
25,23,1947,1674,0.000,0.000,-8549233
25,24,1950,1665,6.318,0.421,-9470081
25,25,1956,1656,7.204,0.480,-9403774
25,26,1968,1650,8.935,0.596,-8269101
25,27,1983,1650,9.990,0.666,-9189949
25,28,1995,1650,7.992,0.533,-10964563
25,29,2004,1650,5.994,0.400,-8137515
25,30,2007,1650,1.998,0.133,-8665658
25,31,2007,1650,0.000,0.000,-7481132
25,32,1995,1638,11.302,0.753,-6496029
25,33,1995,1638,0.000,0.000,-8796217
25,34,2016,1638,13.986,0.932,-7613488
25,35,2016,1638,0.000,0.000,-7157045
25,36,2019,1638,1.998,0.133,-7495775
25,37,2034,1626,12.793,0.853,-7746614
25,38,2040,1623,4.468,0.298,-7808550
25,39,2079,1611,27.176,1.812,-8609632
25,40,2055,1623,17.871,1.191,-8202284
25,41,2055,1623,0.000,0.000,-11157822
25,42,2070,1605,15.605,1.040,-7481900
25,43,2070,1605,0.000,0.000,-7153448
25,44,2070,1605,0.000,0.000,-7153959
25,45,2070,1605,0.000,0.000,-8214104
25,46,2073,1602,2.826,0.188,-8611174
25,47,2088,1602,9.990,0.666,-9193029
25,48,2103,1602,9.990,0.666,-9141630
25,49,2103,1602,0.000,0.000,-8678255
25,50,2112,1596,7.204,0.480,-8747386
25,51,2112,1590,3.996,0.266,-12033950
25,52,2112,1590,0.000,0.000,-8147540
25,53,2103,1590,5.994,0.400,-7290688
25,54,2103,1590,0.000,0.000,-7686473
25,55,2106,1587,2.826,0.188,-13480367
25,56,2112,1581,5.651,0.377,-9601668
25,57,2127,1572,11.650,0.777,-11700873
25,58,2127,1572,0.000,0.000,-8481900
25,59,2142,1581,11.650,0.777,-7023405
25,60,2142,1584,1.998,0.133,-9521996
25,61,2142,1584,0.000,0.000,-8795963
25,62,2142,1584,0.000,0.000,-9401719
25,63,2169,1542,33.253,2.217,-11638681
25,64,2187,1566,19.980,1.332,-10059647
25,65,2187,1566,0.000,0.000,-9598582
25,66,2175,1563,8.238,0.549,-13282988
25,67,2169,1557,5.651,0.377,-8927549
25,68,2169,1557,0.000,0.000,-9456455
25,69,2169,1557,0.000,0.000,-8274239
25,70,2169,1557,0.000,0.000,-7217183
25,71,2169,1557,0.000,0.000,-9190203
25,72,2175,1560,4.468,0.298,-9905186
25,73,2175,1563,1.998,0.133,-8201255
25,74,2175,1566,1.998,0.133,-7682875
25,75,2178,1569,2.826,0.188,-9662320
25,76,2184,1572,4.468,0.298,-9523025
25,77,2193,1572,5.994,0.400,-8207678
25,78,2193,1572,0.000,0.000,-13078928
25,79,2199,1572,3.996,0.266,-9929346
25,80,2199,1572,0.000,0.000,-10453119
25,81,2208,1563,8.477,0.565,-9732737
25,82,2208,1563,0.000,0.000,-8615026
25,83,2211,1560,2.826,0.188,-8548465
25,84,2211,1560,0.000,0.000,-14333108
25,85,2208,1557,2.826,0.188,-11556698
25,86,2205,1551,4.468,0.298,-14388620
25,87,2214,1542,8.477,0.565,-10911870
25,88,2214,1542,0.000,0.000,-10653839
25,89,2238,1551,17.071,1.138,-9128003
25,90,2247,1560,8.477,0.565,-8862524
25,91,2268,1581,19.779,1.319,-9786710
25,92,2271,1581,1.998,0.133,-7615278
25,93,2274,1584,2.826,0.188,-9126725
25,94,2274,1584,0.000,0.000,-9524566
25,95,2280,1578,5.651,0.377,-10123384
25,96,2274,1572,5.651,0.377,-8666687
25,97,2271,1572,1.998,0.133,-7418677
26,1,1569,1290,-1.000,-1.000,-5636097
26,2,1569,1290,0.000,0.000,-10029321
26,3,1620,1314,37.539,2.503,-8286835
26,4,1620,1314,0.000,0.000,-8286835
26,5,1620,1314,0.000,0.000,-8550520
26,6,1623,1308,4.468,0.298,-7103074
26,7,1626,1296,8.238,0.549,-10721691
26,8,1635,1299,6.318,0.421,-6642522
26,9,1656,1323,21.239,1.416,-11214360
26,10,1671,1332,11.650,0.777,-5646641
26,11,1686,1347,14.128,0.942,-7025974
26,12,1701,1368,17.187,1.146,-6753037
26,13,1704,1377,6.318,0.421,-6296332
26,14,1710,1395,12.636,0.842,-8810093
26,15,1713,1398,2.826,0.188,-9602695
26,16,1722,1428,20.860,1.391,-9993337
26,17,1725,1440,8.238,0.549,-7561568
26,18,1731,1461,14.546,0.970,-10125955
26,19,1758,1500,31.591,2.106,-7078657
26,20,1767,1509,8.477,0.565,-7554111
26,21,1770,1527,12.153,0.810,-8285293
26,22,1776,1545,12.636,0.842,-8681078
26,23,1776,1566,13.986,0.932,-8221555
26,24,1770,1599,22.338,1.489,-7300966
26,25,1716,1608,36.460,2.431,-7733249
26,26,1716,1608,0.000,0.000,-9993856
26,27,1695,1605,14.128,0.942,-6903379
26,28,1683,1587,14.408,0.961,-7342096
26,29,1671,1581,8.935,0.596,-6684673
26,30,1668,1581,1.998,0.133,-8745844
26,31,1662,1563,12.636,0.842,-6815745
26,32,1662,1563,0.000,0.000,-10552585
26,33,1662,1563,0.000,0.000,-983041
26,34,1662,1557,3.996,0.266,-6751491
26,35,1662,1545,7.992,0.533,-513
26,36,1647,1551,10.760,0.717,-8084317
26,37,1605,1557,28.256,1.884,-7498345
26,38,1617,1542,12.793,0.853,-7231063
26,39,1626,1554,9.990,0.666,-12808564
26,40,1647,1566,16.108,1.074,-7013385
26,41,1665,1572,12.636,0.842,-11177099
26,42,1665,1572,0.000,0.000,-6506059
26,43,1662,1566,4.468,0.298,-2228225
26,44,1659,1560,4.468,0.298,-7930369
26,45,1659,1560,0.000,0.000,-6947073
26,46,1665,1554,5.651,0.377,-917505
26,47,1665,1551,1.998,0.133,-7929857
26,48,1665,1551,0.000,0.000,-8813692
26,49,1695,1578,26.880,1.792,-7799556
26,50,1710,1596,15.605,1.040,-6751491
26,51,1725,1611,14.128,0.942,-11904676
26,52,1755,1599,21.519,1.435,-9198683
26,53,1770,1596,10.188,0.679,-8287861
26,54,1779,1605,8.477,0.565,-7366246
26,55,1788,1611,7.204,0.480,-10984603
26,56,1788,1620,5.994,0.400,-8813440
26,57,1794,1632,8.935,0.596,-11378079
26,58,1833,1641,26.657,1.777,-7356220
26,59,1860,1647,18.421,1.228,-8024689
26,60,1857,1656,6.318,0.421,-8222838
26,61,1851,1656,3.996,0.266,-7431526
26,62,1851,1656,0.000,0.000,-9471364
26,63,1851,1659,1.998,0.133,-12627118
26,64,1830,1668,15.216,1.014,-2036755
26,65,1785,1677,30.564,2.038,-7432552
26,66,1794,1683,7.204,0.480,-12430250
26,67,1809,1692,11.650,0.777,-9006963
26,68,1824,1689,10.188,0.679,-8613745
26,69,1836,1662,19.678,1.312,-10377567
26,70,1842,1656,5.651,0.377,-8480101
26,71,1869,1635,22.781,1.519,-9798532
26,72,1869,1629,3.996,0.266,-12626087
26,73,1878,1602,18.955,1.264,-8676969
26,74,1881,1590,8.238,0.549,-7998737
26,75,1887,1581,7.204,0.480,-10034975
26,76,1887,1575,3.996,0.266,-7013633
26,77,1887,1575,0.000,0.000,-6359556
26,78,1887,1575,0.000,0.000,-12059401
26,79,1887,1575,0.000,0.000,-6030081
26,80,1887,1575,0.000,0.000,-8062214
26,81,1887,1575,0.000,0.000,-6819594
26,82,1887,1575,0.000,0.000,-9661293
26,83,1887,1596,13.986,0.932,-11895944
26,84,1884,1605,6.318,0.421,-14726071
26,85,1881,1617,8.238,0.549,-8418421
26,86,1869,1632,12.793,0.853,-12758191
26,87,1851,1638,12.636,0.842,-13019046
26,88,1830,1656,18.421,1.228,-7670793
26,89,1827,1659,2.826,0.188,-5381147
26,90,1821,1668,7.204,0.480,-12228249
26,91,1815,1695,18.421,1.228,-6297108
26,92,1812,1698,2.826,0.188,-8922927
26,93,1815,1701,2.826,0.188,-6768970
26,94,1854,1686,27.829,1.855,-8454145
26,95,1857,1683,2.826,0.188,-9255996
26,96,1863,1680,4.468,0.298,-7424588
26,97,1866,1662,12.153,0.810,-10359314
