Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
24,87,2372,384,5.328,0.355,-6436922
24,88,2372,396,7.992,0.533,-7358538
24,89,2372,400,2.664,0.178,-4732469
24,90,2372,400,0.000,0.000,-6577243
24,91,2384,436,25.273,1.685,-11970728
24,92,2376,464,19.394,1.293,-10124413
24,93,2372,484,13.584,0.906,-8483699
24,94,2376,492,5.957,0.397,-8879998
24,95,2384,504,9.605,0.640,-6643036
24,96,2388,524,13.584,0.906,-7300966
24,97,2388,584,39.960,2.664,-10121584
27,1,192,1816,-1.000,-1.000,-8680051
27,2,192,1820,2.664,0.178,-8076862
27,3,192,1820,0.000,0.000,-9932175
27,4,192,1820,0.000,0.000,-9340038
27,5,244,1840,37.105,2.474,-9405829
27,6,240,1840,2.664,0.178,-10522255
27,7,232,1844,5.957,0.397,-9141630
27,8,224,1844,5.328,0.355,-10314081
27,9,228,1840,3.767,0.251,-10505809
27,10,232,1836,3.767,0.251,-8142655
27,11,232,1836,0.000,0.000,-9531247
27,12,248,1848,13.320,0.888,-8088429
27,13,256,1860,9.605,0.640,-6905695
27,14,244,1868,9.605,0.640,-7036768
27,15,228,1876,11.914,0.794,-7157306
27,16,228,1876,0.000,0.000,-9460315
27,17,228,1876,0.000,0.000,-9195088
27,18,228,1876,0.000,0.000,-7879483
27,19,224,1872,3.767,0.251,-9198424
27,20,228,1868,3.767,0.251,-8799305
27,21,228,1872,2.664,0.178,-10380387
27,22,232,1872,2.664,0.178,-7550518
27,23,240,1876,5.957,0.397,-7035741
27,24,240,1876,0.000,0.000,-7892590
27,25,248,1868,7.535,0.502,-8221042
27,26,236,1852,13.320,0.888,-8219498
27,27,236,1856,2.664,0.178,-7367528
27,28,232,1868,8.424,0.562,-11887973
27,29,232,1872,2.664,0.178,-6303278
27,30,232,1876,2.664,0.178,-12675179
27,31,232,1876,0.000,0.000,-7035740
27,32,232,1868,5.328,0.355,-8611174
27,33,244,1860,9.605,0.640,-7882051
27,34,252,1852,7.535,0.502,-7626848
27,35,252,1852,0.000,0.000,-8544352
27,36,252,1856,2.664,0.178,-8475991
27,37,264,1864,9.605,0.640,-8024176
27,38,264,1864,0.000,0.000,-8879485
27,39,260,1860,3.767,0.251,-8747388
27,40,244,1848,13.320,0.888,-11575457
27,41,244,1836,7.992,0.533,-7168354
27,42,236,1816,14.346,0.956,-7563625
27,43,232,1812,3.767,0.251,-8879485
27,44,220,1816,8.424,0.562,-9588051
27,45,220,1820,2.664,0.178,-9259339
27,46,220,1812,5.328,0.355,-9260367
27,47,220,1808,2.664,0.178,-5781046
27,48,220,1800,5.328,0.355,-7752266
27,49,220,1784,10.656,0.710,-7826797
27,50,220,1784,0.000,0.000,-8484727
27,51,204,1800,15.070,1.005,-5387566
27,52,200,1804,3.767,0.251,-8473418
27,53,200,1804,0.000,0.000,-6631732
27,54,200,1808,2.664,0.178,-6501686
27,55,200,1808,0.000,0.000,-10062472
27,56,200,1812,2.664,0.178,-10589075
27,57,208,1828,11.914,0.794,-7160645
27,58,212,1832,3.767,0.251,-6237485
27,59,212,1832,0.000,0.000,-7431011
27,60,236,1824,16.849,1.123,-6498347
27,61,236,1840,10.656,0.710,-9520967
27,62,236,1840,0.000,0.000,-7290686
27,63,236,1832,5.328,0.355,-7489092
27,64,236,1828,2.664,0.178,-7092798
27,65,240,1832,3.767,0.251,-8209735
27,66,240,1832,0.000,0.000,-7950934
27,67,236,1836,3.767,0.251,-6694954
27,68,232,1836,2.664,0.178,-9196114
27,69,232,1836,0.000,0.000,-13597564
27,70,228,1840,3.767,0.251,-6566191
27,71,228,1844,2.664,0.178,-6823456
27,72,232,1844,2.664,0.178,-6828593
27,73,232,1840,2.664,0.178,-6699578
27,74,228,1844,3.767,0.251,-9919323
27,75,228,1840,2.664,0.178,-10772065
27,76,228,1844,2.664,0.178,-7291454
27,77,228,1840,2.664,0.178,-9189431
27,78,228,1836,2.664,0.178,-5578015
27,79,228,1840,2.664,0.178,-9584711
27,80,224,1848,5.957,0.397,-9458775
27,81,224,1848,0.000,0.000,-8474188
27,82,224,1852,2.664,0.178,-13992838
27,83,220,1852,2.664,0.178,-8865606
27,84,212,1844,7.535,0.502,-9130321
27,85,212,1844,0.000,0.000,-8668230
27,86,212,1832,7.992,0.533,-5645091
27,87,212,1832,0.000,0.000,-8082258
27,88,212,1836,2.664,0.178,-10648187
27,89,212,1844,5.328,0.355,-10057593
27,90,220,1864,14.346,0.956,-9064528
27,91,220,1864,0.000,0.000,-12151399
27,92,224,1860,3.767,0.251,-6695467
27,93,228,1852,5.957,0.397,-8736077
27,94,224,1856,3.767,0.251,-7947846
27,95,224,1856,0.000,0.000,-8936027
27,96,224,1856,0.000,0.000,-9268075
27,97,228,1852,3.767,0.251,-13545647
28,1,280,1240,-1.000,-1.000,-8420217
28,2,280,1240,0.000,0.000,-8021608
28,3,280,1244,2.664,0.178,-6563368
28,4,280,1244,0.000,0.000,-6047559
28,5,284,1248,3.767,0.251,-7629677
28,6,280,1256,5.957,0.397,-6836305
28,7,280,1268,7.992,0.533,-8221042
28,8,292,1276,9.605,0.640,-9112333
28,9,296,1276,2.664,0.178,-10579049
28,10,300,1276,2.664,0.178,-11642791
28,11,292,1304,19.394,1.293,-7478302
28,12,280,1316,11.302,0.753,-8090998
28,13,264,1328,13.320,0.888,-8222068
28,14,180,1364,60.865,4.058,-5787216
28,15,148,1380,23.828,1.589,-8156275
28,16,140,1392,9.605,0.640,-7761517
28,17,140,1356,23.976,1.598,-7679794
28,18,148,1340,11.914,0.794,-8992054
28,19,160,1328,11.302,0.753,-7301736
28,20,156,1372,29.425,1.962,-9272188
28,21,144,1380,9.605,0.640,-11575971
28,22,116,1388,19.394,1.293,-5787214
28,23,112,1392,3.767,0.251,-7037794
28,24,24,1320,75.725,5.048,-3080193
28,25,24,1316,2.664,0.178,-9196114
28,26,24,1316,0.000,0.000,-5457991
28,27,20,1320,3.767,0.251,-5518903
28,28,20,1320,0.000,0.000,-6905695
28,29,20,1320,0.000,0.000,-7695724
28,30,16,1320,2.664,0.178,-12498613
28,31,20,1252,45.366,3.024,-8813692
28,32,28,1224,19.394,1.293,-7754073
28,33,28,1220,2.664,0.178,-11182240
28,34,36,1208,9.605,0.640,-6638926
28,35,44,1200,7.535,0.502,-7233119
28,36,80,1232,32.079,2.139,-3221286
28,37,72,1236,5.957,0.397,-458753
28,38,72,1240,2.664,0.178,-1513492
28,39,56,1256,15.070,1.005,-5983563
28,40,52,1256,2.664,0.178,-9667973
28,41,32,1264,14.346,0.956,-5522755
28,42,28,1268,3.767,0.251,-2429461
28,43,36,1252,11.914,0.794,-8211016
28,44,48,1256,8.424,0.562,-3676948
28,45,44,1264,5.957,0.397,-7356995
28,46,32,1268,8.424,0.562,-3608847
28,47,32,1272,2.664,0.178,-9195088
28,48,32,1272,0.000,0.000,-458753
28,49,32,1268,2.664,0.178,-7031883
28,50,32,1272,2.664,0.178,-6051669
28,51,16,1276,10.984,0.732,-11767951
28,52,12,1276,2.664,0.178,-7427411
28,53,12,1276,0.000,0.000,-8877944
28,54,12,1276,0.000,0.000,-7958383
28,55,12,1272,2.664,0.178,-6576989
28,56,12,1256,10.656,0.710,-10326418
28,57,36,1240,19.210,1.281,-9406342
28,58,96,1228,40.751,2.717,-6970460
28,59,96,1232,2.664,0.178,-5656141
28,60,76,1248,17.058,1.137,-5052182
28,61,76,1252,2.664,0.178,-6765371
28,62,76,1252,0.000,0.000,-8945791
28,63,80,1260,5.957,0.397,-6837592
28,64,144,1288,46.525,3.102,-7097424
28,65,160,1296,11.914,0.794,-8418934
28,66,176,1280,15.070,1.005,-7804959
28,67,188,1268,11.302,0.753,-7608350
28,68,188,1268,0.000,0.000,-8682619
28,69,212,1280,17.871,1.191,-10260880
28,70,220,1292,9.605,0.640,-6045760
28,71,224,1292,2.664,0.178,-7433322
28,72,260,1308,26.237,1.749,-7673365
28,73,264,1308,2.664,0.178,-7432039
28,74,352,1300,58.850,3.923,-8945278
28,75,348,1304,3.767,0.251,-6508118
28,76,348,1304,0.000,0.000,-6376005
28,77,348,1304,0.000,0.000,-8145997
28,78,348,1296,5.328,0.355,-8339779
28,79,356,1288,7.535,0.502,-1967874
28,80,348,1292,5.957,0.397,-1114113
28,81,348,1288,2.664,0.178,-1966081
28,82,348,1276,7.992,0.533,-11236724
28,83,340,1276,5.328,0.355,-7090224
28,84,336,1276,2.664,0.178,-7755865
28,85,336,1276,0.000,0.000,-7891562
28,86,320,1296,17.058,1.137,-7746098
28,87,320,1296,0.000,0.000,-5518390
28,88,328,1288,7.535,0.502,-1640200
28,89,340,1280,9.605,0.640,-6049099
28,90,316,1264,19.210,1.281,-7823966
28,91,288,1264,18.648,1.243,-13286589
28,92,320,1280,23.828,1.589,-3804424
28,93,328,1268,9.605,0.640,-7617600
28,94,328,1268,0.000,0.000,-2032641
28,95,324,1272,3.767,0.251,-7611682
28,96,324,1272,0.000,0.000,-4197128
28,97,324,1272,0.000,0.000,-10505291
30,1,240,848,-1.000,-1.000,-4661537
30,2,252,848,7.992,0.533,-7366759
30,3,256,840,5.957,0.397,-7564138
30,4,276,776,44.657,2.977,-7893103
30,5,276,772,2.664,0.178,-7366246
30,6,280,760,8.424,0.562,-10787224
30,7,280,752,5.328,0.355,-6445657
30,8,284,736,10.984,0.732,-11248033
30,9,296,716,15.534,1.036,-9996938
30,10,304,712,5.957,0.397,-6379351
30,11,348,696,31.181,2.079,-4596771
30,12,364,680,15.070,1.005,-8397345
30,13,368,680,2.664,0.178,-11936554
30,14,380,676,8.424,0.562,-8466487
30,15,388,672,5.957,0.397,-6509909
30,16,388,684,7.992,0.533,-7037281
30,17,380,692,7.535,0.502,-5854547
30,18,344,704,25.273,1.685,-6380893
30,19,308,704,23.976,1.598,-2758426
30,20,276,712,21.968,1.465,-8287348
30,21,276,724,7.992,0.533,-5644069
30,22,280,752,18.837,1.256,-6643036
30,23,336,696,52.745,3.516,-16180451
30,24,336,692,2.664,0.178,-10851734
30,25,344,680,9.605,0.640,-8928317
30,26,348,676,3.767,0.251,-9931146
30,27,332,688,13.320,0.888,-13549761
30,28,328,688,2.664,0.178,-6897474
30,29,328,684,2.664,0.178,-4987931
30,30,328,680,2.664,0.178,-8800845
30,31,324,680,2.664,0.178,-3416611
30,32,316,688,7.535,0.502,-6103589
30,33,312,692,3.767,0.251,-8220527
30,34,296,684,11.914,0.794,-9395290
30,35,296,672,7.992,0.533,-12732235
30,36,304,660,9.605,0.640,-7166812
30,37,280,692,26.640,1.776,-7938851
30,38,268,696,8.424,0.562,-7406593
30,39,264,700,3.767,0.251,-7872030
30,40,272,692,7.535,0.502,-10524310
30,41,300,664,26.372,1.758,-8195859
30,42,304,660,3.767,0.251,-5112834
30,43,308,664,3.767,0.251,-5636097
30,44,308,668,2.664,0.178,-6750990
30,45,296,672,8.424,0.562,-5439491
30,46,296,676,2.664,0.178,-1376257
30,47,288,680,5.957,0.397,-3607046
30,48,296,672,7.535,0.502,-8148053
30,49,304,668,5.957,0.397,-4929338
30,50,320,656,13.320,0.888,-7214100
30,51,328,656,5.328,0.355,-9254723
30,52,332,652,3.767,0.251,-5589322
30,53,332,644,5.328,0.355,-6901585
30,54,332,644,0.000,0.000,-6177346
30,55,332,644,0.000,0.000,-5647658
30,56,336,652,5.957,0.397,-5522501
30,57,356,668,17.058,1.137,-6573901
30,58,352,676,5.957,0.397,-2162689
30,59,352,676,0.000,0.000,-7818057
30,60,352,672,2.664,0.178,-3016199
30,61,352,672,0.000,0.000,-4732471
30,62,336,684,13.320,0.888,-7680305
30,63,332,688,3.767,0.251,-7488584
30,64,316,700,13.320,0.888,-6701637
30,65,304,704,8.424,0.562,-7627877
30,66,296,692,9.605,0.640,-4390913
30,67,276,688,13.584,0.906,-8257537
30,68,276,688,0.000,0.000,-10374477
30,69,280,688,2.664,0.178,-12977419
30,70,284,688,2.664,0.178,-9570059
30,71,288,680,5.957,0.397,-9308166
30,72,288,688,5.328,0.355,-9985627
30,73,288,692,2.664,0.178,-7494498
30,74,292,700,5.957,0.397,-5521472
30,75,292,700,0.000,0.000,-9662324
30,76,296,704,3.767,0.251,-5394766
30,77,300,716,8.424,0.562,-7037281
30,78,304,716,2.664,0.178,-8483699
30,79,308,712,3.767,0.251,-8486010
30,80,320,704,9.605,0.640,-8221555
30,81,340,692,15.534,1.036,-6113871
30,82,348,684,7.535,0.502,-13179937
30,83,348,688,2.664,0.178,-5572623
30,84,344,688,2.664,0.178,-4195846
30,85,340,684,3.767,0.251,-6227215
30,86,340,680,2.664,0.178,-9504268
30,87,332,688,7.535,0.502,-6298391
30,88,332,688,0.000,0.000,-9965069
30,89,324,692,5.957,0.397,-9774372
30,90,320,696,3.767,0.251,-11076366
30,91,316,700,3.767,0.251,-2424833
30,92,316,692,5.328,0.355,-3679781
30,93,316,688,2.664,0.178,-5850180
30,94,316,696,5.328,0.355,-7347747
30,95,316,704,5.328,0.355,-6496029
30,96,316,708,2.664,0.178,-6888988
30,97,308,716,7.535,0.502,-7733505
32,1,1916,1688,-1.000,-1.000,-6488065
32,2,1920,1688,2.664,0.178,-5853520
32,3,1920,1688,0.000,0.000,-7498861
32,4,1936,1720,23.828,1.589,-8003106
32,5,1932,1724,3.767,0.251,-7606287
32,6,1932,1736,7.992,0.533,-11840683
32,7,1944,1736,7.992,0.533,-7301482
32,8,1992,1740,32.079,2.139,-11700363
32,9,1992,1736,2.664,0.178,-11280671
32,10,2000,1732,5.957,0.397,-7826799
32,11,2016,1744,13.320,0.888,-7813435
32,12,2020,1748,3.767,0.251,-5459791
32,13,2036,1752,10.984,0.732,-9077123
32,14,2056,1772,18.837,1.256,-7169896
32,15,2088,1768,21.478,1.432,-9522511
32,16,2108,1772,13.584,0.906,-8023918
32,17,2108,1788,10.656,0.710,-7945276
32,18,2108,1816,18.648,1.243,-7236972
32,19,2100,1836,14.346,0.956,-7143425
32,20,2100,1848,7.992,0.533,-5325376
32,21,2100,1852,2.664,0.178,-6840931
32,22,2104,1860,5.957,0.397,-7498861
32,23,2112,1876,11.914,0.794,-7959925
32,24,2116,1892,10.984,0.732,-8814721
32,25,2120,1900,5.957,0.397,-8354424
32,26,2128,1908,7.535,0.502,-8156021
32,27,2132,1916,5.957,0.397,-9407112
32,28,2136,1924,5.957,0.397,-12432307
32,29,2156,1944,18.837,1.256,-8091252
32,30,2168,1968,17.871,1.191,-10523799
32,31,2172,1984,10.984,0.732,-7425358
32,32,2172,2000,10.656,0.710,-9198431
32,33,2172,2000,0.000,0.000,-7826539
32,34,2172,1976,15.984,1.066,-8610915
32,35,2196,1992,19.210,1.281,-8551033
32,36,2192,1992,2.664,0.178,-8814205
32,37,2192,1984,5.328,0.355,-8683389
32,38,2192,1976,5.328,0.355,-7761517
32,39,2208,1964,13.320,0.888,-9143170
32,40,2204,1960,3.767,0.251,-12563380
32,41,2204,1948,7.992,0.533,-10392724
32,42,2204,1940,5.328,0.355,-7695724
32,43,2220,1920,17.058,1.137,-5985106
32,44,2232,1904,13.320,0.888,-7893103
32,45,2244,1888,13.320,0.888,-7235943
32,46,2240,1864,16.204,1.080,-5721934
32,47,2236,1856,5.957,0.397,-7826284
32,48,2236,1828,18.648,1.243,-6900043
32,49,2236,1816,7.992,0.533,-7561568
32,50,2236,1800,10.656,0.710,-7949643
32,51,2232,1796,3.767,0.251,-7166038
32,52,2224,1784,9.605,0.640,-10302521
32,53,2224,1784,0.000,0.000,-5521472
32,54,2224,1784,0.000,0.000,-12167080
32,55,2220,1792,5.957,0.397,-6774622
32,56,2232,1824,22.761,1.517,-8220528
32,57,2248,1836,13.320,0.888,-8945791
32,58,2252,1852,10.984,0.732,-8745844
32,59,2264,1868,13.320,0.888,-7671304
32,60,2264,1868,0.000,0.000,-6108468
32,61,2268,1876,5.957,0.397,-7540498
32,62,2272,1880,3.767,0.251,-11506579
32,63,2272,1888,5.328,0.355,-12324376
32,64,2272,1892,2.664,0.178,-12821413
32,65,2264,1876,11.914,0.794,-12660528
32,66,2256,1848,19.394,1.293,-7956843
32,67,2252,1836,8.424,0.562,-5919313
32,68,2248,1828,5.957,0.397,-8879998
32,69,2236,1808,15.534,1.036,-9666433
32,70,2232,1796,8.424,0.562,-7826797
32,71,2188,1780,31.181,2.079,-14135216
32,72,2184,1768,8.424,0.562,-7945021
32,73,2168,1760,11.914,0.794,-11028814
32,74,2168,1760,0.000,0.000,-9784141
32,75,2152,1748,13.320,0.888,-8075063
32,76,2152,1744,2.664,0.178,-8543839
32,77,2152,1736,5.328,0.355,-8086372
32,78,2144,1732,5.957,0.397,-7362645
32,79,2144,1732,0.000,0.000,-8802383
32,80,2148,1728,3.767,0.251,-7875629
32,81,2148,1728,0.000,0.000,-7547693
32,82,2144,1728,2.664,0.178,-10971236
32,83,2144,1728,0.000,0.000,-9001306
32,84,2144,1728,0.000,0.000,-8138803
32,85,2144,1732,2.664,0.178,-11243407
32,86,2144,1736,2.664,0.178,-9732226
32,87,2152,1752,11.914,0.794,-7298912
32,88,2180,1780,26.372,1.758,-7351340
32,89,2188,1780,5.328,0.355,-8539213
32,90,2196,1796,11.914,0.794,-7958382
32,91,2180,1812,15.070,1.005,-13020332
32,92,2180,1816,2.664,0.178,-10388098
32,93,2188,1808,7.535,0.502,-7958896
32,94,2180,1816,7.535,0.502,-10256258
32,95,2176,1824,5.957,0.397,-8482672
32,96,2176,1828,2.664,0.178,-8747899
32,97,2180,1816,8.424,0.562,-10918041
