Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
28,4,2320,1148,3.771,0.251,-6291457
28,5,2320,1148,0.000,0.000,-7274500
28,6,2320,1148,0.000,0.000,-7232092
28,7,2316,1148,2.667,0.178,-8274758
28,8,2328,1140,9.615,0.641,-8481646
28,9,2300,1148,19.413,1.294,-7012865
28,10,2280,1152,13.597,0.906,-6029826
28,11,2284,1152,2.667,0.178,-7012865
28,12,2284,1148,2.667,0.178,-6225928
28,13,2284,1148,0.000,0.000,-8781825
28,14,2284,1148,0.000,0.000,-7209217
28,15,2284,1148,0.000,0.000,-4587521
28,16,2288,1144,3.771,0.251,-5572108
28,17,2292,1140,3.771,0.251,-5570561
28,18,2292,1140,0.000,0.000,-7208966
28,19,2284,1144,5.963,0.398,-5046273
28,20,2280,1144,2.667,0.178,-7405571
28,21,2276,1148,3.771,0.251,-7560026
28,22,2268,1148,5.333,0.356,-9009014
28,23,2248,1140,14.360,0.957,-5898497
28,24,2248,1140,0.000,0.000,-5113089
28,25,2248,1140,0.000,0.000,-4653569
28,26,2248,1140,0.000,0.000,-9963018
28,27,2248,1140,0.000,0.000,-10355719
28,28,2248,1144,2.667,0.178,-6753290
28,29,2236,1152,9.615,0.641,-7222840
28,30,2236,1152,0.000,0.000,-8218728
28,31,2248,1152,8.000,0.533,-7930626
28,32,2248,1152,0.000,0.000,-9699330
28,33,2248,1152,0.000,0.000,-10030101
28,34,2256,1152,5.333,0.356,-7340033
28,35,2268,1148,8.433,0.562,-6357765
28,36,2268,1148,0.000,0.000,-5898241
28,37,2268,1148,0.000,0.000,-6226948
28,38,2272,1148,2.667,0.178,-6488065
28,39,2276,1148,2.667,0.178,-8390148
28,40,2276,1144,2.667,0.178,-5048837
28,41,2276,1144,0.000,0.000,-6684674
28,42,2284,1144,5.333,0.356,-4980993
28,43,2284,1140,2.667,0.178,-5111809
28,44,2284,1140,0.000,0.000,-6489865
28,45,2284,1144,2.667,0.178,-9240577
28,46,2288,1144,2.667,0.178,-6556948
28,47,2288,1144,0.000,0.000,-6620424
28,48,2292,1144,2.667,0.178,-6423298
28,49,2296,1144,2.667,0.178,-6356993
28,50,2304,1140,5.963,0.398,-6882826
28,51,2308,1140,2.667,0.178,-6688270
28,52,2316,1132,7.542,0.503,-10229268
28,53,2316,1136,2.667,0.178,-8983314
28,54,2316,1136,0.000,0.000,-5244424
28,55,2316,1132,2.667,0.178,-5374981
28,56,2316,1136,2.667,0.178,-6555913
28,57,2316,1136,0.000,0.000,-6427146
28,58,2316,1136,0.000,0.000,-10030351
28,59,2328,1132,8.433,0.562,-11272967
28,60,2332,1132,2.667,0.178,-8126977
28,61,2336,1128,3.771,0.251,-5703171
28,62,2340,1128,2.667,0.178,-7012353
28,63,2344,1124,3.771,0.251,-11012105
28,64,2344,1124,0.000,0.000,-7801859
28,65,2348,1124,2.667,0.178,-6752263
28,66,2352,1124,2.667,0.178,-5899781
28,67,2352,1124,0.000,0.000,-6689297
28,68,2352,1124,0.000,0.000,-7536641
28,69,2352,1124,0.000,0.000,-5701633
28,70,2356,1120,3.771,0.251,-8066324
28,71,2360,1120,2.667,0.178,-2686977
28,72,2360,1120,0.000,0.000,-3737602
28,73,2356,1120,2.667,0.178,-4328459
28,74,2356,1124,2.667,0.178,-6687244
28,75,2356,1120,2.667,0.178,-5312784
28,76,2356,1120,0.000,0.000,-6225921
28,77,2356,1124,2.667,0.178,-8258051
28,78,2356,1124,0.000,0.000,-5702404
28,79,2352,1124,2.667,0.178,-7537929
28,80,2352,1124,0.000,0.000,-7209475
28,81,2352,1124,0.000,0.000,-2819073
28,82,2352,1124,0.000,0.000,-7013384
28,83,2352,1124,0.000,0.000,-11273221
28,84,2352,1124,0.000,0.000,-6555141
28,85,2352,1124,0.000,0.000,-10027009
28,86,2352,1124,0.000,0.000,-6423298
28,87,2352,1124,0.000,0.000,-7012612
28,88,2352,1124,0.000,0.000,-4915204
28,89,2352,1124,0.000,0.000,-7473415
28,90,2352,1124,0.000,0.000,-4853516
28,91,2356,1132,5.963,0.398,-6750210
28,92,2356,1132,0.000,0.000,-7275782
28,93,2356,1132,0.000,0.000,-8324103
28,94,2360,1128,3.771,0.251,-7143425
28,95,2360,1128,0.000,0.000,-6488065
28,96,2364,1128,2.667,0.178,-5966346
28,97,2364,1128,0.000,0.000,-6424072
30,1,2140,1812,-1.000,-1.000,-8653322
30,2,2144,1816,3.771,0.251,-6947079
30,3,2144,1816,0.000,0.000,-7275265
30,4,2144,1816,0.000,0.000,-7541011
30,5,2168,1816,16.000,1.067,-6905697
30,6,2140,1836,22.939,1.529,-7165270
30,7,2148,1848,9.615,0.641,-8138285
30,8,2156,1852,5.963,0.398,-8148051
30,9,2172,1824,21.499,1.433,-9732739
30,10,2172,1824,0.000,0.000,-10195087
30,11,2172,1824,0.000,0.000,-10588562
30,12,2164,1816,7.542,0.503,-8205107
30,13,2164,1816,0.000,0.000,-11817041
30,14,2164,1816,0.000,0.000,-6179915
30,15,2164,1812,2.667,0.178,-7694953
30,16,2128,1812,24.000,1.600,-7888991
30,17,2128,1812,0.000,0.000,-9466996
30,18,2128,1836,16.000,1.067,-7891563
30,19,2120,1836,5.333,0.356,-7822687
30,20,2096,1832,16.221,1.081,-8665145
30,21,2092,1848,10.995,0.733,-9319736
30,22,2084,1860,9.615,0.641,-11174531
30,23,2068,1872,13.333,0.889,-7286577
30,24,2060,1872,5.333,0.356,-9059128
30,25,2052,1876,5.963,0.398,-7615028
30,26,2052,1880,2.667,0.178,-7350316
30,27,2020,1904,26.666,1.778,-11818324
30,28,2024,1908,3.771,0.251,-8663607
30,29,2016,1916,7.542,0.503,-6627617
30,30,2012,1912,3.771,0.251,-9120817
30,31,2016,1908,3.771,0.251,-7615029
30,32,2016,1908,0.000,0.000,-7225924
30,33,2008,1908,5.333,0.356,-8796731
30,34,2008,1912,2.667,0.178,-8082773
30,35,2004,1912,2.667,0.178,-7427927
30,36,2016,1892,15.549,1.037,-6035482
30,37,2032,1888,10.995,0.733,-7748155
30,38,2036,1884,3.771,0.251,-6958381
30,39,2036,1884,0.000,0.000,-7675940
30,40,2036,1884,0.000,0.000,-6955040
30,41,2040,1880,3.771,0.251,-6635844
30,42,2052,1872,9.615,0.641,-8414306
30,43,2072,1860,15.549,1.037,-7353139
30,44,2072,1860,0.000,0.000,-5706517
30,45,2080,1852,7.542,0.503,-10433848
30,46,2084,1848,3.771,0.251,-6698290
30,47,2092,1844,5.963,0.398,-7563625
30,48,2148,1780,56.694,3.780,-6495005
30,49,2156,1780,5.333,0.356,-8269871
30,50,2160,1776,3.771,0.251,-10716039
30,51,2156,1788,8.433,0.562,-6831680
30,52,2144,1792,8.433,0.562,-11020077
30,53,2148,1792,2.667,0.178,-10633796
30,54,2144,1800,5.963,0.398,-7420730
30,55,2144,1808,5.333,0.356,-6769483
30,56,2140,1812,3.771,0.251,-6246737
30,57,2128,1816,8.433,0.562,-7492691
30,58,2108,1832,17.075,1.138,-9844532
30,59,2100,1836,5.963,0.398,-7811119
30,60,2092,1848,9.615,0.641,-8269362
30,61,2088,1852,3.771,0.251,-7551035
30,62,2072,1864,13.333,0.889,-7550776
30,63,2068,1868,3.771,0.251,-12419971
30,64,2048,1884,17.075,1.138,-8221042
30,65,1996,1900,36.270,2.418,-7036768
30,66,1996,1904,2.667,0.178,-7809322
30,67,1996,1908,2.667,0.178,-5906463
30,68,1972,1920,17.888,1.193,-6103583
30,69,1968,1920,2.667,0.178,-8283749
30,70,1932,1944,28.844,1.923,-6894388
30,71,1912,1956,15.549,1.037,-7429469
30,72,1900,1976,15.549,1.037,-7562598
30,73,1900,1976,0.000,0.000,-7166297
30,74,1924,1960,19.229,1.282,-5972256
30,75,1924,1960,0.000,0.000,-7157047
30,76,1928,1956,3.771,0.251,-8537930
30,77,1924,1964,5.963,0.398,-10899538
30,78,1916,1968,5.963,0.398,-7286063
30,79,1916,1968,0.000,0.000,-6300708
30,80,1920,1964,3.771,0.251,-7088168
30,81,1920,1964,0.000,0.000,-7286574
30,82,1920,1964,0.000,0.000,-7089967
30,83,1920,1964,0.000,0.000,-9915212
30,84,1924,1964,2.667,0.178,-5647917
30,85,1928,1964,2.667,0.178,-10309194
30,86,1936,1964,5.333,0.356,-7676712
30,87,1944,1964,5.333,0.356,-7748668
30,88,1948,1956,5.963,0.398,-8402488
30,89,1956,1952,5.963,0.398,-9515569
30,90,1976,1940,15.549,1.037,-8612455
30,91,1980,1940,2.667,0.178,-9074294
30,92,2000,1912,22.939,1.529,-5977912
30,93,2012,1892,15.549,1.037,-8547693
30,94,2044,1876,23.851,1.590,-7285034
30,95,2056,1876,8.000,0.533,-11637650
30,96,2060,1868,5.963,0.398,-6694954
30,97,2060,1856,8.000,0.533,-8532021
32,1,1184,1144,-1.000,-1.000,-9568517
32,2,1184,1144,0.000,0.000,-6700865
32,3,1200,1124,17.075,1.138,-6553601
32,4,1196,1124,2.667,0.178,-4602427
32,5,1168,1128,18.856,1.257,-5308420
32,6,1180,1132,8.433,0.562,-5701633
32,7,1184,1136,3.771,0.251,-5177345
32,8,1196,1156,15.549,1.037,-5589835
32,9,1216,1124,25.157,1.677,-6685700
32,10,1220,1132,5.963,0.398,-5985106
32,11,1160,1104,44.141,2.943,-1970962
32,12,1164,1100,3.771,0.251,-4849665
32,13,1164,1100,0.000,0.000,-8478299
32,14,1196,1096,21.499,1.433,-1035
32,15,1220,1084,17.888,1.193,-4719617
32,16,1244,1092,16.865,1.124,-5047813
32,17,1264,1096,13.597,0.906,-7602952
32,18,1268,1092,3.771,0.251,-5703435
32,19,1292,1088,16.221,1.081,-3670017
32,20,1292,1088,0.000,0.000,-6356993
32,21,1296,1084,3.771,0.251,-6292490
32,22,1320,1072,17.888,1.193,-3997954
32,23,1324,1068,3.771,0.251,-6031109
32,24,1324,1068,0.000,0.000,-5046273
32,25,1328,1068,2.667,0.178,-5832961
32,26,1336,1064,5.963,0.398,-7016209
32,27,1336,1064,0.000,0.000,-8259342
32,28,1336,1056,5.333,0.356,-5440259
32,29,1356,1048,14.360,0.957,-5309956
32,30,1356,1044,2.667,0.178,-7734023
32,31,1368,1044,8.000,0.533,-6619396
32,32,1372,1044,2.667,0.178,-4849666
32,33,1388,1036,11.926,0.795,-5048070
32,34,1392,1032,3.771,0.251,-5702402
32,35,1392,1032,0.000,0.000,-3735809
32,36,1392,1032,0.000,0.000,-2688777
32,37,1392,1032,0.000,0.000,-2753285
32,38,1392,1032,0.000,0.000,-3473409
32,39,1396,1032,2.667,0.178,-3473409
32,40,1396,1032,0.000,0.000,-3539974
32,41,1400,1032,2.667,0.178,-3145729
32,42,1400,1032,0.000,0.000,-4195846
32,43,1400,1032,0.000,0.000,-3604481
32,44,1400,1028,2.667,0.178,-3538945
32,45,1400,1028,0.000,0.000,-8527393
32,46,1432,1028,21.333,1.422,-4521985
32,47,1440,1024,5.963,0.398,-6291459
32,48,1444,1024,2.667,0.178,-4522241
32,49,1460,1024,10.667,0.711,-3407875
32,50,1484,1012,17.888,1.193,-3999233
32,51,1500,1004,11.926,0.795,-5913402
32,52,1500,1004,0.000,0.000,-10424606
32,53,1500,1004,0.000,0.000,-9831689
32,54,1500,1004,0.000,0.000,-5242884
32,55,1500,1004,0.000,0.000,-7279644
32,56,1500,1004,0.000,0.000,-5902604
32,57,1504,1000,3.771,0.251,-4327948
32,58,1504,1000,0.000,0.000,-8722460
32,59,1508,996,3.771,0.251,-4980737
32,60,1504,996,2.667,0.178,-5308677
32,61,1504,996,0.000,0.000,-6632247
32,62,1504,1000,2.667,0.178,-5716795
32,63,1504,1000,0.000,0.000,-9993340
32,64,1504,1008,5.333,0.356,-5181970
32,65,1504,1008,0.000,0.000,-3809314
32,66,1500,1008,2.667,0.178,-4469297
32,67,1500,1020,8.000,0.533,-4591633
32,68,1500,1028,5.333,0.356,-3344133
32,69,1484,1040,13.333,0.889,-5378320
32,70,1484,1040,0.000,0.000,-5639956
32,71,1484,1040,0.000,0.000,-5441288
32,72,1476,1048,7.542,0.503,-2752513
32,73,1476,1048,0.000,0.000,-6358283
32,74,1472,1052,3.771,0.251,-6171694
32,75,1476,1044,5.963,0.398,-4329742
32,76,1476,1044,0.000,0.000,-3280136
32,77,1484,1044,5.333,0.356,-11680314
32,78,1488,1040,3.771,0.251,-5111810
32,79,1488,1040,0.000,0.000,-4456449
32,80,1488,1040,0.000,0.000,-4849666
32,81,1484,1040,2.667,0.178,-5179658
32,82,1480,1040,2.667,0.178,-5376006
32,83,1476,1040,2.667,0.178,-10364454
32,84,1476,1040,0.000,0.000,-4524040
32,85,1476,1040,0.000,0.000,-8127241
32,86,1476,1040,0.000,0.000,-3281165
32,87,1476,1040,0.000,0.000,-3937551
32,88,1476,1040,0.000,0.000,-5840417
32,89,1484,1040,5.333,0.356,-9109510
32,90,1484,1040,0.000,0.000,-6163725
32,91,1484,1040,0.000,0.000,-6162440
32,92,1488,1040,2.667,0.178,-6361363
32,93,1488,1040,0.000,0.000,-5579044
32,94,1488,1040,0.000,0.000,-4923937
32,95,1488,1040,0.000,0.000,-6700095
32,96,1492,1036,3.771,0.251,-4790554
32,97,1492,1032,2.667,0.178,-6102043
34,1,1508,1144,-1.000,-1.000,-9240577
34,2,1508,1144,0.000,0.000,-1769473
34,3,1516,1156,9.615,0.641,-4539459
34,4,1512,1152,3.771,0.251,-8670799
34,5,1512,1152,0.000,0.000,-8351084
34,6,1512,1152,0.000,0.000,-7497831
34,7,1512,1140,8.000,0.533,-4980741
34,8,1512,1140,0.000,0.000,-6095109
34,9,1512,1128,8.000,0.533,-7078916
34,10,1512,1128,0.000,0.000,-3276801
34,11,1512,1128,0.000,0.000,-4129282
34,12,1512,1128,0.000,0.000,-3867649
34,13,1512,1124,2.667,0.178,-9240837
34,14,1512,1124,0.000,0.000,-6971488
34,15,1512,1116,5.333,0.356,-7300966
34,16,1504,1104,9.615,0.641,-5703431
34,17,1504,1100,2.667,0.178,-4330517
34,18,1520,1080,17.075,1.138,-2752513
34,19,1524,1080,2.667,0.178,-5636865
34,20,1528,1076,3.771,0.251,-5375499
34,21,1544,1072,10.995,0.733,-6292741
34,22,1548,1072,2.667,0.178,-4849665
34,23,1556,1064,7.542,0.503,-6444631
34,24,1552,1068,3.771,0.251,-5918802
34,25,1532,1088,18.856,1.257,-5964293
34,26,1532,1092,2.667,0.178,-5440001
34,27,1532,1092,0.000,0.000,-9502726
34,28,1532,1092,0.000,0.000,-5899270
34,29,1532,1092,0.000,0.000,-5505025
34,30,1532,1092,0.000,0.000,-7406341
34,31,1532,1092,0.000,0.000,-6030854
34,32,1524,1092,5.333,0.356,-5439489
34,33,1520,1100,5.963,0.398,-4849665
34,34,1520,1100,0.000,0.000,-5046785
34,35,1520,1100,0.000,0.000,-4915201
34,36,1520,1100,0.000,0.000,-4063233
34,37,1520,1104,2.667,0.178,-5837075
34,38,1520,1100,2.667,0.178,-4915973
34,39,1520,1100,0.000,0.000,-5570561
34,40,1520,1100,0.000,0.000,-5178118
34,41,1516,1096,3.771,0.251,-5966092
34,42,1516,1092,2.667,0.178,-4653316
34,43,1516,1092,0.000,0.000,-4590093
34,44,1520,1092,2.667,0.178,-5768967
34,45,1548,1080,20.309,1.354,-9077123
34,46,1532,1080,10.667,0.711,-4915201
34,47,1532,1080,0.000,0.000,-5047043
34,48,1528,1080,2.667,0.178,-5177601
34,49,1524,1080,2.667,0.178,-5505025
34,50,1512,1072,9.615,0.641,-3674640
34,51,1512,1068,2.667,0.178,-5772308
34,52,1516,1064,3.771,0.251,-10295063
34,53,1520,1068,3.771,0.251,-8786705
34,54,1516,1064,3.771,0.251,-5179399
34,55,1516,1068,2.667,0.178,-5245192
34,56,1516,1068,0.000,0.000,-6102303
34,57,1520,1068,2.667,0.178,-5309702
34,58,1524,1068,2.667,0.178,-9765385
34,59,1536,1060,9.615,0.641,-3154207
34,60,1524,1060,8.000,0.533,-5898241
34,61,1524,1064,2.667,0.178,-5113865
34,62,1524,1064,0.000,0.000,-5180688
34,63,1520,1072,5.963,0.398,-9437444
34,64,1520,1076,2.667,0.178,-3080193
34,65,1520,1072,2.667,0.178,-3801604
34,66,1520,1072,0.000,0.000,-3473409
34,67,1520,1072,0.000,0.000,-2883585
34,68,1520,1072,0.000,0.000,-3538945
34,69,1520,1072,0.000,0.000,-4920598
34,70,1520,1068,2.667,0.178,-3932163
34,71,1516,1060,5.963,0.398,-6033425
34,72,1512,1060,2.667,0.178,-4862766
34,73,1512,1060,0.000,0.000,-3940898
34,74,1504,1080,14.360,0.957,-3738634
34,75,1504,1080,0.000,0.000,-4205612
34,76,1496,1080,5.333,0.356,-6504256
34,77,1488,1080,5.333,0.356,-10361115
34,78,1476,1080,8.000,0.533,-3998466
34,79,1476,1084,2.667,0.178,-3211265
34,80,1476,1084,0.000,0.000,-1376257
34,81,1472,1084,2.667,0.178,-6496550
34,82,1468,1088,3.771,0.251,-5439490
34,83,1468,1096,5.333,0.356,-9506325
34,84,1468,1096,0.000,0.000,-5445142
34,85,1468,1096,0.000,0.000,-9902366
34,86,1464,1096,2.667,0.178,-5769739
34,87,1464,1096,0.000,0.000,-6692638
34,88,1464,1100,2.667,0.178,-6033940
34,89,1460,1108,5.963,0.398,-8980747
34,90,1460,1108,0.000,0.000,-5899529
34,91,1456,1108,2.667,0.178,-1966593
34,92,1456,1108,0.000,0.000,-6232087
34,93,1452,1112,3.771,0.251,-6494237
34,94,1452,1116,2.667,0.178,-3871760
34,95,1448,1116,2.667,0.178,-4851982
34,96,1440,1116,5.333,0.356,-5442830
34,97,1416,1116,16.000,1.067,-5440001
35,1,1656,252,-1.000,-1.000,-7143425
35,2,1656,260,5.333,0.356,-7429729
35,3,1680,272,17.888,1.193,-4340797
35,4,1692,272,8.000,0.533,-4658714
35,5,1708,280,11.926,0.795,-8472141
35,6,1708,280,0.000,0.000,-4588033
35,7,1708,280,0.000,0.000,-1703937
35,8,1712,300,13.597,0.906,-4653057
35,9,1712,300,0.000,0.000,-3277313
35,10,1732,308,14.360,0.957,-8455939
35,11,1744,316,9.615,0.641,-257
35,12,1748,316,2.667,0.178,-14786465
35,13,1768,332,17.075,1.138,-7603201
35,14,1760,332,5.333,0.356,-2883585
35,15,1760,332,0.000,0.000,-1903887
35,16,1772,348,13.333,0.889,-7102563
35,17,1772,348,0.000,0.000,-4471867
35,18,1772,348,0.000,0.000,-4274488
35,19,1764,388,27.194,1.813,-6305590
35,20,1760,388,2.667,0.178,-1769473
35,21,1760,388,0.000,0.000,-6816005
35,22,1760,388,0.000,0.000,-3742233
35,23,1756,376,8.433,0.562,-4457475
35,24,1756,376,0.000,0.000,-6817284
35,25,1764,380,5.963,0.398,-4784129
35,26,1764,380,0.000,0.000,-4592401
35,27,1760,384,3.771,0.251,-9700357
35,28,1760,384,0.000,0.000,-5702404
35,29,1764,384,2.667,0.178,-5111813
35,30,1768,396,8.433,0.562,-6750217
35,31,1772,396,2.667,0.178,-5768713
35,32,1772,396,0.000,0.000,-4325889
35,33,1772,396,0.000,0.000,-5242886
35,34,1768,396,2.667,0.178,-3407873
35,35,1768,396,0.000,0.000,-2949121
35,36,1772,396,2.667,0.178,-5506313
35,37,1772,396,0.000,0.000,-3211265
35,38,1772,396,0.000,0.000,-4260099
35,39,1772,396,0.000,0.000,-5373953
35,40,1772,396,0.000,0.000,-5309704
35,41,1772,396,0.000,0.000,-3473409
35,42,1772,400,2.667,0.178,-6049105
35,43,1772,376,16.000,1.067,-3604481
35,44,1772,364,8.000,0.533,-5194050
35,45,1776,364,2.667,0.178,-10785423
35,46,1780,372,5.963,0.398,-4733239
35,47,1780,384,8.000,0.533,-4800832
35,48,1780,384,0.000,0.000,-3681838
35,49,1776,388,3.771,0.251,-5579816
35,50,1776,388,0.000,0.000,-4796468
35,51,1764,388,8.000,0.533,-2031617
35,52,1764,388,0.000,0.000,-9373711
35,53,1764,388,0.000,0.000,-9726054
35,54,1764,388,0.000,0.000,-5718853
35,55,1748,384,10.995,0.733,-3146497
35,56,1744,388,3.771,0.251,-3145729
35,57,1744,392,2.667,0.178,-2753287
35,58,1744,392,0.000,0.000,-7224382
35,59,1748,364,18.856,1.257,-7029059
35,60,1760,368,8.433,0.562,-5966346
35,61,1764,376,5.963,0.398,-5187369
35,62,1764,384,5.333,0.356,-4660765
35,63,1764,384,0.000,0.000,-7356995
35,64,1764,384,0.000,0.000,-7037281
35,65,1756,356,19.413,1.294,-4785415
35,66,1756,356,0.000,0.000,-5375756
35,67,1756,352,2.667,0.178,-5245190
35,68,1756,352,0.000,0.000,-3670017
35,69,1748,336,11.926,0.795,-6312531
35,70,1748,336,0.000,0.000,-6640983
35,71,1760,348,11.314,0.754,-6637643
35,72,1756,368,13.597,0.906,-5179660
35,73,1748,372,5.963,0.398,-5703694
35,74,1748,372,0.000,0.000,-2820614
35,75,1748,372,0.000,0.000,-3613475
35,76,1748,368,2.667,0.178,-10194832
35,77,1756,364,5.963,0.398,-9179155
35,78,1756,364,0.000,0.000,-4325638
35,79,1756,364,0.000,0.000,-6296599
35,80,1760,364,2.667,0.178,-4722189
35,81,1760,364,0.000,0.000,-4849665
35,82,1748,348,13.333,0.889,-3935243
35,83,1760,352,8.433,0.562,-7944506
35,84,1760,356,2.667,0.178,-4658194
35,85,1760,356,0.000,0.000,-10233383
35,86,1760,364,5.333,0.356,-6227205
35,87,1760,368,2.667,0.178,-6094849
35,88,1760,368,0.000,0.000,-4653827
35,89,1764,368,2.667,0.178,-10362914
35,90,1764,368,0.000,0.000,-3674640
35,91,1764,368,0.000,0.000,-2360065
35,92,1764,372,2.667,0.178,-3997956
35,93,1764,368,2.667,0.178,-6684673
35,94,1760,368,2.667,0.178,-4653057
35,95,1760,356,8.000,0.533,-5509652
35,96,1764,356,2.667,0.178,-5449252
35,97,1792,376,22.939,1.529,-4007722
