Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
28,5,1352,1136,24.561,1.637,130
28,6,1332,1136,13.320,0.888,130
28,7,1332,1136,0.000,0.000,225
28,8,1332,1144,5.328,0.355,144
28,9,1324,1132,9.605,0.640,121
28,10,1320,1120,8.424,0.562,145
28,11,1320,1120,0.000,0.000,125
28,12,1332,1092,20.288,1.353,198
28,13,1336,1084,5.957,0.397,233
28,14,1336,1080,2.664,0.178,197
28,15,1344,1076,5.957,0.397,235
28,16,1348,1076,2.664,0.178,137
28,17,1360,1060,13.320,0.888,234
28,18,1364,1060,2.664,0.178,245
28,19,1364,1056,2.664,0.178,198
28,20,1364,1036,13.320,0.888,236
28,21,1364,1036,0.000,0.000,231
28,22,1372,1032,5.957,0.397,196
28,23,1380,1028,5.957,0.397,193
28,24,1380,1028,0.000,0.000,278
28,25,1368,1028,7.992,0.533,191
28,26,1380,1020,9.605,0.640,229
28,27,1388,1008,9.605,0.640,199
28,28,1396,1008,5.328,0.355,111
28,29,1392,992,10.984,0.732,138
28,30,1392,992,0.000,0.000,128
28,31,1392,992,0.000,0.000,115
28,32,1400,964,19.394,1.293,142
28,33,1404,964,2.664,0.178,135
28,34,1412,956,7.535,0.502,113
28,35,1440,836,82.067,5.471,141
28,36,1440,832,2.664,0.178,411
28,37,1444,812,13.584,0.906,138
28,38,1456,796,13.320,0.888,139
28,39,1460,788,5.957,0.397,109
28,40,1488,776,20.288,1.353,129
28,41,1484,780,3.767,0.251,210
28,42,1488,788,5.957,0.397,114
28,43,1492,784,3.767,0.251,117
28,44,1496,764,13.584,0.906,145
28,45,1508,744,15.534,1.036,142
28,46,1508,744,0.000,0.000,114
28,47,1492,752,11.914,0.794,230
28,48,1516,744,16.849,1.123,121
28,49,1528,724,15.534,1.036,207
28,50,1536,716,7.535,0.502,219
28,51,1540,716,2.664,0.178,242
28,52,1548,708,7.535,0.502,208
28,53,1556,700,7.535,0.502,216
28,54,1560,700,2.664,0.178,126
28,55,1576,692,11.914,0.794,142
28,56,1592,680,13.320,0.888,243
28,57,1596,680,2.664,0.178,211
28,58,1604,680,5.328,0.355,140
28,59,1620,676,10.984,0.732,128
28,60,1644,664,17.871,1.191,111
28,61,1660,644,17.058,1.137,264
28,62,1684,632,17.871,1.191,131
28,63,1684,632,0.000,0.000,210
28,64,1680,628,3.767,0.251,131
28,65,1692,608,15.534,1.036,106
28,66,1768,600,50.896,3.393,127
28,67,1788,580,18.837,1.256,224
28,68,1804,572,11.914,0.794,125
28,69,1808,572,2.664,0.178,122
28,70,1844,580,24.561,1.637,125
28,71,1796,596,33.697,2.246,226
28,72,1792,616,13.584,0.906,243
28,73,1792,620,2.664,0.178,114
28,74,1792,624,2.664,0.178,100
28,75,1788,676,34.734,2.316,261
28,76,1792,700,16.204,1.080,146
28,77,1788,720,13.584,0.906,113
28,78,1772,748,21.478,1.432,121
28,79,1740,780,30.140,2.009,127
28,80,1716,788,16.849,1.123,146
28,81,1672,784,29.425,1.962,128
28,82,1672,784,0.000,0.000,121
28,83,1636,768,26.237,1.749,114
28,84,1612,752,19.210,1.281,196
28,85,1612,752,0.000,0.000,203
28,86,1616,744,5.957,0.397,129
28,87,1632,736,11.914,0.794,116
28,88,1672,720,28.692,1.913,111
28,89,1732,736,41.356,2.757,144
28,90,1724,748,9.605,0.640,201
28,91,1732,768,14.346,0.956,131
28,92,1736,768,2.664,0.178,128
28,93,1752,748,17.058,1.137,135
28,94,1756,728,13.584,0.906,137
28,95,1756,724,2.664,0.178,115
28,96,1756,708,10.656,0.710,130
28,97,1772,692,15.070,1.005,120
30,1,1328,1212,-1.000,-1.000,215
30,2,1328,1192,13.320,0.888,141
30,3,1312,1164,21.478,1.432,134
30,4,1308,1148,10.984,0.732,130
30,5,1300,1164,11.914,0.794,180
30,6,1300,1164,0.000,0.000,119
30,7,1280,1160,13.584,0.906,225
30,8,1280,1160,0.000,0.000,133
30,9,1280,1160,0.000,0.000,116
30,10,1272,1160,5.328,0.355,175
30,11,1268,1156,3.767,0.251,118
30,12,1260,1160,5.957,0.397,130
30,13,1244,1176,15.070,1.005,120
30,14,1244,1180,2.664,0.178,130
30,15,1212,1200,25.132,1.675,202
30,16,1212,1204,2.664,0.178,113
30,17,1188,1208,16.204,1.080,131
30,18,1184,1208,2.664,0.178,136
30,19,1180,1208,2.664,0.178,113
30,20,1156,1196,17.871,1.191,144
30,21,1152,1196,2.664,0.178,220
30,22,1128,1188,16.849,1.123,215
30,23,1128,1188,0.000,0.000,225
30,24,1108,1196,14.346,0.956,120
30,25,1108,1196,0.000,0.000,121
30,26,1148,1212,28.692,1.913,197
30,27,1148,1212,0.000,0.000,156
30,28,1148,1224,7.992,0.533,124
30,29,1148,1240,10.656,0.710,216
30,30,1148,1252,7.992,0.533,190
30,31,1156,1264,9.605,0.640,191
30,32,1160,1268,3.767,0.251,208
30,33,1172,1260,9.605,0.640,178
30,34,1180,1268,7.535,0.502,203
30,35,1184,1272,3.767,0.251,130
30,36,1192,1268,5.957,0.397,127
30,37,1200,1260,7.535,0.502,198
30,38,1200,1256,2.664,0.178,210
30,39,1200,1256,0.000,0.000,121
30,40,1200,1260,2.664,0.178,121
30,41,1200,1268,5.328,0.355,120
30,42,1200,1276,5.328,0.355,230
30,43,1204,1288,8.424,0.562,205
30,44,1204,1288,0.000,0.000,173
30,45,1200,1288,2.664,0.178,198
30,46,1196,1296,5.957,0.397,150
30,47,1196,1296,0.000,0.000,170
30,48,1196,1296,0.000,0.000,130
30,49,1196,1296,0.000,0.000,132
30,50,1188,1292,5.957,0.397,180
30,51,1180,1292,5.328,0.355,166
30,52,1176,1276,10.984,0.732,205
30,53,1184,1268,7.535,0.502,134
30,54,1180,1296,18.837,1.256,203
30,55,1176,1304,5.957,0.397,182
30,56,1168,1308,5.957,0.397,177
30,57,1164,1312,3.767,0.251,197
30,58,1160,1312,2.664,0.178,119
30,59,1164,1324,8.424,0.562,236
30,60,1168,1340,10.984,0.732,265
30,61,1164,1352,8.424,0.562,177
30,62,1164,1356,2.664,0.178,189
30,63,1160,1360,3.767,0.251,131
30,64,1144,1368,11.914,0.794,215
30,65,1132,1368,7.992,0.533,225
30,66,1128,1376,5.957,0.397,210
30,67,1120,1384,7.535,0.502,139
30,68,1108,1388,8.424,0.562,133
30,69,1100,1388,5.328,0.355,131
30,70,1076,1396,16.849,1.123,134
30,71,1076,1396,0.000,0.000,115
30,72,1064,1364,22.761,1.517,120
30,73,1068,1364,2.664,0.178,118
30,74,1068,1360,2.664,0.178,117
30,75,1076,1348,9.605,0.640,141
30,76,1080,1340,5.957,0.397,137
30,77,1080,1320,13.320,0.888,123
30,78,1072,1316,5.957,0.397,141
30,79,1056,1300,15.070,1.005,200
30,80,1056,1300,0.000,0.000,205
30,81,1052,1284,10.984,0.732,230
30,82,1052,1284,0.000,0.000,221
30,83,1048,1284,2.664,0.178,226
30,84,1040,1284,5.328,0.355,173
30,85,1032,1280,5.957,0.397,172
30,86,1024,1280,5.328,0.355,163
30,87,1024,1280,0.000,0.000,213
30,88,1016,1280,5.328,0.355,170
30,89,1012,1280,2.664,0.178,190
30,90,1012,1276,2.664,0.178,163
30,91,992,1272,13.584,0.906,171
30,92,988,1268,3.767,0.251,137
30,93,988,1272,2.664,0.178,201
30,94,988,1272,0.000,0.000,221
30,95,988,1272,0.000,0.000,250
30,96,976,1288,13.320,0.888,176
30,97,976,1288,0.000,0.000,198
32,1,1688,1756,-1.000,-1.000,293
32,2,1688,1756,0.000,0.000,121
32,3,1680,1692,42.956,2.864,306
32,4,1684,1688,3.767,0.251,124
32,5,1696,1684,8.424,0.562,279
32,6,1712,1680,10.984,0.732,305
32,7,1712,1676,2.664,0.178,282
32,8,1712,1684,5.328,0.355,128
32,9,1716,1688,3.767,0.251,133
32,10,1724,1692,5.957,0.397,123
32,11,1736,1708,13.320,0.888,122
32,12,1740,1724,10.984,0.732,126
32,13,1744,1736,8.424,0.562,150
32,14,1752,1740,5.957,0.397,112
32,15,1760,1752,9.605,0.640,124
32,16,1772,1780,20.288,1.353,133
32,17,1772,1788,5.328,0.355,138
32,18,1772,1804,10.656,0.710,286
32,19,1772,1816,7.992,0.533,138
32,20,1768,1828,8.424,0.562,115
32,21,1772,1800,18.837,1.256,336
32,22,1776,1800,2.664,0.178,267
32,23,1784,1816,11.914,0.794,242
32,24,1784,1816,0.000,0.000,184
32,25,1784,1812,2.664,0.178,151
32,26,1784,1812,0.000,0.000,129
32,27,1784,1812,0.000,0.000,137
32,28,1784,1812,0.000,0.000,129
32,29,1784,1816,2.664,0.178,148
32,30,1776,1824,7.535,0.502,249
32,31,1776,1824,0.000,0.000,296
32,32,1776,1812,7.992,0.533,324
32,33,1780,1816,3.767,0.251,110
32,34,1784,1844,18.837,1.256,194
32,35,1784,1848,2.664,0.178,114
32,36,1784,1848,0.000,0.000,125
32,37,1776,1840,7.535,0.502,154
32,38,1768,1828,9.605,0.640,134
32,39,1772,1812,10.984,0.732,247
32,40,1772,1808,2.664,0.178,287
32,41,1772,1808,0.000,0.000,195
32,42,1772,1792,10.656,0.710,130
32,43,1772,1788,2.664,0.178,133
32,44,1768,1764,16.204,1.080,202
32,45,1764,1744,13.584,0.906,262
32,46,1768,1740,3.767,0.251,122
32,47,1768,1716,15.984,1.066,124
32,48,1768,1708,5.328,0.355,139
32,49,1760,1696,9.605,0.640,116
32,50,1752,1680,11.914,0.794,123
32,51,1736,1676,10.984,0.732,149
32,52,1740,1664,8.424,0.562,125
32,53,1732,1656,7.535,0.502,233
32,54,1728,1648,5.957,0.397,147
32,55,1716,1640,9.605,0.640,128
32,56,1716,1616,15.984,1.066,195
32,57,1716,1612,2.664,0.178,114
32,58,1716,1604,5.328,0.355,124
32,59,1724,1568,24.561,1.637,120
32,60,1724,1484,55.944,3.730,127
32,61,1720,1484,2.664,0.178,122
32,62,1708,1468,13.320,0.888,125
32,63,1716,1444,16.849,1.123,172
32,64,1724,1432,9.605,0.640,118
32,65,1744,1424,14.346,0.956,124
32,66,1768,1428,16.204,1.080,143
32,67,1788,1448,18.837,1.256,273
32,68,1800,1460,11.302,0.753,156
32,69,1808,1464,5.957,0.397,115
32,70,1832,1480,19.210,1.281,243
32,71,1840,1488,7.535,0.502,274
32,72,1872,1500,22.761,1.517,159
32,73,1884,1524,17.871,1.191,133
32,74,1872,1548,17.871,1.191,133
32,75,1868,1556,5.957,0.397,221
32,76,1864,1560,3.767,0.251,256
32,77,1884,1584,20.807,1.387,242
32,78,1904,1592,14.346,0.956,252
32,79,1932,1584,19.394,1.293,191
32,80,1948,1584,10.656,0.710,117
32,81,1976,1568,21.478,1.432,128
32,82,1980,1544,16.204,1.080,138
32,83,1976,1528,10.984,0.732,119
32,84,1984,1512,11.914,0.794,132
32,85,2004,1508,13.584,0.906,234
32,86,2012,1508,5.328,0.355,267
32,87,2036,1500,16.849,1.123,186
32,88,2044,1500,5.328,0.355,121
32,89,2040,1528,18.837,1.256,119
32,90,2032,1532,5.957,0.397,135
32,91,2020,1524,9.605,0.640,124
32,92,2004,1536,13.320,0.888,118
32,93,1996,1548,9.605,0.640,134
32,94,1976,1572,20.807,1.387,317
32,95,1968,1580,7.535,0.502,214
32,96,1964,1588,5.957,0.397,125
32,97,1956,1576,9.605,0.640,126
34,1,796,2076,-1.000,-1.000,110
34,2,784,2064,11.302,0.753,117
34,3,752,2052,22.761,1.517,113
34,4,764,2020,22.761,1.517,120
34,5,788,2044,22.605,1.507,215
34,6,792,2048,3.767,0.251,202
34,7,804,2040,9.605,0.640,188
34,8,804,2040,0.000,0.000,271
34,9,808,2040,2.664,0.178,130
34,10,812,2024,10.984,0.732,126
34,11,812,2024,0.000,0.000,119
34,12,752,2004,42.122,2.808,235
34,13,752,2004,0.000,0.000,119
34,14,728,1980,22.605,1.507,130
34,15,704,2012,26.640,1.776,214
34,16,704,2012,0.000,0.000,129
34,17,708,1976,24.124,1.608,206
34,18,708,1968,5.328,0.355,133
34,19,724,1944,19.210,1.281,124
34,20,736,1928,13.320,0.888,118
34,21,768,1904,26.640,1.776,151
34,22,792,1892,17.871,1.191,223
34,23,792,1892,0.000,0.000,129
34,24,808,1876,15.070,1.005,133
34,25,808,1860,10.656,0.710,140
34,26,832,1832,24.561,1.637,118
34,27,836,1828,3.767,0.251,117
34,28,836,1828,0.000,0.000,229
34,29,848,1804,17.871,1.191,205
34,30,852,1804,2.664,0.178,204
34,31,860,1804,5.328,0.355,218
34,32,872,1812,9.605,0.640,126
34,33,872,1816,2.664,0.178,121
34,34,880,1844,19.394,1.293,226
34,35,884,1856,8.424,0.562,183
34,36,884,1856,0.000,0.000,126
34,37,880,1852,3.767,0.251,194
34,38,884,1848,3.767,0.251,189
34,39,888,1848,2.664,0.178,234
34,40,892,1848,2.664,0.178,225
34,41,916,1860,17.871,1.191,233
34,42,924,1872,9.605,0.640,248
34,43,936,1880,9.605,0.640,245
34,44,944,1880,5.328,0.355,259
34,45,952,1888,7.535,0.502,234
34,46,956,1888,2.664,0.178,187
34,47,972,1912,19.210,1.281,213
34,48,976,1912,2.664,0.178,226
34,49,984,1920,7.535,0.502,244
34,50,988,1924,3.767,0.251,235
34,51,996,1928,5.957,0.397,246
34,52,1004,1932,5.957,0.397,193
34,53,1012,1944,9.605,0.640,123
34,54,1008,1948,3.767,0.251,120
34,55,968,1944,26.773,1.785,138
34,56,964,1936,5.957,0.397,152
34,57,944,1928,14.346,0.956,188
34,58,928,1932,10.984,0.732,206
34,59,916,1932,7.992,0.533,232
34,60,892,1932,15.984,1.066,170
34,61,892,1932,0.000,0.000,181
34,62,892,1932,0.000,0.000,214
34,63,892,1932,0.000,0.000,236
34,64,892,1936,2.664,0.178,198
34,65,892,1940,2.664,0.178,135
34,66,880,1928,11.302,0.753,191
34,67,880,1928,0.000,0.000,132
34,68,868,1924,8.424,0.562,170
34,69,864,1924,2.664,0.178,153
34,70,852,1920,8.424,0.562,237
34,71,852,1916,2.664,0.178,201
34,72,852,1916,0.000,0.000,123
34,73,852,1916,0.000,0.000,126
34,74,868,1928,13.320,0.888,209
34,75,880,1944,13.320,0.888,219
34,76,900,1956,15.534,1.036,193
34,77,904,1960,3.767,0.251,229
34,78,904,1960,0.000,0.000,152
34,79,908,1960,2.664,0.178,129
34,80,904,1952,5.957,0.397,129
34,81,904,1928,15.984,1.066,186
34,82,904,1912,10.656,0.710,196
34,83,904,1912,0.000,0.000,119
34,84,900,1904,5.957,0.397,145
34,85,884,1884,17.058,1.137,129
34,86,884,1872,7.992,0.533,119
34,87,880,1852,13.584,0.906,250
34,88,880,1840,7.992,0.533,219
34,89,880,1840,0.000,0.000,233
34,90,872,1836,5.957,0.397,210
34,91,872,1836,0.000,0.000,238
34,92,864,1836,5.328,0.355,184
34,93,856,1828,7.535,0.502,207
34,94,852,1824,3.767,0.251,217
34,95,852,1820,2.664,0.178,203
34,96,848,1812,5.957,0.397,204
34,97,844,1816,3.767,0.251,196
36,1,432,832,-1.000,-1.000,254
36,2,424,812,14.346,0.956,285
36,3,424,812,0.000,0.000,112
36,4,420,788,16.204,1.080,365
36,5,424,780,5.957,0.397,306
36,6,428,768,8.424,0.562,127
36,7,432,760,5.957,0.397,375
36,8,432,756,2.664,0.178,149
36,9,440,752,5.957,0.397,116
36,10,432,736,11.914,0.794,138
36,11,420,740,8.424,0.562,117
36,12,408,736,8.424,0.562,116
36,13,392,728,11.914,0.794,174
36,14,384,748,14.346,0.956,120
36,15,384,748,0.000,0.000,115
36,16,384,748,0.000,0.000,125
36,17,388,736,8.424,0.562,133
36,18,392,712,16.204,1.080,142
36,19,416,724,17.871,1.191,395
36,20,416,724,0.000,0.000,260
36,21,420,736,8.424,0.562,534
36,22,420,736,0.000,0.000,590
36,23,428,736,5.328,0.355,556
36,24,436,732,5.957,0.397,138
36,25,432,720,8.424,0.562,315
36,26,432,720,0.000,0.000,218
36,27,432,720,0.000,0.000,172
36,28,424,724,5.957,0.397,200
36,29,416,736,9.605,0.640,111
36,30,412,748,8.424,0.562,152
36,31,392,780,25.132,1.675,125
36,32,384,796,11.914,0.794,110
36,33,364,832,27.428,1.829,126
36,34,336,900,48.977,3.265,117
36,35,316,940,29.784,1.986,100
36,36,304,952,11.302,0.753,194
36,37,284,972,18.837,1.256,219
36,38,284,972,0.000,0.000,134
36,39,280,996,16.204,1.080,124
36,40,292,1012,13.320,0.888,136
36,41,324,1036,26.640,1.776,135
36,42,340,1056,17.058,1.137,220
36,43,356,1072,15.070,1.005,139
36,44,356,1080,5.328,0.355,159
36,45,364,1084,5.957,0.397,350
36,46,368,1088,3.767,0.251,122
36,47,376,1092,5.957,0.397,130
36,48,376,1048,29.304,1.954,134
36,49,356,1028,18.837,1.256,118
36,50,336,1020,14.346,0.956,117
36,51,316,1008,15.534,1.036,121
36,52,292,1004,16.204,1.080,256
36,53,284,988,11.914,0.794,169
36,54,284,988,0.000,0.000,129
36,55,312,1028,32.518,2.168,114
36,56,312,1028,0.000,0.000,115
36,57,316,1020,5.957,0.397,144
36,58,308,1008,9.605,0.640,144
36,59,308,1012,2.664,0.178,109
36,60,312,1028,10.984,0.732,132
36,61,328,1052,19.210,1.281,123
36,62,364,1128,56.007,3.734,299
36,63,364,1144,10.656,0.710,121
36,64,364,1164,13.320,0.888,107
36,65,380,1244,54.335,3.622,164
36,66,364,1272,21.478,1.432,123
36,67,356,1276,5.957,0.397,123
36,68,352,1280,3.767,0.251,206
36,69,340,1296,13.320,0.888,203
36,70,336,1308,8.424,0.562,153
36,71,332,1332,16.204,1.080,132
36,72,308,1348,19.210,1.281,112
36,73,256,1312,42.122,2.808,300
36,74,264,1304,7.535,0.502,126
36,75,260,1292,8.424,0.562,124
36,76,256,1292,2.664,0.178,165
36,77,240,1288,10.984,0.732,190
36,78,228,1292,8.424,0.562,201
36,79,216,1308,13.320,0.888,139
36,80,200,1300,11.914,0.794,116
36,81,216,1284,15.070,1.005,120
36,82,244,1272,20.288,1.353,122
36,83,280,1272,23.976,1.598,125
36,84,300,1276,13.584,0.906,168
36,85,304,1296,13.584,0.906,197
36,86,304,1300,2.664,0.178,144
36,87,304,1300,0.000,0.000,120
36,88,292,1264,25.273,1.685,172
36,89,272,1268,13.584,0.906,188
36,90,260,1268,7.992,0.533,108
36,91,236,1268,15.984,1.066,137
36,92,212,1264,16.204,1.080,187
36,93,188,1260,16.204,1.080,210
36,94,184,1256,3.767,0.251,132
36,95,80,1232,71.084,4.739,110
36,96,128,1252,34.632,2.309,221
36,97,136,1260,7.535,0.502,174
38,1,2100,2124,-1.000,-1.000,163
38,2,2092,2088,24.561,1.637,139
38,3,2084,2060,19.394,1.293,161
38,4,2084,2048,7.992,0.533,115
38,5,2084,2076,18.648,1.243,127
38,6,2084,2072,2.664,0.178,128
38,7,2080,2060,8.424,0.562,154
38,8,2080,2060,0.000,0.000,117
38,9,2076,2052,5.957,0.397,118
38,10,2072,2036,10.984,0.732,124
38,11,2072,2040,2.664,0.178,134
38,12,2072,2040,0.000,0.000,151
38,13,2072,2040,0.000,0.000,180
38,14,2072,2032,5.328,0.355,191
38,15,2072,2032,0.000,0.000,193
38,16,2072,2032,0.000,0.000,160
38,17,2072,2032,0.000,0.000,145
38,18,2068,2028,3.767,0.251,143
38,19,2068,2028,0.000,0.000,159
38,20,2068,2028,0.000,0.000,173
38,21,2056,2024,8.424,0.562,164
38,22,2056,2024,0.000,0.000,156
38,23,2060,2020,3.767,0.251,172
38,24,2068,2020,5.328,0.355,136
38,25,2068,2020,0.000,0.000,163
38,26,2068,2020,0.000,0.000,173
38,27,2064,2020,2.664,0.178,168
38,28,2064,2020,0.000,0.000,182
38,29,2052,2024,8.424,0.562,187
38,30,2052,2024,0.000,0.000,157
38,31,2052,2024,0.000,0.000,147
38,32,2060,2024,5.328,0.355,213
38,33,2060,2024,0.000,0.000,109
38,34,2076,2044,17.058,1.137,146
38,35,2084,2044,5.328,0.355,137
38,36,2088,2044,2.664,0.178,115
38,37,2076,2036,9.605,0.640,184
38,38,2076,2036,0.000,0.000,138
38,39,2076,2036,0.000,0.000,171
38,40,2076,2036,0.000,0.000,178
38,41,2080,2048,8.424,0.562,181
38,42,2088,2048,5.328,0.355,145
38,43,2088,2048,0.000,0.000,135
38,44,2088,2028,13.320,0.888,141
38,45,2088,2028,0.000,0.000,153
38,46,2088,2028,0.000,0.000,166
38,47,2088,2024,2.664,0.178,143
38,48,2084,2024,2.664,0.178,150
38,49,2084,2024,0.000,0.000,159
38,50,2084,2024,0.000,0.000,170
38,51,2076,2024,5.328,0.355,158
38,52,2076,2024,0.000,0.000,137
38,53,2104,2012,20.288,1.353,158
38,54,2112,2016,5.957,0.397,166
38,55,2112,2016,0.000,0.000,135
38,56,2124,2004,11.302,0.753,147
38,57,2128,2004,2.664,0.178,112
38,58,2136,1996,7.535,0.502,143
38,59,2160,1988,16.849,1.123,134
38,60,2164,1980,5.957,0.397,116
38,61,2164,1976,2.664,0.178,123
38,62,2164,1960,10.656,0.710,129
38,63,2160,1956,3.767,0.251,194
38,64,2160,1956,0.000,0.000,154
38,65,2160,1948,5.328,0.355,167
38,66,2160,1944,2.664,0.178,189
38,67,2160,1944,0.000,0.000,185
38,68,2168,1940,5.957,0.397,148
38,69,2172,1940,2.664,0.178,153
38,70,2188,1928,13.320,0.888,160
38,71,2192,1928,2.664,0.178,166
38,72,2204,1920,9.605,0.640,184
38,73,2204,1920,0.000,0.000,123
38,74,2208,1908,8.424,0.562,136
38,75,2212,1896,8.424,0.562,156
38,76,2212,1888,5.328,0.355,120
38,77,2212,1884,2.664,0.178,125
38,78,2208,1880,3.767,0.251,114
38,79,2204,1876,3.767,0.251,164
38,80,2196,1868,7.535,0.502,159
38,81,2196,1868,0.000,0.000,184
38,82,2196,1868,0.000,0.000,152
38,83,2192,1868,2.664,0.178,137
38,84,2188,1860,5.957,0.397,170
38,85,2188,1852,5.328,0.355,179
38,86,2188,1844,5.328,0.355,168
38,87,2184,1840,3.767,0.251,173
38,88,2184,1836,2.664,0.178,176
38,89,2184,1828,5.328,0.355,153
38,90,2180,1824,3.767,0.251,188
38,91,2176,1812,8.424,0.562,165
38,92,2172,1804,5.957,0.397,154
38,93,2164,1792,9.605,0.640,180
38,94,2164,1792,0.000,0.000,188
38,95,2164,1788,2.664,0.178,146
38,96,2164,1784,2.664,0.178,158
38,97,2164,1784,0.000,0.000,193
