Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
11,34,198,1473,4.468,0.298,-5714225
11,35,195,1476,2.826,0.188,-7561055
11,36,192,1479,2.826,0.188,-6443604
11,37,192,1482,1.998,0.133,-11049627
11,38,192,1482,0.000,0.000,-6051926
11,39,183,1473,8.477,0.565,-4397853
11,40,180,1467,4.468,0.298,-6312018
11,41,180,1467,0.000,0.000,-6117208
11,42,180,1470,1.998,0.133,-5854290
11,43,180,1497,17.982,1.199,-7163728
11,44,180,1515,11.988,0.799,-6767428
11,45,180,1515,0.000,0.000,-7627361
11,46,180,1515,0.000,0.000,-7102816
11,47,180,1506,5.994,0.400,-7293002
11,48,180,1506,0.000,0.000,-7827310
11,49,180,1506,0.000,0.000,-6438978
11,50,174,1506,3.996,0.266,-7497574
11,51,156,1509,12.153,0.810,-6576472
11,52,153,1512,2.826,0.188,-6840415
11,53,138,1524,12.793,0.853,-6247765
11,54,123,1542,15.605,1.040,-6178373
11,55,120,1548,4.468,0.298,-6445403
11,56,144,1551,16.108,1.074,-7227981
11,57,144,1554,1.998,0.133,-7751755
11,58,144,1554,0.000,0.000,-6570051
11,59,147,1560,4.468,0.298,-7884622
11,60,150,1560,1.998,0.133,-7689043
11,61,150,1560,0.000,0.000,-7097935
11,62,153,1566,4.468,0.298,-7227979
11,63,153,1584,11.988,0.799,-7234147
11,64,153,1584,0.000,0.000,-10324621
11,65,141,1590,8.935,0.596,-6971230
11,66,132,1590,5.994,0.400,-10258057
11,67,123,1584,7.204,0.480,-6705746
11,68,123,1584,0.000,0.000,-7364705
11,69,120,1584,1.998,0.133,-8615800
11,70,114,1590,5.651,0.377,-7761004
11,71,108,1590,3.996,0.266,-7693670
11,72,105,1590,1.998,0.133,-7427927
11,73,102,1590,1.998,0.133,-7232092
11,74,99,1590,1.998,0.133,-7166299
11,75,93,1599,7.204,0.480,-8808555
11,76,93,1602,1.998,0.133,-7363417
11,77,90,1602,1.998,0.133,-6835792
11,78,81,1605,6.318,0.421,-5123632
11,79,81,1608,1.998,0.133,-7229521
11,80,69,1614,8.935,0.596,-8547439
11,81,69,1614,0.000,0.000,-6902098
11,82,69,1614,0.000,0.000,-6046276
11,83,75,1611,4.468,0.298,-6836305
11,84,81,1614,4.468,0.298,-6308932
11,85,84,1608,4.468,0.298,-7362647
11,86,90,1608,3.996,0.266,-6967376
11,87,87,1608,1.998,0.133,-7689559
11,88,84,1611,2.826,0.188,-9663349
11,89,81,1614,2.826,0.188,-7098964
11,90,78,1620,4.468,0.298,-11245978
11,91,87,1611,8.477,0.565,-7756894
11,92,90,1611,1.998,0.133,-6177862
11,93,96,1605,5.651,0.377,-8809580
11,94,102,1605,3.996,0.266,-9792365
11,95,105,1605,1.998,0.133,-6769483
11,96,114,1608,6.318,0.421,-8084317
11,97,117,1611,2.826,0.188,-7229519
13,1,741,1041,-1.000,-1.000,-2752774
13,2,741,1041,0.000,0.000,-6047818
13,3,771,1068,26.880,1.792,-9055016
13,4,771,1071,1.998,0.133,-5000010
13,5,771,1098,17.982,1.199,-4012343
13,6,759,1134,25.273,1.685,-5317412
13,7,753,1140,5.651,0.377,-5458762
13,8,732,1200,42.337,2.822,-4793638
13,9,714,1218,16.954,1.130,-10365232
13,10,714,1221,1.998,0.133,-5457221
13,11,714,1236,9.990,0.666,-5064004
13,12,714,1251,9.990,0.666,-5591377
13,13,735,1266,17.187,1.146,-4985361
13,14,753,1272,12.636,0.842,-5179660
13,15,774,1284,16.108,1.074,-9058363
13,16,795,1290,14.546,0.970,-4931647
13,17,825,1296,20.376,1.358,-4933449
13,18,855,1290,20.376,1.358,-4915975
13,19,873,1281,13.403,0.894,-6884876
13,20,891,1278,12.153,0.810,-6821916
13,21,900,1278,5.994,0.400,-6445657
13,22,900,1296,11.988,0.799,-4658196
13,23,900,1302,3.996,0.266,-4602680
13,24,900,1311,5.994,0.400,-5373953
13,25,903,1326,10.188,0.679,-2558210
13,26,906,1329,2.826,0.188,-1900545
13,27,912,1329,3.996,0.266,-13976650
13,28,915,1326,2.826,0.188,-4130052
13,29,915,1326,0.000,0.000,-9252403
13,30,918,1326,1.998,0.133,-5642266
13,31,918,1326,0.000,0.000,-7812158
13,32,918,1335,5.994,0.400,-5453108
13,33,918,1350,9.990,0.666,-8585217
13,34,915,1359,6.318,0.421,-2293761
13,35,912,1362,2.826,0.188,-5571344
13,36,912,1362,0.000,0.000,-2162689
13,37,912,1362,0.000,0.000,-10515574
13,38,912,1359,1.998,0.133,-1312263
13,39,912,1368,5.994,0.400,-4473925
13,40,909,1374,4.468,0.298,-2949377
13,41,912,1377,2.826,0.188,-4000525
13,42,912,1380,1.998,0.133,-4720136
13,43,921,1389,8.477,0.565,-2688001
13,44,927,1386,4.468,0.298,-7871528
13,45,924,1386,1.998,0.133,-6625824
13,46,927,1377,6.318,0.421,-2886921
13,47,930,1374,2.826,0.188,-3998466
13,48,933,1374,1.998,0.133,-4525327
13,49,936,1374,1.998,0.133,-5509134
13,50,939,1371,2.826,0.188,-6433324
13,51,939,1365,3.996,0.266,-5514016
13,52,939,1365,0.000,0.000,-6499119
13,53,942,1365,1.998,0.133,-4659995
13,54,936,1362,4.468,0.298,-4919566
13,55,927,1362,5.994,0.400,-6427415
13,56,927,1362,0.000,0.000,-7212042
13,57,933,1353,7.204,0.480,-5245192
13,58,936,1353,1.998,0.133,-6692897
13,59,927,1359,7.204,0.480,-2295297
13,60,927,1359,0.000,0.000,-2555908
13,61,927,1362,1.998,0.133,-3541004
13,62,927,1362,0.000,0.000,-6688534
13,63,924,1365,2.826,0.188,-3670017
13,64,918,1371,5.651,0.377,-5839898
13,65,918,1371,0.000,0.000,-5053726
13,66,924,1365,5.651,0.377,-10030359
13,67,930,1362,4.468,0.298,-5903122
13,68,930,1362,0.000,0.000,-5966092
13,69,933,1359,2.826,0.188,-5900812
13,70,933,1356,1.998,0.133,-5701893
13,71,933,1356,0.000,0.000,-6297628
13,72,936,1353,2.826,0.188,-5509136
13,73,936,1347,3.996,0.266,-3412497
13,74,927,1338,8.477,0.565,-5248533
13,75,927,1341,1.998,0.133,-4528928
13,76,927,1341,0.000,0.000,-3607826
13,77,927,1341,0.000,0.000,-1771273
13,78,930,1347,4.468,0.298,-6693926
13,79,930,1350,1.998,0.133,-2755595
13,80,936,1353,4.468,0.298,-3346704
13,81,936,1353,0.000,0.000,-3015938
13,82,936,1350,1.998,0.133,-4467753
13,83,942,1347,4.468,0.298,-3216150
13,84,945,1344,2.826,0.188,-5055783
13,85,951,1338,5.651,0.377,-5513503
13,86,957,1338,3.996,0.266,-5244687
13,87,957,1335,1.998,0.133,-6826025
13,88,963,1329,5.651,0.377,-5313814
13,89,963,1329,0.000,0.000,-6695466
13,90,963,1329,0.000,0.000,-8993596
13,91,966,1329,1.998,0.133,-3478291
13,92,972,1323,5.651,0.377,-5842218
13,93,975,1323,1.998,0.133,-5448231
13,94,981,1317,5.651,0.377,-9378848
13,95,987,1314,4.468,0.298,-6177092
13,96,981,1320,5.651,0.377,-5249563
13,97,978,1323,2.826,0.188,-4792862
15,1,1320,1641,-1.000,-1.000,-7426900
15,2,1320,1644,1.998,0.133,-4602940
15,3,1320,1641,1.998,0.133,-9603467
15,4,1314,1605,24.307,1.620,-8528933
15,5,1320,1599,5.651,0.377,-6249048
15,6,1323,1599,1.998,0.133,-9999506
15,7,1332,1593,7.204,0.480,-855821
15,8,1431,1593,65.934,4.396,-5394768
15,9,1386,1602,30.564,2.038,-11313826
15,10,1374,1602,7.992,0.533,-4921879
15,11,1383,1596,7.204,0.480,-6641496
15,12,1386,1596,1.998,0.133,-7762546
15,13,1410,1605,17.071,1.138,-6310988
15,14,1437,1605,17.982,1.199,-6896959
15,15,1437,1611,3.996,0.266,-12738658
15,16,1443,1620,7.204,0.480,-6313558
15,17,1443,1623,1.998,0.133,-6511966
15,18,1389,1605,37.909,2.527,-6576989
15,19,1401,1596,9.990,0.666,-7366248
15,20,1398,1596,1.998,0.133,-6578013
15,21,1389,1590,7.204,0.480,-5062463
15,22,1368,1575,17.187,1.146,-10110020
15,23,1362,1566,7.204,0.480,-5645863
15,24,1356,1554,8.935,0.596,-2099977
15,25,1350,1542,8.935,0.596,-1510928
15,26,1350,1539,1.998,0.133,-3880500
15,27,1350,1539,0.000,0.000,-8410966
15,28,1350,1539,0.000,0.000,-1643799
15,29,1344,1557,12.636,0.842,-3812911
15,30,1344,1557,0.000,0.000,-6511450
15,31,1341,1536,14.128,0.942,-5523784
15,32,1317,1512,22.605,1.507,-5976120
15,33,1302,1503,11.650,0.777,-7421248
15,34,1287,1497,10.760,0.717,-4207669
15,35,1281,1491,5.651,0.377,-4274488
15,36,1284,1485,4.468,0.298,-4208184
15,37,1296,1479,8.935,0.596,-8995139
15,38,1305,1500,15.216,1.014,-4401711
15,39,1308,1500,1.998,0.133,-4400422
15,40,1308,1497,1.998,0.133,-4333600
15,41,1311,1491,4.468,0.298,-6632243
15,42,1317,1482,7.204,0.480,-3546394
15,43,1317,1482,0.000,0.000,-2822678
15,44,1317,1482,0.000,0.000,-4268838
15,45,1320,1479,2.826,0.188,-5779505
15,46,1323,1476,2.826,0.188,-3740184
15,47,1323,1476,0.000,0.000,-5845298
15,48,1326,1470,4.468,0.298,-6107441
15,49,1326,1470,0.000,0.000,-7945533
15,50,1329,1473,2.826,0.188,-9855073
15,51,1329,1470,1.998,0.133,-720897
15,52,1335,1470,3.996,0.266,-10839399
15,53,1335,1470,0.000,0.000,-5913402
15,54,1335,1470,0.000,0.000,-8208195
15,55,1332,1470,1.998,0.133,-5780016
15,56,1332,1470,0.000,0.000,-9391442
15,57,1332,1470,0.000,0.000,-9915723
15,58,1332,1470,0.000,0.000,-7292742
15,59,1332,1470,0.000,0.000,-9393490
15,60,1332,1470,0.000,0.000,-8406084
15,61,1332,1467,1.998,0.133,-8868945
15,62,1332,1467,0.000,0.000,-8605774
15,63,1332,1470,1.998,0.133,-8011586
15,64,1335,1467,2.826,0.188,-12610156
15,65,1335,1458,5.994,0.400,-7488065
15,66,1335,1455,1.998,0.133,-12410467
15,67,1335,1455,0.000,0.000,-5450028
15,68,1335,1455,0.000,0.000,-7881029
15,69,1341,1449,5.651,0.377,-8341834
15,70,1347,1449,3.996,0.266,-8473936
15,71,1347,1446,1.998,0.133,-7892589
15,72,1350,1446,1.998,0.133,-9399409
15,73,1347,1449,2.826,0.188,-394500
15,74,1347,1449,0.000,0.000,-9075323
15,75,1347,1452,1.998,0.133,-8878457
15,76,1347,1452,0.000,0.000,-9866893
15,77,1347,1455,1.998,0.133,-8157045
15,78,1347,1479,15.984,1.066,-8409685
15,79,1347,1500,13.986,0.932,-10514030
15,80,1353,1512,8.935,0.596,-9799560
15,81,1353,1512,0.000,0.000,-9469052
15,82,1353,1500,7.992,0.533,-9263452
15,83,1353,1497,1.998,0.133,-8410194
15,84,1353,1500,1.998,0.133,-7749697
15,85,1353,1500,0.000,0.000,-7816258
15,86,1353,1509,5.994,0.400,-11500414
15,87,1347,1518,7.204,0.480,-9601151
15,88,1350,1518,1.998,0.133,-8547691
15,89,1353,1515,2.826,0.188,-6962489
15,90,1353,1518,1.998,0.133,-11561581
15,91,1353,1518,0.000,0.000,-11367029
15,92,1353,1518,0.000,0.000,-10186609
15,93,1356,1530,8.238,0.549,-7618109
15,94,1356,1533,1.998,0.133,-12418431
15,95,1356,1536,1.998,0.133,-5650489
15,96,1356,1545,5.994,0.400,-4594972
15,97,1353,1551,4.468,0.298,-5714223
17,1,1911,396,-1.000,-1.000,-5974315
17,2,1911,393,1.998,0.133,-5986135
17,3,1962,432,42.759,2.851,-9712180
17,4,1968,441,7.204,0.480,-4600885
17,5,1968,459,11.988,0.799,-5131596
17,6,1968,486,17.982,1.199,-5722450
17,7,1977,540,36.460,2.431,-6578272
17,8,1977,558,11.988,0.799,-5328205
17,9,1917,576,41.719,2.781,-10853277
17,10,1905,591,12.793,0.853,-5855319
17,11,1902,609,12.153,0.810,-5789526
17,12,1887,636,20.571,1.371,-5393998
17,13,1872,654,15.605,1.040,-4605252
17,14,1824,657,32.030,2.135,-4856085
17,15,1803,666,15.216,1.014,-11313826
17,16,1830,711,34.951,2.330,-4866625
17,17,1842,720,9.990,0.666,-6766913
17,18,1863,765,33.073,2.205,-6051928
17,19,1872,768,6.318,0.421,-5323066
17,20,1881,765,6.318,0.421,-6182231
17,21,1926,795,36.019,2.401,-6696496
17,22,1938,801,8.935,0.596,-6237228
17,23,1947,801,5.994,0.400,-5119258
17,24,1956,813,9.990,0.666,-5387315
17,25,1953,819,4.468,0.298,-5721423
17,26,1956,819,1.998,0.133,-6907237
17,27,1962,798,14.546,0.970,-10178899
17,28,1965,786,8.238,0.549,-4724248
17,29,1968,783,2.826,0.188,-4197904
17,30,1974,777,5.651,0.377,-5644321
17,31,1986,771,8.935,0.596,-3349276
17,32,2001,768,10.188,0.679,-9719890
17,33,2001,771,1.998,0.133,-12427168
17,34,2025,789,19.980,1.332,-6898244
17,35,2028,789,1.998,0.133,-4066059
17,36,2061,786,22.069,1.471,-5854290
17,37,2052,792,7.204,0.480,-9008503
17,38,2052,795,1.998,0.133,-4670016
17,39,2052,786,5.994,0.400,-7223869
17,40,2058,768,12.636,0.842,-6104872
17,41,2061,765,2.826,0.188,-5251105
17,42,2061,771,3.996,0.266,-6564910
17,43,2058,774,2.826,0.188,-5647919
17,44,2058,780,3.996,0.266,-5643292
17,45,2052,789,7.204,0.480,-4134419
17,46,2058,798,7.204,0.480,-6306107
17,47,2064,795,4.468,0.298,-6247513
17,48,2088,801,16.476,1.098,-5580838
17,49,2097,804,6.318,0.421,-2887181
17,50,2112,801,10.188,0.679,-4925226
17,51,2124,801,7.992,0.533,-7028290
17,52,2142,801,11.988,0.799,-4735038
17,53,2127,801,9.990,0.666,-6899018
17,54,2127,801,0.000,0.000,-7094853
17,55,2127,804,1.998,0.133,-6765373
17,56,2133,813,7.204,0.480,-4268834
17,57,2142,816,6.318,0.421,-3085589
17,58,2145,813,2.826,0.188,-3809573
17,59,2142,816,2.826,0.188,-6506057
17,60,2142,810,3.996,0.266,-4138538
17,61,2142,813,1.998,0.133,-5124656
17,62,2142,816,1.998,0.133,-4466215
17,63,2142,816,0.000,0.000,-2628122
17,64,2148,816,3.996,0.266,-10507349
17,65,2154,816,3.996,0.266,-7618627
17,66,2154,828,7.992,0.533,-8737360
17,67,2157,828,1.998,0.133,-3941411
17,68,2163,825,4.468,0.298,-6767428
17,69,2166,822,2.826,0.188,-2956058
17,70,2166,825,1.998,0.133,-2757135
17,71,2166,822,1.998,0.133,-6239543
17,72,2169,816,4.468,0.298,-5713199
17,73,2178,813,6.318,0.421,-5384748
17,74,2184,825,8.935,0.596,-6634301
17,75,2184,828,1.998,0.133,-5917259
17,76,2169,831,10.188,0.679,-5913661
17,77,2157,828,8.238,0.549,-6896446
17,78,2157,828,0.000,0.000,-6634555
17,79,2160,825,2.826,0.188,-6370613
17,80,2163,825,1.998,0.133,-6502969
17,81,2163,831,3.996,0.266,-6897473
17,82,2163,840,5.994,0.400,-6374212
17,83,2163,843,1.998,0.133,-6504258
17,84,2163,846,1.998,0.133,-7292232
17,85,2163,846,0.000,0.000,-3611935
17,86,2163,843,1.998,0.133,-3808287
17,87,2163,846,1.998,0.133,-8477531
17,88,2163,846,0.000,0.000,-3874591
17,89,2163,846,0.000,0.000,-8475478
17,90,2169,849,4.468,0.298,-8734023
17,91,2169,849,0.000,0.000,-6696755
17,92,2175,849,3.996,0.266,-7618629
17,93,2181,858,7.204,0.480,-4334888
17,94,2184,864,4.468,0.298,-7353656
17,95,2184,864,0.000,0.000,-6897725
17,96,2190,867,4.468,0.298,-8670539
17,97,2187,888,14.128,0.942,-8671315
19,1,633,192,-1.000,-1.000,-5456708
19,2,633,192,0.000,0.000,-5854036
19,3,684,204,34.894,2.326,-8418934
19,4,720,210,24.307,1.620,-5261899
19,5,717,219,6.318,0.421,-5130313
19,6,696,276,40.456,2.697,-6442317
19,7,690,300,16.476,1.098,-2630692
19,8,678,324,17.871,1.191,-4867654
19,9,612,330,44.137,2.942,-10453891
19,10,657,315,31.591,2.106,-7433068
19,11,654,315,1.998,0.133,-8548204
19,12,651,315,1.998,0.133,-10121592
19,13,654,309,4.468,0.298,-9140089
19,14,654,309,0.000,0.000,-4325633
19,15,645,312,6.318,0.421,-9341319
19,16,633,327,12.793,0.853,-7169128
19,17,633,342,9.990,0.666,-6366504
19,18,633,360,11.988,0.799,-5373953
19,19,639,390,20.376,1.358,-6567481
19,20,642,393,2.826,0.188,-6036248
19,21,642,408,9.990,0.666,-5116948
19,22,639,444,24.059,1.604,-9201254
19,23,636,462,12.153,0.810,-5650229
19,24,639,468,4.468,0.298,-5119004
19,25,639,489,13.986,0.932,-4860460
19,26,636,495,4.468,0.298,-5980742
19,27,636,504,5.994,0.400,-8879998
19,28,624,516,11.302,0.753,-4259850
19,29,588,510,24.307,1.620,-6249305
19,30,552,519,24.714,1.648,-4341050
19,31,552,513,3.996,0.266,-4274236
19,32,561,507,7.204,0.480,-6440005
19,33,570,501,7.204,0.480,-10180956
19,34,576,498,4.468,0.298,-8812665
19,35,591,474,18.849,1.257,-4998211
19,36,576,453,17.187,1.146,-5196619
19,37,567,438,11.650,0.777,-8945791
19,38,549,420,16.954,1.130,-5064520
19,39,528,399,19.779,1.319,-6709345
19,40,525,387,8.238,0.549,-5524555
19,41,519,378,7.204,0.480,-7427159
19,42,516,375,2.826,0.188,-4731697
19,43,519,369,4.468,0.298,-5125174
19,44,516,366,2.826,0.188,-4072745
19,45,492,369,16.108,1.074,-7630447
19,46,483,369,5.994,0.400,-2235421
19,47,474,363,7.204,0.480,-3617585
19,48,483,351,9.990,0.666,-4664885
19,49,483,348,1.998,0.133,-8155762
19,50,489,342,5.651,0.377,-6246737
19,51,495,336,5.651,0.377,-5906464
19,52,495,336,0.000,0.000,-4658196
19,53,501,324,8.935,0.596,-5704460
19,54,504,318,4.468,0.298,-8351082
19,55,507,312,4.468,0.298,-5195336
19,56,492,306,10.760,0.717,-4731956
19,57,486,306,3.996,0.266,-3090213
19,58,486,297,5.994,0.400,-4730927
19,59,477,282,11.650,0.777,-5312274
19,60,477,282,0.000,0.000,-8270387
19,61,486,276,7.204,0.480,-16544121
19,62,486,276,0.000,0.000,-15771043
19,63,489,273,2.826,0.188,-15446700
19,64,492,267,4.468,0.298,-11939638
19,65,495,261,4.468,0.298,-9917519
19,66,498,255,4.468,0.298,-16432571
19,67,501,249,4.468,0.298,-16348532
19,68,501,246,1.998,0.133,-16740730
19,69,504,243,2.826,0.188,-13057355
19,70,504,237,3.996,0.266,-8523793
19,71,507,237,1.998,0.133,-7288892
19,72,507,237,0.000,0.000,-8011586
19,73,507,237,0.000,0.000,-10706785
19,74,498,243,7.204,0.480,-8847878
19,75,495,240,2.826,0.188,-8323591
19,76,492,225,10.188,0.679,-6700608
19,77,489,219,4.468,0.298,-8548979
19,78,465,231,17.871,1.191,-4407103
19,79,462,231,1.998,0.133,-5130826
19,80,450,243,11.302,0.753,-6372155
19,81,444,246,4.468,0.298,-6046274
19,82,438,249,4.468,0.298,-6183255
19,83,444,252,4.468,0.298,-5327176
19,84,447,252,1.998,0.133,-6576730
19,85,450,261,6.318,0.421,-7432552
19,86,459,267,7.204,0.480,-6576730
19,87,465,273,5.651,0.377,-7690331
19,88,480,282,11.650,0.777,-6958126
19,89,486,285,4.468,0.298,-14900314
19,90,489,288,2.826,0.188,-16679296
19,91,492,288,1.998,0.133,-16753575
19,92,489,309,14.128,0.942,-6774622
19,93,489,312,1.998,0.133,-4998727
19,94,489,315,1.998,0.133,-10916758
19,95,489,312,1.998,0.133,-6774622
19,96,492,300,8.238,0.549,-4800319
19,97,483,291,8.477,0.565,-5977397
21,1,258,246,-1.000,-1.000,-7621709
21,2,258,246,0.000,0.000,-6971488
21,3,273,261,14.128,0.942,-7887710
21,4,273,267,3.996,0.266,-6905695
21,5,285,276,9.990,0.666,-4933188
21,6,291,282,5.651,0.377,-6248278
21,7,315,306,22.605,1.507,-6248794
21,8,336,339,26.051,1.737,-5722450
21,9,342,342,4.468,0.298,-10392724
21,10,363,327,17.187,1.146,-7231833
21,11,363,330,1.998,0.133,-6635072
21,12,363,333,1.998,0.133,-8417906
21,13,366,342,6.318,0.421,-4405820
21,14,366,351,5.994,0.400,-4998727
21,15,363,384,22.069,1.471,-9406860
21,16,360,396,8.238,0.549,-5716541
21,17,360,405,5.994,0.400,-6116438
21,18,372,417,11.302,0.753,-6577759
21,19,366,420,4.468,0.298,-7236202
21,20,366,405,9.990,0.666,-5195336
21,21,366,390,9.990,0.666,-5525071
21,22,351,378,12.793,0.853,-9537415
21,23,342,369,8.477,0.565,-6577759
21,24,330,360,9.990,0.666,-6971490
21,25,327,360,1.998,0.133,-5525071
21,26,327,360,0.000,0.000,-5327692
21,27,318,357,6.318,0.421,-8483186
21,28,318,354,1.998,0.133,-7170409
21,29,318,354,0.000,0.000,-4405563
21,30,318,354,0.000,0.000,-7167840
21,31,315,354,1.998,0.133,-5058352
21,32,324,348,7.204,0.480,-5191480
21,33,330,345,4.468,0.298,-9076864
21,34,339,339,7.204,0.480,-7103333
21,35,342,342,2.826,0.188,-5788243
21,36,360,348,12.636,0.842,-5127229
21,37,369,348,5.994,0.400,-9076864
21,38,372,348,1.998,0.133,-4077625
21,39,420,357,32.525,2.168,-5985106
21,40,432,366,9.990,0.666,-2235423
21,41,435,369,2.826,0.188,-6708058
21,42,444,372,6.318,0.421,-6048327
21,43,468,381,17.071,1.138,-5785674
21,44,471,381,1.998,0.133,-4734268
21,45,474,378,2.826,0.188,-4866114
21,46,471,372,4.468,0.298,-6575703
21,47,474,366,4.468,0.298,-5524555
21,48,468,357,7.204,0.480,-10129294
21,49,468,357,0.000,0.000,-6577243
21,50,486,342,15.605,1.040,-4471867
21,51,486,345,1.998,0.133,-5524044
21,52,477,351,7.204,0.480,-6578013
21,53,474,354,2.826,0.188,-5788243
21,54,471,357,2.826,0.188,-3156007
21,55,462,357,5.994,0.400,-5064004
21,56,462,348,5.994,0.400,-6840415
21,57,462,336,7.992,0.533,-5788243
21,58,465,333,2.826,0.188,-6905697
21,59,477,324,9.990,0.666,-5851980
21,60,519,312,29.091,1.939,-4012345
21,61,504,312,9.990,0.666,-4735809
21,62,504,312,0.000,0.000,-5193536
21,63,510,306,5.651,0.377,-5653061
21,64,513,294,8.238,0.549,-13405064
21,65,513,288,3.996,0.266,-2307
21,66,516,276,8.238,0.549,-8731449
21,67,516,270,3.996,0.266,-10194056
21,68,525,285,11.650,0.777,-4521985
21,69,531,288,4.468,0.298,-6428445
21,70,531,285,1.998,0.133,-5776677
21,71,534,282,2.826,0.188,-7555916
21,72,534,285,1.998,0.133,-6567479
21,73,540,300,10.760,0.717,-6113350
21,74,543,300,1.998,0.133,-6902614
21,75,543,300,0.000,0.000,-6509656
21,76,564,282,18.421,1.228,-9405571
21,77,564,279,1.998,0.133,-6575703
21,78,564,273,3.996,0.266,-7626337
21,79,564,273,0.000,0.000,-5587267
21,80,561,273,1.998,0.133,-6047559
21,81,564,276,2.826,0.188,-6444631
21,82,555,273,6.318,0.421,-6501688
21,83,555,273,0.000,0.000,-5055780
21,84,555,273,0.000,0.000,-5777963
21,85,558,270,2.826,0.188,-7546925
21,86,561,264,4.468,0.298,-6107441
21,87,564,258,4.468,0.298,-10456460
21,88,579,264,10.760,0.717,-5321011
21,89,576,276,8.238,0.549,-4928306
21,90,579,273,2.826,0.188,-9071466
21,91,579,270,1.998,0.133,-5848897
21,92,588,261,8.477,0.565,-5721680
21,93,576,258,8.238,0.549,-8867149
21,94,576,255,1.998,0.133,-10638421
21,95,579,252,2.826,0.188,-8275787
21,96,582,252,1.998,0.133,-5513505
21,97,582,252,0.000,0.000,-6041900
23,1,549,1767,-1.000,-1.000,-6438978
23,2,549,1767,0.000,0.000,-7682875
23,3,549,1785,11.988,0.799,-10918810
23,4,549,1785,0.000,0.000,-5384747
23,5,549,1788,1.998,0.133,-6959666
23,6,549,1788,0.000,0.000,-7025720
23,7,549,1791,1.998,0.133,-6766400
23,8,549,1791,0.000,0.000,-8739163
23,9,549,1791,0.000,0.000,-10635850
23,10,555,1794,4.468,0.298,-6436922
23,11,558,1800,4.468,0.298,-6643552
23,12,561,1797,2.826,0.188,-7431528
23,13,564,1794,2.826,0.188,-5459278
23,14,558,1794,3.996,0.266,-6445657
23,15,552,1794,3.996,0.266,-10374736
23,16,552,1797,1.998,0.133,-5784644
23,17,552,1797,0.000,0.000,-6708315
23,18,552,1794,1.998,0.133,-6380380
23,19,552,1788,3.996,0.266,-5325636
23,20,546,1794,5.651,0.377,-7100504
23,21,546,1794,0.000,0.000,-6837845
23,22,546,1788,3.996,0.266,-11307658
23,23,543,1788,1.998,0.133,-6901069
23,24,540,1791,2.826,0.188,-7293774
23,25,540,1791,0.000,0.000,-5649976
23,26,540,1791,0.000,0.000,-7096905
23,27,540,1791,0.000,0.000,-10840428
23,28,540,1791,0.000,0.000,-7888993
23,29,540,1788,1.998,0.133,-4929078
23,30,540,1788,0.000,0.000,-6637386
23,31,540,1788,0.000,0.000,-7630960
23,32,540,1788,0.000,0.000,-6709599
23,33,540,1788,0.000,0.000,-11709615
23,34,534,1785,4.468,0.298,-458753
23,35,528,1785,3.996,0.266,-7687762
23,36,528,1782,1.998,0.133,-7354685
23,37,522,1770,8.935,0.596,-12089466
23,38,522,1770,0.000,0.000,-6049099
23,39,528,1770,3.996,0.266,-6958900
23,40,528,1767,1.998,0.133,-6376781
23,41,531,1767,1.998,0.133,-6568508
23,42,537,1764,4.468,0.298,-6244166
23,43,540,1764,1.998,0.133,-5056810
23,44,534,1767,4.468,0.298,-7160131
23,45,531,1785,12.153,0.810,-3810856
23,46,531,1782,1.998,0.133,-6115151
23,47,540,1773,8.477,0.565,-6840931
23,48,543,1764,6.318,0.421,-6115921
23,49,540,1758,4.468,0.298,-6244684
23,50,531,1755,6.318,0.421,-7293002
23,51,528,1752,2.826,0.188,-6306877
23,52,528,1749,1.998,0.133,-5582126
23,53,531,1740,6.318,0.421,-6372672
23,54,531,1740,0.000,0.000,-5979456
23,55,528,1743,2.826,0.188,-5713200
23,56,525,1752,6.318,0.421,-6635842
23,57,525,1755,1.998,0.133,-5055782
23,58,522,1755,1.998,0.133,-6634302
23,59,528,1752,4.468,0.298,-6766658
23,60,528,1749,1.998,0.133,-5646631
23,61,531,1746,2.826,0.188,-5324608
23,62,522,1746,5.994,0.400,-5978941
23,63,507,1761,14.128,0.942,-6373699
23,64,510,1761,1.998,0.133,-10508891
23,65,510,1761,0.000,0.000,-5450540
23,66,522,1764,8.238,0.549,-10506581
23,67,522,1767,1.998,0.133,-6502199
23,68,522,1767,0.000,0.000,-4005917
23,69,522,1764,1.998,0.133,-6501172
23,70,522,1767,1.998,0.133,-7553086
23,71,513,1773,7.204,0.480,-5908009
23,72,507,1782,7.204,0.480,-6702918
23,73,522,1773,11.650,0.777,-5648432
23,74,522,1773,0.000,0.000,-5845811
23,75,522,1779,3.996,0.266,-5842988
23,76,522,1785,3.996,0.266,-7750213
23,77,522,1785,0.000,0.000,-7358538
23,78,531,1785,5.994,0.400,-7364191
23,79,525,1788,4.468,0.298,-6308932
23,80,525,1785,1.998,0.133,-8409683
23,81,507,1782,12.153,0.810,-8147026
23,82,510,1782,1.998,0.133,-7952217
23,83,519,1776,7.204,0.480,-6503228
23,84,522,1776,1.998,0.133,-5514791
23,85,525,1785,6.318,0.421,-8475989
23,86,525,1785,0.000,0.000,-7486271
23,87,525,1788,1.998,0.133,-6437176
23,88,531,1788,3.996,0.266,-6895415
23,89,531,1788,0.000,0.000,-7290177
23,90,534,1797,6.318,0.421,-10048855
