Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
27,2,1908,1196,0.000,0.000,-9896455
27,3,1908,1196,0.000,0.000,-6292488
27,4,1908,1196,0.000,0.000,-7012871
27,5,1912,1196,2.666,0.178,-7762033
27,6,1912,1196,0.000,0.000,-6576989
27,7,1912,1196,0.000,0.000,-7103333
27,8,1908,1192,3.771,0.251,-6839902
27,9,1896,1180,11.313,0.754,-6554116
27,10,1896,1176,2.666,0.178,-10780803
27,11,1896,1176,0.000,0.000,-7169380
27,12,1904,1144,21.988,1.466,-2031617
27,13,1908,1136,5.962,0.397,-6031369
27,14,1912,1120,10.994,0.733,-6839904
27,15,1912,1120,0.000,0.000,-8353654
27,16,1940,1096,24.583,1.639,-8023148
27,17,1944,1096,2.666,0.178,-5785676
27,18,1968,1096,15.998,1.067,-10912902
27,19,1968,1096,0.000,0.000,-5392969
27,20,1964,1092,3.771,0.251,-5919059
27,21,1956,1088,5.962,0.397,-5980996
27,22,1956,1072,10.666,0.711,-6640466
27,23,1964,1072,5.333,0.356,-6244938
27,24,1984,1072,13.332,0.889,-6165263
27,25,1984,1072,0.000,0.000,-5310731
27,26,1984,1072,0.000,0.000,-6228496
27,27,1984,1072,0.000,0.000,-4004122
27,28,1968,1060,13.332,0.889,-5393222
27,29,1972,1060,2.666,0.178,-10453376
27,30,1972,1060,0.000,0.000,-9207937
27,31,1952,1064,13.596,0.906,-7629677
27,32,1920,1080,23.849,1.590,-5639956
27,33,1920,1080,0.000,0.000,-5905953
27,34,1916,1084,3.771,0.251,-6759720
27,35,1916,1084,0.000,0.000,-6497836
27,36,1916,1084,0.000,0.000,-6432043
27,37,1916,1084,0.000,0.000,-6173236
27,38,1916,1084,0.000,0.000,-4799030
27,39,1912,1092,5.962,0.397,-6628646
27,40,1912,1092,0.000,0.000,-9259337
27,41,1912,1092,0.000,0.000,-9266021
27,42,1908,1068,16.219,1.081,-4329488
27,43,1908,1056,7.999,0.533,-6769997
27,44,1908,1056,0.000,0.000,-10703699
27,45,1908,1056,0.000,0.000,-5841446
27,46,1908,1056,0.000,0.000,-4724246
27,47,1908,1056,0.000,0.000,-5062980
27,48,1936,1080,24.583,1.639,-4604482
27,49,1936,1092,7.999,0.533,-4933188
27,50,1936,1092,0.000,0.000,-6050645
27,51,1932,1096,3.771,0.251,-9274243
27,52,1928,1092,3.771,0.251,-10787482
27,53,1928,1088,2.666,0.178,-5459278
27,54,1928,1076,7.999,0.533,-6906724
27,55,1920,1072,5.962,0.397,-5524301
27,56,1916,1072,2.666,0.178,-9470081
27,57,1916,1072,0.000,0.000,-6838874
27,58,1912,1072,2.666,0.178,-6900554
27,59,1908,1072,2.666,0.178,-4200473
27,60,1904,1068,3.771,0.251,-4791322
27,61,1900,1068,2.666,0.178,-5054240
27,62,1900,1068,0.000,0.000,-4987161
27,63,1900,1068,0.000,0.000,-5712170
27,64,1900,1068,0.000,0.000,-5447969
27,65,1900,1068,0.000,0.000,-4592660
27,66,1876,1076,16.864,1.124,-6905954
27,67,1880,1076,2.666,0.178,-7564138
27,68,1892,1072,8.432,0.562,-6891305
27,69,1896,1068,3.771,0.251,-2427396
27,70,1896,1068,0.000,0.000,-5582124
27,71,1896,1064,2.666,0.178,-6503226
27,72,1888,1060,5.962,0.397,-5908263
27,73,1888,1060,0.000,0.000,-5319206
27,74,1892,1060,2.666,0.178,-5969689
27,75,1892,1048,7.999,0.533,-6632243
27,76,1892,1048,0.000,0.000,-6366504
27,77,1896,1048,2.666,0.178,-6961723
27,78,1896,1048,0.000,0.000,-6633787
27,79,1896,1048,0.000,0.000,-5579816
27,80,1896,1048,0.000,0.000,-6370102
27,81,1896,1048,0.000,0.000,-6108470
27,82,1896,1048,0.000,0.000,-5650230
27,83,1888,1048,5.333,0.356,-4661024
27,84,1888,1048,0.000,0.000,-6235945
27,85,1884,1044,3.771,0.251,-5580586
27,86,1888,1044,2.666,0.178,-6828082
27,87,1892,1040,3.771,0.251,-6368814
27,88,1892,1040,0.000,0.000,-7880254
27,89,1892,1040,0.000,0.000,-6108211
27,90,1900,1040,5.333,0.356,-6632758
27,91,1900,1040,0.000,0.000,-6961974
27,92,1900,1040,0.000,0.000,-6566193
27,93,1900,1040,0.000,0.000,-5644067
27,94,1904,1044,3.771,0.251,-7421502
27,95,1908,1048,3.771,0.251,-5780016
27,96,1908,1048,0.000,0.000,-6508110
27,97,1900,1032,11.925,0.795,-3937559
