Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
24,77,924,1844,0.000,0.000,-7558486
24,78,924,1844,0.000,0.000,-6640207
24,79,924,1840,2.667,0.178,-5452850
24,80,920,1840,2.667,0.178,-5385260
24,81,916,1824,10.995,0.733,-5374979
24,82,916,1824,0.000,0.000,-3997697
24,83,916,1824,0.000,0.000,-5311757
24,84,916,1824,0.000,0.000,-9899276
24,85,916,1824,0.000,0.000,-5771793
24,86,916,1824,0.000,0.000,-5774107
24,87,916,1824,0.000,0.000,-6495259
24,88,916,1824,0.000,0.000,-5901841
24,89,916,1824,0.000,0.000,-5774364
24,90,916,1824,0.000,0.000,-11230043
24,91,916,1824,0.000,0.000,-7553599
24,92,924,1824,5.333,0.356,-5317925
24,93,936,1820,8.433,0.562,-5655628
24,94,936,1820,0.000,0.000,-5919059
24,95,936,1816,2.667,0.178,-7629677
24,96,924,1804,11.314,0.754,-7355966
24,97,924,1788,10.667,0.711,-6884108
27,1,560,1480,-1.000,-1.000,-5446431
27,2,560,1480,0.000,0.000,-3866625
27,3,560,1480,0.000,0.000,-11534340
27,4,560,1480,0.000,0.000,-5899529
27,5,560,1480,0.000,0.000,-3279884
27,6,560,1480,0.000,0.000,-7016470
27,7,592,1480,21.333,1.422,-6903638
27,8,576,1464,15.085,1.006,-5374209
27,9,576,1464,0.000,0.000,-6359043
27,10,576,1464,0.000,0.000,-6030086
27,11,576,1464,0.000,0.000,-5439489
27,12,576,1464,0.000,0.000,-5575956
27,13,576,1464,0.000,0.000,-6773082
27,14,576,1444,13.333,0.889,-6032147
27,15,576,1444,0.000,0.000,-7167840
27,16,576,1444,0.000,0.000,-5458251
27,17,596,1456,15.549,1.037,-6553603
27,18,596,1456,0.000,0.000,-6094849
27,19,608,1456,8.000,0.533,-7363419
27,20,608,1456,0.000,0.000,-6968918
27,21,608,1424,21.333,1.422,-5588295
27,22,608,1424,0.000,0.000,-7958125
27,23,608,1428,2.667,0.178,-5851726
27,24,612,1464,24.147,1.610,-6162440
27,25,612,1464,0.000,0.000,-5382180
27,26,612,1464,0.000,0.000,-4602427
27,27,628,1488,19.229,1.282,-5439489
27,28,628,1492,2.667,0.178,-5783104
27,29,628,1492,0.000,0.000,-7166299
27,30,632,1496,3.771,0.251,-6313300
27,31,632,1496,0.000,0.000,-6048848
27,32,632,1496,0.000,0.000,-4076598
27,33,632,1496,0.000,0.000,-3483432
27,34,612,1480,17.075,1.138,-6621702
27,35,612,1480,0.000,0.000,-9634817
27,36,612,1480,0.000,0.000,-5570561
27,37,612,1480,0.000,0.000,-6031367
27,38,612,1480,0.000,0.000,-4457218
27,39,616,1480,2.667,0.178,-5769737
27,40,616,1480,0.000,0.000,-6554892
27,41,616,1480,0.000,0.000,-7080207
27,42,616,1480,0.000,0.000,-6030856
27,43,616,1480,0.000,0.000,-5768715
27,44,624,1480,5.333,0.356,-6230804
27,45,628,1484,3.771,0.251,-6886165
27,46,628,1484,0.000,0.000,-7278617
27,47,628,1488,2.667,0.178,-4001803
27,48,632,1488,2.667,0.178,-8073010
27,49,632,1488,0.000,0.000,-6050899
27,50,632,1488,0.000,0.000,-7892077
27,51,636,1484,3.771,0.251,-5721934
27,52,648,1460,17.888,1.193,-6164497
27,53,660,1452,9.615,0.641,-4721676
27,54,660,1452,0.000,0.000,-5392458
27,55,664,1452,2.667,0.178,-4735809
27,56,692,1448,18.856,1.257,-5196619
27,57,696,1440,5.963,0.398,-5525325
27,58,692,1436,3.771,0.251,-6577243
27,59,676,1420,15.085,1.006,-11407124
27,60,676,1420,0.000,0.000,-4853516
27,61,676,1420,0.000,0.000,-5183770
27,62,680,1428,5.963,0.398,-4204070
27,63,688,1440,9.615,0.641,-7629420
27,64,688,1440,0.000,0.000,-4866625
27,65,676,1436,8.433,0.562,-7628388
27,66,668,1432,5.963,0.398,-4464928
27,67,656,1432,8.000,0.533,-7217185
27,68,648,1432,5.333,0.356,-4395022
27,69,640,1428,5.963,0.398,-10390156
27,70,640,1448,13.333,0.889,-5374727
27,71,640,1464,10.667,0.711,-6510937
27,72,640,1464,0.000,0.000,-7036253
27,73,652,1456,9.615,0.641,-9245457
27,74,664,1452,8.433,0.562,-5180173
27,75,664,1452,0.000,0.000,-5442317
27,76,664,1452,0.000,0.000,-5509136
27,77,664,1452,0.000,0.000,-5118493
27,78,664,1456,2.667,0.178,-4066057
27,79,664,1456,0.000,0.000,-5647917
27,80,668,1468,8.433,0.562,-4926766
27,81,668,1468,0.000,0.000,-4270629
27,82,660,1468,5.333,0.356,-6099731
27,83,652,1468,5.333,0.356,-6756382
27,84,652,1468,0.000,0.000,-10227730
27,85,644,1472,5.963,0.398,-4982790
27,86,644,1472,0.000,0.000,-5707544
27,87,644,1472,0.000,0.000,-6231319
27,88,644,1472,0.000,0.000,-6427669
27,89,644,1472,0.000,0.000,-7217185
27,90,644,1472,0.000,0.000,-10501959
27,91,640,1472,2.667,0.178,-5776675
27,92,640,1472,0.000,0.000,-5706517
27,93,648,1468,5.963,0.398,-6753559
27,94,648,1464,2.667,0.178,-3672321
27,95,652,1460,3.771,0.251,-6363681
27,96,652,1460,0.000,0.000,-3479833
27,97,652,1460,0.000,0.000,-5650487
29,1,396,964,-1.000,-1.000,-3342337
29,2,396,964,0.000,0.000,-2432802
29,3,352,1008,41.483,2.766,-5767169
29,4,352,1008,0.000,0.000,-9603208
29,5,320,1032,26.666,1.778,-7822171
29,6,312,1036,5.963,0.398,-10189179
29,7,304,1044,7.542,0.503,-5579298
29,8,296,1044,5.333,0.356,-10159375
29,9,292,1044,2.667,0.178,-4325378
29,10,292,1044,0.000,0.000,-7143425
29,11,292,1044,0.000,0.000,-14396597
29,12,308,1068,19.229,1.282,-4982020
29,13,308,1068,0.000,0.000,-2171422
29,14,324,1072,10.995,0.733,-7029832
29,15,332,1076,5.963,0.398,-394248
29,16,332,1076,0.000,0.000,-257
29,17,332,1076,0.000,0.000,-196609
29,18,332,1076,0.000,0.000,-262401
29,19,332,1076,0.000,0.000,-1769473
29,20,332,1076,0.000,0.000,-2698543
29,21,332,1076,0.000,0.000,-9075577
29,22,320,1064,11.314,0.754,-5900301
29,23,316,1064,2.667,0.178,-9307406
29,24,316,1064,0.000,0.000,-7889761
29,25,316,1064,0.000,0.000,-7761517
29,26,320,1060,3.771,0.251,-8419447
29,27,324,1040,13.597,0.906,-3154466
29,28,324,1040,0.000,0.000,-5577499
29,29,324,1036,2.667,0.178,-4330001
29,30,324,1028,5.333,0.356,-8024176
29,31,316,1016,9.615,0.641,-8748412
29,32,312,1012,3.771,0.251,-8023149
29,33,300,996,13.333,0.889,-7034713
29,34,292,984,9.615,0.641,-4849921
29,35,292,984,0.000,0.000,-9176322
29,36,292,976,5.333,0.356,-5701635
29,37,292,972,2.667,0.178,-6096133
29,38,292,964,5.333,0.356,-5374979
29,39,292,952,8.000,0.533,-5767170
29,40,288,940,8.433,0.562,-4195075
29,41,288,936,2.667,0.178,-6560800
29,42,288,932,2.667,0.178,-5522502
29,43,292,968,24.147,1.610,-6816522
29,44,300,976,7.542,0.503,-5965322
29,45,320,992,17.075,1.138,-6031105
29,46,320,996,2.667,0.178,-5702145
29,47,328,1000,5.963,0.398,-5716533
29,48,332,1000,2.667,0.178,-10648188
29,49,312,984,17.075,1.138,-2686983
29,50,312,984,0.000,0.000,-5965316
29,51,312,984,0.000,0.000,-5571586
29,52,308,992,5.963,0.398,-5767172
29,53,308,992,0.000,0.000,-5374729
29,54,308,992,0.000,0.000,-6095620
29,55,308,992,0.000,0.000,-2949377
29,56,308,992,0.000,0.000,-5511192
29,57,308,992,0.000,0.000,-4526093
29,58,308,992,0.000,0.000,-5506313
29,59,308,996,2.667,0.178,-9633793
29,60,308,1000,2.667,0.178,-4588034
29,61,308,1000,0.000,0.000,-5441290
29,62,308,1000,0.000,0.000,-4587523
29,63,308,1000,0.000,0.000,-6291972
29,64,308,1000,0.000,0.000,-5111809
29,65,308,1000,0.000,0.000,-10224644
29,66,308,1000,0.000,0.000,-3801089
29,67,308,1000,0.000,0.000,-6423306
29,68,308,1000,0.000,0.000,-3083273
29,69,308,996,2.667,0.178,-6701637
29,70,308,996,0.000,0.000,-5389888
29,71,308,1000,2.667,0.178,-6376783
29,72,300,1012,9.615,0.641,-5242881
29,73,296,1016,3.771,0.251,-9961477
29,74,292,1016,2.667,0.178,-5832713
29,75,292,1016,0.000,0.000,-5112834
29,76,288,1016,2.667,0.178,-6357511
29,77,284,1016,2.667,0.178,-3538945
29,78,284,1012,2.667,0.178,-5963781
29,79,284,1012,0.000,0.000,-2752513
29,80,280,1008,3.771,0.251,-5963783
29,81,276,996,8.433,0.562,-5575699
29,82,284,996,5.333,0.356,-5833479
29,83,284,996,0.000,0.000,-3866625
29,84,288,996,2.667,0.178,-8716292
29,85,288,996,0.000,0.000,-7406089
29,86,288,996,0.000,0.000,-5898242
29,87,312,1000,16.221,1.081,-8208969
29,88,312,1000,0.000,0.000,-4135445
29,89,300,984,13.333,0.889,-6160385
29,90,300,984,0.000,0.000,-8807777
29,91,300,980,2.667,0.178,-4666668
29,92,280,972,14.360,0.957,-6029826
29,93,280,972,0.000,0.000,-5701633
29,94,276,980,5.963,0.398,-655361
29,95,276,980,0.000,0.000,-6357513
29,96,292,988,11.926,0.795,-6239025
29,97,292,988,0.000,0.000,-9265757
