Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
26,1,912,1920,-1.000,-1.000,-6108209
26,2,915,1920,1.998,0.133,-8346973
26,3,915,1920,0.000,0.000,-9175041
26,4,915,1920,0.000,0.000,-7429982
26,5,930,1929,11.650,0.777,-7997448
26,6,942,1929,7.992,0.533,-8519681
26,7,942,1929,0.000,0.000,-2499108
26,8,936,1923,5.651,0.377,-11576998
26,9,894,1911,29.091,1.939,-5788243
26,10,885,1908,6.318,0.421,-10524310
26,11,879,1911,4.468,0.298,-4604482
26,12,852,1905,18.421,1.228,-8091511
26,13,810,1890,29.702,1.980,-6905954
26,14,807,1884,4.468,0.298,-10852762
26,15,771,1869,25.974,1.732,-197380
26,16,750,1860,15.216,1.014,-4266524
26,17,744,1857,4.468,0.298,-8354170
26,18,753,1854,6.318,0.421,-4933447
26,19,780,1833,22.781,1.519,-9209479
26,20,792,1821,11.302,0.753,-5986135
26,21,807,1791,22.338,1.489,-7236202
26,22,816,1770,15.216,1.014,-16707312
26,23,843,1737,28.397,1.893,-6294281
26,24,855,1734,8.238,0.549,-2621699
26,25,861,1734,3.996,0.266,-7891560
26,26,888,1746,19.678,1.312,-2431513
26,27,891,1749,2.826,0.188,-7038823
26,28,849,1767,30.433,2.029,-3276801
26,29,849,1767,0.000,0.000,-4537406
26,30,849,1773,3.996,0.266,-7235689
26,31,846,1788,10.188,0.679,-10526622
26,32,843,1791,2.826,0.188,-7499374
26,33,837,1791,3.996,0.266,-8088428
26,34,834,1791,1.998,0.133,-6381409
26,35,831,1764,18.093,1.206,-13222852
26,36,822,1752,9.990,0.666,-10195345
26,37,825,1737,10.188,0.679,-5393998
26,38,828,1725,8.238,0.549,-5525584
26,39,834,1701,16.476,1.098,-6907237
26,40,837,1692,6.318,0.421,-6250077
26,41,840,1680,8.238,0.549,-6248794
26,42,843,1647,22.069,1.471,-4129282
26,43,846,1641,4.468,0.298,-3473409
26,44,846,1635,3.996,0.266,-5963777
26,45,852,1629,5.651,0.377,-5261131
26,46,861,1623,7.204,0.480,-5986135
26,47,879,1605,16.954,1.130,-5986135
26,48,888,1596,8.477,0.565,-7039339
26,49,906,1587,13.403,0.894,-6687757
26,50,918,1584,8.238,0.549,-6118489
26,51,933,1575,11.650,0.777,-5328975
26,52,978,1572,30.037,2.002,-262145
26,53,993,1566,10.760,0.717,-6708316
26,54,993,1563,1.998,0.133,-5245703
26,55,987,1560,4.468,0.298,-2359297
26,56,987,1560,0.000,0.000,-5112838
26,57,996,1560,5.994,0.400,-8282468
26,58,981,1566,10.760,0.717,-7232090
26,59,975,1563,4.468,0.298,-394759
26,60,957,1563,11.988,0.799,-3616045
26,61,930,1575,19.678,1.312,-5383718
26,62,921,1575,5.994,0.400,-5711395
26,63,912,1575,5.994,0.400,-5657170
26,64,915,1566,6.318,0.421,-3682351
26,65,936,1551,17.187,1.146,-4915201
26,66,939,1542,6.318,0.421,-3484459
26,67,918,1542,13.986,0.932,-6710885
26,68,915,1545,2.826,0.188,-393217
26,69,900,1557,12.793,0.853,-6225925
26,70,897,1560,2.826,0.188,-5505028
26,71,891,1557,4.468,0.298,-2621441
26,72,888,1560,2.826,0.188,-11840169
26,73,888,1566,3.996,0.266,-16576238
26,74,897,1578,9.990,0.666,-1380625
26,75,912,1572,10.760,0.717,-14406099
26,76,930,1566,12.636,0.842,-4275004
26,77,1008,1563,51.986,3.466,-460293
26,78,1101,1569,62.067,4.138,-6050386
26,79,1089,1578,9.990,0.666,-3801090
26,80,1101,1590,11.302,0.753,-5721423
26,81,1104,1596,4.468,0.298,-6639692
26,82,1098,1602,5.651,0.377,-4462355
26,83,1101,1602,1.998,0.133,-6050386
26,84,1110,1623,15.216,1.014,-8733763
26,85,1119,1632,8.477,0.565,-3746603
26,86,1122,1635,2.826,0.188,-12300208
26,87,1179,1632,38.015,2.534,-4790300
26,88,1191,1635,8.238,0.549,-5326922
26,89,1194,1635,1.998,0.133,-3155753
26,90,1188,1611,16.476,1.098,-5971231
26,91,1188,1611,0.000,0.000,-4521985
26,92,1200,1611,7.992,0.533,-9077377
26,93,1224,1626,18.849,1.257,-2960688
26,94,1224,1635,5.994,0.400,-7229780
26,95,1227,1650,10.188,0.679,-5842216
26,96,1230,1662,8.238,0.549,-6044736
26,97,1233,1674,8.238,0.549,-2695196
28,1,1080,1878,-1.000,-1.000,-7483706
28,2,1083,1875,2.826,0.188,-5457738
28,3,1083,1875,0.000,0.000,-9130837
28,4,1086,1878,2.826,0.188,-6312271
28,5,1086,1878,0.000,0.000,-7628909
28,6,1077,1887,8.477,0.565,-10524309
28,7,1068,1905,13.403,0.894,-4932936
28,8,1047,1908,14.128,0.942,-7093560
28,9,1047,1908,0.000,0.000,-6240057
28,10,1050,1908,1.998,0.133,-7163469
28,11,1050,1908,0.000,0.000,-4797490
28,12,1050,1908,0.000,0.000,-6446173
28,13,1041,1908,5.994,0.400,-5655887
28,14,1038,1905,2.826,0.188,-6116691
28,15,1026,1905,7.992,0.533,-7366505
28,16,1023,1905,1.998,0.133,-7749443
28,17,1014,1902,6.318,0.421,-9130069
28,18,1011,1902,1.998,0.133,-3613218
28,19,1008,1899,2.826,0.188,-7293257
28,20,999,1893,7.204,0.480,-4795172
28,21,981,1887,12.636,0.842,-5844269
28,22,975,1881,5.651,0.377,-10511209
28,23,978,1878,2.826,0.188,-7367788
28,24,978,1881,1.998,0.133,-6576730
28,25,966,1884,8.238,0.549,-4797751
28,26,960,1884,3.996,0.266,-3617587
28,27,939,1881,14.128,0.942,-5060923
28,28,924,1893,12.793,0.853,-5524554
28,29,921,1896,2.826,0.188,-6579042
28,30,918,1893,2.826,0.188,-7894132
28,31,903,1860,24.142,1.609,-10063759
28,32,894,1836,17.071,1.138,-10392211
28,33,870,1815,21.239,1.416,-5986135
28,34,876,1752,42.148,2.810,-6249305
28,35,876,1755,1.998,0.133,-5260359
28,36,873,1746,6.318,0.421,-7296856
28,37,873,1734,7.992,0.533,-6315100
28,38,876,1677,38.015,2.534,-7302765
28,39,900,1644,27.176,1.812,-6233625
28,40,906,1638,5.651,0.377,-5722963
28,41,927,1602,27.757,1.850,-7170409
28,42,927,1575,17.982,1.199,-5905701
28,43,927,1572,1.998,0.133,-12298654
28,44,918,1572,5.994,0.400,-5251870
28,45,915,1572,1.998,0.133,-7938851
28,46,927,1554,14.408,0.961,-8022897
28,47,921,1554,3.996,0.266,-4599343
28,48,894,1542,19.678,1.312,-6566965
28,49,894,1539,1.998,0.133,-5973802
28,50,894,1536,1.998,0.133,-5972257
28,51,894,1533,1.998,0.133,-9206658
28,52,897,1527,4.468,0.298,-7103333
28,53,891,1536,7.204,0.480,-6766141
28,54,879,1548,11.302,0.753,-1573889
28,55,885,1548,3.996,0.266,-7432041
28,56,894,1539,8.477,0.565,-1638657
28,57,903,1533,7.204,0.480,-2695196
28,58,909,1524,7.204,0.480,-196609
28,59,891,1518,12.636,0.842,-4592403
28,60,897,1512,5.651,0.377,-10060678
28,61,897,1512,0.000,0.000,-7364187
28,62,891,1506,5.651,0.377,-2367007
28,63,885,1506,3.996,0.266,-4734268
28,64,861,1503,16.108,1.074,-786433
28,65,837,1494,17.071,1.138,-7221551
28,66,828,1491,6.318,0.421,-4985876
28,67,810,1491,11.988,0.799,-5459783
28,68,753,1506,39.254,2.617,-9602695
28,69,801,1491,33.493,2.233,-7221298
28,70,789,1491,7.992,0.533,-6757661
28,71,786,1491,1.998,0.133,-4994097
28,72,786,1491,0.000,0.000,-10523280
28,73,786,1497,3.996,0.266,-15252155
28,74,777,1506,8.477,0.565,-1771014
28,75,759,1512,12.636,0.842,-7555914
28,76,753,1512,3.996,0.266,-7555917
28,77,717,1521,24.714,1.648,-5918289
28,78,717,1521,0.000,0.000,-5454137
28,79,720,1521,1.998,0.133,-6308419
28,80,702,1533,14.408,0.961,-5183770
28,81,702,1533,0.000,0.000,-7549235
28,82,702,1533,0.000,0.000,-9720404
28,83,702,1533,0.000,0.000,-3738380
28,84,702,1524,5.994,0.400,-9654863
28,85,699,1515,6.318,0.421,-7295827
28,86,687,1512,8.238,0.549,-4597539
28,87,687,1512,0.000,0.000,-4787729
28,88,687,1512,0.000,0.000,-6893097
28,89,684,1512,1.998,0.133,-8469310
28,90,690,1515,4.468,0.298,-3481630
28,91,690,1515,0.000,0.000,-4530466
28,92,696,1521,5.651,0.377,-5513502
28,93,696,1521,0.000,0.000,-4596510
28,94,699,1521,1.998,0.133,-5584183
28,95,714,1539,15.605,1.040,-2754817
28,96,714,1539,0.000,0.000,-7616830
28,97,714,1539,0.000,0.000,-9455690
30,1,693,237,-1.000,-1.000,-5326405
30,2,693,237,0.000,0.000,-5389886
30,3,687,237,3.996,0.266,-8933456
30,4,687,237,0.000,0.000,-6769997
30,5,690,240,2.826,0.188,-5517363
30,6,693,237,2.826,0.188,-8473418
30,7,693,237,0.000,0.000,-5979195
30,8,684,246,8.477,0.565,-9064274
30,9,681,252,4.468,0.298,-5254704
30,10,681,252,0.000,0.000,-10181469
30,11,681,252,0.000,0.000,-5978425
30,12,687,246,5.651,0.377,-4531749
30,13,702,231,14.128,0.942,-5189938
30,14,705,231,1.998,0.133,-6506311
30,15,711,231,3.996,0.266,-5255218
30,16,723,231,7.992,0.533,-4729387
30,17,735,228,8.238,0.549,-4926766
30,18,744,225,6.318,0.421,-4534579
30,19,729,228,10.188,0.679,-4992300
30,20,732,225,2.826,0.188,-6111040
30,21,735,225,1.998,0.133,-4793640
30,22,741,225,3.996,0.266,-7947329
30,23,747,219,5.651,0.377,-6505285
30,24,747,219,0.000,0.000,-4268836
30,25,747,219,0.000,0.000,-5321265
30,26,753,213,5.651,0.377,-4071968
30,27,759,204,7.204,0.480,-5322551
30,28,768,198,7.204,0.480,-5848381
30,29,768,198,0.000,0.000,-5190967
30,30,774,198,3.996,0.266,-5321524
30,31,780,195,4.468,0.298,-5525325
30,32,822,168,33.253,2.217,-6046274
30,33,822,168,0.000,0.000,-5652031
30,34,825,168,1.998,0.133,-4729900
30,35,825,165,1.998,0.133,-6244168
30,36,834,156,8.477,0.565,-9725797
30,37,837,153,2.826,0.188,-5914688
30,38,837,144,5.994,0.400,-5519932
30,39,837,141,1.998,0.133,-4468786
30,40,846,132,8.477,0.565,-4532267
30,41,855,117,11.650,0.777,-5189425
30,42,855,117,0.000,0.000,-4926766
30,43,858,114,2.826,0.188,-5850180
30,44,867,102,9.990,0.666,-5125687
30,45,870,99,2.826,0.188,-5519932
30,46,876,93,5.651,0.377,-5454139
30,47,876,93,0.000,0.000,-4336941
30,48,879,84,6.318,0.421,-4204585
30,49,882,78,4.468,0.298,-4665136
30,50,882,75,1.998,0.133,-4665134
30,51,879,75,1.998,0.133,-5453623
30,52,879,72,1.998,0.133,-5124658
30,53,879,72,0.000,0.000,-4796722
30,54,879,69,1.998,0.133,-3875618
30,55,879,69,0.000,0.000,-7361620
30,56,879,63,3.996,0.266,-4860460
30,57,879,60,1.998,0.133,-4140073
30,58,876,57,2.826,0.188,-5058354
30,59,876,48,5.994,0.400,-5518901
30,60,873,42,4.468,0.298,-10189176
30,61,873,42,0.000,0.000,-10058879
30,62,897,42,15.984,1.066,-3546653
30,63,897,42,0.000,0.000,-4401449
30,64,897,42,0.000,0.000,-5192250
30,65,903,42,3.996,0.266,-4797749
30,66,906,39,2.826,0.188,-5126457
30,67,909,33,4.468,0.298,-5259329
30,68,912,33,1.998,0.133,-9332328
30,69,912,33,0.000,0.000,-5258043
30,70,912,33,0.000,0.000,-6441545
30,71,912,33,0.000,0.000,-4731699
30,72,912,33,0.000,0.000,-6047557
30,73,912,27,3.996,0.266,-8475476
30,74,918,15,8.935,0.596,-5850952
30,75,918,12,1.998,0.133,-5457219
30,76,918,12,0.000,0.000,-6179404
30,77,918,12,0.000,0.000,-4930877
30,78,921,12,1.998,0.133,-4273464
30,79,921,12,0.000,0.000,-7760491
30,80,879,21,28.607,1.907,-5916745
30,81,876,18,2.826,0.188,-5916232
30,82,876,18,0.000,0.000,-5458249
30,83,876,18,0.000,0.000,-4997698
30,84,876,18,0.000,0.000,-9537157
30,85,876,15,1.998,0.133,-6050899
30,86,876,18,1.998,0.133,-5984595
30,87,876,18,0.000,0.000,-6379864
30,88,876,18,0.000,0.000,-7169126
30,89,879,15,2.826,0.188,-6709599
30,90,882,12,2.826,0.188,-5261899
30,91,885,12,1.998,0.133,-6051415
30,92,885,9,1.998,0.133,-6183001
30,93,888,9,1.998,0.133,-6380380
30,94,948,24,41.190,2.746,-4735555
30,95,951,24,1.998,0.133,-6248794
30,96,960,27,6.318,0.421,-5854036
30,97,966,27,3.996,0.266,-5854036
32,1,1554,1170,-1.000,-1.000,-6444631
32,2,1554,1164,3.996,0.266,-5190965
32,3,1554,1167,1.998,0.133,-8680817
32,4,1554,1164,1.998,0.133,-2364691
32,5,1557,1161,2.826,0.188,-9670545
32,6,1566,1152,8.477,0.565,-7301995
32,7,1572,1140,8.935,0.596,-9144969
32,8,1575,1125,10.188,0.679,-9997966
32,9,1575,1098,17.982,1.199,-8483700
32,10,1575,1083,9.990,0.666,-8334124
32,11,1578,1077,4.468,0.298,-4466217
32,12,1578,1071,3.996,0.266,-4793123
32,13,1578,1071,0.000,0.000,-3681847
32,14,1584,1044,18.421,1.228,-4130052
32,15,1593,1035,8.477,0.565,-3812394
32,16,1596,1032,2.826,0.188,-5130826
32,17,1608,1002,21.519,1.435,-5381665
32,18,1614,996,5.651,0.377,-5853007
32,19,1614,987,5.994,0.400,-7690070
32,20,1614,984,1.998,0.133,-4275519
32,21,1614,969,9.990,0.666,-5722963
32,22,1617,954,10.188,0.679,-9866379
32,23,1617,945,5.994,0.400,-5393485
32,24,1614,918,18.093,1.206,-5445913
32,25,1614,915,1.998,0.133,-5445148
32,26,1614,912,1.998,0.133,-5642779
32,27,1614,903,5.994,0.400,-4531495
32,28,1620,900,4.468,0.298,-4986907
32,29,1626,900,3.996,0.266,-4462357
32,30,1629,900,1.998,0.133,-4727845
32,31,1629,900,0.000,0.000,-5986651
32,32,1623,894,5.651,0.377,-5197135
32,33,1605,888,12.636,0.842,-5721421
32,34,1602,882,4.468,0.298,-5129284
32,35,1596,891,7.204,0.480,-5321783
32,36,1593,894,2.826,0.188,-9600638
32,37,1584,900,7.204,0.480,-6049359
32,38,1575,912,9.990,0.666,-4270378
32,39,1572,912,1.998,0.133,-6050899
32,40,1560,921,9.990,0.666,-4994871
32,41,1545,936,14.128,0.942,-5251621
32,42,1533,945,9.990,0.666,-5710884
32,43,1518,957,12.793,0.853,-5124143
32,44,1518,957,0.000,0.000,-4668475
32,45,1530,945,11.302,0.753,-3018509
32,46,1536,939,5.651,0.377,-5318695
32,47,1539,936,2.826,0.188,-5188911
32,48,1539,945,5.994,0.400,-5912119
32,49,1536,951,4.468,0.298,-5715769
32,50,1521,972,17.187,1.146,-6107441
32,51,1521,972,0.000,0.000,-6238000
32,52,1521,972,0.000,0.000,-5319467
32,53,1521,972,0.000,0.000,-4468527
32,54,1512,987,11.650,0.777,-4724759
32,55,1503,999,9.990,0.666,-5713713
32,56,1497,1005,5.651,0.377,-6698549
32,57,1497,1008,1.998,0.133,-3874589
32,58,1491,1011,4.468,0.298,-6240057
32,59,1485,1014,4.468,0.298,-2624522
32,60,1482,1017,2.826,0.188,-10309202
32,61,1482,1017,0.000,0.000,-8467766
32,62,1476,1023,5.651,0.377,-6371900
32,63,1473,1026,2.826,0.188,-4989477
32,64,1467,1029,4.468,0.298,-4925224
32,65,1464,1032,2.826,0.188,-6106160
32,66,1458,1035,4.468,0.298,-5456708
32,67,1434,1047,17.871,1.191,-5713200
32,68,1434,1050,1.998,0.133,-9389897
32,69,1434,1050,0.000,0.000,-5910064
32,70,1431,1053,2.826,0.188,-6174004
32,71,1431,1053,0.000,0.000,-4270374
32,72,1431,1053,0.000,0.000,-4924709
32,73,1428,1053,1.998,0.133,-9387328
32,74,1428,1050,1.998,0.133,-5647141
32,75,1428,1047,1.998,0.133,-3282194
32,76,1428,1035,7.992,0.533,-4340281
32,77,1419,1053,13.403,0.894,-4800321
32,78,1410,1086,22.781,1.519,-5064004
32,79,1407,1119,22.069,1.471,-5319982
32,80,1404,1134,10.188,0.679,-4530721
32,81,1404,1140,3.996,0.266,-4794920
32,82,1404,1146,3.996,0.266,-6111038
32,83,1404,1146,0.000,0.000,-4530979
32,84,1404,1146,0.000,0.000,-8868178
32,85,1401,1152,4.468,0.298,-4469297
32,86,1395,1164,8.935,0.596,-3217175
32,87,1392,1176,8.238,0.549,-4200731
32,88,1389,1191,10.188,0.679,-5190967
32,89,1386,1200,6.318,0.421,-6050899
32,90,1380,1206,5.651,0.377,-6380893
32,91,1320,1239,45.605,3.040,-4068887
32,92,1317,1242,2.826,0.188,-6970461
32,93,1296,1251,15.216,1.014,-7890023
32,94,1272,1242,17.071,1.138,-5195079
32,95,1272,1239,1.998,0.133,-6578272
32,96,1260,1215,17.871,1.191,-8354681
32,97,1257,1197,12.153,0.810,-6644065
34,1,2172,1116,-1.000,-1.000,-5327694
34,2,2172,1116,0.000,0.000,-7087144
34,3,2172,1116,0.000,0.000,-10170158
34,4,2166,1128,8.935,0.596,-6037279
34,5,2169,1134,4.468,0.298,-6561309
34,6,2163,1137,4.468,0.298,-10690850
34,7,2160,1140,2.826,0.188,-5379607
34,8,2160,1140,0.000,0.000,-10454920
34,9,2160,1146,3.996,0.266,-6103072
34,10,2166,1155,7.204,0.480,-10165538
34,11,2166,1158,1.998,0.133,-4330771
34,12,2175,1146,9.990,0.666,-4866114
34,13,2169,1170,16.476,1.098,-6511450
34,14,2163,1170,3.996,0.266,-4337713
34,15,2154,1176,7.204,0.480,-4466213
34,16,2145,1185,8.477,0.565,-4604482
34,17,2142,1188,2.826,0.188,-5459278
34,18,2112,1182,20.376,1.358,-5262930
34,19,2106,1182,3.996,0.266,-4670275
34,20,2121,1176,10.760,0.717,-5577498
34,21,2124,1176,1.998,0.133,-5192250
34,22,2124,1182,3.996,0.266,-12497073
34,23,2127,1194,8.238,0.549,-4930877
34,24,2124,1200,4.468,0.298,-6305850
34,25,2124,1203,1.998,0.133,-6447456
34,26,2130,1218,10.760,0.717,-2366231
34,27,2142,1224,8.935,0.596,-4073515
34,28,2151,1239,11.650,0.777,-6958387
34,29,2151,1251,7.992,0.533,-6182485
34,30,2154,1254,2.826,0.188,-5591118
34,31,2151,1245,6.318,0.421,-6694954
34,32,2151,1245,0.000,0.000,-6963267
34,33,2151,1245,0.000,0.000,-6692386
34,34,2154,1245,1.998,0.133,-3345165
34,35,2166,1239,8.935,0.596,-7220271
34,36,2169,1239,1.998,0.133,-9512230
34,37,2172,1236,2.826,0.188,-3216912
34,38,2172,1236,0.000,0.000,-6300200
34,39,2175,1236,1.998,0.133,-5789524
34,40,2163,1245,9.990,0.666,-4857374
34,41,2154,1245,5.994,0.400,-5982277
34,42,2166,1245,7.992,0.533,-6434607
34,43,2169,1245,1.998,0.133,-4987420
34,44,2172,1242,2.826,0.188,-6239544
34,45,2172,1239,1.998,0.133,-7814211
34,46,2172,1236,1.998,0.133,-6167583
34,47,2172,1236,0.000,0.000,-5510165
34,48,2172,1236,0.000,0.000,-4333599
34,49,2172,1236,0.000,0.000,-4464158
34,50,2172,1230,3.996,0.266,-6840931
34,51,2175,1233,2.826,0.188,-6112069
34,52,2175,1245,7.992,0.533,-6434355
34,53,2178,1251,4.468,0.298,-6302249
34,54,2181,1254,2.826,0.188,-6759971
34,55,2178,1260,4.468,0.298,-2688775
34,56,2178,1260,0.000,0.000,-2097153
34,57,2178,1260,0.000,0.000,-3609617
34,58,2178,1254,3.996,0.266,-8141885
34,59,2175,1251,2.826,0.188,-6104872
34,60,2175,1248,1.998,0.133,-12086642
34,61,2178,1251,2.826,0.188,-8146762
34,62,2178,1251,0.000,0.000,-4660511
34,63,2178,1251,0.000,0.000,-5515821
34,64,2178,1254,1.998,0.133,-1310977
34,65,2178,1260,3.996,0.266,-5644837
34,66,2178,1260,0.000,0.000,-8472909
34,67,2178,1263,1.998,0.133,-5383720
34,68,2178,1263,0.000,0.000,-9189181
34,69,2187,1260,6.318,0.421,-5055523
34,70,2196,1248,9.990,0.666,-7485246
34,71,2187,1248,5.994,0.400,-2690057
34,72,2190,1245,2.826,0.188,-3018510
34,73,2193,1239,4.468,0.298,-10967132
34,74,2202,1236,6.318,0.421,-6499630
34,75,2208,1233,4.468,0.298,-7223353
34,76,2208,1233,0.000,0.000,-7091252
34,77,2205,1233,1.998,0.133,-6370352
34,78,2205,1230,1.998,0.133,-7683391
34,79,2208,1227,2.826,0.188,-8145484
34,80,2211,1215,8.238,0.549,-9786197
34,81,2214,1212,2.826,0.188,-6766398
34,82,2217,1212,1.998,0.133,-6504511
34,83,2220,1209,2.826,0.188,-7619138
34,84,2229,1203,7.204,0.480,-12220024
34,85,2229,1200,1.998,0.133,-5714995
34,86,2241,1197,8.238,0.549,-7622222
34,87,2241,1197,0.000,0.000,-7421761
34,88,2241,1197,0.000,0.000,-6767941
34,89,2241,1203,3.996,0.266,-8088428
34,90,2241,1209,3.996,0.266,-7233633
34,91,2226,1212,10.188,0.679,-5912372
34,92,2220,1215,4.468,0.298,-6369586
34,93,2220,1218,1.998,0.133,-6832706
34,94,2241,1209,15.216,1.014,-8739163
34,95,2253,1209,7.992,0.533,-6442574
34,96,2244,1209,5.994,0.400,-7028545
34,97,2238,1212,4.468,0.298,-6895158
36,1,327,588,-1.000,-1.000,-3607048
36,2,327,588,0.000,0.000,-6829624
36,3,327,588,0.000,0.000,-10835285
36,4,327,588,0.000,0.000,-7036251
36,5,324,591,2.826,0.188,-6179404
36,6,324,600,5.994,0.400,-7624792
36,7,321,606,4.468,0.298,-6905695
36,8,300,603,14.128,0.942,-10719632
36,9,294,600,4.468,0.298,-6708316
36,10,285,597,6.318,0.421,-10785941
36,11,252,591,22.338,1.489,-7692130
36,12,246,591,3.996,0.266,-6050386
36,13,246,591,0.000,0.000,-5918287
36,14,231,603,12.793,0.853,-6840415
36,15,219,615,11.302,0.753,-6905695
36,16,207,630,12.793,0.853,-6511450
36,17,189,651,18.421,1.228,-6179145
36,18,168,666,17.187,1.146,-5452851
36,19,168,666,0.000,0.000,-6708316
36,20,168,666,0.000,0.000,-6577243
36,21,168,663,1.998,0.133,-6446173
36,22,144,642,21.239,1.416,-10721176
36,23,120,636,16.476,1.098,-6708316
36,24,117,636,1.998,0.133,-5721421
36,25,102,639,10.188,0.679,-6708316
36,26,72,648,20.860,1.391,-5193020
36,27,69,651,2.826,0.188,-5782588
36,28,69,654,1.998,0.133,-6507338
36,29,69,663,5.994,0.400,-7164757
36,30,78,672,8.477,0.565,-5456709
36,31,102,672,15.984,1.066,-5452083
36,32,114,672,7.992,0.533,-4334116
36,33,135,672,13.986,0.932,-5977912
36,34,141,672,3.996,0.266,-5517361
36,35,144,672,1.998,0.133,-6439745
36,36,147,672,1.998,0.133,-10379362
36,37,156,660,9.990,0.666,-5649976
36,38,162,657,4.468,0.298,-4729128
36,39,168,654,4.468,0.298,-7030602
36,40,183,654,9.990,0.666,-7301482
36,41,195,660,8.935,0.596,-6510937
36,42,123,654,48.118,3.208,-5981766
36,43,135,651,8.238,0.549,-6242113
36,44,135,651,0.000,0.000,-6769483
36,45,129,651,3.996,0.266,-6507340
36,46,129,651,0.000,0.000,-6443087
36,47,129,651,0.000,0.000,-6050386
36,48,126,651,1.998,0.133,-6445403
36,49,114,648,8.238,0.549,-6775392
36,50,111,648,1.998,0.133,-6445657
36,51,96,645,10.188,0.679,-5129797
36,52,96,642,1.998,0.133,-5655628
36,53,96,642,0.000,0.000,-5260870
36,54,90,642,3.996,0.266,-6840415
36,55,84,639,4.468,0.298,-6972001
36,56,72,630,9.990,0.666,-7166812
36,57,69,630,1.998,0.133,-6706261
36,58,63,627,4.468,0.298,-6639696
36,59,63,624,1.998,0.133,-6771282
36,60,63,624,0.000,0.000,-9730168
36,61,63,624,0.000,0.000,-10784912
36,62,63,624,0.000,0.000,-6116178
36,63,60,624,1.998,0.133,-6442574
36,64,60,624,0.000,0.000,-6245195
36,65,60,627,1.998,0.133,-6376524
36,66,63,627,1.998,0.133,-5190197
36,67,75,627,7.992,0.533,-5324095
36,68,87,630,8.238,0.549,-11635595
36,69,111,630,15.984,1.066,-5914690
36,70,132,627,14.128,0.942,-6115152
36,71,132,627,0.000,0.000,-5721163
36,72,114,624,12.153,0.810,-5981764
36,73,117,624,1.998,0.133,-11771807
36,74,117,615,5.994,0.400,-6905182
36,75,114,594,14.128,0.942,-7560026
36,76,114,588,3.996,0.266,-6376524
36,77,111,585,2.826,0.188,-4929078
36,78,108,576,6.318,0.421,-5717570
36,79,108,570,3.996,0.266,-7296856
36,80,108,561,5.994,0.400,-7693156
36,81,108,561,0.000,0.000,-6970460
36,82,90,558,12.153,0.810,-6506827
36,83,66,552,16.476,1.098,-7887710
36,84,69,549,2.826,0.188,-11107456
36,85,69,549,0.000,0.000,-8087399
36,86,69,549,0.000,0.000,-6510937
36,87,69,546,1.998,0.133,-8089969
36,88,69,546,0.000,0.000,-8155762
36,89,69,546,0.000,0.000,-8549493
36,90,69,546,0.000,0.000,-6048329
36,91,60,546,5.994,0.400,-7103074
36,92,45,552,10.760,0.717,-3417638
36,93,48,552,1.998,0.133,-8021095
36,94,48,555,1.998,0.133,-7167326
36,95,54,561,5.651,0.377,-7892332
36,96,105,552,34.491,2.299,-7234402
36,97,105,552,0.000,0.000,-6772568
38,1,675,1170,-1.000,-1.000,-6425875
38,2,675,1173,1.998,0.133,-4724500
38,3,690,1161,12.793,0.853,-9504257
38,4,702,1146,12.793,0.853,-5788756
38,5,705,1155,6.318,0.421,-5853268
38,6,717,1167,11.302,0.753,-13156543
38,7,741,1179,17.871,1.191,-11840170
38,8,756,1173,10.760,0.717,-9998995
38,9,792,1173,23.976,1.598,-6379353
38,10,792,1176,1.998,0.133,-9669003
38,11,798,1191,10.760,0.717,-5854549
38,12,792,1194,4.468,0.298,-5394768
38,13,777,1221,20.571,1.371,-5065549
38,14,786,1230,8.477,0.565,-5392458
38,15,795,1236,7.204,0.480,-4933449
38,16,801,1233,4.468,0.298,-5264468
38,17,798,1245,8.238,0.549,-7955556
38,18,798,1245,0.000,0.000,-3947322
38,19,822,1263,19.980,1.332,-6375754
38,20,837,1263,9.990,0.666,-5786187
38,21,858,1263,13.986,0.932,-4987161
38,22,867,1263,5.994,0.400,-8991802
38,23,879,1266,8.238,0.549,-7216931
38,24,885,1272,5.651,0.377,-6628393
38,25,885,1272,0.000,0.000,-5513251
38,26,894,1251,15.216,1.014,-9669001
38,27,903,1254,6.318,0.421,-4271407
38,28,918,1260,10.760,0.717,-4066829
38,29,918,1260,0.000,0.000,-5592147
38,30,930,1275,12.793,0.853,-4669762
38,31,945,1293,15.605,1.040,-4465956
38,32,963,1305,14.408,0.961,-4998727
38,33,963,1311,3.996,0.266,-5525071
38,34,951,1347,25.273,1.685,-5789526
38,35,951,1344,1.998,0.133,-6051928
38,36,975,1308,28.816,1.921,-9077893
38,37,996,1332,21.239,1.416,-5656911
38,38,993,1338,4.468,0.298,-5191996
38,39,990,1338,1.998,0.133,-4864571
38,40,1002,1350,11.302,0.753,-4670016
38,41,993,1362,9.990,0.666,-5656657
38,42,984,1362,5.994,0.400,-6044988
38,43,984,1365,1.998,0.133,-6116179
38,44,960,1347,19.980,1.332,-5516074
38,45,951,1341,7.204,0.480,-4075309
38,46,954,1344,2.826,0.188,-5581099
38,47,951,1338,4.468,0.298,-4993586
38,48,951,1338,0.000,0.000,-8092281
38,49,960,1359,15.216,1.014,-5839645
38,50,963,1362,2.826,0.188,-5578268
38,51,963,1365,1.998,0.133,-5909035
38,52,966,1365,1.998,0.133,-5788243
