Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
14,54,924,1636,0.000,0.000,195
14,55,924,1636,0.000,0.000,171
14,56,924,1648,8.000,0.533,170
14,57,924,1648,0.000,0.000,178
14,58,928,1644,3.771,0.251,182
14,59,928,1644,0.000,0.000,199
14,60,932,1644,2.667,0.178,206
14,61,936,1648,3.771,0.251,179
14,62,940,1648,2.667,0.178,183
14,63,940,1648,0.000,0.000,155
14,64,940,1648,0.000,0.000,176
14,65,928,1640,9.615,0.641,188
14,66,924,1640,2.667,0.178,565
14,67,924,1640,0.000,0.000,183
14,68,924,1640,0.000,0.000,148
14,69,916,1624,11.926,0.795,187
14,70,912,1612,8.433,0.562,184
14,71,920,1600,9.615,0.641,198
14,72,928,1588,9.615,0.641,178
14,73,932,1584,3.771,0.251,159
14,74,932,1584,0.000,0.000,164
14,75,932,1584,0.000,0.000,159
14,76,932,1584,0.000,0.000,197
14,77,932,1588,2.667,0.178,186
14,78,932,1588,0.000,0.000,188
14,79,932,1588,0.000,0.000,164
14,80,932,1588,0.000,0.000,177
14,81,932,1588,0.000,0.000,174
14,82,932,1588,0.000,0.000,151
14,83,932,1588,0.000,0.000,182
14,84,932,1588,0.000,0.000,188
14,85,932,1584,2.667,0.178,196
14,86,932,1572,8.000,0.533,178
14,87,932,1572,0.000,0.000,178
14,88,916,1556,15.085,1.006,159
14,89,908,1568,9.615,0.641,178
14,90,908,1568,0.000,0.000,175
14,91,908,1568,0.000,0.000,193
14,92,908,1568,0.000,0.000,163
14,93,904,1564,3.771,0.251,171
14,94,900,1556,5.963,0.398,182
14,95,896,1556,2.667,0.178,167
14,96,896,1556,0.000,0.000,176
14,97,892,1552,3.771,0.251,138
17,1,396,996,-1.000,-1.000,186
17,2,396,996,0.000,0.000,175
17,3,404,996,5.333,0.356,192
17,4,404,996,0.000,0.000,188
17,5,404,996,0.000,0.000,167
17,6,404,996,0.000,0.000,129
17,7,404,996,0.000,0.000,144
17,8,404,996,0.000,0.000,136
17,9,404,996,0.000,0.000,161
17,10,412,992,5.963,0.398,136
17,11,420,968,16.865,1.124,129
17,12,420,968,0.000,0.000,133
17,13,416,968,2.667,0.178,131
17,14,408,972,5.963,0.398,138
17,15,404,972,2.667,0.178,125
17,16,396,960,9.615,0.641,155
17,17,384,940,15.549,1.037,176
17,18,376,928,9.615,0.641,112
17,19,376,924,2.667,0.178,131
17,20,376,924,0.000,0.000,122
17,21,376,924,0.000,0.000,136
17,22,392,936,13.333,0.889,170
17,23,392,936,0.000,0.000,176
17,24,392,936,0.000,0.000,178
17,25,392,936,0.000,0.000,195
17,26,404,924,11.314,0.754,153
17,27,408,916,5.963,0.398,143
17,28,416,900,11.926,0.795,153
17,29,420,892,5.963,0.398,127
17,30,404,868,19.229,1.282,178
17,31,404,868,0.000,0.000,180
17,32,404,864,2.667,0.178,186
17,33,404,856,5.333,0.356,190
17,34,412,836,14.360,0.957,200
17,35,420,832,5.963,0.398,166
17,36,420,832,0.000,0.000,195
17,37,420,832,0.000,0.000,194
17,38,420,836,2.667,0.178,199
17,39,420,836,0.000,0.000,201
17,40,420,832,2.667,0.178,183
17,41,416,832,2.667,0.178,161
17,42,416,832,0.000,0.000,178
17,43,416,832,0.000,0.000,140
17,44,412,824,5.963,0.398,136
17,45,408,816,5.963,0.398,162
17,46,408,812,2.667,0.178,112
17,47,404,812,2.667,0.178,165
17,48,392,812,8.000,0.533,154
17,49,392,812,0.000,0.000,159
17,50,388,812,2.667,0.178,137
17,51,352,808,24.147,1.610,191
17,52,348,808,2.667,0.178,174
17,53,344,804,3.771,0.251,203
17,54,340,804,2.667,0.178,152
17,55,340,804,0.000,0.000,179
17,56,340,804,0.000,0.000,189
17,57,340,804,0.000,0.000,170
17,58,340,804,0.000,0.000,165
17,59,336,804,2.667,0.178,185
17,60,336,804,0.000,0.000,181
17,61,336,804,0.000,0.000,155
17,62,336,804,0.000,0.000,120
17,63,336,804,0.000,0.000,121
17,64,336,820,10.667,0.711,156
17,65,336,824,2.667,0.178,159
17,66,340,836,8.433,0.562,137
17,67,340,836,0.000,0.000,160
17,68,336,836,2.667,0.178,141
17,69,328,836,5.333,0.356,157
17,70,328,836,0.000,0.000,158
17,71,328,836,0.000,0.000,143
17,72,324,836,2.667,0.178,141
17,73,320,832,3.771,0.251,106
17,74,316,832,2.667,0.178,122
17,75,304,832,8.000,0.533,153
17,76,300,828,3.771,0.251,155
17,77,288,824,8.433,0.562,153
17,78,288,824,0.000,0.000,196
17,79,288,824,0.000,0.000,171
17,80,276,820,8.433,0.562,131
17,81,284,812,7.542,0.503,176
17,82,284,808,2.667,0.178,166
17,83,284,804,2.667,0.178,167
17,84,292,804,5.333,0.356,186
17,85,292,804,0.000,0.000,190
17,86,292,804,0.000,0.000,171
17,87,292,804,0.000,0.000,143
17,88,292,804,0.000,0.000,182
17,89,292,804,0.000,0.000,150
17,90,288,804,2.667,0.178,144
17,91,288,800,2.667,0.178,126
17,92,284,800,2.667,0.178,144
17,93,276,796,5.963,0.398,166
17,94,272,792,3.771,0.251,146
17,95,268,788,3.771,0.251,173
17,96,264,788,2.667,0.178,151
17,97,260,784,3.771,0.251,175
19,1,540,584,-1.000,-1.000,222
19,2,540,584,0.000,0.000,122
19,3,540,584,0.000,0.000,150
19,4,492,536,45.254,3.017,271
19,5,492,532,2.667,0.178,140
19,6,460,476,42.998,2.867,134
19,7,452,472,5.963,0.398,227
19,8,452,468,2.667,0.178,148
19,9,432,448,18.856,1.257,216
19,10,428,444,3.771,0.251,229
19,11,444,432,13.333,0.889,194
19,12,440,424,5.963,0.398,204
19,13,444,408,10.995,0.733,233
19,14,436,400,7.542,0.503,249
19,15,432,396,3.771,0.251,220
19,16,432,396,0.000,0.000,274
19,17,432,392,2.667,0.178,140
19,18,412,368,20.827,1.388,216
19,19,412,368,0.000,0.000,124
19,20,392,320,34.666,2.311,200
19,21,392,320,0.000,0.000,127
19,22,372,284,27.455,1.830,224
19,23,368,284,2.667,0.178,203
19,24,368,264,13.333,0.889,154
19,25,372,260,3.771,0.251,192
19,26,384,236,17.888,1.193,184
19,27,384,236,0.000,0.000,189
19,28,392,228,7.542,0.503,211
19,29,400,212,11.926,0.795,217
19,30,400,212,0.000,0.000,197
19,31,416,196,15.085,1.006,162
19,32,416,196,0.000,0.000,252
19,33,416,196,0.000,0.000,182
19,34,416,196,0.000,0.000,188
19,35,416,196,0.000,0.000,178
19,36,420,188,5.963,0.398,202
19,37,420,184,2.667,0.178,217
19,38,424,184,2.667,0.178,178
19,39,424,184,0.000,0.000,131
19,40,420,188,3.771,0.251,131
19,41,416,200,8.433,0.562,211
19,42,428,212,11.314,0.754,208
19,43,432,204,5.963,0.398,216
19,44,436,204,2.667,0.178,189
19,45,448,184,15.549,1.037,189
19,46,448,184,0.000,0.000,173
19,47,448,184,0.000,0.000,182
19,48,444,184,2.667,0.178,182
19,49,444,184,0.000,0.000,193
19,50,444,184,0.000,0.000,184
19,51,436,184,5.333,0.356,176
19,52,436,180,2.667,0.178,239
19,53,436,180,0.000,0.000,180
19,54,436,168,8.000,0.533,213
19,55,436,164,2.667,0.178,195
19,56,436,164,0.000,0.000,188
19,57,436,164,0.000,0.000,177
19,58,436,164,0.000,0.000,210
19,59,436,164,0.000,0.000,177
19,60,436,164,0.000,0.000,188
19,61,436,164,0.000,0.000,164
19,62,436,164,0.000,0.000,151
19,63,436,164,0.000,0.000,133
19,64,432,164,2.667,0.178,140
19,65,408,152,17.888,1.193,131
19,66,440,148,21.499,1.433,173
19,67,436,144,3.771,0.251,133
19,68,436,144,0.000,0.000,166
19,69,436,144,0.000,0.000,201
19,70,432,144,2.667,0.178,179
19,71,432,144,0.000,0.000,182
19,72,432,140,2.667,0.178,175
19,73,432,140,0.000,0.000,175
19,74,428,140,2.667,0.178,173
19,75,428,140,0.000,0.000,188
19,76,428,140,0.000,0.000,160
19,77,428,140,0.000,0.000,136
19,78,428,144,2.667,0.178,100
19,79,416,140,8.433,0.562,133
19,80,416,136,2.667,0.178,140
19,81,416,120,10.667,0.711,133
19,82,412,112,5.963,0.398,154
19,83,412,112,0.000,0.000,161
19,84,416,104,5.963,0.398,133
19,85,416,100,2.667,0.178,166
19,86,416,100,0.000,0.000,136
19,87,416,92,5.333,0.356,143
19,88,416,80,8.000,0.533,149
19,89,412,80,2.667,0.178,161
19,90,412,80,0.000,0.000,182
19,91,412,76,2.667,0.178,215
19,92,412,76,0.000,0.000,171
19,93,412,76,0.000,0.000,138
19,94,404,72,5.963,0.398,133
19,95,404,72,0.000,0.000,160
19,96,404,72,0.000,0.000,111
19,97,404,72,0.000,0.000,129
21,1,816,1356,-1.000,-1.000,218
21,2,816,1356,0.000,0.000,132
21,3,856,1380,31.098,2.073,215
21,4,864,1380,5.333,0.356,126
21,5,864,1420,26.666,1.778,207
21,6,864,1444,16.000,1.067,220
21,7,864,1456,8.000,0.533,248
21,8,852,1488,22.784,1.519,200
21,9,852,1488,0.000,0.000,259
21,10,856,1508,13.597,0.906,191
21,11,852,1508,2.667,0.178,235
21,12,824,1508,18.666,1.244,231
21,13,780,1500,29.814,1.988,161
21,14,764,1476,19.229,1.282,242
21,15,760,1476,2.667,0.178,230
21,16,736,1468,16.865,1.124,177
21,17,736,1464,2.667,0.178,230
21,18,732,1452,8.433,0.562,205
21,19,724,1440,9.615,0.641,157
21,20,700,1440,16.000,1.067,226
21,21,696,1436,3.771,0.251,198
21,22,672,1424,17.888,1.193,123
21,23,632,1384,37.712,2.514,134
21,24,604,1344,32.550,2.170,256
21,25,572,1308,32.111,2.141,207
21,26,540,1268,34.150,2.277,240
21,27,524,1248,17.075,1.138,224
21,28,516,1228,14.360,0.957,258
21,29,500,1208,17.075,1.138,226
21,30,496,1192,10.995,0.733,140
21,31,492,1192,2.667,0.178,227
21,32,488,1188,3.771,0.251,228
21,33,472,1148,28.721,1.915,215
21,34,460,1124,17.888,1.193,260
21,35,452,1096,19.413,1.294,180
21,36,440,1064,22.784,1.519,246
21,37,424,1044,17.075,1.138,186
21,38,432,1032,9.615,0.641,261
21,39,424,996,24.585,1.639,255
21,40,416,980,11.926,0.795,208
21,41,420,972,5.963,0.398,221
21,42,416,956,10.995,0.733,261
21,43,420,936,13.597,0.906,203
21,44,432,928,9.615,0.641,201
21,45,440,916,9.615,0.641,197
21,46,436,908,5.963,0.398,208
21,47,428,904,5.963,0.398,169
21,48,428,904,0.000,0.000,211
21,49,432,912,5.963,0.398,192
21,50,428,916,3.771,0.251,217
21,51,432,920,3.771,0.251,224
21,52,436,916,3.771,0.251,219
21,53,436,912,2.667,0.178,242
21,54,436,912,0.000,0.000,217
21,55,436,912,0.000,0.000,210
21,56,436,912,0.000,0.000,208
21,57,436,912,0.000,0.000,208
21,58,436,912,0.000,0.000,214
21,59,436,912,0.000,0.000,201
21,60,436,912,0.000,0.000,244
21,61,436,912,0.000,0.000,185
21,62,436,912,0.000,0.000,196
21,63,436,912,0.000,0.000,184
21,64,436,912,0.000,0.000,141
21,65,436,912,0.000,0.000,126
21,66,416,880,25.157,1.677,205
21,67,416,880,0.000,0.000,227
21,68,416,880,0.000,0.000,165
21,69,400,868,13.333,0.889,146
21,70,400,868,0.000,0.000,140
21,71,404,848,13.597,0.906,204
21,72,404,844,2.667,0.178,242
21,73,412,832,9.615,0.641,197
21,74,412,832,0.000,0.000,207
21,75,404,828,5.963,0.398,219
21,76,404,824,2.667,0.178,205
21,77,404,816,5.333,0.356,217
21,78,404,800,10.667,0.711,176
21,79,408,796,3.771,0.251,216
21,80,420,784,11.314,0.754,200
21,81,424,780,3.771,0.251,213
21,82,428,776,3.771,0.251,189
21,83,432,772,3.771,0.251,218
21,84,432,772,0.000,0.000,235
21,85,436,768,3.771,0.251,175
21,86,440,756,8.433,0.562,181
21,87,436,724,21.499,1.433,178
21,88,428,728,5.963,0.398,181
21,89,424,728,2.667,0.178,168
21,90,424,728,0.000,0.000,216
21,91,424,724,2.667,0.178,194
21,92,424,720,2.667,0.178,200
21,93,428,716,3.771,0.251,188
21,94,448,716,13.333,0.889,183
21,95,444,716,2.667,0.178,179
21,96,444,716,0.000,0.000,140
21,97,456,716,8.000,0.533,196
23,1,724,1264,-1.000,-1.000,176
23,2,724,1264,0.000,0.000,190
23,3,724,1264,0.000,0.000,174
23,4,724,1264,0.000,0.000,133
23,5,716,1260,5.963,0.398,127
23,6,696,1236,20.827,1.388,174
23,7,688,1232,5.963,0.398,229
23,8,688,1232,0.000,0.000,168
23,9,684,1232,2.667,0.178,198
23,10,672,1224,9.615,0.641,199
23,11,672,1224,0.000,0.000,202
23,12,672,1224,0.000,0.000,211
23,13,672,1224,0.000,0.000,134
23,14,672,1224,0.000,0.000,133
23,15,688,1220,10.995,0.733,191
23,16,692,1216,3.771,0.251,229
23,17,692,1216,0.000,0.000,594
23,18,692,1216,0.000,0.000,199
23,19,692,1216,0.000,0.000,227
23,20,696,1216,2.667,0.178,136
23,21,704,1216,5.333,0.356,123
23,22,724,1232,17.075,1.138,179
23,23,736,1236,8.433,0.562,190
23,24,736,1236,0.000,0.000,203
23,25,740,1240,3.771,0.251,202
23,26,748,1248,7.542,0.503,195
23,27,748,1248,0.000,0.000,181
23,28,752,1248,2.667,0.178,183
23,29,752,1248,0.000,0.000,194
23,30,752,1248,0.000,0.000,155
23,31,756,1248,2.667,0.178,125
23,32,768,1256,9.615,0.641,129
23,33,772,1260,3.771,0.251,155
23,34,776,1260,2.667,0.178,141
23,35,780,1272,8.433,0.562,130
23,36,780,1280,5.333,0.356,176
23,37,780,1280,0.000,0.000,198
23,38,780,1280,0.000,0.000,207
23,39,780,1280,0.000,0.000,215
23,40,780,1276,2.667,0.178,198
23,41,808,1260,21.499,1.433,123
23,42,812,1256,3.771,0.251,117
23,43,776,1272,26.263,1.751,192
23,44,780,1272,2.667,0.178,190
23,45,792,1276,8.433,0.562,175
23,46,792,1276,0.000,0.000,176
23,47,792,1276,0.000,0.000,140
23,48,792,1276,0.000,0.000,130
23,49,792,1276,0.000,0.000,144
23,50,792,1284,5.333,0.356,151
23,51,780,1292,9.615,0.641,202
23,52,760,1304,15.549,1.037,124
23,53,760,1304,0.000,0.000,179
23,54,760,1300,2.667,0.178,174
23,55,752,1292,7.542,0.503,175
23,56,756,1288,3.771,0.251,203
23,57,760,1284,3.771,0.251,184
23,58,760,1284,0.000,0.000,132
23,59,760,1284,0.000,0.000,125
23,60,764,1284,2.667,0.178,133
23,61,768,1288,3.771,0.251,147
23,62,776,1292,5.963,0.398,127
23,63,776,1300,5.333,0.356,185
23,64,780,1304,3.771,0.251,170
23,65,780,1308,2.667,0.178,171
23,66,780,1316,5.333,0.356,188
23,67,780,1316,0.000,0.000,177
23,68,776,1308,5.963,0.398,174
23,69,776,1308,0.000,0.000,187
23,70,776,1308,0.000,0.000,202
23,71,776,1308,0.000,0.000,166
23,72,776,1308,0.000,0.000,203
23,73,776,1308,0.000,0.000,172
23,74,776,1308,0.000,0.000,183
23,75,776,1312,2.667,0.178,148
23,76,772,1308,3.771,0.251,123
23,77,772,1308,0.000,0.000,114
23,78,776,1304,3.771,0.251,133
23,79,784,1300,5.963,0.398,167
23,80,796,1296,8.433,0.562,187
23,81,800,1292,3.771,0.251,186
23,82,800,1292,0.000,0.000,181
23,83,804,1292,2.667,0.178,177
23,84,804,1292,0.000,0.000,158
23,85,800,1288,3.771,0.251,208
23,86,800,1284,2.667,0.178,184
23,87,800,1284,0.000,0.000,164
23,88,800,1284,0.000,0.000,171
23,89,800,1284,0.000,0.000,164
23,90,800,1280,2.667,0.178,200
23,91,800,1276,2.667,0.178,159
23,92,808,1272,5.963,0.398,142
23,93,808,1272,0.000,0.000,143
23,94,812,1280,5.963,0.398,178
23,95,812,1280,0.000,0.000,124
23,96,812,1280,0.000,0.000,143
23,97,816,1284,3.771,0.251,122
25,1,896,1232,-1.000,-1.000,201
25,2,900,1236,3.771,0.251,140
25,3,900,1236,0.000,0.000,149
25,4,896,1232,3.771,0.251,131
25,5,892,1232,2.667,0.178,127
25,6,856,1256,28.844,1.923,160
25,7,852,1256,2.667,0.178,152
25,8,828,1248,16.865,1.124,196
25,9,828,1248,0.000,0.000,226
25,10,828,1248,0.000,0.000,166
25,11,828,1248,0.000,0.000,124
25,12,856,1244,18.856,1.257,175
25,13,856,1244,0.000,0.000,160
25,14,860,1244,2.667,0.178,188
25,15,868,1244,5.333,0.356,171
25,16,888,1228,17.075,1.138,130
25,17,888,1228,0.000,0.000,128
25,18,884,1232,3.771,0.251,164
25,19,884,1236,2.667,0.178,188
25,20,884,1248,8.000,0.533,177
25,21,884,1248,0.000,0.000,181
25,22,884,1248,0.000,0.000,123
25,23,872,1244,8.433,0.562,179
25,24,844,1228,21.499,1.433,147
25,25,844,1228,0.000,0.000,184
25,26,852,1224,5.963,0.398,172
25,27,856,1224,2.667,0.178,168
25,28,872,1224,10.667,0.711,135
25,29,872,1228,2.667,0.178,204
25,30,868,1240,8.433,0.562,164
25,31,868,1244,2.667,0.178,184
25,32,868,1244,0.000,0.000,200
25,33,852,1228,15.085,1.006,195
25,34,852,1228,0.000,0.000,126
25,35,860,1232,5.963,0.398,142
25,36,860,1232,0.000,0.000,194
25,37,860,1240,5.333,0.356,177
25,38,860,1240,0.000,0.000,194
25,39,860,1240,0.000,0.000,203
25,40,860,1240,0.000,0.000,126
25,41,872,1228,11.314,0.754,119
25,42,872,1224,2.667,0.178,117
25,43,840,1212,22.784,1.519,179
25,44,840,1212,0.000,0.000,134
25,45,836,1212,2.667,0.178,133
25,46,824,1212,8.000,0.533,139
25,47,812,1216,8.433,0.562,123
25,48,796,1216,10.667,0.711,139
25,49,768,1180,30.404,2.027,136
25,50,796,1200,22.939,1.529,122
25,51,760,1172,30.404,2.027,168
25,52,760,1168,2.667,0.178,166
25,53,760,1168,0.000,0.000,175
25,54,760,1168,0.000,0.000,118
25,55,760,1164,2.667,0.178,118
25,56,760,1160,2.667,0.178,140
25,57,744,1136,19.229,1.282,181
25,58,744,1132,2.667,0.178,182
25,59,744,1132,0.000,0.000,195
25,60,748,1120,8.433,0.562,217
25,61,748,1120,0.000,0.000,285
25,62,748,1116,2.667,0.178,163
25,63,748,1116,0.000,0.000,189
25,64,748,1116,0.000,0.000,119
25,65,748,1116,0.000,0.000,131
25,66,748,1120,2.667,0.178,137
25,67,744,1124,3.771,0.251,163
25,68,744,1124,0.000,0.000,127
25,69,740,1120,3.771,0.251,140
25,70,740,1120,0.000,0.000,128
25,71,732,1120,5.333,0.356,150
25,72,724,1116,5.963,0.398,489
25,73,712,1116,8.000,0.533,142
25,74,708,1116,2.667,0.178,138
25,75,708,1116,0.000,0.000,129
25,76,700,1128,9.615,0.641,165
25,77,700,1128,0.000,0.000,170
25,78,700,1128,0.000,0.000,153
25,79,700,1124,2.667,0.178,178
25,80,700,1124,0.000,0.000,128
25,81,696,1120,3.771,0.251,129
25,82,696,1120,0.000,0.000,155
25,83,692,1120,2.667,0.178,160
25,84,692,1108,8.000,0.533,150
25,85,696,1104,3.771,0.251,183
25,86,696,1104,0.000,0.000,139
25,87,696,1104,0.000,0.000,156
25,88,700,1104,2.667,0.178,144
25,89,712,1092,11.314,0.754,201
25,90,720,1088,5.963,0.398,177
25,91,724,1084,3.771,0.251,140
25,92,724,1084,0.000,0.000,132
25,93,724,1084,0.000,0.000,144
25,94,724,1076,5.333,0.356,131
25,95,724,1076,0.000,0.000,114
25,96,724,1076,0.000,0.000,139
25,97,728,1076,2.667,0.178,119
26,1,756,1908,-1.000,-1.000,148
26,2,756,1908,0.000,0.000,224
26,3,752,1908,2.667,0.178,159
26,4,752,1940,21.333,1.422,171
26,5,752,1936,2.667,0.178,203
26,6,756,1940,3.771,0.251,152
26,7,736,1952,15.549,1.037,217
26,8,736,1952,0.000,0.000,215
26,9,732,1964,8.433,0.562,138
26,10,728,1960,3.771,0.251,126
26,11,712,1932,21.499,1.433,196
26,12,712,1932,0.000,0.000,222
26,13,712,1932,0.000,0.000,207
26,14,712,1932,0.000,0.000,164
26,15,712,1932,0.000,0.000,195
26,16,708,1928,3.771,0.251,122
26,17,692,1912,15.085,1.006,193
26,18,688,1908,3.771,0.251,215
26,19,680,1904,5.963,0.398,169
26,20,680,1896,5.333,0.356,151
26,21,684,1896,2.667,0.178,209
26,22,688,1888,5.963,0.398,226
26,23,688,1888,0.000,0.000,214
26,24,688,1888,0.000,0.000,208
26,25,688,1888,0.000,0.000,173
26,26,688,1888,0.000,0.000,123
26,27,688,1888,0.000,0.000,121
26,28,700,1856,22.784,1.519,218
26,29,704,1856,2.667,0.178,137
26,30,728,1832,22.627,1.508,234
26,31,728,1832,0.000,0.000,199
26,32,732,1824,5.963,0.398,289
26,33,744,1808,13.333,0.889,187
26,34,744,1812,2.667,0.178,259
26,35,744,1812,0.000,0.000,440
26,36,744,1808,2.667,0.178,350
26,37,748,1804,3.771,0.251,557
26,38,760,1788,13.333,0.889,354
26,39,768,1784,5.963,0.398,318
26,40,768,1784,0.000,0.000,421
26,41,768,1788,2.667,0.178,427
26,42,768,1788,0.000,0.000,375
26,43,768,1788,0.000,0.000,423
26,44,768,1788,0.000,0.000,260
26,45,796,1816,26.398,1.760,107
26,46,768,1816,18.666,1.244,313
26,47,764,1816,2.667,0.178,377
26,48,768,1816,2.667,0.178,256
26,49,768,1820,2.667,0.178,238
26,50,776,1828,7.542,0.503,169
26,51,792,1848,17.075,1.138,226
26,52,792,1848,0.000,0.000,209
26,53,792,1848,0.000,0.000,216
26,54,792,1852,2.667,0.178,131
26,55,788,1828,16.221,1.081,198
26,56,788,1824,2.667,0.178,222
26,57,788,1820,2.667,0.178,180
26,58,788,1820,0.000,0.000,222
26,59,788,1820,0.000,0.000,192
26,60,792,1824,3.771,0.251,219
26,61,808,1828,10.995,0.733,118
26,62,788,1820,14.360,0.957,195
26,63,780,1816,5.963,0.398,223
26,64,776,1816,2.667,0.178,129
26,65,784,1816,5.333,0.356,185
26,66,784,1816,0.000,0.000,227
26,67,784,1816,0.000,0.000,199
26,68,788,1816,2.667,0.178,176
26,69,800,1816,8.000,0.533,218
26,70,804,1820,3.771,0.251,210
26,71,804,1820,0.000,0.000,228
26,72,800,1820,2.667,0.178,193
26,73,788,1812,9.615,0.641,205
26,74,780,1808,5.963,0.398,204
26,75,768,1808,8.000,0.533,194
26,76,768,1808,0.000,0.000,186
26,77,768,1808,0.000,0.000,148
26,78,768,1808,0.000,0.000,115
26,79,740,1824,21.499,1.433,235
26,80,736,1824,2.667,0.178,202
26,81,728,1820,5.963,0.398,203
26,82,720,1816,5.963,0.398,137
26,83,692,1828,20.309,1.354,158
26,84,692,1828,0.000,0.000,234
26,85,692,1828,0.000,0.000,192
26,86,692,1836,5.333,0.356,168
26,87,680,1836,8.000,0.533,166
26,88,676,1836,2.667,0.178,128
26,89,648,1828,19.413,1.294,200
26,90,644,1824,3.771,0.251,205
26,91,620,1816,16.865,1.124,113
26,92,612,1812,5.963,0.398,125
26,93,612,1812,0.000,0.000,145
26,94,644,1820,21.990,1.466,209
26,95,648,1828,5.963,0.398,180
26,96,652,1828,2.667,0.178,171
26,97,656,1828,2.667,0.178,160
28,1,348,1880,-1.000,-1.000,179
28,2,332,1888,11.926,0.795,195
28,3,332,1888,0.000,0.000,173
28,4,332,1888,0.000,0.000,167
28,5,332,1888,0.000,0.000,140
28,6,328,1876,8.433,0.562,195
28,7,328,1868,5.333,0.356,186
28,8,324,1864,3.771,0.251,179
28,9,324,1864,0.000,0.000,157
28,10,324,1860,2.667,0.178,126
28,11,324,1860,0.000,0.000,123
28,12,312,1856,8.433,0.562,171
28,13,312,1856,0.000,0.000,161
28,14,312,1856,0.000,0.000,187
28,15,312,1856,0.000,0.000,157
28,16,312,1856,0.000,0.000,120
28,17,344,1832,26.666,1.778,180
28,18,344,1832,0.000,0.000,160
28,19,340,1832,2.667,0.178,139
28,20,340,1832,0.000,0.000,181
28,21,344,1828,3.771,0.251,158
28,22,352,1824,5.963,0.398,221
28,23,352,1824,0.000,0.000,175
28,24,360,1816,7.542,0.503,142
28,25,360,1816,0.000,0.000,122
28,26,360,1816,0.000,0.000,128
28,27,368,1816,5.333,0.356,132
28,28,368,1820,2.667,0.178,142
28,29,368,1820,0.000,0.000,169
28,30,368,1820,0.000,0.000,155
28,31,368,1824,2.667,0.178,110
28,32,356,1828,8.433,0.562,167
28,33,348,1832,5.963,0.398,120
28,34,344,1832,2.667,0.178,113
28,35,320,1844,17.888,1.193,137
28,36,316,1848,3.771,0.251,137
28,37,316,1848,0.000,0.000,166
28,38,316,1852,2.667,0.178,137
28,39,316,1856,2.667,0.178,115
28,40,304,1864,9.615,0.641,149
28,41,300,1876,8.433,0.562,160
28,42,300,1876,0.000,0.000,151
28,43,300,1876,0.000,0.000,186
28,44,300,1880,2.667,0.178,116
28,45,308,1880,5.333,0.356,135
28,46,316,1876,5.963,0.398,147
28,47,320,1876,2.667,0.178,115
28,48,340,1864,15.549,1.037,144
28,49,348,1860,5.963,0.398,203
28,50,348,1860,0.000,0.000,160
28,51,352,1860,2.667,0.178,174
28,52,356,1860,2.667,0.178,150
28,53,356,1860,0.000,0.000,178
28,54,356,1860,0.000,0.000,182
28,55,356,1860,0.000,0.000,187
28,56,364,1856,5.963,0.398,178
28,57,364,1852,2.667,0.178,181
28,58,364,1852,0.000,0.000,140
28,59,368,1852,2.667,0.178,146
28,60,368,1856,2.667,0.178,162
28,61,368,1860,2.667,0.178,188
28,62,388,1860,13.333,0.889,170
28,63,388,1860,0.000,0.000,172
28,64,388,1860,0.000,0.000,158
28,65,388,1860,0.000,0.000,141
28,66,388,1860,0.000,0.000,156
28,67,388,1860,0.000,0.000,151
28,68,388,1860,0.000,0.000,124
28,69,388,1860,0.000,0.000,169
28,70,376,1856,8.433,0.562,217
28,71,376,1856,0.000,0.000,165
28,72,376,1860,2.667,0.178,164
28,73,396,1876,17.075,1.138,141
28,74,396,1872,2.667,0.178,182
28,75,396,1872,0.000,0.000,183
28,76,400,1868,3.771,0.251,196
28,77,400,1868,0.000,0.000,142
28,78,412,1868,8.000,0.533,150
28,79,460,1856,32.985,2.199,127
28,80,448,1848,9.615,0.641,186
28,81,448,1848,0.000,0.000,176
28,82,448,1844,2.667,0.178,159
28,83,448,1848,2.667,0.178,173
28,84,448,1848,0.000,0.000,187
28,85,456,1844,5.963,0.398,140
28,86,456,1844,0.000,0.000,150
28,87,460,1840,3.771,0.251,112
28,88,460,1844,2.667,0.178,135
28,89,448,1860,13.333,0.889,174
28,90,448,1860,0.000,0.000,181
28,91,448,1860,0.000,0.000,164
28,92,448,1860,0.000,0.000,190
28,93,448,1860,0.000,0.000,169
28,94,444,1860,2.667,0.178,178
28,95,436,1852,7.542,0.503,167
28,96,436,1852,0.000,0.000,178
28,97,432,1852,2.667,0.178,152
30,1,1304,260,-1.000,-1.000,241
30,2,1304,264,2.667,0.178,223
30,3,1296,268,5.963,0.398,148
30,4,1296,264,2.667,0.178,120
30,5,1284,260,8.433,0.562,205
30,6,1284,260,0.000,0.000,223
30,7,1280,260,2.667,0.178,203
30,8,1292,252,9.615,0.641,226
30,9,1300,248,5.963,0.398,224
30,10,1304,248,2.667,0.178,235
30,11,1304,248,0.000,0.000,207
30,12,1316,236,11.314,0.754,225
30,13,1316,240,2.667,0.178,242
30,14,1308,248,7.542,0.503,236
30,15,1312,244,3.771,0.251,246
30,16,1312,244,0.000,0.000,280
30,17,1312,244,0.000,0.000,197
30,18,1312,256,8.000,0.533,142
30,19,1312,260,2.667,0.178,110
30,20,1312,264,2.667,0.178,142
30,21,1276,304,35.876,2.392,217
30,22,1276,304,0.000,0.000,207
30,23,1276,308,2.667,0.178,214
30,24,1276,308,0.000,0.000,261
