Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,44,952,556,5.333,0.356,-5384747
13,45,936,564,11.926,0.795,-4391684
13,46,936,564,0.000,0.000,-4063489
13,47,936,564,0.000,0.000,-3211265
13,48,936,564,0.000,0.000,-5177345
13,49,936,564,0.000,0.000,-5505795
13,50,936,564,0.000,0.000,-4784129
13,51,948,564,8.000,0.533,-2031617
13,52,948,564,0.000,0.000,-4521985
13,53,964,572,11.926,0.795,-4653829
13,54,964,572,0.000,0.000,-4654597
13,55,976,572,8.000,0.533,-3342337
13,56,980,576,3.771,0.251,-6230804
13,57,1012,588,22.784,1.519,-3932161
13,58,1020,588,5.333,0.356,-5111809
13,59,1020,588,0.000,0.000,-5378580
13,60,1020,600,8.000,0.533,-4983562
13,61,1012,600,5.333,0.356,-3081217
13,62,1008,600,2.667,0.178,-8591377
13,63,996,592,9.615,0.641,-5966346
13,64,996,592,0.000,0.000,-6099472
13,65,988,584,7.542,0.503,-4655626
13,66,976,576,9.615,0.641,-7930369
13,67,964,568,9.615,0.641,-5773589
13,68,952,564,8.433,0.562,-6164495
13,69,948,560,3.771,0.251,-3145729
13,70,944,560,2.667,0.178,-5570561
13,71,944,560,0.000,0.000,-5112838
13,72,944,560,0.000,0.000,-5385777
13,73,944,552,5.333,0.356,-7012610
13,74,944,548,2.667,0.178,-7929857
13,75,948,544,3.771,0.251,-5769487
13,76,948,540,2.667,0.178,-4727330
13,77,944,548,5.963,0.398,-5373953
13,78,940,552,3.771,0.251,-2228481
13,79,940,552,0.000,0.000,-2686977
13,80,940,552,0.000,0.000,-6163986
13,81,940,552,0.000,0.000,-5373953
13,82,940,552,0.000,0.000,-5177345
13,83,940,552,0.000,0.000,-5311246
13,84,932,544,7.542,0.503,-5834506
13,85,932,544,0.000,0.000,-6430238
13,86,920,540,8.433,0.562,-5703946
13,87,920,540,0.000,0.000,-3869448
13,88,904,524,15.085,1.006,-4922654
13,89,892,548,17.889,1.193,-5917513
13,90,892,548,0.000,0.000,-5916995
13,91,892,544,2.667,0.178,-4534320
13,92,892,544,0.000,0.000,-8020318
13,93,884,536,7.542,0.503,-4915205
13,94,884,532,2.667,0.178,-5838103
13,95,880,524,5.963,0.398,-6693157
13,96,868,520,8.433,0.562,-6893359
13,97,836,524,21.499,1.433,-5773337
15,1,816,256,-1.000,-1.000,-5050901
15,2,812,256,2.667,0.178,-5061181
15,3,804,272,11.926,0.795,-4473923
15,4,816,288,13.333,0.889,-1769473
15,5,828,300,11.314,0.754,-6291459
15,6,828,300,0.000,0.000,-5637638
15,7,844,316,15.085,1.006,-7340033
15,8,848,328,8.433,0.562,-3211265
15,9,860,340,11.314,0.754,-5317414
15,10,864,348,5.963,0.398,-7275016
15,11,864,360,8.000,0.533,-5703174
15,12,864,364,2.667,0.178,-8127241
15,13,864,364,0.000,0.000,-2228225
15,14,864,364,0.000,0.000,-6247765
15,15,844,392,22.940,1.529,-4982277
15,16,832,392,8.000,0.533,-5701891
15,17,828,388,3.771,0.251,-4587777
15,18,820,384,5.963,0.398,-5833730
15,19,816,384,2.667,0.178,-11605784
15,20,816,380,2.667,0.178,-6488068
15,21,816,376,2.667,0.178,-6422536
15,22,816,376,0.000,0.000,-6161674
15,23,816,372,2.667,0.178,-5964293
15,24,816,372,0.000,0.000,-5242881
15,25,816,376,2.667,0.178,-2031617
15,26,816,376,0.000,0.000,-6488065
15,27,816,380,2.667,0.178,-4522757
15,28,820,376,3.771,0.251,-5374729
15,29,824,372,3.771,0.251,-5374727
15,30,824,368,2.667,0.178,-4587523
15,31,824,368,0.000,0.000,-7078657
15,32,824,368,0.000,0.000,-4128769
15,33,832,368,5.333,0.356,-6291457
15,34,836,368,2.667,0.178,-4326408
15,35,840,368,2.667,0.178,-5636097
15,36,844,368,2.667,0.178,-4718594
15,37,844,364,2.667,0.178,-4850182
15,38,840,360,3.771,0.251,-4142389
15,39,832,356,5.963,0.398,-8546921
15,40,824,352,5.963,0.398,-8847361
15,41,824,348,2.667,0.178,-5833990
15,42,820,348,2.667,0.178,-5898502
15,43,816,348,2.667,0.178,-5177345
15,44,816,348,0.000,0.000,-4849665
15,45,812,348,2.667,0.178,-5899531
15,46,812,348,0.000,0.000,-4456967
15,47,812,348,0.000,0.000,-2752513
15,48,808,352,3.771,0.251,-5709085
15,49,808,352,0.000,0.000,-6763829
15,50,812,356,3.771,0.251,-5052954
15,51,816,360,3.771,0.251,-6235169
15,52,820,364,3.771,0.251,-4325377
15,53,820,364,0.000,0.000,-5637381
15,54,820,372,5.333,0.356,-4261128
15,55,828,364,7.542,0.503,-5113606
15,56,840,352,11.314,0.754,-4986391
15,57,840,352,0.000,0.000,-3476237
15,58,840,352,0.000,0.000,-5314327
15,59,844,352,2.667,0.178,-6166805
15,60,844,352,0.000,0.000,-4719620
15,61,844,352,0.000,0.000,-5770764
15,62,844,352,0.000,0.000,-8062212
15,63,844,352,0.000,0.000,-4918798
15,64,844,352,0.000,0.000,-5508623
15,65,844,356,2.667,0.178,-5440259
15,66,844,364,5.333,0.356,-10425109
15,67,844,368,2.667,0.178,-4855575
15,68,840,376,5.963,0.398,-4525325
15,69,836,380,3.771,0.251,-5832961
15,70,836,380,0.000,0.000,-5701634
15,71,836,380,0.000,0.000,-5242886
15,72,832,380,2.667,0.178,-5378067
15,73,832,380,0.000,0.000,-4784129
15,74,832,380,0.000,0.000,-8464167
15,75,832,380,0.000,0.000,-5247510
15,76,832,380,0.000,0.000,-4917515
15,77,832,384,2.667,0.178,-5113865
15,78,832,388,2.667,0.178,-4784900
15,79,832,388,0.000,0.000,-4262408
15,80,828,392,3.771,0.251,-6166040
15,81,820,396,5.963,0.398,-4521985
15,82,820,396,0.000,0.000,-5832709
15,83,820,396,0.000,0.000,-6358794
15,84,820,396,0.000,0.000,-5898241
15,85,820,396,0.000,0.000,-4982020
15,86,820,396,0.000,0.000,-5178629
15,87,820,396,0.000,0.000,-4920336
15,88,824,396,2.667,0.178,-4457729
15,89,828,392,3.771,0.251,-4461587
15,90,832,392,2.667,0.178,-9702677
15,91,832,392,0.000,0.000,-3934984
15,92,832,392,0.000,0.000,-9111566
15,93,832,392,0.000,0.000,-5049614
15,94,832,392,0.000,0.000,-6164245
15,95,832,392,0.000,0.000,-4588551
15,96,832,392,0.000,0.000,-7168354
15,97,812,368,20.827,1.388,-6822427
17,1,1340,1796,-1.000,-1.000,-7882314
17,2,1336,1796,2.667,0.178,-6424072
17,3,1332,1796,2.667,0.178,-7606289
17,4,1328,1792,3.771,0.251,-6031109
17,5,1328,1792,0.000,0.000,-7891563
17,6,1352,1788,16.221,1.081,-6245708
17,7,1328,1772,19.230,1.282,-6897473
17,8,1340,1780,9.615,0.641,-7344146
17,9,1340,1780,0.000,0.000,-5701633
17,10,1336,1776,3.771,0.251,-1376257
17,11,1332,1776,2.667,0.178,-5507342
17,12,1332,1784,5.333,0.356,-6227457
17,13,1328,1788,3.771,0.251,-7867405
17,14,1328,1788,0.000,0.000,-7484983
17,15,1332,1788,2.667,0.178,-5642521
17,16,1352,1784,13.597,0.906,-6620673
17,17,1352,1784,0.000,0.000,-6032139
17,18,1352,1784,0.000,0.000,-7276556
17,19,1352,1780,2.667,0.178,-14629952
17,20,1352,1776,2.667,0.178,-6422530
17,21,1352,1776,0.000,0.000,-5641492
17,22,1344,1776,5.333,0.356,-3014657
17,23,1344,1776,0.000,0.000,-6227716
17,24,1340,1772,3.771,0.251,-5177345
17,25,1336,1772,2.667,0.178,-6030593
17,26,1336,1772,0.000,0.000,-7933966
17,27,1336,1772,0.000,0.000,-7016722
17,28,1336,1772,0.000,0.000,-7144200
17,29,1336,1772,0.000,0.000,-6161415
17,30,1336,1772,0.000,0.000,-4392963
17,31,1336,1772,0.000,0.000,-6555143
17,32,1336,1772,0.000,0.000,-8003617
17,33,1336,1772,0.000,0.000,-6226177
17,34,1336,1772,0.000,0.000,-6760230
17,35,1336,1772,0.000,0.000,-6493208
17,36,1332,1768,3.771,0.251,-7733254
17,37,1332,1768,0.000,0.000,-7736595
17,38,1332,1768,0.000,0.000,-8652560
17,39,1332,1760,5.333,0.356,-7013384
17,40,1332,1756,2.667,0.178,-11146773
17,41,1340,1752,5.963,0.398,-7279381
17,42,1340,1752,0.000,0.000,-5768197
17,43,1344,1752,2.667,0.178,-9052967
17,44,1344,1752,0.000,0.000,-8527389
17,45,1344,1752,0.000,0.000,-6490387
17,46,1344,1752,0.000,0.000,-5899018
17,47,1344,1752,0.000,0.000,-4982279
17,48,1344,1752,0.000,0.000,-7083544
17,49,1344,1752,0.000,0.000,-6686729
17,50,1344,1748,2.667,0.178,-6227465
17,51,1348,1748,2.667,0.178,-7144707
17,52,1352,1748,2.667,0.178,-5963777
17,53,1364,1736,11.314,0.754,-8060938
17,54,1364,1736,0.000,0.000,-6952471
17,55,1364,1732,2.667,0.178,-6884109
17,56,1364,1732,0.000,0.000,-5309185
17,57,1372,1732,5.333,0.356,-8134945
17,58,1376,1732,2.667,0.178,-7214101
17,59,1376,1732,0.000,0.000,-6624024
17,60,1388,1732,8.000,0.533,-6107693
17,61,1388,1732,0.000,0.000,-7082515
17,62,1384,1732,2.667,0.178,-7871504
17,63,1380,1736,3.771,0.251,-5769739
17,64,1380,1736,0.000,0.000,-5709601
17,65,1380,1732,2.667,0.178,-7677223
17,66,1380,1732,0.000,0.000,-10167335
17,67,1380,1732,0.000,0.000,-5772824
17,68,1380,1728,2.667,0.178,-7607831
17,69,1380,1724,2.667,0.178,-8066072
17,70,1376,1724,2.667,0.178,-7804957
17,71,1372,1720,3.771,0.251,-8004905
17,72,1372,1720,0.000,0.000,-6558229
17,73,1372,1720,0.000,0.000,-8462109
17,74,1380,1716,5.963,0.398,-9704987
17,75,1384,1712,3.771,0.251,-6499117
17,76,1392,1708,5.963,0.398,-5251105
17,77,1404,1700,9.615,0.641,-4922654
17,78,1404,1700,0.000,0.000,-4727847
17,79,1404,1684,10.667,0.711,-6624273
17,80,1412,1672,9.615,0.641,-6490639
17,81,1420,1668,5.963,0.398,-6033425
17,82,1424,1668,2.667,0.178,-6361363
17,83,1424,1668,0.000,0.000,-6824224
17,84,1432,1660,7.542,0.503,-6688784
17,85,1436,1656,3.771,0.251,-7282978
17,86,1436,1656,0.000,0.000,-7216674
17,87,1436,1652,2.667,0.178,-6493976
17,88,1440,1648,3.771,0.251,-6163986
17,89,1452,1640,9.615,0.641,-5967116
17,90,1452,1640,0.000,0.000,-10627112
17,91,1452,1640,0.000,0.000,-7874343
17,92,1460,1640,5.333,0.356,-9123376
17,93,1460,1640,0.000,0.000,-7677734
17,94,1460,1640,0.000,0.000,-7545635
17,95,1460,1640,0.000,0.000,-7028284
17,96,1472,1636,8.433,0.562,-8616826
17,97,1472,1620,10.667,0.711,-6035480
18,1,2352,1856,-1.000,-1.000,-10048855
18,2,2352,1856,0.000,0.000,-6956069
18,3,2348,1848,5.963,0.398,-8739929
18,4,2348,1848,0.000,0.000,-9529193
18,5,2348,1848,0.000,0.000,-8808294
18,6,2360,1860,11.314,0.754,-5186337
18,7,2360,1860,0.000,0.000,-7091507
18,8,2360,1860,0.000,0.000,-8207679
18,9,2360,1864,2.667,0.178,-9722972
18,10,2376,1876,13.333,0.889,-8678509
18,11,2376,1876,0.000,0.000,-9401717
18,12,2376,1872,2.667,0.178,-9337981
18,13,2388,1848,17.889,1.193,-10773093
18,14,2388,1848,0.000,0.000,-10048855
18,15,2396,1848,5.333,0.356,-6237225
18,16,2408,1848,8.000,0.533,-9263965
18,17,2412,1848,2.667,0.178,-9923435
18,18,2420,1852,5.963,0.398,-8217958
18,19,2420,1852,0.000,0.000,-13677235
18,20,2416,1852,2.667,0.178,-8478559
18,21,2408,1844,7.542,0.503,-8144455
18,22,2416,1844,5.333,0.356,-7946822
18,23,2416,1844,0.000,0.000,-9724257
18,24,2424,1840,5.963,0.398,-7753036
18,25,2432,1832,7.542,0.503,-8084830
18,26,2432,1832,0.000,0.000,-9726572
18,27,2432,1832,0.000,0.000,-8474962
18,28,2424,1836,5.963,0.398,-8278097
18,29,2424,1836,0.000,0.000,-8408656
18,30,2428,1832,3.771,0.251,-8936030
18,31,2444,1824,11.926,0.795,-7685444
18,32,2444,1824,0.000,0.000,-8737880
18,33,2444,1824,0.000,0.000,-9661033
18,34,2444,1824,0.000,0.000,-6833476
18,35,2444,1824,0.000,0.000,-8412253
18,36,2440,1820,3.771,0.251,-7619138
18,37,2440,1816,2.667,0.178,-9264478
18,38,2436,1816,2.667,0.178,-9000280
18,39,2436,1816,0.000,0.000,-8936287
18,40,2428,1812,5.963,0.398,-12811646
18,41,2424,1808,3.771,0.251,-8343376
18,42,2432,1804,5.963,0.398,-7624792
18,43,2444,1800,8.433,0.562,-7624790
18,44,2444,1800,0.000,0.000,-6837586
18,45,2456,1804,8.433,0.562,-8346462
18,46,2456,1808,2.667,0.178,-6572101
18,47,2464,1816,7.542,0.503,-9200482
18,48,2464,1816,0.000,0.000,-9792876
18,49,2464,1816,0.000,0.000,-10252917
18,50,2460,1824,5.963,0.398,-8676708
18,51,2460,1824,0.000,0.000,-7883854
18,52,2460,1824,0.000,0.000,-7754578
18,53,2460,1824,0.000,0.000,-8082773
18,54,2460,1824,0.000,0.000,-6700865
18,55,2464,1832,5.963,0.398,-8939109
18,56,2472,1836,5.963,0.398,-7886422
18,57,2472,1840,2.667,0.178,-10187123
18,58,2472,1840,0.000,0.000,-10320505
18,59,2480,1840,5.333,0.356,-10588046
18,60,2480,1840,0.000,0.000,-11308946
18,61,2480,1840,0.000,0.000,-8087142
18,62,2480,1836,2.667,0.178,-13741741
18,63,2480,1836,0.000,0.000,-9336437
18,64,2480,1832,2.667,0.178,-8413795
18,65,2472,1824,7.542,0.503,-9202024
18,66,2472,1824,0.000,0.000,-10708840
18,67,2472,1832,5.333,0.356,-9268845
18,68,2472,1832,0.000,0.000,-9858158
18,69,2472,1836,2.667,0.178,-8805470
18,70,2472,1836,0.000,0.000,-9068642
18,71,2472,1836,0.000,0.000,-9265507
18,72,2472,1836,0.000,0.000,-9598322
18,73,2472,1836,0.000,0.000,-10647926
18,74,2472,1836,0.000,0.000,-13210516
18,75,2472,1836,0.000,0.000,-9987175
18,76,2472,1836,0.000,0.000,-9267047
18,77,2472,1836,0.000,0.000,-8412765
18,78,2472,1836,0.000,0.000,-8021606
18,79,2472,1844,5.333,0.356,-9069666
18,80,2472,1844,0.000,0.000,-9332328
18,81,2472,1844,0.000,0.000,-10518395
18,82,2472,1844,0.000,0.000,-11174018
18,83,2468,1844,2.667,0.178,-9660779
18,84,2464,1848,3.771,0.251,-11170933
18,85,2464,1848,0.000,0.000,-7684931
18,86,2464,1852,2.667,0.178,-9859699
18,87,2464,1852,0.000,0.000,-9790820
18,88,2464,1852,0.000,0.000,-9396580
18,89,2464,1852,0.000,0.000,-9068642
18,90,2464,1852,0.000,0.000,-10778485
18,91,2464,1852,0.000,0.000,-6767428
18,92,2468,1852,2.667,0.178,-12222591
18,93,2472,1852,2.667,0.178,-9198172
18,94,2476,1852,2.667,0.178,-9331300
18,95,2476,1852,0.000,0.000,-10319482
18,96,2476,1852,0.000,0.000,-13083041
18,97,2476,1852,0.000,0.000,-10651270
20,1,2288,220,-1.000,-1.000,-8482417
20,2,2272,220,10.667,0.711,-4923683
20,3,2272,224,2.667,0.178,-3541512
20,4,2276,224,2.667,0.178,-8732995
20,5,2276,224,0.000,0.000,-8414048
20,6,2280,228,3.771,0.251,-5519934
20,7,2292,240,11.314,0.754,-8204343
20,8,2292,240,0.000,0.000,-6697009
20,9,2300,244,5.963,0.398,-7750467
20,10,2304,252,5.963,0.398,-7945787
20,11,2304,252,0.000,0.000,-7547177
20,12,2304,272,13.333,0.889,-6233376
20,13,2304,272,0.000,0.000,-5178118
20,14,2304,272,0.000,0.000,-6565421
20,15,2304,272,0.000,0.000,-4659485
20,16,2304,288,10.667,0.711,-6106160
20,17,2304,292,2.667,0.178,-5118745
20,18,2304,292,0.000,0.000,-6233629
20,19,2304,292,0.000,0.000,-11154748
20,20,2304,292,0.000,0.000,-5249563
20,21,2304,292,0.000,0.000,-5779506
20,22,2304,292,0.000,0.000,-6903640
20,23,2292,324,22.784,1.519,-7026227
20,24,2292,324,0.000,0.000,-7812920
20,25,2292,324,0.000,0.000,-5243141
20,26,2292,324,0.000,0.000,-7087396
20,27,2292,324,0.000,0.000,-7482415
20,28,2292,332,5.333,0.356,-4338481
20,29,2292,332,0.000,0.000,-7098194
20,30,2292,332,0.000,0.000,-5784133
20,31,2284,312,14.360,0.957,-8142137
20,32,2288,312,2.667,0.178,-5976882
20,33,2288,312,0.000,0.000,-6704206
20,34,2296,292,14.360,0.957,-5913402
20,35,2296,284,5.333,0.356,-6434605
20,36,2296,276,5.333,0.356,-6305590
20,37,2296,276,0.000,0.000,-5972003
20,38,2300,276,2.667,0.178,-6767165
20,39,2304,276,2.667,0.178,-5974828
20,40,2304,276,0.000,0.000,-9389899
20,41,2304,272,2.667,0.178,-6040106
20,42,2308,268,3.771,0.251,-4463645
20,43,2308,264,2.667,0.178,-8407114
20,44,2308,260,2.667,0.178,-7619138
20,45,2312,252,5.963,0.398,-6301738
20,46,2312,252,0.000,0.000,-5780018
20,47,2312,252,0.000,0.000,-5121316
20,48,2312,248,2.667,0.178,-3609101
20,49,2312,244,2.667,0.178,-7092534
20,50,2312,244,0.000,0.000,-5381919
20,51,2312,244,0.000,0.000,-6891308
20,52,2312,244,0.000,0.000,-6370100
20,53,2312,244,0.000,0.000,-5909035
20,54,2312,244,0.000,0.000,-5250851
20,55,2312,244,0.000,0.000,-5906978
20,56,2312,240,2.667,0.178,-5913661
20,57,2312,240,0.000,0.000,-4796207
20,58,2312,236,2.667,0.178,-4403506
20,59,2312,268,21.333,1.422,-6038566
20,60,2312,268,0.000,0.000,-6558231
20,61,2312,268,0.000,0.000,-6428444
20,62,2312,268,0.000,0.000,-6893095
20,63,2304,272,5.963,0.398,-6041135
20,64,2304,280,5.333,0.356,-5249561
20,65,2304,288,5.333,0.356,-5253674
20,66,2304,288,0.000,0.000,-10436417
20,67,2304,288,0.000,0.000,-5644837
20,68,2304,288,0.000,0.000,-5776938
20,69,2304,292,2.667,0.178,-8082518
20,70,2304,292,0.000,0.000,-7619399
20,71,2300,276,10.995,0.733,-4925990
20,72,2300,276,0.000,0.000,-5907241
20,73,2300,272,2.667,0.178,-7684671
20,74,2304,272,2.667,0.178,-7024945
20,75,2304,272,0.000,0.000,-6303791
20,76,2304,272,0.000,0.000,-3146497
20,77,2304,268,2.667,0.178,-7484983
20,78,2300,264,3.771,0.251,-5970203
20,79,2300,264,0.000,0.000,-5908522
20,80,2300,264,0.000,0.000,-5646377
20,81,2300,264,0.000,0.000,-5973802
20,82,2308,288,16.865,1.124,-7955556
20,83,2308,288,0.000,0.000,-8614772
20,84,2300,284,5.963,0.398,-8143940
20,85,2300,280,2.667,0.178,-6242364
20,86,2300,280,0.000,0.000,-6700348
20,87,2300,280,0.000,0.000,-8988204
20,88,2300,280,0.000,0.000,-13921128
20,89,2296,280,2.667,0.178,-13058371
20,90,2296,280,0.000,0.000,-9053482
20,91,2296,276,2.667,0.178,-8004905
20,92,2296,276,0.000,0.000,-12409440
20,93,2300,280,3.771,0.251,-7354685
20,94,2300,280,0.000,0.000,-5187368
20,95,2300,276,2.667,0.178,-6567739
20,96,2300,272,2.667,0.178,-7683389
20,97,2300,272,0.000,0.000,-7353658
22,1,1584,1968,-1.000,-1.000,-9596531
22,2,1588,1972,3.771,0.251,-8481898
22,3,1588,1972,0.000,0.000,-6900296
22,4,1588,1972,0.000,0.000,-8474960
22,5,1588,1972,0.000,0.000,-8274499
22,6,1588,1972,0.000,0.000,-6231317
22,7,1588,1972,0.000,0.000,-9133660
22,8,1588,1976,2.667,0.178,-9142657
22,9,1592,1948,18.856,1.257,-7150101
22,10,1596,1932,10.995,0.733,-4394244
22,11,1596,1932,0.000,0.000,-9381160
22,12,1596,1932,0.000,0.000,-6754314
22,13,1596,1936,2.667,0.178,-8328470
22,14,1596,1956,13.333,0.889,-8286321
22,15,1596,1952,2.667,0.178,-8681079
22,16,1600,1940,8.433,0.562,-7743529
22,17,1600,1940,0.000,0.000,-7083542
22,18,1608,1928,9.615,0.641,-8140854
22,19,1612,1924,3.771,0.251,-10984603
22,20,1652,1872,43.737,2.916,-6162691
22,21,1652,1872,0.000,0.000,-6956071
22,22,1660,1864,7.542,0.503,-9649722
22,23,1664,1864,2.667,0.178,-7677736
22,24,1672,1868,5.963,0.398,-4722959
22,25,1688,1880,13.333,0.889,-7427929
22,26,1688,1880,0.000,0.000,-8084571
22,27,1692,1864,10.995,0.733,-7676962
22,28,1692,1860,2.667,0.178,-7477275
22,29,1692,1860,0.000,0.000,-6954013
22,30,1700,1852,7.542,0.503,-4134417
22,31,1704,1852,2.667,0.178,-6826025
22,32,1708,1852,2.667,0.178,-5381916
22,33,1712,1852,2.667,0.178,-6432294
22,34,1712,1852,0.000,0.000,-8007730
22,35,1712,1852,0.000,0.000,-7413790
22,36,1712,1848,2.667,0.178,-6165011
22,37,1716,1844,3.771,0.251,-5904662
22,38,1716,1844,0.000,0.000,-5444113
22,39,1720,1836,5.963,0.398,-8466480
22,40,1720,1836,0.000,0.000,-9643303
22,41,1720,1836,0.000,0.000,-6037536
22,42,1720,1836,0.000,0.000,-6171946
22,43,1728,1832,5.963,0.398,-7677221
22,44,1728,1832,0.000,0.000,-6624022
22,45,1728,1832,0.000,0.000,-7282463
22,46,1728,1832,0.000,0.000,-7088685
22,47,1744,1824,11.926,0.795,-6504771
22,48,1744,1824,0.000,0.000,-8478046
22,49,1744,1816,5.333,0.356,-7216672
22,50,1744,1812,2.667,0.178,-7814201
22,51,1740,1804,5.963,0.398,-6958126
22,52,1744,1800,3.771,0.251,-6301221
22,53,1744,1800,0.000,0.000,-7878454
22,54,1748,1796,3.771,0.251,-6247765
22,55,1760,1788,9.615,0.641,-7168354
22,56,1764,1764,16.221,1.081,-5974054
22,57,1764,1760,2.667,0.178,-8470337
22,58,1760,1752,5.963,0.398,-7282213
22,59,1760,1748,2.667,0.178,-5974828
22,60,1780,1776,22.940,1.529,-7358537
22,61,1776,1772,3.771,0.251,-8995652
22,62,1780,1768,3.771,0.251,-10172721
22,63,1780,1764,2.667,0.178,-6893358
22,64,1784,1764,2.667,0.178,-4987929
22,65,1784,1768,2.667,0.178,-8006447
22,66,1796,1768,8.000,0.533,-10169906
22,67,1800,1768,2.667,0.178,-4791320
22,68,1804,1768,2.667,0.178,-4463897
22,69,1816,1768,8.000,0.533,-6497058
22,70,1816,1768,0.000,0.000,-4591886
22,71,1816,1768,0.000,0.000,-7809838
22,72,1816,1768,0.000,0.000,-7417652
22,73,1820,1764,3.771,0.251,-7019806
22,74,1820,1760,2.667,0.178,-10961730
22,75,1820,1756,2.667,0.178,-7681334
22,76,1824,1756,2.667,0.178,-6561311
22,77,1824,1752,2.667,0.178,-7090486
22,78,1824,1752,0.000,0.000,-7229521
22,79,1824,1744,5.333,0.356,-6964039
22,80,1816,1736,7.542,0.503,-8994623
22,81,1812,1736,2.667,0.178,-8205623
22,82,1808,1744,5.963,0.398,-8009786
22,83,1800,1744,5.333,0.356,-7085345
22,84,1800,1748,2.667,0.178,-10311514
22,85,1800,1748,0.000,0.000,-6695980
22,86,1800,1736,8.000,0.533,-7681335
22,87,1800,1736,0.000,0.000,-7220781
22,88,1812,1748,11.314,0.754,-7945533
22,89,1812,1748,0.000,0.000,-5445399
22,90,1816,1760,8.433,0.562,-12812929
22,91,1816,1768,5.333,0.356,-7357508
22,92,1816,1768,0.000,0.000,-12020590
22,93,1812,1768,2.667,0.178,-5969689
22,94,1812,1764,2.667,0.178,-7680822
22,95,1816,1764,2.667,0.178,-7288886
22,96,1828,1772,9.615,0.641,-8743271
22,97,1828,1772,0.000,0.000,-7362134
24,1,1668,168,-1.000,-1.000,-3743005
24,2,1676,164,5.963,0.398,-3614504
24,3,1680,160,3.771,0.251,-5455168
24,4,1680,152,5.333,0.356,-5310733
24,5,1680,148,2.667,0.178,-4589057
24,6,1692,148,8.000,0.533,-5964813
24,7,1692,148,0.000,0.000,-3342337
24,8,1696,148,2.667,0.178,-2758931
24,9,1708,148,8.000,0.533,-4076085
24,10,1712,132,10.995,0.733,-589825
24,11,1720,140,7.542,0.503,-7078924
24,12,1724,140,2.667,0.178,-1310721
24,13,1724,140,0.000,0.000,-983041
24,14,1732,136,5.963,0.398,-5373953
24,15,1744,144,9.615,0.641,-3343876
24,16,1752,144,5.333,0.356,-4601912
24,17,1764,132,11.314,0.754,-8286318
24,18,1764,128,2.667,0.178,-3876649
24,19,1760,124,3.771,0.251,-9315627
24,20,1760,124,0.000,0.000,-4468527
24,21,1756,120,3.771,0.251,-4466474
24,22,1756,120,0.000,0.000,-5442319
24,23,1756,120,0.000,0.000,-6429466
24,24,1756,120,0.000,0.000,-6424072
24,25,1756,120,0.000,0.000,-4981766
24,26,1756,124,2.667,0.178,-7017749
24,27,1772,136,13.333,0.889,-4733498
24,28,1772,136,0.000,0.000,-3943982
24,29,1772,132,2.667,0.178,-7226438
24,30,1776,124,5.963,0.398,-4983568
24,31,1780,120,3.771,0.251,-4726815
24,32,1780,120,0.000,0.000,-6102819
24,33,1780,120,0.000,0.000,-7745587
24,34,1784,120,2.667,0.178,-5641239
24,35,1788,120,2.667,0.178,-5707544
24,36,1792,120,2.667,0.178,-8535361
24,37,1796,116,3.771,0.251,-6245197
24,38,1796,112,2.667,0.178,-6175291
24,39,1792,112,2.667,0.178,-7031629
24,40,1784,108,5.963,0.398,-8326673
24,41,1784,108,0.000,0.000,-6495257
24,42,1780,108,2.667,0.178,-6234664
24,43,1780,108,0.000,0.000,-6233376
24,44,1780,108,0.000,0.000,-4011315
24,45,1788,100,7.542,0.503,-5129024
24,46,1796,96,5.963,0.398,-7301733
24,47,1804,88,7.542,0.503,-5179658
24,48,1808,84,3.771,0.251,-9120811
24,49,1808,80,2.667,0.178,-5702404
24,50,1812,76,3.771,0.251,-4205612
24,51,1812,76,0.000,0.000,-5127743
24,52,1812,76,0.000,0.000,-7036253
24,53,1808,76,2.667,0.178,-5588807
24,54,1804,76,2.667,0.178,-4988962
24,55,1804,76,0.000,0.000,-3411985
24,56,1804,72,2.667,0.178,-4987420
24,57,1796,68,5.963,0.398,-4330520
24,58,1796,68,0.000,0.000,-5841446
24,59,1796,68,0.000,0.000,-4200473
24,60,1796,68,0.000,0.000,-6430754
24,61,1792,76,5.963,0.398,-6634814
24,62,1792,76,0.000,0.000,-9586247
24,63,1796,72,3.771,0.251,-4725790
24,64,1796,68,2.667,0.178,-7619400
24,65,1796,68,0.000,0.000,-7290177
24,66,1800,64,3.771,0.251,-11764612
24,67,1804,52,8.433,0.562,-7619399
24,68,1808,48,3.771,0.251,-6440005
24,69,1808,44,2.667,0.178,-7689559
24,70,1808,36,5.333,0.356,-8407114
24,71,1812,32,3.771,0.251,-5906464
24,72,1820,36,5.963,0.398,-5316124
24,73,1820,44,5.333,0.356,-4654854
24,74,1828,52,7.542,0.503,-9176071
24,75,1828,52,0.000,0.000,-5505025
24,76,1828,52,0.000,0.000,-5310217
24,77,1824,52,2.667,0.178,-6163473
24,78,1824,48,2.667,0.178,-5507859
24,79,1824,48,0.000,0.000,-6032911
24,80,1824,44,2.667,0.178,-5573903
24,81,1824,44,0.000,0.000,-4457992
24,82,1824,52,5.333,0.356,-5704721
24,83,1824,52,0.000,0.000,-6890791
24,84,1824,52,0.000,0.000,-7413022
24,85,1820,48,3.771,0.251,-5573905
24,86,1820,48,0.000,0.000,-7153708
24,87,1820,48,0.000,0.000,-7024174
24,88,1820,48,0.000,0.000,-3282454
