Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
15,51,2208,520,10.656,0.710,221
15,52,2208,516,2.664,0.178,196
15,53,2208,508,5.328,0.355,120
15,54,2256,524,33.697,2.246,137
15,55,2228,516,19.394,1.293,181
15,56,2240,508,9.605,0.640,189
15,57,2252,504,8.424,0.562,193
15,58,2264,492,11.302,0.753,203
15,59,2268,488,3.767,0.251,174
15,60,2272,488,2.664,0.178,210
15,61,2288,484,10.984,0.732,183
15,62,2288,484,0.000,0.000,183
15,63,2296,476,7.535,0.502,122
15,64,2296,476,0.000,0.000,125
15,65,2296,472,2.664,0.178,151
15,66,2292,464,5.957,0.397,191
15,67,2296,456,5.957,0.397,169
15,68,2304,452,5.957,0.397,204
15,69,2324,448,13.584,0.906,154
15,70,2324,448,0.000,0.000,197
15,71,2332,448,5.328,0.355,195
15,72,2332,448,0.000,0.000,135
15,73,2348,456,11.914,0.794,174
15,74,2368,468,15.534,1.036,124
15,75,2368,468,0.000,0.000,132
15,76,2368,468,0.000,0.000,122
15,77,2368,484,10.656,0.710,189
15,78,2364,492,5.957,0.397,205
15,79,2364,492,0.000,0.000,152
15,80,2364,492,0.000,0.000,179
15,81,2364,492,0.000,0.000,125
15,82,2396,480,22.761,1.517,202
15,83,2396,480,0.000,0.000,117
15,84,2396,480,0.000,0.000,126
15,85,2396,480,0.000,0.000,110
15,86,2396,476,2.664,0.178,117
15,87,2396,472,2.664,0.178,136
15,88,2396,456,10.656,0.710,242
15,89,2400,452,3.767,0.251,188
15,90,2412,448,8.424,0.562,134
15,91,2420,440,7.535,0.502,153
15,92,2420,440,0.000,0.000,147
15,93,2384,464,28.816,1.921,126
15,94,2380,468,3.767,0.251,151
15,95,2368,472,8.424,0.562,132
15,96,2364,472,2.664,0.178,171
15,97,2352,480,9.605,0.640,177
17,1,2196,1012,-1.000,-1.000,221
17,2,2196,1012,0.000,0.000,234
17,3,2204,1016,5.957,0.397,236
17,4,2208,1020,3.767,0.251,114
17,5,2208,1032,7.992,0.533,120
17,6,2204,1044,8.424,0.562,121
17,7,2200,1048,3.767,0.251,117
17,8,2208,1000,32.409,2.161,145
17,9,2204,992,5.957,0.397,199
17,10,2204,992,0.000,0.000,111
17,11,2204,992,0.000,0.000,115
17,12,2204,1004,7.992,0.533,109
17,13,2192,1024,15.534,1.036,127
17,14,2184,1048,16.849,1.123,225
17,15,2184,1068,13.320,0.888,108
17,16,2184,1064,2.664,0.178,118
17,17,2272,892,128.674,8.578,124
17,18,2268,900,5.957,0.397,134
17,19,2276,884,11.914,0.794,292
17,20,2284,884,5.328,0.355,141
17,21,2284,884,0.000,0.000,123
17,22,2284,876,5.328,0.355,131
17,23,2292,872,5.957,0.397,122
17,24,2308,872,10.656,0.710,119
17,25,2316,864,7.535,0.502,117
17,26,2312,840,16.204,1.080,116
17,27,2300,820,15.534,1.036,186
17,28,2292,816,5.957,0.397,271
17,29,2292,808,5.328,0.355,122
17,30,2304,796,11.302,0.753,123
17,31,2324,796,13.320,0.888,179
17,32,2324,796,0.000,0.000,127
17,33,2324,796,0.000,0.000,112
17,34,2324,796,0.000,0.000,111
17,35,2304,780,17.058,1.137,119
17,36,2304,776,2.664,0.178,105
17,37,2328,820,33.380,2.225,233
17,38,2336,824,5.957,0.397,184
17,39,2336,824,0.000,0.000,130
17,40,2324,824,7.992,0.533,136
17,41,2320,828,3.767,0.251,214
17,42,2312,836,7.535,0.502,239
17,43,2312,844,5.328,0.355,213
17,44,2312,844,0.000,0.000,127
17,45,2304,844,5.328,0.355,178
17,46,2304,844,0.000,0.000,110
17,47,2304,844,0.000,0.000,113
17,48,2304,836,5.328,0.355,100
17,49,2304,828,5.328,0.355,121
17,50,2304,812,10.656,0.710,242
17,51,2296,808,5.957,0.397,171
17,52,2276,796,15.534,1.036,180
17,53,2272,796,2.664,0.178,213
17,54,2272,808,7.992,0.533,214
17,55,2264,812,5.957,0.397,181
17,56,2260,804,5.957,0.397,201
17,57,2260,804,0.000,0.000,123
17,58,2260,800,2.664,0.178,115
17,59,2260,788,7.992,0.533,122
17,60,2256,776,8.424,0.562,124
17,61,2256,760,10.656,0.710,140
17,62,2272,748,13.320,0.888,180
17,63,2276,744,3.767,0.251,199
17,64,2288,740,8.424,0.562,189
17,65,2304,752,13.320,0.888,233
17,66,2308,752,2.664,0.178,182
17,67,2312,752,2.664,0.178,179
17,68,2312,752,0.000,0.000,155
17,69,2320,744,7.535,0.502,166
17,70,2324,736,5.957,0.397,193
17,71,2324,736,0.000,0.000,183
17,72,2328,732,3.767,0.251,210
17,73,2328,728,2.664,0.178,167
17,74,2336,728,5.328,0.355,258
17,75,2340,728,2.664,0.178,126
17,76,2340,728,0.000,0.000,156
17,77,2340,728,0.000,0.000,214
17,78,2340,728,0.000,0.000,179
17,79,2340,728,0.000,0.000,113
17,80,2340,728,0.000,0.000,117
17,81,2340,736,5.328,0.355,113
17,82,2332,744,7.535,0.502,129
17,83,2316,752,11.914,0.794,123
17,84,2300,760,11.914,0.794,112
17,85,2296,756,3.767,0.251,131
17,86,2292,740,10.984,0.732,119
17,87,2296,740,2.664,0.178,113
17,88,2308,740,7.992,0.533,128
17,89,2292,760,17.058,1.137,112
17,90,2280,772,11.302,0.753,191
17,91,2280,776,2.664,0.178,166
17,92,2280,776,0.000,0.000,119
17,93,2272,796,14.346,0.956,117
17,94,2272,816,13.320,0.888,161
17,95,2272,824,5.328,0.355,144
17,96,2272,836,7.992,0.533,160
17,97,2276,856,13.584,0.906,142
19,1,1516,1572,-1.000,-1.000,213
19,2,1516,1572,0.000,0.000,202
19,3,1496,1560,15.534,1.036,158
19,4,1492,1560,2.664,0.178,109
19,5,1492,1560,0.000,0.000,112
19,6,1492,1560,0.000,0.000,111
19,7,1476,1580,17.058,1.137,118
19,8,1476,1580,0.000,0.000,123
19,9,1480,1592,8.424,0.562,106
19,10,1488,1604,9.605,0.640,114
19,11,1512,1592,17.871,1.191,114
19,12,1528,1584,11.914,0.794,115
19,13,1532,1576,5.957,0.397,111
19,14,1532,1572,2.664,0.178,148
19,15,1532,1572,0.000,0.000,180
19,16,1532,1572,0.000,0.000,189
19,17,1532,1572,0.000,0.000,172
19,18,1532,1572,0.000,0.000,178
19,19,1532,1572,0.000,0.000,197
19,20,1544,1560,11.302,0.753,179
19,21,1552,1560,5.328,0.355,173
19,22,1552,1560,0.000,0.000,160
19,23,1556,1560,2.664,0.178,181
19,24,1572,1556,10.984,0.732,196
19,25,1588,1556,10.656,0.710,208
19,26,1600,1556,7.992,0.533,146
19,27,1600,1556,0.000,0.000,137
19,28,1604,1548,5.957,0.397,180
19,29,1604,1548,0.000,0.000,147
19,30,1616,1532,13.320,0.888,220
19,31,1620,1528,3.767,0.251,168
19,32,1636,1524,10.984,0.732,200
19,33,1648,1516,9.605,0.640,212
19,34,1656,1512,5.957,0.397,196
19,35,1660,1512,2.664,0.178,175
19,36,1696,1492,27.428,1.829,184
19,37,1696,1492,0.000,0.000,132
19,38,1724,1484,19.394,1.293,167
19,39,1740,1476,11.914,0.794,139
19,40,1744,1476,2.664,0.178,118
19,41,1716,1496,22.917,1.528,192
19,42,1716,1500,2.664,0.178,199
19,43,1720,1500,2.664,0.178,230
19,44,1724,1504,3.767,0.251,191
19,45,1732,1504,5.328,0.355,174
19,46,1748,1516,13.320,0.888,179
19,47,1748,1520,2.664,0.178,162
19,48,1756,1520,5.328,0.355,199
19,49,1764,1520,5.328,0.355,115
19,50,1760,1520,2.664,0.178,116
19,51,1756,1512,5.957,0.397,119
19,52,1744,1512,7.992,0.533,179
19,53,1740,1512,2.664,0.178,174
19,54,1724,1504,11.914,0.794,134
19,55,1720,1504,2.664,0.178,184
19,56,1720,1504,0.000,0.000,168
19,57,1720,1504,0.000,0.000,163
19,58,1720,1504,0.000,0.000,164
19,59,1716,1504,2.664,0.178,200
19,60,1712,1504,2.664,0.178,152
19,61,1696,1504,10.656,0.710,180
19,62,1688,1504,5.328,0.355,178
19,63,1672,1508,10.984,0.732,172
19,64,1664,1508,5.328,0.355,121
19,65,1672,1488,14.346,0.956,165
19,66,1676,1480,5.957,0.397,172
19,67,1688,1456,17.871,1.191,171
19,68,1688,1444,7.992,0.533,144
19,69,1688,1444,0.000,0.000,159
19,70,1688,1436,5.328,0.355,173
19,71,1688,1436,0.000,0.000,178
19,72,1688,1436,0.000,0.000,174
19,73,1688,1436,0.000,0.000,178
19,74,1688,1436,0.000,0.000,159
19,75,1664,1428,16.849,1.123,116
19,76,1672,1428,5.328,0.355,183
19,77,1680,1428,5.328,0.355,199
19,78,1684,1428,2.664,0.178,140
19,79,1688,1424,3.767,0.251,180
19,80,1688,1420,2.664,0.178,144
19,81,1692,1412,5.957,0.397,173
19,82,1692,1412,0.000,0.000,208
19,83,1692,1412,0.000,0.000,175
19,84,1696,1428,10.984,0.732,141
19,85,1696,1428,0.000,0.000,150
19,86,1696,1428,0.000,0.000,138
19,87,1692,1428,2.664,0.178,181
19,88,1692,1428,0.000,0.000,136
19,89,1688,1408,13.584,0.906,159
19,90,1688,1408,0.000,0.000,192
19,91,1692,1408,2.664,0.178,166
19,92,1692,1408,0.000,0.000,173
19,93,1712,1408,13.320,0.888,208
19,94,1712,1408,0.000,0.000,200
19,95,1712,1408,0.000,0.000,188
19,96,1712,1408,0.000,0.000,186
19,97,1712,1408,0.000,0.000,182
21,1,2036,1580,-1.000,-1.000,146
21,2,2032,1572,5.957,0.397,178
21,3,2036,1568,3.767,0.251,160
21,4,2040,1572,3.767,0.251,121
21,5,2044,1576,3.767,0.251,123
21,6,2044,1580,2.664,0.178,121
21,7,2028,1596,15.070,1.005,134
21,8,2024,1584,8.424,0.562,116
21,9,2016,1572,9.605,0.640,110
21,10,2024,1544,19.394,1.293,115
21,11,2024,1544,0.000,0.000,120
21,12,2028,1548,3.767,0.251,168
21,13,2028,1548,0.000,0.000,174
21,14,2028,1556,5.328,0.355,159
21,15,2028,1556,0.000,0.000,172
21,16,2028,1556,0.000,0.000,174
21,17,2028,1556,0.000,0.000,167
21,18,2028,1556,0.000,0.000,161
21,19,2056,1552,18.837,1.256,112
21,20,2060,1548,3.767,0.251,133
21,21,2004,1556,37.675,2.512,144
21,22,2004,1572,10.656,0.710,154
21,23,2004,1576,2.664,0.178,146
21,24,2004,1584,5.328,0.355,148
21,25,2000,1592,5.957,0.397,118
21,26,1992,1588,5.957,0.397,165
21,27,1992,1584,2.664,0.178,166
21,28,1992,1580,2.664,0.178,177
21,29,1992,1580,0.000,0.000,152
21,30,1992,1584,2.664,0.178,132
21,31,1992,1584,0.000,0.000,153
21,32,1996,1584,2.664,0.178,154
21,33,1996,1584,0.000,0.000,155
21,34,1996,1584,0.000,0.000,153
21,35,1996,1584,0.000,0.000,150
21,36,1996,1584,0.000,0.000,116
21,37,1980,1592,11.914,0.794,162
21,38,1976,1596,3.767,0.251,142
21,39,1972,1600,3.767,0.251,185
21,40,1972,1600,0.000,0.000,169
21,41,1972,1600,0.000,0.000,199
21,42,1972,1592,5.328,0.355,178
21,43,1972,1592,0.000,0.000,184
21,44,1972,1592,0.000,0.000,181
21,45,1972,1584,5.328,0.355,175
21,46,1972,1576,5.328,0.355,186
21,47,1976,1576,2.664,0.178,150
21,48,1996,1580,13.584,0.906,116
21,49,2000,1588,5.957,0.397,115
21,50,1972,1576,20.288,1.353,195
21,51,1972,1576,0.000,0.000,135
21,52,1972,1576,0.000,0.000,133
21,53,1972,1572,2.664,0.178,125
21,54,1972,1568,2.664,0.178,114
21,55,1972,1556,7.992,0.533,129
21,56,1984,1496,40.751,2.717,157
21,57,1984,1496,0.000,0.000,165
21,58,1984,1492,2.664,0.178,157
21,59,1992,1508,11.914,0.794,120
21,60,1988,1516,5.957,0.397,112
21,61,1968,1516,13.320,0.888,195
21,62,1968,1520,2.664,0.178,123
21,63,1956,1544,17.871,1.191,192
21,64,1952,1552,5.957,0.397,188
21,65,1944,1556,5.957,0.397,152
21,66,1940,1568,8.424,0.562,161
21,67,1952,1564,8.424,0.562,166
21,68,1956,1568,3.767,0.251,153
21,69,1952,1584,10.984,0.732,151
21,70,1948,1592,5.957,0.397,126
21,71,1948,1604,7.992,0.533,126
21,72,1948,1620,10.656,0.710,115
21,73,1944,1636,10.984,0.732,136
21,74,1944,1640,2.664,0.178,143
21,75,1940,1672,21.478,1.432,113
21,76,1936,1680,5.957,0.397,180
21,77,1936,1680,0.000,0.000,163
21,78,1912,1684,16.204,1.080,123
21,79,1904,1688,5.957,0.397,131
21,80,1940,1688,23.976,1.598,175
21,81,1940,1688,0.000,0.000,176
21,82,1940,1688,0.000,0.000,132
21,83,1936,1680,5.957,0.397,146
21,84,1936,1668,7.992,0.533,165
21,85,1936,1660,5.328,0.355,161
21,86,1940,1660,2.664,0.178,155
21,87,1940,1664,2.664,0.178,171
21,88,1944,1664,2.664,0.178,139
21,89,1944,1664,0.000,0.000,126
21,90,1936,1676,9.605,0.640,123
21,91,1924,1656,15.534,1.036,124
21,92,1928,1648,5.957,0.397,131
21,93,1932,1640,5.957,0.397,171
21,94,1932,1632,5.328,0.355,156
21,95,1936,1628,3.767,0.251,170
21,96,1940,1632,3.767,0.251,175
21,97,1940,1640,5.328,0.355,162
23,1,1288,1496,-1.000,-1.000,234
23,2,1288,1496,0.000,0.000,238
23,3,1288,1528,21.312,1.421,167
23,4,1288,1532,2.664,0.178,166
23,5,1288,1548,10.656,0.710,115
23,6,1268,1564,17.058,1.137,207
23,7,1256,1584,15.534,1.036,235
23,8,1256,1600,10.656,0.710,202
23,9,1260,1600,2.664,0.178,247
23,10,1264,1600,2.664,0.178,197
23,11,1260,1600,2.664,0.178,171
23,12,1264,1580,13.584,0.906,231
23,13,1264,1580,0.000,0.000,144
23,14,1264,1580,0.000,0.000,121
23,15,1264,1592,7.992,0.533,125
23,16,1244,1624,25.132,1.675,154
23,17,1240,1620,3.767,0.251,220
23,18,1244,1620,2.664,0.178,124
23,19,1208,1688,51.243,3.416,223
23,20,1196,1704,13.320,0.888,221
23,21,1188,1712,7.535,0.502,118
23,22,1180,1736,16.849,1.123,180
23,23,1172,1752,11.914,0.794,246
23,24,1172,1772,13.320,0.888,195
23,25,1172,1784,7.992,0.533,128
23,26,1172,1788,2.664,0.178,117
23,27,1148,1792,16.204,1.080,205
23,28,1148,1796,2.664,0.178,214
23,29,1144,1808,8.424,0.562,215
23,30,1144,1812,2.664,0.178,194
23,31,1140,1812,2.664,0.178,189
23,32,1140,1808,2.664,0.178,173
23,33,1140,1804,2.664,0.178,153
23,34,1140,1804,0.000,0.000,148
23,35,1136,1800,3.767,0.251,196
23,36,1132,1796,3.767,0.251,192
23,37,1132,1796,0.000,0.000,168
23,38,1128,1796,2.664,0.178,163
23,39,1124,1792,3.767,0.251,123
23,40,1124,1788,2.664,0.178,158
23,41,1124,1784,2.664,0.178,137
23,42,1128,1764,13.584,0.906,137
23,43,1140,1764,7.992,0.533,206
23,44,1156,1772,11.914,0.794,170
23,45,1156,1772,0.000,0.000,157
23,46,1160,1772,2.664,0.178,108
23,47,1160,1776,2.664,0.178,193
23,48,1160,1776,0.000,0.000,238
23,49,1156,1776,2.664,0.178,199
23,50,1156,1776,0.000,0.000,191
23,51,1156,1776,0.000,0.000,187
23,52,1156,1764,7.992,0.533,189
23,53,1156,1764,0.000,0.000,173
23,54,1156,1764,0.000,0.000,181
23,55,1156,1764,0.000,0.000,178
23,56,1156,1764,0.000,0.000,242
23,57,1156,1764,0.000,0.000,189
23,58,1152,1756,5.957,0.397,206
23,59,1152,1756,0.000,0.000,207
23,60,1156,1752,3.767,0.251,135
23,61,1164,1744,7.535,0.502,112
23,62,1172,1736,7.535,0.502,180
23,63,1176,1732,3.767,0.251,187
23,64,1176,1728,2.664,0.178,187
23,65,1176,1728,0.000,0.000,201
23,66,1176,1728,0.000,0.000,177
23,67,1184,1756,19.394,1.293,124
23,68,1180,1756,2.664,0.178,133
23,69,1176,1756,2.664,0.178,125
23,70,1176,1752,2.664,0.178,168
23,71,1176,1752,0.000,0.000,166
23,72,1172,1764,8.424,0.562,191
23,73,1160,1772,9.605,0.640,179
23,74,1164,1780,5.957,0.397,207
23,75,1184,1788,14.346,0.956,127
23,76,1184,1788,0.000,0.000,114
23,77,1168,1792,10.984,0.732,188
23,78,1168,1792,0.000,0.000,210
23,79,1168,1792,0.000,0.000,186
23,80,1160,1788,5.957,0.397,190
23,81,1160,1788,0.000,0.000,189
23,82,1164,1792,3.767,0.251,204
23,83,1168,1792,2.664,0.178,193
23,84,1168,1792,0.000,0.000,198
23,85,1168,1788,2.664,0.178,183
23,86,1168,1792,2.664,0.178,182
23,87,1168,1792,0.000,0.000,178
23,88,1168,1792,0.000,0.000,190
23,89,1204,1796,24.124,1.608,125
23,90,1172,1784,22.761,1.517,202
23,91,1168,1784,2.664,0.178,176
23,92,1168,1784,0.000,0.000,153
23,93,1168,1780,2.664,0.178,175
23,94,1168,1780,0.000,0.000,165
23,95,1168,1780,0.000,0.000,176
23,96,1168,1780,0.000,0.000,174
23,97,1168,1772,5.328,0.355,156
25,1,940,1872,-1.000,-1.000,183
25,2,928,1872,7.992,0.533,199
25,3,920,1872,5.328,0.355,155
25,4,916,1872,2.664,0.178,127
25,5,916,1864,5.328,0.355,189
25,6,916,1856,5.328,0.355,170
25,7,916,1856,0.000,0.000,103
25,8,916,1856,0.000,0.000,134
25,9,932,1856,10.656,0.710,178
25,10,936,1860,3.767,0.251,143
25,11,952,1864,10.984,0.732,119
25,12,976,1880,19.210,1.281,125
25,13,980,1884,3.767,0.251,120
25,14,980,1888,2.664,0.178,113
25,15,960,1896,14.346,0.956,122
25,16,952,1896,5.328,0.355,139
25,17,952,1896,0.000,0.000,125
25,18,916,1896,23.976,1.598,134
25,19,916,1892,2.664,0.178,143
25,20,916,1892,0.000,0.000,117
25,21,928,1888,8.424,0.562,148
25,22,932,1888,2.664,0.178,184
25,23,940,1880,7.535,0.502,190
25,24,952,1876,8.424,0.562,123
25,25,916,1880,24.124,1.608,220
25,26,912,1880,2.664,0.178,205
25,27,916,1880,2.664,0.178,163
25,28,924,1880,5.328,0.355,130
25,29,956,1900,25.132,1.675,165
25,30,956,1900,0.000,0.000,193
25,31,960,1900,2.664,0.178,174
25,32,980,1908,14.346,0.956,126
25,33,972,1920,9.605,0.640,162
25,34,972,1928,5.328,0.355,169
25,35,972,1932,2.664,0.178,183
25,36,968,1932,2.664,0.178,179
25,37,968,1932,0.000,0.000,134
25,38,968,1932,0.000,0.000,142
25,39,968,1932,0.000,0.000,122
25,40,964,1920,8.424,0.562,155
25,41,956,1916,5.957,0.397,182
25,42,956,1916,0.000,0.000,176
25,43,956,1920,2.664,0.178,165
25,44,960,1936,10.984,0.732,171
25,45,960,1936,0.000,0.000,188
25,46,960,1936,0.000,0.000,189
25,47,972,1940,8.424,0.562,155
25,48,984,1948,9.605,0.640,144
25,49,988,1952,3.767,0.251,140
25,50,988,1960,5.328,0.355,138
25,51,988,1964,2.664,0.178,116
25,52,992,1972,5.957,0.397,122
25,53,1004,1980,9.605,0.640,118
25,54,1012,1988,7.535,0.502,121
25,55,1036,2000,17.871,1.191,153
25,56,1048,2004,8.424,0.562,142
25,57,1048,2012,5.328,0.355,144
25,58,1052,2016,3.767,0.251,126
25,59,1064,2028,11.302,0.753,140
25,60,1068,2032,3.767,0.251,112
25,61,1076,2036,5.957,0.397,144
25,62,1084,2048,9.605,0.640,163
25,63,1096,2056,9.605,0.640,157
25,64,1096,2064,5.328,0.355,157
25,65,1096,2064,0.000,0.000,148
25,66,1096,2064,0.000,0.000,151
25,67,1100,2072,5.957,0.397,178
25,68,1100,2080,5.328,0.355,149
25,69,1100,2084,2.664,0.178,159
25,70,1104,2088,3.767,0.251,147
25,71,1104,2092,2.664,0.178,142
25,72,1100,2096,3.767,0.251,136
25,73,1100,2100,2.664,0.178,135
25,74,1100,2100,0.000,0.000,156
25,75,1100,2100,0.000,0.000,137
25,76,1100,2104,2.664,0.178,157
25,77,1112,2112,9.605,0.640,132
25,78,1116,2120,5.957,0.397,154
25,79,1116,2120,0.000,0.000,131
25,80,1132,2120,10.656,0.710,147
25,81,1144,2116,8.424,0.562,129
25,82,1144,2116,0.000,0.000,167
25,83,1144,2112,2.664,0.178,174
25,84,1148,2112,2.664,0.178,135
25,85,1156,2112,5.328,0.355,154
25,86,1172,2104,11.914,0.794,130
25,87,1172,2104,0.000,0.000,130
25,88,1168,2092,8.424,0.562,110
25,89,1168,2092,0.000,0.000,122
25,90,1140,2100,19.394,1.293,140
25,91,1140,2084,10.656,0.710,146
25,92,1140,2080,2.664,0.178,155
25,93,1140,2076,2.664,0.178,146
25,94,1140,2076,0.000,0.000,158
25,95,1148,2084,7.535,0.502,175
25,96,1152,2088,3.767,0.251,139
25,97,1156,2096,5.957,0.397,151
27,1,492,1404,-1.000,-1.000,232
27,2,492,1404,0.000,0.000,231
27,3,488,1404,2.664,0.178,217
27,4,476,1404,7.992,0.533,178
27,5,468,1404,5.328,0.355,310
27,6,468,1404,0.000,0.000,185
27,7,476,1408,5.957,0.397,129
27,8,492,1448,28.692,1.913,125
27,9,492,1448,0.000,0.000,112
27,10,500,1440,7.535,0.502,131
27,11,508,1436,5.957,0.397,206
27,12,516,1424,9.605,0.640,159
27,13,504,1420,8.424,0.562,260
27,14,504,1420,0.000,0.000,283
27,15,504,1420,0.000,0.000,254
27,16,504,1420,0.000,0.000,117
27,17,504,1420,0.000,0.000,129
27,18,532,1420,18.648,1.243,125
27,19,552,1412,14.346,0.956,124
27,20,556,1408,3.767,0.251,119
27,21,556,1396,7.992,0.533,124
27,22,552,1392,3.767,0.251,118
27,23,492,1420,44.097,2.940,185
27,24,488,1420,2.664,0.178,138
27,25,488,1420,0.000,0.000,147
27,26,480,1400,14.346,0.956,209
27,27,480,1400,0.000,0.000,206
27,28,476,1400,2.664,0.178,201
27,29,468,1400,5.328,0.355,215
27,30,456,1408,9.605,0.640,210
27,31,444,1416,9.605,0.640,238
27,32,428,1424,11.914,0.794,224
27,33,428,1424,0.000,0.000,217
27,34,420,1424,5.328,0.355,274
27,35,416,1428,3.767,0.251,204
27,36,416,1428,0.000,0.000,196
27,37,416,1428,0.000,0.000,206
27,38,404,1436,9.605,0.640,214
27,39,400,1436,2.664,0.178,194
27,40,400,1436,0.000,0.000,262
27,41,400,1436,0.000,0.000,233
27,42,400,1436,0.000,0.000,234
27,43,400,1436,0.000,0.000,222
27,44,384,1448,13.320,0.888,200
27,45,384,1448,0.000,0.000,176
27,46,384,1448,0.000,0.000,191
27,47,376,1452,5.957,0.397,177
27,48,364,1456,8.424,0.562,189
27,49,356,1456,5.328,0.355,198
27,50,356,1456,0.000,0.000,195
27,51,348,1456,5.328,0.355,199
27,52,328,1456,13.320,0.888,205
27,53,324,1456,2.664,0.178,205
27,54,324,1456,0.000,0.000,201
27,55,320,1452,3.767,0.251,156
27,56,328,1452,5.328,0.355,181
27,57,328,1452,0.000,0.000,173
27,58,328,1452,0.000,0.000,193
27,59,328,1452,0.000,0.000,184
27,60,332,1448,3.767,0.251,181
27,61,332,1448,0.000,0.000,185
27,62,332,1448,0.000,0.000,230
27,63,332,1448,0.000,0.000,204
27,64,332,1448,0.000,0.000,203
27,65,332,1448,0.000,0.000,206
27,66,332,1448,0.000,0.000,212
27,67,328,1456,5.957,0.397,227
27,68,328,1456,0.000,0.000,201
27,69,328,1456,0.000,0.000,196
27,70,328,1456,0.000,0.000,207
27,71,320,1456,5.328,0.355,221
27,72,316,1456,2.664,0.178,227
27,73,316,1456,0.000,0.000,206
27,74,308,1456,5.328,0.355,193
27,75,308,1456,0.000,0.000,222
27,76,296,1456,7.992,0.533,197
27,77,296,1456,0.000,0.000,186
27,78,292,1456,2.664,0.178,189
27,79,292,1456,0.000,0.000,191
27,80,292,1456,0.000,0.000,191
27,81,292,1456,0.000,0.000,168
27,82,292,1456,0.000,0.000,190
27,83,292,1456,0.000,0.000,190
27,84,292,1456,0.000,0.000,130
27,85,292,1456,0.000,0.000,108
27,86,292,1456,0.000,0.000,113
27,87,292,1456,0.000,0.000,117
27,88,312,1500,32.189,2.146,174
27,89,312,1500,0.000,0.000,181
27,90,312,1500,0.000,0.000,159
27,91,312,1500,0.000,0.000,157
27,92,312,1500,0.000,0.000,156
27,93,316,1500,2.664,0.178,122
27,94,320,1488,8.424,0.562,175
27,95,316,1480,5.957,0.397,184
27,96,312,1480,2.664,0.178,206
27,97,312,1480,0.000,0.000,224
29,1,508,1152,-1.000,-1.000,227
29,2,508,1152,0.000,0.000,196
29,3,512,1152,2.664,0.178,128
29,4,520,1156,5.957,0.397,111
29,5,508,1160,8.424,0.562,113
29,6,472,1184,28.816,1.921,243
29,7,464,1192,7.535,0.502,238
29,8,464,1192,0.000,0.000,257
29,9,464,1192,0.000,0.000,234
29,10,448,1220,21.478,1.432,210
29,11,448,1220,0.000,0.000,226
29,12,448,1224,2.664,0.178,160
29,13,444,1224,2.664,0.178,225
29,14,444,1224,0.000,0.000,243
29,15,444,1224,0.000,0.000,219
29,16,444,1224,0.000,0.000,172
29,17,456,1208,13.320,0.888,281
29,18,456,1208,0.000,0.000,239
29,19,456,1208,0.000,0.000,266
29,20,456,1208,0.000,0.000,240
29,21,456,1208,0.000,0.000,215
29,22,456,1208,0.000,0.000,248
29,23,456,1208,0.000,0.000,246
29,24,456,1208,0.000,0.000,145
29,25,476,1172,27.428,1.829,233
29,26,476,1172,0.000,0.000,252
29,27,476,1172,0.000,0.000,262
29,28,476,1172,0.000,0.000,233
29,29,476,1172,0.000,0.000,136
29,30,488,1152,15.534,1.036,127
29,31,492,1148,3.767,0.251,126
29,32,512,1144,13.584,0.906,182
29,33,556,1152,29.784,1.986,126
29,34,560,1144,5.957,0.397,122
29,35,568,1128,11.914,0.794,208
29,36,576,1112,11.914,0.794,230
29,37,580,1104,5.957,0.397,257
29,38,588,1104,5.328,0.355,300
29,39,588,1104,0.000,0.000,268
29,40,592,1108,3.767,0.251,123
29,41,592,1112,2.664,0.178,117
29,42,592,1112,0.000,0.000,123
29,43,584,1112,5.328,0.355,134
29,44,556,1100,20.288,1.353,233
29,45,556,1096,2.664,0.178,162
29,46,556,1092,2.664,0.178,227
29,47,552,1092,2.664,0.178,231
29,48,556,1084,5.957,0.397,185
29,49,568,1084,7.992,0.533,218
29,50,588,1072,15.534,1.036,219
29,51,592,1056,10.984,0.732,190
29,52,596,1040,10.984,0.732,209
29,53,600,1040,2.664,0.178,142
29,54,600,1032,5.328,0.355,134
29,55,600,1032,0.000,0.000,113
29,56,600,1020,7.992,0.533,108
29,57,592,1004,11.914,0.794,135
29,58,584,988,11.914,0.794,233
29,59,584,988,0.000,0.000,215
29,60,576,980,7.535,0.502,201
29,61,576,972,5.328,0.355,206
29,62,572,960,8.424,0.562,243
29,63,572,956,2.664,0.178,210
29,64,572,948,5.328,0.355,165
29,65,568,944,3.767,0.251,213
29,66,568,936,5.328,0.355,193
29,67,568,928,5.328,0.355,131
29,68,556,900,20.288,1.353,211
29,69,560,884,10.984,0.732,188
29,70,560,872,7.992,0.533,265
29,71,560,872,0.000,0.000,188
29,72,560,872,0.000,0.000,219
29,73,564,868,3.767,0.251,221
29,74,564,868,0.000,0.000,543
29,75,564,868,0.000,0.000,186
29,76,564,868,0.000,0.000,283
29,77,564,868,0.000,0.000,220
29,78,556,872,5.957,0.397,255
29,79,556,876,2.664,0.178,188
29,80,556,876,0.000,0.000,214
29,81,556,872,2.664,0.178,186
29,82,556,856,10.656,0.710,220
29,83,556,844,7.992,0.533,200
29,84,556,840,2.664,0.178,181
29,85,556,836,2.664,0.178,221
29,86,556,824,7.992,0.533,215
29,87,556,824,0.000,0.000,226
29,88,564,824,5.328,0.355,175
