Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
27,2,1056,423,1.998,0.133,-4458247
27,3,1065,429,7.204,0.480,-7014667
27,4,1080,441,12.793,0.853,-6565171
27,5,1080,441,0.000,0.000,-6697007
27,6,1080,441,0.000,0.000,-6623506
27,7,1080,441,0.000,0.000,-4456449
27,8,1095,456,14.128,0.942,-5393996
27,9,1101,465,7.204,0.480,-4539459
27,10,1083,546,55.262,3.684,-7167840
27,11,1074,546,5.994,0.400,-11969446
27,12,1068,531,10.760,0.717,-3939358
27,13,1068,531,0.000,0.000,-4521985
27,14,1068,531,0.000,0.000,-6488065
27,15,1068,531,0.000,0.000,-6422530
27,16,1068,531,0.000,0.000,-5244938
27,17,1068,531,0.000,0.000,-4729900
27,18,1068,531,0.000,0.000,-4456449
27,19,1071,528,2.826,0.188,-4984336
27,20,1071,525,1.998,0.133,-3289392
27,21,1074,567,28.043,1.870,-5442828
27,22,1074,570,1.998,0.133,-5969689
27,23,1074,570,0.000,0.000,-3866625
27,24,1086,585,12.793,0.853,-4334629
27,25,1086,585,0.000,0.000,-3934219
27,26,1086,585,0.000,0.000,-4458253
27,27,1086,591,3.996,0.266,-4523268
27,28,1095,600,8.477,0.565,-5050642
27,29,1095,600,0.000,0.000,-9253684
27,30,1095,600,0.000,0.000,-4471867
27,31,1095,606,3.996,0.266,-6050388
27,32,1095,609,1.998,0.133,-12957111
27,33,1116,636,22.781,1.519,-5185312
27,34,1116,639,1.998,0.133,-4800832
27,35,1161,639,29.970,1.998,-4005664
27,36,1146,642,10.188,0.679,-5251105
27,37,1146,639,1.998,0.133,-4593691
27,38,1152,639,3.996,0.266,-3809573
27,39,1158,630,7.204,0.480,-4591379
27,40,1158,630,0.000,0.000,-4000266
27,41,1158,630,0.000,0.000,-4131852
27,42,1158,630,0.000,0.000,-10232617
27,43,1161,630,1.998,0.133,-5250592
27,44,1173,639,9.990,0.666,-4066316
27,45,1179,639,3.996,0.266,-3803146
27,46,1200,654,17.187,1.146,-7811119
27,47,1200,654,0.000,0.000,-8330525
27,48,1203,657,2.826,0.188,-4986137
27,49,1206,657,1.998,0.133,-4598314
27,50,1239,672,24.142,1.609,-8853787
27,51,1245,672,3.996,0.266,-3609364
27,52,1257,678,8.935,0.596,-4202014
27,53,1263,678,3.996,0.266,-5986133
27,54,1269,687,7.204,0.480,-4866371
27,55,1272,690,2.826,0.188,-3684150
27,56,1293,702,16.108,1.074,-5123634
27,57,1305,702,7.992,0.533,-8405572
27,58,1311,702,3.996,0.266,-4926766
27,59,1326,708,10.760,0.717,-4265239
27,60,1332,708,3.996,0.266,-4662307
27,61,1353,711,14.128,0.942,-4723735
27,62,1371,714,12.153,0.810,-3610908
27,63,1377,720,5.651,0.377,-4792868
27,64,1380,723,2.826,0.188,-4075056
27,65,1380,723,0.000,0.000,-5259842
27,66,1377,723,1.998,0.133,-5587265
27,67,1377,720,1.998,0.133,-5129543
27,68,1377,720,0.000,0.000,-6644835
27,69,1371,711,7.204,0.480,-5392455
27,70,1368,708,2.826,0.188,-9926007
27,71,1368,705,1.998,0.133,-5516846
27,72,1365,699,4.468,0.298,-3083020
27,73,1365,699,0.000,0.000,-4200214
27,74,1368,696,2.826,0.188,-4592149
27,75,1368,696,0.000,0.000,-5185828
27,76,1365,693,2.826,0.188,-4003605
27,77,1353,687,8.935,0.596,-5581097
27,78,1353,687,0.000,0.000,-4661024
27,79,1353,687,0.000,0.000,-5450540
27,80,1359,684,4.468,0.298,-4922138
27,81,1359,684,0.000,0.000,-4725790
27,82,1359,684,0.000,0.000,-4793638
27,83,1362,687,2.826,0.188,-9269363
27,84,1350,699,11.302,0.753,-10173245
27,85,1350,699,0.000,0.000,-5448484
27,86,1332,690,13.403,0.894,-4538689
27,87,1344,687,8.238,0.549,-5849410
27,88,1362,693,12.636,0.842,-5193020
27,89,1362,690,1.998,0.133,-4999240
27,90,1362,687,1.998,0.133,-4404274
27,91,1362,672,9.990,0.666,-4933447
27,92,1359,645,18.093,1.206,-5327946
27,93,1344,627,15.605,1.040,-5317412
27,94,1344,627,0.000,0.000,-6237487
27,95,1341,621,4.468,0.298,-5515304
27,96,1341,618,1.998,0.133,-5122088
27,97,1341,612,3.996,0.266,-5117975
29,1,1626,435,-1.000,-1.000,-4198931
29,2,1626,435,0.000,0.000,-4144449
29,3,1614,438,8.238,0.549,-4736068
29,4,1599,417,17.187,1.146,-4275004
29,5,1575,414,16.108,1.074,-7498345
29,6,1545,414,19.980,1.332,-6303021
29,7,1545,414,0.000,0.000,-5722963
29,8,1527,408,12.636,0.842,-3618103
29,9,1491,462,43.223,2.882,-5065549
29,10,1491,462,0.000,0.000,-6051926
29,11,1491,462,0.000,0.000,-4867654
29,12,1479,447,12.793,0.853,-4600372
29,13,1476,447,1.998,0.133,-4539459
29,14,1410,465,45.561,3.037,-9520708
29,15,1407,465,1.998,0.133,-5125683
29,16,1386,471,14.546,0.970,-4670277
29,17,1383,471,1.998,0.133,-5327692
29,18,1374,492,15.216,1.014,-1769473
29,19,1368,507,10.760,0.717,-4533296
29,20,1368,507,0.000,0.000,-5064520
29,21,1359,513,7.204,0.480,-4465702
29,22,1356,516,2.826,0.188,-5920342
29,23,1341,537,17.187,1.146,-4737095
29,24,1314,561,24.059,1.604,-3805973
29,25,1314,564,1.998,0.133,-3670531
29,26,1302,579,12.793,0.853,-8156791
29,27,1317,564,14.128,0.942,-5052954
29,28,1317,564,0.000,0.000,-4527128
29,29,1317,564,0.000,0.000,-8794164
29,30,1317,564,0.000,0.000,-4144701
29,31,1302,582,15.605,1.040,-5196106
29,32,1293,585,6.318,0.421,-3942440
29,33,1272,591,14.546,0.970,-8405574
29,34,1266,591,3.996,0.266,-4460047
29,35,1263,591,1.998,0.133,-4276287
29,36,1254,600,8.477,0.565,-4736068
29,37,1236,609,13.403,0.894,-2100749
29,38,1236,609,0.000,0.000,-5328205
29,39,1212,603,16.476,1.098,-4795691
29,40,1212,603,0.000,0.000,-4077625
29,41,1191,585,18.421,1.228,-4407873
29,42,1140,582,34.025,2.268,-9327189
29,43,1134,582,3.996,0.266,-3551535
29,44,1134,582,0.000,0.000,-4071970
29,45,1134,579,1.998,0.133,-5188909
29,46,1134,576,1.998,0.133,-8734020
29,47,1134,576,0.000,0.000,-7420217
29,48,1119,567,11.650,0.777,-4201756
29,49,1119,567,0.000,0.000,-4735039
29,50,1110,582,11.650,0.777,-8086372
29,51,1110,582,0.000,0.000,-5587267
29,52,1113,582,1.998,0.133,-2826788
29,53,1122,573,8.477,0.565,-4663592
29,54,1122,570,1.998,0.133,-4536634
29,55,1128,570,3.996,0.266,-4926764
29,56,1137,570,5.994,0.400,-4999240
29,57,1137,576,3.996,0.266,-7957096
29,58,1137,582,3.996,0.266,-3482919
29,59,1137,582,0.000,0.000,-3877160
29,60,1137,582,0.000,0.000,-5119265
29,61,1137,582,0.000,0.000,-4533035
29,62,1140,582,1.998,0.133,-5459278
29,63,1140,582,0.000,0.000,-5194049
29,64,1152,600,14.408,0.961,-4868172
29,65,1176,630,25.587,1.706,-4266264
29,66,1197,639,15.216,1.014,-3940898
29,67,1197,639,0.000,0.000,-4601912
29,68,1197,639,0.000,0.000,-4997187
29,69,1209,642,8.238,0.549,-4470327
29,70,1212,633,6.318,0.421,-9074807
29,71,1200,624,9.990,0.666,-5714742
29,72,1200,624,0.000,0.000,-4339255
29,73,1194,633,7.204,0.480,-5262412
29,74,1173,612,19.779,1.319,-5127229
29,75,1143,612,19.980,1.332,-5390916
29,76,1143,606,3.996,0.266,-3219746
29,77,1140,600,4.468,0.298,-5982536
29,78,1140,597,1.998,0.133,-3084560
29,79,1137,597,1.998,0.133,-7096654
29,80,1134,591,4.468,0.298,-8930370
29,81,1134,588,1.998,0.133,-6833474
29,82,1131,576,8.238,0.549,-4801602
29,83,1119,555,16.108,1.074,-9403000
29,84,1113,543,8.935,0.596,-9915727
29,85,1119,528,10.760,0.717,-5317672
29,86,1119,528,0.000,0.000,-5129543
29,87,1125,513,10.760,0.717,-5919313
29,88,1137,498,12.793,0.853,-4666163
29,89,1143,495,4.468,0.298,-6377294
29,90,1140,498,2.826,0.188,-6114124
29,91,1143,495,2.826,0.188,-6315100
29,92,1140,510,10.188,0.679,-5392458
29,93,1131,525,11.650,0.777,-6115666
29,94,1134,516,6.318,0.421,-4800321
29,95,1122,510,8.935,0.596,-4924196
29,96,1119,504,4.468,0.298,-4991019
29,97,1119,504,0.000,0.000,-5583154
31,1,2265,456,-1.000,-1.000,-5447458
31,2,2265,456,0.000,0.000,-5450798
31,3,2265,450,3.996,0.266,-6772822
31,4,2262,450,1.998,0.133,-5853520
31,5,2256,441,7.204,0.480,-6051669
31,6,2244,426,12.793,0.853,-7761006
31,7,2238,408,12.636,0.842,-5655889
31,8,2229,393,11.650,0.777,-6116692
31,9,2220,339,36.460,2.431,-6182231
31,10,2199,309,24.389,1.626,-5919313
31,11,2220,285,21.239,1.416,-6380380
31,12,2247,255,26.880,1.792,-5656141
31,13,2259,249,8.935,0.596,-6963780
31,14,2268,243,7.204,0.480,-9788251
31,15,2280,234,9.990,0.666,-6441547
31,16,2289,228,7.204,0.480,-7366759
31,17,2307,207,18.421,1.228,-8154735
31,18,2295,213,8.935,0.596,-5853520
31,19,2283,207,8.935,0.596,-5196360
31,20,2256,213,18.421,1.228,-7094338
31,21,2247,222,8.477,0.565,-5717309
31,22,2247,222,0.000,0.000,-6833734
31,23,2244,222,1.998,0.133,-5386030
31,24,2241,225,2.826,0.188,-6504768
31,25,2229,228,8.238,0.549,-6241597
31,26,2229,228,0.000,0.000,-5254189
31,27,2235,222,5.651,0.377,-6636354
31,28,2220,258,25.974,1.732,-6708316
31,29,2223,240,12.153,0.810,-9458262
31,30,2223,237,1.998,0.133,-6570564
31,31,2223,225,7.992,0.533,-6572104
31,32,2220,225,1.998,0.133,-4663592
31,33,2214,225,3.996,0.266,-6438978
31,34,2205,222,6.318,0.421,-5648432
31,35,2205,219,1.998,0.133,-5779763
31,36,2205,216,1.998,0.133,-7095106
31,37,2208,213,2.826,0.188,-6834250
31,38,2208,216,1.998,0.133,-5387317
31,39,2205,216,1.998,0.133,-4399393
31,40,2193,213,8.238,0.549,-6635842
31,41,2193,210,1.998,0.133,-4925737
31,42,2190,201,6.318,0.421,-7689812
31,43,2178,192,9.990,0.666,-7295827
31,44,2175,186,4.468,0.298,-6640982
31,45,2166,189,6.318,0.421,-6903640
31,46,2130,210,27.757,1.850,-8799815
31,47,2130,213,1.998,0.133,-9918297
31,48,2115,216,10.188,0.679,-5582126
31,49,2082,219,22.069,1.471,-5718594
31,50,2082,216,1.998,0.133,-9720917
31,51,2082,216,0.000,0.000,-4991017
31,52,2082,216,0.000,0.000,-5319982
31,53,2082,213,1.998,0.133,-5386287
31,54,2052,213,19.980,1.332,-5783104
31,55,2064,204,9.990,0.666,-5846328
31,56,2064,204,0.000,0.000,-6242624
31,57,2058,201,4.468,0.298,-8670797
31,58,2055,201,1.998,0.133,-4793638
31,59,2043,201,7.992,0.533,-6571078
31,60,2043,201,0.000,0.000,-6240569
31,61,2034,207,7.204,0.480,-6567994
31,62,2031,207,1.998,0.133,-5056810
31,63,2025,210,4.468,0.298,-5978941
31,64,2016,207,6.318,0.421,-5319982
31,65,2016,207,0.000,0.000,-5780533
31,66,2010,210,4.468,0.298,-5189940
31,67,1995,210,9.990,0.666,-5516846
31,68,1995,210,0.000,0.000,-6573903
31,69,1983,207,8.238,0.549,-4006691
31,70,1977,207,3.996,0.266,-8929859
31,71,1971,207,3.996,0.266,-5778223
31,72,1965,207,3.996,0.266,-5055269
31,73,1965,207,0.000,0.000,-5843242
31,74,1965,207,0.000,0.000,-5055782
31,75,1959,207,3.996,0.266,-5911091
31,76,1953,213,5.651,0.377,-7094338
31,77,1944,216,6.318,0.421,-6042677
31,78,1932,219,8.238,0.549,-5453623
31,79,1923,219,5.994,0.400,-7031883
31,80,1920,219,1.998,0.133,-4533550
31,81,1920,219,0.000,0.000,-6570304
31,82,1920,219,0.000,0.000,-4397852
31,83,1920,219,0.000,0.000,-9918296
31,84,1908,225,8.935,0.596,-9722972
31,85,1893,228,10.188,0.679,-6042165
31,86,1893,228,0.000,0.000,-5646379
31,87,1857,222,24.307,1.620,-6443603
31,88,1875,222,11.988,0.799,-5582126
31,89,1875,222,0.000,0.000,-4268325
31,90,1872,219,2.826,0.188,-4400163
31,91,1872,219,0.000,0.000,-5912119
31,92,1869,216,2.826,0.188,-6768457
31,93,1869,210,3.996,0.266,-6570049
31,94,1863,204,5.651,0.377,-4594718
31,95,1836,207,18.093,1.206,-5980483
31,96,1842,207,3.996,0.266,-5717563
31,97,1842,207,0.000,0.000,-5518644
32,1,2106,1923,-1.000,-1.000,-7677736
32,2,2106,1923,0.000,0.000,-7682104
32,3,2106,1923,0.000,0.000,-8731967
32,4,2115,1908,11.650,0.777,-5853007
32,5,2115,1905,1.998,0.133,-7696494
32,6,2121,1839,44.137,2.942,-7694700
32,7,2121,1821,11.988,0.799,-8616572
32,8,2130,1797,17.071,1.138,-6641236
32,9,2130,1797,0.000,0.000,-5657170
32,10,2142,1767,21.519,1.435,-7956843
32,11,2151,1752,11.650,0.777,-7366246
32,12,2142,1707,30.564,2.038,-7415332
32,13,2142,1707,0.000,0.000,-8084568
32,14,2139,1698,6.318,0.421,-10061704
32,15,2139,1695,1.998,0.133,-8485756
32,16,2139,1671,15.984,1.066,-7630447
32,17,2130,1650,15.216,1.014,-8090228
32,18,2109,1644,14.546,0.970,-6444368
32,19,2097,1644,7.992,0.533,-6903127
32,20,2097,1644,0.000,0.000,-4998727
32,21,2106,1596,32.525,2.168,-6375241
32,22,2106,1593,1.998,0.133,-6178375
32,23,2106,1587,3.996,0.266,-7888478
32,24,2106,1566,13.986,0.932,-4263697
32,25,2106,1566,0.000,0.000,-6759719
32,26,2106,1557,5.994,0.400,-8550519
32,27,2106,1557,0.000,0.000,-7758949
32,28,2103,1557,1.998,0.133,-6628646
32,29,2103,1557,0.000,0.000,-9576742
32,30,2100,1548,6.318,0.421,-3932673
32,31,2100,1548,0.000,0.000,-7480103
32,32,2097,1539,6.318,0.421,-2228225
32,33,2097,1530,5.994,0.400,-5114127
32,34,2103,1515,10.760,0.717,-9181469
32,35,2106,1512,2.826,0.188,-6177086
32,36,2106,1509,1.998,0.133,-4336941
32,37,2106,1485,15.984,1.066,-5392198
32,38,2103,1467,12.153,0.810,-5974056
32,39,2103,1467,0.000,0.000,-5916743
32,40,2100,1458,6.318,0.421,-6371642
32,41,2100,1446,7.992,0.533,-5115407
32,42,2103,1440,4.468,0.298,-8264730
32,43,2106,1434,4.468,0.298,-7349285
32,44,2106,1434,0.000,0.000,-2425601
32,45,2103,1434,1.998,0.133,-8466739
32,46,2103,1434,0.000,0.000,-10383988
32,47,2097,1440,5.651,0.377,-11905450
32,48,2097,1440,0.000,0.000,-5920342
32,49,2109,1455,12.793,0.853,-5986135
32,50,2127,1467,14.408,0.961,-11155521
32,51,2130,1467,1.998,0.133,-4925479
32,52,2139,1467,5.994,0.400,-3151382
32,53,2142,1467,1.998,0.133,-8415337
32,54,2145,1473,4.468,0.298,-6964807
32,55,2151,1494,14.546,0.970,-6100762
32,56,2154,1509,10.188,0.679,-8400948
32,57,2154,1515,3.996,0.266,-9854044
32,58,2130,1536,21.239,1.416,-5579044
32,59,2130,1536,0.000,0.000,-4931645
32,60,2139,1551,11.650,0.777,-5968915
32,61,2142,1554,2.826,0.188,-5970203
32,62,2142,1554,0.000,0.000,-6694954
32,63,2142,1560,3.996,0.266,-5523015
32,64,2142,1587,17.982,1.199,-4866111
32,65,2142,1590,1.998,0.133,-5065033
32,66,2127,1608,15.605,1.040,-9126987
32,67,2124,1623,10.188,0.679,-7087142
32,68,2124,1632,5.994,0.400,-10653841
32,69,2121,1644,8.238,0.549,-7099994
32,70,2091,1674,28.256,1.884,-11575971
32,71,2094,1677,2.826,0.188,-7366505
32,72,2130,1677,23.976,1.598,-8616313
32,73,2133,1677,1.998,0.133,-7696494
32,74,2124,1677,5.994,0.400,-7825257
32,75,2115,1683,7.204,0.480,-7090738
32,76,2109,1686,4.468,0.298,-7887453
32,77,2106,1707,14.128,0.942,-6432294
32,78,2103,1716,6.318,0.421,-8732995
32,79,2103,1725,5.994,0.400,-4857374
32,80,2094,1740,11.650,0.777,-7611430
32,81,2094,1740,0.000,0.000,-4928304
32,82,2094,1773,21.978,1.465,-9729393
32,83,2094,1797,15.984,1.066,-8081223
32,84,2097,1806,6.318,0.421,-10117732
32,85,2097,1833,17.982,1.199,-8807272
32,86,2097,1857,15.984,1.066,-7291456
32,87,2094,1872,10.188,0.679,-7825510
32,88,2097,1890,12.153,0.810,-8341321
32,89,2100,1905,10.188,0.679,-10245208
32,90,2100,1911,3.996,0.266,-9337209
32,91,2100,1926,9.990,0.666,-10839139
32,92,2100,1938,7.992,0.533,-7688785
32,93,2094,1956,12.636,0.842,-7750726
32,94,2094,1971,9.990,0.666,-6048331
32,95,2094,1992,13.986,0.932,-8875627
32,96,2091,2013,14.128,0.942,-7892849
32,97,2040,1977,41.576,2.772,-8074550
34,1,555,2064,-1.000,-1.000,-7750213
34,2,555,2064,0.000,0.000,-8286835
34,3,555,2064,0.000,0.000,-7762287
34,4,567,2028,25.273,1.685,-10063759
34,5,573,2010,12.636,0.842,-6106931
34,6,585,1998,11.302,0.753,-7289662
34,7,600,1989,11.650,0.777,-8090998
34,8,606,1977,8.935,0.596,-12759991
34,9,621,1950,20.571,1.371,-7958896
34,10,621,1950,0.000,0.000,-7959666
34,11,603,1950,11.988,0.799,-6446173
34,12,582,1950,13.986,0.932,-6380634
34,13,576,1950,3.996,0.266,-7367275
34,14,564,1956,8.935,0.596,-11972269
34,15,534,1959,20.080,1.339,-3946039
34,16,501,1950,22.781,1.519,-11702158
34,17,495,1941,7.204,0.480,-6840931
34,18,510,1887,37.326,2.488,-1179649
34,19,510,1884,1.998,0.133,-4724500
34,20,510,1875,5.994,0.400,-7169896
34,21,477,1779,67.608,4.507,-6839902
34,22,477,1779,0.000,0.000,-7944504
34,23,477,1779,0.000,0.000,-8595763
34,24,477,1779,0.000,0.000,-7695724
34,25,417,1764,41.190,2.746,-1048577
34,26,426,1746,13.403,0.894,-13285300
34,27,423,1746,1.998,0.133,-8944765
34,28,417,1743,4.468,0.298,-6315100
34,29,468,1686,50.939,3.396,-11181727
34,30,510,1677,28.607,1.907,-6684673
34,31,519,1677,5.994,0.400,-3483429
34,32,522,1677,1.998,0.133,-9406088
34,33,498,1641,28.816,1.921,-6565169
34,34,510,1596,31.017,2.068,-6578272
34,35,522,1629,23.386,1.559,-14930900
34,36,528,1635,5.651,0.377,-13220542
34,37,540,1644,9.990,0.666,-16642546
34,38,561,1656,16.108,1.074,-262145
34,39,573,1665,9.990,0.666,-6446686
34,40,624,1734,57.144,3.810,-2818049
34,41,627,1737,2.826,0.188,-5964289
34,42,636,1752,11.650,0.777,-13043713
34,43,642,1767,10.760,0.717,-6446684
34,44,648,1779,8.935,0.596,-8484986
34,45,654,1806,18.421,1.228,-5049866
34,46,669,1824,15.605,1.040,-3538945
34,47,669,1824,0.000,0.000,-10621458
34,48,669,1824,0.000,0.000,-12293274
34,49,672,1824,1.998,0.133,-5851980
34,50,681,1815,8.477,0.565,-10646899
34,51,690,1812,6.318,0.421,-6161674
34,52,699,1812,5.994,0.400,-7343117
34,53,708,1812,5.994,0.400,-15768483
34,54,711,1812,1.998,0.133,-11565180
34,55,717,1800,8.935,0.596,-7078156
34,56,717,1800,0.000,0.000,-9243153
34,57,717,1800,0.000,0.000,-12168622
34,58,723,1800,3.996,0.266,-12298411
34,59,732,1803,6.318,0.421,-10786969
34,60,744,1848,31.017,2.068,-9115676
34,61,744,1851,1.998,0.133,-9731713
34,62,747,1872,14.128,0.942,-8287088
34,63,747,1878,3.996,0.266,-6183001
34,64,726,1887,15.216,1.014,-7161159
34,65,723,1893,4.468,0.298,-6972001
34,66,672,1902,34.491,2.299,-6113609
34,67,672,1902,0.000,0.000,-9010308
34,68,669,1908,4.468,0.298,-8616313
34,69,678,1899,8.477,0.565,-7497832
34,70,687,1881,13.403,0.894,-12337209
34,71,708,1878,14.128,0.942,-7149596
34,72,714,1887,7.204,0.480,-8206138
34,73,675,1899,27.176,1.812,-9339008
34,74,705,1899,19.980,1.332,-6490377
34,75,714,1899,5.994,0.400,-6887715
34,76,729,1905,10.760,0.717,-5048334
34,77,738,1908,6.318,0.421,-7740445
34,78,741,1908,1.998,0.133,-2297866
34,79,735,1908,3.996,0.266,-8020575
34,80,735,1914,3.996,0.266,-9800074
34,81,711,1941,24.059,1.604,-8859955
34,82,705,1962,14.546,0.970,-8668230
34,83,708,1962,1.998,0.133,-12859711
34,84,720,1965,8.238,0.549,-12521755
34,85,723,1965,1.998,0.133,-7874863
34,86,714,1962,6.318,0.421,-7936788
34,87,711,1959,2.826,0.188,-7155758
34,88,714,1962,2.826,0.188,-7167326
34,89,711,1947,10.188,0.679,-6239543
34,90,699,1935,11.302,0.753,-6689039
34,91,696,1929,4.468,0.298,-10236467
34,92,669,1923,18.421,1.228,-7279893
34,93,669,1923,0.000,0.000,-7540494
34,94,669,1908,9.990,0.666,-5640724
34,95,669,1902,3.996,0.266,-7536644
34,96,669,1902,0.000,0.000,-6115921
34,97,681,1887,12.793,0.853,-6903387
36,1,1011,1182,-1.000,-1.000,-8156023
36,2,1011,1182,0.000,0.000,-8354172
36,3,1020,1173,8.477,0.565,-4999240
36,4,1029,1170,6.318,0.421,-11249575
36,5,1050,1158,16.108,1.074,-2434083
36,6,1074,1149,17.071,1.138,-4342337
36,7,1107,1134,24.142,1.609,-5197389
36,8,1164,1116,39.810,2.654,-5131596
36,9,1260,1101,64.712,4.314,-5393998
36,10,1272,1074,19.678,1.312,-6379610
36,11,1272,1074,0.000,0.000,-4792868
36,12,1272,1074,0.000,0.000,-5910832
36,13,1272,1074,0.000,0.000,-4857115
36,14,1275,1074,1.998,0.133,-6966349
36,15,1278,1074,1.998,0.133,-6773081
36,16,1287,1116,28.607,1.907,-5058352
36,17,1287,1116,0.000,0.000,-5920858
36,18,1287,1113,1.998,0.133,-5328205
36,19,1257,1104,20.860,1.391,-4999756
36,20,1224,1074,29.702,1.980,-6378323
36,21,1215,1065,8.477,0.565,-5326403
36,22,1194,1062,14.128,0.942,-5511705
36,23,1191,1062,1.998,0.133,-5578013
36,24,1188,1062,1.998,0.133,-4855321
36,25,1176,1065,8.238,0.549,-1974043
36,26,1173,1077,8.238,0.549,-5052184
36,27,1176,1086,6.318,0.421,-5449513
36,28,1173,1086,1.998,0.133,-1572865
36,29,1164,1119,22.781,1.519,-9190203
36,30,1155,1125,7.204,0.480,-3737094
36,31,1149,1131,5.651,0.377,-5776938
36,32,1140,1140,8.477,0.565,-5455933
36,33,1137,1143,2.826,0.188,-4866112
36,34,1125,1149,8.935,0.596,-5981766
36,35,1122,1149,1.998,0.133,-4734526
36,36,1113,1149,5.994,0.400,-5513764
36,37,1110,1149,1.998,0.133,-5983053
36,38,1098,1149,7.992,0.533,-6839902
36,39,1065,1152,22.069,1.471,-6775138
36,40,1044,1167,17.187,1.146,-4923935
36,41,1029,1167,9.990,0.666,-5646888
36,42,1023,1167,3.996,0.266,-10114135
36,43,1023,1155,7.992,0.533,-5186339
36,44,1023,1155,0.000,0.000,-7815236
36,45,1023,1155,0.000,0.000,-6372670
36,46,1032,1155,5.994,0.400,-10046798
36,47,1032,1155,0.000,0.000,-9981259
36,48,1032,1146,5.994,0.400,-4399135
36,49,1035,1143,2.826,0.188,-6961208
36,50,1035,1143,0.000,0.000,-6957348
36,51,1035,1143,0.000,0.000,-5446177
36,52,1035,1155,7.992,0.533,-3344905
36,53,1035,1155,0.000,0.000,-6492698
36,54,1035,1155,0.000,0.000,-5315102
36,55,1032,1155,1.998,0.133,-6566712
36,56,1032,1158,1.998,0.133,-5712430
36,57,1032,1164,3.996,0.266,-8535612
36,58,1029,1167,2.826,0.188,-4135708
36,59,1029,1176,5.994,0.400,-5055270
36,60,1032,1176,1.998,0.133,-4197645
36,61,1032,1176,0.000,0.000,-4922138
36,62,1035,1176,1.998,0.133,-4858661
36,63,1047,1167,9.990,0.666,-5120546
36,64,1056,1176,8.477,0.565,-5316385
36,65,1065,1176,5.994,0.400,-6104359
36,66,1068,1176,1.998,0.133,-5382691
36,67,1074,1179,4.468,0.298,-4658457
36,68,1095,1170,15.216,1.014,-5514273
36,69,1101,1170,3.996,0.266,-2690315
36,70,1104,1170,1.998,0.133,-7149590
36,71,1110,1173,4.468,0.298,-5973802
36,72,1116,1173,3.996,0.266,-6903640
36,73,1125,1173,5.994,0.400,-7432552
36,74,1137,1170,8.238,0.549,-9143686
36,75,1146,1173,6.318,0.421,-7236202
36,76,1167,1173,13.986,0.932,-5591377
36,77,1194,1146,25.430,1.695,-5119517
36,78,1206,1131,12.793,0.853,-3545626
36,79,1206,1131,0.000,0.000,-5452851
36,80,1218,1131,7.992,0.533,-6237485
36,81,1236,1122,13.403,0.894,-4665904
36,82,1263,1119,18.093,1.206,-7426902
36,83,1263,1119,0.000,0.000,-12424598
36,84,1263,1119,0.000,0.000,-8477276
36,85,1251,1119,7.992,0.533,-6700865
36,86,1251,1119,0.000,0.000,-7422272
36,87,1245,1119,3.996,0.266,-4660511
36,88,1245,1119,0.000,0.000,-6367015
36,89,1227,1116,12.153,0.810,-7420478
36,90,1227,1116,0.000,0.000,-5712172
36,91,1233,1110,5.651,0.377,-2165772
36,92,1233,1110,0.000,0.000,-2625292
36,93,1233,1110,0.000,0.000,-4595742
36,94,1233,1110,0.000,0.000,-4661537
36,95,1239,1107,4.468,0.298,-7090225
36,96,1245,1107,3.996,0.266,-3215118
36,97,1245,1107,0.000,0.000,-6434353
38,1,1197,1512,-1.000,-1.000,-5570561
38,2,1197,1512,0.000,0.000,-7498861
38,3,1221,1485,24.059,1.604,-10168617
38,4,1221,1482,1.998,0.133,-9051679
38,5,1224,1458,16.108,1.074,-9932432
38,6,1224,1458,0.000,0.000,-4339768
38,7,1224,1482,15.984,1.066,-10129552
38,8,1224,1506,15.984,1.066,-8286835
38,9,1227,1524,12.153,0.810,-4472637
38,10,1227,1530,3.996,0.266,-8287607
38,11,1221,1533,4.468,0.298,-2629663
38,12,1197,1506,24.059,1.604,-9207423
38,13,1191,1488,12.636,0.842,-524289
38,14,1179,1464,17.871,1.191,-8849678
38,15,1167,1446,14.408,0.961,-2818049
38,16,1164,1446,1.998,0.133,-6099222
38,17,1164,1446,0.000,0.000,-5310985
38,18,1164,1446,0.000,0.000,-2490369
38,19,1164,1443,1.998,0.133,-3276801
38,20,1164,1440,1.998,0.133,-4135710
38,21,1164,1440,0.000,0.000,-7433581
38,22,1137,1434,18.421,1.228,-5655630
38,23,1101,1422,25.273,1.685,-4406073
38,24,1089,1425,8.238,0.549,-4273975
38,25,1071,1422,12.153,0.810,-4404023
38,26,1047,1404,19.980,1.332,-4593171
38,27,1047,1401,1.998,0.133,-3080193
38,28,1050,1392,6.318,0.421,-3539201
38,29,1047,1386,4.468,0.298,-8981261
38,30,1041,1380,5.651,0.377,-3936011
38,31,1032,1380,5.994,0.400,-5511706
38,32,1032,1380,0.000,0.000,-3869448
38,33,1032,1380,0.000,0.000,-5442320
38,34,1032,1374,3.996,0.266,-4393994
38,35,1029,1356,12.153,0.810,-5573385
38,36,1029,1347,5.994,0.400,-5379094
38,37,1029,1341,3.996,0.266,-5457221
38,38,1035,1338,4.468,0.298,-4076596
38,39,1041,1332,5.651,0.377,-6181461
38,40,1065,1362,25.587,1.706,-4919058
38,41,1065,1362,0.000,0.000,-4788499
38,42,1065,1362,0.000,0.000,-8727339
