Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
24,87,748,1628,0.000,0.000,-5452081
24,88,748,1632,2.667,0.178,-6970975
24,89,748,1628,2.667,0.178,-5721420
24,90,736,1624,8.433,0.562,-6704206
24,91,732,1616,5.963,0.398,-5849926
24,92,728,1604,8.433,0.562,-4992812
24,93,716,1596,9.615,0.641,-7678254
24,94,704,1596,8.000,0.533,-5444372
24,95,704,1596,0.000,0.000,-5968147
24,96,688,1596,10.667,0.711,-6626077
24,97,688,1596,0.000,0.000,-9056304
26,1,284,1860,-1.000,-1.000,-4655884
26,2,284,1860,0.000,0.000,-10646129
26,3,296,1852,9.615,0.641,-8281179
26,4,308,1836,13.333,0.889,-6174263
26,5,308,1836,0.000,0.000,-6900297
26,6,296,1836,8.000,0.533,-7998480
26,7,296,1824,8.000,0.533,-7806750
26,8,296,1824,0.000,0.000,-5258043
26,9,280,1804,17.075,1.138,-3475462
26,10,280,1796,5.333,0.356,-6227983
26,11,272,1788,7.542,0.503,-3999496
26,12,268,1780,5.963,0.398,-7997195
26,13,268,1780,0.000,0.000,-10302260
26,14,268,1768,8.000,0.533,-2884353
26,15,268,1756,8.000,0.533,-7210761
26,16,268,1752,2.667,0.178,-7537157
26,17,268,1748,2.667,0.178,-8069663
26,18,272,1744,3.771,0.251,-7103587
26,19,276,1740,3.771,0.251,-5778217
26,20,284,1736,5.963,0.398,-3544075
26,21,284,1736,0.000,0.000,-9709096
26,22,292,1716,14.360,0.957,-6422785
26,23,292,1716,0.000,0.000,-4200210
26,24,292,1720,2.667,0.178,-6881798
26,25,292,1728,5.333,0.356,-7799816
26,26,292,1724,2.667,0.178,-7079945
26,27,292,1724,0.000,0.000,-7020322
26,28,292,1716,5.333,0.356,-5701633
26,29,292,1712,2.667,0.178,-6363934
26,30,284,1716,5.963,0.398,-11346213
26,31,284,1716,0.000,0.000,-9438725
26,32,280,1716,2.667,0.178,-2688769
26,33,276,1712,3.771,0.251,-8525849
26,34,280,1720,5.963,0.398,-8534840
26,35,284,1720,2.667,0.178,-2492936
26,36,284,1716,2.667,0.178,-4655884
26,37,284,1712,2.667,0.178,-6427156
26,38,284,1712,0.000,0.000,-8784405
26,39,284,1712,0.000,0.000,-8527138
26,40,284,1712,0.000,0.000,-7937566
26,41,284,1736,16.000,1.067,-5838617
26,42,284,1728,5.333,0.356,-5180169
26,43,288,1720,5.963,0.398,-6368812
26,44,292,1712,5.963,0.398,-6955038
26,45,292,1708,2.667,0.178,-7416367
26,46,288,1700,5.963,0.398,-8398375
26,47,284,1696,3.771,0.251,-10498095
26,48,284,1696,0.000,0.000,-6815745
26,49,284,1696,0.000,0.000,-7087655
26,50,280,1696,2.667,0.178,-11944775
26,51,276,1688,5.963,0.398,-8332322
26,52,268,1688,5.333,0.356,-5509138
26,53,268,1684,2.667,0.178,-6362644
26,54,268,1684,0.000,0.000,-3407873
26,55,268,1684,0.000,0.000,-8594473
26,56,272,1676,5.963,0.398,-6226695
26,57,272,1672,2.667,0.178,-12889261
26,58,276,1684,8.433,0.562,-6886931
26,59,268,1692,7.542,0.503,-10826547
26,60,268,1692,0.000,0.000,-4462365
26,61,272,1692,2.667,0.178,-6363419
26,62,264,1680,9.615,0.641,-6761772
26,63,264,1676,2.667,0.178,-8924461
26,64,260,1668,5.963,0.398,-6301740
26,65,260,1660,5.333,0.356,-5770768
26,66,260,1656,2.667,0.178,-2360328
26,67,264,1636,13.597,0.906,-4529436
26,68,268,1636,2.667,0.178,-3017739
26,69,268,1632,2.667,0.178,-8263451
26,70,272,1628,3.771,0.251,-7410453
26,71,280,1624,5.963,0.398,-3343625
26,72,280,1624,0.000,0.000,-6887707
26,73,296,1616,11.926,0.795,-7147027
26,74,300,1616,2.667,0.178,-4589313
26,75,300,1616,0.000,0.000,-6488074
26,76,312,1628,11.314,0.754,-2755338
26,77,316,1632,3.771,0.251,-9404288
26,78,308,1620,9.615,0.641,-5701635
26,79,296,1616,8.433,0.562,-7739936
26,80,296,1616,0.000,0.000,-6162955
26,81,296,1620,2.667,0.178,-8004648
26,82,296,1624,2.667,0.178,-8791341
26,83,296,1620,2.667,0.178,-6948874
26,84,296,1624,2.667,0.178,-8065285
26,85,300,1628,3.771,0.251,-5308417
26,86,300,1628,0.000,0.000,-5701891
26,87,296,1624,3.771,0.251,-6560798
26,88,300,1624,2.667,0.178,-4327170
26,89,308,1624,5.333,0.356,-5701633
26,90,316,1624,5.333,0.356,-6883081
26,91,312,1624,2.667,0.178,-5054751
26,92,312,1624,0.000,0.000,-7151906
26,93,320,1620,5.963,0.398,-11704476
26,94,324,1620,2.667,0.178,-8877175
26,95,364,1600,29.814,1.988,-5440002
26,96,360,1596,3.771,0.251,-7804698
26,97,360,1592,2.667,0.178,-8388609
28,1,432,1328,-1.000,-1.000,-4259841
28,2,432,1332,2.667,0.178,-7029059
28,3,432,1332,0.000,0.000,-4784898
28,4,432,1332,0.000,0.000,-4996671
28,5,436,1328,3.771,0.251,-6510424
28,6,492,1296,42.999,2.867,-6897473
28,7,492,1280,10.667,0.711,-6904154
28,8,512,1284,13.597,0.906,-5392715
28,9,568,1296,38.181,2.545,-5193020
28,10,568,1292,2.667,0.178,-4795693
28,11,596,1292,18.667,1.244,-5982023
28,12,620,1300,16.865,1.124,-5590348
28,13,568,1268,40.705,2.714,-4401964
28,14,560,1268,5.333,0.356,-2367268
28,15,580,1276,14.360,0.957,-5327946
28,16,604,1284,16.865,1.124,-6445403
28,17,616,1296,11.314,0.754,-9931660
28,18,636,1304,14.360,0.957,-5524555
28,19,628,1324,14.360,0.957,-5524555
28,20,568,1344,42.164,2.811,-5524555
28,21,552,1368,19.230,1.282,-7168354
28,22,532,1368,13.333,0.889,-7168867
28,23,488,1364,29.454,1.964,-8023148
28,24,468,1364,13.333,0.889,-3080193
28,25,468,1364,0.000,0.000,-5898243
28,26,468,1364,0.000,0.000,-5523529
28,27,484,1348,15.085,1.006,-3090983
28,28,492,1340,7.542,0.503,-6182485
28,29,524,1356,23.851,1.590,-4995130
28,30,560,1364,24.585,1.639,-4063489
28,31,572,1360,8.433,0.562,-16747673
28,32,576,1360,2.667,0.178,-11830919
28,33,604,1356,18.856,1.257,-11374991
28,34,640,1352,24.148,1.610,-8998734
28,35,656,1352,10.667,0.711,-8192001
28,36,664,1344,7.542,0.503,-7498091
28,37,676,1344,8.000,0.533,-9208452
28,38,684,1348,5.963,0.398,-4603199
28,39,684,1364,10.667,0.711,-5440001
28,40,696,1368,8.433,0.562,-6434613
28,41,696,1384,10.667,0.711,-5768713
28,42,696,1392,5.333,0.356,-3747633
28,43,696,1380,8.000,0.533,-4718593
28,44,708,1380,8.000,0.533,-5849149
28,45,716,1376,5.963,0.398,-4137761
28,46,720,1372,3.771,0.251,-4849929
28,47,728,1368,5.963,0.398,-7210764
28,48,716,1360,9.615,0.641,-4064006
28,49,716,1360,0.000,0.000,-786435
28,50,716,1368,5.333,0.356,-10747905
28,51,704,1364,8.433,0.562,-10092556
28,52,692,1360,8.433,0.562,-6295309
28,53,692,1356,2.667,0.178,-6172721
28,54,688,1360,3.771,0.251,-5577498
28,55,684,1360,2.667,0.178,-5258043
28,56,684,1364,2.667,0.178,-5832711
28,57,684,1364,0.000,0.000,-9309197
28,58,692,1364,5.333,0.356,-5312786
28,59,704,1364,8.000,0.533,-7361617
28,60,684,1380,17.075,1.138,-4130567
28,61,684,1380,0.000,0.000,-4327182
28,62,692,1380,5.333,0.356,-3736324
28,63,696,1380,2.667,0.178,-2949121
28,64,696,1384,2.667,0.178,-6489099
28,65,692,1384,2.667,0.178,-1376257
28,66,692,1388,2.667,0.178,-5310731
28,67,688,1392,3.771,0.251,-4328712
28,68,684,1392,2.667,0.178,-5116948
28,69,692,1396,5.963,0.398,-8017495
28,70,692,1392,2.667,0.178,-5375495
28,71,696,1392,2.667,0.178,-3473409
28,72,712,1392,10.667,0.711,-4535092
28,73,688,1396,16.221,1.081,-4849665
28,74,688,1400,2.667,0.178,-3407873
28,75,688,1404,2.667,0.178,-6293776
28,76,692,1404,2.667,0.178,-5440010
28,77,692,1400,2.667,0.178,-2752513
28,78,696,1408,5.963,0.398,-2686977
28,79,696,1408,0.000,0.000,-5048324
28,80,700,1420,8.433,0.562,-4587521
28,81,700,1432,8.000,0.533,-5179660
28,82,704,1436,3.771,0.251,-6162701
28,83,708,1444,5.963,0.398,-6174264
28,84,708,1448,2.667,0.178,-7681075
28,85,700,1448,5.333,0.356,-5517874
28,86,700,1428,13.333,0.889,-6563623
28,87,700,1432,2.667,0.178,-5444889
28,88,692,1432,5.333,0.356,-6946819
28,89,692,1436,2.667,0.178,-3342337
28,90,684,1436,5.333,0.356,-4984336
28,91,680,1432,3.771,0.251,-5899783
28,92,676,1428,3.771,0.251,-5904662
28,93,680,1432,3.771,0.251,-6817288
28,94,680,1428,2.667,0.178,-5834758
28,95,680,1424,2.667,0.178,-4723989
28,96,680,1428,2.667,0.178,-5773602
28,97,680,1428,0.000,0.000,-10820395
30,1,228,948,-1.000,-1.000,-3474945
30,2,224,948,2.667,0.178,-7930369
30,3,224,948,0.000,0.000,-11011075
30,4,224,952,2.667,0.178,-6
30,5,224,952,0.000,0.000,-5112585
30,6,224,960,5.333,0.356,-2754568
30,7,220,964,3.771,0.251,-6511190
30,8,220,968,2.667,0.178,-6445144
30,9,216,972,3.771,0.251,-7296343
30,10,212,984,8.433,0.562,-7692901
30,11,212,992,5.333,0.356,-5063491
30,12,208,1032,26.800,1.787,-8745331
30,13,208,1036,2.667,0.178,-5787727
30,14,232,1080,33.413,2.228,-6637643
30,15,236,1080,2.667,0.178,-6838875
30,16,248,1076,8.433,0.562,-6442574
30,17,264,1068,11.926,0.795,-10093825
30,18,268,1068,2.667,0.178,-6684673
30,19,280,1072,8.433,0.562,-7668483
30,20,288,1076,5.963,0.398,-4404274
30,21,288,1084,5.333,0.356,-6557461
30,22,288,1088,2.667,0.178,-4139562
30,23,288,1088,0.000,0.000,-5050901
30,24,288,1080,5.333,0.356,-6554631
30,25,288,1080,0.000,0.000,-6553601
30,26,288,1088,5.333,0.356,-6684673
30,27,292,1092,3.771,0.251,-9175052
30,28,292,1096,2.667,0.178,-6225921
30,29,292,1096,0.000,0.000,-5965061
30,30,292,1104,5.333,0.356,-8782337
30,31,284,1108,5.963,0.398,-4325377
30,32,284,1108,0.000,0.000,-1835009
30,33,288,1112,3.771,0.251,-5701633
30,34,288,1112,0.000,0.000,-7231314
30,35,284,1112,2.667,0.178,-5455679
30,36,284,1124,8.000,0.533,-8454149
30,37,288,1128,3.771,0.251,-7284783
30,38,284,1136,5.963,0.398,-6292225
30,39,284,1136,0.000,0.000,-6423045
30,40,284,1144,5.333,0.356,-4200473
30,41,280,1136,5.963,0.398,-5571334
30,42,280,1136,0.000,0.000,-4653057
30,43,280,1136,0.000,0.000,-4456449
30,44,280,1136,0.000,0.000,-4916484
30,45,284,1136,2.667,0.178,-6553604
30,46,284,1136,0.000,0.000,-7210761
30,47,284,1132,2.667,0.178,-9175041
30,48,284,1132,0.000,0.000,-197121
30,49,284,1132,0.000,0.000,-6553601
30,50,288,1128,3.771,0.251,-9830407
30,51,292,1124,3.771,0.251,-5964546
30,52,292,1124,0.000,0.000,-3276802
30,53,288,1108,10.995,0.733,-5767937
30,54,288,1108,0.000,0.000,-7472136
30,55,292,1116,5.963,0.398,-6750212
30,56,292,1124,5.333,0.356,-5836048
30,57,288,1108,10.995,0.733,-9439504
30,58,288,1108,0.000,0.000,-2031617
30,59,276,1108,8.000,0.533,-8457746
30,60,276,1104,2.667,0.178,-5439489
30,61,284,1108,5.963,0.398,-2555905
30,62,284,1108,0.000,0.000,-3802113
30,63,284,1104,2.667,0.178,-6488066
30,64,284,1100,2.667,0.178,-4259841
30,65,280,1088,8.433,0.562,-5242887
30,66,280,1084,2.667,0.178,-2164998
30,67,288,1100,11.926,0.795,-6292236
30,68,288,1104,2.667,0.178,-524289
30,69,288,1096,5.333,0.356,-7341326
30,70,284,1096,2.667,0.178,-5113606
30,71,284,1092,2.667,0.178,-6095873
30,72,284,1088,2.667,0.178,-6029569
30,73,284,1080,5.333,0.356,-5518644
30,74,308,1084,16.221,1.081,-5963777
30,75,316,1088,5.963,0.398,-3867395
30,76,304,1080,9.615,0.641,-6946817
30,77,308,1080,2.667,0.178,-5374468
30,78,316,1080,5.333,0.356,-4596259
30,79,316,1080,0.000,0.000,-5721163
30,80,308,1072,7.542,0.503,-6837334
30,81,304,1068,3.771,0.251,-4601913
30,82,288,1068,10.667,0.711,-3276801
30,83,272,1068,10.667,0.711,-3080193
30,84,268,1064,3.771,0.251,-10092545
30,85,268,1068,2.667,0.178,-7473933
30,86,268,1068,0.000,0.000,-6881798
30,87,280,1080,11.314,0.754,-4325889
30,88,280,1076,2.667,0.178,-6623256
30,89,280,1076,0.000,0.000,-2359809
30,90,292,1076,8.000,0.533,-5901064
30,91,288,1084,5.963,0.398,-6094851
30,92,292,1080,3.771,0.251,-6036761
30,93,288,1092,8.433,0.562,-5638416
30,94,288,1096,2.667,0.178,-5899268
30,95,288,1100,2.667,0.178,-6752273
30,96,288,1100,0.000,0.000,-9379879
30,97,288,1092,5.333,0.356,-6036250
31,1,100,576,-1.000,-1.000,-5721163
31,2,100,572,2.667,0.178,-9862270
31,3,116,536,26.264,1.751,-6750980
31,4,116,536,0.000,0.000,-4391171
31,5,116,540,2.667,0.178,-5701637
31,6,116,540,0.000,0.000,-2359553
31,7,116,540,0.000,0.000,-2956574
31,8,104,536,8.433,0.562,-3945010
31,9,84,536,13.333,0.889,-9767956
31,10,76,532,5.963,0.398,-1703937
31,11,72,528,3.771,0.251,-6161672
31,12,68,528,2.667,0.178,-2752513
31,13,72,528,2.667,0.178,-6507086
31,14,88,516,13.333,0.889,-5636865
31,15,96,508,7.542,0.503,-3735553
31,16,124,504,18.856,1.257,-5654601
31,17,124,504,0.000,0.000,-9534588
31,18,120,492,8.433,0.562,-5178378
31,19,120,492,0.000,0.000,-5711143
31,20,116,488,3.771,0.251,-8061185
31,21,108,492,5.963,0.398,-2555905
31,22,108,492,0.000,0.000,-261
31,23,108,492,0.000,0.000,-2162689
31,24,136,476,21.499,1.433,-6489097
31,25,140,476,2.667,0.178,-7864323
31,26,148,472,5.963,0.398,-3483172
31,27,160,472,8.000,0.533,-4208441
31,28,180,464,14.360,0.957,-4600113
31,29,200,448,17.075,1.138,-9504268
31,30,208,444,5.963,0.398,-2949121
31,31,212,444,2.667,0.178,-3080193
31,32,216,444,2.667,0.178,-2031617
31,33,236,444,13.333,0.889,-3670017
31,34,236,444,0.000,0.000,-7603204
31,35,252,444,10.667,0.711,-4259842
31,36,260,444,5.333,0.356,-2031617
31,37,268,444,5.333,0.356,-4456450
31,38,296,440,18.856,1.257,-3801089
31,39,316,440,13.333,0.889,-4404533
31,40,316,440,0.000,0.000,-4718593
31,41,308,440,5.333,0.356,-5963782
31,42,320,444,8.433,0.562,-589825
31,43,328,444,5.333,0.356,-4391685
31,44,336,448,5.963,0.398,-1310721
31,45,360,460,17.889,1.193,-4849665
31,46,372,464,8.433,0.562,-6357765
31,47,368,464,2.667,0.178,-7668737
31,48,372,468,3.771,0.251,-393473
31,49,372,472,2.667,0.178,-7801097
31,50,384,480,9.615,0.641,-3932161
31,51,388,480,2.667,0.178,-5570564
31,52,392,476,3.771,0.251,-3997699
31,53,396,476,2.667,0.178,-3998209
31,54,404,472,5.963,0.398,-4521985
31,55,416,472,8.000,0.533,-458753
31,56,432,468,10.995,0.733,-5767170
31,57,428,472,3.771,0.251,-6225921
31,58,432,484,8.433,0.562,-4259841
31,59,432,488,2.667,0.178,-6422529
31,60,444,500,11.314,0.754,-5570818
31,61,444,500,0.000,0.000,-4653057
31,62,444,500,0.000,0.000,-7864580
31,63,444,500,0.000,0.000,-4325377
31,64,452,500,5.333,0.356,-3538945
31,65,456,496,3.771,0.251,-2097153
31,66,460,500,3.771,0.251,-5440523
31,67,468,500,5.333,0.356,-5243649
31,68,480,496,8.433,0.562,-5833479
31,69,484,500,3.771,0.251,-4718593
31,70,488,504,3.771,0.251,-8470851
31,71,496,524,14.360,0.957,-4456449
31,72,496,540,10.667,0.711,-4128769
31,73,496,560,13.333,0.889,-1966081
31,74,496,560,0.000,0.000,-5046273
31,75,504,548,9.615,0.641,-1769476
31,76,504,540,5.333,0.356,-4063489
31,77,504,540,0.000,0.000,-2818049
31,78,536,572,30.170,2.011,-5177349
31,79,536,572,0.000,0.000,-3735553
31,80,532,592,13.597,0.906,-5898241
31,81,532,600,5.333,0.356,-5964293
31,82,532,616,10.667,0.711,-2490369
31,83,532,616,0.000,0.000,-5966096
31,84,524,620,5.963,0.398,-5046273
31,85,524,624,2.667,0.178,-3735554
31,86,528,624,2.667,0.178,-4522760
31,87,536,620,5.963,0.398,-5505025
31,88,540,624,3.771,0.251,-5177345
31,89,560,644,18.856,1.257,-5571588
31,90,560,652,5.333,0.356,-4718593
31,91,556,656,3.771,0.251,-4195073
31,92,552,672,10.995,0.733,-4915457
31,93,552,672,0.000,0.000,-5177345
31,94,536,692,17.075,1.138,-4390914
31,95,536,696,2.667,0.178,-3868680
31,96,536,696,0.000,0.000,-3997954
31,97,536,708,8.000,0.533,-5177345
34,1,484,348,-1.000,-1.000,-3211265
34,2,484,348,0.000,0.000,-6238000
34,3,552,328,47.253,3.150,-7430498
34,4,552,320,5.333,0.356,-5720394
34,5,552,316,2.667,0.178,-7364706
34,6,608,292,40.617,2.708,-6572104
34,7,608,288,2.667,0.178,-4732988
34,8,632,268,20.827,1.388,-5919053
34,9,644,256,11.314,0.754,-5636357
34,10,644,260,2.667,0.178,-6642522
34,11,652,272,9.615,0.641,-4800578
34,12,696,316,41.484,2.766,-4726556
34,13,700,352,24.148,1.610,-6971230
34,14,700,356,2.667,0.178,-4735039
34,15,672,316,32.551,2.170,-5256760
34,16,672,308,5.333,0.356,-4602427
34,17,660,296,11.314,0.754,-8277068
34,18,656,296,2.667,0.178,-2818049
34,19,656,300,2.667,0.178,-5589834
34,20,696,332,34.150,2.277,-2621441
34,21,708,328,8.433,0.562,-7406089
34,22,708,328,0.000,0.000,-8282722
34,23,712,328,2.667,0.178,-3552562
34,24,748,352,28.844,1.923,-2621441
34,25,776,372,22.940,1.529,-5312274
34,26,780,376,3.771,0.251,-5374727
34,27,780,380,2.667,0.178,-4522758
34,28,788,388,7.542,0.503,-4916746
34,29,792,396,5.963,0.398,-5048072
34,30,792,400,2.667,0.178,-8275787
34,31,788,400,2.667,0.178,-7275016
34,32,780,412,9.615,0.641,-2490369
34,33,784,416,3.771,0.251,-5784646
34,34,784,420,2.667,0.178,-8416366
34,35,784,420,0.000,0.000,-8942968
34,36,792,392,19.414,1.294,-2695196
34,37,792,400,5.333,0.356,-5122856
34,38,792,404,2.667,0.178,-8010814
34,39,792,432,18.667,1.244,-2424833
34,40,792,436,2.667,0.178,-2949123
34,41,792,436,0.000,0.000,-6226954
34,42,804,448,11.314,0.754,-3484972
34,43,808,440,5.963,0.398,-6426907
34,44,804,432,5.963,0.398,-4129029
34,45,804,432,0.000,0.000,-2884100
34,46,812,432,5.333,0.356,-4850693
34,47,820,428,5.963,0.398,-9388100
34,48,820,428,0.000,0.000,-3089960
34,49,812,436,7.542,0.503,-5126976
34,50,804,436,5.333,0.356,-8481900
34,51,796,436,5.333,0.356,-7931655
34,52,796,436,0.000,0.000,-4720647
34,53,792,436,2.667,0.178,-3539972
34,54,792,424,8.000,0.533,-3671558
34,55,792,420,2.667,0.178,-5375244
34,56,792,424,2.667,0.178,-5701893
34,57,792,420,2.667,0.178,-8585735
34,58,792,420,0.000,0.000,-4801861
34,59,796,424,3.771,0.251,-6116692
34,60,812,428,10.995,0.733,-7366505
34,61,836,432,16.221,1.081,-4472898
34,62,864,436,18.856,1.257,-3014657
34,63,868,444,5.963,0.398,-6685189
34,64,868,448,2.667,0.178,-3216148
34,65,860,436,9.615,0.641,-4521986
34,66,856,436,2.667,0.178,-3604481
34,67,852,436,2.667,0.178,-6707289
34,68,872,456,18.856,1.257,-4669246
34,69,892,460,13.597,0.906,-5984335
34,70,904,456,8.433,0.562,-327681
34,71,904,460,2.667,0.178,-1245185
34,72,948,468,29.814,1.988,-5787727
34,73,948,484,10.667,0.711,-2359297
34,74,952,496,8.433,0.562,-10193805
34,75,968,504,11.926,0.795,-459014
34,76,976,508,5.963,0.398,-9603467
34,77,976,508,0.000,0.000,-12619149
34,78,976,508,0.000,0.000,-720897
34,79,976,512,2.667,0.178,-131076
34,80,1016,532,29.814,1.988,-4326667
34,81,1024,532,5.333,0.356,-2884103
34,82,1036,540,9.615,0.641,-6507340
34,83,1056,576,27.455,1.830,-262145
34,84,1056,580,2.667,0.178,-7751753
34,85,1056,580,0.000,0.000,-257
34,86,1056,580,0.000,0.000,-8216418
34,87,1052,580,2.667,0.178,-6576219
34,88,1036,592,13.333,0.889,-4406844
34,89,1040,596,3.771,0.251,-7344410
34,90,1040,600,2.667,0.178,-459521
34,91,1040,604,2.667,0.178,-6567994
34,92,1040,608,2.667,0.178,-458753
34,93,1040,612,2.667,0.178,-5053211
34,94,1040,608,2.667,0.178,-9600898
34,95,1024,608,10.667,0.711,-5308417
34,96,1016,612,5.963,0.398,-6291457
34,97,1000,624,13.333,0.889,-11956597
36,1,1432,564,-1.000,-1.000,-4472637
36,2,1432,564,0.000,0.000,-13472145
36,3,1432,564,0.000,0.000,-8786454
36,4,1432,564,0.000,0.000,-5388595
36,5,1432,564,0.000,0.000,-5914949
36,6,1432,564,0.000,0.000,-5585984
36,7,1428,564,2.667,0.178,-3342337
36,8,1428,564,0.000,0.000,-4340027
36,9,1436,600,24.585,1.639,-4800319
36,10,1448,620,15.549,1.037,-4326670
36,11,1460,628,9.615,0.641,-4864833
36,12,1452,640,9.615,0.641,-4456449
36,13,1444,652,9.615,0.641,-14496565
36,14,1448,696,29.454,1.964,-14580096
36,15,1452,704,5.963,0.398,-10916500
36,16,1460,716,9.615,0.641,-10058881
36,17,1464,720,3.771,0.251,-7756629
36,18,1464,728,5.333,0.356,-5783615
36,19,1464,732,2.667,0.178,-5192250
36,20,1464,736,2.667,0.178,-8345179
36,21,1464,744,5.333,0.356,-5449511
36,22,1468,752,5.963,0.398,-5853009
36,23,1468,752,0.000,0.000,-5590094
36,24,1468,752,0.000,0.000,-8549493
36,25,1468,756,2.667,0.178,-4339768
36,26,1472,764,5.963,0.398,-4801861
36,27,1472,764,0.000,0.000,-4735809
36,28,1476,764,2.667,0.178,-1773328
36,29,1480,768,3.771,0.251,-6117462
36,30,1484,772,3.771,0.251,-6117208
36,31,1488,776,3.771,0.251,-7959412
36,32,1472,752,19.230,1.282,-2887183
36,33,1468,760,5.963,0.398,-5854549
36,34,1468,760,0.000,0.000,-9668488
36,35,1468,760,0.000,0.000,-5788243
36,36,1452,716,31.213,2.081,-5583156
36,37,1452,716,0.000,0.000,-4067094
36,38,1452,708,5.333,0.356,-6236976
36,39,1448,704,3.771,0.251,-4327946
36,40,1448,704,0.000,0.000,-851969
36,41,1440,692,9.615,0.641,-3809817
36,42,1440,684,5.333,0.356,-852481
36,43,1440,680,2.667,0.178,-8086889
36,44,1440,680,0.000,0.000,-4338228
36,45,1436,680,2.667,0.178,-984838
36,46,1440,680,2.667,0.178,-4330517
36,47,1440,676,2.667,0.178,-7218728
36,48,1440,672,2.667,0.178,-2562329
36,49,1432,660,9.615,0.641,-65793
36,50,1432,656,2.667,0.178,-9306116
36,51,1432,656,0.000,0.000,-8650753
36,52,1432,652,2.667,0.178,-5767434
36,53,1432,648,2.667,0.178,-4263949
36,54,1432,648,0.000,0.000,-5308934
36,55,1432,648,0.000,0.000,-6291972
36,56,1432,644,2.667,0.178,-6163732
36,57,1432,640,2.667,0.178,-7090227
36,58,1428,636,3.771,0.251,-3747631
36,59,1428,624,8.000,0.533,-5853007
36,60,1424,620,3.771,0.251,-3747633
36,61,1420,616,3.771,0.251,-4992048
36,62,1392,596,22.940,1.529,-6242113
36,63,1388,592,3.771,0.251,-8077120
36,64,1388,576,10.667,0.711,-6097930
36,65,1384,568,5.963,0.398,-8324103
36,66,1384,568,0.000,0.000,-5966593
36,67,1384,560,5.333,0.356,-2426630
36,68,1384,560,0.000,0.000,-3539974
36,69,1400,604,31.213,2.081,-3932161
36,70,1400,604,0.000,0.000,-3670017
36,71,1400,604,0.000,0.000,-1967617
36,72,1404,608,3.771,0.251,-5179918
36,73,1404,636,18.667,1.244,-3417379
36,74,1408,644,5.963,0.398,-5850952
36,75,1416,664,14.360,0.957,-6377296
36,76,1420,672,5.963,0.398,-2893864
36,77,1420,672,0.000,0.000,-3880759
36,78,1424,672,2.667,0.178,-4736838
36,79,1424,648,16.000,1.067,-8019037
36,80,1424,636,8.000,0.533,-4726304
36,81,1424,628,5.333,0.356,-5980994
36,82,1420,628,2.667,0.178,-5786701
36,83,1420,624,2.667,0.178,-6446173
36,84,1420,620,2.667,0.178,-8155764
36,85,1416,620,2.667,0.178,-5392715
36,86,1416,616,2.667,0.178,-5457736
36,87,1408,612,5.963,0.398,-5853007
36,88,1404,608,3.771,0.251,-6179917
36,89,1400,604,3.771,0.251,-5194564
36,90,1396,596,5.963,0.398,-5327176
36,91,1396,596,0.000,0.000,-4799038
36,92,1388,596,5.333,0.356,-5451831
36,93,1384,596,2.667,0.178,-6886163
36,94,1384,596,0.000,0.000,-6560284
36,95,1384,600,2.667,0.178,-3866881
36,96,1384,604,2.667,0.178,-4522243
36,97,1384,604,0.000,0.000,-11546161
38,1,1764,412,-1.000,-1.000,-4141876
38,2,1752,424,11.314,0.754,-8615285
38,3,1712,424,26.667,1.778,-8086888
38,4,1688,436,17.889,1.193,-4785411
38,5,1700,460,17.889,1.193,-5985106
38,6,1688,468,9.615,0.641,-4784387
38,7,1688,468,0.000,0.000,-2031617
38,8,1720,480,22.784,1.519,-3945523
38,9,1716,456,16.221,1.081,-4663592
38,10,1724,460,5.963,0.398,-4668733
38,11,1720,464,3.771,0.251,-5058611
38,12,1712,468,5.963,0.398,-3473409
38,13,1724,476,9.615,0.641,-4866625
38,14,1696,464,20.309,1.354,-6768968
38,15,1708,468,8.433,0.562,-6639442
38,16,1680,496,26.399,1.760,-3943983
38,17,1692,496,8.000,0.533,-8131602
38,18,1692,500,2.667,0.178,-5181200
38,19,1692,516,10.667,0.711,-3868686
38,20,1680,524,9.615,0.641,-3473409
38,21,1680,524,0.000,0.000,-7667713
38,22,1684,532,5.963,0.398,-5309188
38,23,1684,544,8.000,0.533,-1441793
38,24,1672,556,11.314,0.754,-4590090
38,25,1672,576,13.333,0.889,-4260866
38,26,1680,576,5.333,0.356,-4668992
38,27,1676,576,2.667,0.178,-3882039
38,28,1656,612,27.455,1.830,-5262412
38,29,1656,580,21.333,1.422,-5379345
38,30,1656,588,5.333,0.356,-7085086
38,31,1656,588,0.000,0.000,-7145740
38,32,1672,596,11.926,0.795,-3481891
38,33,1672,596,0.000,0.000,-5055270
38,34,1668,588,5.963,0.398,-5247510
38,35,1668,588,0.000,0.000,-5319214
38,36,1664,580,5.963,0.398,-3874589
38,37,1672,580,5.333,0.356,-3736065
38,38,1672,580,0.000,0.000,-5047813
38,39,1684,580,8.000,0.533,-2621441
38,40,1684,580,0.000,0.000,-4856085
38,41,1680,576,3.771,0.251,-5380120
38,42,1684,576,2.667,0.178,-2359297
38,43,1688,568,5.963,0.398,-2558729
38,44,1692,572,3.771,0.251,-2818049
38,45,1696,572,2.667,0.178,-2693656
38,46,1696,572,0.000,0.000,-7430498
38,47,1696,580,5.333,0.356,-8089969
38,48,1696,576,2.667,0.178,-8814721
38,49,1688,572,5.963,0.398,-4521989
38,50,1680,564,7.542,0.503,-7808811
