Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
24,90,810,1641,24.714,1.648,-6511450
24,91,789,1641,13.986,0.932,-5448484
24,92,789,1641,0.000,0.000,-5977142
24,93,789,1635,3.996,0.266,-6301740
24,94,795,1632,4.468,0.298,-5974315
24,95,795,1632,0.000,0.000,-5317927
24,96,798,1629,2.826,0.188,-4468527
24,97,798,1629,0.000,0.000,-9602695
25,1,1977,177,-1.000,-1.000,-3866881
25,2,1977,177,0.000,0.000,-5784904
25,3,1977,189,7.992,0.533,-5064004
25,4,1971,195,5.651,0.377,-4603969
25,5,1938,216,26.051,1.737,-2949121
25,6,1938,219,1.998,0.133,-4850182
25,7,1935,225,4.468,0.298,-9208452
25,8,1929,225,3.996,0.266,-5262412
25,9,1911,222,12.153,0.810,-4337198
25,10,1896,237,14.128,0.942,-8335664
25,11,1890,240,4.468,0.298,-4273975
25,12,1890,240,0.000,0.000,-7301482
25,13,1884,240,3.996,0.266,-9011584
25,14,1869,240,9.990,0.666,-4601399
25,15,1869,237,1.998,0.133,-10064012
25,16,1863,234,4.468,0.298,-4592403
25,17,1851,225,9.990,0.666,-3089190
25,18,1839,228,8.238,0.549,-11249826
25,19,1836,237,6.318,0.421,-1179649
25,20,1827,246,8.477,0.565,-1769473
25,21,1827,246,0.000,0.000,-771
25,22,1827,246,0.000,0.000,-7608348
25,23,1827,246,0.000,0.000,-5704971
25,24,1827,246,0.000,0.000,-4915459
25,25,1827,246,0.000,0.000,-5389886
25,26,1827,246,0.000,0.000,-5393739
25,27,1815,249,8.238,0.549,-4524297
25,28,1800,252,10.188,0.679,-7078916
25,29,1800,252,0.000,0.000,-5252134
25,30,1797,255,2.826,0.188,-4603969
25,31,1770,258,18.093,1.206,-5705749
25,32,1740,270,21.519,1.435,-2494737
25,33,1740,273,1.998,0.133,-5375507
25,34,1737,273,1.998,0.133,-4799291
25,35,1716,276,14.128,0.942,-4001038
25,36,1707,279,6.318,0.421,-3289903
25,37,1704,279,1.998,0.133,-5196106
25,38,1683,291,16.108,1.074,-4736068
25,39,1674,294,6.318,0.421,-4538689
25,40,1641,294,21.978,1.465,-8024435
25,41,1605,303,24.714,1.648,-5261383
25,42,1572,309,22.338,1.489,-5836824
25,43,1485,336,60.668,4.045,-6184284
25,44,1500,327,11.650,0.777,-4208441
25,45,1500,327,0.000,0.000,-6103589
25,46,1500,327,0.000,0.000,-7604233
25,47,1497,330,2.826,0.188,-4207154
25,48,1485,348,14.408,0.961,-4066318
25,49,1491,366,12.636,0.842,-9073006
25,50,1488,369,2.826,0.188,-3871508
25,51,1482,378,7.204,0.480,-4131598
25,52,1485,390,8.238,0.549,-3604484
25,53,1485,396,3.996,0.266,-3739409
25,54,1485,396,0.000,0.000,-5052700
25,55,1485,402,3.996,0.266,-5116437
25,56,1485,402,0.000,0.000,-4724759
25,57,1500,441,27.829,1.855,-4340797
25,58,1500,438,1.998,0.133,-4663081
25,59,1512,450,11.302,0.753,-5519932
25,60,1527,456,10.760,0.717,-2431513
25,61,1533,456,3.996,0.266,-4009262
25,62,1548,465,11.650,0.777,-4604482
25,63,1500,453,32.952,2.197,-4604223
25,64,1518,450,12.153,0.810,-4458507
25,65,1524,459,7.204,0.480,-4394252
25,66,1524,468,5.994,0.400,-3803398
25,67,1521,468,1.998,0.133,-4528926
25,68,1524,471,2.826,0.188,-3672841
25,69,1527,474,2.826,0.188,-3998983
25,70,1524,483,6.318,0.421,-4787470
25,71,1527,492,6.318,0.421,-6245195
25,72,1524,492,1.998,0.133,-4472637
25,73,1509,507,14.128,0.942,-5521987
25,74,1509,507,0.000,0.000,-4600372
25,75,1503,504,4.468,0.298,-4657942
25,76,1497,501,4.468,0.298,-6825515
25,77,1494,501,1.998,0.133,-3412238
25,78,1491,504,2.826,0.188,-2293761
25,79,1491,504,0.000,0.000,-7081228
25,80,1482,504,5.994,0.400,-5379349
25,81,1482,504,0.000,0.000,-5325376
25,82,1482,501,1.998,0.133,-4077627
25,83,1479,498,2.826,0.188,-4337198
25,84,1476,489,6.318,0.421,-4788758
25,85,1464,486,8.238,0.549,-8919839
25,86,1461,486,1.998,0.133,-4921116
25,87,1461,486,0.000,0.000,-4918029
25,88,1455,480,5.651,0.377,-5381147
25,89,1455,480,0.000,0.000,-5313562
25,90,1455,480,0.000,0.000,-4797492
25,91,1458,480,1.998,0.133,-5129284
25,92,1461,477,2.826,0.188,-4865599
25,93,1464,459,12.153,0.810,-4792097
25,94,1470,447,8.935,0.596,-4592151
25,95,1476,447,3.996,0.266,-5776423
25,96,1476,444,1.998,0.133,-4791068
25,97,1476,444,0.000,0.000,-8206138
27,1,2106,735,-1.000,-1.000,-4004122
27,2,2106,735,0.000,0.000,-7281436
27,3,2106,735,0.000,0.000,-10721427
27,4,2100,723,8.935,0.596,-12750996
27,5,2094,723,3.996,0.266,-12626089
27,6,2094,720,1.998,0.133,-9403002
27,7,2079,705,14.128,0.942,-4200978
27,8,2037,699,28.256,1.884,-5657170
27,9,2034,711,8.238,0.549,-7301482
27,10,2025,735,17.071,1.138,-9735823
27,11,2016,774,26.657,1.777,-5063231
27,12,2013,792,12.153,0.810,-5449511
27,13,2010,813,14.128,0.942,-9666433
27,14,2001,831,13.403,0.894,-5515820
27,15,1998,828,2.826,0.188,-5315872
27,16,1998,828,0.000,0.000,-4011832
27,17,1992,825,4.468,0.298,-7236972
27,18,1992,855,19.980,1.332,-6381663
27,19,1980,888,23.386,1.559,-4736838
27,20,1968,924,25.273,1.685,-4471096
27,21,1986,930,12.636,0.842,-4987679
27,22,2001,933,10.188,0.679,-3083275
27,23,2013,954,16.108,1.074,-3880500
27,24,2013,945,5.994,0.400,-4921368
27,25,2013,945,0.000,0.000,-4461585
27,26,2013,945,0.000,0.000,-6167582
27,27,2019,945,3.996,0.266,-6897733
27,28,2043,957,17.871,1.191,-9383729
27,29,2043,957,0.000,0.000,-5708831
27,30,2049,963,5.651,0.377,-5905951
27,31,2052,963,1.998,0.133,-458753
27,32,2067,966,10.188,0.679,-4334631
27,33,2067,972,3.996,0.266,-6500657
27,34,2064,972,1.998,0.133,-1510407
27,35,2073,981,8.477,0.565,-6248794
27,36,2079,984,4.468,0.298,-4933188
27,37,2079,981,1.998,0.133,-5590864
27,38,2082,969,8.238,0.549,-5919059
27,39,2091,951,13.403,0.894,-5186339
27,40,2118,924,25.430,1.695,-9932173
27,41,2118,930,3.996,0.266,-4801602
27,42,2115,930,1.998,0.133,-4801602
27,43,2112,924,4.468,0.298,-4795180
27,44,2112,918,3.996,0.266,-4338227
27,45,2109,915,2.826,0.188,-5843756
27,46,2097,897,14.408,0.961,-9123380
27,47,2100,897,1.998,0.133,-4926253
27,48,2106,888,7.204,0.480,-6303542
27,49,2124,873,15.605,1.040,-9451322
27,50,2121,864,6.318,0.421,-4589833
27,51,2121,864,0.000,0.000,-4925739
27,52,2130,864,5.994,0.400,-4992557
27,53,2157,843,22.781,1.519,-5722450
27,54,2157,843,0.000,0.000,-5590864
27,55,2154,840,2.826,0.188,-4331028
27,56,2157,837,2.826,0.188,-5381919
27,57,2160,846,6.318,0.421,-4524297
27,58,2160,846,0.000,0.000,-4396821
27,59,2169,834,9.990,0.666,-4786959
27,60,2169,834,0.000,0.000,-4789012
27,61,2166,834,1.998,0.133,-2429712
27,62,2166,828,3.996,0.266,-6699068
27,63,2169,825,2.826,0.188,-4989476
27,64,2172,828,2.826,0.188,-7227209
27,65,2184,834,8.935,0.596,-5841185
27,66,2184,834,0.000,0.000,-7089973
27,67,2196,828,8.935,0.596,-7232605
27,68,2196,828,0.000,0.000,-6246224
27,69,2196,831,1.998,0.133,-6041648
27,70,2196,831,0.000,0.000,-6897727
27,71,2196,834,1.998,0.133,-2230282
27,72,2202,837,4.468,0.298,-5454391
27,73,2202,846,5.994,0.400,-3546653
27,74,2202,849,1.998,0.133,-4735038
27,75,2196,861,8.935,0.596,-6248024
27,76,2169,882,22.781,1.519,-4727845
27,77,2166,885,2.826,0.188,-4734013
27,78,2139,894,18.955,1.264,-2627093
27,79,2127,897,8.238,0.549,-9317936
27,80,2118,906,8.477,0.565,-5774878
27,81,2118,909,1.998,0.133,-6042677
27,82,2109,924,11.650,0.777,-3545113
27,83,2109,924,0.000,0.000,-5845298
27,84,2106,930,4.468,0.298,-7422020
27,85,2100,942,8.935,0.596,-11235183
27,86,2100,942,0.000,0.000,-7294287
27,87,2100,939,1.998,0.133,-6174521
27,88,2100,936,1.998,0.133,-8345432
27,89,2097,933,2.826,0.188,-6504769
27,90,2094,924,6.318,0.421,-5055782
27,91,2100,930,5.651,0.377,-7687502
27,92,2103,924,4.468,0.298,-5910062
27,93,2109,921,4.468,0.298,-6367531
27,94,2109,921,0.000,0.000,-6104361
27,95,2109,921,0.000,0.000,-6303280
27,96,2109,924,1.998,0.133,-6764861
27,97,2109,927,1.998,0.133,-11764097
