Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
22,90,2068,888,0.000,0.000,-5772308
22,91,2068,892,2.664,0.178,-8918299
22,92,2072,900,5.957,0.397,-6105388
22,93,2072,904,2.664,0.178,-7353656
22,94,2076,912,5.957,0.397,-5380119
22,95,2076,916,2.664,0.178,-7417385
22,96,2072,916,2.664,0.178,-7349798
22,97,2064,916,5.328,0.355,-7615029
25,1,2184,1180,-1.000,-1.000,-8534074
25,2,2184,1184,2.664,0.178,-6240056
25,3,2184,1184,0.000,0.000,-8614003
25,4,2188,1172,8.424,0.562,-11878982
25,5,2192,1172,2.664,0.178,-7151392
25,6,2192,1172,0.000,0.000,-7884628
25,7,2184,1168,5.957,0.397,-14600395
25,8,2176,1164,5.957,0.397,-6115152
25,9,2156,1152,15.534,1.036,-3089443
25,10,2132,1144,16.849,1.123,-7826284
25,11,2120,1148,8.424,0.562,-6905182
25,12,2096,1148,15.984,1.066,-10587533
25,13,2096,1132,10.656,0.710,-5906210
25,14,2096,1124,5.328,0.355,-7154478
25,15,2100,1120,3.767,0.251,-8726831
25,16,2100,1120,0.000,0.000,-7093823
25,17,2100,1120,0.000,0.000,-7552834
25,18,2100,1120,0.000,0.000,-5651002
25,19,2092,1112,7.535,0.502,-6703688
25,20,2092,1112,0.000,0.000,-5716541
25,21,2084,1116,5.957,0.397,-7813690
25,22,2076,1120,5.957,0.397,-7159616
25,23,2076,1120,0.000,0.000,-10260362
25,24,2088,1124,8.424,0.562,-7350835
25,25,2088,1124,0.000,0.000,-2232584
25,26,2080,1136,9.605,0.640,-6966351
25,27,2080,1136,0.000,0.000,-5784904
25,28,2084,1132,3.767,0.251,-9926775
25,29,2068,1104,21.478,1.432,-2361868
25,30,2068,1104,0.000,0.000,-5447195
25,31,2056,1100,8.424,0.562,-7431012
25,32,2060,1100,2.664,0.178,-7432041
25,33,2084,1128,24.561,1.637,-8088428
25,34,2096,1144,13.320,0.888,-6051669
25,35,2096,1152,5.328,0.355,-11839142
25,36,2072,1160,16.849,1.123,-7682875
25,37,2072,1160,0.000,0.000,-5578017
25,38,2072,1164,2.664,0.178,-6235945
25,39,2068,1168,3.767,0.251,-5974315
25,40,2064,1172,3.767,0.251,-7748155
25,41,2060,1180,5.957,0.397,-6831934
25,42,2060,1188,5.328,0.355,-5713710
25,43,2056,1196,5.957,0.397,-3216146
25,44,2048,1204,7.535,0.502,-9993337
25,45,2048,1204,0.000,0.000,-8221042
25,46,2064,1212,11.914,0.794,-5983566
25,47,2088,1216,16.204,1.080,-6047559
25,48,2104,1220,10.984,0.732,-9533816
25,49,2116,1216,8.424,0.562,-5842981
25,50,2120,1208,5.957,0.397,-6566450
25,51,2132,1204,8.424,0.562,-13070709
25,52,2132,1204,0.000,0.000,-4136221
25,53,2140,1196,7.535,0.502,-12674919
25,54,2160,1204,14.346,0.956,-6048845
25,55,2148,1196,9.605,0.640,-5647658
25,56,2148,1196,0.000,0.000,-6306362
25,57,2148,1196,0.000,0.000,-7021351
25,58,2152,1192,3.767,0.251,-11427163
25,59,2160,1200,7.535,0.502,-6958900
25,60,2164,1200,2.664,0.178,-6242113
25,61,2136,1200,18.648,1.243,-6183001
25,62,2164,1208,19.394,1.293,-6697007
25,63,2160,1212,3.767,0.251,-7027001
25,64,2136,1232,20.807,1.387,-8012609
25,65,2140,1232,2.664,0.178,-6303280
25,66,2144,1232,2.664,0.178,-8401975
25,67,2144,1236,2.664,0.178,-8149596
25,68,2140,1236,2.664,0.178,-7946565
25,69,2132,1240,5.957,0.397,-6565676
25,70,2132,1240,0.000,0.000,-9907756
25,71,2128,1240,2.664,0.178,-5904924
25,72,2128,1236,2.664,0.178,-7945787
25,73,2136,1228,7.535,0.502,-6700094
25,74,2136,1228,0.000,0.000,-5252900
25,75,2132,1232,3.767,0.251,-7158330
25,76,2140,1236,5.957,0.397,-11556438
25,77,2156,1240,10.984,0.732,-5452080
25,78,2156,1240,0.000,0.000,-6438465
25,79,2156,1240,0.000,0.000,-5908009
25,80,2156,1236,2.664,0.178,-5316126
25,81,2172,1236,10.656,0.710,-5190965
25,82,2172,1236,0.000,0.000,-11043458
25,83,2176,1244,5.957,0.397,-7092537
25,84,2180,1252,5.957,0.397,-4530721
25,85,2184,1256,3.767,0.251,-6173750
25,86,2192,1256,5.328,0.355,-8731199
25,87,2196,1264,5.957,0.397,-6959921
25,88,2196,1264,0.000,0.000,-7353396
25,89,2196,1260,2.664,0.178,-5319467
25,90,2192,1260,2.664,0.178,-7224893
25,91,2192,1260,0.000,0.000,-8600896
25,92,2156,1264,24.124,1.608,-8813179
25,93,2172,1264,10.656,0.710,-8085343
25,94,2208,1272,24.561,1.637,-7361620
25,95,2212,1280,5.957,0.397,-8675680
25,96,2216,1288,5.957,0.397,-7885394
25,97,2228,1296,9.605,0.640,-7824229
27,1,2304,1524,-1.000,-1.000,-6291457
27,2,2304,1520,2.664,0.178,-9308681
27,3,2304,1520,0.000,0.000,-7208961
27,4,2288,1516,10.984,0.732,-10038312
27,5,2288,1516,0.000,0.000,-10257541
27,6,2292,1516,2.664,0.178,-8220014
27,7,2284,1528,9.605,0.640,-12341843
27,8,2284,1532,2.664,0.178,-8666436
27,9,2276,1544,9.605,0.640,-8264984
27,10,2276,1544,0.000,0.000,-6769229
27,11,2256,1556,15.534,1.036,-10653328
27,12,2244,1564,9.605,0.640,-11706016
27,13,2236,1564,5.328,0.355,-7694698
27,14,2192,1568,29.425,1.962,-5373953
27,15,2192,1568,0.000,0.000,-8942710
27,16,2172,1584,17.058,1.137,-9009531
27,17,2168,1584,2.664,0.178,-7364705
27,18,2136,1572,22.761,1.517,-8917786
27,19,2132,1572,2.664,0.178,-5834757
27,20,2124,1576,5.957,0.397,-7274755
27,21,2124,1576,0.000,0.000,-6356993
27,22,2100,1580,16.204,1.080,-8145222
27,23,2100,1580,0.000,0.000,-10895421
27,24,2100,1576,2.664,0.178,-7089195
27,25,2096,1572,3.767,0.251,-7753293
27,26,2076,1568,13.584,0.906,-7605773
27,27,2048,1560,19.394,1.293,-8131352
27,28,2048,1560,0.000,0.000,-8790565
27,29,2032,1560,10.656,0.710,-7230548
27,30,2032,1548,7.992,0.533,-6963777
27,31,2028,1540,5.957,0.397,-5046273
27,32,2028,1536,2.664,0.178,-7865349
27,33,2024,1532,3.767,0.251,-5439489
27,34,2024,1528,2.664,0.178,-6357505
27,35,2004,1516,15.534,1.036,-7626850
27,36,2004,1516,0.000,0.000,-7034971
27,37,2004,1520,2.664,0.178,-8022635
27,38,2008,1524,3.767,0.251,-8285293
27,39,2008,1524,0.000,0.000,-6706000
27,40,2004,1536,8.424,0.562,-8205109
27,41,2004,1536,0.000,0.000,-7496291
27,42,1972,1524,22.761,1.517,-6686729
27,43,1972,1520,2.664,0.178,-6957612
27,44,1968,1516,3.767,0.251,-10383473
27,45,1964,1512,3.767,0.251,-6378838
27,46,1956,1504,7.535,0.502,-9203311
27,47,1944,1496,9.605,0.640,-6886678
27,48,1944,1496,0.000,0.000,-10917013
27,49,1932,1508,11.302,0.753,-8021609
27,50,1932,1508,0.000,0.000,-7562084
27,51,1928,1540,21.478,1.432,-12366001
27,52,1928,1544,2.664,0.178,-6577243
27,53,1920,1544,5.328,0.355,-10523282
27,54,1888,1544,21.312,1.421,-5771282
27,55,1868,1548,13.584,0.906,-5445148
27,56,1868,1548,0.000,0.000,-5390401
27,57,1868,1540,5.328,0.355,-6101275
27,58,1868,1532,5.328,0.355,-9044996
27,59,1872,1532,2.664,0.178,-6830137
27,60,1872,1532,0.000,0.000,-6971747
27,61,1876,1556,16.204,1.080,-5852749
27,62,1876,1572,10.656,0.710,-8218985
27,63,1872,1588,10.984,0.732,-6110011
27,64,1864,1580,7.535,0.502,-6097930
27,65,1860,1580,2.664,0.178,-6889249
27,66,1860,1580,0.000,0.000,-8350573
27,67,1856,1588,5.957,0.397,-8813434
27,68,1840,1592,10.984,0.732,-6436408
27,69,1808,1600,21.968,1.465,-8547950
27,70,1828,1600,13.320,0.888,-10487305
27,71,1848,1600,13.320,0.888,-8085859
27,72,1824,1616,19.210,1.281,-7097676
27,73,1832,1620,5.957,0.397,-5837329
27,74,1832,1620,0.000,0.000,-6690587
27,75,1828,1636,10.984,0.732,-6948106
27,76,1828,1636,0.000,0.000,-7340801
27,77,1828,1644,5.328,0.355,-7216411
27,78,1832,1656,8.424,0.562,-6632758
27,79,1832,1664,5.328,0.355,-7885909
27,80,1824,1664,5.328,0.355,-5968913
27,81,1816,1664,5.328,0.355,-6491918
27,82,1816,1664,0.000,0.000,-10431276
27,83,1816,1668,2.664,0.178,-6693408
27,84,1812,1676,5.957,0.397,-6034456
27,85,1820,1668,7.535,0.502,-6559001
27,86,1824,1668,2.664,0.178,-10162450
27,87,1832,1664,5.957,0.397,-7015184
27,88,1832,1664,0.000,0.000,-6957350
27,89,1844,1656,9.605,0.640,-8269098
27,90,1848,1652,3.767,0.251,-6560282
27,91,1848,1652,0.000,0.000,-12142921
27,92,1848,1652,0.000,0.000,-7353910
27,93,1848,1648,2.664,0.178,-6374210
27,94,1844,1648,2.664,0.178,-5190451
27,95,1832,1648,7.992,0.533,-8984605
27,96,1828,1648,2.664,0.178,-7344406
27,97,1824,1648,2.664,0.178,-6099218
29,1,1016,1668,-1.000,-1.000,-6039847
29,2,1012,1668,2.664,0.178,-5452851
29,3,1012,1668,0.000,0.000,-6507338
29,4,1012,1660,5.328,0.355,-10848649
29,5,1004,1656,5.957,0.397,-5325122
29,6,992,1648,9.605,0.640,-6114638
29,7,988,1640,5.957,0.397,-10058879
29,8,964,1612,24.561,1.637,-6298652
29,9,952,1588,17.871,1.191,-5918800
29,10,952,1588,0.000,0.000,-5853006
29,11,960,1588,5.328,0.355,-8078147
29,12,960,1588,0.000,0.000,-7091252
29,13,956,1592,3.767,0.251,-6763572
29,14,960,1600,5.957,0.397,-6235428
29,15,952,1616,11.914,0.794,-7158076
29,16,952,1616,0.000,0.000,-6298654
29,17,956,1608,5.957,0.397,-7616058
29,18,960,1608,2.664,0.178,-6445144
29,19,944,1592,15.070,1.005,-7299940
29,20,928,1592,10.656,0.710,-7162701
29,21,924,1600,5.957,0.397,-7100504
29,22,924,1600,0.000,0.000,-6707289
29,23,904,1592,14.346,0.956,-10766410
29,24,904,1588,2.664,0.178,-6697009
29,25,908,1588,2.664,0.178,-4725529
29,26,908,1588,0.000,0.000,-6567479
29,27,892,1572,15.070,1.005,-6766398
29,28,892,1572,0.000,0.000,-6309959
29,29,872,1588,17.058,1.137,-6500398
29,30,872,1588,0.000,0.000,-5321524
29,31,820,1580,35.039,2.336,-6839902
29,32,860,1564,28.692,1.913,-5062461
29,33,856,1576,8.424,0.562,-5318693
29,34,860,1576,2.664,0.178,-6435893
29,35,860,1572,2.664,0.178,-5918542
29,36,868,1568,5.957,0.397,-6707803
29,37,856,1580,11.302,0.753,-7234147
29,38,844,1580,7.992,0.533,-7029572
29,39,832,1576,8.424,0.562,-5326662
29,40,836,1568,5.957,0.397,-5588808
29,41,868,1560,21.968,1.465,-6702664
29,42,876,1564,5.957,0.397,-6108470
29,43,884,1568,5.957,0.397,-7288116
29,44,888,1568,2.664,0.178,-10506573
29,45,888,1584,10.656,0.710,-6901583
29,46,892,1584,2.664,0.178,-6443604
29,47,900,1584,5.328,0.355,-8677478
29,48,932,1572,22.761,1.517,-8741218
29,49,932,1572,0.000,0.000,-5719366
29,50,928,1572,2.664,0.178,-9534847
29,51,920,1568,5.957,0.397,-10453639
29,52,916,1584,10.984,0.732,-6497830
29,53,916,1588,2.664,0.178,-12273231
29,54,916,1588,0.000,0.000,-6501946
29,55,916,1588,0.000,0.000,-3611933
29,56,912,1588,2.664,0.178,-5123886
29,57,884,1584,18.837,1.256,-5581613
29,58,884,1576,5.328,0.355,-9449786
29,59,892,1572,5.957,0.397,-6040360
29,60,896,1572,2.664,0.178,-6828084
29,61,880,1572,10.656,0.710,-5850691
29,62,884,1572,2.664,0.178,-4462868
29,63,892,1572,5.328,0.355,-6567481
29,64,892,1572,0.000,0.000,-5909803
29,65,904,1572,7.992,0.533,-6632504
29,66,904,1568,2.664,0.178,-5644574
29,67,904,1568,0.000,0.000,-655361
29,68,908,1564,3.767,0.251,-5643038
29,69,908,1560,2.664,0.178,-6829111
29,70,892,1572,13.320,0.888,-9719375
29,71,892,1572,0.000,0.000,-5911602
29,72,892,1568,2.664,0.178,-7553088
29,73,892,1560,5.328,0.355,-4857890
29,74,892,1560,0.000,0.000,-5715255
29,75,900,1568,7.535,0.502,-7024434
29,76,900,1568,0.000,0.000,-10304062
29,77,900,1568,0.000,0.000,-6176320
29,78,908,1568,5.328,0.355,-7352884
29,79,916,1564,5.957,0.397,-5710884
29,80,928,1560,8.424,0.562,-5711143
29,81,932,1560,2.664,0.178,-5186341
29,82,932,1560,0.000,0.000,-9456968
29,83,932,1556,2.664,0.178,-7814207
29,84,924,1556,5.328,0.355,-7484985
29,85,920,1556,2.664,0.178,-6566711
29,86,920,1556,0.000,0.000,-10769235
29,87,924,1556,2.664,0.178,-8009272
29,88,936,1564,9.605,0.640,-6443087
29,89,932,1564,2.664,0.178,-5781045
29,90,924,1564,5.328,0.355,-6301738
29,91,924,1560,2.664,0.178,-12806767
29,92,920,1560,2.664,0.178,-6630186
29,93,920,1564,2.664,0.178,-5447971
29,94,920,1580,10.656,0.710,-6829884
29,95,920,1580,0.000,0.000,-8279126
29,96,916,1572,5.957,0.397,-4195585
29,97,888,1576,18.837,1.256,-9337209
31,1,1084,1732,-1.000,-1.000,-6893877
31,2,1088,1752,13.584,0.906,-8023918
31,3,1088,1724,18.648,1.243,-5918287
31,4,1080,1720,5.957,0.397,-10455947
31,5,1080,1720,0.000,0.000,-8218474
31,6,1052,1704,21.478,1.432,-6896698
31,7,1052,1688,10.656,0.710,-12469579
31,8,1048,1688,2.664,0.178,-5512481
31,9,1048,1688,0.000,0.000,-3673868
31,10,1048,1684,2.664,0.178,-6627102
31,11,1052,1684,2.664,0.178,-8206649
31,12,1052,1684,0.000,0.000,-5971482
31,13,1052,1684,0.000,0.000,-5967632
31,14,1052,1684,0.000,0.000,-6956067
31,15,1056,1684,2.664,0.178,-7678254
31,16,1060,1684,2.664,0.178,-7415583
31,17,1064,1688,3.767,0.251,-6502201
31,18,1064,1688,0.000,0.000,-7428442
31,19,1060,1696,5.957,0.397,-5772825
31,20,1060,1700,2.664,0.178,-6827817
31,21,1056,1700,2.664,0.178,-8732221
31,22,1060,1704,3.767,0.251,-9516604
31,23,1060,1704,0.000,0.000,-11163223
31,24,1060,1704,0.000,0.000,-4927276
31,25,1076,1704,10.656,0.710,-6175291
31,26,1080,1704,2.664,0.178,-6898499
31,27,1108,1696,19.394,1.293,-5851979
31,28,1108,1696,0.000,0.000,-6443603
31,29,1076,1700,21.478,1.432,-5985106
31,30,1096,1696,13.584,0.906,-6436406
31,31,1096,1696,0.000,0.000,-6709345
31,32,1100,1696,2.664,0.178,-6839902
31,33,1116,1680,15.070,1.005,-6040108
31,34,1120,1680,2.664,0.178,-5250844
31,35,1128,1680,5.328,0.355,-4923935
31,36,1132,1680,2.664,0.178,-6365475
31,37,1132,1680,0.000,0.000,-6302767
31,38,1140,1676,5.957,0.397,-4931905
31,39,1132,1668,7.535,0.502,-6180944
31,40,1132,1668,0.000,0.000,-4858142
31,41,1128,1668,2.664,0.178,-6038564
31,42,1128,1668,0.000,0.000,-6699065
31,43,1124,1680,8.424,0.562,-6369586
31,44,1128,1680,2.664,0.178,-7674651
31,45,1136,1680,5.328,0.355,-6369073
31,46,1140,1680,2.664,0.178,-5844271
31,47,1144,1680,2.664,0.178,-6762800
31,48,1144,1680,0.000,0.000,-8997964
31,49,1132,1672,9.605,0.640,-6698551
31,50,1128,1668,3.767,0.251,-7157047
31,51,1136,1664,5.957,0.397,-10374475
31,52,1140,1664,2.664,0.178,-6039849
31,53,1140,1660,2.664,0.178,-10174526
31,54,1144,1648,8.424,0.562,-7420219
31,55,1144,1648,0.000,0.000,-6107957
31,56,1144,1644,2.664,0.178,-5919061
31,57,1132,1636,9.605,0.640,-5255472
31,58,1128,1636,2.664,0.178,-10974581
31,59,1116,1632,8.424,0.562,-5716282
31,60,1112,1632,2.664,0.178,-6306362
31,61,1112,1632,0.000,0.000,-6766141
31,62,1120,1628,5.957,0.397,-6112067
31,63,1128,1632,5.957,0.397,-6308159
31,64,1128,1636,2.664,0.178,-5052954
31,65,1112,1640,10.984,0.732,-5710114
31,66,1116,1636,3.767,0.251,-6370100
31,67,1116,1636,0.000,0.000,-6897986
31,68,1124,1636,5.328,0.355,-7686475
31,69,1124,1636,0.000,0.000,-6895930
31,70,1124,1640,2.664,0.178,-10713980
31,71,1112,1644,8.424,0.562,-5775394
31,72,1112,1644,0.000,0.000,-6040108
31,73,1108,1644,2.664,0.178,-6500398
31,74,1100,1644,5.328,0.355,-5973286
31,75,1084,1636,11.914,0.794,-5842468
31,76,1096,1636,7.992,0.533,-9385270
31,77,1100,1632,3.767,0.251,-5646377
31,78,1100,1632,0.000,0.000,-8145484
31,79,1108,1632,5.328,0.355,-6108722
31,80,1124,1632,10.656,0.710,-6303021
31,81,1124,1632,0.000,0.000,-6105642
31,82,1116,1632,5.328,0.355,-12348524
31,83,1112,1632,2.664,0.178,-6959152
31,84,1116,1632,2.664,0.178,-6893358
31,85,1128,1632,7.992,0.533,-6433835
31,86,1128,1632,0.000,0.000,-10306372
31,87,1128,1632,0.000,0.000,-6694439
31,88,1124,1632,2.664,0.178,-7222840
31,89,1124,1632,0.000,0.000,-6761260
31,90,1124,1628,2.664,0.178,-6103843
31,91,1124,1624,2.664,0.178,-9716293
31,92,1124,1624,0.000,0.000,-6172207
31,93,1116,1624,5.328,0.355,-6236204
31,94,1112,1624,2.664,0.178,-5711143
31,95,1108,1628,3.767,0.251,-8409167
31,96,1108,1628,0.000,0.000,-6895415
31,97,1116,1628,5.328,0.355,-6696496
33,1,1324,1792,-1.000,-1.000,-6358283
33,2,1320,1792,2.664,0.178,-5787214
33,3,1312,1772,14.346,0.956,-8215135
33,4,1312,1748,15.984,1.066,-13502989
33,5,1312,1748,0.000,0.000,-7603728
33,6,1312,1740,5.328,0.355,-11114390
33,7,1312,1732,5.328,0.355,-14571618
33,8,1312,1728,2.664,0.178,-6029569
33,9,1312,1728,0.000,0.000,-5309441
33,10,1312,1716,7.992,0.533,-6751242
33,11,1316,1716,2.664,0.178,-10319223
33,12,1316,1716,0.000,0.000,-8222067
33,13,1324,1724,7.535,0.502,-6181972
33,14,1324,1732,5.328,0.355,-6512220
33,15,1324,1748,10.656,0.710,-6510937
33,16,1316,1764,11.914,0.794,-7166812
33,17,1304,1764,7.992,0.533,-6180685
33,18,1292,1748,13.320,0.888,-6619137
33,19,1300,1744,5.957,0.397,-5572623
33,20,1328,1728,21.478,1.432,-6882818
33,21,1332,1724,3.767,0.251,-6299681
33,22,1316,1720,10.984,0.732,-6095620
33,23,1324,1712,7.535,0.502,-10879233
33,24,1328,1712,2.664,0.178,-7299940
33,25,1324,1704,5.957,0.397,-5720908
33,26,1312,1680,17.871,1.191,-6029827
33,27,1312,1680,0.000,0.000,-5310733
33,28,1312,1668,7.992,0.533,-7230548
33,29,1312,1668,0.000,0.000,-6377294
33,30,1304,1660,7.535,0.502,-6166040
33,31,1304,1660,0.000,0.000,-5833988
33,32,1304,1660,0.000,0.000,-6425098
33,33,1304,1660,0.000,0.000,-6554890
33,34,1304,1660,0.000,0.000,-5965576
33,35,1300,1648,8.424,0.562,-6032911
33,36,1300,1648,0.000,0.000,-6425097
33,37,1304,1656,5.957,0.397,-8407627
33,38,1308,1648,5.957,0.397,-5179147
33,39,1316,1632,11.914,0.794,-5832961
33,40,1316,1628,2.664,0.178,-5768713
33,41,1324,1628,5.328,0.355,-6886676
33,42,1328,1628,2.664,0.178,-6755092
33,43,1328,1628,0.000,0.000,-6161161
33,44,1328,1624,2.664,0.178,-10160908
33,45,1328,1624,0.000,0.000,-5506305
33,46,1328,1624,0.000,0.000,-6166294
33,47,1320,1632,7.535,0.502,-4923684
33,48,1328,1632,5.328,0.355,-9514286
33,49,1336,1636,5.957,0.397,-6361365
33,50,1344,1636,5.328,0.355,-6162695
33,51,1348,1636,2.664,0.178,-9836052
33,52,1352,1636,2.664,0.178,-5841440
33,53,1348,1636,2.664,0.178,-10042687
33,54,1356,1640,5.957,0.397,-6048070
33,55,1364,1644,5.957,0.397,-7029572
33,56,1372,1660,11.914,0.794,-4461587
33,57,1372,1668,5.328,0.355,-3866625
33,58,1364,1664,5.957,0.397,-7995393
33,59,1364,1664,0.000,0.000,-5377552
33,60,1372,1664,5.328,0.355,-4727845
33,61,1372,1672,5.328,0.355,-5974828
33,62,1372,1672,0.000,0.000,-6313817
33,63,1372,1692,13.320,0.888,-6690841
33,64,1372,1692,0.000,0.000,-5442832
33,65,1368,1712,13.584,0.906,-6886676
33,66,1372,1724,8.424,0.562,-5572874
33,67,1372,1724,0.000,0.000,-5705489
33,68,1372,1720,2.664,0.178,-6622477
33,69,1372,1720,0.000,0.000,-6621966
33,70,1380,1724,5.957,0.397,-8653320
33,71,1388,1728,5.957,0.397,-6951190
33,72,1396,1736,7.535,0.502,-7298912
33,73,1396,1732,2.664,0.178,-6833734
33,74,1400,1716,10.984,0.732,-6707289
33,75,1404,1712,3.767,0.251,-5983566
33,76,1404,1724,7.992,0.533,-10253176
33,77,1404,1728,2.664,0.178,-6172981
33,78,1400,1728,2.664,0.178,-7495264
33,79,1392,1744,11.914,0.794,-7623768
33,80,1416,1768,22.605,1.507,-8069669
33,81,1420,1780,8.424,0.562,-7152419
33,82,1424,1788,5.957,0.397,-10715521
33,83,1420,1784,3.767,0.251,-6310988
33,84,1420,1784,0.000,0.000,-7955556
33,85,1416,1772,8.424,0.562,-7101533
33,86,1408,1756,11.914,0.794,-11289417
33,87,1408,1748,5.328,0.355,-7868691
33,88,1408,1744,2.664,0.178,-6819343
33,89,1412,1736,5.957,0.397,-8397348
33,90,1412,1732,2.664,0.178,-7805210
33,91,1412,1732,0.000,0.000,-11152941
33,92,1412,1732,0.000,0.000,-7014667
33,93,1408,1732,2.664,0.178,-6298139
33,94,1408,1732,0.000,0.000,-6241339
33,95,1412,1736,3.767,0.251,-7091767
33,96,1420,1744,7.535,0.502,-8400433
33,97,1432,1752,9.605,0.640,-6625046
35,1,1108,960,-1.000,-1.000,-4980737
35,2,1108,960,0.000,0.000,-5832706
35,3,1108,960,0.000,0.000,-6379864
35,4,1128,960,13.320,0.888,-11047057
35,5,1132,952,5.957,0.397,-5980481
35,6,1140,952,5.328,0.355,-6180431
35,7,1152,944,9.605,0.640,-7602177
35,8,1160,936,7.535,0.502,-5519416
35,9,1160,936,0.000,0.000,-5721934
35,10,1176,916,17.058,1.137,-5524555
35,11,1188,856,40.751,2.717,-6240054
35,12,1196,852,5.957,0.397,-6836821
35,13,1216,840,15.534,1.036,-4200471
35,14,1232,828,13.320,0.888,-6117208
35,15,1236,844,10.984,0.732,-5459278
35,16,1232,844,2.664,0.178,-5853520
35,17,1212,832,15.534,1.036,-5120544
35,18,1216,824,5.957,0.397,-6237739
35,19,1224,816,7.535,0.502,-5656657
35,20,1224,792,15.984,1.066,-8217447
35,21,1220,780,8.424,0.562,-3870998
35,22,1212,812,21.968,1.465,-4337709
35,23,1212,816,2.664,0.178,-10318458
35,24,1220,828,9.605,0.640,-5261899
35,25,1192,832,18.837,1.256,-8411223
35,26,1176,832,10.656,0.710,-7471618
35,27,1176,836,2.664,0.178,-6116179
35,28,1176,832,2.664,0.178,-12366001
35,29,1184,808,16.849,1.123,-7883088
35,30,1192,800,7.535,0.502,-6101792
35,31,1204,780,15.534,1.036,-6229516
35,32,1204,776,2.664,0.178,-5309964
35,33,1204,776,0.000,0.000,-852481
35,34,1208,792,10.984,0.732,-6183255
35,35,1208,808,10.656,0.710,-1114113
35,36,1212,812,3.767,0.251,-8193545
35,37,1196,824,13.320,0.888,-3081992
35,38,1204,828,5.957,0.397,-7481903
35,39,1236,836,21.968,1.465,-5253421
35,40,1236,836,0.000,0.000,-4536119
35,41,1232,832,3.767,0.251,-5919829
35,42,1208,812,20.807,1.387,-8486269
35,43,1204,796,10.984,0.732,-7349036
35,44,1204,776,13.320,0.888,-11734801
35,45,1204,768,5.328,0.355,-7479333
35,46,1212,756,9.605,0.640,-7279383
35,47,1224,748,9.605,0.640,-5322813
35,48,1216,740,7.535,0.502,-8857635
35,49,1208,736,5.957,0.397,-7804448
35,50,1208,736,0.000,0.000,-6824224
35,51,1212,736,2.664,0.178,-8925748
35,52,1212,740,2.664,0.178,-5179147
35,53,1216,752,8.424,0.562,-9834771
35,54,1216,752,0.000,0.000,-4984340
35,55,1212,752,2.664,0.178,-6099222
35,56,1208,744,5.957,0.397,-4721936
35,57,1204,744,2.664,0.178,-4718849
35,58,1216,740,8.424,0.562,-8991022
35,59,1224,740,5.328,0.355,-3212036
35,60,1224,740,0.000,0.000,-7941683
35,61,1220,740,2.664,0.178,-6101020
35,62,1228,736,5.957,0.397,-5374468
35,63,1236,736,5.328,0.355,-5374727
35,64,1244,736,5.328,0.355,-5572358
35,65,1260,740,10.984,0.732,-5771536
35,66,1264,752,8.424,0.562,-6887198
35,67,1272,760,7.535,0.502,-5518905
35,68,1268,760,2.664,0.178,-7100764
35,69,1264,756,3.767,0.251,-5444372
35,70,1248,748,11.914,0.794,-7931145
35,71,1260,744,8.424,0.562,-5902350
35,72,1276,748,10.984,0.732,-5384747
35,73,1268,752,5.957,0.397,-5375495
35,74,1260,752,5.328,0.355,-6229779
35,75,1256,752,2.664,0.178,-2097153
35,76,1256,752,0.000,0.000,-7868945
35,77,1260,748,3.767,0.251,-6496547
35,78,1260,748,0.000,0.000,-6886167
35,79,1264,748,2.664,0.178,-6819093
35,80,1260,744,3.767,0.251,-2359297
35,81,1256,740,3.767,0.251,-5701639
35,82,1256,740,0.000,0.000,-9045259
35,83,1256,736,2.664,0.178,-2689026
35,84,1256,736,0.000,0.000,-4653064
35,85,1264,736,5.328,0.355,-4851725
35,86,1264,756,13.320,0.888,-8736590
35,87,1264,756,0.000,0.000,-7739682
35,88,1264,756,0.000,0.000,-8737881
35,89,1260,756,2.664,0.178,-7741224
35,90,1264,756,2.664,0.178,-5055783
35,91,1264,756,0.000,0.000,-10291990
35,92,1264,756,0.000,0.000,-6557459
35,93,1260,756,2.664,0.178,-4857374
35,94,1268,756,5.328,0.355,-7480873
35,95,1272,760,3.767,0.251,-6624794
35,96,1272,760,0.000,0.000,-7151906
35,97,1272,760,0.000,0.000,-5376524
37,1,1264,964,-1.000,-1.000,-6423558
37,2,1264,964,0.000,0.000,-4919315
37,3,1264,964,0.000,0.000,-7233633
37,4,1264,964,0.000,0.000,-8080204
37,5,1228,956,24.561,1.637,-6094849
37,6,1228,956,0.000,0.000,-524289
37,7,1212,940,15.070,1.005,-11049626
37,8,1204,924,11.914,0.794,-11510178
37,9,1200,924,2.664,0.178,-7214611
37,10,1200,924,0.000,0.000,-7560026
37,11,1200,924,0.000,0.000,-5325636
37,12,1316,1016,98.604,6.574,-3937040
37,13,1328,1028,11.302,0.753,-6577242
37,14,1340,1036,9.605,0.640,-6183001
37,15,1340,1036,0.000,0.000,-4735555
37,16,1332,1036,5.328,0.355,-7603722
37,17,1160,948,128.674,8.578,-6969947
37,18,1156,952,3.767,0.251,-6839902
37,19,1152,952,2.664,0.178,-6313817
37,20,1144,952,5.328,0.355,-6183255
37,21,1120,960,16.849,1.123,-9731197
37,22,1084,972,25.273,1.685,-6103332
37,23,1084,972,0.000,0.000,-10911617
37,24,1084,972,0.000,0.000,-4145212
37,25,1056,968,18.837,1.256,-5654087
37,26,1056,968,0.000,0.000,-6839389
