Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
29,87,792,2040,2.664,0.178,120
29,88,788,2036,3.767,0.251,133
29,89,804,2048,13.320,0.888,117
29,90,804,2048,0.000,0.000,154
29,91,804,2048,0.000,0.000,157
29,92,804,2048,0.000,0.000,153
29,93,804,2048,0.000,0.000,161
29,94,808,2048,2.664,0.178,159
29,95,812,2048,2.664,0.178,140
29,96,816,2048,2.664,0.178,145
29,97,816,2044,2.664,0.178,142
31,1,780,1796,-1.000,-1.000,200
31,2,780,1796,0.000,0.000,204
31,3,780,1796,0.000,0.000,202
31,4,780,1796,0.000,0.000,217
31,5,780,1796,0.000,0.000,128
31,6,780,1796,0.000,0.000,1197
31,7,776,1808,8.424,0.562,199
31,8,776,1816,5.328,0.355,119
31,9,776,1816,0.000,0.000,112
31,10,812,1848,32.079,2.139,195
31,11,816,1852,3.767,0.251,213
31,12,824,1856,5.957,0.397,120
31,13,824,1860,2.664,0.178,138
31,14,824,1868,5.328,0.355,252
31,15,828,1868,2.664,0.178,118
31,16,828,1864,2.664,0.178,108
31,17,816,1864,7.992,0.533,180
31,18,812,1864,2.664,0.178,218
31,19,808,1864,2.664,0.178,198
31,20,808,1864,0.000,0.000,190
31,21,808,1836,18.648,1.243,229
31,22,820,1848,11.302,0.753,139
31,23,840,1836,15.534,1.036,219
31,24,840,1836,0.000,0.000,201
31,25,844,1836,2.664,0.178,171
31,26,844,1836,0.000,0.000,189
31,27,840,1832,3.767,0.251,141
31,28,852,1820,11.302,0.753,172
31,29,860,1824,5.957,0.397,215
31,30,868,1824,5.328,0.355,203
31,31,872,1824,2.664,0.178,176
31,32,880,1816,7.535,0.502,184
31,33,892,1804,11.302,0.753,136
31,34,892,1804,0.000,0.000,130
31,35,892,1804,0.000,0.000,124
31,36,892,1804,0.000,0.000,114
31,37,864,1820,21.478,1.432,172
31,38,860,1832,8.424,0.562,197
31,39,856,1840,5.957,0.397,175
31,40,856,1840,0.000,0.000,186
31,41,856,1840,0.000,0.000,210
31,42,828,1836,18.837,1.256,117
31,43,828,1836,0.000,0.000,108
31,44,852,1840,16.204,1.080,175
31,45,852,1840,0.000,0.000,167
31,46,860,1844,5.957,0.397,152
31,47,864,1848,3.767,0.251,117
31,48,836,1836,20.288,1.353,162
31,49,836,1840,2.664,0.178,118
31,50,832,1840,2.664,0.178,128
31,51,820,1836,8.424,0.562,178
31,52,812,1840,5.957,0.397,189
31,53,812,1848,5.328,0.355,170
31,54,812,1856,5.328,0.355,205
31,55,820,1864,7.535,0.502,125
31,56,820,1864,0.000,0.000,129
31,57,816,1852,8.424,0.562,174
31,58,820,1852,2.664,0.178,138
31,59,820,1852,0.000,0.000,118
31,60,820,1848,2.664,0.178,128
31,61,820,1848,0.000,0.000,114
31,62,816,1836,8.424,0.562,166
31,63,820,1836,2.664,0.178,163
31,64,824,1836,2.664,0.178,145
31,65,832,1828,7.535,0.502,161
31,66,836,1828,2.664,0.178,188
31,67,848,1828,7.992,0.533,178
31,68,864,1820,11.914,0.794,186
31,69,868,1820,2.664,0.178,154
31,70,864,1820,2.664,0.178,137
31,71,828,1824,24.124,1.608,178
31,72,828,1824,0.000,0.000,181
31,73,832,1832,5.957,0.397,180
31,74,832,1832,0.000,0.000,144
31,75,836,1832,2.664,0.178,138
31,76,836,1832,0.000,0.000,176
31,77,832,1824,5.957,0.397,195
31,78,832,1824,0.000,0.000,166
31,79,832,1824,0.000,0.000,172
31,80,836,1824,2.664,0.178,167
31,81,836,1824,0.000,0.000,170
31,82,836,1824,0.000,0.000,164
31,83,820,1812,13.320,0.888,159
31,84,820,1804,5.328,0.355,122
31,85,840,1804,13.320,0.888,135
31,86,836,1820,10.984,0.732,198
31,87,836,1820,0.000,0.000,197
31,88,836,1820,0.000,0.000,168
31,89,836,1820,0.000,0.000,169
31,90,836,1824,2.664,0.178,149
31,91,836,1824,0.000,0.000,187
31,92,836,1824,0.000,0.000,179
31,93,840,1824,2.664,0.178,192
31,94,852,1812,11.302,0.753,119
31,95,856,1812,2.664,0.178,122
31,96,868,1832,15.534,1.036,167
31,97,868,1832,0.000,0.000,146
33,1,692,1572,-1.000,-1.000,216
33,2,692,1572,0.000,0.000,202
33,3,692,1572,0.000,0.000,164
33,4,688,1572,2.664,0.178,123
33,5,684,1564,5.957,0.397,134
33,6,672,1544,15.534,1.036,233
33,7,676,1544,2.664,0.178,186
33,8,676,1544,0.000,0.000,122
33,9,680,1528,10.984,0.732,183
33,10,680,1520,5.328,0.355,167
33,11,680,1520,0.000,0.000,180
33,12,680,1516,2.664,0.178,196
33,13,680,1516,0.000,0.000,175
33,14,680,1516,0.000,0.000,184
33,15,680,1500,10.656,0.710,172
33,16,676,1484,10.984,0.732,160
33,17,676,1484,0.000,0.000,184
33,18,676,1484,0.000,0.000,172
33,19,676,1484,0.000,0.000,127
33,20,676,1484,0.000,0.000,127
33,21,676,1500,10.656,0.710,139
33,22,676,1516,10.656,0.710,196
33,23,680,1524,5.957,0.397,183
33,24,680,1528,2.664,0.178,112
33,25,664,1496,23.828,1.589,161
33,26,660,1492,3.767,0.251,163
33,27,652,1484,7.535,0.502,137
33,28,644,1476,7.535,0.502,121
33,29,632,1468,9.605,0.640,142
33,30,624,1456,9.605,0.640,171
33,31,620,1456,2.664,0.178,183
33,32,628,1468,9.605,0.640,244
33,33,628,1468,0.000,0.000,195
33,34,632,1472,3.767,0.251,199
33,35,628,1468,3.767,0.251,176
33,36,612,1452,15.070,1.005,211
33,37,608,1452,2.664,0.178,205
33,38,608,1448,2.664,0.178,181
33,39,608,1440,5.328,0.355,183
33,40,596,1432,9.605,0.640,187
33,41,592,1424,5.957,0.397,167
33,42,584,1424,5.328,0.355,207
33,43,580,1420,3.767,0.251,167
33,44,568,1416,8.424,0.562,162
33,45,564,1408,5.957,0.397,173
33,46,560,1408,2.664,0.178,152
33,47,552,1400,7.535,0.502,171
33,48,552,1400,0.000,0.000,186
33,49,544,1404,5.957,0.397,160
33,50,528,1412,11.914,0.794,173
33,51,524,1416,3.767,0.251,159
33,52,524,1416,0.000,0.000,180
33,53,524,1412,2.664,0.178,167
33,54,532,1396,11.914,0.794,196
33,55,532,1396,0.000,0.000,191
33,56,540,1392,5.957,0.397,168
33,57,540,1388,2.664,0.178,155
33,58,540,1388,0.000,0.000,177
33,59,540,1388,0.000,0.000,179
33,60,528,1388,7.992,0.533,160
33,61,508,1388,13.320,0.888,193
33,62,508,1388,0.000,0.000,182
33,63,508,1388,0.000,0.000,170
33,64,504,1380,5.957,0.397,176
33,65,504,1380,0.000,0.000,163
33,66,508,1376,3.767,0.251,173
33,67,520,1376,7.992,0.533,173
33,68,524,1376,2.664,0.178,160
33,69,524,1376,0.000,0.000,158
33,70,524,1376,0.000,0.000,171
33,71,520,1380,3.767,0.251,168
33,72,516,1380,2.664,0.178,179
33,73,512,1380,2.664,0.178,184
33,74,508,1376,3.767,0.251,164
33,75,504,1376,2.664,0.178,163
33,76,496,1376,5.328,0.355,163
33,77,492,1376,2.664,0.178,164
33,78,492,1376,0.000,0.000,162
33,79,488,1376,2.664,0.178,143
33,80,488,1376,0.000,0.000,164
33,81,488,1376,0.000,0.000,148
33,82,500,1388,11.302,0.753,145
33,83,496,1392,3.767,0.251,186
33,84,496,1392,0.000,0.000,193
33,85,496,1392,0.000,0.000,168
33,86,496,1392,0.000,0.000,179
33,87,496,1384,5.328,0.355,158
33,88,496,1380,2.664,0.178,176
33,89,496,1380,0.000,0.000,165
33,90,492,1368,8.424,0.562,139
33,91,484,1388,14.346,0.956,188
33,92,484,1388,0.000,0.000,172
33,93,484,1396,5.328,0.355,162
33,94,484,1396,0.000,0.000,186
33,95,484,1396,0.000,0.000,171
33,96,496,1392,8.424,0.562,122
33,97,496,1392,0.000,0.000,115
35,1,468,1900,-1.000,-1.000,161
35,2,468,1900,0.000,0.000,165
35,3,468,1900,0.000,0.000,209
35,4,460,1900,5.328,0.355,153
35,5,460,1900,0.000,0.000,147
35,6,464,1892,5.957,0.397,128
35,7,472,1880,9.605,0.640,197
35,8,476,1880,2.664,0.178,196
35,9,488,1880,7.992,0.533,200
35,10,488,1880,0.000,0.000,169
35,11,488,1880,0.000,0.000,194
35,12,492,1880,2.664,0.178,196
35,13,500,1876,5.957,0.397,185
35,14,512,1872,8.424,0.562,194
35,15,512,1872,0.000,0.000,186
35,16,512,1872,0.000,0.000,187
35,17,512,1872,0.000,0.000,184
35,18,520,1876,5.957,0.397,178
35,19,520,1880,2.664,0.178,188
35,20,520,1880,0.000,0.000,224
35,21,520,1880,0.000,0.000,173
35,22,520,1880,0.000,0.000,187
35,23,520,1880,0.000,0.000,184
35,24,528,1892,9.605,0.640,187
35,25,528,1892,0.000,0.000,204
35,26,528,1892,0.000,0.000,165
35,27,528,1896,2.664,0.178,195
35,28,528,1900,2.664,0.178,201
35,29,528,1900,0.000,0.000,172
35,30,536,1900,5.328,0.355,146
35,31,544,1900,5.328,0.355,178
35,32,544,1904,2.664,0.178,125
35,33,552,1912,7.535,0.502,173
35,34,556,1912,2.664,0.178,130
35,35,564,1924,9.605,0.640,125
35,36,576,1940,13.320,0.888,131
35,37,624,1932,32.409,2.161,162
35,38,624,1932,0.000,0.000,162
35,39,624,1932,0.000,0.000,165
35,40,624,1932,0.000,0.000,193
35,41,628,1936,3.767,0.251,184
35,42,632,1944,5.957,0.397,236
35,43,640,1952,7.535,0.502,153
35,44,640,1952,0.000,0.000,163
35,45,644,1960,5.957,0.397,166
35,46,644,1960,0.000,0.000,178
35,47,644,1960,0.000,0.000,173
35,48,652,1964,5.957,0.397,134
35,49,660,1964,5.328,0.355,124
35,50,648,1960,8.424,0.562,116
35,51,644,1948,8.424,0.562,128
35,52,636,1952,5.957,0.397,128
35,53,616,1964,15.534,1.036,100
35,54,608,1956,7.535,0.502,111
35,55,604,1948,5.957,0.397,125
35,56,592,1944,8.424,0.562,139
35,57,584,1936,7.535,0.502,159
35,58,580,1932,3.767,0.251,162
35,59,580,1932,0.000,0.000,152
35,60,576,1928,3.767,0.251,183
35,61,576,1928,0.000,0.000,160
35,62,588,1932,8.424,0.562,159
35,63,592,1932,2.664,0.178,134
35,64,592,1932,0.000,0.000,152
35,65,592,1936,2.664,0.178,155
35,66,596,1944,5.957,0.397,152
35,67,596,1944,0.000,0.000,162
35,68,596,1944,0.000,0.000,152
35,69,596,1944,0.000,0.000,148
35,70,600,1944,2.664,0.178,119
35,71,608,1944,5.328,0.355,102
35,72,608,1944,0.000,0.000,115
35,73,608,1932,7.992,0.533,122
35,74,608,1932,0.000,0.000,173
35,75,608,1932,0.000,0.000,158
35,76,604,1932,2.664,0.178,169
35,77,604,1932,0.000,0.000,166
35,78,604,1932,0.000,0.000,178
35,79,596,1932,5.328,0.355,180
35,80,592,1928,3.767,0.251,147
35,81,580,1924,8.424,0.562,178
35,82,580,1924,0.000,0.000,151
35,83,580,1924,0.000,0.000,157
35,84,580,1924,0.000,0.000,126
35,85,584,1932,5.957,0.397,133
35,86,624,1916,28.692,1.913,172
35,87,624,1916,0.000,0.000,143
35,88,616,1912,5.957,0.397,155
35,89,616,1908,2.664,0.178,164
35,90,616,1908,0.000,0.000,160
35,91,616,1908,0.000,0.000,180
35,92,616,1908,0.000,0.000,163
35,93,620,1896,8.424,0.562,137
35,94,652,1896,21.312,1.421,157
35,95,656,1900,3.767,0.251,165
35,96,660,1900,2.664,0.178,169
35,97,664,1908,5.957,0.397,143
37,1,360,1008,-1.000,-1.000,181
37,2,360,1008,0.000,0.000,123
37,3,360,1008,0.000,0.000,158
37,4,360,1004,2.664,0.178,159
37,5,360,1008,2.664,0.178,132
37,6,356,1020,8.424,0.562,196
37,7,356,1024,2.664,0.178,123
37,8,344,1008,13.320,0.888,134
37,9,348,988,13.584,0.906,178
37,10,356,988,5.328,0.355,151
37,11,360,992,3.767,0.251,127
37,12,360,1000,5.328,0.355,130
37,13,360,1008,5.328,0.355,123
37,14,360,1012,2.664,0.178,149
37,15,360,1016,2.664,0.178,182
37,16,360,1024,5.328,0.355,127
37,17,360,1024,0.000,0.000,117
37,18,340,1012,15.534,1.036,176
37,19,340,1012,0.000,0.000,182
37,20,344,1000,8.424,0.562,163
37,21,344,1000,0.000,0.000,183
37,22,344,1000,0.000,0.000,176
37,23,344,1008,5.328,0.355,167
37,24,344,1008,0.000,0.000,140
37,25,352,1020,9.605,0.640,199
37,26,352,1024,2.664,0.178,170
37,27,352,1028,2.664,0.178,191
37,28,352,1028,0.000,0.000,192
37,29,344,1020,7.535,0.502,144
37,30,344,1020,0.000,0.000,174
37,31,344,1020,0.000,0.000,115
37,32,344,1024,2.664,0.178,123
37,33,348,1036,8.424,0.562,162
37,34,348,1036,0.000,0.000,182
37,35,344,1028,5.957,0.397,171
37,36,340,1024,3.767,0.251,166
37,37,340,1024,0.000,0.000,171
37,38,340,1024,0.000,0.000,1022
37,39,348,1024,5.328,0.355,669
37,40,356,1032,7.535,0.502,186
37,41,356,1032,0.000,0.000,187
37,42,356,1032,0.000,0.000,164
37,43,356,1044,7.992,0.533,164
37,44,356,1044,0.000,0.000,172
37,45,344,1032,11.302,0.753,154
37,46,344,1032,0.000,0.000,186
37,47,352,1036,5.957,0.397,167
37,48,352,1040,2.664,0.178,133
37,49,352,1040,0.000,0.000,122
37,50,344,1032,7.535,0.502,109
37,51,344,1004,18.648,1.243,186
37,52,344,1004,0.000,0.000,183
37,53,344,1004,0.000,0.000,161
37,54,344,1004,0.000,0.000,199
37,55,348,1004,2.664,0.178,190
37,56,348,1004,0.000,0.000,120
37,57,360,1016,11.302,0.753,130
37,58,360,1024,5.328,0.355,141
37,59,356,1036,8.424,0.562,175
37,60,356,1044,5.328,0.355,178
37,61,356,1044,0.000,0.000,193
37,62,356,1044,0.000,0.000,133
37,63,356,1044,0.000,0.000,135
37,64,356,1044,0.000,0.000,145
37,65,340,1004,28.692,1.913,156
37,66,344,992,8.424,0.562,140
37,67,352,988,5.957,0.397,139
37,68,352,984,2.664,0.178,125
37,69,352,976,5.328,0.355,155
37,70,352,968,5.328,0.355,166
37,71,352,964,2.664,0.178,161
37,72,352,956,5.328,0.355,156
37,73,352,952,2.664,0.178,110
37,74,352,948,2.664,0.178,109
37,75,340,940,9.605,0.640,138
37,76,336,932,5.957,0.397,145
37,77,336,932,0.000,0.000,150
37,78,332,924,5.957,0.397,155
37,79,324,924,5.328,0.355,128
37,80,320,920,3.767,0.251,168
37,81,308,924,8.424,0.562,164
37,82,308,924,0.000,0.000,197
37,83,304,932,5.957,0.397,168
37,84,304,932,0.000,0.000,182
37,85,308,932,2.664,0.178,146
37,86,308,932,0.000,0.000,199
37,87,304,932,2.664,0.178,168
37,88,304,932,0.000,0.000,151
37,89,304,932,0.000,0.000,151
37,90,304,932,0.000,0.000,142
37,91,304,932,0.000,0.000,142
37,92,304,932,0.000,0.000,166
37,93,304,932,0.000,0.000,147
37,94,304,920,7.992,0.533,114
37,95,288,920,10.656,0.710,170
37,96,268,928,14.346,0.956,190
37,97,272,916,8.424,0.562,125
39,1,252,560,-1.000,-1.000,225
39,2,252,560,0.000,0.000,126
39,3,284,536,26.640,1.776,212
39,4,284,536,0.000,0.000,229
39,5,284,536,0.000,0.000,214
39,6,284,528,5.328,0.355,195
39,7,288,520,5.957,0.397,137
39,8,300,528,9.605,0.640,244
39,9,308,528,5.328,0.355,153
39,10,324,500,21.478,1.432,182
39,11,328,500,2.664,0.178,209
39,12,328,500,0.000,0.000,201
39,13,328,496,2.664,0.178,194
39,14,328,488,5.328,0.355,193
39,15,328,484,2.664,0.178,148
39,16,316,476,9.605,0.640,198
39,17,316,472,2.664,0.178,195
39,18,316,472,0.000,0.000,182
39,19,328,480,9.605,0.640,221
39,20,328,480,0.000,0.000,217
39,21,328,480,0.000,0.000,236
39,22,328,480,0.000,0.000,191
39,23,324,476,3.767,0.251,208
39,24,324,472,2.664,0.178,192
39,25,324,472,0.000,0.000,211
39,26,324,472,0.000,0.000,234
39,27,324,476,2.664,0.178,251
39,28,324,480,2.664,0.178,216
39,29,328,484,3.767,0.251,272
39,30,328,484,0.000,0.000,208
39,31,312,476,11.914,0.794,236
39,32,312,476,0.000,0.000,209
39,33,320,480,5.957,0.397,198
39,34,320,480,0.000,0.000,189
39,35,320,480,0.000,0.000,195
39,36,328,480,5.328,0.355,217
39,37,328,480,0.000,0.000,161
39,38,328,480,0.000,0.000,106
39,39,328,488,5.328,0.355,123
39,40,332,512,16.204,1.080,195
39,41,336,516,3.767,0.251,170
39,42,336,524,5.328,0.355,148
39,43,308,516,19.394,1.293,214
39,44,308,516,0.000,0.000,217
39,45,308,516,0.000,0.000,147
39,46,312,520,3.767,0.251,128
39,47,304,512,7.535,0.502,151
39,48,296,504,7.535,0.502,145
39,49,292,492,8.424,0.562,182
39,50,292,492,0.000,0.000,214
39,51,296,484,5.957,0.397,250
39,52,292,480,3.767,0.251,143
39,53,288,468,8.424,0.562,174
39,54,284,464,3.767,0.251,194
39,55,280,452,8.424,0.562,171
39,56,280,452,0.000,0.000,217
39,57,280,456,2.664,0.178,191
39,58,284,464,5.957,0.397,193
39,59,284,464,0.000,0.000,199
39,60,284,464,0.000,0.000,203
39,61,284,476,7.992,0.533,199
39,62,284,480,2.664,0.178,182
39,63,288,484,3.767,0.251,166
39,64,292,488,3.767,0.251,212
39,65,292,492,2.664,0.178,202
39,66,292,492,0.000,0.000,146
39,67,292,492,0.000,0.000,143
39,68,284,492,5.328,0.355,151
39,69,280,480,8.424,0.562,190
39,70,276,476,3.767,0.251,160
39,71,276,472,2.664,0.178,169
39,72,276,464,5.328,0.355,181
39,73,276,464,0.000,0.000,156
39,74,276,464,0.000,0.000,156
39,75,276,464,0.000,0.000,161
39,76,276,464,0.000,0.000,166
39,77,276,464,0.000,0.000,185
39,78,276,464,0.000,0.000,188
39,79,276,464,0.000,0.000,163
39,80,276,464,0.000,0.000,135
39,81,264,432,22.761,1.517,127
39,82,264,420,7.992,0.533,115
39,83,268,380,26.773,1.785,156
39,84,276,368,9.605,0.640,168
39,85,280,356,8.424,0.562,183
39,86,280,352,2.664,0.178,160
39,87,272,348,5.957,0.397,133
39,88,272,348,0.000,0.000,133
39,89,272,352,2.664,0.178,153
39,90,276,352,2.664,0.178,165
39,91,276,352,0.000,0.000,140
39,92,276,352,0.000,0.000,140
39,93,276,352,0.000,0.000,191
39,94,276,352,0.000,0.000,142
39,95,276,352,0.000,0.000,134
39,96,276,352,0.000,0.000,112
39,97,276,348,2.664,0.178,116
