Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
29,79,1136,1676,3.771,0.251,245
29,80,1136,1676,0.000,0.000,215
29,81,1136,1676,0.000,0.000,196
29,82,1140,1680,3.771,0.251,152
29,83,1140,1680,0.000,0.000,170
29,84,1140,1684,2.667,0.178,130
29,85,1144,1688,3.771,0.251,116
29,86,1144,1688,0.000,0.000,121
29,87,1136,1676,9.615,0.641,190
29,88,1136,1684,5.333,0.356,207
29,89,1140,1688,3.771,0.251,202
29,90,1140,1688,0.000,0.000,205
29,91,1136,1688,2.667,0.178,194
29,92,1136,1688,0.000,0.000,200
29,93,1136,1688,0.000,0.000,231
29,94,1136,1680,5.333,0.356,166
29,95,1136,1692,8.000,0.533,237
29,96,1136,1692,0.000,0.000,200
29,97,1136,1692,0.000,0.000,205
