Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
29,86,1160,2116,5.963,0.398,143
29,87,1160,2116,0.000,0.000,158
29,88,1164,2116,2.667,0.178,102
29,89,1164,2116,0.000,0.000,115
29,90,1136,2084,28.347,1.890,164
29,91,1136,2084,0.000,0.000,162
29,92,1140,2084,2.667,0.178,168
29,93,1148,2088,5.963,0.398,135
29,94,1148,2092,2.667,0.178,151
29,95,1148,2100,5.333,0.356,189
29,96,1148,2100,0.000,0.000,139
29,97,1152,2100,2.667,0.178,145
31,1,1924,528,-1.000,-1.000,285
31,2,1916,528,5.333,0.356,141
31,3,1896,528,13.333,0.889,173
31,4,1876,540,15.549,1.037,138
31,5,1868,544,5.963,0.398,119
31,6,1856,544,8.000,0.533,317
31,7,1840,544,10.667,0.711,293
31,8,1840,544,0.000,0.000,334
31,9,1844,544,2.667,0.178,337
31,10,1844,544,0.000,0.000,357
31,11,1844,544,0.000,0.000,113
31,12,1844,544,0.000,0.000,129
31,13,1844,540,2.667,0.178,240
31,14,1840,528,8.433,0.562,123
31,15,1876,532,24.147,1.610,139
31,16,1876,528,2.667,0.178,286
31,17,1876,528,0.000,0.000,259
31,18,1876,524,2.667,0.178,320
31,19,1880,520,3.771,0.251,304
31,20,1880,520,0.000,0.000,142
31,21,1880,528,5.333,0.356,279
31,22,1880,528,0.000,0.000,146
31,23,1892,536,9.615,0.641,223
31,24,1892,544,5.333,0.356,237
31,25,1892,544,0.000,0.000,288
31,26,1892,552,5.333,0.356,227
31,27,1892,552,0.000,0.000,237
31,28,1892,552,0.000,0.000,328
31,29,1884,556,5.963,0.398,133
31,30,1892,552,5.963,0.398,239
31,31,1900,560,7.542,0.503,284
31,32,1900,560,0.000,0.000,282
31,33,1904,560,2.667,0.178,248
31,34,1908,560,2.667,0.178,247
31,35,1908,560,0.000,0.000,228
31,36,1912,560,2.667,0.178,281
31,37,1912,560,0.000,0.000,262
31,38,1916,560,2.667,0.178,275
31,39,1916,560,0.000,0.000,219
31,40,1912,576,10.995,0.733,200
31,41,1912,576,0.000,0.000,177
31,42,1908,572,3.771,0.251,123
31,43,1900,572,5.333,0.356,133
31,44,1896,584,8.433,0.562,123
31,45,1896,592,5.333,0.356,116
31,46,1884,600,9.615,0.641,123
31,47,1856,624,24.585,1.639,217
31,48,1848,632,7.542,0.503,180
31,49,1824,640,16.865,1.124,170
31,50,1824,640,0.000,0.000,187
31,51,1828,636,3.771,0.251,253
31,52,1828,636,0.000,0.000,246
31,53,1824,636,2.667,0.178,230
31,54,1820,636,2.667,0.178,236
31,55,1820,636,0.000,0.000,246
31,56,1824,636,2.667,0.178,114
31,57,1856,608,28.347,1.890,225
31,58,1856,604,2.667,0.178,227
31,59,1864,604,5.333,0.356,126
31,60,1888,588,19.229,1.282,250
31,61,1900,588,8.000,0.533,250
31,62,1908,592,5.963,0.398,217
31,63,1908,592,0.000,0.000,182
31,64,1912,588,3.771,0.251,248
31,65,1912,588,0.000,0.000,192
31,66,1916,584,3.771,0.251,235
31,67,1916,580,2.667,0.178,227
31,68,1916,580,0.000,0.000,217
31,69,1916,576,2.667,0.178,216
31,70,1916,576,0.000,0.000,200
31,71,1900,584,11.926,0.795,220
31,72,1888,588,8.433,0.562,217
31,73,1888,588,0.000,0.000,231
31,74,1892,588,2.667,0.178,253
31,75,1904,592,8.433,0.562,272
31,76,1904,596,2.667,0.178,259
31,77,1904,596,0.000,0.000,233
31,78,1912,600,5.963,0.398,176
31,79,1912,600,0.000,0.000,187
31,80,1916,600,2.667,0.178,118
31,81,1892,588,17.888,1.193,154
31,82,1892,588,0.000,0.000,260
31,83,1892,588,0.000,0.000,226
31,84,1892,588,0.000,0.000,190
31,85,1892,596,5.333,0.356,183
31,86,1892,600,2.667,0.178,199
31,87,1892,600,0.000,0.000,252
31,88,1892,600,0.000,0.000,238
31,89,1892,596,2.667,0.178,238
31,90,1896,596,2.667,0.178,259
31,91,1896,600,2.667,0.178,195
31,92,1896,600,0.000,0.000,230
31,93,1896,596,2.667,0.178,204
31,94,1896,600,2.667,0.178,242
31,95,1896,600,0.000,0.000,225
31,96,1892,608,5.963,0.398,206
31,97,1892,608,0.000,0.000,193
33,1,284,132,-1.000,-1.000,183
33,2,284,144,8.000,0.533,200
33,3,284,144,0.000,0.000,162
33,4,284,132,8.000,0.533,120
33,5,284,132,0.000,0.000,181
33,6,284,132,0.000,0.000,112
33,7,284,132,0.000,0.000,126
33,8,280,124,5.963,0.398,116
33,9,276,112,8.433,0.562,143
33,10,272,100,8.433,0.562,176
33,11,272,100,0.000,0.000,142
33,12,272,96,2.667,0.178,114
33,13,272,96,0.000,0.000,121
33,14,272,96,0.000,0.000,125
33,15,272,92,2.667,0.178,131
33,16,276,88,3.771,0.251,155
33,17,280,84,3.771,0.251,170
33,18,284,84,2.667,0.178,152
33,19,284,84,0.000,0.000,163
33,20,284,84,0.000,0.000,167
33,21,284,84,0.000,0.000,152
33,22,284,92,5.333,0.356,190
33,23,284,92,0.000,0.000,196
33,24,292,88,5.963,0.398,137
33,25,292,88,0.000,0.000,129
33,26,292,84,2.667,0.178,125
33,27,292,76,5.333,0.356,104
33,28,284,56,14.360,0.957,207
33,29,284,52,2.667,0.178,179
33,30,284,52,0.000,0.000,130
33,31,284,52,0.000,0.000,156
33,32,284,64,8.000,0.533,149
33,33,284,68,2.667,0.178,140
33,34,284,68,0.000,0.000,149
33,35,284,68,0.000,0.000,166
33,36,280,68,2.667,0.178,140
33,37,280,68,0.000,0.000,130
33,38,280,72,2.667,0.178,161
33,39,280,72,0.000,0.000,112
33,40,280,68,2.667,0.178,215
33,41,280,68,0.000,0.000,134
33,42,284,64,3.771,0.251,130
33,43,292,64,5.333,0.356,151
33,44,292,64,0.000,0.000,125
33,45,296,56,5.963,0.398,121
33,46,300,52,3.771,0.251,159
33,47,304,52,2.667,0.178,123
33,48,308,48,3.771,0.251,125
33,49,312,44,3.771,0.251,129
33,50,324,32,11.314,0.754,108
33,51,324,28,2.667,0.178,142
33,52,324,28,0.000,0.000,155
33,53,324,28,0.000,0.000,123
33,54,348,48,20.827,1.388,118
33,55,352,52,3.771,0.251,155
33,56,352,52,0.000,0.000,124
33,57,352,52,0.000,0.000,120
33,58,352,52,0.000,0.000,165
33,59,352,52,0.000,0.000,126
33,60,352,48,2.667,0.178,116
33,61,352,44,2.667,0.178,147
33,62,352,44,0.000,0.000,137
33,63,352,44,0.000,0.000,166
33,64,352,44,0.000,0.000,118
33,65,352,40,2.667,0.178,183
33,66,352,36,2.667,0.178,135
33,67,352,36,0.000,0.000,123
33,68,352,32,2.667,0.178,133
33,69,380,28,18.856,1.257,153
33,70,380,28,0.000,0.000,157
33,71,380,24,2.667,0.178,145
33,72,376,20,3.771,0.251,155
33,73,376,20,0.000,0.000,141
33,74,376,20,0.000,0.000,106
33,75,360,20,10.667,0.711,114
33,76,360,20,0.000,0.000,131
33,77,356,20,2.667,0.178,106
33,78,392,24,24.147,1.610,120
33,79,392,28,2.667,0.178,112
33,80,392,24,2.667,0.178,124
33,81,392,24,0.000,0.000,122
33,82,388,20,3.771,0.251,132
33,83,388,20,0.000,0.000,102
33,84,380,24,5.963,0.398,141
33,85,380,24,0.000,0.000,128
33,86,380,24,0.000,0.000,169
33,87,380,24,0.000,0.000,126
33,88,380,24,0.000,0.000,139
33,89,380,24,0.000,0.000,149
33,90,380,24,0.000,0.000,135
33,91,388,16,7.542,0.503,128
33,92,388,16,0.000,0.000,151
33,93,388,16,0.000,0.000,128
33,94,388,16,0.000,0.000,147
33,95,388,16,0.000,0.000,143
33,96,388,16,0.000,0.000,135
33,97,388,16,0.000,0.000,128
