Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
25,7,1624,1420,5.957,0.397,-6379351
25,8,1620,1412,5.957,0.397,-10129039
25,9,1612,1380,21.968,1.465,-6511450
25,10,1588,1356,22.605,1.507,-8681848
25,11,1584,1352,3.767,0.251,-8024176
25,12,1576,1336,11.914,0.794,-6905695
25,13,1568,1324,9.605,0.640,-6576730
25,14,1540,1284,32.518,2.168,-6108468
25,15,1540,1280,2.664,0.178,-5373953
25,16,1536,1276,3.767,0.251,-9970977
25,17,1528,1276,5.328,0.355,-9832723
25,18,1528,1276,0.000,0.000,-5645863
25,19,1532,1272,3.767,0.251,-5458508
25,20,1516,1252,17.058,1.137,-5571849
25,21,1516,1252,0.000,0.000,-6488065
25,22,1516,1244,5.328,0.355,-3680810
25,23,1520,1244,2.664,0.178,-7103333
25,24,1532,1244,7.992,0.533,-5588294
25,25,1544,1244,7.992,0.533,-6173750
25,26,1556,1252,9.605,0.640,-6163723
25,27,1568,1252,7.992,0.533,-9640731
25,28,1576,1260,7.535,0.502,-4986389
25,29,1576,1264,2.664,0.178,-7340550
25,30,1600,1276,17.871,1.191,-6828084
25,31,1656,1304,41.698,2.780,-8485240
25,32,1644,1272,22.761,1.517,-10230814
25,33,1644,1272,0.000,0.000,-9578541
25,34,1652,1264,7.535,0.502,-8461600
25,35,1652,1256,5.328,0.355,-5393998
25,36,1640,1288,22.761,1.517,-9057587
25,37,1640,1288,0.000,0.000,-5518901
25,38,1640,1288,0.000,0.000,-6116438
25,39,1636,1284,3.767,0.251,-5261899
25,40,1600,1276,24.561,1.637,-7550265
25,41,1588,1276,7.992,0.533,-3411985
25,42,1588,1272,2.664,0.178,-5787213
25,43,1584,1260,8.424,0.562,-5521732
25,44,1568,1256,10.984,0.732,-6636357
25,45,1560,1240,11.914,0.794,-4596259
25,46,1552,1236,5.957,0.397,-7425873
25,47,1532,1212,20.807,1.387,-4788752
25,48,1528,1200,8.424,0.562,-6297878
25,49,1524,1196,3.767,0.251,-7158589
25,50,1520,1192,3.767,0.251,-5911602
25,51,1532,1208,13.320,0.888,-5836561
25,52,1532,1204,2.664,0.178,-4131598
25,53,1532,1204,0.000,0.000,-4787721
25,54,1532,1208,2.664,0.178,-7605786
25,55,1532,1212,2.664,0.178,-5835528
25,56,1532,1212,0.000,0.000,-5180688
25,57,1532,1212,0.000,0.000,-2759195
25,58,1532,1212,0.000,0.000,-4933447
25,59,1576,1256,41.442,2.763,-5182487
25,60,1580,1264,5.957,0.397,-6165013
25,61,1596,1276,13.320,0.888,-8539213
25,62,1596,1276,0.000,0.000,-6823452
25,63,1596,1280,2.664,0.178,-4588289
25,64,1596,1280,0.000,0.000,-7929858
25,65,1596,1280,0.000,0.000,-5706515
25,66,1612,1288,11.914,0.794,-7361618
25,67,1612,1292,2.664,0.178,-6816775
25,68,1612,1292,0.000,0.000,-6292486
25,69,1624,1296,8.424,0.562,-5838871
25,70,1624,1296,0.000,0.000,-6169123
25,71,1624,1296,0.000,0.000,-7028030
25,72,1624,1296,0.000,0.000,-5851977
25,73,1620,1292,3.767,0.251,-8602177
25,74,1608,1280,11.302,0.753,-4784641
25,75,1608,1276,2.664,0.178,-9782591
25,76,1608,1284,5.328,0.355,-5968664
25,77,1612,1292,5.957,0.397,-8342863
25,78,1608,1280,8.424,0.562,-3413014
25,79,1580,1256,24.561,1.637,-5639445
25,80,1576,1256,2.664,0.178,-6031107
25,81,1568,1248,7.535,0.502,-4993070
25,82,1564,1244,3.767,0.251,-7694183
25,83,1580,1288,31.181,2.079,-5852494
25,84,1564,1264,19.210,1.281,-6758177
25,85,1564,1264,0.000,0.000,-5048072
25,86,1556,1280,11.914,0.794,-3604481
25,87,1556,1280,0.000,0.000,-6100501
25,88,1556,1280,0.000,0.000,-6226954
25,89,1556,1280,0.000,0.000,-12548989
25,90,1560,1272,5.957,0.397,-7752268
25,91,1560,1264,5.328,0.355,-6114638
25,92,1560,1252,7.992,0.533,-5255990
25,93,1556,1228,16.204,1.080,-11022638
25,94,1552,1224,3.767,0.251,-5245449
25,95,1552,1224,0.000,0.000,-11015965
25,96,1552,1220,2.664,0.178,-4259841
25,97,1552,1220,0.000,0.000,-6622477
27,1,1344,1644,-1.000,-1.000,-9568262
27,2,1344,1648,2.664,0.178,-5767943
27,3,1348,1648,2.664,0.178,-4667446
27,4,1348,1656,5.328,0.355,-6906724
27,5,1364,1684,21.478,1.432,-7168867
27,6,1360,1684,2.664,0.178,-7432552
27,7,1332,1700,21.478,1.432,-7230297
27,8,1324,1712,9.605,0.640,-10062218
27,9,1328,1752,26.773,1.785,-5506561
27,10,1328,1764,7.992,0.533,-12363947
27,11,1328,1764,0.000,0.000,-8222321
27,12,1356,1744,22.917,1.528,-8548980
27,13,1388,1760,23.828,1.589,-6708829
27,14,1368,1784,20.807,1.387,-8126469
27,15,1364,1784,2.664,0.178,-7472136
27,16,1368,1784,2.664,0.178,-10359314
27,17,1388,1788,13.584,0.906,-7564138
27,18,1444,1752,44.338,2.956,-4924961
27,19,1460,1744,11.914,0.794,-7825769
27,20,1472,1732,11.302,0.753,-6971230
27,21,1500,1720,20.288,1.353,-6702664
27,22,1500,1716,2.664,0.178,-5851467
27,23,1496,1692,16.204,1.080,-7694953
27,24,1488,1664,19.394,1.293,-6041135
27,25,1480,1656,7.535,0.502,-8349031
27,26,1472,1632,16.849,1.123,-6905695
27,27,1476,1624,5.957,0.397,-10063246
27,28,1480,1588,24.124,1.608,-7693156
27,29,1476,1572,10.984,0.732,-6766141
27,30,1476,1560,7.992,0.533,-7954784
27,31,1468,1556,5.957,0.397,-8285293
27,32,1448,1544,15.534,1.036,-7605001
27,33,1428,1536,14.346,0.956,-4915713
27,34,1416,1532,8.424,0.562,-7099993
27,35,1408,1540,7.535,0.502,-8352628
27,36,1348,1548,40.314,2.688,-9263189
27,37,1332,1540,11.914,0.794,-7235689
27,38,1308,1528,17.871,1.191,-3615787
27,39,1284,1512,19.210,1.281,-7095106
27,40,1292,1508,5.957,0.397,-8810865
27,41,1308,1476,23.828,1.589,-6423047
27,42,1304,1468,5.957,0.397,-7479585
27,43,1296,1448,14.346,0.956,-5177601
27,44,1296,1432,10.656,0.710,-5380384
27,45,1296,1428,2.664,0.178,-5919313
27,46,1332,1364,48.905,3.260,-6423297
27,47,1348,1336,21.478,1.432,-7496291
27,48,1360,1324,11.302,0.753,-7696240
27,49,1356,1328,3.767,0.251,-8550009
27,50,1352,1320,5.957,0.397,-6570561
27,51,1348,1304,10.984,0.732,-2558728
27,52,1348,1296,5.328,0.355,-3613477
27,53,1340,1296,5.328,0.355,-983041
27,54,1340,1324,18.648,1.243,-5261899
27,55,1320,1276,34.632,2.309,-8682365
27,56,1328,1236,27.168,1.811,-5703181
27,57,1328,1232,2.664,0.178,-4261638
27,58,1328,1220,7.992,0.533,-4390913
27,59,1332,1208,8.424,0.562,-4850434
27,60,1332,1200,5.328,0.355,-6708575
27,61,1312,1172,22.917,1.528,-3211521
27,62,1308,1164,5.957,0.397,-5984852
27,63,1300,1152,9.605,0.640,-4998211
27,64,1292,1124,19.394,1.293,-5985622
27,65,1236,1112,38.143,2.543,-6488068
27,66,1236,1112,0.000,0.000,-2097153
27,67,1224,1120,9.605,0.640,-7867153
27,68,1224,1120,0.000,0.000,-6563623
27,69,1220,1108,8.424,0.562,-5113865
27,70,1216,1108,2.664,0.178,-5243909
27,71,1212,1104,3.767,0.251,-6368044
27,72,1196,1092,13.320,0.888,-4129539
27,73,1196,1080,7.992,0.533,-10627628
27,74,1184,1076,8.424,0.562,-6569534
27,75,1172,1072,8.424,0.562,-14590886
27,76,1128,1056,31.181,2.079,-7276297
27,77,1112,1044,13.320,0.888,-6964544
27,78,1096,1028,15.070,1.005,-3609877
27,79,1092,1008,13.584,0.906,-9732227
27,80,1092,1008,0.000,0.000,-5852496
27,81,1080,1012,8.424,0.562,-8089458
27,82,1044,1012,23.976,1.598,-12036522
27,83,992,1008,34.734,2.316,-4269347
27,84,956,996,25.273,1.685,-5570561
27,85,956,992,2.664,0.178,-8332581
27,86,948,992,5.328,0.355,-7891563
27,87,936,972,15.534,1.036,-11445154
27,88,912,948,22.605,1.507,-6116179
27,89,888,944,16.204,1.080,-9902878
27,90,884,944,2.664,0.178,-7798788
27,91,880,936,5.957,0.397,-10125191
27,92,880,952,10.656,0.710,-4326145
27,93,888,964,9.605,0.640,-9536387
27,94,868,972,14.346,0.956,-5242881
27,95,864,976,3.767,0.251,-11809329
27,96,864,984,5.328,0.355,-3211265
27,97,860,992,5.957,0.397,-6356994
29,1,1720,1832,-1.000,-1.000,-8589845
29,2,1720,1832,0.000,0.000,-6632494
29,3,1720,1832,0.000,0.000,-7497321
29,4,1720,1832,0.000,0.000,-7694184
29,5,1716,1840,5.957,0.397,-7826284
29,6,1716,1840,0.000,0.000,-7626850
29,7,1716,1836,2.664,0.178,-8473936
29,8,1716,1836,0.000,0.000,-9664375
29,9,1716,1832,2.664,0.178,-8537411
29,10,1716,1832,0.000,0.000,-8545892
29,11,1712,1828,3.767,0.251,-6313045
29,12,1756,1824,29.425,1.962,-3670277
29,13,1756,1820,2.664,0.178,-12798795
29,14,1756,1820,0.000,0.000,-5111809
29,15,1760,1820,2.664,0.178,-6951188
29,16,1764,1836,10.984,0.732,-13631745
29,17,1768,1832,3.767,0.251,-4008484
29,18,1768,1836,2.664,0.178,-8021866
29,19,1768,1836,0.000,0.000,-7956073
29,20,1772,1840,3.767,0.251,-9011070
29,21,1768,1860,13.584,0.906,-11241865
29,22,1768,1860,0.000,0.000,-11214884
29,23,1772,1868,5.957,0.397,-5384484
29,24,1772,1868,0.000,0.000,-5588030
29,25,1772,1868,0.000,0.000,-8474708
29,26,1772,1868,0.000,0.000,-8089711
29,27,1760,1820,32.952,2.197,-12688028
29,28,1760,1820,0.000,0.000,-12683659
29,29,1752,1820,5.328,0.355,-7557199
29,30,1744,1812,7.535,0.502,-12357527
29,31,1744,1808,2.664,0.178,-7082514
29,32,1744,1808,0.000,0.000,-7814975
29,33,1748,1804,3.767,0.251,-7549497
29,34,1748,1800,2.664,0.178,-8987942
29,35,1748,1796,2.664,0.178,-7144457
29,36,1748,1792,2.664,0.178,-12210511
29,37,1748,1788,2.664,0.178,-8454145
29,38,1748,1788,0.000,0.000,-8455941
29,39,1756,1788,5.328,0.355,-3080193
29,40,1756,1788,0.000,0.000,-15011091
29,41,1756,1784,2.664,0.178,-11143952
29,42,1756,1784,0.000,0.000,-7865350
29,43,1760,1776,5.957,0.397,-4327178
29,44,1764,1768,5.957,0.397,-10846596
29,45,1764,1768,0.000,0.000,-10453378
29,46,1764,1764,2.664,0.178,-5781045
29,47,1764,1764,0.000,0.000,-5782334
29,48,1764,1764,0.000,0.000,-4662313
29,49,1764,1760,2.664,0.178,-15782611
29,50,1764,1760,0.000,0.000,-7098964
29,51,1780,1784,19.210,1.281,-9142144
29,52,1780,1788,2.664,0.178,-7299942
29,53,1780,1788,0.000,0.000,-8089971
29,54,1776,1804,10.984,0.732,-7562597
29,55,1776,1808,2.664,0.178,-7298398
29,56,1776,1808,0.000,0.000,-7168867
29,57,1776,1808,0.000,0.000,-7892077
29,58,1772,1796,8.424,0.562,-7101282
29,59,1764,1788,7.535,0.502,-5979967
29,60,1760,1788,2.664,0.178,-6229775
29,61,1760,1784,2.664,0.178,-7035740
29,62,1760,1784,0.000,0.000,-7297885
29,63,1760,1800,10.656,0.710,-5705225
29,64,1760,1804,2.664,0.178,-5179656
29,65,1760,1808,2.664,0.178,-7030851
29,66,1760,1804,2.664,0.178,-8614256
29,67,1740,1856,37.105,2.474,-8476505
29,68,1748,1848,7.535,0.502,-7540245
29,69,1748,1856,5.328,0.355,-5637378
29,70,1752,1856,2.664,0.178,-8200483
29,71,1752,1860,2.664,0.178,-7019291
29,72,1752,1864,2.664,0.178,-6948108
29,73,1752,1864,0.000,0.000,-11999515
29,74,1760,1856,7.535,0.502,-7874341
29,75,1756,1860,3.767,0.251,-11148062
29,76,1756,1864,2.664,0.178,-7809070
29,77,1756,1852,7.992,0.533,-10653065
29,78,1752,1852,2.664,0.178,-7625817
29,79,1752,1852,0.000,0.000,-7160899
29,80,1752,1844,5.328,0.355,-8140345
29,81,1752,1848,2.664,0.178,-7558227
29,82,1740,1864,13.320,0.888,-7607318
29,83,1740,1864,0.000,0.000,-8003106
29,84,1736,1864,2.664,0.178,-7619653
29,85,1736,1868,2.664,0.178,-6772569
29,86,1736,1864,2.664,0.178,-7158841
29,87,1736,1860,2.664,0.178,-8596783
29,88,1736,1856,2.664,0.178,-7411990
29,89,1736,1864,5.328,0.355,-12337219
29,90,1736,1860,2.664,0.178,-9074296
29,91,1732,1876,10.984,0.732,-10589075
29,92,1728,1884,5.957,0.397,-8747386
29,93,1728,1944,39.960,2.664,-13193556
29,94,1728,1952,5.328,0.355,-9186863
29,95,1728,1952,0.000,0.000,-9391693
29,96,1736,1964,9.605,0.640,-9405316
29,97,1764,2004,32.518,2.168,-8418421
31,1,432,600,-1.000,-1.000,-9837335
31,2,432,600,0.000,0.000,-7277073
31,3,432,600,0.000,0.000,-8786200
31,4,432,600,0.000,0.000,-8197146
31,5,432,600,0.000,0.000,-6822166
31,6,432,596,2.664,0.178,-6822678
31,7,440,596,5.328,0.355,-7083803
31,8,440,596,0.000,0.000,-10697529
31,9,436,596,2.664,0.178,-6113609
31,10,436,596,0.000,0.000,-2431770
31,11,436,596,0.000,0.000,-6049356
31,12,436,596,0.000,0.000,-7233632
31,13,444,596,5.328,0.355,-9448242
31,14,452,596,5.328,0.355,-7474965
31,15,448,600,3.767,0.251,-6821653
31,16,456,596,5.957,0.397,-7471361
31,17,472,596,10.656,0.710,-4996157
31,18,464,596,5.328,0.355,-5571588
31,19,464,600,2.664,0.178,-5702404
31,20,464,600,0.000,0.000,-6228748
31,21,468,596,3.767,0.251,-5644059
31,22,476,596,5.328,0.355,-5710882
31,23,476,592,2.664,0.178,-7411739
31,24,476,592,0.000,0.000,-4131080
31,25,476,592,0.000,0.000,-6754838
31,26,476,592,0.000,0.000,-6362390
31,27,476,592,0.000,0.000,-11233644
31,28,476,592,0.000,0.000,-5974054
31,29,476,592,0.000,0.000,-6958377
31,30,476,592,0.000,0.000,-5901063
31,31,476,592,0.000,0.000,-2818049
31,32,476,592,0.000,0.000,-3146753
31,33,480,588,3.767,0.251,-5112577
31,34,484,584,3.767,0.251,-7480873
31,35,480,584,2.664,0.178,-4063489
31,36,476,584,2.664,0.178,-10750224
31,37,476,584,0.000,0.000,-7280925
31,38,476,584,0.000,0.000,-6226954
31,39,476,584,0.000,0.000,-4915973
31,40,472,584,2.664,0.178,-9175041
31,41,472,588,2.664,0.178,-5768713
31,42,476,584,3.767,0.251,-6165011
31,43,480,580,3.767,0.251,-6231835
31,44,480,580,0.000,0.000,-7015959
31,45,480,580,0.000,0.000,-5968145
31,46,480,580,0.000,0.000,-5506567
31,47,480,580,0.000,0.000,-5916484
31,48,480,580,0.000,0.000,-6048845
31,49,504,572,16.849,1.123,-6688786
31,50,504,572,0.000,0.000,-5309186
31,51,508,572,2.664,0.178,-4719109
31,52,528,560,15.534,1.036,-6363419
31,53,528,560,0.000,0.000,-8216157
31,54,524,560,2.664,0.178,-5520191
31,55,520,560,2.664,0.178,-8021606
31,56,516,560,2.664,0.178,-6178891
31,57,516,556,2.664,0.178,-7355457
31,58,520,548,5.957,0.397,-7213588
31,59,524,544,3.767,0.251,-5572108
31,60,524,544,0.000,0.000,-5181966
31,61,524,544,0.000,0.000,-4137248
31,62,524,544,0.000,0.000,-7225920
31,63,520,548,3.767,0.251,-5575697
31,64,520,548,0.000,0.000,-3737605
31,65,520,548,0.000,0.000,-7545126
31,66,520,548,0.000,0.000,-7212561
31,67,524,548,2.664,0.178,-7483694
31,68,524,548,0.000,0.000,-8336184
31,69,528,548,2.664,0.178,-6428696
31,70,524,552,3.767,0.251,-4719109
31,71,524,552,0.000,0.000,-5309706
31,72,524,552,0.000,0.000,-3538945
31,73,524,552,0.000,0.000,-10031893
31,74,524,552,0.000,0.000,-8068129
31,75,524,552,0.000,0.000,-8718343
31,76,528,552,2.664,0.178,-6627102
31,77,532,548,3.767,0.251,-11284276
31,78,532,552,2.664,0.178,-6757402
31,79,532,552,0.000,0.000,-5902350
31,80,536,552,2.664,0.178,-6488838
31,81,540,552,2.664,0.178,-6829113
31,82,552,560,9.605,0.640,-6964290
31,83,544,564,5.957,0.397,-6753550
31,84,544,564,0.000,0.000,-6955808
31,85,544,568,2.664,0.178,-5646890
31,86,544,568,0.000,0.000,-6303539
31,87,544,564,2.664,0.178,-6890276
31,88,544,564,0.000,0.000,-6559771
31,89,540,564,2.664,0.178,-10562095
31,90,540,564,0.000,0.000,-9778749
31,91,540,564,0.000,0.000,-6033936
31,92,536,564,2.664,0.178,-7804698
31,93,536,564,0.000,0.000,-10692651
31,94,540,564,2.664,0.178,-6295568
31,95,536,564,2.664,0.178,-9453107
31,96,536,564,0.000,0.000,-6820120
31,97,536,564,0.000,0.000,-5440259
32,1,1984,2044,-1.000,-1.000,-12946829
32,2,1984,2044,0.000,0.000,-7954273
32,3,1984,2044,0.000,0.000,-8285807
32,4,1972,2044,7.992,0.533,-7609118
32,5,1972,2044,0.000,0.000,-8396835
32,6,1968,2048,3.767,0.251,-7675681
32,7,1968,2044,2.664,0.178,-9463400
32,8,1968,2044,0.000,0.000,-12281191
32,9,1968,2028,10.656,0.710,-8335666
32,10,1956,2024,8.424,0.562,-9325647
32,11,1952,2024,2.664,0.178,-8087140
32,12,1932,2040,17.058,1.137,-9388868
32,13,1928,2040,2.664,0.178,-7677225
32,14,1920,2048,7.535,0.502,-8469308
32,15,1920,2060,7.992,0.533,-8467252
32,16,1916,2064,3.767,0.251,-11887967
32,17,1908,2072,7.535,0.502,-7225924
32,18,1924,2064,11.914,0.794,-8077120
32,19,1920,2064,2.664,0.178,-8406344
32,20,1916,2068,3.767,0.251,-8011069
32,21,1920,2068,2.664,0.178,-8865096
32,22,1920,2064,2.664,0.178,-6694954
32,23,1932,2056,9.605,0.640,-7477532
32,24,1932,2056,0.000,0.000,-6428698
32,25,1932,2056,0.000,0.000,-8208706
32,26,1932,2056,0.000,0.000,-8927801
32,27,1928,2056,2.664,0.178,-12471119
32,28,1928,2056,0.000,0.000,-9977406
32,29,1928,2056,0.000,0.000,-8796215
32,30,1928,2052,2.664,0.178,-8400433
32,31,1928,2048,2.664,0.178,-9253171
32,32,1936,2040,7.535,0.502,-7018264
32,33,1936,2040,0.000,0.000,-7943475
32,34,1940,2040,2.664,0.178,-8074291
32,35,1940,2040,0.000,0.000,-10177870
32,36,1940,2036,2.664,0.178,-11160390
32,37,1940,2036,0.000,0.000,-8729909
32,38,1940,2036,0.000,0.000,-8073008
32,39,1940,2036,0.000,0.000,-7939112
32,40,1940,2036,0.000,0.000,-11944516
32,41,1940,2036,0.000,0.000,-9845823
32,42,1940,2036,0.000,0.000,-7479333
32,43,1940,2036,0.000,0.000,-8470848
32,44,1940,2036,0.000,0.000,-7748155
32,45,1940,2036,0.000,0.000,-8206651
32,46,1940,2040,2.664,0.178,-7545635
32,47,1940,2040,0.000,0.000,-8270387
32,48,1940,2040,0.000,0.000,-8729398
32,49,1940,2040,0.000,0.000,-7877169
32,50,1940,2040,0.000,0.000,-7548721
32,51,1928,2044,8.424,0.562,-8733510
32,52,1928,2044,0.000,0.000,-9390157
32,53,1928,2044,0.000,0.000,-8535614
32,54,1932,2040,3.767,0.251,-7877684
32,55,1932,2036,2.664,0.178,-9646385
32,56,1932,2036,0.000,0.000,-8272694
32,57,1932,2036,0.000,0.000,-8404544
32,58,1928,2040,3.767,0.251,-8731449
32,59,1924,2036,3.767,0.251,-7549235
32,60,1920,2040,3.767,0.251,-7677223
32,61,1920,2040,0.000,0.000,-7616568
32,62,1916,2040,2.664,0.178,-4657164
32,63,1912,2044,3.767,0.251,-7540498
32,64,1908,2048,3.767,0.251,-3606529
32,65,1916,2052,5.957,0.397,-10049882
32,66,1908,2060,7.535,0.502,-9717833
32,67,1904,2060,2.664,0.178,-10244441
32,68,1912,2064,5.957,0.397,-7548208
32,69,1912,2064,0.000,0.000,-8936279
32,70,1920,2064,5.328,0.355,-7152937
32,71,1928,2064,5.328,0.355,-7154478
32,72,1932,2064,2.664,0.178,-8275012
32,73,1940,2072,7.535,0.502,-10506573
32,74,1932,2076,5.957,0.397,-7286574
32,75,1932,2076,0.000,0.000,-11952224
32,76,1932,2076,0.000,0.000,-9523025
32,77,1936,2076,2.664,0.178,-11162193
32,78,1944,2080,5.957,0.397,-7684931
32,79,1944,2080,0.000,0.000,-8669256
32,80,1944,2080,0.000,0.000,-9657179
32,81,1940,2076,3.767,0.251,-8663607
32,82,1940,2076,0.000,0.000,-9521485
32,83,1940,2080,2.664,0.178,-7481900
32,84,1940,2076,2.664,0.178,-7089963
32,85,1940,2080,2.664,0.178,-6432805
32,86,1940,2080,0.000,0.000,-9062726
32,87,1940,2080,0.000,0.000,-8601923
32,88,1928,2084,8.424,0.562,-8862010
32,89,1928,2084,0.000,0.000,-12603990
32,90,1932,2084,2.664,0.178,-7944247
32,91,1932,2084,0.000,0.000,-9455692
32,92,1932,2084,0.000,0.000,-9586762
32,93,1932,2084,0.000,0.000,-12873326
32,94,1932,2084,0.000,0.000,-8732995
32,95,1932,2080,2.664,0.178,-11293779
32,96,1932,2080,0.000,0.000,-8008244
32,97,1932,2080,0.000,0.000,-9001306
34,1,828,1768,-1.000,-1.000,-10365996
34,2,828,1768,0.000,0.000,-6761002
34,3,828,1768,0.000,0.000,-7627363
34,4,832,1764,3.767,0.251,-9076606
34,5,836,1764,2.664,0.178,-9011324
34,6,848,1764,7.992,0.533,-5848379
34,7,848,1772,5.328,0.355,-5318441
34,8,832,1780,11.914,0.794,-11614521
34,9,832,1780,0.000,0.000,-9517369
34,10,836,1780,2.664,0.178,-13472409
34,11,856,1768,15.534,1.036,-12362406
34,12,896,1772,26.773,1.785,-7431012
34,13,896,1772,0.000,0.000,-7957356
34,14,900,1772,2.664,0.178,-7234660
34,15,972,1784,48.613,3.241,-5513764
34,16,972,1788,2.664,0.178,-9117988
34,17,992,1804,17.058,1.137,-6246737
34,18,992,1804,0.000,0.000,-7757924
34,19,984,1808,5.957,0.397,-5642521
34,20,984,1808,0.000,0.000,-7678765
34,21,988,1808,2.664,0.178,-7021862
34,22,992,1808,2.664,0.178,-6368042
34,23,1000,1808,5.328,0.355,-7479068
34,24,1008,1808,5.328,0.355,-7871004
34,25,1012,1812,3.767,0.251,-7018262
34,26,1016,1816,3.767,0.251,-6034706
34,27,1028,1820,8.424,0.562,-11085608
34,28,1032,1820,2.664,0.178,-7340550
34,29,1056,1816,16.204,1.080,-7955815
34,30,1068,1816,7.992,0.533,-5851466
34,31,1036,1800,23.828,1.589,-8215129
34,32,1036,1792,5.328,0.355,-12014680
34,33,1044,1784,7.535,0.502,-7609888
34,34,1044,1784,0.000,0.000,-5458502
34,35,1048,1796,8.424,0.562,-6642265
34,36,1060,1820,17.871,1.191,-13439251
34,37,1064,1820,2.664,0.178,-7472385
34,38,1068,1824,3.767,0.251,-6688267
34,39,1068,1824,0.000,0.000,-7089198
34,40,1068,1840,10.656,0.710,-10052970
34,41,1068,1840,0.000,0.000,-6376524
34,42,1064,1852,8.424,0.562,-7873571
34,43,1064,1856,2.664,0.178,-7218980
34,44,1060,1868,8.424,0.562,-7748154
34,45,1060,1872,2.664,0.178,-8412253
34,46,1064,1868,3.767,0.251,-8672855
34,47,1072,1864,5.957,0.397,-6574160
34,48,1076,1856,5.957,0.397,-8810865
34,49,1084,1848,7.535,0.502,-5577498
34,50,1092,1848,5.328,0.355,-6245710
34,51,1096,1856,5.957,0.397,-6497310
34,52,1100,1880,16.204,1.080,-5643289
34,53,1108,1880,5.328,0.355,-7089197
34,54,1116,1884,5.957,0.397,-5057063
34,55,1132,1880,10.984,0.732,-6370354
34,56,1132,1880,0.000,0.000,-5250590
34,57,1128,1868,8.424,0.562,-6438978
34,58,1128,1868,0.000,0.000,-7629931
34,59,1144,1864,10.984,0.732,-6563623
34,60,1160,1852,13.320,0.888,-3342849
34,61,1172,1852,7.992,0.533,-6368814
34,62,1172,1852,0.000,0.000,-5966605
34,63,1176,1848,3.767,0.251,-9054765
34,64,1180,1844,3.767,0.251,-8275011
34,65,1188,1840,5.957,0.397,-6441545
34,66,1188,1840,0.000,0.000,-6496548
34,67,1192,1832,5.957,0.397,-7285539
34,68,1196,1832,2.664,0.178,-7419449
34,69,1196,1828,2.664,0.178,-8740703
34,70,1216,1816,15.534,1.036,-6969947
34,71,1220,1812,3.767,0.251,-6970460
34,72,1220,1800,7.992,0.533,-8285293
34,73,1220,1796,2.664,0.178,-10243663
34,74,1220,1796,0.000,0.000,-6687507
34,75,1220,1796,0.000,0.000,-9384240
34,76,1224,1788,5.957,0.397,-8527651
34,77,1228,1780,5.957,0.397,-12465982
34,78,1228,1780,0.000,0.000,-7213851
34,79,1228,1776,2.664,0.178,-5969689
34,80,1228,1772,2.664,0.178,-7874864
34,81,1236,1772,5.328,0.355,-5321777
34,82,1224,1780,9.605,0.640,-6952989
34,83,1224,1780,0.000,0.000,-4065289
34,84,1224,1792,7.992,0.533,-7414049
34,85,1220,1792,2.664,0.178,-6041137
34,86,1212,1792,5.328,0.355,-7093309
34,87,1208,1792,2.664,0.178,-7153189
34,88,1204,1792,2.664,0.178,-6491405
34,89,1204,1788,2.664,0.178,-8863288
34,90,1204,1788,0.000,0.000,-8861495
34,91,1208,1788,2.664,0.178,-8340805
34,92,1208,1788,0.000,0.000,-7617346
34,93,1208,1792,2.664,0.178,-9981770
34,94,1208,1808,10.656,0.710,-6623759
34,95,1212,1812,3.767,0.251,-10833228
34,96,1212,1820,5.328,0.355,-6103329
34,97,1212,1820,0.000,0.000,-6510424
36,1,404,1784,-1.000,-1.000,-11761789
36,2,400,1788,3.767,0.251,-8455428
36,3,400,1784,2.664,0.178,-6816771
36,4,396,1776,5.957,0.397,-8783368
36,5,388,1764,9.605,0.640,-7012610
36,6,320,1736,48.977,3.265,-6837075
36,7,320,1732,2.664,0.178,-8940652
36,8,340,1736,13.584,0.906,-10366761
36,9,336,1736,2.664,0.178,-6753549
36,10,328,1732,5.957,0.397,-9396062
36,11,324,1744,8.424,0.562,-8149085
36,12,296,1764,22.917,1.528,-6686721
36,13,288,1776,9.605,0.640,-8545122
36,14,288,1780,2.664,0.178,-8151136
36,15,288,1796,10.656,0.710,-8529450
36,16,288,1804,5.328,0.355,-11809583
36,17,288,1804,0.000,0.000,-7550514
36,18,288,1808,2.664,0.178,-8609382
36,19,300,1828,15.534,1.036,-7480357
36,20,300,1832,2.664,0.178,-9451575
36,21,304,1840,5.957,0.397,-7547943
36,22,308,1844,3.767,0.251,-8136232
36,23,320,1860,13.320,0.888,-9511978
36,24,324,1856,3.767,0.251,-4989979
36,25,324,1860,2.664,0.178,-8597036
36,26,328,1864,3.767,0.251,-7951953
36,27,336,1876,9.605,0.640,-11227212
36,28,352,1888,13.320,0.888,-8462113
36,29,352,1888,0.000,0.000,-10306371
36,30,356,1888,2.664,0.178,-8986915
36,31,368,1888,7.992,0.533,-10555917
36,32,380,1892,8.424,0.562,-9504769
36,33,388,1892,5.328,0.355,-6888738
36,34,388,1896,2.664,0.178,-8782601
36,35,388,1900,2.664,0.178,-6881796
36,36,388,1904,2.664,0.178,-11145746
36,37,396,1908,5.957,0.397,-7935252
36,38,404,1920,9.605,0.640,-9398378
36,39,408,1916,3.767,0.251,-6835276
36,40,412,1904,8.424,0.562,-16769761
36,41,412,1896,5.328,0.355,-8285038
36,42,412,1892,2.664,0.178,-10325903
36,43,412,1864,18.648,1.243,-6839644
