Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
13,39,1152,1188,14.346,0.956,-6047816
13,40,1156,1184,3.767,0.251,-5979454
13,41,1156,1184,0.000,0.000,-6765373
13,42,1156,1184,0.000,0.000,-6437946
13,43,1156,1176,5.328,0.355,-8404798
13,44,1156,1176,0.000,0.000,-6371383
13,45,1156,1172,2.664,0.178,-6502715
13,46,1160,1172,2.664,0.178,-5979194
13,47,1160,1172,0.000,0.000,-3804686
13,48,1160,1172,0.000,0.000,-5842216
13,49,1160,1172,0.000,0.000,-7422274
13,50,1160,1172,0.000,0.000,-5712685
13,51,1160,1172,0.000,0.000,-10648700
13,52,1160,1172,0.000,0.000,-4536120
13,53,1160,1156,10.656,0.710,-6833987
13,54,1160,1156,0.000,0.000,-393217
13,55,1164,1144,8.424,0.562,-6304561
13,56,1164,1140,2.664,0.178,-6107443
13,57,1164,1140,0.000,0.000,-6110011
13,58,1168,1136,3.767,0.251,-7892077
13,59,1172,1124,8.424,0.562,-8155504
13,60,1180,1076,32.409,2.161,-5195590
13,61,1184,1076,2.664,0.178,-10322823
13,62,1196,1068,9.605,0.640,-6115152
13,63,1204,1060,7.535,0.502,-6576730
13,64,1208,1056,3.767,0.251,-10520709
13,65,1212,1056,2.664,0.178,-6376783
13,66,1220,1052,5.957,0.397,-5979195
13,67,1228,1044,7.535,0.502,-4530979
13,68,1228,1040,2.664,0.178,-6438463
13,69,1240,1028,11.302,0.753,-5913402
13,70,1252,1024,8.424,0.562,-6240057
13,71,1260,1016,7.535,0.502,-6968918
13,72,1264,1012,3.767,0.251,-6509396
13,73,1272,1000,9.605,0.640,-6972517
13,74,1272,992,5.328,0.355,-6117208
13,75,1272,992,0.000,0.000,-6905182
13,76,1252,996,13.584,0.906,-6571078
13,77,1252,996,0.000,0.000,-6107957
13,78,1252,996,0.000,0.000,-6239797
13,79,1240,996,7.992,0.533,-5911604
13,80,1240,996,0.000,0.000,-5385260
13,81,1240,996,0.000,0.000,-8411483
13,82,1240,996,0.000,0.000,-7226951
13,83,1240,996,0.000,0.000,-8147026
13,84,1244,996,2.664,0.178,-5124143
13,85,1244,996,0.000,0.000,-5387058
13,86,1244,996,0.000,0.000,-7421761
13,87,1244,996,0.000,0.000,-7621709
13,88,1244,996,0.000,0.000,-6901069
13,89,1244,992,2.664,0.178,-4930878
13,90,1244,992,0.000,0.000,-8941681
13,91,1260,984,11.914,0.794,-8873059
13,92,1268,972,9.605,0.640,-6901583
13,93,1268,968,2.664,0.178,-6905695
13,94,1268,968,0.000,0.000,-6641496
13,95,1268,944,15.984,1.066,-7035740
13,96,1264,936,5.957,0.397,-6507856
13,97,1252,920,13.320,0.888,-6041648
15,1,1888,1536,-1.000,-1.000,-7824227
15,2,1884,1528,5.957,0.397,-7957872
15,3,1884,1528,0.000,0.000,-7827310
15,4,1868,1548,17.058,1.137,-7687503
15,5,1868,1548,0.000,0.000,-8613232
15,6,1860,1556,7.535,0.502,-8937056
15,7,1856,1556,2.664,0.178,-6840414
15,8,1852,1564,5.957,0.397,-8089969
15,9,1848,1576,8.424,0.562,-7947076
15,10,1848,1580,2.664,0.178,-8670286
15,11,1848,1584,2.664,0.178,-8606033
15,12,1848,1588,2.664,0.178,-5911092
15,13,1848,1592,2.664,0.178,-11314085
15,14,1848,1592,0.000,0.000,-7827826
15,15,1844,1556,24.124,1.608,-7883593
15,16,1840,1536,13.584,0.906,-7886421
15,17,1840,1536,0.000,0.000,-6504511
15,18,1840,1536,0.000,0.000,-7226438
15,19,1840,1532,2.664,0.178,-6966862
15,20,1840,1532,0.000,0.000,-8282468
15,21,1840,1532,0.000,0.000,-8018524
15,22,1832,1528,5.957,0.397,-8548463
15,23,1824,1520,7.535,0.502,-5587008
15,24,1816,1520,5.328,0.355,-7620169
15,25,1812,1516,3.767,0.251,-8084571
15,26,1784,1500,21.478,1.432,-6575703
15,27,1780,1500,2.664,0.178,-7036768
15,28,1784,1500,2.664,0.178,-7293774
15,29,1800,1500,10.656,0.710,-3281682
15,30,1800,1500,0.000,0.000,-10581367
15,31,1800,1500,0.000,0.000,-12228251
15,32,1788,1500,7.992,0.533,-2956060
15,33,1784,1500,2.664,0.178,-7760746
15,34,1784,1500,0.000,0.000,-9669514
15,35,1772,1504,8.424,0.562,-6702148
15,36,1768,1512,5.957,0.397,-7949134
15,37,1764,1516,3.767,0.251,-8212817
15,38,1764,1520,2.664,0.178,-7161671
15,39,1764,1524,2.664,0.178,-6510679
15,40,1760,1528,3.767,0.251,-6378323
15,41,1756,1536,5.957,0.397,-7494233
15,42,1748,1544,7.535,0.502,-6634815
15,43,1748,1548,2.664,0.178,-10314084
15,44,1744,1556,5.957,0.397,-7557459
15,45,1740,1560,3.767,0.251,-7295054
15,46,1740,1560,0.000,0.000,-6110011
15,47,1736,1564,3.767,0.251,-7360594
15,48,1720,1548,15.070,1.005,-8152165
15,49,1720,1548,0.000,0.000,-6904667
15,50,1720,1556,5.328,0.355,-7754578
15,51,1720,1564,5.328,0.355,-10642017
15,52,1720,1564,0.000,0.000,-6306360
15,53,1720,1564,0.000,0.000,-6436922
15,54,1720,1564,0.000,0.000,-6832193
15,55,1720,1564,0.000,0.000,-6830651
15,56,1720,1564,0.000,0.000,-7425870
15,57,1724,1564,2.664,0.178,-7558997
15,58,1748,1548,19.210,1.281,-7160131
15,59,1748,1548,0.000,0.000,-8474447
15,60,1752,1544,3.767,0.251,-6371640
15,61,1752,1544,0.000,0.000,-10643306
15,62,1752,1544,0.000,0.000,-8148051
15,63,1752,1544,0.000,0.000,-6042678
15,64,1752,1544,0.000,0.000,-10382446
15,65,1752,1540,2.664,0.178,-6506311
15,66,1752,1540,0.000,0.000,-7162186
15,67,1752,1536,2.664,0.178,-6374212
15,68,1752,1536,0.000,0.000,-7555916
15,69,1752,1536,0.000,0.000,-7361107
15,70,1752,1540,2.664,0.178,-6833221
15,71,1752,1544,2.664,0.178,-6240056
15,72,1752,1548,2.664,0.178,-8416103
15,73,1748,1556,5.957,0.397,-7893103
15,74,1744,1560,3.767,0.251,-7367275
15,75,1736,1548,9.605,0.640,-7623252
15,76,1736,1548,0.000,0.000,-7297883
15,77,1736,1548,0.000,0.000,-6904408
15,78,1724,1548,7.992,0.533,-6306362
15,79,1720,1548,2.664,0.178,-9075323
15,80,1720,1548,0.000,0.000,-9077377
15,81,1728,1540,7.535,0.502,-7693154
15,82,1732,1536,3.767,0.251,-7563367
15,83,1732,1536,0.000,0.000,-8811637
15,84,1724,1524,9.605,0.640,-8084317
15,85,1720,1512,8.424,0.562,-10977665
15,86,1716,1508,3.767,0.251,-7751755
15,87,1712,1500,5.957,0.397,-7689043
15,88,1712,1500,0.000,0.000,-7426387
15,89,1720,1488,9.605,0.640,-8082261
15,90,1728,1484,5.957,0.397,-6636357
15,91,1736,1472,9.605,0.640,-7821658
15,92,1740,1468,3.767,0.251,-7890533
15,93,1748,1468,5.328,0.355,-7036253
15,94,1752,1464,3.767,0.251,-7300195
15,95,1752,1464,0.000,0.000,-8416107
15,96,1752,1464,0.000,0.000,-7756892
15,97,1752,1464,0.000,0.000,-7821399
17,1,2056,1504,-1.000,-1.000,-11285820
17,2,2056,1504,0.000,0.000,-7617851
17,3,2056,1504,0.000,0.000,-7953757
17,4,2040,1516,13.320,0.888,-9182501
17,5,2040,1516,0.000,0.000,-6958639
17,6,2040,1516,0.000,0.000,-6775653
17,7,2056,1504,13.320,0.888,-6823972
17,8,2072,1484,17.058,1.137,-7157560
17,9,2072,1484,0.000,0.000,-7680305
17,10,2076,1484,2.664,0.178,-6962237
17,11,2076,1484,0.000,0.000,-6708829
17,12,2060,1500,15.070,1.005,-6887194
17,13,2048,1508,9.605,0.640,-11091262
17,14,2048,1508,0.000,0.000,-7875633
17,15,2048,1508,0.000,0.000,-9472651
17,16,2036,1520,11.302,0.753,-7236202
17,17,1988,1560,41.613,2.774,-6498347
17,18,1984,1560,2.664,0.178,-7957356
17,19,1960,1580,20.807,1.387,-6958381
17,20,1952,1588,7.535,0.502,-8486010
17,21,1928,1608,20.807,1.387,-11445925
17,22,1900,1636,26.372,1.758,-8486269
17,23,1816,1724,81.022,5.401,-9137007
17,24,1820,1724,2.664,0.178,-7156277
17,25,1812,1732,7.535,0.502,-7429984
17,26,1812,1732,0.000,0.000,-6841444
17,27,1784,1744,20.288,1.353,-7958642
17,28,1760,1732,17.871,1.191,-7094336
17,29,1768,1724,7.535,0.502,-6709858
17,30,1776,1664,40.314,2.688,-7610919
17,31,1776,1664,0.000,0.000,-5722450
17,32,1788,1652,11.302,0.753,-7887191
17,33,1796,1616,24.561,1.637,-7418941
17,34,1796,1612,2.664,0.178,-5439489
17,35,1796,1612,0.000,0.000,-7086115
17,36,1800,1604,5.957,0.397,-12622235
17,37,1816,1580,19.210,1.281,-10057593
17,38,1836,1560,18.837,1.256,-8602436
17,39,1844,1548,9.605,0.640,-7487295
17,40,1848,1544,3.767,0.251,-7228494
17,41,1848,1544,0.000,0.000,-8412768
17,42,1844,1520,16.204,1.080,-9071725
17,43,1848,1504,10.984,0.732,-10919327
17,44,1796,1484,37.105,2.474,-6961208
17,45,1788,1464,14.346,0.956,-6567479
17,46,1780,1456,7.535,0.502,-5781045
17,47,1768,1456,7.992,0.533,-6769997
17,48,1772,1452,3.767,0.251,-6372155
17,49,1784,1444,9.605,0.640,-7487552
17,50,1784,1444,0.000,0.000,-7422274
17,51,1784,1448,2.664,0.178,-10050650
17,52,1776,1452,5.957,0.397,-11443104
17,53,1780,1432,13.584,0.906,-6105642
17,54,1780,1428,2.664,0.178,-5778474
17,55,1792,1416,11.302,0.753,-7093307
17,56,1800,1404,9.605,0.640,-6633787
17,57,1808,1388,11.914,0.794,-6114890
17,58,1812,1388,2.664,0.178,-13674153
17,59,1812,1388,0.000,0.000,-8416879
17,60,1800,1408,15.534,1.036,-9194574
17,61,1796,1416,5.957,0.397,-11305090
17,62,1780,1444,21.478,1.432,-7092794
17,63,1772,1452,7.535,0.502,-6170665
17,64,1768,1452,2.664,0.178,-10309456
17,65,1776,1452,5.328,0.355,-7092535
17,66,1776,1452,0.000,0.000,-7226692
17,67,1780,1448,3.767,0.251,-7354939
17,68,1780,1448,0.000,0.000,-7160645
17,69,1780,1448,0.000,0.000,-6904665
17,70,1796,1460,13.320,0.888,-8606546
17,71,1796,1460,0.000,0.000,-8147026
17,72,1804,1464,5.957,0.397,-7227979
17,73,1804,1476,7.992,0.533,-7748155
17,74,1796,1476,5.328,0.355,-7159102
17,75,1796,1476,0.000,0.000,-6832706
17,76,1792,1480,3.767,0.251,-7094077
17,77,1788,1480,2.664,0.178,-6369071
17,78,1784,1480,2.664,0.178,-7356477
17,79,1784,1480,0.000,0.000,-8801356
17,80,1784,1480,0.000,0.000,-9457232
17,81,1788,1480,2.664,0.178,-7617081
17,82,1792,1480,2.664,0.178,-7226439
17,83,1784,1492,9.605,0.640,-8674655
17,84,1780,1492,2.664,0.178,-6838621
17,85,1772,1500,7.535,0.502,-8481900
17,86,1768,1504,3.767,0.251,-7297626
17,87,1764,1524,13.584,0.906,-7287863
17,88,1764,1528,2.664,0.178,-8803412
17,89,1764,1528,0.000,0.000,-7948618
17,90,1768,1528,2.664,0.178,-8408397
17,91,1768,1528,0.000,0.000,-7619392
17,92,1760,1532,5.957,0.397,-8673368
17,93,1760,1536,2.664,0.178,-8285293
17,94,1760,1536,0.000,0.000,-5985106
17,95,1800,1500,35.840,2.389,-7037281
17,96,1788,1488,11.302,0.753,-7487295
17,97,1788,1476,7.992,0.533,-7487041
19,1,2220,1368,-1.000,-1.000,-7491151
19,2,2220,1368,0.000,0.000,-8481646
19,3,2220,1368,0.000,0.000,-7958642
19,4,2212,1372,5.957,0.397,-10327444
19,5,2192,1372,13.320,0.888,-9267047
19,6,2176,1380,11.914,0.794,-8156275
19,7,2176,1376,2.664,0.178,-7498345
19,8,2180,1372,3.767,0.251,-7761004
19,9,2192,1364,9.605,0.640,-8354170
19,10,2196,1364,2.664,0.178,-8550522
19,11,2196,1372,5.328,0.355,-7695470
19,12,2200,1380,5.957,0.397,-8944765
19,13,2204,1388,5.957,0.397,-11573399
19,14,2208,1388,2.664,0.178,-8681593
19,15,2208,1392,2.664,0.178,-8746358
19,16,2212,1400,5.957,0.397,-6702664
19,17,2212,1404,2.664,0.178,-5783615
19,18,2216,1408,3.767,0.251,-7362134
19,19,2224,1408,5.328,0.355,-6838875
19,20,2224,1404,2.664,0.178,-8154222
19,21,2216,1412,7.535,0.502,-9662322
19,22,2216,1412,0.000,0.000,-7954273
19,23,2216,1412,0.000,0.000,-8347489
19,24,2212,1412,2.664,0.178,-8150364
19,25,2212,1412,0.000,0.000,-9006191
19,26,2212,1412,0.000,0.000,-8414054
19,27,2220,1408,5.957,0.397,-6771282
19,28,2224,1408,2.664,0.178,-10590103
19,29,2220,1412,3.767,0.251,-7628391
19,30,2216,1416,3.767,0.251,-7038564
19,31,2212,1424,5.957,0.397,-9472905
19,32,2208,1432,5.957,0.397,-6839389
19,33,2208,1436,2.664,0.178,-8944250
19,34,2208,1444,5.328,0.355,-9009530
19,35,2208,1452,5.328,0.355,-8680565
19,36,2204,1464,8.424,0.562,-9207423
19,37,2208,1468,3.767,0.251,-9337466
19,38,2208,1472,2.664,0.178,-11707043
19,39,2212,1472,2.664,0.178,-7036254
19,40,2212,1476,2.664,0.178,-9733766
19,41,2220,1480,5.957,0.397,-9734794
19,42,2224,1488,5.957,0.397,-7234660
19,43,2220,1496,5.957,0.397,-10589076
19,44,2216,1508,8.424,0.562,-10521229
19,45,2216,1516,5.328,0.355,-8677226
19,46,2212,1528,8.424,0.562,-8088428
19,47,2204,1532,5.957,0.397,-7491151
19,48,2200,1536,3.767,0.251,-5979454
19,49,2200,1536,0.000,0.000,-6767941
19,50,2196,1536,2.664,0.178,-7625308
19,51,2196,1536,0.000,0.000,-10715523
19,52,2212,1528,11.914,0.794,-7495775
19,53,2212,1528,0.000,0.000,-7366245
19,54,2212,1528,0.000,0.000,-7694184
19,55,2216,1520,5.957,0.397,-7495264
19,56,2232,1504,15.070,1.005,-7167839
19,57,2252,1448,39.603,2.640,-8484214
19,58,2240,1460,11.302,0.753,-8672341
19,59,2240,1472,7.992,0.533,-9535360
19,60,2244,1464,5.957,0.397,-8680051
19,61,2248,1456,5.957,0.397,-12560296
19,62,2252,1412,29.425,1.962,-8023663
19,63,2232,1440,22.917,1.528,-6441034
19,64,2232,1436,2.664,0.178,-11634055
19,65,2232,1432,2.664,0.178,-8220527
19,66,2232,1420,7.992,0.533,-6708316
19,67,2248,1400,17.058,1.137,-8414824
19,68,2256,1372,19.394,1.293,-11968159
19,69,2256,1352,13.320,0.888,-8283236
19,70,2244,1304,32.952,2.197,-8018008
19,71,2240,1296,5.957,0.397,-8411225
19,72,2236,1288,5.957,0.397,-7295827
19,73,2236,1280,5.328,0.355,-8481900
19,74,2236,1268,7.992,0.533,-9602181
19,75,2244,1240,19.394,1.293,-8019037
19,76,2264,1220,18.837,1.256,-7291717
19,77,2264,1220,0.000,0.000,-8939110
19,78,2272,1212,7.535,0.502,-8281950
19,79,2280,1200,9.605,0.640,-8675940
19,80,2284,1188,8.424,0.562,-10649217
19,81,2296,1160,20.288,1.353,-13216173
19,82,2296,1156,2.664,0.178,-9134949
19,83,2292,1156,2.664,0.178,-8610915
19,84,2292,1148,5.328,0.355,-8215386
19,85,2284,1140,7.535,0.502,-7292231
19,86,2284,1136,2.664,0.178,-11635595
19,87,2280,1132,3.767,0.251,-10843256
19,88,2280,1132,0.000,0.000,-7621197
19,89,2280,1132,0.000,0.000,-7622737
19,90,2280,1132,0.000,0.000,-5914174
19,91,2284,1128,3.767,0.251,-7887962
19,92,2284,1124,2.664,0.178,-7893103
19,93,2260,1108,19.210,1.281,-8412766
19,94,2260,1108,0.000,0.000,-10782856
19,95,2260,1108,0.000,0.000,-8220528
19,96,2256,1096,8.424,0.562,-8878972
19,97,2252,1092,3.767,0.251,-9927293
21,1,2096,996,-1.000,-1.000,-8728117
21,2,2092,996,2.664,0.178,-5645861
21,3,2092,996,0.000,0.000,-6825515
21,4,2096,1000,3.767,0.251,-7891303
21,5,2096,1000,0.000,0.000,-6511966
21,6,2144,988,32.952,2.197,-7038310
21,7,2144,988,0.000,0.000,-6837592
21,8,2144,988,0.000,0.000,-7235689
21,9,2120,1004,19.210,1.281,-5832705
21,10,2120,1004,0.000,0.000,-6106930
21,11,2120,1008,2.664,0.178,-7433579
21,12,2120,1008,0.000,0.000,-7170409
21,13,2076,1004,29.425,1.962,-9141116
21,14,2076,1008,2.664,0.178,-7223869
21,15,2072,1012,3.767,0.251,-8932690
21,16,2064,1016,5.957,0.397,-7292232
21,17,2064,1020,2.664,0.178,-6371129
21,18,2068,1020,2.664,0.178,-7364705
21,19,2068,1024,2.664,0.178,-6906724
21,20,2060,1036,9.605,0.640,-6179145
21,21,2064,1048,8.424,0.562,-9190200
21,22,2064,1052,2.664,0.178,-6117723
21,23,2092,1028,24.561,1.637,-5321777
21,24,2100,1024,5.957,0.397,-6113352
21,25,2108,1020,5.957,0.397,-7950415
21,26,2128,1012,14.346,0.956,-7756892
21,27,2140,1012,7.992,0.533,-6775651
21,28,2120,1028,17.058,1.137,-6378064
21,29,2120,1028,0.000,0.000,-4604223
21,30,2120,1028,0.000,0.000,-6183514
21,31,2104,1040,13.320,0.888,-6446686
21,32,2084,1060,18.837,1.256,-6315100
21,33,2084,1060,0.000,0.000,-7236202
21,34,2092,996,42.956,2.864,-5985622
21,35,2080,1012,13.320,0.888,-6701120
21,36,2076,1016,3.767,0.251,-5777447
21,37,2076,1016,0.000,0.000,-6898244
21,38,2080,1012,3.767,0.251,-8144973
21,39,2092,1008,8.424,0.562,-9789028
21,40,2092,1008,0.000,0.000,-8867924
21,41,2092,1008,0.000,0.000,-6501688
21,42,2096,1012,3.767,0.251,-6378323
21,43,2096,1012,0.000,0.000,-11116447
21,44,2068,996,21.478,1.432,-8075841
21,45,2068,996,0.000,0.000,-6045247
21,46,2060,996,5.328,0.355,-5196619
21,47,2048,1040,30.374,2.025,-6643552
21,48,2060,1032,9.605,0.640,-5846839
21,49,2060,1032,0.000,0.000,-7035224
21,50,2052,1036,5.957,0.397,-6437948
21,51,2048,1036,2.664,0.178,-10116703
21,52,2048,1040,2.664,0.178,-4795690
21,53,2048,1044,2.664,0.178,-5716280
21,54,2048,1044,0.000,0.000,-4729898
21,55,2048,1044,0.000,0.000,-5781816
21,56,2048,1044,0.000,0.000,-6702148
21,57,2048,1044,0.000,0.000,-5847866
21,58,2044,1040,3.767,0.251,-6766400
21,59,2044,1044,2.664,0.178,-9002849
21,60,2044,1052,5.328,0.355,-5516591
21,61,2044,1052,0.000,0.000,-9329499
21,62,2044,1052,0.000,0.000,-6044734
21,63,2052,1048,5.957,0.397,-5649460
21,64,2052,1048,0.000,0.000,-10119787
21,65,2052,1048,0.000,0.000,-7296341
21,66,2052,1048,0.000,0.000,-6835276
21,67,2052,1048,0.000,0.000,-6703436
21,68,2052,1048,0.000,0.000,-6309957
21,69,2040,1064,13.320,0.888,-6504258
21,70,2040,1064,0.000,0.000,-6638926
21,71,2036,1064,2.664,0.178,-7361107
21,72,2036,1056,5.328,0.355,-5983052
21,73,2008,1068,20.288,1.353,-6502715
21,74,2008,1068,0.000,0.000,-6176320
21,75,2012,1068,2.664,0.178,-5713710
21,76,2000,1076,9.605,0.640,-6768711
21,77,2000,1076,0.000,0.000,-6702150
21,78,2004,1072,3.767,0.251,-5386030
21,79,2008,1068,3.767,0.251,-8082260
21,80,2008,1068,0.000,0.000,-7885911
21,81,2008,1068,0.000,0.000,-6047818
21,82,2000,1068,5.328,0.355,-7033682
21,83,1980,1068,13.320,0.888,-6442317
21,84,1980,1068,0.000,0.000,-6972517
21,85,1976,1068,2.664,0.178,-7696240
21,86,1972,1072,3.767,0.251,-6315100
21,87,1972,1076,2.664,0.178,-6511966
21,88,1944,1108,28.319,1.888,-7169380
21,89,1952,1124,11.914,0.794,-7221813
21,90,1952,1128,2.664,0.178,-5782075
21,91,1956,1124,3.767,0.251,-6569279
21,92,1972,1100,19.210,1.281,-6702918
21,93,1976,1100,2.664,0.178,-7879740
21,94,1980,1096,3.767,0.251,-6500397
21,95,1980,1092,2.664,0.178,-3614758
21,96,1988,1088,5.957,0.397,-8617342
21,97,2048,1012,64.489,4.299,-6495526
23,1,2116,920,-1.000,-1.000,-7154477
23,2,2116,920,0.000,0.000,-6564912
23,3,2116,920,0.000,0.000,-7557973
23,4,2120,920,2.664,0.178,-7956842
23,5,2144,952,26.640,1.776,-6905954
23,6,2148,932,13.584,0.906,-6840931
23,7,2124,952,20.807,1.387,-5972256
23,8,2124,952,0.000,0.000,-6500659
23,9,2128,952,2.664,0.178,-6775651
23,10,2112,972,17.058,1.137,-6567479
23,11,2108,976,3.767,0.251,-6502199
23,12,2104,980,3.767,0.251,-7496802
23,13,2104,980,0.000,0.000,-11049114
23,14,2104,980,0.000,0.000,-7892077
23,15,2096,976,5.957,0.397,-6446686
23,16,2076,984,14.346,0.956,-5526354
23,17,2068,988,5.957,0.397,-5196619
23,18,2028,1000,27.813,1.854,-9471621
23,19,2028,1004,2.664,0.178,-7496804
23,20,2028,1004,0.000,0.000,-7301995
23,21,2020,1016,9.605,0.640,-9670284
23,22,2008,1036,15.534,1.036,-7626850
23,23,2004,1044,5.957,0.397,-7759463
23,24,2004,1044,0.000,0.000,-6184284
23,25,2004,1048,2.664,0.178,-7170409
23,26,1992,1092,30.374,2.025,-5722450
23,27,1992,1092,0.000,0.000,-6644835
23,28,1996,1104,8.424,0.562,-7104616
23,29,2004,1152,32.409,2.161,-5722963
23,30,2000,1160,5.957,0.397,-7630960
23,31,1992,1172,9.605,0.640,-7169126
23,32,1988,1180,5.957,0.397,-6766913
23,33,1984,1188,5.957,0.397,-6170665
23,34,1984,1188,0.000,0.000,-6500659
23,35,1988,1200,8.424,0.562,-7551805
23,36,1984,1204,3.767,0.251,-7816517
23,37,1984,1204,0.000,0.000,-8998224
23,38,1984,1204,0.000,0.000,-7365733
23,39,1984,1204,0.000,0.000,-6708829
23,40,1980,1220,10.984,0.732,-8089456
23,41,1976,1232,8.424,0.562,-6566965
23,42,1976,1240,5.328,0.355,-7619140
23,43,1976,1248,5.328,0.355,-11500925
23,44,1984,1240,7.535,0.502,-8876915
23,45,2012,1252,20.288,1.353,-7297626
23,46,2008,1260,5.957,0.397,-6763318
23,47,2008,1260,0.000,0.000,-6961723
23,48,2024,1248,13.320,0.888,-7944507
23,49,2024,1248,0.000,0.000,-6906724
23,50,2036,1236,11.302,0.753,-7826284
23,51,2064,1220,21.478,1.432,-10918810
23,52,2072,1216,5.957,0.397,-6709858
23,53,2032,1208,27.168,1.811,-7617598
23,54,2028,1204,3.767,0.251,-7814207
23,55,2028,1204,0.000,0.000,-7038310
23,56,2008,1184,18.837,1.256,-10131094
23,57,1996,1164,15.534,1.036,-7564654
23,58,1992,1144,13.584,0.906,-10457490
23,59,1992,1140,2.664,0.178,-7630447
23,60,1968,1128,17.871,1.191,-3880500
23,61,1968,1128,0.000,0.000,-9735307
23,62,1960,1148,14.346,0.956,-3683380
23,63,1956,1156,5.957,0.397,-5722963
23,64,1964,1184,19.394,1.293,-11182499
23,65,1968,1208,16.204,1.080,-16771566
23,66,1968,1216,5.328,0.355,-5853266
23,67,1964,1224,5.957,0.397,-6907237
23,68,1964,1248,15.984,1.066,-13219255
23,69,1936,1268,22.917,1.528,-4736068
23,70,1928,1280,9.605,0.640,-7487043
23,71,1920,1300,14.346,0.956,-11839659
23,72,1916,1320,13.584,0.906,-6775651
23,73,1916,1324,2.664,0.178,-7301482
23,74,1912,1348,16.204,1.080,-7038310
23,75,1908,1364,10.984,0.732,-6435379
23,76,1900,1372,7.535,0.502,-7487293
23,77,1900,1384,7.992,0.533,-8416366
23,78,1908,1384,5.328,0.355,-8286835
23,79,1928,1372,15.534,1.036,-9195860
23,80,1932,1364,5.957,0.397,-9138031
23,81,1948,1344,17.058,1.137,-7891563
23,82,1952,1340,3.767,0.251,-6895928
23,83,1964,1320,15.534,1.036,-7750724
23,84,1976,1304,13.320,0.888,-8552062
23,85,1996,1292,15.534,1.036,-7498861
23,86,2012,1284,11.914,0.794,-8748928
23,87,2032,1240,32.189,2.146,-7090227
23,88,2032,1240,0.000,0.000,-8340292
23,89,2044,1232,9.605,0.640,-5722450
23,90,2048,1232,2.664,0.178,-7696240
23,91,2056,1224,7.535,0.502,-7235689
23,92,2116,1232,40.314,2.688,-8087399
23,93,2120,1236,3.767,0.251,-8878457
23,94,2124,1236,2.664,0.178,-8484727
23,95,2124,1240,2.664,0.178,-7959412
23,96,2128,1260,13.584,0.906,-7958642
23,97,2132,1284,16.204,1.080,-9274245
25,1,684,1736,-1.000,-1.000,-6882566
25,2,684,1736,0.000,0.000,-7733249
25,3,684,1736,0.000,0.000,-4653057
25,4,696,1724,11.302,0.753,-7929857
25,5,704,1712,9.605,0.640,-3473409
25,6,712,1700,9.605,0.640,-4784129
25,7,720,1696,5.957,0.397,-5917773
25,8,732,1676,15.534,1.036,-8650764
25,9,740,1656,14.346,0.956,-7077893
25,10,748,1648,7.535,0.502,-8878204
25,11,748,1648,0.000,0.000,-6948106
25,12,740,1600,32.409,2.161,-9661550
25,13,740,1600,0.000,0.000,-12343387
25,14,720,1532,47.206,3.147,-7536897
25,15,720,1532,0.000,0.000,-9341319
25,16,724,1508,16.204,1.080,-6051666
25,17,724,1504,2.664,0.178,-6034457
25,18,744,1468,27.428,1.829,-7688530
25,19,744,1460,5.328,0.355,-7367275
25,20,736,1440,14.346,0.956,-6841444
25,21,712,1408,26.640,1.776,-6769231
25,22,712,1404,2.664,0.178,-3486001
25,23,708,1404,2.664,0.178,-3016199
25,24,704,1400,3.767,0.251,-2687235
25,25,704,1400,0.000,0.000,-4134421
25,26,700,1392,5.957,0.397,-5847616
25,27,696,1388,3.767,0.251,-4402734
25,28,692,1388,2.664,0.178,-5785159
25,29,696,1412,16.204,1.080,-6293512
25,30,696,1412,0.000,0.000,-7280155
25,31,696,1408,2.664,0.178,-5506565
25,32,696,1408,0.000,0.000,-2755595
25,33,704,1416,7.535,0.502,-4204583
25,34,708,1416,2.664,0.178,-6905695
25,35,712,1428,8.424,0.562,-5985622
25,36,736,1492,45.522,3.035,-7164755
25,37,740,1512,13.584,0.906,-8085343
25,38,740,1516,2.664,0.178,-6047557
25,39,740,1516,0.000,0.000,-6177860
25,40,752,1552,25.273,1.685,-4929595
25,41,760,1556,5.957,0.397,-3478807
25,42,768,1564,7.535,0.502,-8209733
25,43,776,1568,5.957,0.397,-10890801
25,44,784,1568,5.328,0.355,-6168096
25,45,792,1572,5.957,0.397,-5582639
25,46,820,1572,18.648,1.243,-5392717
25,47,832,1576,8.424,0.562,-6578272
25,48,840,1600,16.849,1.123,-12697274
25,49,848,1624,16.849,1.123,-8616572
25,50,852,1644,13.584,0.906,-6772568
25,51,848,1664,13.584,0.906,-10123384
25,52,844,1668,3.767,0.251,-7152421
25,53,840,1684,10.984,0.732,-6643552
25,54,840,1688,2.664,0.178,-5852494
25,55,840,1688,0.000,0.000,-6696494
25,56,868,1696,19.394,1.293,-6380380
25,57,864,1700,3.767,0.251,-8944765
25,58,864,1708,5.328,0.355,-7627877
25,59,848,1728,17.058,1.137,-6044471
25,60,848,1728,0.000,0.000,-4725788
25,61,848,1732,2.664,0.178,-11178130
25,62,852,1732,2.664,0.178,-6570564
25,63,864,1736,8.424,0.562,-6356993
25,64,872,1744,7.535,0.502,-12206142
25,65,880,1748,5.957,0.397,-7758688
25,66,880,1748,0.000,0.000,-6508367
25,67,880,1748,0.000,0.000,-11312798
25,68,880,1748,0.000,0.000,-7498861
