Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
12,46,1569,1374,0.000,0.000,-6101789
12,47,1572,1374,1.998,0.133,-6500657
12,48,1572,1380,3.996,0.266,-6100758
12,49,1572,1380,0.000,0.000,-6166294
12,50,1572,1380,0.000,0.000,-9669514
12,51,1578,1368,8.935,0.596,-9933456
12,52,1578,1359,5.994,0.400,-3815736
12,53,1572,1347,8.935,0.596,-5656141
12,54,1575,1305,28.043,1.870,-5777963
12,55,1575,1305,0.000,0.000,-4728358
12,56,1581,1302,4.468,0.298,-6312017
12,57,1572,1308,7.204,0.480,-6167582
12,58,1578,1308,3.996,0.266,-3145729
12,59,1581,1308,1.998,0.133,-5578526
12,60,1581,1314,3.996,0.266,-5443343
12,61,1584,1314,1.998,0.133,-5772825
12,62,1599,1317,10.188,0.679,-5393739
12,63,1599,1317,0.000,0.000,-5786186
12,64,1587,1308,9.990,0.666,-3935245
12,65,1593,1299,7.204,0.480,-5906210
12,66,1593,1293,3.996,0.266,-5647919
12,67,1587,1287,5.651,0.377,-3866881
12,68,1587,1284,1.998,0.133,-9199453
12,69,1578,1275,8.477,0.565,-5192250
12,70,1569,1263,9.990,0.666,-5586754
12,71,1566,1263,1.998,0.133,-10195608
12,72,1557,1260,6.318,0.421,-4791581
12,73,1548,1254,7.204,0.480,-4850695
12,74,1545,1254,1.998,0.133,-5442832
12,75,1545,1254,0.000,0.000,-4984073
12,76,1545,1254,0.000,0.000,-5308934
12,77,1542,1254,1.998,0.133,-10297636
12,78,1536,1251,4.468,0.298,-4786443
12,79,1536,1251,0.000,0.000,-6037285
12,80,1536,1251,0.000,0.000,-5708572
12,81,1530,1245,5.651,0.377,-5903894
12,82,1530,1245,0.000,0.000,-7221811
12,83,1530,1245,0.000,0.000,-5973539
12,84,1527,1245,1.998,0.133,-8987942
12,85,1524,1242,2.826,0.188,-6825774
12,86,1509,1227,14.128,0.942,-5773852
12,87,1509,1221,3.996,0.266,-5249309
12,88,1509,1215,3.996,0.266,-5709603
12,89,1518,1209,7.204,0.480,-4598830
12,90,1518,1209,0.000,0.000,-4470843
12,91,1527,1209,5.994,0.400,-2959144
12,92,1527,1212,1.998,0.133,-5847870
12,93,1530,1212,1.998,0.133,-5195077
12,94,1533,1215,2.826,0.188,-8748928
12,95,1536,1218,2.826,0.188,-7301736
12,96,1554,1233,15.605,1.040,-4531749
12,97,1557,1239,4.468,0.298,-5573903
14,1,1599,975,-1.000,-1.000,-5049101
14,2,1599,975,0.000,0.000,-5249303
14,3,1620,963,16.108,1.074,-5851718
14,4,1620,963,0.000,0.000,-3616045
14,5,1620,963,0.000,0.000,-3741463
14,6,1623,957,4.468,0.298,-4723219
14,7,1626,951,4.468,0.298,-5183257
14,8,1626,948,1.998,0.133,-5703692
14,9,1629,942,4.468,0.298,-1703937
14,10,1629,942,0.000,0.000,-4591633
14,11,1629,951,5.994,0.400,-6359821
14,12,1629,954,1.998,0.133,-7012353
14,13,1632,954,1.998,0.133,-5322551
14,14,1641,966,9.990,0.666,-8683648
14,15,1644,987,14.128,0.942,-3879216
14,16,1644,1011,15.984,1.066,-7236202
14,17,1629,1020,11.650,0.777,-9079176
14,18,1602,1020,17.982,1.199,-3280912
14,19,1590,1026,8.935,0.596,-5972773
14,20,1590,1062,23.976,1.598,-5394514
14,21,1572,1062,11.988,0.799,-6838362
14,22,1557,1071,11.650,0.777,-9078408
14,23,1566,1071,5.994,0.400,-4340797
14,24,1581,1065,10.760,0.717,-6827566
14,25,1581,1062,1.998,0.133,-2686977
14,26,1578,1065,2.826,0.188,-4463132
14,27,1575,1074,6.318,0.421,-4868681
14,28,1551,1080,16.476,1.098,-6099220
14,29,1524,1098,21.612,1.441,-6966347
14,30,1524,1101,1.998,0.133,-6315100
14,31,1524,1146,29.970,1.998,-5715001
14,32,1512,1149,8.238,0.549,-3014657
14,33,1506,1158,7.204,0.480,-5509653
14,34,1491,1167,11.650,0.777,-4732985
14,35,1488,1170,2.826,0.188,-8481900
14,36,1485,1170,1.998,0.133,-7695211
14,37,1485,1167,1.998,0.133,-5852749
14,38,1479,1161,5.651,0.377,-9051679
14,39,1476,1158,2.826,0.188,-6763831
14,40,1482,1152,5.651,0.377,-5329232
14,41,1488,1152,3.996,0.266,-6578274
14,42,1488,1173,13.986,0.932,-2949121
14,43,1488,1173,0.000,0.000,-9981007
14,44,1485,1170,2.826,0.188,-5976885
14,45,1476,1164,7.204,0.480,-7037540
14,46,1464,1185,16.108,1.074,-6447456
14,47,1440,1176,17.071,1.138,-5454137
14,48,1419,1173,14.128,0.942,-4329490
14,49,1407,1167,8.935,0.596,-524289
14,50,1389,1158,13.403,0.894,-8197910
14,51,1389,1158,0.000,0.000,-7218728
14,52,1368,1155,14.128,0.942,-4854551
14,53,1356,1152,8.238,0.549,-393219
14,54,1353,1152,1.998,0.133,-3484972
14,55,1356,1155,2.826,0.188,-8131363
14,56,1356,1155,0.000,0.000,-3538945
14,57,1353,1155,1.998,0.133,-5775907
14,58,1353,1155,0.000,0.000,-4270378
14,59,1350,1155,1.998,0.133,-4275258
14,60,1329,1149,14.546,0.970,-5589837
14,61,1323,1146,4.468,0.298,-6051930
14,62,1302,1134,16.108,1.074,-4993070
14,63,1299,1131,2.826,0.188,-5384234
14,64,1299,1128,1.998,0.133,-2163201
14,65,1296,1119,6.318,0.421,-4727075
14,66,1296,1113,3.996,0.266,-5917513
14,67,1305,1113,5.994,0.400,-5456192
14,68,1299,1113,3.996,0.266,-8222068
14,69,1293,1116,4.468,0.298,-4735555
14,70,1278,1128,12.793,0.853,-6500910
14,71,1263,1134,10.760,0.717,-8983831
14,72,1263,1140,3.996,0.266,-5187879
14,73,1257,1140,3.996,0.266,-5249048
14,74,1248,1143,6.318,0.421,-6634553
14,75,1248,1143,0.000,0.000,-4407873
14,76,1245,1140,2.826,0.188,-5920342
14,77,1248,1119,14.128,0.942,-10787741
14,78,1245,1101,12.153,0.810,-2693915
14,79,1245,1083,11.988,0.799,-6240057
14,80,1245,1077,3.996,0.266,-5328205
14,81,1251,1044,22.338,1.489,-5057323
14,82,1248,1041,2.826,0.188,-5328975
14,83,1233,1032,11.650,0.777,-5323062
14,84,1215,1032,11.988,0.799,-9341065
14,85,1188,1041,18.955,1.264,-6167842
14,86,1176,1038,8.238,0.549,-5444372
14,87,1176,1038,0.000,0.000,-6961210
14,88,1155,1047,15.216,1.014,-6300708
14,89,1134,1056,15.216,1.014,-5308934
14,90,1134,1056,0.000,0.000,-5712681
14,91,1116,1056,11.988,0.799,-3016199
14,92,1104,1059,8.238,0.549,-8018010
14,93,1074,1074,22.338,1.489,-6510937
14,94,1077,1089,10.188,0.679,-5788243
14,95,1086,1092,6.318,0.421,-5722963
14,96,1077,1068,17.071,1.138,-7695213
14,97,1074,1026,28.043,1.870,-4994101
16,1,2109,882,-1.000,-1.000,-7827056
16,2,2103,885,4.468,0.298,-5787214
16,3,2100,885,1.998,0.133,-6971747
16,4,2109,864,15.216,1.014,-6709345
16,5,2112,855,6.318,0.421,-4407103
16,6,2103,831,17.071,1.138,-5788756
16,7,2100,816,10.188,0.679,-7630447
16,8,2115,759,39.254,2.617,-6369586
16,9,2115,756,1.998,0.133,-7222840
16,10,2121,753,4.468,0.298,-2300444
16,11,2124,744,6.318,0.421,-7037283
16,12,2127,723,14.128,0.942,-5840157
16,13,2127,717,3.996,0.266,-5910579
16,14,2133,714,4.468,0.298,-9515315
16,15,2136,711,2.826,0.188,-8354424
16,16,2154,738,21.612,1.441,-5192509
16,17,2157,738,1.998,0.133,-10777715
16,18,2166,729,8.477,0.565,-1508101
16,19,2178,717,11.302,0.753,-7099477
16,20,2178,717,0.000,0.000,-5783102
16,21,2178,717,0.000,0.000,-11168364
16,22,2178,717,0.000,0.000,-10505293
16,23,2190,711,8.935,0.596,-6378062
16,24,2190,711,0.000,0.000,-5985875
16,25,2184,714,4.468,0.298,-6896704
16,26,2184,723,5.994,0.400,-5779506
16,27,2187,735,8.238,0.549,-9932685
16,28,2184,738,2.826,0.188,-7168867
16,29,2184,738,0.000,0.000,-9535875
16,30,2184,738,0.000,0.000,-6378838
16,31,2193,732,7.204,0.480,-5971743
16,32,2199,729,4.468,0.298,-5188651
16,33,2235,732,24.059,1.604,-7030602
16,34,2241,735,4.468,0.298,-6772569
16,35,2238,735,1.998,0.133,-9405571
16,36,2259,759,21.239,1.416,-6829622
16,37,2268,765,7.204,0.480,-6699065
16,38,2277,777,9.990,0.666,-8860984
16,39,2277,777,0.000,0.000,-9060932
16,40,2265,774,8.238,0.549,-5716282
16,41,2259,771,4.468,0.298,-5721421
16,42,2259,774,1.998,0.133,-5918287
16,43,2193,786,44.677,2.978,-9208450
16,44,2181,771,12.793,0.853,-5525584
16,45,2160,750,19.779,1.319,-7104616
16,46,2145,738,12.793,0.853,-6506311
16,47,2133,735,8.238,0.549,-6640468
16,48,2127,741,5.651,0.377,-5196360
16,49,2133,759,12.636,0.842,-5585209
16,50,2154,756,14.128,0.942,-9132118
16,51,2160,753,4.468,0.298,-11303807
16,52,2154,747,5.651,0.377,-5842731
16,53,2148,741,5.651,0.377,-6632245
16,54,2166,753,14.408,0.961,-5447969
16,55,2178,753,7.992,0.533,-5654852
16,56,2214,756,24.059,1.604,-6905695
16,57,2217,771,10.188,0.679,-5982025
16,58,2199,774,12.153,0.810,-6443603
16,59,2178,768,14.546,0.970,-4865601
16,60,2190,756,11.302,0.753,-5452851
16,61,2181,750,7.204,0.480,-6503228
16,62,2181,750,0.000,0.000,-6705748
16,63,2133,750,31.968,2.131,-4472120
16,64,2136,747,2.826,0.188,-4800832
16,65,2142,738,7.204,0.480,-7154226
16,66,2133,732,7.204,0.480,-4663335
16,67,2142,723,8.477,0.565,-4792097
16,68,2136,723,3.996,0.266,-13412523
16,69,2127,720,6.318,0.421,-4404533
16,70,2094,720,21.978,1.465,-5383970
16,71,2097,720,1.998,0.133,-9321019
16,72,2097,720,0.000,0.000,-4659482
16,73,2103,717,4.468,0.298,-6773596
16,74,2097,747,20.376,1.358,-4334370
16,75,2109,741,8.935,0.596,-5982025
16,76,2106,741,1.998,0.133,-4865599
16,77,2082,768,24.059,1.604,-7551289
16,78,2082,789,13.986,0.932,-5908520
16,79,2082,804,9.990,0.666,-6446686
16,80,2082,813,5.994,0.400,-7037283
16,81,2106,828,18.849,1.257,-6441285
16,82,2103,831,2.826,0.188,-7356995
16,83,2103,834,1.998,0.133,-6104870
16,84,2103,834,0.000,0.000,-10701642
16,85,2112,837,6.318,0.421,-5059894
16,86,2112,843,3.996,0.266,-5258560
16,87,2103,846,6.318,0.421,-8279897
16,88,2091,852,8.935,0.596,-5258554
16,89,2064,852,17.982,1.199,-6113098
16,90,2076,861,9.990,0.666,-6370615
16,91,2076,861,0.000,0.000,-7955302
16,92,2076,870,5.994,0.400,-11362407
16,93,2076,879,5.994,0.400,-7034711
16,94,2070,891,8.935,0.596,-7100504
16,95,2061,915,17.071,1.138,-8807266
16,96,2049,933,14.408,0.961,-8344405
16,97,2046,942,6.318,0.421,-4730414
18,1,1845,399,-1.000,-1.000,-5514275
18,2,1845,396,1.998,0.133,-5249048
18,3,1854,390,7.204,0.480,-5063750
18,4,1860,375,10.760,0.717,-4927795
18,5,1860,363,7.992,0.533,-4725277
18,6,1863,342,14.128,0.942,-5377039
18,7,1866,339,2.826,0.188,-5455422
18,8,1869,336,2.826,0.188,-7894385
18,9,1884,375,27.829,1.855,-4136991
18,10,1884,384,5.994,0.400,-7825257
18,11,1884,384,0.000,0.000,-5313556
18,12,1893,393,8.477,0.565,-4538430
18,13,1893,399,3.996,0.266,-6704717
18,14,1878,411,12.793,0.853,-8652550
18,15,1878,411,0.000,0.000,-6571332
18,16,1884,405,5.651,0.377,-6699578
18,17,1884,405,0.000,0.000,-6291458
18,18,1887,402,2.826,0.188,-786433
18,19,1887,399,1.998,0.133,-458753
18,20,1890,396,2.826,0.188,-5788756
18,21,1908,396,11.988,0.799,-919045
18,22,1953,414,32.279,2.152,-8000531
18,23,1956,414,1.998,0.133,-4992559
18,24,1974,426,14.408,0.961,-4587781
18,25,1977,426,1.998,0.133,-5313814
18,26,1980,435,6.318,0.421,-4670275
18,27,1989,429,7.204,0.480,-4932164
18,28,2016,411,21.612,1.441,-4734785
18,29,2037,405,14.546,0.970,-5123632
18,30,2070,396,22.781,1.519,-6374725
18,31,2076,396,3.996,0.266,-10719119
18,32,2076,393,1.998,0.133,-4604482
18,33,2076,393,0.000,0.000,-5328205
18,34,2037,393,25.974,1.732,-4341310
18,35,1968,399,46.127,3.075,-8988455
18,36,1965,402,2.826,0.188,-4929335
18,37,1968,399,2.826,0.188,-5317412
18,38,1968,399,0.000,0.000,-9796477
18,39,1968,399,0.000,0.000,-7433322
18,40,1959,399,5.994,0.400,-4857376
18,41,1956,399,1.998,0.133,-4853263
18,42,1956,399,0.000,0.000,-3736324
18,43,1956,399,0.000,0.000,-8337720
18,44,1956,399,0.000,0.000,-4801861
18,45,1983,378,22.781,1.519,-5721163
18,46,1995,375,8.238,0.549,-15061457
18,47,1998,372,2.826,0.188,-5722963
18,48,2016,339,25.035,1.669,-8410198
18,49,2031,318,17.187,1.146,-4933447
18,50,2028,318,1.998,0.133,-9991797
18,51,2028,318,0.000,0.000,-8945791
18,52,2019,285,22.781,1.519,-5523529
18,53,2019,285,0.000,0.000,-6637643
18,54,2007,264,16.108,1.074,-4472896
18,55,2010,255,6.318,0.421,-5919829
18,56,2028,213,30.433,2.029,-4332059
18,57,2028,213,0.000,0.000,-5778476
18,58,2025,213,1.998,0.133,-3804688
18,59,2025,213,0.000,0.000,-3745315
18,60,2016,213,5.994,0.400,-4530978
18,61,2019,225,8.238,0.549,-6763572
18,62,2037,237,14.408,0.961,-4472383
18,63,2037,237,0.000,0.000,-5063750
18,64,2043,228,7.204,0.480,-5525071
18,65,2043,234,3.996,0.266,-5590864
18,66,2025,270,26.806,1.787,-8742247
18,67,1992,276,22.338,1.489,-4867141
18,68,1992,267,5.994,0.400,-10063759
18,69,1992,207,39.960,2.664,-5583409
18,70,2004,195,11.302,0.753,-6638411
18,71,2004,192,1.998,0.133,-9724257
18,72,2016,177,12.793,0.853,-6501172
18,73,2019,180,2.826,0.188,-4929335
18,74,2019,183,1.998,0.133,-6501172
18,75,2022,198,10.188,0.679,-6705746
18,76,2022,201,1.998,0.133,-6775138
18,77,2022,195,3.996,0.266,-8550520
18,78,2031,171,17.071,1.138,-5057323
18,79,2037,171,3.996,0.266,-6964037
18,80,2037,168,1.998,0.133,-6173234
18,81,2040,168,1.998,0.133,-5843242
18,82,2043,165,2.826,0.188,-4533550
18,83,2064,150,17.187,1.146,-5253419
18,84,2064,150,0.000,0.000,-10116702
18,85,2067,153,2.826,0.188,-5647660
18,86,2070,153,1.998,0.133,-5777195
18,87,2070,153,0.000,0.000,-7233119
18,88,2070,153,0.000,0.000,-4537147
18,89,2052,153,11.988,0.799,-6111299
18,90,2058,150,4.468,0.298,-6633275
18,91,2058,147,1.998,0.133,-8280152
18,92,2058,147,0.000,0.000,-6176320
18,93,2058,147,0.000,0.000,-5058611
18,94,2058,150,1.998,0.133,-7032655
18,95,2058,153,1.998,0.133,-6899014
18,96,2055,156,2.826,0.188,-6175293
18,97,2055,156,0.000,0.000,-6895930
20,1,1107,375,-1.000,-1.000,-4598830
20,2,1110,372,2.826,0.188,-5130313
20,3,1188,366,52.101,3.473,-5525584
20,4,1173,378,12.793,0.853,-3808285
20,5,1179,378,3.996,0.266,-4727075
20,6,1203,390,17.871,1.191,-5582384
20,7,1203,393,1.998,0.133,-4204331
20,8,1218,384,11.650,0.777,-4663335
20,9,1227,384,5.994,0.400,-4858916
20,10,1227,384,0.000,0.000,-4991530
20,11,1269,426,39.558,2.637,-5196106
20,12,1269,426,0.000,0.000,-4599859
20,13,1272,441,10.188,0.679,-4867654
20,14,1278,462,14.546,0.970,-8269360
20,15,1284,474,8.935,0.596,-5260870
20,16,1308,495,21.239,1.416,-4010803
20,17,1329,519,21.239,1.416,-9058878
20,18,1338,531,9.990,0.666,-2823700
20,19,1353,546,14.128,0.942,-5713970
20,20,1359,558,8.935,0.596,-4003095
20,21,1365,567,7.204,0.480,-3872538
20,22,1368,573,4.468,0.298,-7946046
20,23,1377,585,9.990,0.666,-4797749
20,24,1377,585,0.000,0.000,-4736838
20,25,1365,597,11.302,0.753,-6707803
20,26,1332,600,22.069,1.471,-3873049
20,27,1329,603,2.826,0.188,-4400420
20,28,1326,618,10.188,0.679,-4005664
20,29,1344,618,11.988,0.799,-3543826
20,30,1341,627,6.318,0.421,-5123886
20,31,1359,642,15.605,1.040,-4004377
20,32,1362,660,12.153,0.810,-4339770
20,33,1359,660,1.998,0.133,-5196360
20,34,1359,663,1.998,0.133,-4534320
20,35,1377,666,12.153,0.810,-7630447
20,36,1380,666,1.998,0.133,-5262410
20,37,1380,666,0.000,0.000,-7104357
20,38,1383,666,1.998,0.133,-8680566
20,39,1389,663,4.468,0.298,-8540244
20,40,1389,663,0.000,0.000,-3281428
20,41,1389,666,1.998,0.133,-3216148
20,42,1404,669,10.188,0.679,-4989989
20,43,1407,672,2.826,0.188,-8996682
20,44,1407,678,3.996,0.266,-4136991
20,45,1401,693,10.760,0.717,-4933188
20,46,1404,696,2.826,0.188,-5590094
20,47,1413,702,7.204,0.480,-4668473
20,48,1413,702,0.000,0.000,-4796722
20,49,1413,702,0.000,0.000,-4005662
20,50,1401,690,11.302,0.753,-8867663
20,51,1401,690,0.000,0.000,-8999764
20,52,1404,690,1.998,0.133,-4136221
20,53,1404,693,1.998,0.133,-4597542
20,54,1404,705,7.992,0.533,-5389375
20,55,1404,705,0.000,0.000,-5062204
20,56,1404,702,1.998,0.133,-4465956
20,57,1404,702,0.000,0.000,-5450027
20,58,1407,699,2.826,0.188,-5979964
20,59,1407,699,0.000,0.000,-6705489
20,60,1374,711,23.386,1.559,-4795178
20,61,1398,702,17.071,1.138,-4793640
20,62,1398,705,1.998,0.133,-5385260
20,63,1395,711,4.468,0.298,-5058093
20,64,1368,696,20.571,1.371,-5387057
20,65,1380,708,11.302,0.753,-5122856
20,66,1377,723,10.188,0.679,-3945269
20,67,1353,717,16.476,1.098,-786433
20,68,1350,720,2.826,0.188,-7555404
20,69,1329,708,16.108,1.074,-6111042
20,70,1329,708,0.000,0.000,-5912634
20,71,1326,708,1.998,0.133,-8278349
20,72,1311,705,10.188,0.679,-7226952
20,73,1305,705,3.996,0.266,-6832191
20,74,1305,702,1.998,0.133,-6702148
20,75,1284,699,14.128,0.942,-5196106
20,76,1320,708,24.714,1.648,-6702148
20,77,1323,708,1.998,0.133,-6306614
20,78,1323,714,3.996,0.266,-5846326
20,79,1323,714,0.000,0.000,-5522501
20,80,1323,714,0.000,0.000,-6380380
20,81,1335,714,7.992,0.533,-5326405
20,82,1335,714,0.000,0.000,-5591118
20,83,1326,693,15.216,1.014,-5327946
20,84,1323,684,6.318,0.421,-9471622
20,85,1320,681,2.826,0.188,-5853007
20,86,1317,678,2.826,0.188,-5918287
20,87,1308,672,7.204,0.480,-5781045
20,88,1305,666,4.468,0.298,-5253419
20,89,1305,666,0.000,0.000,-5714225
20,90,1311,684,12.636,0.842,-5846838
20,91,1311,681,1.998,0.133,-6837332
20,92,1308,675,4.468,0.298,-6112582
20,93,1308,663,7.992,0.533,-4932164
20,94,1299,669,7.204,0.480,-4662565
20,95,1284,669,9.990,0.666,-5524042
20,96,1284,672,1.998,0.133,-5850180
20,97,1284,669,1.998,0.133,-5519414
